,ids,kw
19,278020,"['个体', 'boosting', '增强', '构建', '分歧', 'bagging', '森林', '阅读', '分解', '投票', '集成', '度量', '机器', '器来', '心得', '学习']"
20,278021,"['哈希', '白皮书', 'Cosmos', '成功', '仅限于', '首次', '描述', '技术规范', '通信']"
21,278022,"['误判', '最优', 'c2', '分类', '相关', '阅读', 'cn', '方法', '论是', '损失', '已知', '机器', '心得', '学习', '分类器', '贝叶斯']"
22,278023,"['EOS', '理解', '通信模型', '第十八章', '开发', '智能', '合约', '之外', '编程', '相关', '相互', 'deferred', '通信', '两种']"
23,278024,"['找到', '间隔', '支持', '训练样本', 'y2', '给定', 'xm', '分类', '阅读', 'ym', '思路', '向量', '机器', 'x1', '心得', '学习', 'y1', '样本空间']"
24,278025,"['EOS', '容器', '改编', '第十六章', 'C++', 'object', '表中', '开发', 'type', '合约', 'eos', '别名', '描述', 'boost', 'db', 'multi', 'api', '标准', '实际上']"
25,278026,"['作出', '神经系统', '组织', '真实世界', '阅读', '简单', '交叉', '并行', '互联', '机器', '神经网络', '成分', '心得', '学习', '适应性']"
26,278027,"['EOS', '设计', '库中', '概述', '干净', '开发', '合约', '数据表', '第十五章', '持久', '设置', 'api', '执行', '传输数据', '标准', '方式', '运行']"
27,278028,"['选择', '剪枝', '指数', '变量', '流程', '树结构', '阅读', '人类', '这恰', '缺失', '划分', '基尼', '机器', '决策', '心得', '学习', '决策树']"
28,278029,"['EOS', 'uint64', '库中', 'to', '支持', '定义', '数据类型', '基础', '第十四章', '开发', '语言', '合约', 'string', '编码', 'name', '标准']"
29,278030,"['示例', 'omega', 'x2', '给定', '2x2', '阅读', '模型', '试图', 'bf', 'dxd', '描述', '机器', '线性组合', '心得', '学习', '线性']"
30,278031,"['一头', 'BACF', 'run', '环境', '分析', '正确', '研究', '编写', '代码', '一尾', '配置', '算法', '运行', '出错', 'matlab', '服务器']"
31,278032,"['EOS', 'exchange', '开发', 'eosio', '合约', '设置', '讲述', '第八章', '部署', '入门']"
32,278033,"['toolbox', '源代码', '下载', '环境', 'https', 'file', 'danelljan', 'matconvnet', 'matconv', 'martin', 'com', 'pdollar', '配置']"
33,278034,"['选择', '拟合', '样本', '输出', '追求', '阅读', '模型', '过分', '机器', '评估', '心得', '学习']"
34,278035,"['EOS', '序列化', '支持', '格式', '第十三章', '调用', '开发', '参数', '合约', '访问', '收到', '描述', '发送到', 'json', '发起']"
35,278036,"['toolbox', '报错', 'fhog', '安装', '代码', 'MATLAB', '工具包', 'piotr', '添加', '具体步骤', 'hog', '扩展', '视频', '函数', '运行']"
36,278037,"['手段', '一门', '计算机', '绪论', '记录', '改善', '阅读', '系统', '模型', '数据', '机器', '心得', '学习', '利用', '经验']"
37,278038,"['EOS', '输出', '返回', '应答', '节点', '开发', 'hello', '合约', '客户端', 'eos', 'world', '第十二章', '运行', '触发', '部署', '发起']"
38,278039,"['cs', 'VS', '版本号', '项目', '参数', 'SVN', 'assemblyversion', '即可', '程序', '设置', '资料', 'C#', '记录', '简化', '事件', '版本控制']"
39,278040,"['18', '服务器', '232', '存放', '目标', '拷贝', '文件夹', 'scp', '172', 'linux', '文件', '命令', '远程', '139']"
40,278041,"['EOS', '名称', 'read', '第十一章', '环境', '几类', '包含', '上下文', '开发', '调用', '合约', '完整', 'get', 'ge', '执行']"
41,278042,"['最新', '多人', 'properties', 'NDK', '变量', 'builder', 'svn', '开发', 'Eclipse', '设置', '不用', '选择']"
42,278043,"['label', '笔记', '分析', '一类', '利用', 'mapping', '分类', 'feature', '算法', '统计', '学习', '方法', '找到']"
43,278044,"['EOS', '以太', 'rpc', '人可读', '交易', '代码', '开发', 'RPC', '合约', '仅限于', '会为', '介绍', '第十章', '首次', '任意', '传输', '交叉', '人类', '前端']"
44,278045,"['博客', 'article', 'net', 'matlab2016b', '情况', '参考', '安装', '04', '过程', 'mx', 'csdn', 'Ubuntu16.04', 'matlab', 'mat']"
45,278046,"['EOS', '第五章', 'programs', 'wallet', 'nodeos', '钱包', '开发', '手册', '合约', '单个', 'cd', 'build', 'api', '命令', '创建', '启动', '账户']"
46,278047,"['一种', '选择', '学习', '这一', '概念', '三要素', '损失', '风险', '统计', '理清', '函数', '经验']"
47,278048,"['EOS', '简介', '微软', '广泛支持', '成熟', '开发', '谷歌', '合约', 'web', '最为', '第七章', '语言', 'eos', 'eosio', '执行']"
48,278049,"['EOS', '区块', '每笔', '概述', 'permissions', '人可读', '开发', '合约', '命名', 'id', 'permission', '签名', '评估', '链上', '第四张', '权限', '配置', '账户']"
49,278050,"['EOS', 'clone', '第二章', '环境', '构建', '代码', '开发', 'git', '合约', 'github', '添加', 'com', '命令', '运行']"
50,278051,"['EOS', 'osio', '工具集', 'ch', '包含', '第三章', '开发', '合约', '程序', 'eos', '核心', 'snapshot', 'eosiocpp', '进程', '运行']"
51,278052,"['EOS', '总账', '目前为止', '第一章', '之上', '货币', '开发', '第三方', '合约', '介绍', '加密', '互联网', '发行', '转账']"
52,278053,"['EOS', '设计', '参与', '一期', '开启', '开发', '功能', '合约', '博彩', '下注', '第十九章', 'deposit', '游戏']"
53,278054,"['EOS', '传到', '以太', '私链', '构建', '交易', '第六章', '节点', '开发', '代码', '合约', '仅限于', '会为', '介绍', '首次', '人可读', '任意', '传输数据', '人类']"
54,278055,"['有用', '子集', '稀疏', '十一', '给定', '相关', '阅读', '特征选择', '评价', '过程', '机器', '心得', '学习', '没什么', '无关']"
55,278056,"['一种', '训练样本', '工作', '样本', '训练', '监督', '嵌入', '度量', '找出', '阅读', '最靠近', '降维', '机器', '心得', '学习', '邻居']"
56,278057,"['一头', 'BACF', 'run', '环境', '分析', '正确', '研究', '编写', '代码', '一尾', '配置', '算法', '运行', '出错', 'matlab', '服务器']"
57,278058,"['聚类', '样本', '阅读', '进一步', '相交', '试图', '最广', '机器', '心得', '学习', '未知']"
58,278059,"['toolbox', '源代码', '下载', '环境', 'https', 'file', 'pdollar', 'matconvnet', 'matconv', 'martin', 'danelljan', 'com', '配置']"
59,278060,"['个体', 'boosting', '增强', '构建', '分歧', 'bagging', '森林', '阅读', '分解', '投票', '集成', '度量', '机器', '器来', '心得', '学习']"
60,278061,"['toolbox', '函数', '报错', '代码', '安装', 'fhog', 'MATLAB', '工具包', 'piotr', '添加', 'hog', '扩展', '视频', '具体步骤', '运行']"
61,278062,"['误判', '最优', 'c2', '分类', '相关', '阅读', 'cn', '方法', '论是', '损失', '已知', '机器', '心得', '学习', '分类器', '贝叶斯']"
62,278063,"['guelph', 'tendermint', 'presented', 'Age', 'fulfilment', 'Byzantine', 'in', 'Fault', 'byzantine', 'buchman', 'tolerance', 'ethan', 'Tolerance', 'Tendermint', 'the', 'of', 'age', 'Blockchains', 'blockchains', 'by']"
63,278064,"['18', '服务器', '232', '存放', '目标', '拷贝', '文件夹', 'scp', '172', 'linux', '文件', '命令', '远程', '139']"
64,278065,"['开发区', '工作', '由浅入深', '开发', '无故障', '用于', '事务', '日志', '发生', '任意', 'sdk', 'cosmos', '方式']"
65,278066,"['找到', '间隔', '支持', '训练样本', 'y2', '给定', 'xm', '分类', '阅读', 'ym', '思路', '向量', '机器', 'x1', '心得', '学习', 'y1', '样本空间']"
66,278067,"['找到', 'label', '笔记', '分析', '一类', '分类', 'mapping', 'feature', '算法', '统计', '学习', '方法', '利用']"
67,278068,"['Cosmos', '保证', '成功', '本文', '首次', 'cosmosibc', '或失', '技术规范', '通信']"
68,278069,"['作出', '神经系统', '成分', '组织', '交叉', '阅读', '真实世界', '并行', '互联', '机器', '神经网络', '简单', '心得', '学习', '适应性']"
69,278070,"['博客', 'article', 'net', 'matlab2016b', '情况', '参考', '安装', '04', '过程', 'mx', 'csdn', 'Ubuntu16.04', 'matlab', 'mat']"
70,278071,"['选择', '剪枝', '指数', '变量', '流程', '树结构', '阅读', '这恰', '缺失', '人类', '划分', '基尼', '机器', '决策', '心得', '学习', '决策树']"
71,278072,"['EOS', '通信模型', '第十八章', '交易', '开发', '智能', '合约', '之外', '编程', '相关', 'deferred', '模式', '通信', '两种']"
72,278073,"['一种', '选择', '学习', '这一', '概念', '三要素', '损失', '风险', '统计', '理清', '函数', '经验']"
73,278074,"['示例', 'omega', 'x2', '给定', '2x2', '阅读', '模型', 'bf', '描述', 'dxd', '试图', '机器', '线性组合', '心得', '学习', '线性']"
74,278075,"['EOS', '容器', '改编', '第十六章', 'C++', 'object', '表中', '开发', 'type', '合约', 'eos', '描述', 'boost', '别名', 'db', 'multi', 'api', '标准', '实际上']"
75,278076,"['EOS', '设计', '库中', '概述', '干净', '开发', '合约', '数据表', '第十五章', '持久', '设置', 'api', '执行', '传输数据', '标准', '方式', '运行']"
76,278077,"['选择', '拟合', '样本', '输出', '追求', '阅读', '模型', '过分', '机器', '评估', '心得', '学习']"
77,278078,"['EOS', 'uint64', '库中', 'to', '支持', '定义', '数据类型', '基础', '第十四章', '开发', '语言', '合约', 'string', '编码', 'name', '标准']"
78,278079,"['手段', '一门', '计算机', '绪论', '计算', '记录', '改善', '阅读', '系统', '模型', '机器', '心得', '学习', '利用', '经验']"
79,278080,"['EOS', 'exchange', '开发', 'eosio', '合约', '设置', '讲述', '第八章', '部署', '入门']"
80,278081,"['cs', 'VS', '版本号', '项目', '参数', 'SVN', 'assemblyversion', '即可', '程序', '设置', '资料', 'C#', '记录', '简化', '事件', '版本控制']"
81,278082,"['EOS', '序列化', '支持', '格式', '第十三章', '调用', '开发', '参数', '合约', '访问', '收到', '描述', '发送到', 'json', '发起']"
82,278083,"['最新', '多人', 'properties', 'NDK', '变量', 'builder', 'svn', '开发', 'Eclipse', '设置', '不用', '选择']"
83,278084,"['EOS', '输出', '返回', '应答', '节点', '开发', 'hello', '合约', '客户端', 'eos', 'world', '第十二章', '运行', '触发', '部署', '发起']"
84,278085,"['EOS', '名称', 'read', '第十一章', '环境', '几类', '包含', '上下文', '开发', '调用', '合约', '完整', 'get', 'ge', '执行']"
85,278086,"['EOS', '以太', 'rpc', '人可读', '交易', '代码', '开发', 'RPC', '合约', '仅限于', '会为', '介绍', '第十章', '首次', '任意', '传输', '交叉', '人类', '前端']"
86,278087,"['EOS', '第五章', 'programs', 'wallet', 'nodeos', '钱包', '开发', '手册', '合约', '单个', 'cd', 'build', 'api', '命令', '创建', '启动', '账户']"
87,278088,"['EOS', '简介', '微软', '广泛支持', '成熟', '开发', '谷歌', '合约', 'web', '最为', '第七章', '语言', 'eos', 'eosio', '执行']"
88,278089,"['EOS', '区块', '阈值', '概述', '人可读', '开发', '合约', '命名', 'permission', '签名', '评估', '链上', '第四张', '权限', 'tr', '配置', '账户']"
89,278090,"['EOS', 'clone', '第二章', '环境', '构建', '代码', '开发', '获取', '合约', 'github', 'git', 'com', '命令', '运行']"
90,278091,"['EOS', 'keosd', 'osio', '工具集', '守护', '包含', '第三章', '开发', '合约', '程序', 'eos', 'snapshot', '核心', '运行']"
91,278092,"['EOS', '总账', '目前为止', '第一章', '之上', '货币', '交易', '开发', '第三方', '合约', '介绍', '加密', '互联网', '发行', '转账']"
92,278093,"['EOS', '设计', '参与', '一期', '开启', '开发', '功能', '合约', '博彩', '下注', '第十九章', 'deposit', '游戏']"
93,278094,"['EOS', '传到', '以太', '私链', '构建', '交易', '第六章', '节点', '开发', '代码', '合约', '仅限于', '会为', '介绍', '首次', '人可读', '任意', '传输数据', '人类']"
94,278095,"['一头', 'BACF', 'run', '环境', '分析', '正确', '研究', '编写', '代码', '一尾', '配置', '算法', '运行', '出错', 'matlab', '服务器']"
95,278096,"['toolbox', '源代码', '下载', '环境', 'https', 'file', 'pdollar', 'matconvnet', 'matconv', 'martin', 'danelljan', 'com', '配置']"
96,278097,"['toolbox', '函数', '报错', '代码', '安装', 'fhog', 'MATLAB', '工具包', 'piotr', '添加', 'hog', '扩展', '视频', '具体步骤', '运行']"
97,278098,"['18', '服务器', '232', '存放', '目标', '拷贝', '文件夹', 'scp', '172', 'linux', '文件', '命令', '远程', '139']"
98,278099,"['label', '笔记', '分析', '一类', '利用', 'mapping', '分类', 'feature', '算法', '统计', '学习', '方法', '找到']"
99,278100,"['情况', '博客', 'net', 'matlab2016b', 'article', '参考', '安装', '04', '过程', 'mx', 'csdn', 'Ubuntu16.04', 'matlab', 'mat']"
100,278101,"['一种', '选择', '学习', '这一', '概念', '三要素', '损失', '风险', '统计', '理清', '函数', '经验']"
101,278102,"['有用', '子集', '稀疏', '十一', '给定', '相关', '阅读', '特征选择', '评价', '搜索', '机器', '心得', '学习', '没什么', '无关']"
102,278103,"['一种', '训练样本', '工作', '样本', '训练', '监督', '找出', '度量', '嵌入', '阅读', '最靠近', '降维', '机器', '心得', '学习', '邻居']"
103,278104,"['聚类', '样本', '阅读', '进一步', '相交', '试图', '最广', '机器', '心得', '学习', '未知']"
104,278105,"['个体', 'boosting', '增强', 'bagging', '构建', '分歧', '森林', '阅读', '分解', '投票', '集成', '度量', '机器', '器来', '心得', '学习']"
105,278106,"['误判', '最优', 'c2', '分类', '相关', '阅读', 'cn', '方法', '论是', '损失', '已知', '机器', '心得', '学习', '分类器', '贝叶斯']"
106,278107,"['找到', '间隔', '支持', '训练样本', 'y2', '给定', 'xm', '分类', '阅读', 'ym', '思路', '向量', '机器', 'x1', '心得', '学习', 'y1', '样本空间']"
107,278108,"['作出', '神经系统', '组织', '真实世界', '阅读', '简单', '交叉', '并行', '互联', '机器', '神经网络', '成分', '心得', '学习', '适应性']"
108,278109,"['tendermint', 'Tolerance', 'of', 'guelph', 'Age', 'ethan', 'Tendermint', 'the', 'thesis', 'fault', 'Byzantine', 'byzantine', 'buchman', 'partial', 'fulfilment', 'in', 'Fault', 'tolerance', 'Blockchains', 'blockchains', 'by']"
109,278110,"['选择', '剪枝', '指数', '变量', '流程', '树结构', '阅读', '这恰', '缺失', '人类', '划分', '基尼', '机器', '决策', '心得', '学习', '决策树']"
110,278111,"['开发区', '工作', '由浅入深', '开发', '无故障', '事务', '用于', '日志', '发生', '任意', 'sdk', 'cosmos', '方式']"
111,278112,"['示例', 'omega', 'x2', '给定', '2x2', '阅读', '模型', 'bf', '描述', 'dxd', '试图', '机器', '线性组合', '心得', '学习', '线性']"
112,278113,"['中有', 'Cosmos', '操作', '成功', '首次', 'cosmosibc', '或失', '描述', '技术规范', '通信']"
113,278114,"['选择', '拟合', '样本', '训练', '输出', '追求', '阅读', '模型', '过分', '机器', '评估', '心得', '学习']"
114,278115,"['EOS', '通信模型', '第十八章', '交易', '开发', '智能', '合约', '之外', '编程', '相关', 'deferred', '模式', '通信', '两种']"
115,278116,"['手段', '一门', '计算机', '绪论', '计算', '记录', '改善', '阅读', '系统', '模型', '机器', '心得', '学习', '利用', '经验']"
116,278117,"['EOS', '库中', '版本', '改编', '第十六章', '容器', 'C++', 'object', '表中', '开发', 'type', '合约', 'eos', '描述', 'boost', '别名', 'db', 'multi', 'api']"
117,278118,"['cs', 'VS', '版本号', '项目', '参数', 'SVN', 'assemblyversion', '即可', '程序', '设置', '资料', 'C#', '记录', '简化', '事件', '版本控制']"
118,278119,"['EOS', '设计', '库中', '概述', '干净', '开发', '合约', '数据表', '第十五章', '持久', '设置', 'api', '执行', '传输数据', '标准', '方式', '运行']"
119,278120,"['小组', '最新', '多人', 'NDK', '包含', 'builder', 'android', '开发', 'Eclipse', '设置', '过程', '不用', '实用']"
120,278121,"['EOS', 'uint64', '库中', 'to', '支持', '定义', '数据类型', '基础', '第十四章', '开发', '语言', '合约', 'string', '编码', 'name', '标准']"
121,278122,"['EOS', 'exchange', '开发', 'eosio', '合约', '设置', '讲述', '第八章', '部署', '入门']"
122,278123,"['EOS', '序列化', '支持', '格式', '第十三章', '调用', '开发', '参数', '合约', '访问', '收到', '描述', '发送到', 'json', '发起']"
123,278124,"['EOS', '部署', '输出', '返回', 'world', 'hello', '开发', '应答', '合约', '客户端', '节点', 'eos', '第十二章', '触发', '运行', '发起']"
124,278125,"['EOS', '名称', 'read', '第十一章', '环境', '几类', '包含', '上下文', '开发', '调用', '合约', '完整', 'get', 'ge', '执行']"
125,278126,"['EOS', '以太', 'rpc', '人可读', '交易', '代码', '开发', 'RPC', '合约', '仅限于', '会为', '介绍', '第十章', '首次', '任意', '传输', '交叉', '人类', '前端']"
126,278127,"['EOS', '第五章', 'programs', 'wallet', 'nodeos', '钱包', '开发', '手册', '合约', '单个', 'cd', 'build', 'api', '命令', '创建', '启动', '账户']"
127,278128,"['EOS', '简介', '用户', '微软', '广泛支持', '成熟', '开发', '谷歌', '合约', 'web', '最为', '第七章', '语言', 'eos', '执行']"
128,278129,"['EOS', '区块', '阈值', '每笔', '概述', 'permissions', '人可读', '开发', '合约', 'id', 'permission', '签名', '评估', '链上', '第四张', '权限', '配置', '账户']"
129,278130,"['EOS', 'clone', '第二章', '环境', '构建', '代码', '开发', 'eosio', '合约', 'github', 'git', 'com', '命令', '运行']"
130,278131,"['EOS', '工具集', '守护', 'ch', '包含', '第三章', '节点', '开发', '合约', '程序', 'snapshot', 'eosiocpp', '进程', '运行']"
131,278132,"['一头', 'BACF', 'run', '环境', '分析', '正确', '研究', '编写', '代码', '一尾', '配置', '算法', '运行', '出错', 'matlab', '服务器']"
132,278133,"['EOS', '总账', '目前为止', '第一章', '之上', '货币', '开发', '第三方', '合约', '介绍', '加密', '互联网', '发行', '转账']"
133,278134,"['toolbox', '源代码', '下载', '环境', 'https', 'file', 'pdollar', 'matconvnet', 'matconv', 'martin', 'danelljan', 'com', '配置']"
134,278135,"['EOS', '设计', '参与', '一期', '开启', '开发', '功能', '合约', '博彩', '下注', '第十九章', 'deposit', '游戏']"
135,278136,"['toolbox', '函数', '报错', '代码', '安装', 'fhog', 'MATLAB', '工具包', 'piotr', '添加', 'hog', '扩展', '视频', '具体步骤', '运行']"
136,278137,"['EOS', '传到', '以太', '私链', '构建', '交易', '第六章', '节点', '开发', '代码', '合约', '仅限于', '会为', '介绍', '首次', '人可读', '任意', '传输数据', '人类']"
137,278138,"['18', '服务器', '232', '存放', '目标', '拷贝', '文件夹', 'scp', '172', 'linux', '文件', '命令', '远程', '139']"
138,278139,"['label', '笔记', '分析', '一类', '利用', 'mapping', '分类', 'feature', '算法', '统计', '学习', '方法', '找到']"
139,278140,"['博客', 'article', 'net', 'matlab2016b', '情况', '参考', '安装', '04', '过程', 'mx', 'csdn', 'Ubuntu16.04', 'matlab', 'mat']"
140,278141,"['一种', '选择', '学习', '这一', '概念', '三要素', '损失', '风险', '统计', '理清', '函数', '经验']"
141,278142,"['有用', '子集', '稀疏', '十一', '给定', '相关', '阅读', '特征选择', '评价', '搜索', '机器', '心得', '学习', '没什么', '无关']"
142,278143,"['一种', '训练样本', '工作', '样本', '训练', '监督', '找出', '度量', '嵌入', '阅读', '最靠近', '降维', '机器', '心得', '学习', '邻居']"
143,278144,"['聚类', '样本', '阅读', '进一步', '相交', '试图', '最广', '机器', '心得', '学习', '未知']"
144,278145,"['误差', 'boosting', '增强', '个体', 'bagging', '分歧', '森林', '阅读', '分解', '投票', '集成', '度量', '机器', '器来', '心得', '学习']"
145,278146,"['误判', '最优', 'c2', '分类', '相关', '阅读', 'cn', '方法', '论是', '损失', '已知', '机器', '心得', '学习', '分类器', '贝叶斯']"
146,278147,"['找到', '间隔', '支持', '训练样本', 'y2', '给定', 'xm', '分类', '阅读', 'ym', '思路', '向量', '机器', 'x1', '心得', '学习', 'y1', '样本空间']"
147,278148,"['作出', '神经系统', '组织', '真实世界', '阅读', '简单', '交叉', '并行', '互联', '机器', '神经网络', '成分', '心得', '学习', '适应性']"
148,278149,"['选择', '剪枝', '指数', '变量', '流程', '树结构', '阅读', '人类', '这恰', '缺失', '划分', '基尼', '机器', '决策', '心得', '学习', '决策树']"
149,278150,"['示例', 'omega', 'x2', '给定', '2x2', '阅读', '模型', '试图', 'bf', 'dxd', '描述', '机器', '线性组合', '心得', '学习', '线性']"
150,278151,"['选择', '拟合', '样本', '输出', '追求', '阅读', '模型', '过分', '机器', '评估', '心得', '学习']"
151,278152,"['手段', '一门', '计算机', '绪论', '计算', '记录', '改善', '阅读', '系统', '模型', '机器', '心得', '学习', '利用', '经验']"
152,278153,"['cs', 'VS', '版本号', '项目', '参数', 'SVN', 'assemblyversion', '即可', '程序', '设置', '资料', 'C#', '记录', '简化', '事件', '版本控制']"
153,278154,"['最新', '多人', 'properties', 'NDK', '变量', 'builder', 'svn', '开发', 'Eclipse', '设置', '不用', '选择']"
154,278155,"['tendermint', 'Tolerance', 'of', 'guelph', 'Age', 'ethan', 'Tendermint', 'the', 'thesis', 'fault', 'Byzantine', 'byzantine', 'buchman', 'partial', 'fulfilment', 'in', 'Fault', 'tolerance', 'Blockchains', 'blockchains', 'by']"
155,278156,"['开发区', '工作', '由浅入深', '开发', '无故障', '事务', '用于', '日志', '发生', '任意', 'sdk', 'cosmos', '方式']"
156,278157,"['一头', 'BACF', 'run', '环境', '分析', '正确', '研究', '编写', '代码', '一尾', '配置', '算法', '运行', '出错', 'matlab', '服务器']"
157,278158,"['哈希', '时间', 'Cosmos', '保证', '操作', '首次', 'cosmosibc', '或失', '描述', '技术规范', '通信', '给出']"
158,278159,"['toolbox', '源代码', '下载', '环境', 'https', 'file', 'pdollar', 'matconvnet', 'matconv', 'martin', 'danelljan', 'com', '配置']"
159,278160,"['EOS', '通信模型', '第十八章', '交易', '开发', '智能', '合约', '之外', '编程', '相关', 'deferred', '模式', '通信', '两种']"
160,278161,"['toolbox', '函数', '报错', '代码', '安装', 'fhog', 'MATLAB', '工具包', 'piotr', '添加', 'hog', '扩展', '视频', '具体步骤', '运行']"
161,278162,"['EOS', '容器', '改编', '第十六章', 'C++', 'object', '表中', '开发', 'type', '合约', 'eos', '描述', 'boost', '别名', 'db', 'multi', 'api', '标准', '实际上']"
162,278163,"['18', '服务器', '232', '存放', '目标', '拷贝', '文件夹', 'scp', '172', 'linux', '文件', '命令', '远程', '139']"
163,278164,"['EOS', '设计', '库中', '概述', '干净', '开发', '合约', '数据表', '第十五章', '持久', '设置', 'api', '执行', '传输数据', '标准', '方式', '运行']"
164,278165,"['label', '笔记', '分析', '一类', '利用', 'mapping', '分类', 'feature', '算法', '统计', '学习', '方法', '找到']"
165,278166,"['EOS', 'uint64', '库中', 'to', '支持', '定义', '数据类型', '基础', '第十四章', '开发', '语言', '合约', 'string', '编码', 'name', '标准']"
166,278167,"['博客', 'article', 'net', 'matlab2016b', '情况', '参考', '安装', '04', '过程', 'mx', 'csdn', 'Ubuntu16.04', 'matlab', 'mat']"
167,278168,"['EOS', 'exchange', '开发', 'eosio', '合约', '设置', '讲述', '第八章', '部署', '入门']"
168,278169,"['理解', '一种', '学习', '决定性', '损失', '风险', '包括', '统计', '理清', '函数', '经验']"
169,278170,"['EOS', '序列化', '支持', '格式', '第十三章', '调用', '开发', '参数', '合约', '访问', '收到', '描述', '发送到', 'json', '发起']"
170,278171,"['EOS', '部署', '输出', '返回', 'world', 'hello', '开发', '应答', '合约', '客户端', '节点', 'eos', '第十二章', '触发', '运行', '发起']"
171,278172,"['EOS', '名称', 'read', '第十一章', '环境', '几类', '包含', '上下文', '开发', '调用', '合约', '完整', 'get', 'ge', '执行']"
172,278173,"['EOS', '以太', 'rpc', '人可读', '交易', '代码', '开发', 'RPC', '合约', '仅限于', '会为', '介绍', '第十章', '首次', '任意', '传输', '交叉', '人类', '前端']"
173,278174,"['有用', '子集', '稀疏', '十一', '给定', '相关', '阅读', '特征选择', '评价', '搜索', '机器', '心得', '学习', '没什么', '无关']"
174,278175,"['EOS', '第五章', 'programs', 'wallet', 'nodeos', '钱包', '开发', '手册', '合约', '单个', 'cd', 'build', 'api', '命令', '创建', '启动', '账户']"
175,278176,"['一种', '训练样本', '工作', '样本', '训练', '监督', '找出', '度量', '嵌入', '阅读', '最靠近', '降维', '机器', '心得', '学习', '邻居']"
176,278177,"['EOS', '简介', '用户', '微软', '广泛支持', '成熟', '开发', '谷歌', '合约', 'web', '最为', '第七章', '语言', 'eos', '执行']"
177,278178,"['聚类', '样本', '阅读', '进一步', '相交', '试图', '最广', '机器', '心得', '学习', '未知']"
178,278179,"['EOS', '阈值', '每笔', '概述', 'permissions', '人可读', '开发', '合约', '命名', 'id', 'permission', '评估', '链上', '第四张', '权限', 'tr', '账户']"
179,278180,"['个体', 'boosting', '增强', 'bagging', '构建', '分歧', '森林', '阅读', '分解', '投票', '集成', '度量', '机器', '器来', '心得', '学习']"
180,278181,"['EOS', 'clone', '第二章', '环境', '构建', '代码', '开发', 'eosio', '合约', 'github', 'git', 'com', '命令', '运行']"
181,278182,"['误判', '最优', 'c2', '分类', '相关', '阅读', 'cn', '方法', '论是', '损失', '已知', '机器', '心得', '学习', '分类器', '贝叶斯']"
182,278183,"['EOS', 'keosd', '工具集', '守护', '包含', '第三章', '节点', '开发', '合约', '程序', 'eos', '核心', '进程', '运行']"
