,ids,kw
18,310019,"['特征选择', '心得', '阅读', '十一', '学习', '无关', '评价', '有用', '机器', '过程', '没什么', '子集', '稀疏', '给定', '相关']"
19,310020,"['训练样本', '训练', '最靠近', '心得', '阅读', '学习', '找出', '度量', '邻居', '机器', '降维', '嵌入', '样本', '工作', '一种', '监督']"
20,310021,"['in', 'buchman', 'tendermint', 'fault', 'Tendermint', 'guelph', 'Age', 'the', 'Fault', 'blockchains', 'Byzantine', 'byzantine', 'tolerance', 'partial', 'ethan', 'Tolerance', 'thesis', 'fulfilment', 'by', 'of', 'Blockchains']"
21,310022,"['心得', '阅读', '学习', '相交', '聚类', '机器', '进一步', '样本', '未知', '最广', '试图']"
22,310023,"['由浅入深', '开发区', 'sdk', '日志', '无故障', 'cosmos', '用于', '方式', '工作', '事务', '开发', '发生', '任意']"
23,310024,"['心得', '阅读', '学习', '度量', 'boosting', '投票', '分歧', '机器', '增强', '个体', 'bagging', '集成', '构建', '器来', '分解', '森林']"
24,310025,"['或失', '给出', 'cosmosibc', 'Cosmos', '描述', '技术规范', '通信', '保证', '中有', '白皮书', '首次']"
25,310026,"['分类器', '最优', '方法', '心得', '阅读', '学习', 'c2', '论是', '机器', '分类', 'cn', '损失', '误判', '贝叶斯', '已知', '相关']"
26,310027,"['通信模型', '模式', '合约', '编程', 'EOS', '智能', '之外', '通信', '两种', '交易', '第十八章', '开发', '相关', 'deferred']"
27,310028,"['支持', '训练样本', 'x1', '心得', '阅读', 'y1', '学习', '间隔', 'y2', '分类', '机器', '找到', '思路', '向量', 'xm', '给定', '样本空间', 'ym']"
28,310029,"['multi', '改编', 'object', 'C++', '表中', '合约', '描述', 'db', 'EOS', '别名', '标准', 'type', 'api', '第十六章', '容器', 'boost', '开发', '实际上', 'eos']"
29,310030,"['神经系统', '心得', '神经网络', '阅读', '学习', '作出', '真实世界', '简单', '交叉', '机器', '适应性', '互联', '并行', '组织', '成分']"
30,310031,"['库中', '设置', '干净', '概述', '设计', '合约', '持久', '数据表', 'EOS', '方式', '执行', '标准', 'api', '第十五章', '开发', '运行', '传输数据']"
31,310032,"['BACF', 'matlab', '一头', '代码', '一尾', '算法', '编写', '环境', '服务器', '分析', '配置', 'run', '正确', '研究', '出错', '运行']"
32,310033,"['选择', '划分', '决策', '剪枝', '心得', '阅读', '人类', '学习', '指数', '机器', '决策树', '变量', '树结构', '这恰', '流程', '缺失', '基尼']"
33,310034,"['支持', '库中', '定义', '第十四章', '合约', 'name', '编码', 'EOS', '数据类型', 'string', '语言', '标准', 'uint64', '基础', '开发', 'to']"
34,310035,"['https', 'file', '下载', '源代码', 'toolbox', '环境', 'martin', 'matconvnet', 'com', '配置', 'danelljan', 'matconv', 'pdollar']"
35,310036,"['2x2', '线性组合', '心得', '阅读', 'x2', '学习', '描述', '线性', '机器', 'dxd', '模型', 'bf', '示例', '给定', 'omega', '试图']"
36,310037,"['代码', '安装', 'MATLAB', 'fhog', 'toolbox', '添加', '工具包', '程序', '视频', '报错', 'piotr', '扩展', 'hog', '运行', '具体步骤']"
37,310038,"['设置', '合约', 'EOS', 'exchange', '部署', '入门', 'eosio', '讲述', '开发', '第八章']"
38,310039,"['选择', '心得', '阅读', '学习', '输出', '机器', '拟合', '模型', '评估', '样本', '过分', '追求']"
39,310040,"['支持', 'json', '发起', '发送到', '第十三章', '合约', '描述', 'EOS', '调用', '序列化', '格式', '收到', '参数', '开发', '访问']"
40,310041,"['文件夹', 'scp', '18', '存放', '目标', '文件', '172', '服务器', '拷贝', '命令', '139', '232', 'linux', '远程']"
41,310042,"['系统', '记录', '心得', '阅读', '学习', '改善', '计算机', '机器', '计算', '手段', '利用', '一门', '模型', '绪论', '经验']"
42,310043,"['mapping', '方法', 'label', '学习', '算法', '找到', '分类', '一类', '分析', '笔记', '利用', 'feature', '统计']"
43,310044,"['发起', '触发', '节点', 'eos', '合约', '输出', '客户端', 'EOS', 'hello', 'world', '部署', '应答', '第十二章', '开发', '运行', '返回']"
44,310045,"['记录', 'SVN', '设置', '简化', '资料', 'VS', '版本号', 'assemblyversion', '程序', '事件', 'C#', '即可', '项目', '版本控制', '参数', 'cs']"
45,310046,"['csdn', 'matlab', '博客', '安装', 'matlab2016b', '04', '过程', 'mx', 'mat', '情况', 'article', 'Ubuntu16.04', 'net', '参考']"
46,310047,"['完整', '几类', '第十一章', '合约', 'EOS', '执行', '名称', '环境', '调用', '上下文', 'ge', 'get', '包含', 'read', '开发']"
47,310048,"['选择', '设置', '多人', 'svn', 'properties', '不用', 'builder', 'Eclipse', '变量', '最新', 'NDK', '开发']"
48,310049,"['选择', '风险', '一种', '学习', '函数', '概念', '三要素', '损失', '这一', '理清', '统计', '经验']"
49,310050,"['会为', '代码', '人类', 'RPC', 'rpc', '合约', '介绍', '任意', '传输', 'EOS', '人可读', '第十章', '交叉', '交易', '仅限于', '以太', '开发', '前端', '首次']"
50,310051,"['nodeos', 'build', '第五章', '合约', '单个', 'EOS', '创建', 'wallet', '启动', 'api', '命令', '账户', '钱包', 'programs', '开发', 'cd', '手册']"
51,310052,"['web', '成熟', '广泛支持', '合约', '最为', 'EOS', '执行', '第七章', '微软', '语言', '简介', 'eosio', '谷歌', '开发', 'eos']"
52,310053,"['权限', '阈值', '合约', 'permissions', '链上', '区块', 'EOS', '每笔', 'id', '签名', 'tr', '评估', '账户', '第四张', '开发', '人可读', '命名', 'permission']"
53,310054,"['代码', 'git', 'clone', '合约', 'EOS', '环境', 'github', 'com', '构建', 'eosio', '运行', '命令', '开发', '第二章']"
54,310055,"['节点', '进程', '合约', 'EOS', '程序', '第三章', 'snapshot', '工具集', 'cleos', '核心', 'ch', '包含', '开发', '运行']"
55,310056,"['之上', '总账', '介绍', '互联网', '合约', '第三方', '货币', '加密', 'EOS', '目前为止', '第一章', '交易', '发行', '开发', '转账']"
56,310057,"['开启', '下注', '游戏', '设计', '参与', '合约', '开发', '功能', 'EOS', '一期', 'deposit', '博彩', '第十九章']"
57,310058,"['会为', '代码', '节点', '私链', '介绍', '人类', '合约', '交易', '任意', 'EOS', '传输数据', '构建', '第六章', '仅限于', '传到', '以太', '开发', '人可读', '首次']"
58,310059,"['特征选择', '心得', '阅读', '十一', '学习', '无关', '评价', '有用', '机器', '过程', '没什么', '子集', '稀疏', '给定', '相关']"
59,310060,"['BACF', 'matlab', '一头', '代码', '一尾', '算法', '编写', '环境', '服务器', '分析', '配置', 'run', '正确', '研究', '出错', '运行']"
60,310061,"['训练样本', '训练', '最靠近', '心得', '阅读', '学习', '找出', '度量', '邻居', '机器', '降维', '嵌入', '样本', '工作', '一种', '监督']"
61,310062,"['https', 'file', '下载', '源代码', 'toolbox', '环境', 'martin', 'matconvnet', 'com', '配置', 'danelljan', 'matconv', 'pdollar']"
62,310063,"['心得', '阅读', '学习', '相交', '聚类', '机器', '进一步', '样本', '未知', '最广', '试图']"
63,310064,"['in', 'buchman', 'tendermint', 'fault', 'Tendermint', 'guelph', 'Age', 'the', 'Fault', 'blockchains', 'Byzantine', 'byzantine', 'tolerance', 'partial', 'ethan', 'Tolerance', 'thesis', 'fulfilment', 'by', 'of', 'Blockchains']"
64,310065,"['安装', 'MATLAB', 'fhog', 'toolbox', '添加', '工具包', '工具', '视频', '报错', 'piotr', '扩展', '图像', '运行', '具体步骤']"
65,310066,"['心得', '阅读', '学习', '度量', 'boosting', '投票', '分歧', '机器', '增强', '个体', 'bagging', '集成', '构建', '器来', '分解', '森林']"
66,310067,"['文件夹', 'scp', '18', '存放', '目标', '文件', '172', '服务器', '拷贝', '命令', '139', '232', 'linux', '远程']"
67,310068,"['由浅入深', '开发区', 'sdk', '日志', '无故障', 'cosmos', '用于', '方式', '工作', '事务', '开发', '发生', '任意']"
68,310069,"['分类器', '最优', '方法', '心得', '阅读', '学习', 'c2', '论是', '机器', '分类', 'cn', '损失', '误判', '贝叶斯', '已知', '相关']"
69,310070,"['mapping', '方法', 'label', '学习', '算法', '找到', '分类', '一类', '分析', '笔记', '利用', 'feature', '统计']"
70,310071,"['给出', 'Cosmos', '描述', '技术规范', '通信', '保证', '本文', '交易', '仅限于', '时间', '操作']"
71,310072,"['支持', '训练样本', 'x1', '心得', '阅读', 'y1', '学习', '间隔', 'y2', '分类', '机器', '找到', '思路', '向量', 'xm', '给定', '样本空间', 'ym']"
72,310073,"['csdn', '博客', 'matlab', '安装', 'matlab2016b', '04', '过程', 'mx', 'mat', '情况', 'Ubuntu16.04', 'article', 'net', '参考']"
73,310074,"['通信模型', '相互', '合约', '编程', 'EOS', '智能', '之外', '通信', '两种', '理解', '第十八章', '开发', '相关', 'deferred']"
74,310075,"['神经系统', '心得', '神经网络', '阅读', '学习', '作出', '真实世界', '简单', '交叉', '机器', '适应性', '互联', '并行', '组织', '成分']"
75,310076,"['multi', '改编', 'object', 'C++', '表中', '合约', '描述', 'db', '版本', 'EOS', '别名', '标准', 'api', '第十六章', '容器', 'boost', '开发', '实际上', 'eos']"
76,310077,"['选择', '风险', '一种', '学习', '函数', '概念', '三要素', '损失', '这一', '理清', '统计', '经验']"
77,310078,"['选择', '划分', '决策', '人类', '心得', '阅读', '剪枝', '学习', '指数', '机器', '决策树', '变量', '树结构', '这恰', '流程', '缺失', '基尼']"
78,310079,"['库中', '设置', '干净', '概述', '设计', '合约', '持久', '数据表', 'EOS', '方式', '执行', '标准', 'api', '第十五章', '开发', '运行', '传输数据']"
79,310080,"['支持', '库中', '定义', '第十四章', '合约', 'name', '编码', 'EOS', '数据类型', 'string', '语言', '标准', 'uint64', '基础', '开发', 'to']"
80,310081,"['2x2', '线性组合', '心得', '阅读', 'x2', '学习', '描述', '线性', '机器', 'dxd', '模型', 'bf', '示例', '给定', 'omega', '试图']"
81,310082,"['设置', '合约', 'EOS', 'exchange', '部署', '入门', 'eosio', '讲述', '开发', '第八章']"
82,310083,"['选择', '心得', '阅读', '减小', '学习', '丢失', '简单', '输出', '机器', '模型', '评估', '训练', '特化']"
83,310084,"['支持', 'json', '发起', '发送到', '第十三章', '合约', '描述', 'EOS', '调用', '序列化', '格式', '收到', '参数', '开发', '访问']"
84,310085,"['系统', '记录', '心得', '阅读', '学习', '改善', '计算机', '机器', '计算', '手段', '利用', '一门', '模型', '绪论', '经验']"
85,310086,"['发起', '触发', '节点', 'eos', '合约', '输出', '客户端', 'EOS', 'hello', 'world', '部署', '应答', '第十二章', '开发', '运行', '返回']"
86,310087,"['记录', 'SVN', '设置', '简化', '资料', 'VS', '版本号', 'assemblyversion', '程序', '事件', 'C#', '即可', '项目', '版本控制', '参数', 'cs']"
87,310088,"['完整', '几类', '第十一章', '合约', 'EOS', '执行', '名称', '环境', '调用', '上下文', 'ge', 'get', '包含', 'read', '开发']"
88,310089,"['选择', '设置', '发现', '多人', '过程', '不用', 'builder', 'Eclipse', 'android', '最新', 'NDK', '包含', '开发']"
89,310090,"['会为', '代码', '人类', 'RPC', 'rpc', '合约', '介绍', '任意', '传输', 'EOS', '人可读', '第十章', '交叉', '交易', '仅限于', '以太', '开发', '前端', '首次']"
90,310091,"['nodeos', 'build', '第五章', '合约', '单个', 'EOS', 'wallet', '创建', '启动', 'api', '命令', '账户', '钱包', 'programs', '开发', 'cd', '手册']"
91,310092,"['web', '成熟', '广泛支持', '合约', '最为', 'EOS', '执行', '第七章', '微软', '语言', '简介', 'eosio', '谷歌', '开发', 'eos']"
92,310093,"['权限', '概述', '阈值', '合约', 'permissions', '链上', '区块', 'EOS', '每笔', '签名', '配置', '评估', '账户', '第四张', '开发', '人可读', '命名', 'permission']"
93,310094,"['代码', 'git', 'clone', '合约', 'EOS', '环境', 'github', 'com', '构建', 'eosio', '运行', '命令', '开发', '第二章']"
94,310095,"['osio', '合约', 'EOS', '程序', '第三章', 'eosiocpp', 'launcher', 'snapshot', '工具集', 'cleos', '包含', '开发', '运行', 'eos']"
95,310096,"['之上', '总账', '介绍', '互联网', '合约', '第三方', '货币', '加密', 'EOS', '目前为止', '第一章', '发行', '开发', '转账']"
96,310097,"['开启', '下注', '游戏', '设计', '参与', '合约', '开发', '功能', 'EOS', '一期', 'deposit', '博彩', '第十九章']"
97,310098,"['会为', '代码', '节点', '私链', '介绍', '人类', '合约', '交易', '任意', 'EOS', '传输数据', '构建', '第六章', '仅限于', '传到', '以太', '开发', '人可读', '首次']"
98,310099,"['BACF', 'matlab', '一头', '代码', '一尾', '算法', '编写', '环境', '服务器', '分析', '配置', 'run', '正确', '研究', '出错', '运行']"
99,310100,"['https', 'file', '下载', '源代码', 'toolbox', '环境', 'martin', 'matconvnet', 'com', '配置', 'danelljan', 'matconv', 'pdollar']"
100,310101,"['代码', '安装', 'MATLAB', '函数', 'fhog', 'toolbox', '添加', '工具包', '视频', '报错', 'piotr', '扩展', 'hog', '运行', '具体步骤']"
101,310102,"['文件夹', 'scp', '18', '存放', '目标', '文件', '172', '服务器', '拷贝', '命令', '139', '232', 'linux', '远程']"
102,310103,"['mapping', '方法', 'label', '学习', '算法', '找到', '分类', '一类', '分析', '笔记', '利用', 'feature', '统计']"
103,310104,"['csdn', 'matlab', '博客', '安装', 'matlab2016b', '04', '过程', 'mx', 'mat', '情况', 'article', 'Ubuntu16.04', 'net', '参考']"
104,310105,"['选择', '风险', '一种', '学习', '函数', '概念', '三要素', '损失', '这一', '理清', '统计', '经验']"
105,310106,"['特征选择', '心得', '阅读', '十一', '学习', '无关', '评价', '有用', '机器', '过程', '没什么', '子集', '稀疏', '给定', '相关']"
106,310107,"['训练样本', '训练', '最靠近', '心得', '阅读', '学习', '找出', '度量', '邻居', '机器', '降维', '嵌入', '样本', '工作', '一种', '监督']"
107,310108,"['心得', '阅读', '学习', '相交', '聚类', '机器', '进一步', '样本', '未知', '最广', '试图']"
108,310109,"['心得', '阅读', '策略', '学习', '度量', 'boosting', '多个', '平均法', '机器', '个体', 'bagging', '集成', '分解', '器来', '分歧', '森林']"
109,310110,"['分类器', '最优', '方法', '心得', '阅读', '学习', 'c2', '论是', '机器', '分类', 'cn', '损失', '误判', '贝叶斯', '已知', '相关']"
110,310111,"['支持', '训练样本', 'x1', '心得', '阅读', 'y1', '学习', '间隔', 'y2', '分类', '机器', '找到', '思路', '向量', 'xm', '给定', '样本空间', 'ym']"
111,310112,"['神经系统', '心得', '神经网络', '阅读', '学习', '作出', '真实世界', '简单', '交叉', '机器', '适应性', '互联', '并行', '组织', '成分']"
112,310113,"['选择', '划分', '决策', '剪枝', '心得', '阅读', '人类', '学习', '指数', '机器', '决策树', '变量', '树结构', '这恰', '流程', '缺失', '基尼']"
113,310114,"['2x2', '线性组合', '心得', '阅读', 'x2', '学习', '描述', '线性', '机器', 'dxd', '模型', 'bf', '示例', '给定', 'omega', '试图']"
114,310115,"['选择', '心得', '阅读', '学习', '输出', '机器', '拟合', '模型', '评估', '样本', '过分', '追求']"
115,310116,"['系统', '记录', '心得', '阅读', '学习', '改善', '计算机', '机器', '计算', '手段', '利用', '一门', '模型', '绪论', '经验']"
116,310117,"['in', 'buchman', 'tendermint', 'fault', 'Tendermint', 'guelph', 'Age', 'the', 'Fault', 'blockchains', 'Byzantine', 'byzantine', 'tolerance', 'partial', 'ethan', 'Tolerance', 'thesis', 'fulfilment', 'by', 'of', 'Blockchains']"
117,310118,"['记录', 'SVN', '设置', '简化', '资料', 'VS', '版本号', 'assemblyversion', '程序', '事件', 'C#', '即可', '项目', '版本控制', '参数', 'cs']"
118,310119,"['由浅入深', '开发区', 'sdk', '日志', '无故障', 'cosmos', '用于', '方式', '工作', '事务', '开发', '发生', '任意']"
119,310120,"['选择', '设置', '多人', 'svn', 'properties', '不用', 'builder', 'Eclipse', '变量', '最新', 'NDK', '开发']"
120,310121,"['给出', 'Cosmos', '描述', '技术规范', '通信', '保证', '本文', '交易', '仅限于', '时间', '操作']"
121,310122,"['通信模型', '模式', '合约', '编程', 'EOS', '智能', '之外', '通信', '两种', '交易', '第十八章', '开发', '相关', 'deferred']"
122,310123,"['multi', '改编', 'object', 'C++', '表中', '合约', '描述', 'db', 'EOS', '别名', '标准', 'type', 'api', '第十六章', '容器', 'boost', '开发', '实际上', 'eos']"
123,310124,"['库中', '设置', '干净', '概述', '设计', '合约', '持久', '数据表', 'EOS', '方式', '执行', '标准', 'api', '第十五章', '开发', '运行', '传输数据']"
124,310125,"['支持', '库中', '定义', '第十四章', '合约', 'name', '编码', 'EOS', '数据类型', 'string', '语言', '标准', 'uint64', '基础', '开发', 'to']"
125,310126,"['设置', '合约', 'EOS', 'exchange', '部署', '入门', 'eosio', '讲述', '开发', '第八章']"
126,310127,"['支持', 'json', '发起', '发送到', '第十三章', '合约', '描述', 'EOS', '调用', '序列化', '格式', '收到', '参数', '开发', '访问']"
127,310128,"['BACF', 'matlab', '一头', '代码', '一尾', '算法', '编写', '环境', '服务器', '分析', '配置', 'run', '正确', '研究', '出错', '运行']"
128,310129,"['发起', '触发', '节点', 'eos', '合约', '输出', '客户端', 'EOS', 'hello', 'world', '部署', '应答', '第十二章', '开发', '运行', '返回']"
129,310130,"['https', 'file', '下载', '源代码', 'toolbox', '环境', 'martin', 'matconvnet', 'com', '配置', 'danelljan', 'matconv', 'pdollar']"
130,310131,"['完整', '几类', '第十一章', '合约', 'EOS', '执行', '名称', '环境', '调用', '上下文', 'ge', 'get', '包含', 'read', '开发']"
131,310132,"['代码', '安装', 'MATLAB', 'fhog', 'toolbox', '添加', '工具包', '程序', '视频', '报错', 'piotr', '扩展', 'hog', '运行', '具体步骤']"
132,310133,"['文件夹', 'scp', '18', '存放', '目标', '文件', '172', '服务器', '拷贝', '命令', '139', '232', 'linux', '远程']"
133,310134,"['会为', '代码', '人类', 'RPC', 'rpc', '合约', '介绍', '任意', '传输', 'EOS', '人可读', '第十章', '交叉', '交易', '仅限于', '以太', '开发', '前端', '首次']"
134,310135,"['mapping', '方法', 'label', '学习', '算法', '找到', '分类', '一类', '分析', '笔记', '利用', 'feature', '统计']"
135,310136,"['nodeos', 'build', '第五章', '合约', '单个', 'EOS', '创建', 'wallet', '启动', 'api', '命令', '账户', '钱包', 'programs', '开发', 'cd', '手册']"
136,310137,"['csdn', 'matlab', '博客', '安装', 'matlab2016b', '04', '过程', 'mx', 'mat', '情况', 'article', 'Ubuntu16.04', 'net', '参考']"
137,310138,"['web', '成熟', '用户', '广泛支持', '合约', '最为', 'EOS', '执行', '第七章', '微软', '语言', '简介', '谷歌', '开发', 'eos']"
138,310139,"['选择', '风险', '一种', '学习', '函数', '概念', '三要素', '损失', '这一', '理清', '统计', '经验']"
139,310140,"['权限', '概述', '阈值', '合约', 'permissions', '链上', '区块', 'EOS', '每笔', '签名', '配置', '评估', '账户', '第四张', '开发', '人可读', '命名', 'permission']"
140,310141,"['代码', 'git', 'clone', '合约', 'EOS', '环境', 'github', 'com', '构建', 'eosio', '运行', '命令', '开发', '第二章']"
141,310142,"['节点', '合约', 'EOS', '程序', '第三章', 'eosiocpp', 'launcher', 'snapshot', 'keosd', '工具集', '守护', '包含', '开发', '运行', 'eos']"
142,310143,"['之上', '总账', '介绍', '互联网', '合约', '第三方', '货币', '加密', 'EOS', '目前为止', '第一章', '发行', '开发', '转账']"
143,310144,"['开启', '下注', '游戏', '设计', '参与', '合约', '开发', '功能', 'EOS', '一期', 'deposit', '博彩', '第十九章']"
144,310145,"['会为', '代码', '节点', '私链', '介绍', '人类', '合约', '交易', '任意', 'EOS', '传输数据', '构建', '第六章', '仅限于', '传到', '以太', '开发', '人可读', '首次']"
145,310146,"['特征选择', '心得', '阅读', '十一', '学习', '无关', '评价', '有用', '机器', '过程', '没什么', '子集', '稀疏', '给定', '相关']"
146,310147,"['训练样本', '训练', '最靠近', '心得', '阅读', '学习', '找出', '度量', '邻居', '机器', '降维', '嵌入', '样本', '工作', '一种', '监督']"
147,310148,"['心得', '阅读', '学习', '相交', '聚类', '机器', '进一步', '样本', '未知', '最广']"
148,310149,"['心得', '阅读', '策略', '学习', '度量', 'boosting', '多个', '平均法', '机器', '个体', 'bagging', '集成', '分解', '器来', '分歧', '森林']"
149,310150,"['分类器', '最优', '方法', '心得', '阅读', '学习', 'c2', '论是', '机器', '分类', 'cn', '损失', '误判', '贝叶斯', '已知', '相关']"
150,310151,"['支持', '训练样本', 'x1', '心得', '阅读', 'y1', '学习', '间隔', 'y2', '分类', '机器', '找到', '思路', '向量', 'xm', '给定', '样本空间', 'ym']"
151,310152,"['神经系统', '心得', '神经网络', '阅读', '学习', '作出', '真实世界', '简单', '交叉', '机器', '适应性', '互联', '并行', '组织', '成分']"
152,310153,"['选择', '划分', '决策', '剪枝', '心得', '阅读', '人类', '学习', '指数', '机器', '决策树', '变量', '树结构', '这恰', '流程', '缺失', '基尼']"
153,310154,"['2x2', '线性组合', '心得', '阅读', 'x2', '学习', '描述', '线性', '机器', 'dxd', '模型', 'bf', '示例', '给定', 'omega', '试图']"
154,310155,"['选择', '心得', '阅读', '学习', '输出', '机器', '拟合', '模型', '评估', '样本', '过分', '追求']"
155,310156,"['系统', '记录', '心得', '阅读', '学习', '改善', '计算机', '机器', '计算', '手段', '利用', '一门', '模型', '绪论', '经验']"
156,310157,"['记录', 'SVN', '设置', '简化', '资料', 'VS', '版本号', 'assemblyversion', '程序', '事件', 'C#', '即可', '项目', '版本控制', '参数', 'cs']"
157,310158,"['选择', '设置', '多人', 'svn', 'properties', '不用', 'builder', 'Eclipse', '变量', '最新', 'NDK', '开发']"
158,310159,"['BACF', 'matlab', '一头', '代码', '一尾', '算法', '编写', '环境', '服务器', '分析', '配置', 'run', '正确', '研究', '出错', '运行']"
159,310160,"['https', 'file', '下载', '源代码', 'toolbox', '环境', 'martin', 'matconvnet', 'com', '配置', 'danelljan', 'matconv', 'pdollar']"
160,310161,"['代码', '安装', 'MATLAB', 'fhog', 'toolbox', '添加', '工具包', '程序', '视频', '报错', 'piotr', '扩展', 'hog', '运行', '具体步骤']"
161,310162,"['文件夹', 'scp', '18', '存放', '目标', '文件', '172', '服务器', '拷贝', '命令', '139', '232', 'linux', '远程']"
162,310163,"['mapping', '方法', 'label', '学习', '算法', '找到', '分类', '一类', '分析', '笔记', '利用', 'feature', '统计']"
163,310164,"['csdn', 'matlab', '博客', '安装', 'matlab2016b', '04', '过程', 'mx', 'mat', '情况', 'article', 'Ubuntu16.04', 'net', '参考']"
164,310165,"['in', 'buchman', 'tendermint', 'fault', 'Tendermint', 'guelph', 'Age', 'the', 'Fault', 'blockchains', 'Byzantine', 'byzantine', 'tolerance', 'partial', 'ethan', 'Tolerance', 'thesis', 'fulfilment', 'by', 'of', 'Blockchains']"
165,310166,"['选择', '风险', '一种', '学习', '函数', '概念', '三要素', '损失', '这一', '理清', '统计', '经验']"
166,310167,"['由浅入深', '开发区', 'sdk', '日志', '无故障', 'cosmos', '用于', '方式', '工作', '事务', '开发', '发生', '任意']"
167,310168,"['或失', '给出', 'Cosmos', 'cosmosibc', '描述', '技术规范', '通信', '保证', '时间', '操作', '成功', '首次']"
168,310169,"['通信模型', '相互', '合约', '编程', 'EOS', '智能', '之外', '通信', '两种', '理解', '第十八章', '开发', '相关', 'deferred']"
169,310170,"['multi', '库中', '改编', 'C++', '表中', '合约', '描述', 'db', '版本', 'EOS', '别名', '标准', 'type', 'api', '第十六章', '容器', 'boost', '开发', 'eos']"
170,310171,"['库中', '设置', '干净', '概述', '设计', '合约', '持久', '数据表', 'EOS', '方式', '执行', '标准', 'api', '第十五章', '开发', '运行', '传输数据']"
171,310172,"['支持', '库中', '定义', '第十四章', '合约', 'name', '编码', 'EOS', '数据类型', 'string', '语言', '标准', 'uint64', '基础', '开发', 'to']"
172,310173,"['设置', '合约', 'EOS', 'exchange', '部署', '入门', 'eosio', '讲述', '开发', '第八章']"
173,310174,"['支持', 'json', '发起', '发送到', '第十三章', '合约', '描述', 'EOS', '调用', '序列化', '格式', '收到', '参数', '开发', '访问']"
174,310175,"['发起', '触发', '节点', 'eos', '合约', '输出', '客户端', 'EOS', 'hello', 'world', '部署', '应答', '第十二章', '开发', '运行', '返回']"
175,310176,"['完整', '几类', '第十一章', '合约', 'EOS', '执行', '名称', '环境', '调用', '上下文', 'ge', 'get', '包含', 'read', '开发']"
176,310177,"['会为', '代码', '人类', 'RPC', 'rpc', '合约', '介绍', '任意', '传输', 'EOS', '人可读', '第十章', '交叉', '交易', '仅限于', '以太', '开发', '前端', '首次']"
177,310178,"['nodeos', 'build', '第五章', '合约', '单个', 'EOS', '创建', 'wallet', '启动', 'api', '命令', '账户', '钱包', 'programs', '开发', 'cd', '手册']"
178,310179,"['web', '成熟', '用户', '广泛支持', '合约', '最为', 'EOS', '执行', '第七章', '微软', '语言', '简介', '谷歌', '开发', 'eos']"
179,310180,"['权限', '概述', '合约', 'permissions', '链上', '区块', 'EOS', '每笔', '签名', '配置', 'tr', '评估', '账户', '第四张', '开发', '人可读', '命名']"
180,310181,"['特征选择', '心得', '阅读', '十一', '学习', '无关', '评价', '有用', '机器', '过程', '没什么', '子集', '稀疏', '给定', '相关']"
181,310182,"['代码', 'git', 'clone', '合约', 'EOS', '环境', 'com', '构建', 'eosio', '运行', '命令', '开发', '第二章', '目录']"
