,ids,kw
57,978058,"['端口号', 'telnet', 'localhost', 'an', '查看', 'netstat', '用法', 'to', 'ping', '情况', '占用', '默认', '不写', '机上安装', '绑定', '服务']"
58,978059,"['w3', 'vtkstlreader', '上线', 'walk', '龙颜', '从零开始', 'vtkrenderingfreetype', 'vuejs', 'vxworks', '第一个', 'wait', 'vue', 'null', 'w2', 'w1']"
59,978060,"['亲测', '系统', '登陆', '正确', 'article', '解决', 'w2', '界面', 'https', 'w3', 'com', 'baidu', 'walk', 'wait', 'html', 'jingyan', '输入', '登陆密码', 'wall', '闪回', 'w1', 'Linux', '登录', '连接', '08b6a591b16dbf14a80922e4']"
60,978061,"['决胜', '未来', '赋能', '迫切', 'vtkrenderingfreetype', 'vtkrenderingcore', '驱动', '时代', 'vuejs', '洪流', '转型', 'vtkstlreader', '新工', '创新', '企业', '金矿', '龙颜', '共进', '数据', '英特尔', 'vue']"
61,978062,"['两个', 'w3', '网络', 'protected', 'fi', '概念', 'wpa2', '名为', 'access', 'wi', 'wpa', '标准', 'wpawpa', '通信', 'w2', 'w1', '术语']"
62,978063,"['vtkrenderingcore', 'w3', '优化', '心跳', 'vtkstlreader', '龙颜', 'vtkrenderingfreetype', 'vuejs', 'vtkpolymapper', 'vxworks', 'wait', 'vue', 'null', 'w2', 'w1', 'nullracker']"
63,978064,"['区时', 'Qchart', '散点图', '文件', '功能', '填充', '添加', 'am', '效果图', '区后', '更新', '曲线']"
64,978065,"['wcf', 'web', '编程语言', '发布', 'C++', '语言', 'MIT', 'Julia', '三合一', 'julia', 'vtkstlreader', '热度', 'mit', '开发', '最快', '全球', '导读', 'Python', 'wavefront', 'vxworks', '1.0', '正式', 'we']"
65,978066,"['want', 'bufferedreader', '读取', 'dataoutputstream', 'bufferedwriter', 'fi', 'package', 'walk', 'import', 'readele', 'io', 'Blob', 'wait', 'wangyaninglm', 'wall', 'file', 'Oracle', 'java']"
66,978067,"['路线', '信号', '热点', '走过', 'wifi', '自动', '记录', '黑客', '常识', '推断', '内存', '地址', '目标', '智能手机', '手机', '搜索', '无线']"
67,978068,"['nullx', '模型', 'w3', 'vtkstlreader', 'walk', '龙颜', 'vuejs', 'vxworks', '事件', 'wait', '细节', 'instance', 'null', 'w2', 'w1', '变量']"
68,978069,"['效果图', '这是', 'qwt', '亲测', 'net', 'zhuyunfei', '配置', 'blog', '留言', '建议', 'csdn', 'http', '博客', '利用', 'Qwt', '绘制', '函数', '动态', '曲线', 'Qt']"
69,978070,"['提取', '词汇', '关键词', '词语', '采用', '相关', '文本', '基础', '用于', '新词语', 'tf', '算法']"
70,978071,"['本文', '链平', 'w3', '导读', '区块', '泡沫', '主流', 'w2', 'vuejs', 'w1', '趋势', '分析', '挑战', 'vxworks', '思考', '平台', 'or', '研究']"
71,978072,"['nullx', '模型', 'w3', 'vtkstlreader', 'walk', '龙颜', 'vuejs', 'vxworks', '事件', 'wait', '细节', 'instance', 'null', 'w2', 'w1', '变量']"
72,978073,"['vsaddin', 'w3', 'walk', 'releases', 'download', '网址', 'io', 'http', 'vs', 'qt', 'wangyaninglm', 'official', 'wall', '版本', 'archive', 'wait', 'w2']"
73,978074,"['一年一度', '一份', 'w2', '虐狗', '狂欢节', 'w3', 'walk', 'vtkpolyline', 'wait', '攻略', '数学', '世界', '学科', '浪漫', '表白', 'w1', '七夕', '明天', '程序员', '导读', 'vxworks', 'vtkinteractionstyle']"
74,978075,"['class', 'python', 'an', 'object', '定义', '简单', '__', 'greeter', 'self', 'def', 'create', 'init', 'instance', 'constructor', 'variable']"
75,978076,"['python', 'if', 'positive', 'negative', '定义', 'elif', 'zer', 'sign', 'return', 'else', '函数', 'def', 'Functions', 'wangyaninglm', 'w2']"
76,978077,"['表达', '归属于', '该软件', '线性', '破解版', '之二', '推出', '函数', '建模语言', 'lingo17', '通用']"
77,978078,"['w3', '关爱', '本书', '完整', '导读', '叔要', '脱单', 'vtkstlreader', '龙颜', '单身', '程序', '数据', 'w2', 'w1', 'vxworks', 'vuejs', 'vue', '秘籍', '七夕', 'walk']"
78,978079,"['理解', '最优化', '概念', 'com', '理论', '严谨', '注明', '我刚', '东西', '解释', 'Optimization', '难懂', '试图', '很多遍', '别扭', '实践', '比较清楚']"
79,978080,"['nullx', '模型', 'w3', 'vtkstlreader', 'walk', '龙颜', 'vuejs', 'vxworks', '事件', 'wait', '细节', 'instance', 'null', 'w2', 'w1', '变量']"
80,978081,"['例子', 'python', '元素', 'in', '列表', '集合', 'for', 'dictionary', 'tuples', '改变', 'create', '不行', '用作', '字典', '序列表', 'with']"
81,978082,"['Qt', 'vtkrenderingcore', 'define', '位置', '三维', 'vtk', '保存', '头文件', '代码', 'autoinit', '数据', '矩阵', '函数', '绘制', 'vtkinteractionstyle', '坐标', '贴上去', '离散']"
82,978083,"['want', '偷看', 'pyechart', 'w2', 'w3', 'walk', '微信', '发消息', 'vuejs', 'wait', '好友', 'wall', 'w1', '本文', '导读', '自动', '可视化', '龙颜', 'Python', '工具', 'vxworks']"
83,978084,"['python', '学习', 'if', 'an', 'dog', 'is', 'element', 'set', 'anim', '独立', 'prints', 'check', 'true']"
84,978085,"['忘记', 'lib', '系统', 'QT', '配置', 'pl', '文件夹', '下载', 'xx', 'qvtkwidgetplugin', '编译', '安装', '教程', 'qt', '压缩包', '考到', 'VTK', 'dll', 'VS2010']"
85,978086,"['w3', '配置', '计算', 'nullos6', 'vuejs', 'openstack', '节点', '安装', 'wait', 'vxworks', '源代码', 'vue', '一步', 'null', 'w2', 'w1']"
86,978087,"['错过', '整理', '实用', '学习', 'vuejs', '技术', 'vtkstlreader', '质量', '出大', '计算机', '领域', '本文', '导读', '链接', '人工智能', '数据', 'vxworks', '收藏', '干货', '网站', 'vue', '内附']"
87,978088,"['python', '学习', '储存', 'print', 'furry', 'map', 'dictionary', 'new', 'dog', 'get', 'cute', 'create', 'some', '字典', 'with']"
88,978089,"['矢量', '分解', '伺服', '为励', '动态', '动机', '异步电动', '坐标', '控制']"
89,978090,"['切入', 'vtkrenderingcore', '清华', '本文', '龙泉寺', '导读', '代码', 'vtkpolymapper', '一种', 'it', 'vtkpolyline', 'wait', '寺庙', '领域', '体验', 'vue', '毕业', 'vtkrenderingfreetype']"
90,978091,"['例子', 'python', 'comprehensions', '元素', 'in', '列表', '编程', 'for', 'append', 'list', '一种', '平方', '类型转换', '推导']"
91,978092,"['跨越', 'pan', '免不了', 'baidu', 'HelloWorld', '入门', 'http', '编程语言', '道坎', '细节', '汇编语言', 'helloworld', '对象', '1i5r9qo9']"
92,978093,"['管理', '概述', 'mmap', '一段', '两者之间', '成功', '内核', '用户', '数据传输', '区域', '空间', '效率', '内存', '这段', '修改', '详解', '操作', '映射', 'Linux']"
93,978094,"['文件', '开发', 'dev', 'jquery', '类型', 'Angular4', '描述', 'types', '搭建', 'npm', '安装', '东西', '竞拍', '网站', '识别', '发布', '在线']"
94,978095,"['len', 'python', 'mi', 'if', 'in', 'want', 'for', 'left', 'int', 'war', '快速', 'quicksort', '算法', 'return', 'wait', 'def', 'pivot', 'arr', '排序']"
95,978096,"['管理器', '查看', '右键', '运行', 'processes', 'water', 'exe', '程序', '模式', 'gt', '带有', '进程', '方法', 'amp', '简化', 'WINDOWS', '颜色']"
96,978097,"['每日', 'w3', '每天花', 'app', '榜单', '导读', 'walk', '花费', '小时', '季度', 'wait', '拖后腿', '中国移动', '国人', 'vue', '平均', '手机', 'w2', 'w1', '网民']"
97,978098,"['epprom', '本文', 'boot', 'BOOT', '方式', '环境变量', 'common', '保存', '接口', '隐藏', 'flash', '相关', 'dataflash', '分析', '函数', '调用', '获取', '通用', '为例']"
98,978099,"['可疑', '最棒', '缺少', '高手', '软件', '当作', '反编译', '详细', '巨酷', '收藏', '静态', 'PRO', '介绍', '经典', 'IDA']"
99,978100,"['Vue', '搜索', '开发', '项目', '列表', '内核', '2.0', 'WebApp', '音乐', '页面', 'w2', 'w1', 'vxworks', '详情页', '播放器', '歌手', '需求', '高级', '歌曲', '实战']"
100,978101,"['专业', '转型', '英语', '数学', '数据分析', 'Python', '安排', 'vtkpolyline', '不好', '有救', '想学', 'py']"
101,978102,"['表达', '技术', '分类', '优点', '数据', '易于', '意义', '能力', '文本', '优劣', '不必要', '算法']"
102,978103,"['鼠标', 'static', '键盘', '驱动程序', 'usbmouse', 'struct', 'walk', '代码', '分析', 'wait', 'usbhid', 'drivers', 'USB', 'hid', 'input', 'wangyaninglm', '用作', 'wall', 'w2', 'include']"
103,978104,"['configuration', '开发', '右键', '添加', '路径', 'Sapera', 'additional', '相关', '几个', 'LT', 'general', 'sapera', 'properties', 'include', 'Qt']"
104,978105,"['python', '手上', 'w2', 'vtkrenderingfreetype', 'w3', '方式', 'vuejs', 'write', '组织', '代码', '函数', '全在', '复用', 'w1', '导读', 'Python', 'vxworks', '举例', '基础知识', '基础', '必学']"
105,978106,"['玩转', '次数', '描述', '变化', '特定', '分析', '形式', '规模', '时间', '面试', '关系', '估算', '差距', '复杂度', '算法']"
106,978107,"['开发', '弄清楚', '往里面', 'skel', '驱动', '发现', '分析', '资料', '只能', 'usb', 'USB', '算是', '添砖加瓦', '理解', 'Linux']"
107,978108,"['支持', '最小化', '分类', '建立', '向量', '理论', '机器', '以往', '文本']"
108,978109,"['文件', '调节', 'http', '笔记', '学习', '网络', 'com', '常用', 'html', '卷积', '结构', '加载', '参数', 'prototxt', 'pooling', '连接', 'DL', 'caffe', '内积', '运算', '操作']"
109,978110,"['玩转', '不到', '课程设计', '实习', '代码', '人士', '研究生', '分析', '完善', '面试', '需求', '理解', '算法']"
110,978111,"['百度', '爆料', 'intercept', '搜索引擎', 'w3', 'walk', 'wait', '谷歌', '中国', 'w1', '大陆', '审查', '计划', 'the', '导读', '研发', '龙颜', '工具', '上周', '重启', 'Google']"
111,978112,"['管理', '图形', 'item', '缩放', '2d', '框架', '简述', '视图', 'widget', '显示', '平台', '旋转', 'Qt']"
112,978113,"['softirq', '文档', '作者', '并未', '中断', '阅读', '机制', '相关', '分析', '2.6', '兴趣', '读者', '摘要', 'Linux', '半部']"
113,978114,"['sequence', '马尔科夫', 'finding', 'Viterbi', 'Algorithm', '观察', '维特', 'states', '寻找', 'http', 'probable', '生成', '希望', '找到', 'of', '算法']"
114,978115,"['文件', '调节', '笔记', '学习', '网络', 'com', 'html', 'layer', '结构', '加载', '参数', 'prototxt', '激活', '函数', 'pooling', 'DL', 'caffe', '内积', '数据', '损失', '运算', '操作']"
115,978116,"['站点', 'Web', '用户', '读书笔记', '某一', '回应', '高性能', '发出', '构建', '主机', '视为', '回到']"
116,978117,"['套装', '关注', '俩个', '简单', 'Sapera', '大厂', 'Teledyne', 'runtime', 'DALSA', 'sapera', '介绍', '设备', '俩种']"
117,978118,"['大牛', '联合', 'PPT', '系统', '微软', '对话', 'galley', 'w2', 'w3', '总览', 'walk', '智能', 'vuejs', 'wait', '剑锋', '谷歌', 'michel', '技术', '出品', 'w1', 'vue', '导读', '龙颜', 'vxworks', '研究院']"
118,978119,"['as', '学习', 'if', 'false', '分类', 'bp', '回归', '神经网络', 'import', '数据', '逻辑', 'array', 'deriv', 'return', 'def', 'numpy', 'true']"
119,978120,"['输入', '标准规定', 'filesystem', '大同小异', '布局', '见到', '文件系统', 'linux', '介绍', 'ls', '制作']"
120,978121,"['文件', '调节', '转自', '笔记', '学习', '网络', 'com', 'html', '结构', '加载', '给出', '参数', 'Pooling', 'prototxt', 'pooling', 'DL', 'caffe', '内积', '数据', '运算', '操作']"
121,978122,"['webacoo', '学习', '项目', 'ai', 'w3', 'mybrige', '导读', '机器', 'Top10', 'w2', 'vuejs', '地址', '最火', 'vxworks', 'wait', 'wall', '测评', '多达', 'w1', '开源']"
122,978123,"['标准化', 'chrome', '原型', '欧洲', '电脑', '入门', '一种', '编程语言', '解释', '网站', '直译', 'saf', 'JavaScript', '动态']"
123,978124,"['科学计算', '两种', 'class', '开源', '方式', '关键字', 'classdef', 'Matlab', 'octave', '视为', '面向对象编程']"
124,978125,"['makefile', 'make', 'makefiles', 'w3', '概述', 'kbuild', '20', 'linux', '顶层', 'Makefile', 'vuejs', 'vxworks', '分析', 'txt', 'documentation', 'code', '五个', 'w2', 'source', 'Linux']"
125,978126,"['学习', '文件', 'DL', '网络', '加载', 'com', 'caffe', '参数', '调节', '内积', '操作', 'prototxt', '数据', '损失', 'layer', '卷积', 'convolution', 'pooling', '笔记', '结构']"
126,978127,"['页眉', '开发', '控制器', 'YII2.0', '视图', '搭建', '页面', '路由', '去掉', '页脚', '电商', 'content', '平台', '笔记']"
127,978128,"['定义', 'classdef', 'copy', 'tensiledata', 'samplenumber', 'view', 'Matlab', 'material', 'steel', 'plain', 'html', 'vuejs', '稍微', 'carbon', 'w2', 'properties']"
128,978129,"['makefile', 'make', '两种', '过程', '编程', '方式', '配置', '路径', '文件夹', '驱动', 'Kconfig', '机制', '源码', '一种', '讲解', '配合', 'menuconfig', '独立', '内核', 'Linux']"
129,978130,"['图片', '学习', '文件', 'DL', '传递', 'net', 'caffe', '参数', '调节', '向前', '测试', 'size', 'batch', 'prototxt', 'deblurring', '网络结构', '笔记', 'train', 'solver', 'iter']"
130,978131,"['已知', '原型', '提供', '结束符', '之外', 'dest', '区别', '函数', '内容', 'memcpy', '用于', '库函数', 'strcpy']"
131,978132,"['android', '监测', '安卓', 'eclipe', '运行', 'sdk', 'andr', '安装', '入门', 'kit', '集成']"
132,978133,"['vs2013', 'python', '学习', 'VS2013', 'DL', 'win10', 'cuda6.5', '过程', 'caffe', 'blog', 'happynear', '安装', 'anaconda2', 'csdn', '随意', 'article', '笔记', '几步', '跳过', '偷懒']"
133,978134,"['Qt', '看一看', '纽带', '框架', '客户端', '最新', 'ribbon', '代码', '风格', '工作', '近期', '暂时', 'Ribbon', 'Office', '界面']"
134,978135,"['移植', 'barry', '支撑', '控制器', '启动', 'smp', 'com', '驱动', '全新', '提供', 'barrysong', 'cp', '芯片级', '3.7', '底层', '内核', '节拍', 'Linux']"
135,978136,"['ipynb', '学习', '乱七八糟', 'DL', '注意事项', '神马', '命令', 'com', '保证', 'github', 'https', '简易版', '20in', '安装', 'blob', 'keras', '电脑', '笔记']"
136,978137,"['mysql', '异常', '分区表', '用户', '删除异常', '高性能', '模块', '冗余', '设计', '需求', '扩展', '结构']"
137,978138,"['开发', '项目', '设置', '运行', '简单', '程序', '编译', '命名', '演示', '博客', 'Studio', '赘述', 'Visual', 'Qt']"
138,978139,"['开发', '转自', '研究', '处于', 'USB', 'linux', '第一步', '四大', '内核', '数据结构', '控制器驱动']"
139,978140,"['render', '树上', '模拟', 'com', 'js', '原因', '入门', 'question', 'react', '速度', '算法', '组件', 'React', '实战', 'answer']"
140,978141,"['学习', '分类', 'yangyang', '机器', 'EM', '一堆', 'ems', '上海交大', '着重', '网址', '课件', '宏观', 'ml', '算法']"
141,978142,"['步骤', '安装包', '第二步', '下载', 'QT4.8', '刚刚', '搭建', '环境', '11', '第三步', 'addin', 'vs2010', '插件', '默认', 'qt', '不用', 'VS2010']"
142,978143,"['kernel', 'com', 'linux2', '转自', 'devpty', 'proc', 'devfs', 'sys', 'development', '引入', 'http', '文件系统', 'html', 'xxlinux', '介绍', '内核', 'Linux']"
143,978144,"['跨平台', '开发者', '编程', '框架', '建立', 'Creator', '平台', '提供', 'gtk', 'VS', 'minGW', '关系', '扩展', 'Qt']"
144,978145,"['衡量', 'OO', '空间', 'solution', '软件', '成分', '相关', '解决方案', '基本要素', '语言', '复用', '设计', '找到', 'problem', '对象']"
145,978146,"['图片', '学习', 'ggm', 'yangyang', '分类', '写写', '测度', '过程', '机器', '数据', '拿到', '网址', '上海交大', '课件', 'gmm', 'ml', 'edu']"
146,978147,"['恒定', '取值', '发生器', '最快', 'bug', '特例', '所用', '理论', '线性', '程序', '理解', '离散', '频率']"
147,978148,"['zdh1909', 'com', '差分', '转自', '电源线', '四条线', '地线', '答案', 'http', 'USB', 'www', '结构', '电压']"
148,978149,"['分表', '性能', '优化', '分布式', '业务', '分库', 'MYSQL', '开销', '改查', '情况', '数据库', '内存', '时间', '表会', '可控', '部署']"
149,978150,"['两个', '判断', '学习', '一句', '模型', '神马', '下边', '机器', '约束条件', '选择', '后边', '指标', '条件', '策略', '目前为止', '拟合']"
150,978151,"['串口', '两类', 'u盘', '驱动', '层次结构', '处于', '工作', '最底层', 'USB', 'linux', '流程', '上层', '控制器驱动', 'Linux']"
151,978152,"['发生器', 'w3', 'vtkstlreader', 'walk', '线性', '同余', '龙颜', 'vtkrenderingfreetype', 'vuejs', 'vxworks', 'wait', 'wangyaninglm', 'wall', '随机数', 'w2', 'w1', '生成', '算法']"
152,978153,"['图片', '学习', '地用', '证明', '编程', '等于', '理论', '机器', '计算', '网址', '上海交大', '并不需要', '课件', '以下内容', '就行了']"
153,978154,"['功能', '自定义', '4.0', '注入', '过滤器', '模块化', '数据', '入门', '路由', '功能强大', '灵活', 'Angular', 'angularjs', 'angular', '绑定', '实战']"
154,978155,"['输入', 'nlogn', '期望', '随机数', 'algorithm', '算法', '快排', 'pivot', '发生', '特定', '随机化', 'log']"
