,ids,kw
34,682035,"['does', 'database', 'statement', '内容', 'DROP', 'purposeuse', 'oracle', 'it', 'th', 'to', 'when', 'TABLESPACE', 'remove', 'from', 'not', '相关']"
35,682036,"['颠覆性', '日程', '议题', '爆炸式', '爱好者', '精彩', '群英', '新鲜出炉', '现状', '区块', '齐奏', '中国', '技术', '苍穹', '需求', '捉襟见肘', '迭代', '问鼎', '峰会', '百家争鸣', 'BTA', '不停', '开年', '破竹之势']"
36,682037,"['爆料', '推迟', '报道', '收购', '频繁', '巡回', '近期', '精确', 'FB', '原本', '计划', 'IPO', '透露', '日期', '事务', 'ipo']"
37,682038,"['user', 'dropped', 'database', 'be', '一段话', 'drop', 'CASCADE', 'sql', 'ob', 'to', 'whose', 'userspecify', '字句', 'schemas', 'username', 'reference', 'contain']"
38,682039,"['极其丰富', '系统', '农业区', '自治', '景琦', '女神', '区块', '收购', '女孩', '拥有', '笔者', '链是', '分布式', '链圈', '行业', '记者', '符安文', '游戏', '机器人', 'ceo', '对话']"
39,682040,"['个解', '枚举', '思路', '10w', '数字', '数都', 'CSU', 'to', '预处理', '题解', '大数', '选取', '输入', 'How', 'map', 'hash', 'Get']"
40,682041,"['弹巢', '切换', '三镜', '鱼眼', '美国', '厂商', '合一', '快速', '这货竟', '三枚', '单反', '转盘', '设备', '镜头', 'iPhone', '拥有', '外设', '精巧', '一类', '幸运']"
41,682042,"['降低', 'HWM', '扫描时间', '版本', 'shrink', '减少', '它会', '分界线', '10g', 'oracle', 'insert', '几种', 'Oracle', '任一', '方法', '一种', '数据库']"
42,682043,"['技术', '苍穹', '颠覆性', '论坛', '现状', '峰会', '区块', '第一届', '预告', '核心技术', '需求', '爱好者', '捉襟见肘', '迭代', '大放送', '爆炸式', '开年', '破竹之势', '问鼎']"
43,682044,"['windowmanager', '密切合作', '团队', '出此', '流程', 'windo', 'google', '开发', 'will', 'Google', '多个', '侵入', '算法', 'windows', '识别', 'win10', 'window', '相关']"
44,682045,"['颜色', 'Graph', '变色', '题解', '2sat', '边上', '一种', '操作', 'http', '搜索', 'codeforces', 'com', '662B', '题意', '思想', 'Coloring', 'problem', 'wifi', 'problemset', '对点', '最少']"
45,682046,"['Terascala', '信息系统', '并行', '产品', '计算机', '已为', '设备', '一种', '公司', '存储', '近日', '融资', '万美元', '储存', '商务']"
46,682047,"['几天', '大部分', '面试', '内容', '网上', 'oracle', '体系结构', '回头', '一篇', '上画', '讲解', '将来', '问过', '一张白纸']"
47,682048,"['AR', '技术', '面对面', 'VR', '部门', 'chinajoy', 'vr', '团队', '交流', '开发者', 'google', '领域', '期间', 'ar', 'Google', '公司', '通知', '筹划', '中国']"
48,682049,"['笔记本', '平板', '苹果', '微软', '界面设计', '烤箱', '发表', '吐槽', '操作系统', 'windows', '开门见山', '冰箱', '杂交', 'ceo', '界线', 'metro', '合体']"
49,682050,"['https', 'sat', '过数', '两个', '数据量', '个数', '2n', 'problem', 'puzzle', 'edu', 'cn', 'icpc', '题意', 'njust', '典型']"
50,682051,"['大会', '全球', '梅开二度', '华为', '框架', '强势', '姜宁', 'ServiceComb', '开源', '独特', '负责人', '该项', '杀入', '人物奖', '势力', '服务', '会议']"
51,682052,"['安装', '操作步骤', '内核', '无线', 'get', '目录', 'build', 'apt', '驱动', '网卡', 'rtl8192eu', '树莓', 'uname']"
52,682053,"['blog', 'https', '错误', 'iterations', 'an', '参照', 'article', 'argument', 'while', 'maximum', 'TypeError', 'csdn', 'net', 'details', 'keyword', 'unexpected', 'loop', 'got']"
53,682054,"['database', '是非', '8i', 'ORACLE', 'Nologging', '9i', 'nologging', '禁用', '运行', 'no', '知识', 'list', 'mode', '相关']"
54,682055,"['主流', '里程计', 'imu', 'visual', '融合', 'slam1', '方案', '开源', 'SLAM', 'sfm', '隐藏', 'vi', 'odometry']"
55,682056,"['神经网络', '介绍', '思路', 'alexnet', '学习', '近期', '卷积', '详细', '系列', '发展史', '神经', '博客']"
56,682057,"['keras', 'pydot', 'python3', '分享', '模型', 'cuda', '系统', 'python', '终于', '可视化', 'tensorflow', 'graphviz', 'plot', '安装', 'linux', 'model']"
57,682058,"['bta', '爆炸式', '引爆', '超强', '现状', '区块', '第一届', '媒体', '狂潮', '中国', '阵容', '技术', '护航', '需求', '捉襟见肘', '迭代', '摸着石头过河', '峰会', 'BTA', '知识', '开年', '破竹之势', '一叶扁舟']"
58,682059,"['福音', '深圳', '朋友', '交通', '播报', '支持', '遗憾', '上班', '语音', '发布', '名称', '近日', '中国移动', '驾车', '纠结', '早上']"
59,682060,"['Lucky', '这题', '循环', '很大', 'zoj', 'problemcode', 'zju', 'Week', '题解', 'The', 'cn', '打表', 'do', 'edu', 'showproblem', '定义', '题意', 'acm', 'http']"
60,682061,"['windowmanager', 'win', 'Brain', '龟缩', '学员', 'windows10unbuntu14', '前沿', 'windo', '申请', 'will', '研究', 'Google', 'win10', '计划', '开放', 'windows', 'wikicfp', 'window', '第一期', 'windowsclosing']"
61,682062,"['概述', 'listener', '朋友', '客户端', '论坛', '篇文章', '学习', 'oracle', '过程', '回答', '不错', '连接', '参考', 'ora', '文件', 'sqlnet', '三个', 'tnsnames', '记录下来', '服务器']"
62,682063,"['bnuoj', 'cid', 'com', '二分', 'www', '距离', '极值', '三分', '一元', '交点', 'contest']"
63,682064,"['检索', '批评指正', '度量', '分类器', '分类', '纯属', '学习', '标记', '这是', '一类', '关系', '个人观点', '错误']"
64,682065,"['bta', '爆炸式', '论坛', '现状', '区块', '第一届', '超长', '片花', '中国', '技术', '六驾', '需求', '捉襟见肘', '迭代', '摸着石头过河', '峰会', 'BTA', '知识', '开年', '破竹之势', '齐驱', '一叶扁舟']"
65,682066,"['利用', '文案', '随意', '最贱', '屌丝', '报道', '导航', '审核', 'App', '本站', '能力', '开发商', '漏洞', '逆袭', '这是', '更改', '上周', 'PM', '史上', '推销']"
66,682067,"['Design', '视频', '纸片', 'windows10unbuntu14', '上天', '礼物', '打造', '灯光', '设计', '框架', '木头', 'windowsclosed', 'windows', '设计规范', 'Material', '汗水', 'ui', '诞生', 'why', '而成']"
67,682068,"['微调', '数据', '参数', '类别', '修改', '几类', '模型', '而来', '输出', '训练', '名称', '一层', '网络', '优化', '前提', 'Finetuning', '同一个']"
68,682069,"['du', '总体', '兴趣', '漫谈', '入门', '定位', '这方面', 'SLAM', '领域', '入门教程', '机器人', '几个', '视觉', '一年', '算是', '研究']"
69,682070,"['policy', 'TEMP', '一位', '用途', '内容', '网上', '复制', '一段', '牛人', '排序', 'size', 'is', '相关']"
70,682071,"['检索', '批评指正', '度量', '分类', '纯属', '区别', '设计', '最初', '错误', '感觉']"
71,682072,"['bta', '爆炸式', '现状', '区块', '第一届', '中国', '知名企业', '技术', '需求', '捉襟见肘', '迭代', '摸着石头过河', '加成', '首聚', '峰会', '脑洞', 'BTA', '知识', '开年', '破竹之势', '一叶扁舟']"
72,682073,"['os', 'ROS', 'install', '先天', '咋呼', '详细', '操作系统', 'wiki', '博文', 'org', '机器人', '发育不全']"
73,682074,"['地方', '介绍', '第一个', '论文', '两个', 'SAT', '原理', '学习', '重点', '有意思', '浅析', '图论', '建图', '算法', '两篇', '笔记', '对称性']"
74,682075,"['Play', '同学', '管理中心', '操作方法', '功能', 'play', '最佳', '分享', '全新', '升入', '互动', '收到', '报名', '刚过去', '重点', '课程', '实践', '秘诀', '疑问']"
75,682076,"['面临', '苹果', '宣称', '星期', '它会', '将会', '交涉', '证明', '商标', 'iPad', '中国']"
76,682077,"['netnocfast', 'cnnfaster', 'netdeepid', '目标', 'cnndeepboxmr', 'windows10unbuntu14', 'cnnmultiboxspp', 'to', 'windowsclosed', 'cnnyoloattentionnetdenseboxssdinside', 'outside', 'leaderboardpapers', 'windows', 'jump', 'window', '检测', 'windowsclosing']"
77,682078,"['tns', '分析', '朋友', '论坛', '转过', '学习', '文章', '一篇', '至少', '不错', '参考', '解决', 'inthirties', '常见', '实例', '错误']"
78,682079,"['print', 'hello', '参数', 'why', '任意', 'def', 'windows10unbuntu14', 'python2', 'windowsclosed', 'mul', '元组', 'panfei', 'arg', '代表']"
79,682080,"['win', 'windowmanager', '龟缩', '第一期', 'windows10unbuntu14', 'windo', 'Jams', '未来', 'will', 'windowsclosed', 'Google', 'wine', 'windows', 'win10', 'winscp', 'wikicfp', 'window', '结业', 'Study', 'windowsclosing']"
80,682081,"['技术', '分布式', 'ContainerDNS', '承载', 'DNS', '阿基米德', '引入', '每秒', '性能', '百亿', 'tiglabs', '17W', '峰值', '1000W', '优化', '请求', 'QPS', '高性能', '实践', '服务']"
81,682082,"['系统学', '工具', '简单', '常用', '数据挖掘', 'edu', '当属', '优化', '常见', '概念', 'http', 'section', '技巧']"
82,682083,"['记住', '有所提高', '互质', '真的', '学习', 'ab', '数论', '用到', '笔记', '作此', '乌斯', 'sigma', 'gh']"
83,682084,"['win', 'windowmanager', '龟缩', '委托', 'null', 'windows10unbuntu14', 'windo', 'will', 'windowsclosed', 'win10', 'wine', 'windows', 'winscp', 'window', 'windowsclosing']"
84,682085,"['扩展', '数据', 'Python', '下界', '介绍', '功能', '原型', 'random', '采样', '包之', '函数', '均匀分布', 'Numpy', 'uniform', 'size', '右开']"
85,682086,"['block', 'data', '参数', '名词解释', 'und', 'entry', 'itl', 'slot', 'header', 'maxtrans', '东西', '几个', 'initrans', 'list', 'interested']"
86,682087,"['倍数', '选择', '这题', '筛法', '数学', '任意', '数字', '个数', '组合', '等于', '方案', '题解', '最大公约数', '用到', '一种', '题意', '整数', 'gcd', '思想']"
87,682088,"['bta', '议题', '爆炸式', '现状', '区块', '第一届', '中国', '外号', '技术', '抢鲜', '首轮', '需求', '捉襟见肘', '迭代', '摸着石头过河', '峰会', 'BTA', '知识', '开年', '破竹之势', '一叶扁舟']"
88,682089,"['dsw', '举报', 'VC', '分类', '收藏', '解答', 'Sln', '打开', '文件', '这一', '弄清楚', '转载', '版权', '6.0', '工程']"
89,682090,"['windo', 'will', 'win', '视频', '功耗', '中文字幕', '一半', 'windows', 'tensorflow', 'windowsclosing', 'windowmanager', 'TensorFlow', 'window', '龟缩', '峰会', '一倍', 'windows10unbuntu14', '开发者', '发布', 'win10', 'wikicfp']"
90,682091,"['扩展', 'uml', '高亮', '简洁', '语法', '学习', '上传', '带来', 'python', '函数', '文件', '图片', 'latex', '笔记', '将会', '代码', '内置']"
91,682092,"['数据', '分析', '地方', '推断', '操作过程', 'oracle', '自见', '算不算', '一篇', '中有', '读书', '第六感', '帖子', '事务', '试验']"
92,682093,"['df', '表格', '创建', '指定', 'width', '内容', 'dataframe', 'pandas', 'import', 'as', 'pd', 'windowsclosed', 'Pandas', 'list', 'DataFrame', 'windowsclosing']"
93,682094,"['win', 'windowmanager', '龟缩', 'null', '简单', 'windows10unbuntu14', 'windo', '马戏表演', 'will', 'windowsclosed', 'win10', 'windows', '实例', 'window', 'windowsclosing']"
94,682095,"['来袭', '爱好者', '爆炸式', '现状', '区块', '第一届', '首批', '中国', '阵容', '技术', '苍穹', '火热', '捉襟见肘', '揭秘', '迭代', '讲师', '问鼎', '摸着石头过河', '峰会', 'BTA', '开年', '破竹之势']"
95,682096,"['求解', '这题', '模板', 'exgcd', 'ai', '告诉', '同余', '题解', '输出', 'showproblem', 'edu', '约瑟夫', '方程组', 'acm', '题意', 'and', 'http', 'php']"
96,682097,"['win', 'windowmanager', '龟缩', 'windows10unbuntu14', 'windo', '开发者', 'window', '发布', '报名', 'windowsclosed', '活动', 'windows', 'gdg', '平台', '社区', '谷歌', '通知', '参与']"
97,682098,"['流形', '入门篇', 'manifold', '优点', '知识点', '观察', '学习', '简单', '结构', '前提', '名为']"
98,682099,"['习惯', '初始化', '静态', '传递', '学习', '很大', 'python', 'self', '拥有', 'class', '析购', '区别', '笔记']"
99,682100,"['win', '扩展', 'windowmanager', 'Python', 'sklearn', 'windows10unbuntu14', 'windo', '数据处理', 'pandas', 'will', 'windowsclosed', 'win10', 'numpy', 'windows', 'wikicfp', 'window', 'winform', 'windowsclosing']"
100,682101,"['索性', '概述', 'ORACLE', '每次', '网上', 'DATA', '更牢', '模糊', 'GUARD', '过程', '我查', '东西', 'ove', '查阅', '博客', '相关', '几次']"
101,682102,"['win', '张子阳', 'windowmanager', '事件', '龟缩', '委托', 'null', 'windows10unbuntu14', 'windo', 'windowsclosed', 'win10', 'windows', 'wikicfp', 'window', 'windowsclosing']"
102,682103,"['引导', '分支', '流形', '标签', '入门篇', '降维', '学习', '杂谈', '领域', '概念', '这一', '方法', '转载', '非线性', '众所周知', '代表']"
103,682104,"['颠覆性', '来袭', '爱好者', '爆炸式', '现状', '区块', '第一届', '首批', '中国', '阵容', '技术', '苍穹', '火热', '需求', '捉襟见肘', '揭秘', '迭代', '讲师', '问鼎', '峰会', 'BTA', '开年', '破竹之势']"
104,682105,"['科学家', '更新', '备受', '方向', '学习', '强化', '推荐', '极限', '机器人', '每日', '优秀']"
105,682106,"['矩阵', '取模', '求解', '地方', '模板', '循环', 'paste', '定理', '很大', '快速', 'net', 'ubuntu', '三重', '优化', '二重', '果断', 'http', '乘法']"
106,682107,"['AR', '投入', 'VR', '视频', '首发', '做法', '计算', '两个', '中文', '角度', 'google', '本能', '符合', 'ar', '一种', '娱乐', 'windows', '回事', 'vr', '精力']"
107,682108,"['迁移', '幸存', '导入', 'oracle', '冲突', '从来不', '不小', '导出', '抽取', 'imp', '数据库']"
108,682109,"['两种', 'weighting', '分类', 'meta', 'bagging', 'Ensemble', '性能', '学习', '机器', '集成', '多个', '常见', '提升', '错误', '思想']"
109,682110,"['windowmanager', '概述', 'win', '龟缩', '委托', 'null', 'windows10unbuntu14', 'windo', 'will', 'windowsclosed', 'win10', 'wine', 'windows', 'wikicfp', 'window']"
110,682111,"['rho', '分解', '原理', 'Rabin', 'windo', '不太', '整数', 'win', 'net', '模版', '测试', '理解', 'http', 'Pollard', '神马', 'window', 'paste', 'ubuntu', 'Miller', 'win10', '素数', '早已', '贴个']"
111,682112,"['功能', 'refreshable', '12c', '环境', '对源端', '更改', '源端', 'Oracle', '系列', '刷新', 'Refresh', '自动', 'PDB']"
112,682113,"['based', 'image', '工作', '序列', '这是', '感觉', 'with', 'region', '实验室', '一篇', 'LearningSequences', 'caption', 'and', 'scene', '备选', 'attention', '尺度', '句子', '清华', 'factorization', '张长']"
113,682114,"['用户', '回顾', '留存', '管理中心', '心得', '设置', '线上', '有何', '关心', '全新', '开发者', '中有', '提高', '发布', '课程', '将会', '秘诀']"
114,682115,"['General', 'windowmanager', 'win', '龟缩', 'windows10unbuntu14', '学习', 'windo', 'wikicfp', 'will', 'wiki', 'windowsclosed', 'Intelligence', 'win10', 'wine', '深度', 'windows', '智能', 'window', '通用']"
115,682116,"['李宏毅', '网易', '视频', 'coursera', 'ng', '计算机', '台湾大学', '学习', '目录', '机器', 'andrew', '深度', '视觉', '哔哩', '课堂', 'cs231n']"
116,682117,"['HWM', 'low', '印象', '地方', 'ORACLE', '学习', 'google', 'high', 'this', '想不起来', '一篇', '死活', '半天', '帖子', 'used']"
117,682118,"['greedy', 'day', '第一个', 'com', '两个', '每次', '情况', '姿势', '贪心', 'gym', '题意', '大小', 'au']"
118,682119,"['bta', '参加', '话题', '六大', '本质', '竞相', '大会', '理由', '发展趋势', '区块', '细数', 'csdn', '中国', '技术', '火星', '火热', '行业', '进一步', '本次', '背后', '峰会', 'BTA']"
119,682120,"['封闭', '任意', '子集合', '数域', '线性代数', '中子', '为数', '线性', '定义', '空间', '证明', '对数', '元素', '加法']"
120,682121,"['win', 'windowmanager', '龟缩', '用途', '委托', 'null', 'windows10unbuntu14', 'windo', 'windowsclosed', 'win10', '含义', 'windows', 'wine', '理解', 'window']"
121,682122,"['windowmanager', '用户', 'win', '饱和', '正相反', 'which', '十亿', '市场', '入场', 'while', 'windo', '新兴', '智能手机', '好了吗', 'win10', 'wikicfp', 'window']"
122,682123,"['win', 'windowmanager', '龟缩', 'windows10unbuntu14', '学习', 'windo', 'will', 'wiki', 'windowsclosed', 'win10', '机器人', '深度', 'windows', 'wikicfp', 'window', 'wrap', 'windowsclosing']"
123,682124,"['风格', '五大', '学习', 'rao', '基本概念', '迁移', 'alan', '机器', '图像', '之心', '算法', '选自', '常见', '读懂', '晏奇', '作者', '三张', '编译', '目标', 'morrison', '九种', '流派', '心中']"
124,682125,"['bta', '参加', '话题', '六大', '本质', '竞相', '大会', '理由', '发展趋势', '区块', '细数', 'csdn', '中国', '技术', '火星', '火热', '行业', '进一步', '本次', '背后', '峰会', 'BTA']"
125,682126,"['SSDUT', 'blog', '第一场', 'kuangbin', '放弃', '人能', '步伐', '永不', '喜欢', '阻止', '题目', '梦想', '集训', '以此']"
126,682127,"['局部', '分类', '嵌入', 'why', '降维', 'sam', 'linear', '学术', 'Locally', '线性', '理论', 'locally', '转载', 'lle', 'LLE', 'embedding']"
127,682128,"['windo', 'will', 'wiki', 'win', '功能', '控制台', 'windows', '提供', 'windowmanager', 'windowsclosed', 'wine', 'Things', 'window', 'Console', '预览版', '开发者', 'windows10unbuntu14', '发布', 'win10', 'Android', 'wikicfp']"
128,682129,"['俄国', '确定性', 'markov', '数学', '模型', '数学家', '学习', 'generating', 'process', '原始', '提出', '机器', '定义', '算法', '十大', '马尔科夫']"
129,682130,"['windowmanager', 'win', '龟缩', 'windows10unbuntu14', '学习', 'windo', 'window', 'will', 'wiki', 'win10', 'wifi', '深度', 'windows', 'wikicfp', '汽车', '无人', 'windowsclosing']"
130,682131,"['windowmanager', 'win', '数据', '龟缩', '填充', 'null', 'windows10unbuntu14', 'windo', 'will', 'nullnet', 'win10', 'windows', '操作', 'wikicfp', 'window', 'dataset']"
131,682132,"['win', 'windowmanager', 'hdu', '模板', 'paste', 'ubuntu', '龟缩', 'windows10unbuntu14', 'net', '二维', 'windo', 'rt', '线段', 'win10', 'windows', 'window', 'http', '贴个']"
132,682133,"['对主', '分析', '成分', '趁热打铁', '分类', '有过', '计算机', '浅谈', '本文', '观点', '用到', '算法', '视觉', '知识', '理解', 'PCA']"
133,682134,"['数据', 'selection', 'csv', 'set', 'feature', 'sklearn', '学习', '选定', 'selectkbest', '机器', '特征', 'sklea', 'printoptions', '卡方', '检验']"
134,682135,"['windowmanager', 'win', '龟缩', '无人机', 'windows10unbuntu14', '学习', 'windo', 'where', 'will', 'wiki', 'windowsclosed', 'win10', 'wifi', '深度', 'windows', 'wikicfp', 'window']"
135,682136,"['侵害', 'windowmanager', 'win', '改进', '功能', '多年', 'WebView', 'windows10unbuntu14', 'windo', 'will', '新增', 'windowsclosed', 'android', 'win10', '保护', 'windows', '免受', 'window']"
136,682137,"['win', 'windowmanager', '龟缩', 'windows10unbuntu14', '学习', 'windo', 'wikicfp', 'will', 'wiki', 'windowsclosed', 'KNN', '机器', 'win10', '算法', 'wine', '十大', 'windows', 'wangsidadehao', 'window', 'windowsclosing']"
137,682138,"['保存', 'windowmanager', '数据', 'win', '对象', 'nulladapter', '龟缩', 'null', 'windows10unbuntu14', 'windo', 'will', 'wiki', 'windowsclosed', 'win10', 'windows', 'window']"
138,682139,"['放到', '数据', '统一', '学习', '导入', '输出', '机器', '整理', '算法', '步骤', '格式化', '属性', '预处理']"
139,682140,"['oepncv', '人脸', 'opencv', '学习', '本文', 'OpenCV', '前言', '算法', '简化', '保留', '目的', 'PCA', '降维']"
140,682141,"['递推', '代表', 'lightoj', '搞懂', '高深', '寒假', '个门', '没学', '一补', '概率', '公式', 'dp', '线性', '高斯消', '专题', '训练', '知识', '&&']"
141,682142,"['windowmanager', 'win', '龟缩', 'windows10unbuntu14', '学习', 'windo', 'wikicfp', 'will', 'windowsclosed', 'win10', 'wine', '深度', 'Induction', 'winscp', 'windows', '归纳', 'window', 'windowsclosing']"
142,682143,"['win', 'windowmanager', '龟缩', 'windows10unbuntu14', '学习', 'means', 'windo', 'wikicfp', 'will', 'wiki', 'windowsclosed', '机器', 'win10', '算法', 'wine', '十大', 'windows', 'wangsidadehao', 'window', 'windowsclosing']"
143,682144,"['win', '神经网络', '成果', '融汇', '学习', 'windo', 'wikicfp', '语言', '语音网络', '视觉', 'will', 'Google', '隆重推出', 'win10', '研发', '推出', '架构', 'MultiModel', 'multimodel']"
144,682145,"['windowmanager', 'win', '数据', '对象', 'nulladapter', '龟缩', '填充', 'null', 'windows10unbuntu14', 'windo', 'windowsclosed', 'win10', 'windows', 'wikicfp', 'window', 'windowsclosing']"
145,682146,"['utf', '数据', 'Python', 'user', '转换', 'coding', 'set', '学习', 'python', 'bin', '输出', '机器', '第三', 'numpy', 'from', '实践', '预处理']"
146,682147,"['分析', '成分', 'com', '数学', 'gmail', '学习', '声明', '判别分析', '机器', '线性', '转载', 'lda', 'cnblogs', 'PCA', 'http', 'LDA']"
147,682148,"['就学', '若干', '论文', 'sg', '特别', '模型', '入门', '博弈', 'nim', '大牛', '拓展', '仔细', '博客']"
148,682149,"['win', 'windowmanager', 'Tensor2Tensor', '用于', '模型', 't2t', '学习', 'while', '系统', 'who', '发布', '开源', '加快', 'tensorflow', '深度', '训练', 'window', '研究', 'widget']"
149,682150,"['准确率', 'Adaboost', '改变', 'adaboost', '学习', '上次', '机器', '迭代', '算法', '一种', '十大', '集合起来', '更强', '总体', '同一个']"
150,682151,"['windowmanager', 'win', '推理', 'Inference', '龟缩', 'windows10unbuntu14', '学习', 'windo', 'will', 'wiki', 'windowsclosed', 'win10', '深度', 'windows', 'wikicfp', 'window', 'winform', 'windowsclosing']"
151,682152,"['windowmanager', 'win', '适配器', '数据', '对象', '工作', 'null', '原理', 'windows10unbuntu14', 'windo', 'windowsclosed', 'nullnet', 'win10', 'dataadapter', 'windows', 'window']"
152,682153,"['kuangbin', '最小', '分块', '简单', '生成', 'bossup', '曼哈顿', '排序', 'details', '算法', '一种', '莫队', '区间', '贴个']"
