,ids,kw
24,346025,"['开发', '由浅入深', '日志', 'cosmos', '无故障', '工作', '方式', '事务', '任意', '开发区', '发生', '用于', 'sdk']"
25,346026,"['danelljan', 'matconv', 'pdollar', 'martin', 'https', '下载', 'file', '配置', '源代码', 'matconvnet', 'toolbox', 'com', '环境']"
26,346027,"['cs', '记录', '程序', '简化', '版本控制', '设置', 'C#', 'SVN', 'assemblyversion', '即可', '资料', '事件', '参数', '版本号', '项目', 'VS']"
27,346028,"['cosmosibc', '首次', '保证', '或失', '给出', '成功', '通信', '描述', '中有', 'Cosmos', '技术规范']"
28,346029,"['工具包', '具体步骤', '扩展', 'MATLAB', '报错', '代码', '视频', '运行', '安装', '函数', '添加', 'hog', 'piotr', 'fhog', 'toolbox']"
29,346030,"['开发', 'properties', 'Eclipse', '变量', '最新', '选择', 'builder', '设置', '不用', 'svn', 'NDK', '多人']"
30,346031,"['139', '拷贝', '存放', '文件', '18', '目标', 'scp', '172', '文件夹', '232', '命令', '远程', '服务器', 'linux']"
31,346032,"['开发', '合约', '编程', '智能', '相关', 'deferred', '之外', '相互', '两种', '通信', '第十八章', '通信模型', '理解', 'EOS']"
32,346033,"['分析', '找到', 'feature', '一类', '笔记', 'mapping', '利用', '学习', '算法', '分类', '统计', '方法', 'label']"
33,346034,"['开发', 'api', 'object', '合约', '容器', 'multi', 'db', 'type', '库中', '表中', '别名', 'C++', '标准', '版本', '描述', '第十六章', 'eos', '实际上', 'EOS']"
34,346035,"['csdn', 'Ubuntu16.04', '04', 'net', 'matlab', '安装', 'mx', '博客', 'matlab2016b', '过程', '情况', 'article', '参考', 'mat']"
35,346036,"['开发', 'api', '执行', '第十五章', '合约', '传输数据', '数据表', '干净', '运行', '库中', '设计', '方式', '设置', '标准', '概述', '持久', 'EOS']"
36,346037,"['经验', '包括', '函数', '学习', '一种', '决定性', '风险', '统计', '损失', '理清', '理解']"
37,346038,"['开发', '基础', '合约', '支持', '第十四章', '语言', 'name', '库中', '数据类型', '定义', '编码', '标准', 'string', 'uint64', 'to', 'EOS']"
38,346039,"['开发', '第八章', '部署', '合约', '讲述', '入门', 'eosio', 'exchange', '设置', 'EOS']"
39,346040,"['开发', '合约', '支持', '访问', '调用', '发起', '发送到', '序列化', '格式', 'json', '描述', '第十三章', '收到', '参数', 'EOS']"
40,346041,"['开发', '第十二章', '部署', '节点', '合约', '应答', '发起', '运行', '返回', 'world', '输出', 'hello', '客户端', 'eos', '触发', 'EOS']"
41,346042,"['开发', '执行', 'get', 'ge', '合约', '调用', '几类', 'read', '第十一章', '名称', '完整', '包含', '上下文', '环境', 'EOS']"
42,346043,"['开发', '以太', '人类', '人可读', '合约', '首次', '介绍', 'rpc', '交叉', 'RPC', '仅限于', '代码', '交易', '传输', '前端', '第十章', '会为', '任意', 'EOS']"
43,346044,"['开发', '钱包', 'api', '第五章', '合约', '手册', 'cd', 'build', 'programs', '单个', '账户', '启动', 'nodeos', 'wallet', '创建', '命令', 'EOS']"
44,346045,"['开发', '执行', '最为', '合约', '成熟', '微软', 'web', '语言', 'eos', '简介', '广泛支持', '用户', '第七章', '谷歌', 'EOS']"
45,346046,"['开发', '第四张', '合约', '链上', 'permissions', 'permission', '签名', '命名', '评估', 'tr', '每笔', '账户', '阈值', '配置', '区块', '权限', 'EOS']"
46,346047,"['开发', '第二章', '合约', '构建', 'eosio', 'git', '运行', '代码', 'clone', 'com', 'github', '命令', '环境', 'EOS']"
47,346048,"['开发', '节点', '合约', 'launcher', '工具集', '程序', 'eosiocpp', 'ch', '核心', 'snapshot', 'eos', '包含', 'EOS', '第三章']"
48,346049,"['开发', '互联网', '之上', '合约', '介绍', '第三方', '货币', '目前为止', '第一章', '发行', '总账', '转账', 'EOS']"
49,346050,"['开发', '参与', '合约', '游戏', 'deposit', '第十九章', '博彩', '设计', '开启', '下注', '一期', '功能', 'EOS']"
50,346051,"['开发', '以太', '节点', '人可读', '合约', '构建', '人类', '首次', '介绍', '传输数据', '代码', '第六章', '交易', '传到', '仅限于', '任意', '私链', '会为', 'EOS']"
51,346052,"['评价', '十一', '特征选择', '没什么', '相关', '机器', '学习', '有用', '过程', '稀疏', '给定', '子集', '无关', '心得', '阅读']"
52,346053,"['度量', '找出', '训练', '嵌入', '最靠近', '机器', '学习', '一种', '监督', '工作', '邻居', '降维', '训练样本', '样本', '心得', '阅读']"
53,346054,"['试图', '未知', '机器', '学习', '相交', '聚类', '最广', '样本', '心得', '进一步', '阅读']"
54,346055,"['度量', '增强', 'bagging', '构建', '机器', '学习', '分歧', 'boosting', '集成', '器来', '森林', '个体', '分解', '心得', '投票', '阅读']"
55,346056,"['分析', 'BACF', 'run', '一尾', '一头', '运行', '代码', 'matlab', '正确', '算法', '编写', '出错', '配置', '研究', '服务器', '环境']"
56,346057,"['c2', '最优', '分类器', '贝叶斯', '相关', 'cn', '误判', '机器', '学习', '分类', '论是', '损失', '方法', '心得', '阅读', '已知']"
57,346058,"['danelljan', 'matconv', 'pdollar', 'martin', 'https', '下载', 'file', '配置', '源代码', 'matconvnet', 'toolbox', 'com', '环境']"
58,346059,"['找到', 'xm', '思路', '支持', '机器', '学习', 'y1', '给定', '样本空间', '分类', '向量', 'y2', 'ym', '训练样本', '心得', '间隔', '阅读', 'x1']"
59,346060,"['工具包', '具体步骤', '扩展', 'MATLAB', '报错', '代码', '视频', '运行', '安装', '函数', '添加', 'hog', 'piotr', 'fhog', 'toolbox']"
60,346061,"['神经网络', '真实世界', '互联', '神经系统', '交叉', '简单', '并行', '成分', '机器', '学习', '适应性', '组织', '作出', '心得', '阅读']"
61,346062,"['139', '拷贝', '存放', '文件', '18', '目标', 'scp', '172', '文件夹', '232', '命令', '远程', '服务器', 'linux']"
62,346063,"['人类', '变量', '选择', '缺失', '剪枝', '划分', '指数', '机器', '学习', '流程', '这恰', '决策', '决策树', '心得', '树结构', '阅读', '基尼']"
63,346064,"['分析', '找到', 'feature', '一类', '笔记', 'mapping', '算法', '学习', '利用', '分类', '统计', '方法', 'label']"
64,346065,"['bf', '2x2', '试图', '机器', '学习', 'omega', '线性', '给定', '模型', '描述', '示例', '线性组合', 'x2', 'dxd', '心得', '阅读']"
65,346066,"['csdn', 'Ubuntu16.04', '04', 'net', 'matlab', '安装', 'mx', '博客', 'matlab2016b', '过程', '情况', 'article', '参考', 'mat']"
66,346067,"['选择', '追求', '机器', '学习', '输出', '模型', '过分', '样本', '心得', '拟合', '阅读', '评估']"
67,346068,"['这一', '三要素', '经验', '选择', '概念', '函数', '学习', '一种', '风险', '统计', '损失', '理清']"
68,346069,"['改善', '经验', '记录', '一门', '机器', '学习', '利用', '系统', '数据', '模型', '绪论', '计算机', '心得', '阅读', '手段']"
69,346070,"['cs', '记录', '程序', '简化', '版本控制', '设置', 'C#', 'SVN', 'assemblyversion', '即可', '资料', '事件', '参数', '版本号', '项目', 'VS']"
70,346071,"['开发', 'properties', 'Eclipse', '变量', '最新', '选择', 'builder', '设置', '不用', 'svn', 'NDK', '多人']"
71,346072,"['ethan', 'byzantine', 'the', 'guelph', 'by', 'fulfilment', 'fault', 'Tendermint', 'partial', 'Age', 'Fault', 'tolerance', 'in', 'of', 'Byzantine', 'blockchains', 'Tolerance', 'thesis', 'tendermint', 'Blockchains', 'buchman']"
72,346073,"['开发', '由浅入深', '日志', 'cosmos', '无故障', '工作', '方式', '事务', '任意', '开发区', '发生', '用于', 'sdk']"
73,346074,"['cosmosibc', '操作', '时间', '首次', '保证', '或失', '成功', '通信', '描述', 'Cosmos', '技术规范']"
74,346075,"['开发', '合约', '编程', '智能', '相关', 'deferred', '之外', '相互', '两种', '通信', '第十八章', '通信模型', '理解', 'EOS']"
75,346076,"['开发', 'api', 'object', '合约', '容器', 'multi', 'boost', 'db', 'type', '表中', '别名', 'C++', '标准', '描述', '第十六章', 'eos', '改编', '实际上', 'EOS']"
76,346077,"['开发', '执行', 'api', '第十五章', '合约', '传输数据', '数据表', '干净', '运行', '库中', '设计', '方式', '设置', '标准', '概述', '持久', 'EOS']"
77,346078,"['开发', '基础', '合约', '支持', '第十四章', '语言', 'name', '库中', '数据类型', '标准', '编码', '定义', 'string', 'uint64', 'to', 'EOS']"
78,346079,"['开发', '第八章', '部署', '合约', '讲述', '入门', 'eosio', 'exchange', '设置', 'EOS']"
79,346080,"['开发', '合约', '支持', '访问', '调用', '发起', '发送到', '收到', '序列化', '格式', 'json', '描述', '第十三章', '参数', 'EOS']"
80,346081,"['开发', '第十二章', '部署', '节点', '合约', '应答', '发起', '运行', '返回', 'world', '输出', 'hello', '客户端', 'eos', '触发', 'EOS']"
81,346082,"['开发', '执行', 'get', 'ge', '合约', '调用', '几类', 'read', '第十一章', '名称', '完整', '包含', '上下文', '环境', 'EOS']"
82,346083,"['开发', '以太', '人类', '人可读', '合约', '首次', '介绍', 'rpc', '交叉', 'RPC', '仅限于', '代码', '交易', '传输', '前端', '第十章', '会为', '任意', 'EOS']"
83,346084,"['开发', '钱包', 'api', '第五章', '合约', '手册', 'build', '创建', 'cd', 'programs', '单个', '账户', '启动', 'nodeos', 'wallet', '命令', 'EOS']"
84,346085,"['开发', '执行', '最为', '合约', '成熟', '微软', 'web', '语言', 'eos', '简介', '广泛支持', '用户', '第七章', '谷歌', 'EOS']"
85,346086,"['开发', '第四张', '合约', '链上', 'permissions', 'permission', '签名', '评估', 'tr', '每笔', '账户', '阈值', '配置', 'id', '概述', '权限', 'EOS']"
86,346087,"['开发', '第二章', '合约', '构建', 'eosio', 'git', '运行', '代码', 'clone', 'com', 'github', '命令', '环境', 'EOS']"
87,346088,"['开发', '合约', 'launcher', '工具集', '运行', 'keosd', '程序', 'eosiocpp', '进程', 'snapshot', 'eos', '包含', 'EOS', '第三章']"
88,346089,"['开发', '互联网', '之上', '合约', '介绍', '第三方', '货币', '目前为止', '第一章', '发行', '总账', '转账', 'EOS']"
89,346090,"['开发', '参与', '合约', '游戏', 'deposit', '第十九章', '博彩', '设计', '开启', '下注', '一期', '功能', 'EOS']"
90,346091,"['开发', '以太', '节点', '人可读', '合约', '构建', '人类', '首次', '介绍', '传输数据', '代码', '第六章', '交易', '传到', '仅限于', '任意', '私链', '会为', 'EOS']"
91,346092,"['分析', 'BACF', 'run', '一尾', '一头', '运行', '代码', 'matlab', '正确', '算法', '编写', '出错', '配置', '研究', '服务器', '环境']"
92,346093,"['danelljan', 'matconv', 'pdollar', 'martin', 'https', '下载', 'file', '配置', '源代码', 'matconvnet', 'toolbox', 'com', '环境']"
93,346094,"['工具包', '具体步骤', '扩展', 'MATLAB', '报错', '代码', '视频', '运行', '安装', '函数', '添加', 'hog', 'piotr', 'fhog', 'toolbox']"
94,346095,"['139', '拷贝', '存放', '文件', '18', '目标', 'scp', '172', '文件夹', '232', '命令', '远程', '服务器', 'linux']"
95,346096,"['评价', '十一', '特征选择', '没什么', '相关', '机器', '学习', '有用', '过程', '稀疏', '给定', '子集', '无关', '心得', '阅读']"
96,346097,"['分析', '找到', 'feature', '一类', '笔记', 'mapping', '算法', '学习', '利用', '分类', '统计', '方法', 'label']"
97,346098,"['度量', '找出', '训练', '嵌入', '最靠近', '机器', '学习', '一种', '监督', '工作', '邻居', '降维', '训练样本', '样本', '心得', '阅读']"
98,346099,"['csdn', 'Ubuntu16.04', '04', 'net', 'matlab', '安装', 'mx', '博客', 'matlab2016b', '过程', '情况', 'article', '参考', 'mat']"
99,346100,"['试图', '未知', '机器', '学习', '相交', '聚类', '最广', '样本', '心得', '进一步', '阅读']"
100,346101,"['经验', '包括', '函数', '学习', '一种', '决定性', '风险', '统计', '损失', '理清', '理解']"
101,346102,"['度量', '增强', 'bagging', '构建', '机器', '学习', '分歧', 'boosting', '集成', '器来', '森林', '个体', '分解', '心得', '投票', '阅读']"
102,346103,"['c2', '最优', '分类器', '贝叶斯', '相关', 'cn', '误判', '机器', '学习', '分类', '论是', '损失', '方法', '心得', '阅读', '已知']"
103,346104,"['找到', 'xm', '思路', '支持', '机器', '学习', 'y1', '给定', '样本空间', '分类', '向量', 'y2', 'ym', '训练样本', '心得', '间隔', '阅读', 'x1']"
104,346105,"['神经网络', '真实世界', '互联', '神经系统', '交叉', '简单', '并行', '成分', '机器', '学习', '适应性', '组织', '作出', '心得', '阅读']"
105,346106,"['人类', '变量', '选择', '缺失', '剪枝', '划分', '指数', '机器', '学习', '流程', '这恰', '决策', '决策树', '心得', '树结构', '阅读', '基尼']"
106,346107,"['bf', '2x2', '试图', '机器', '学习', 'omega', '线性', '给定', '模型', '描述', '示例', '线性组合', 'x2', 'dxd', '心得', '阅读']"
107,346108,"['选择', '追求', '机器', '学习', '输出', '模型', '过分', '样本', '心得', '拟合', '阅读', '评估']"
108,346109,"['改善', '经验', '记录', '一门', '机器', '学习', '利用', '系统', '计算', '模型', '绪论', '计算机', '心得', '阅读', '手段']"
109,346110,"['cs', '记录', '程序', '简化', '版本控制', '设置', 'C#', 'SVN', 'assemblyversion', '即可', '资料', '事件', '参数', '版本号', '项目', 'VS']"
110,346111,"['开发', 'properties', 'Eclipse', '变量', '最新', '选择', 'builder', '过程', '设置', 'svn', 'NDK', '多人']"
111,346112,"['of', 'the', 'tendermint', 'by', 'fulfilment', 'ethan', 'fault', 'byzantine', 'Byzantine', 'Tendermint', 'Blockchains', 'Age', 'Tolerance', 'blockchains', 'age', 'partial', 'buchman', 'Fault', 'tolerance', 'in']"
112,346113,"['开发', '由浅入深', '日志', 'cosmos', '无故障', '工作', '方式', '事务', '任意', '开发区', '发生', '用于', 'sdk']"
113,346114,"['cosmosibc', '时间', '首次', '或失', '交易', '成功', '通信', '描述', 'Cosmos', '白皮书', '技术规范']"
114,346115,"['开发', '合约', '编程', '智能', '相关', 'deferred', '之外', '相互', '两种', '通信', '第十八章', '通信模型', '理解', 'EOS']"
115,346116,"['开发', 'api', 'object', '合约', '容器', 'multi', 'boost', 'db', 'type', '表中', '别名', 'C++', '标准', '描述', '第十六章', 'eos', '改编', '实际上', 'EOS']"
116,346117,"['开发', '执行', 'api', '第十五章', '合约', '传输数据', '数据表', '干净', '运行', '库中', '设计', '方式', '设置', '标准', '概述', '持久', 'EOS']"
117,346118,"['开发', '基础', '合约', '支持', '第十四章', '语言', 'name', '库中', '数据类型', '标准', '编码', '定义', 'string', 'uint64', 'to', 'EOS']"
118,346119,"['开发', '第八章', '部署', '合约', '讲述', '入门', 'eosio', 'exchange', '设置', 'EOS']"
119,346120,"['开发', '合约', '支持', '访问', '调用', '发起', '发送到', '序列化', '格式', 'json', '描述', '第十三章', '收到', '参数', 'EOS']"
120,346121,"['开发', '第十二章', '部署', '节点', '合约', '应答', '发起', '运行', '返回', 'world', '输出', 'hello', '客户端', 'eos', '触发', 'EOS']"
121,346122,"['开发', '执行', 'get', 'free', '合约', 'ge', '几类', '调用', '第十一章', '名称', '完整', '包含', '上下文', '环境', 'EOS']"
122,346123,"['开发', '以太', '人类', '人可读', '合约', '首次', '介绍', 'rpc', '交叉', 'RPC', '仅限于', '代码', '交易', '传输', '前端', '第十章', '会为', '任意', 'EOS']"
123,346124,"['开发', '钱包', 'api', '第五章', '合约', '手册', 'build', '创建', 'cd', 'programs', '单个', '账户', '启动', 'nodeos', 'wallet', '命令', 'EOS']"
124,346125,"['开发', '执行', '最为', '合约', '成熟', '微软', 'web', '语言', 'eos', '简介', '广泛支持', '用户', '第七章', '谷歌', 'EOS']"
125,346126,"['开发', '第四张', '人可读', '合约', '链上', 'permissions', 'permission', '签名', '命名', '评估', '每笔', '账户', '配置', '区块', '概述', '权限', 'EOS']"
126,346127,"['开发', '第二章', '合约', '构建', 'eosio', 'git', '运行', '代码', 'clone', 'com', 'github', '命令', '环境', 'EOS']"
127,346128,"['开发', '合约', 'launcher', '工具集', '运行', 'keosd', '程序', 'eosiocpp', '进程', 'snapshot', 'eos', '包含', 'EOS', '第三章']"
128,346129,"['开发', '互联网', '之上', '合约', '介绍', '第三方', '货币', '目前为止', '第一章', '发行', '总账', '转账', 'EOS']"
129,346130,"['开发', '参与', '合约', '游戏', 'deposit', '第十九章', '博彩', '设计', '开启', '下注', '一期', '功能', 'EOS']"
130,346131,"['分析', 'BACF', 'run', '一尾', '一头', '运行', '代码', 'matlab', '正确', '算法', '编写', '出错', '配置', '研究', '服务器', '环境']"
131,346132,"['开发', '以太', '节点', '人可读', '合约', '构建', '人类', '首次', '介绍', '传输数据', '代码', '第六章', '交易', '传到', '仅限于', '任意', '私链', '会为', 'EOS']"
132,346133,"['danelljan', 'matconv', 'pdollar', 'martin', 'https', '下载', 'file', '配置', '源代码', 'matconvnet', 'toolbox', 'com', '环境']"
133,346134,"['工具包', '具体步骤', '扩展', 'MATLAB', '报错', '代码', '视频', '运行', '安装', '函数', '添加', 'hog', 'piotr', 'fhog', 'toolbox']"
134,346135,"['139', '拷贝', '存放', '文件', '18', '目标', 'scp', '172', '文件夹', '232', '命令', '远程', '服务器', 'linux']"
135,346136,"['分析', '找到', 'feature', '一类', '笔记', 'mapping', '算法', '学习', '利用', '分类', '统计', '方法', 'label']"
136,346137,"['csdn', 'Ubuntu16.04', '04', 'net', 'matlab', '安装', 'mx', '博客', 'matlab2016b', '过程', '情况', 'article', '参考', 'mat']"
137,346138,"['这一', '三要素', '经验', '选择', '概念', '函数', '学习', '一种', '风险', '统计', '损失', '理清']"
138,346139,"['评价', '十一', '特征选择', '没什么', '相关', '机器', '学习', '有用', '过程', '稀疏', '给定', '子集', '无关', '心得', '阅读']"
139,346140,"['常用', '度量', '找出', '训练', '嵌入', '机器', '学习', '一种', '监督', '工作', '降维', '训练样本', '样本', '心得', '阅读']"
140,346141,"['未知', '试图', '机器', '学习', '相交', '聚类', '最广', '样本', '心得', '进一步', '阅读']"
141,346142,"['度量', '增强', 'bagging', '误差', '机器', '学习', '分歧', 'boosting', '集成', '器来', '森林', '个体', '分解', '心得', '投票', '阅读']"
142,346143,"['c2', '最优', '分类器', '贝叶斯', '相关', 'cn', '误判', '机器', '学习', '分类', '论是', '损失', '方法', '心得', '阅读', '已知']"
143,346144,"['xm', '找到', '思路', '支持', '机器', '学习', 'y1', '给定', '样本空间', '分类', '向量', 'y2', 'ym', '训练样本', '心得', '间隔', '阅读', 'x1']"
144,346145,"['神经网络', '真实世界', '互联', '神经系统', '交叉', '简单', '并行', '成分', '机器', '学习', '适应性', '组织', '作出', '心得', '阅读']"
145,346146,"['人类', '变量', '选择', '缺失', '剪枝', '划分', '指数', '机器', '学习', '流程', '这恰', '决策', '决策树', '心得', '树结构', '阅读', '基尼']"
146,346147,"['bf', '2x2', '试图', '机器', '学习', 'omega', '线性', '给定', '模型', '描述', '示例', '线性组合', 'x2', 'dxd', '心得', '阅读']"
147,346148,"['选择', '追求', '机器', '学习', '输出', '模型', '过分', '样本', '心得', '拟合', '阅读', '评估']"
148,346149,"['改善', '经验', '记录', '一门', '机器', '学习', '利用', '系统', '计算', '模型', '绪论', '计算机', '心得', '阅读', '手段']"
149,346150,"['cs', '记录', '程序', '简化', '版本控制', '设置', 'C#', 'SVN', 'assemblyversion', '即可', '资料', '事件', '参数', '版本号', '项目', 'VS']"
150,346151,"['开发', 'properties', 'Eclipse', '变量', '最新', '选择', 'builder', '设置', '不用', 'svn', 'NDK', '多人']"
151,346152,"['ethan', 'byzantine', 'the', 'guelph', 'by', 'fulfilment', 'fault', 'Tendermint', 'partial', 'Age', 'Fault', 'tolerance', 'in', 'of', 'Byzantine', 'blockchains', 'Tolerance', 'thesis', 'tendermint', 'Blockchains', 'buchman']"
152,346153,"['开发', '由浅入深', '日志', 'cosmos', '无故障', '工作', '方式', '事务', '任意', '开发区', '发生', '用于', 'sdk']"
153,346154,"['cosmosibc', '操作', '时间', '首次', '保证', '或失', '给出', '成功', '通信', '描述', 'Cosmos', '技术规范']"
154,346155,"['开发', '合约', '编程', '智能', '相关', 'deferred', '模式', '交易', '之外', '两种', '通信', '第十八章', '通信模型', 'EOS']"
155,346156,"['开发', 'api', 'object', '合约', '容器', 'multi', 'boost', 'db', 'type', '表中', '别名', 'C++', '标准', '描述', '第十六章', 'eos', '改编', '实际上', 'EOS']"
156,346157,"['分析', 'BACF', 'run', '一尾', '一头', '运行', '代码', 'matlab', '正确', '算法', '编写', '出错', '配置', '研究', '服务器', '环境']"
157,346158,"['开发', '执行', 'api', '第十五章', '合约', '传输数据', '数据表', '干净', '运行', '库中', '设计', '方式', '设置', '标准', '概述', '持久', 'EOS']"
158,346159,"['danelljan', 'matconv', 'pdollar', 'martin', 'https', '下载', 'file', '配置', '源代码', 'matconvnet', 'toolbox', 'com', '环境']"
159,346160,"['开发', '基础', '合约', '支持', '第十四章', '语言', 'name', '库中', '数据类型', '标准', '编码', '定义', 'string', 'uint64', 'to', 'EOS']"
160,346161,"['工具包', '具体步骤', '扩展', 'MATLAB', '报错', '代码', '视频', '运行', '安装', '函数', '添加', 'hog', 'piotr', 'fhog', 'toolbox']"
161,346162,"['开发', '第八章', '部署', '合约', '讲述', '入门', 'eosio', 'exchange', '设置', 'EOS']"
162,346163,"['139', '拷贝', '存放', '文件', '18', '目标', 'scp', '172', '文件夹', '232', '命令', '远程', '服务器', 'linux']"
163,346164,"['开发', '合约', '支持', '访问', '调用', '发起', '发送到', '序列化', '格式', 'json', '描述', '第十三章', '收到', '参数', 'EOS']"
164,346165,"['分析', '找到', 'feature', '一类', '笔记', 'mapping', '利用', '学习', '算法', '分类', '统计', '方法', 'label']"
165,346166,"['开发', '第十二章', '部署', '节点', '合约', '应答', '运行', '程序', '返回', 'world', '输出', 'hello', '客户端', 'eos', '触发', 'EOS']"
166,346167,"['csdn', 'Ubuntu16.04', '04', 'net', 'matlab', '安装', 'mx', '博客', 'matlab2016b', '过程', '情况', 'article', '参考', 'mat']"
167,346168,"['开发', '执行', 'get', 'ge', '合约', '调用', '几类', 'read', '第十一章', '请求', '完整', '包含', '上下文', '环境', 'EOS']"
168,346169,"['这一', '三要素', '经验', '选择', '概念', '函数', '学习', '一种', '风险', '统计', '损失', '理清']"
169,346170,"['评价', '十一', '特征选择', '没什么', '相关', '机器', '学习', '有用', '搜索', '给定', '稀疏', '子集', '无关', '心得', '阅读']"
170,346171,"['开发', '以太', '人类', '人可读', '合约', '首次', '介绍', 'rpc', '交叉', 'RPC', '仅限于', '代码', '交易', '传输', '前端', '第十章', '会为', '任意', 'EOS']"
171,346172,"['开发', '钱包', 'api', '第五章', '合约', '手册', 'cd', 'build', 'programs', '单个', '账户', '启动', 'nodeos', 'wallet', '创建', '命令', 'EOS']"
172,346173,"['度量', '找出', '训练', '嵌入', '最靠近', '机器', '学习', '一种', '监督', '工作', '邻居', '降维', '训练样本', '样本', '心得', '阅读']"
173,346174,"['开发', '执行', '最为', '合约', '成熟', '微软', 'web', 'eosio', '简介', '广泛支持', '用户', '第七章', '谷歌', 'EOS']"
174,346175,"['试图', '未知', '机器', '学习', '相交', '聚类', '最广', '样本', '心得', '进一步', '阅读']"
175,346176,"['开发', '第四张', '人可读', '合约', '链上', 'permissions', 'permission', '签名', '命名', '评估', '每笔', '账户', '阈值', '配置', '区块', '概述', '权限', 'EOS']"
176,346177,"['度量', '增强', 'bagging', '构建', '机器', '学习', '分歧', 'boosting', '集成', '器来', '森林', '个体', '分解', '心得', '投票', '阅读']"
177,346178,"['开发', '第二章', '合约', '构建', 'git', '运行', '代码', 'clone', '添加', 'com', 'github', '命令', '环境', 'EOS']"
178,346179,"['c2', '最优', '分类器', '贝叶斯', '相关', 'cn', '误判', '机器', '学习', '分类', '论是', '损失', '方法', '心得', '阅读', '已知']"
179,346180,"['开发', 'cleos', '合约', 'launcher', '工具集', 'keosd', '程序', 'eosiocpp', '核心', '进程', 'snapshot', 'eos', '包含', 'EOS', '第三章']"
180,346181,"['找到', 'xm', '思路', '支持', '机器', '学习', 'y1', '给定', '样本空间', '分类', '向量', 'y2', 'ym', '训练样本', '心得', '间隔', '阅读', 'x1']"
181,346182,"['开发', '互联网', '之上', '合约', '介绍', '第三方', '货币', '交易', '目前为止', '第一章', '发行', '总账', '转账', '加密', 'EOS']"
