,ids,kw
65,214066,"['权限', '签名', '账户', '链上', '区块', '评估', '开发', '命名', 'EOS', '配置', 'id', '合约', 'permissions', '第四张', '概述', 'permission', '人可读']"
66,214067,"['工具包', '视频', '安装', 'fhog', 'MATLAB', 'toolbox', 'hog', '运行', '具体步骤', '报错', '代码', '扩展', '函数', 'piotr', '添加']"
67,214068,"['clone', '环境', 'git', '构建', '开发', '运行', '命令', 'EOS', '合约', '代码', '第二章', 'com', 'github', 'eosio']"
68,214069,"['172', '存放', '232', 'scp', '拷贝', '文件', '远程', '目标', 'linux', '139', '文件夹', '服务器', '命令', '18']"
69,214070,"['包含', 'osio', '第三章', 'keosd', '开发', '运行', 'EOS', '合约', 'snapshot', '工具集', 'eos', 'eosiocpp', 'launcher', '程序']"
70,214071,"['找到', '方法', '学习', 'feature', '分类', '一类', '分析', 'mapping', '笔记', '算法', '利用', '统计', 'label']"
71,214072,"['转账', '发行', '交易', '开发', '第一章', '货币', 'EOS', '第三方', '加密', '合约', '之上', '介绍', '目前为止', '互联网', '总账']"
72,214073,"['matlab', 'mx', '安装', '博客', '04', 'mat', '过程', '参考', 'net', 'Ubuntu16.04', 'article', 'csdn', 'matlab2016b', '情况']"
73,214074,"['开启', '一期', '功能', '开发', '下注', 'EOS', 'deposit', '参与', '合约', '设计', '博彩', '游戏', '第十九章']"
74,214075,"['这一', '一种', '经验', '学习', '选择', '损失', '三要素', '理清', '风险', '概念', '统计', '函数']"
75,214076,"['以太', '第六章', '传输数据', '人类', '交易', '构建', '节点', '开发', '私链', 'EOS', '会为', '任意', '合约', '仅限于', '传到', '代码', '人可读', '首次', '介绍']"
76,214077,"['阅读', '稀疏', '机器', '学习', '评价', '子集', '没什么', '心得', '无关', '特征选择', '过程', '十一', '有用', '给定', '相关']"
77,214078,"['阅读', '一种', '机器', '学习', '工作', '嵌入', '样本', '训练', '邻居', '降维', '心得', '监督', '训练样本', '最靠近', '度量', '找出']"
78,214079,"['未知', '阅读', '机器', '学习', '样本', '进一步', '心得', '最广', '试图', '聚类', '相交']"
79,214080,"['阅读', 'bagging', '机器', '学习', '投票', '分解', '构建', '心得', '增强', 'boosting', '森林', '个体', '集成', '器来', '度量', '分歧']"
80,214081,"['阅读', '机器', '学习', 'c2', '分类器', '方法', '分类', '论是', '心得', '贝叶斯', 'cn', '损失', '误判', '相关', '最优', '已知']"
81,214082,"['阅读', '找到', '机器', '学习', '间隔', '分类', 'y1', 'ym', 'x1', '思路', '心得', 'xm', '支持', 'y2', '给定', '向量', '训练样本', '样本空间']"
82,214083,"['适应性', '阅读', '并行', '机器', '学习', '神经系统', '真实世界', '作出', '心得', '组织', '成分', '互联', '简单', '神经网络', '交叉']"
83,214084,"['阅读', '决策树', '机器', '学习', '剪枝', '人类', '决策', '缺失', '心得', '树结构', '基尼', '变量', '选择', '指数', '流程', '划分', '这恰']"
84,214085,"['阅读', 'x2', '机器', '学习', '示例', '描述', 'omega', '心得', 'bf', '线性组合', '试图', 'dxd', '模型', '给定', '线性', '2x2']"
85,214086,"['阅读', '机器', '学习', '评估', '样本', '心得', '追求', '输出', '选择', '模型', '拟合', '过分']"
86,214087,"['系统', '阅读', '机器', '学习', '经验', '心得', '手段', '一门', '数据', '绪论', '模型', '利用', '改善', '记录', '计算机']"
87,214088,"['简化', '即可', '程序', '项目', 'VS', '版本号', '资料', '参数', 'cs', '设置', '事件', 'SVN', '版本控制', '记录', 'assemblyversion', 'C#']"
88,214089,"['最新', '多人', 'NDK', '不用', '开发', '变量', '设置', '选择', 'Eclipse', 'svn', 'properties', 'builder']"
89,214090,"['matlab', '一头', '环境', 'BACF', '分析', 'run', '运行', '配置', '一尾', '正确', '代码', '算法', '服务器', '研究', '出错', '编写']"
90,214091,"['matconv', '下载', '环境', 'martin', 'danelljan', 'toolbox', 'file', '配置', '源代码', 'pdollar', 'matconvnet', 'https', 'com']"
91,214092,"['工具包', '视频', '安装', 'fhog', 'MATLAB', 'toolbox', 'hog', '运行', '具体步骤', '报错', '代码', '扩展', '函数', 'piotr', '添加']"
92,214093,"['byzantine', 'Tolerance', 'tolerance', 'of', 'fault', 'Blockchains', 'Age', 'the', 'Fault', 'guelph', 'ethan', 'blockchains', 'thesis', 'fulfilment', 'by', 'Tendermint', 'Byzantine', 'in', 'partial', 'buchman', 'tendermint']"
93,214094,"['172', '存放', '232', 'scp', '拷贝', '文件', '远程', '目标', 'linux', '139', '文件夹', '服务器', '命令', '18']"
94,214095,"['事务', '用于', '工作', '无故障', '发生', 'cosmos', '开发', '由浅入深', '方式', '开发区', '任意', 'sdk', '日志']"
95,214096,"['找到', '方法', '学习', 'feature', '分类', '一类', '分析', 'mapping', '笔记', '算法', '利用', '统计', 'label']"
96,214097,"['cosmosibc', 'Cosmos', '描述', '中有', '成功', '技术规范', '或失', '通信', '首次', '给出', '操作']"
97,214098,"['matlab', 'mx', '安装', '博客', '04', 'mat', '过程', '参考', 'net', 'Ubuntu16.04', 'article', 'csdn', 'matlab2016b', '情况']"
98,214099,"['交易', '两种', '开发', 'EOS', '通信', '合约', '通信模型', '之外', '智能', 'deferred', '模式', '第十八章', '相关', '编程']"
99,214100,"['这一', '一种', '经验', '学习', '选择', '损失', '三要素', '理清', '风险', '概念', '统计', '函数']"
100,214101,"['api', '描述', 'multi', '开发', 'object', 'EOS', '改编', '容器', 'type', '合约', '实际上', '标准', 'db', '表中', '第十六章', '别名', 'eos', 'C++', 'boost']"
101,214102,"['执行', '库中', 'api', '传输数据', '第十五章', '数据表', '开发', '方式', 'EOS', '运行', '标准', '持久', '合约', '干净', '设计', '设置', '概述']"
102,214103,"['定义', 'uint64', '语言', '库中', '开发', 'EOS', '标准', '第十四章', '支持', '合约', 'name', '编码', '基础', '数据类型', 'to', 'string']"
103,214104,"['第八章', '开发', 'EOS', '合约', '设置', '讲述', '入门', '部署', 'exchange', 'eosio']"
104,214105,"['发送到', '描述', 'json', '第十三章', '开发', '收到', 'EOS', '支持', '格式', '合约', '参数', '调用', '访问', '发起', '序列化']"
105,214106,"['客户端', '应答', '节点', '第十二章', '开发', '运行', '输出', 'EOS', '触发', '合约', 'hello', '返回', '部署', 'world', 'eos', '发起']"
106,214107,"['执行', '包含', 'read', '第十一章', '环境', 'get', '开发', '完整', '上下文', 'EOS', '合约', 'ge', '名称', '几类', '调用']"
107,214108,"['以太', 'RPC', '人类', '交易', '开发', '交叉', '前端', 'EOS', '会为', 'rpc', '任意', '合约', '仅限于', '第十章', '代码', '人可读', '首次', '介绍', '传输']"
108,214109,"['cd', 'build', '账户', 'api', '钱包', '手册', '启动', '开发', 'EOS', 'wallet', 'programs', '合约', '第五章', '创建', '单个', '命令', 'nodeos']"
109,214110,"['执行', '语言', '微软', '开发', '广泛支持', 'EOS', '用户', '成熟', '谷歌', '合约', 'web', '简介', '第七章', '最为', 'eos']"
110,214111,"['权限', '签名', '账户', '链上', '区块', '评估', '开发', '阈值', '命名', 'EOS', '配置', '合约', 'permissions', '第四张', '概述', '每笔', 'permission', '人可读']"
111,214112,"['clone', '环境', 'git', '构建', '开发', '运行', '命令', 'EOS', '合约', '代码', '第二章', 'com', 'github', 'eosio']"
112,214113,"['包含', 'osio', '第三章', 'cleos', 'keosd', '进程', '开发', 'EOS', '核心', '守护', '合约', '工具集', 'eos', '程序']"
113,214114,"['阅读', '稀疏', '机器', '学习', '评价', '子集', '没什么', '心得', '无关', '特征选择', '过程', '十一', '有用', '给定', '相关']"
114,214115,"['转账', '发行', '交易', '开发', '第一章', '货币', 'EOS', '第三方', '加密', '合约', '之上', '介绍', '目前为止', '互联网', '总账']"
115,214116,"['阅读', '一种', '机器', '学习', '工作', '样本', '训练', '降维', '心得', '常用', '监督', '训练样本', '嵌入', '度量', '找出']"
116,214117,"['开启', '一期', '功能', '开发', '下注', 'EOS', '参与', 'deposit', '合约', '设计', '博彩', '游戏', '第十九章']"
117,214118,"['未知', '阅读', '机器', '学习', '样本', '进一步', '心得', '最广', '试图', '聚类', '相交']"
118,214119,"['以太', '第六章', '传输数据', '人类', '交易', '构建', '节点', '开发', '私链', 'EOS', '会为', '任意', '合约', '仅限于', '传到', '代码', '人可读', '首次', '介绍']"
119,214120,"['阅读', 'bagging', '机器', '学习', '投票', '分解', '构建', '心得', '增强', 'boosting', '森林', '个体', '集成', '器来', '度量', '分歧']"
120,214121,"['阅读', '机器', '学习', 'c2', '分类器', '方法', '分类', '论是', '心得', '贝叶斯', 'cn', '损失', '误判', '相关', '最优', '已知']"
121,214122,"['阅读', '找到', '机器', '学习', '间隔', '分类', 'y1', 'ym', 'x1', '思路', '心得', 'xm', '支持', 'y2', '给定', '向量', '训练样本', '样本空间']"
122,214123,"['适应性', '阅读', '并行', '机器', '学习', '神经系统', '真实世界', '作出', '心得', '组织', '成分', '互联', '简单', '神经网络', '交叉']"
123,214124,"['阅读', '决策树', '机器', '学习', '剪枝', '人类', '决策', '缺失', '心得', '树结构', '基尼', '变量', '选择', '指数', '流程', '划分', '这恰']"
124,214125,"['阅读', 'x2', '机器', '学习', '示例', '描述', 'omega', '心得', 'bf', '线性组合', '试图', 'dxd', '模型', '给定', '线性', '2x2']"
125,214126,"['matlab', '一头', '环境', 'BACF', '分析', 'run', '运行', '配置', '一尾', '正确', '代码', '算法', '服务器', '研究', '出错', '编写']"
126,214127,"['阅读', '机器', '学习', '评估', '样本', '心得', '追求', '输出', '选择', '模型', '拟合', '过分']"
127,214128,"['matconv', '下载', '环境', 'martin', 'danelljan', 'toolbox', 'file', '配置', '源代码', 'pdollar', 'matconvnet', 'https', 'com']"
128,214129,"['系统', '阅读', '机器', '学习', '经验', '心得', '手段', '一门', '数据', '绪论', '模型', '利用', '改善', '记录', '计算机']"
129,214130,"['工具包', '视频', '安装', 'fhog', 'MATLAB', 'toolbox', 'hog', '运行', '具体步骤', '报错', '代码', '扩展', '函数', 'piotr', '添加']"
130,214131,"['简化', '即可', '程序', '项目', 'VS', '版本号', '资料', '参数', 'cs', '设置', '事件', 'SVN', '版本控制', '记录', 'assemblyversion', 'C#']"
131,214132,"['172', '存放', '232', 'scp', '拷贝', '文件', '远程', '目标', 'linux', '139', '文件夹', '服务器', '命令', '18']"
132,214133,"['最新', '多人', 'NDK', '不用', '开发', '变量', '设置', '选择', 'Eclipse', 'svn', 'properties', 'builder']"
133,214134,"['找到', '方法', '学习', 'feature', '分类', '一类', '分析', 'mapping', '笔记', '算法', '利用', '统计', 'label']"
134,214135,"['matlab', 'mx', '安装', '博客', '04', 'mat', '过程', '参考', 'net', 'Ubuntu16.04', 'article', 'csdn', 'matlab2016b', '情况']"
135,214136,"['这一', '一种', '经验', '学习', '选择', '损失', '三要素', '理清', '风险', '概念', '统计', '函数']"
136,214137,"['byzantine', 'Tolerance', 'tolerance', 'of', 'fault', 'Blockchains', 'Age', 'the', 'Fault', 'guelph', 'ethan', 'blockchains', 'thesis', 'fulfilment', 'by', 'Tendermint', 'Byzantine', 'in', 'partial', 'buchman', 'tendermint']"
137,214138,"['事务', '用于', '工作', '无故障', '发生', 'cosmos', '开发', '由浅入深', '方式', '开发区', '任意', 'sdk', '日志']"
138,214139,"['Cosmos', '本文', '技术规范', '操作', '或失', '通信', '时间', '仅限于', '保证', '首次', '哈希']"
139,214140,"['交易', '两种', '开发', 'EOS', '通信', '合约', '通信模型', '之外', '智能', 'deferred', '模式', '第十八章', '相关', '编程']"
140,214141,"['api', '描述', 'multi', '开发', 'object', 'EOS', '改编', '容器', 'type', '合约', '实际上', '标准', 'db', '表中', '第十六章', '别名', 'eos', 'C++', 'boost']"
141,214142,"['执行', '库中', 'api', '传输数据', '第十五章', '数据表', '开发', '方式', 'EOS', '运行', '标准', '持久', '合约', '干净', '设计', '设置', '概述']"
142,214143,"['定义', 'uint64', '语言', '库中', '开发', 'EOS', '标准', '第十四章', '支持', '合约', 'name', '编码', '基础', '数据类型', 'to', 'string']"
143,214144,"['第八章', '开发', 'EOS', '合约', '设置', '讲述', '入门', '部署', 'exchange', 'eosio']"
144,214145,"['发送到', '描述', 'json', '第十三章', '开发', '收到', 'EOS', '支持', '格式', '合约', '参数', '调用', '访问', '发起', '序列化']"
145,214146,"['客户端', 'world', '应答', '节点', '第十二章', '开发', '运行', '输出', 'EOS', '触发', '合约', 'hello', '返回', '部署', 'eos', '发起']"
146,214147,"['执行', '包含', 'read', '第十一章', '环境', 'get', '开发', '完整', '上下文', 'EOS', '合约', 'ge', '名称', '几类', '调用']"
147,214148,"['以太', 'RPC', '人类', '交易', '开发', '交叉', '前端', 'EOS', '会为', 'rpc', '任意', '合约', '仅限于', '第十章', '代码', '人可读', '首次', '介绍', '传输']"
148,214149,"['cd', 'build', '账户', 'api', '钱包', '手册', '启动', '开发', 'EOS', 'wallet', 'programs', '合约', '第五章', '创建', '单个', '命令', 'nodeos']"
149,214150,"['执行', '语言', '微软', '开发', '广泛支持', 'EOS', '用户', 'web', '成熟', '合约', '谷歌', '简介', '第七章', '最为', 'eos']"
150,214151,"['权限', '签名', '账户', '链上', '区块', '评估', '开发', '阈值', '命名', 'EOS', 'id', '合约', 'permissions', '第四张', '概述', '每笔', 'permission', '人可读']"
151,214152,"['阅读', '稀疏', '机器', '学习', '评价', '子集', '没什么', '心得', '无关', '特征选择', '过程', '十一', '有用', '给定', '相关']"
152,214153,"['clone', '环境', 'git', '构建', '开发', '运行', '命令', 'EOS', '合约', '代码', '第二章', 'com', 'github', 'eosio']"
153,214154,"['包含', '第三章', 'keosd', '进程', '开发', '运行', 'EOS', '核心', '守护', '合约', 'snapshot', '工具集', 'eos', '程序']"
154,214155,"['阅读', '一种', '机器', '学习', '工作', '嵌入', '样本', '训练', '邻居', '降维', '心得', '监督', '训练样本', '最靠近', '度量', '找出']"
155,214156,"['转账', '发行', '交易', '开发', '第一章', '货币', 'EOS', '第三方', '加密', '合约', '之上', '介绍', '目前为止', '互联网', '总账']"
156,214157,"['matlab', '一头', '环境', 'BACF', '分析', 'run', '运行', '配置', '一尾', '正确', '代码', '算法', '服务器', '研究', '出错', '编写']"
157,214158,"['未知', '阅读', '机器', '学习', '相交', '样本', '进一步', '心得', '试图', '聚类', '最广']"
158,214159,"['开启', '一期', '功能', '开发', '下注', 'EOS', 'deposit', '参与', '合约', '设计', '博彩', '游戏', '第十九章']"
159,214160,"['阅读', 'bagging', '机器', '学习', '投票', '分解', '构建', '心得', '增强', 'boosting', '森林', '个体', '集成', '器来', '度量', '分歧']"
160,214161,"['matconv', '下载', '环境', 'martin', 'danelljan', 'toolbox', 'file', '配置', '源代码', 'pdollar', 'matconvnet', 'https', 'com']"
161,214162,"['以太', '第六章', '传输数据', '人类', '交易', '构建', '节点', '开发', '私链', 'EOS', '会为', '任意', '合约', '仅限于', '传到', '代码', '人可读', '首次', '介绍']"
162,214163,"['工具包', '视频', '安装', 'fhog', 'MATLAB', 'toolbox', 'hog', '运行', '具体步骤', '报错', '代码', '扩展', '函数', 'piotr', '添加']"
163,214164,"['阅读', '机器', '学习', '方法', '分类器', '分类', '已知', '论是', 'c2', '心得', '贝叶斯', 'cn', '损失', '误判', '相关', '最优']"
164,214165,"['阅读', '找到', '机器', '学习', '间隔', '分类', 'y1', 'ym', 'x1', '思路', '心得', 'xm', '支持', 'y2', '给定', '向量', '训练样本', '样本空间']"
165,214166,"['172', 'scp', '存放', '232', '拷贝', '文件', '远程', 'linux', '目标', '139', '文件夹', '服务器', '命令', '18']"
166,214167,"['适应性', '阅读', '并行', '机器', '学习', '神经系统', '真实世界', '作出', '心得', '组织', '成分', '互联', '简单', '神经网络', '交叉']"
167,214168,"['找到', '方法', '学习', 'feature', '分类', '一类', '分析', 'mapping', '笔记', '算法', '利用', '统计', 'label']"
168,214169,"['阅读', '决策树', '机器', '学习', '剪枝', '人类', '决策', '缺失', '心得', '树结构', '基尼', '变量', '选择', '指数', '流程', '划分', '这恰']"
169,214170,"['matlab', 'mx', '安装', '博客', '04', 'mat', '过程', '参考', 'net', 'Ubuntu16.04', 'article', 'csdn', 'matlab2016b', '情况']"
170,214171,"['阅读', 'x2', '机器', '学习', '示例', '描述', 'omega', '心得', 'bf', '线性组合', '试图', 'dxd', '模型', '给定', '线性', '2x2']"
171,214172,"['这一', '一种', '经验', '学习', '选择', '损失', '三要素', '理清', '风险', '概念', '统计', '函数']"
172,214173,"['阅读', '机器', '学习', '评估', '样本', '心得', '追求', '输出', '选择', '模型', '拟合', '过分']"
173,214174,"['系统', '阅读', '机器', '学习', '经验', '心得', '手段', '一门', '数据', '绪论', '模型', '利用', '改善', '记录', '计算机']"
174,214175,"['简化', '即可', '程序', '项目', 'VS', '版本号', '资料', '参数', 'cs', '设置', '事件', 'SVN', '版本控制', '记录', 'assemblyversion', 'C#']"
175,214176,"['最新', '多人', 'NDK', '不用', '开发', '变量', '设置', '选择', 'Eclipse', 'svn', 'properties', 'builder']"
176,214177,"['byzantine', 'Tolerance', 'tolerance', 'of', 'fault', 'Blockchains', 'Age', 'the', 'Fault', 'guelph', 'ethan', 'blockchains', 'thesis', 'fulfilment', 'by', 'Tendermint', 'Byzantine', 'in', 'partial', 'buchman', 'tendermint']"
177,214178,"['事务', '用于', '工作', '无故障', '发生', 'cosmos', '开发', '由浅入深', '方式', '开发区', '任意', 'sdk', '日志']"
178,214179,"['cosmosibc', 'Cosmos', '交易', '技术规范', '或失', '通信', '时间', '仅限于', '保证', '首次', '给出', '操作']"
179,214180,"['交易', '两种', '开发', 'EOS', '通信', '合约', '通信模型', '之外', '智能', 'deferred', '模式', '第十八章', '相关', '编程']"
180,214181,"['api', '描述', 'multi', '开发', 'object', 'EOS', '改编', '容器', 'type', '合约', '实际上', '标准', 'db', '表中', '第十六章', '别名', 'eos', 'C++', 'boost']"
