,ids,kw
38,254039,"['https', '环境', '源代码', 'matconvnet', 'file', '下载', 'toolbox', '配置', 'danelljan', 'matconv', 'pdollar', 'martin', 'com']"
39,254040,"['in', 'tolerance', 'partial', 'buchman', 'of', 'blockchains', 'Fault', 'Tendermint', 'fulfilment', 'Tolerance', 'the', 'ethan', 'byzantine', 'by', 'thesis', 'fault', 'guelph', 'Byzantine', 'tendermint', 'Age', 'Blockchains']"
40,254041,"['工作', '学习', '机器', '心得', '邻居', '找出', '一种', '降维', '阅读', '监督', '样本', '嵌入', '训练', '最靠近', '训练样本', '度量']"
41,254042,"['工作', '发生', '任意', '事务', 'sdk', 'cosmos', '日志', '开发区', '用于', '无故障', '开发', '由浅入深', '方式']"
42,254043,"['扩展', '图像', '添加', 'toolbox', '程序', '工具', '具体步骤', '工具包', 'MATLAB', 'piotr', '代码', 'hog', '视频', '函数', 'fhog', '报错']"
43,254044,"['学习', '进一步', '机器', '心得', '阅读', '样本', '聚类', '相交', '未知', '试图', '最广']"
44,254045,"['给出', '中有', '白皮书', '本文', '首次', '技术规范', 'Cosmos', '保证', '时间', '通信', 'cosmosibc', '操作']"
45,254046,"['传输', 'scp', '18', 'linux', '命令', '远程', '139', '172', '文件', '存放', '拷贝', '232', '文件夹', '服务器']"
46,254047,"['boosting', '学习', '度量', '器来', '个体', '机器', '增强', 'bagging', '森林', '心得', '分歧', '阅读', '分解', '投票', '构建', '集成']"
47,254048,"['分类', 'label', '学习', '分析', '笔记', '找到', '统计', '方法', '利用', 'mapping', '一类', '算法', 'feature']"
48,254049,"['智能', '两种', 'EOS', '交易', '相关', '编程', '通信模型', '模式', '合约', '之外', 'deferred', '第十八章', '开发', '通信']"
49,254050,"['分类', '学习', '论是', 'c2', '相关', '机器', '方法', '心得', 'cn', '损失', '阅读', '分类器', '误判', '贝叶斯', '最优', '已知']"
50,254051,"['multi', 'eos', 'EOS', '容器', '标准', 'object', '实际上', '合约', 'type', 'C++', 'boost', '描述', '别名', '改编', '开发', 'db', '第十六章', '库中', 'api']"
51,254052,"['04', 'net', 'article', 'matlab', 'Ubuntu16.04', 'csdn', '参考', '情况', '博客', '过程', '安装', 'matlab2016b', 'mat', 'mx']"
52,254053,"['分类', '向量', '学习', '给定', '机器', 'y1', '间隔', '心得', 'y2', '思路', 'x1', 'xm', '阅读', '样本空间', 'ym', '找到', '训练样本', '支持']"
53,254054,"['传输数据', 'EOS', '标准', '设计', '干净', '执行', '第十五章', '概述', '合约', '持久', '设置', '数据表', '开发', '库中', 'api', '运行', '方式']"
54,254055,"['学习', '统计', '概念', '三要素', '风险', '损失', '选择', '函数', '这一', '经验', '理解']"
55,254056,"['组织', '学习', '作出', '并行', '机器', '心得', '交叉', '适应性', '阅读', '成分', '神经系统', '互联', '简单', '神经网络', '真实世界']"
56,254057,"['string', '基础', 'EOS', '标准', '第十四章', 'to', '合约', '语言', '定义', '开发', '编码', 'uint64', 'name', '库中', '支持', '数据类型']"
57,254058,"['这恰', '学习', '划分', '剪枝', '机器', '基尼', '缺失', '心得', '变量', '指数', '选择', '阅读', '树结构', '流程', '决策树', '人类', '决策']"
58,254059,"['EOS', '区块', 'bios', '第八章', '入门', '合约', '用于', '设置', '启动', '讲述', '开发', 'exchange']"
59,254060,"['给定', '学习', '机器', '示例', '心得', 'bf', '描述', '阅读', '2x2', 'x2', 'dxd', '模型', 'omega', '线性组合', '试图', '线性']"
60,254061,"['访问', 'EOS', '发起', '合约', '序列化', '参数', '描述', '发送到', '开发', '第十三章', '格式', '支持', 'json', '收到', '调用']"
61,254062,"['过分', '学习', '拟合', '机器', '输出', '心得', '选择', '阅读', '样本', '评估', '追求', '模型']"
62,254063,"['world', 'EOS', '第十二章', '返回', '输出', '发起', 'eos', '合约', 'hello', '客户端', '应答', '节点', '开发', '部署', '触发', '运行']"
63,254064,"['数据', '学习', '机器', '心得', '利用', '记录', '计算机', '绪论', '阅读', '一门', '改善', '手段', '经验', '模型', '系统']"
64,254065,"['几类', '名称', '环境', 'EOS', '执行', '合约', 'get', '包含', 'ge', 'read', '完整', '开发', '上下文', '第十一章', '调用']"
65,254066,"['版本号', '即可', '项目', 'assemblyversion', '简化', 'VS', 'SVN', '程序', 'cs', '记录', '设置', '版本控制', '资料', '参数', '事件', 'C#']"
66,254067,"['介绍', '任意', '传输', 'EOS', 'rpc', '交易', '人类', '首次', '合约', '交叉', '前端', '人可读', '开发', '第十章', '仅限于', '代码', '以太', '会为', 'RPC']"
67,254068,"['NDK', '多人', '变量', '设置', '选择', '最新', '不用', '开发', 'Eclipse', 'properties', 'svn', 'builder']"
68,254069,"['账户', 'programs', 'EOS', 'build', 'wallet', '命令', '手册', '合约', 'cd', '创建', '钱包', '启动', '单个', '开发', 'nodeos', 'api', '第五章']"
69,254070,"['EOS', '成熟', '简介', '执行', '合约', '一种', '广泛支持', '谷歌', '开发', '第七章', '微软', '最为', 'web']"
70,254071,"['permission', '每笔', '账户', 'EOS', '第四张', '区块', '阈值', '权限', '合约', '签名', 'permissions', '配置', '命名', '评估', '开发', '链上', '人可读', '概述']"
71,254072,"['环境', 'EOS', 'github', 'git', 'eosio', 'clone', '合约', '命令', '开发', '代码', '第二章', '构建', '运行', 'com']"
72,254073,"['EOS', '第三章', 'eos', 'keosd', '程序', '合约', '守护', '包含', 'eosiocpp', '核心', '节点', '开发', '工具集', 'launcher', 'snapshot']"
73,254074,"['介绍', 'EOS', '交易', '总账', '合约', '技术', '目前为止', '发行', '货币', '转账', '开发', '之上', '互联网', '第三方', '第一章']"
74,254075,"['第十九章', 'EOS', '设计', '参与', 'deposit', '合约', '博彩', '下注', '一期', '开发', '功能', '游戏', '开启']"
75,254076,"['介绍', '传到', '任意', 'EOS', '传输数据', '交易', '私链', '人类', '首次', '合约', '人可读', '节点', '开发', '仅限于', '代码', '以太', '会为', '构建', '第六章']"
76,254077,"['run', '一尾', '环境', '分析', 'matlab', '一头', '研究', '出错', '配置', '正确', '代码', '算法', 'BACF', '编写', '运行', '服务器']"
77,254078,"['给定', '学习', '特征选择', '子集', '机器', '相关', '心得', '无关', '阅读', '没什么', '稀疏', '过程', '评价', '十一', '有用']"
78,254079,"['https', '环境', '源代码', 'matconvnet', 'file', '下载', 'toolbox', '配置', 'danelljan', 'matconv', 'pdollar', 'martin', 'com']"
79,254080,"['in', 'tolerance', 'partial', 'buchman', 'of', 'blockchains', 'Fault', 'Tendermint', 'fulfilment', 'Tolerance', 'the', 'ethan', 'byzantine', 'by', 'thesis', 'guelph', 'fault', 'Byzantine', 'tendermint', 'Age', 'Blockchains']"
80,254081,"['工作', '学习', '机器', '心得', '邻居', '找出', '一种', '降维', '阅读', '监督', '样本', '嵌入', '训练', '最靠近', '训练样本', '度量']"
81,254082,"['扩展', '添加', 'toolbox', '具体步骤', 'hog', '工具包', 'MATLAB', 'piotr', '代码', '安装', '视频', '函数', 'fhog', '报错', '运行']"
82,254083,"['工作', '发生', '任意', '事务', 'sdk', 'cosmos', '日志', '开发区', '用于', '无故障', '开发', '由浅入深', '方式']"
83,254084,"['学习', '进一步', '机器', '心得', '阅读', '样本', '聚类', '相交', '未知', '试图', '最广']"
84,254085,"['给出', '首次', '描述', '技术规范', 'Cosmos', '成功', '或失', '保证', '通信', 'cosmosibc', '时间', '操作']"
85,254086,"['传输', 'scp', '18', 'linux', '命令', '远程', '139', '172', '文件', '存放', '拷贝', '232', '文件夹', '服务器']"
86,254087,"['个体', '学习', 'boosting', '森林', '器来', '机器', 'bagging', '增强', '度量', '心得', '分歧', '阅读', '分解', '投票', '构建', '集成']"
87,254088,"['label', '找到', '学习', '分析', '笔记', '分类', '统计', '方法', '利用', 'mapping', '一类', '算法', 'feature']"
88,254089,"['智能', '两种', 'EOS', '交易', '相关', '编程', '通信模型', '模式', '合约', '之外', 'deferred', '第十八章', '开发', '通信']"
89,254090,"['分类', '学习', '论是', 'c2', '相关', '机器', '方法', '心得', 'cn', '损失', '阅读', '分类器', '误判', '贝叶斯', '最优', '已知']"
90,254091,"['04', 'net', 'article', 'matlab', 'Ubuntu16.04', 'csdn', '参考', '情况', '博客', '过程', '安装', 'matlab2016b', 'mat', 'mx']"
91,254092,"['multi', 'eos', 'EOS', '容器', '标准', 'object', '实际上', '合约', 'type', 'C++', 'boost', '描述', '别名', '改编', '表中', '开发', 'db', '第十六章', 'api']"
92,254093,"['分类', '向量', '学习', '给定', '机器', 'y1', '间隔', '心得', 'y2', '思路', 'x1', 'xm', '阅读', '样本空间', 'ym', '找到', '训练样本', '支持']"
93,254094,"['学习', '统计', '概念', '三要素', '风险', '损失', '选择', '函数', '这一', '经验', '理解']"
94,254095,"['传输数据', 'EOS', '标准', '设计', '干净', '执行', '第十五章', '概述', '合约', '持久', '设置', '数据表', '开发', '库中', 'api', '运行', '方式']"
95,254096,"['组织', '学习', '作出', '并行', '机器', '心得', '交叉', '适应性', '阅读', '成分', '神经系统', '互联', '简单', '神经网络', '真实世界']"
96,254097,"['string', '基础', 'EOS', '标准', '第十四章', 'to', '合约', '语言', '定义', '开发', '编码', 'uint64', 'name', '库中', '支持', '数据类型']"
97,254098,"['这恰', '学习', '划分', '剪枝', '机器', '缺失', '基尼', '人类', '心得', '变量', '指数', '选择', '阅读', '树结构', '决策树', '流程', '决策']"
98,254099,"['EOS', '区块', 'bios', '第八章', '入门', '合约', '用于', '设置', '启动', '讲述', '开发', 'exchange']"
99,254100,"['给定', '学习', '机器', '示例', '心得', 'bf', '描述', '阅读', '2x2', 'x2', 'dxd', '模型', 'omega', '线性组合', '试图', '线性']"
100,254101,"['访问', 'EOS', '格式', '发起', '合约', '序列化', '描述', '发送到', '开发', '第十三章', '参数', '支持', 'json', '收到', '调用']"
101,254102,"['过分', '学习', '拟合', '机器', '输出', '心得', '选择', '阅读', '样本', '评估', '追求', '模型']"
102,254103,"['world', 'EOS', '第十二章', '返回', '输出', '发起', 'eos', '合约', 'hello', '客户端', '应答', '节点', '开发', '部署', '触发', '运行']"
103,254104,"['数据', '学习', '机器', '心得', '利用', '记录', '计算机', '绪论', '阅读', '一门', '改善', '手段', '经验', '模型', '系统']"
104,254105,"['几类', '名称', '环境', 'EOS', '执行', '合约', 'get', '包含', 'ge', 'read', '完整', '开发', '上下文', '第十一章', '调用']"
105,254106,"['版本号', '即可', '项目', 'assemblyversion', '简化', 'VS', 'SVN', '程序', 'cs', '记录', '设置', '版本控制', '资料', '参数', '事件', 'C#']"
106,254107,"['介绍', '任意', '传输', 'EOS', 'rpc', '交易', '人类', '首次', '合约', '交叉', '前端', '人可读', '开发', '第十章', '仅限于', '代码', '以太', '会为', 'RPC']"
107,254108,"['NDK', '多人', '变量', '设置', '选择', '最新', '不用', '开发', 'Eclipse', 'properties', 'svn', 'builder']"
108,254109,"['账户', 'programs', 'EOS', 'build', 'wallet', '命令', '手册', '合约', 'cd', '创建', '钱包', '启动', '单个', '开发', 'nodeos', 'api', '第五章']"
109,254110,"['EOS', 'eos', '用户', '简介', '成熟', '合约', '广泛支持', '谷歌', '执行', '语言', '开发', '第七章', '微软', '最为', 'web']"
110,254111,"['permission', '每笔', '账户', 'tr', 'EOS', '第四张', '区块', '权限', '合约', '签名', 'permissions', '配置', '评估', '开发', '链上', '人可读', '概述']"
111,254112,"['环境', 'EOS', 'git', '添加', 'clone', '合约', '命令', '开发', '代码', '第二章', '构建', '运行', 'com']"
112,254113,"['cleos', 'EOS', '第三章', 'eos', '程序', '合约', '进程', '包含', '核心', '开发', '工具集', 'osio', '运行', 'snapshot']"
113,254114,"['介绍', 'EOS', '交易', '总账', '合约', '技术', '目前为止', '发行', '货币', '转账', '开发', '之上', '互联网', '第三方', '第一章']"
114,254115,"['第十九章', 'EOS', '设计', '参与', 'deposit', '合约', '博彩', '下注', '一期', '开发', '功能', '游戏', '开启']"
115,254116,"['介绍', '传到', '任意', 'EOS', '传输数据', '交易', '私链', '人类', '首次', '合约', '人可读', '节点', '开发', '仅限于', '代码', '以太', '会为', '构建', '第六章']"
116,254117,"['run', '一尾', '环境', '分析', 'matlab', '一头', '研究', '出错', '配置', '正确', '代码', '算法', 'BACF', '编写', '运行', '服务器']"
117,254118,"['https', '环境', '源代码', 'matconvnet', 'file', '下载', 'toolbox', '配置', 'danelljan', 'matconv', 'pdollar', 'martin', 'com']"
118,254119,"['扩展', '添加', 'toolbox', '具体步骤', 'hog', '工具包', 'MATLAB', 'piotr', '代码', '安装', '视频', '函数', 'fhog', '报错', '运行']"
119,254120,"['scp', '18', 'linux', '命令', '远程', '目标', '139', '172', '文件', '存放', '拷贝', '232', '文件夹', '服务器']"
120,254121,"['label', '找到', '学习', '分析', '笔记', '分类', '统计', '方法', '利用', 'mapping', '一类', '算法', 'feature']"
121,254122,"['04', 'net', 'article', 'matlab', 'Ubuntu16.04', 'csdn', '参考', '情况', '博客', '过程', '安装', 'matlab2016b', 'mat', 'mx']"
122,254123,"['学习', '统计', '概念', '三要素', '风险', '损失', '选择', '函数', '这一', '经验', '理解']"
123,254124,"['给定', '学习', '特征选择', '子集', '机器', '相关', '心得', '无关', '阅读', '没什么', '稀疏', '过程', '评价', '十一', '有用']"
124,254125,"['工作', '学习', '机器', '心得', '邻居', '找出', '一种', '降维', '阅读', '监督', '样本', '嵌入', '训练', '最靠近', '训练样本', '度量']"
125,254126,"['学习', '进一步', '机器', '心得', '阅读', '样本', '聚类', '相交', '未知', '试图', '最广']"
126,254127,"['boosting', '学习', '个体', '器来', '森林', '机器', '增强', 'bagging', '心得', '误差', '分歧', '阅读', '分解', '投票', '构建', '集成']"
127,254128,"['分类', '学习', '论是', 'c2', '相关', '机器', '方法', '心得', 'cn', '损失', '阅读', '分类器', '误判', '贝叶斯', '最优', '已知']"
128,254129,"['分类', '向量', '学习', '给定', '机器', 'y1', '间隔', '心得', 'y2', '思路', 'x1', 'xm', '阅读', '样本空间', 'ym', '找到', '训练样本', '支持']"
129,254130,"['组织', '学习', '作出', '并行', '机器', '心得', '交叉', '适应性', '阅读', '成分', '神经系统', '互联', '简单', '神经网络', '真实世界']"
130,254131,"['这恰', '学习', '划分', '剪枝', '机器', '基尼', '缺失', '心得', '变量', '指数', '选择', '阅读', '树结构', '流程', '决策树', '人类', '决策']"
131,254132,"['给定', '学习', '机器', '示例', '心得', 'bf', '描述', '阅读', '2x2', 'x2', 'dxd', '模型', 'omega', '线性组合', '试图', '线性']"
132,254133,"['过分', '学习', '拟合', '机器', '输出', '心得', '选择', '阅读', '评估', '训练', '追求', '模型']"
133,254134,"['in', 'tolerance', 'partial', 'buchman', 'of', 'blockchains', 'Fault', 'Tendermint', 'fulfilment', 'Tolerance', 'the', 'ethan', 'byzantine', 'by', 'thesis', 'guelph', 'fault', 'Byzantine', 'tendermint', 'Age', 'Blockchains']"
134,254135,"['学习', '机器', '心得', '利用', '记录', '计算机', '绪论', '阅读', '一门', '改善', '手段', '经验', '模型', '系统', '计算']"
135,254136,"['工作', '发生', '任意', '事务', 'sdk', 'cosmos', '日志', '开发区', '用于', '无故障', '开发', '由浅入深', '方式']"
136,254137,"['版本号', '即可', '项目', 'assemblyversion', '简化', 'VS', 'SVN', '程序', 'cs', '记录', '设置', '版本控制', '资料', '参数', '事件', 'C#']"
137,254138,"['给出', '首次', '描述', '技术规范', 'Cosmos', '成功', '或失', '保证', '通信', 'cosmosibc', '时间', '操作']"
138,254139,"['NDK', '多人', '变量', '设置', '选择', '最新', '不用', '开发', 'Eclipse', 'properties', 'svn', 'builder']"
139,254140,"['智能', '两种', 'EOS', '交易', '相关', '编程', '通信模型', '模式', '合约', '之外', 'deferred', '第十八章', '开发', '通信']"
140,254141,"['run', '一尾', '环境', '分析', 'matlab', '一头', '研究', '出错', '配置', '正确', '代码', '算法', 'BACF', '编写', '运行', '服务器']"
141,254142,"['multi', 'eos', 'EOS', '容器', '标准', 'object', '实际上', '合约', 'type', 'C++', 'boost', '描述', '别名', '改编', '表中', '开发', 'db', '第十六章', 'api']"
142,254143,"['https', '环境', '源代码', 'matconvnet', 'file', '下载', 'toolbox', '配置', 'danelljan', 'matconv', 'pdollar', 'martin', 'com']"
143,254144,"['传输数据', 'EOS', '标准', '设计', '干净', '执行', '第十五章', '概述', '合约', '持久', '设置', '数据表', '开发', '库中', 'api', '运行', '方式']"
144,254145,"['扩展', '添加', 'toolbox', '具体步骤', 'hog', '工具包', 'MATLAB', 'piotr', '代码', '安装', '视频', '函数', 'fhog', '报错', '运行']"
145,254146,"['string', '基础', 'EOS', '标准', '第十四章', 'to', '合约', '语言', '定义', '开发', '编码', 'uint64', 'name', '库中', '支持', '数据类型']"
146,254147,"['scp', '18', 'linux', '命令', '远程', '目标', '139', '172', '文件', '存放', '拷贝', '232', '文件夹', '服务器']"
147,254148,"['EOS', '区块', 'bios', '第八章', '入门', '合约', '用于', '设置', '启动', '讲述', '开发', 'exchange']"
148,254149,"['label', '找到', '学习', '分析', '笔记', '分类', '统计', '方法', '利用', 'mapping', '一类', '算法', 'feature']"
149,254150,"['访问', 'EOS', '格式', '发起', '合约', '序列化', '描述', '发送到', '开发', '第十三章', '参数', '支持', 'json', '收到', '调用']"
150,254151,"['04', 'net', 'article', 'matlab', 'Ubuntu16.04', 'csdn', '参考', '情况', '博客', '过程', '安装', 'matlab2016b', 'mat', 'mx']"
151,254152,"['world', 'EOS', '第十二章', '返回', '输出', '发起', 'eos', '合约', 'hello', '客户端', '应答', '节点', '开发', '部署', '触发', '运行']"
152,254153,"['学习', '理清', '统计', '概念', '三要素', '风险', '一种', '损失', '选择', '函数', '这一', '经验']"
153,254154,"['几类', '名称', '环境', 'EOS', '执行', '合约', 'get', '包含', 'ge', 'read', '完整', '开发', '上下文', '第十一章', '调用']"
154,254155,"['介绍', '任意', '传输', 'EOS', 'rpc', '交易', '人类', '首次', '合约', '交叉', '前端', '人可读', '开发', '第十章', '仅限于', '代码', '以太', '会为', 'RPC']"
155,254156,"['账户', 'programs', 'EOS', 'build', 'wallet', '命令', '手册', '合约', 'cd', '创建', '钱包', '启动', '单个', '开发', 'nodeos', 'api', '第五章']"
156,254157,"['EOS', '成熟', '简介', '执行', '合约', '一种', '广泛支持', '谷歌', '开发', '第七章', '微软', '最为', 'web']"
157,254158,"['permission', '每笔', '账户', 'tr', 'EOS', '第四张', '区块', '权限', '合约', '签名', 'permissions', '命名', 'id', '评估', '开发', '链上', '概述']"
158,254159,"['环境', 'EOS', 'github', 'git', 'eosio', 'clone', '合约', '命令', '开发', '代码', '第二章', '构建', '运行', 'com']"
159,254160,"['cleos', 'EOS', '第三章', 'ch', 'eos', '程序', '合约', '进程', '包含', '核心', '节点', '开发', '工具集', '运行', 'snapshot']"
160,254161,"['介绍', 'EOS', '交易', '总账', '合约', '技术', '目前为止', '发行', '货币', '转账', '开发', '之上', '互联网', '第三方', '第一章']"
161,254162,"['第十九章', 'EOS', '设计', '参与', 'deposit', '合约', '博彩', '下注', '一期', '开发', '功能', '游戏', '开启']"
162,254163,"['介绍', '传到', '任意', 'EOS', '传输数据', '交易', '私链', '人类', '首次', '合约', '人可读', '节点', '开发', '仅限于', '代码', '以太', '会为', '构建', '第六章']"
163,254164,"['给定', '学习', '特征选择', '子集', '机器', '相关', '心得', '无关', '阅读', '没什么', '稀疏', '过程', '评价', '十一', '有用']"
164,254165,"['工作', '学习', '机器', '心得', '邻居', '找出', '一种', '降维', '阅读', '监督', '样本', '嵌入', '训练', '最靠近', '训练样本', '度量']"
165,254166,"['学习', '进一步', '机器', '心得', '阅读', '样本', '聚类', '相交', '未知', '试图', '最广']"
166,254167,"['boosting', '学习', '度量', '器来', '个体', '机器', '增强', 'bagging', '森林', '心得', '分歧', '阅读', '分解', '投票', '构建', '集成']"
167,254168,"['分类', '学习', '论是', 'c2', '相关', '机器', '方法', '心得', 'cn', '损失', '阅读', '分类器', '误判', '贝叶斯', '最优', '已知']"
168,254169,"['分类', '向量', '学习', '给定', '机器', 'y1', '间隔', '心得', 'y2', '思路', 'x1', 'xm', '阅读', '样本空间', 'ym', '找到', '训练样本', '支持']"
169,254170,"['组织', '学习', '作出', '并行', '机器', '心得', '交叉', '适应性', '阅读', '成分', '神经系统', '互联', '简单', '神经网络', '真实世界']"
170,254171,"['这恰', '学习', '划分', '剪枝', '机器', '基尼', '缺失', '心得', '变量', '指数', '选择', '阅读', '树结构', '流程', '决策树', '人类', '决策']"
171,254172,"['给定', '学习', '机器', '示例', '心得', 'bf', '描述', '阅读', '2x2', 'x2', 'dxd', '模型', 'omega', '线性组合', '试图', '线性']"
172,254173,"['过分', '学习', '拟合', '机器', '输出', '心得', '选择', '阅读', '样本', '评估', '追求', '模型']"
173,254174,"['学习', '机器', '心得', '利用', '记录', '计算机', '绪论', '阅读', '一门', '改善', '手段', '经验', '模型', '系统', '计算']"
174,254175,"['run', '一尾', '环境', '分析', 'matlab', '一头', '研究', '出错', '配置', '正确', '代码', '算法', 'BACF', '编写', '运行', '服务器']"
175,254176,"['版本号', '即可', '项目', 'assemblyversion', '简化', 'VS', 'SVN', '程序', 'cs', '记录', '设置', '版本控制', '资料', '参数', '事件', 'C#']"
176,254177,"['https', '环境', '源代码', 'matconvnet', 'file', '下载', 'toolbox', '配置', 'danelljan', 'matconv', 'pdollar', 'martin', 'com']"
177,254178,"['NDK', '多人', '变量', '设置', '选择', '最新', '不用', '开发', 'Eclipse', 'properties', 'svn', 'builder']"
178,254179,"['扩展', '添加', 'toolbox', '具体步骤', 'hog', '工具包', 'MATLAB', 'piotr', '代码', '安装', '视频', '函数', 'fhog', '报错', '运行']"
179,254180,"['scp', '18', 'linux', '命令', '远程', '目标', '139', '172', '文件', '存放', '拷贝', '232', '文件夹', '服务器']"
180,254181,"['label', '找到', '学习', '分析', '笔记', '分类', '统计', '方法', '利用', 'mapping', '一类', '算法', 'feature']"
