,ids,kw
23,238024,"['风险', '这一', '经验', '函数', '损失', '概念', '三要素', '理清', '选择', '一种', '统计', '学习']"
24,238025,"['机器', '心得', '划分', '变量', '选择', '学习', '缺失', '这恰', '基尼', '指数', '决策', '人类', '阅读', '剪枝', '决策树', '流程', '树结构']"
25,238026,"['或失', '技术规范', '中有', '给出', '白皮书', '成功', 'cosmosibc', '通信', 'Cosmos']"
26,238027,"['描述', '线性', '机器', '试图', '给定', '示例', '心得', '线性组合', '2x2', 'bf', '模型', 'omega', 'x2', 'dxd', '阅读', '学习']"
27,238028,"['通信模型', '交易', '合约', '相关', '第十八章', '编程', '之外', '两种', '开发', '智能', 'deferred', '通信', '模式', 'EOS']"
28,238029,"['机器', '过分', '样本', '心得', '评估', '输出', '追求', '拟合', '选择', '模型', '阅读', '学习']"
29,238030,"['描述', '标准', '第十六章', '合约', '实际上', 'C++', '库中', '容器', '别名', '开发', 'api', '版本', 'multi', '改编', 'boost', 'eos', 'db', 'EOS', '表中']"
30,238031,"['绪论', '改善', '一门', '利用', '计算机', '计算', '机器', '手段', '经验', '心得', '记录', '模型', '系统', '阅读', '学习']"
31,238032,"['第十五章', '设置', '标准', '合约', '运行', '持久', '数据表', '设计', '库中', '概述', '开发', 'api', '传输数据', '方式', '干净', '执行', 'EOS']"
32,238033,"['设置', '程序', '版本号', 'VS', '版本控制', '事件', '参数', '项目', '记录', '简化', 'cs', '资料', 'assemblyversion', 'SVN', '即可', 'C#']"
33,238034,"['标准', '支持', '合约', 'name', '编码', '库中', '语言', '基础', 'to', '开发', 'string', '数据类型', 'uint64', '第十四章', 'EOS', '定义']"
34,238035,"['设置', '不用', '多人', 'Eclipse', 'NDK', '变量', '开发', '最新', '选择', 'builder', 'svn', 'properties']"
35,238036,"['第八章', '设置', '合约', 'eosio', '部署', 'exchange', '开发', '讲述', 'EOS', '入门']"
36,238037,"['描述', '支持', '合约', '序列化', '访问', '参数', '发起', '开发', '调用', 'json', '第十三章', '格式', '发送到', '收到', 'EOS']"
37,238038,"['触发', '合约', 'world', '第十二章', '运行', '应答', '部署', 'hello', '输出', '发起', '开发', '返回', '节点', '客户端', 'eos', 'EOS']"
38,238039,"['环境', '合约', 'read', 'ge', '第十一章', '完整', '开发', '包含', '调用', '几类', 'get', '名称', '上下文', '执行', 'EOS']"
39,238040,"['会为', '合约', '交易', 'rpc', '传输', '第十章', '首次', '以太', '交叉', '开发', '任意', '人类', 'RPC', '前端', '介绍', '人可读', '代码', 'EOS', '仅限于']"
40,238041,"['账户', '钱包', '合约', '启动', '命令', '手册', '开发', 'programs', 'api', 'nodeos', 'build', 'wallet', '创建', 'cd', '单个', '第五章', 'EOS']"
41,238042,"['合约', '广泛支持', '第七章', '微软', '成熟', '语言', '最为', '开发', 'web', '用户', '简介', '谷歌', 'eos', '执行', 'EOS']"
42,238043,"['账户', '签名', '合约', 'permissions', 'tr', '概述', '评估', '人可读', '第四张', 'permission', '开发', '配置', '区块', '阈值', 'id', '权限', 'EOS', '每笔']"
43,238044,"['环境', '构建', '合约', 'clone', '运行', '第二章', '命令', 'github', 'com', '开发', 'git', '代码', 'EOS', 'eosio']"
44,238045,"['程序', '工具集', '合约', '进程', 'ch', '第三章', 'snapshot', '开发', '核心', '包含', 'eosiocpp', '节点', 'EOS', 'launcher']"
45,238046,"['之上', '第三方', '合约', '发行', '互联网', '货币', '交易', '总账', '加密', '转账', '第一章', '开发', '介绍', '目前为止', 'EOS']"
46,238047,"['游戏', '参与', '合约', '博彩', '第十九章', '设计', '功能', '一期', '下注', '开发', 'deposit', '开启', 'EOS']"
47,238048,"['构建', '会为', '合约', '交易', '传到', '首次', '以太', '私链', '开发', '任意', '人类', '传输数据', '第六章', '节点', '介绍', '人可读', '代码', 'EOS', '仅限于']"
48,238049,"['环境', 'run', 'BACF', '研究', '运行', '服务器', '一尾', '分析', '配置', '一头', '正确', '编写', 'matlab', '出错', '代码', '算法']"
49,238050,"['环境', 'https', 'danelljan', '源代码', 'matconvnet', '下载', '配置', 'com', 'matconv', 'toolbox', 'martin', 'pdollar', 'file']"
50,238051,"['MATLAB', 'hog', '扩展', '运行', 'fhog', '函数', 'piotr', '视频', '添加', 'toolbox', '具体步骤', '报错', '工具包', '代码']"
51,238052,"['linux', '命令', '服务器', '存放', '232', '拷贝', '139', '远程', '文件夹', '18', 'scp', '目标', '文件', '172']"
52,238053,"['label', 'feature', '利用', '一类', '方法', '笔记', 'mapping', '分析', '找到', '统计', '分类', '学习', '算法']"
53,238054,"['csdn', '情况', 'mat', 'matlab2016b', '安装', '博客', 'net', 'article', '参考', 'Ubuntu16.04', 'mx', '04', 'matlab', '过程']"
54,238055,"['风险', '这一', '经验', '函数', '损失', '概念', '三要素', '理清', '选择', '一种', '统计', '学习']"
55,238056,"['子集', '评价', '无关', '过程', '有用', '机器', '给定', '特征选择', '心得', '十一', '稀疏', '没什么', '相关', '阅读', '学习']"
56,238057,"['找出', '训练样本', '降维', '机器', '最靠近', '样本', '心得', '嵌入', '邻居', '一种', '工作', '阅读', '度量', '学习', '训练']"
57,238058,"['进一步', '机器', '试图', '样本', '相交', '心得', '未知', '最广', '聚类', '阅读', '学习']"
58,238059,"['构建', '个体', 'bagging', '集成', '机器', '器来', '增强', 'boosting', '分解', '心得', '分歧', '投票', '阅读', '度量', '森林', '学习']"
59,238060,"['分类', '机器', '方法', 'cn', '心得', '损失', '最优', '论是', '贝叶斯', '已知', '误判', '相关', 'c2', '阅读', '分类器', '学习']"
60,238061,"['思路', '支持', '向量', 'xm', '间隔', '样本空间', '机器', '给定', 'y2', '训练样本', '心得', 'x1', 'ym', '找到', 'y1', '阅读', '分类', '学习']"
61,238062,"['简单', '神经系统', '作出', '并行', '机器', '互联', '适应性', '神经网络', '心得', '真实世界', '交叉', '成分', '组织', '阅读', '学习']"
62,238063,"['机器', '心得', '划分', '变量', '选择', '学习', '剪枝', '人类', '基尼', '指数', '这恰', '决策', '阅读', '缺失', '决策树', '流程', '树结构']"
63,238064,"['描述', '线性', '机器', '试图', '给定', '示例', '心得', '线性组合', '2x2', 'bf', '模型', 'omega', 'x2', 'dxd', '阅读', '学习']"
64,238065,"['机器', '过分', '样本', '心得', '评估', '输出', '追求', '拟合', '选择', '模型', '阅读', '学习']"
65,238066,"['绪论', '改善', '一门', '利用', '计算机', '计算', '机器', '手段', '经验', '心得', '记录', '模型', '系统', '阅读', '学习']"
66,238067,"['设置', '程序', '版本号', 'VS', '版本控制', '事件', '参数', '项目', '记录', '简化', 'cs', '资料', 'assemblyversion', 'SVN', '即可', 'C#']"
67,238068,"['设置', '不用', '多人', 'Eclipse', 'NDK', '变量', '开发', '最新', '选择', 'builder', 'svn', 'properties']"
68,238069,"['blockchains', 'Byzantine', 'Tolerance', 'fulfilment', 'Blockchains', 'by', 'fault', 'partial', 'the', 'tolerance', 'ethan', 'of', 'Tendermint', 'Fault', 'thesis', 'byzantine', 'guelph', 'buchman', 'in', 'Age', 'tendermint']"
69,238070,"['cosmos', '日志', '用于', '方式', '由浅入深', '无故障', '开发', 'sdk', '工作', '事务', '开发区', '发生', '任意']"
70,238071,"['描述', '或失', '技术规范', '首次', '操作', '给出', 'cosmosibc', '成功', 'Cosmos', '通信']"
71,238072,"['通信模型', '交易', '合约', '相关', '第十八章', '编程', '之外', '两种', '开发', '智能', 'deferred', '通信', '模式', 'EOS']"
72,238073,"['描述', '标准', '第十六章', '合约', '实际上', 'C++', 'object', '容器', '别名', '开发', 'api', 'type', 'multi', '改编', 'boost', 'eos', 'db', 'EOS', '表中']"
73,238074,"['第十五章', '设置', '标准', '合约', '运行', '持久', '数据表', '设计', '库中', '概述', '开发', 'api', '传输数据', '方式', '干净', '执行', 'EOS']"
74,238075,"['标准', '支持', '合约', 'name', '编码', '库中', '语言', '基础', 'to', '开发', 'string', '数据类型', 'uint64', '第十四章', 'EOS', '定义']"
75,238076,"['第八章', '设置', '合约', 'eosio', '部署', 'exchange', '开发', '讲述', 'EOS', '入门']"
76,238077,"['描述', '支持', '合约', '序列化', '访问', '参数', '发起', '开发', '调用', 'json', '第十三章', '格式', '发送到', '收到', 'EOS']"
77,238078,"['触发', '合约', '运行', '第十二章', '应答', '部署', 'world', 'hello', '输出', '发起', '开发', '返回', '节点', '客户端', 'eos', 'EOS']"
78,238079,"['环境', 'run', 'BACF', '研究', '运行', '服务器', '一尾', '分析', '配置', '一头', '正确', '编写', 'matlab', '出错', '代码', '算法']"
79,238080,"['环境', '合约', 'read', 'ge', '第十一章', '完整', '开发', '包含', '几类', 'get', '调用', '名称', '上下文', '执行', 'EOS']"
80,238081,"['环境', 'https', 'danelljan', '源代码', 'matconvnet', '下载', '配置', 'com', 'matconv', 'toolbox', 'martin', 'pdollar', 'file']"
81,238082,"['会为', '合约', '交易', 'rpc', '传输', '第十章', '首次', '以太', '交叉', '开发', '任意', '人类', 'RPC', '前端', '介绍', '人可读', '代码', 'EOS', '仅限于']"
82,238083,"['MATLAB', '安装', 'hog', '扩展', '运行', 'fhog', '函数', 'piotr', '视频', '添加', 'toolbox', '具体步骤', '报错', '工具包', '代码']"
83,238084,"['账户', '钱包', '合约', '启动', '命令', '手册', '开发', 'programs', 'api', 'nodeos', 'build', 'wallet', '创建', 'cd', '单个', '第五章', 'EOS']"
84,238085,"['linux', '命令', '服务器', '存放', '232', '拷贝', '139', '远程', '文件夹', '18', 'scp', '目标', '文件', '172']"
85,238086,"['合约', '广泛支持', '第七章', '微软', '成熟', '语言', '最为', '开发', 'web', '用户', '简介', '谷歌', 'eos', '执行', 'EOS']"
86,238087,"['label', 'feature', '利用', '一类', '方法', '笔记', 'mapping', '分析', '找到', '统计', '分类', '学习', '算法']"
87,238088,"['账户', '签名', '合约', '命名', 'tr', '概述', '评估', '人可读', '第四张', 'permission', '开发', '配置', '链上', '阈值', 'id', '权限', 'EOS']"
88,238089,"['csdn', '情况', 'mat', 'matlab2016b', '安装', '博客', 'net', 'article', '参考', 'Ubuntu16.04', 'mx', '04', 'matlab', '过程']"
89,238090,"['环境', '构建', '合约', 'clone', '运行', '第二章', '命令', 'github', 'com', '开发', 'git', '代码', 'EOS', 'eosio']"
90,238091,"['风险', '这一', '经验', '函数', '损失', '概念', '三要素', '理清', '选择', '一种', '统计', '学习']"
91,238092,"['程序', '工具集', '合约', '运行', 'ch', 'keosd', '第三章', '开发', '核心', '包含', 'eosiocpp', '节点', 'EOS', 'launcher']"
92,238093,"['之上', '第三方', '合约', '发行', '互联网', '货币', '总账', '加密', '转账', '第一章', '开发', '介绍', '目前为止', 'EOS']"
93,238094,"['游戏', '参与', '合约', '博彩', '第十九章', '设计', '功能', '下注', '开发', 'deposit', '一期', 'EOS', '开启']"
94,238095,"['构建', '会为', '合约', '交易', '传到', '首次', '以太', '私链', '开发', '任意', '人类', '传输数据', '第六章', '节点', '介绍', '人可读', '代码', 'EOS', '仅限于']"
95,238096,"['子集', '评价', '无关', '过程', '有用', '机器', '搜索', '特征选择', '给定', '心得', '十一', '稀疏', '没什么', '相关', '阅读', '选出', '学习']"
96,238097,"['找出', '训练样本', '降维', '机器', '最靠近', '样本', '心得', '嵌入', '邻居', '监督', '一种', '工作', '阅读', '度量', '学习', '训练']"
97,238098,"['进一步', '机器', '试图', '样本', '相交', '心得', '未知', '最广', '聚类', '阅读', '学习']"
98,238099,"['个体', '构建', 'bagging', '集成', '机器', '增强', '器来', 'boosting', '分解', '心得', '误差', '分歧', '投票', '阅读', '森林', '学习']"
99,238100,"['分类', '机器', '方法', 'cn', '心得', '损失', '最优', '论是', '贝叶斯', '已知', '误判', '相关', 'c2', '阅读', '分类器', '学习']"
100,238101,"['思路', '支持', '向量', 'xm', '间隔', '样本空间', '机器', '给定', 'y2', '训练样本', '心得', 'x1', 'ym', '找到', 'y1', '阅读', '分类', '学习']"
101,238102,"['简单', '神经系统', '作出', '并行', '机器', '互联', '适应性', '神经网络', '心得', '真实世界', '交叉', '成分', '组织', '阅读', '学习']"
102,238103,"['机器', '心得', '划分', '变量', '选择', '学习', '剪枝', '人类', '基尼', '指数', '这恰', '决策', '阅读', '缺失', '决策树', '流程', '树结构']"
103,238104,"['描述', '线性', '机器', '示例', '给定', '试图', '心得', '线性组合', 'omega', 'bf', '模型', '2x2', 'x2', 'dxd', '阅读', '学习']"
104,238105,"['机器', '过分', '样本', '心得', '评估', '输出', '追求', '拟合', '选择', '模型', '阅读', '学习']"
105,238106,"['绪论', '改善', '一门', '利用', '计算机', '计算', '机器', '手段', '经验', '心得', '记录', '模型', '系统', '阅读', '学习']"
106,238107,"['设置', '程序', '版本号', 'VS', '版本控制', '事件', '参数', '项目', '记录', '简化', 'cs', '资料', 'assemblyversion', 'SVN', '即可', 'C#']"
107,238108,"['设置', '不用', '多人', 'Eclipse', 'NDK', '变量', '开发', '最新', '选择', 'builder', 'svn', 'properties']"
108,238109,"['环境', 'run', 'BACF', '研究', '运行', '服务器', '一尾', '分析', '配置', '一头', '正确', '编写', 'matlab', '出错', '代码', '算法']"
109,238110,"['blockchains', 'Byzantine', 'Tolerance', 'fulfilment', 'Blockchains', 'by', 'fault', 'partial', 'the', 'tolerance', 'ethan', 'of', 'Tendermint', 'Fault', 'thesis', 'byzantine', 'guelph', 'buchman', 'in', 'Age', 'tendermint']"
110,238111,"['环境', 'https', 'danelljan', '源代码', 'matconvnet', '下载', '配置', 'com', 'matconv', 'toolbox', 'martin', 'pdollar', 'file']"
111,238112,"['cosmos', '日志', '用于', '方式', '由浅入深', '无故障', '开发', 'sdk', '工作', '事务', '开发区', '发生', '任意']"
112,238113,"['MATLAB', '安装', 'hog', '扩展', '运行', 'fhog', '函数', 'piotr', '视频', '添加', 'toolbox', '具体步骤', '报错', '工具包', '代码']"
113,238114,"['描述', '或失', '技术规范', '保证', '首次', '操作', '给出', 'cosmosibc', '成功', 'Cosmos', '通信', '时间']"
114,238115,"['linux', '命令', '服务器', '存放', '232', '拷贝', '139', '远程', '文件夹', '18', 'scp', '目标', '文件', '172']"
115,238116,"['通信模型', '交易', '合约', '相关', '第十八章', '编程', '之外', '两种', '开发', '智能', 'deferred', '通信', '模式', 'EOS']"
116,238117,"['子集', '评价', '无关', '过程', '有用', '机器', '搜索', '特征选择', '给定', '心得', '十一', '稀疏', '没什么', '相关', '阅读', '学习']"
117,238118,"['label', 'feature', '利用', '一类', '方法', '笔记', 'mapping', '分析', '找到', '统计', '分类', '学习', '算法']"
118,238119,"['描述', '标准', '第十六章', '合约', '实际上', 'C++', 'object', '容器', '别名', '开发', 'api', 'type', 'multi', '改编', 'boost', 'eos', 'db', 'EOS', '表中']"
119,238120,"['找出', '训练样本', '降维', '机器', '最靠近', '样本', '心得', '嵌入', '邻居', '监督', '一种', '工作', '阅读', '度量', '学习', '训练']"
120,238121,"['csdn', '情况', 'mat', 'matlab2016b', '安装', '博客', 'net', 'article', '参考', 'Ubuntu16.04', 'mx', '04', 'matlab', '过程']"
121,238122,"['进一步', '机器', '试图', '样本', '相交', '心得', '未知', '最广', '聚类', '阅读', '学习']"
122,238123,"['第十五章', '设置', '标准', '合约', '运行', '持久', '数据表', '设计', '库中', '概述', '开发', 'api', '传输数据', '方式', '干净', '执行', 'EOS']"
123,238124,"['风险', '这一', '经验', '函数', '损失', '概念', '三要素', '理清', '选择', '一种', '统计', '学习']"
124,238125,"['标准', '支持', '合约', 'name', '编码', '库中', '语言', '基础', 'to', '开发', 'string', '数据类型', 'uint64', '第十四章', 'EOS', '定义']"
125,238126,"['构建', '个体', 'bagging', '集成', '机器', '器来', '增强', 'boosting', '分解', '心得', '误差', '分歧', '投票', '阅读', '森林', '学习']"
126,238127,"['分类', '机器', '方法', 'cn', '心得', '损失', '最优', '论是', '贝叶斯', '已知', '误判', '相关', 'c2', '阅读', '分类器', '学习']"
127,238128,"['第八章', '设置', '合约', 'eosio', '部署', 'exchange', '开发', '讲述', 'EOS', '入门']"
128,238129,"['思路', '支持', '向量', 'xm', '间隔', '样本空间', '机器', '给定', 'y2', '训练样本', '心得', 'x1', 'ym', '找到', 'y1', '阅读', '分类', '学习']"
129,238130,"['描述', '支持', '合约', '序列化', '访问', '参数', '发起', '开发', '调用', 'json', '第十三章', '格式', '发送到', '收到', 'EOS']"
130,238131,"['简单', '神经系统', '作出', '并行', '机器', '互联', '适应性', '神经网络', '心得', '真实世界', '交叉', '成分', '组织', '阅读', '学习']"
131,238132,"['触发', '合约', 'world', '第十二章', '运行', '应答', '部署', 'hello', '输出', '发起', '开发', '返回', '节点', '客户端', 'eos', 'EOS']"
132,238133,"['机器', '心得', '划分', '变量', '选择', '学习', '剪枝', '人类', '基尼', '指数', '这恰', '决策', '阅读', '缺失', '决策树', '流程', '树结构']"
133,238134,"['环境', '合约', 'read', 'ge', '第十一章', '完整', '开发', '包含', '几类', 'get', '调用', '上下文', '执行', 'EOS', 'free']"
134,238135,"['描述', '线性', '机器', '示例', '给定', '试图', '心得', '线性组合', 'omega', 'bf', '模型', '2x2', 'x2', 'dxd', '阅读', '学习']"
135,238136,"['会为', '合约', '交易', 'rpc', '传输', '第十章', '首次', '以太', '交叉', '开发', '任意', '人类', 'RPC', '前端', '介绍', '人可读', '代码', 'EOS', '仅限于']"
136,238137,"['机器', '过分', '样本', '心得', '评估', '输出', '追求', '拟合', '选择', '模型', '阅读', '学习']"
137,238138,"['账户', '钱包', '合约', '启动', '命令', '手册', '开发', 'programs', 'api', 'nodeos', 'build', 'wallet', '创建', 'cd', '单个', '第五章', 'EOS']"
138,238139,"['绪论', '改善', '一门', '利用', '计算机', '机器', '手段', '经验', '数据', '心得', '记录', '模型', '系统', '阅读', '学习']"
139,238140,"['合约', '广泛支持', '第七章', '微软', '成熟', '语言', '最为', '开发', 'web', '用户', '简介', '谷歌', 'eos', '执行', 'EOS']"
140,238141,"['设置', '程序', '版本号', 'VS', '版本控制', '事件', '参数', '项目', '记录', '简化', 'cs', '资料', 'assemblyversion', 'SVN', '即可', 'C#']"
141,238142,"['账户', '签名', '合约', 'permissions', '命名', 'tr', '概述', '评估', '人可读', '第四张', '配置', '开发', '链上', '区块', '阈值', '权限', 'EOS', '每笔']"
142,238143,"['设置', '不用', '多人', 'Eclipse', 'NDK', '变量', '开发', '最新', '选择', 'builder', 'svn', 'properties']"
143,238144,"['环境', '构建', '合约', 'clone', '运行', '第二章', '命令', 'github', 'com', '开发', 'git', '代码', 'EOS', 'eosio']"
144,238145,"['程序', '工具集', '合约', '运行', '进程', 'keosd', '第三章', '开发', '核心', '包含', '守护', '节点', 'eos', 'EOS']"
145,238146,"['之上', '第三方', '合约', '发行', '互联网', '货币', '交易', '总账', '加密', '转账', '第一章', '开发', '介绍', '目前为止', 'EOS']"
146,238147,"['游戏', '参与', '合约', '博彩', '第十九章', '设计', '功能', '一期', '下注', '开发', 'deposit', '开启', 'EOS']"
147,238148,"['构建', '会为', '合约', '交易', '传到', '首次', '以太', '私链', '开发', '任意', '人类', '传输数据', '第六章', '节点', '介绍', '人可读', '代码', 'EOS', '仅限于']"
148,238149,"['环境', 'run', 'BACF', '研究', '运行', '服务器', '一尾', '分析', '配置', '一头', '正确', '编写', 'matlab', '出错', '代码', '算法']"
149,238150,"['环境', 'https', 'danelljan', '源代码', 'matconvnet', '下载', '配置', 'com', 'matconv', 'toolbox', 'martin', 'pdollar', 'file']"
150,238151,"['MATLAB', '安装', 'hog', '扩展', '运行', 'fhog', '函数', 'piotr', '视频', '添加', 'toolbox', '具体步骤', '报错', '工具包', '代码']"
151,238152,"['linux', '命令', '服务器', '存放', '232', '拷贝', '139', '远程', '文件夹', '18', 'scp', '目标', '文件', '172']"
152,238153,"['label', 'feature', '利用', '一类', '方法', '笔记', 'mapping', '分析', '找到', '统计', '分类', '学习', '算法']"
153,238154,"['csdn', '情况', 'mat', 'matlab2016b', '安装', '博客', 'net', 'article', '参考', 'Ubuntu16.04', 'mx', '04', 'matlab', '过程']"
154,238155,"['风险', '这一', '经验', '函数', '损失', '概念', '三要素', '理清', '选择', '一种', '统计', '学习']"
155,238156,"['子集', '评价', '无关', '过程', '有用', '机器', '搜索', '特征选择', '给定', '心得', '十一', '稀疏', '没什么', '相关', '阅读', '学习']"
156,238157,"['blockchains', 'Byzantine', 'Tolerance', 'fulfilment', 'Blockchains', 'by', 'fault', 'partial', 'the', 'tolerance', 'ethan', 'of', 'Tendermint', 'Fault', 'thesis', 'byzantine', 'guelph', 'buchman', 'in', 'Age', 'tendermint']"
157,238158,"['环境', 'run', 'BACF', '研究', '运行', '服务器', '一尾', '分析', '配置', '一头', '正确', '编写', 'matlab', '出错', '代码', '算法']"
158,238159,"['找出', '训练样本', '降维', '机器', '最靠近', '样本', '心得', '嵌入', '邻居', '监督', '一种', '工作', '阅读', '度量', '学习', '训练']"
159,238160,"['环境', 'https', 'danelljan', '源代码', 'matconvnet', '下载', '配置', 'com', 'matconv', 'toolbox', 'martin', 'pdollar', 'file']"
160,238161,"['cosmos', '日志', '用于', '方式', '由浅入深', '无故障', '开发', 'sdk', '工作', '事务', '开发区', '发生', '任意']"
161,238162,"['进一步', '机器', '试图', '样本', '相交', '心得', '未知', '最广', '聚类', '阅读', '学习']"
162,238163,"['描述', '或失', '技术规范', '保证', '首次', '操作', '给出', 'cosmosibc', '成功', 'Cosmos', '通信']"
163,238164,"['MATLAB', '安装', 'hog', '扩展', '运行', 'fhog', '函数', 'piotr', '视频', '添加', 'toolbox', '具体步骤', '报错', '工具包', '代码']"
164,238165,"['构建', '个体', 'bagging', '集成', '机器', '器来', '增强', 'boosting', '分解', '心得', '分歧', '投票', '阅读', '度量', '森林', '学习']"
165,238166,"['通信模型', '交易', '合约', '相关', '第十八章', '编程', '之外', '两种', '开发', '智能', 'deferred', '通信', '模式', 'EOS']"
166,238167,"['linux', '命令', '服务器', '存放', '232', '拷贝', '139', '远程', '文件夹', '18', 'scp', '目标', '文件', '172']"
167,238168,"['分类', '机器', '方法', 'cn', '心得', '损失', '最优', '论是', '贝叶斯', '已知', '误判', '相关', 'c2', '阅读', '分类器', '学习']"
168,238169,"['描述', '标准', '第十六章', '合约', '实际上', 'C++', 'object', '库中', '别名', '开发', 'api', 'type', '版本', 'multi', '改编', 'boost', 'eos', 'db', 'EOS']"
169,238170,"['label', 'feature', '利用', '一类', '方法', '笔记', 'mapping', '分析', '找到', '统计', '分类', '学习', '算法']"
170,238171,"['思路', '支持', '向量', 'xm', '间隔', '样本空间', '机器', '给定', 'y2', '训练样本', '心得', 'x1', 'ym', '找到', 'y1', '阅读', '分类', '学习']"
171,238172,"['第十五章', '设置', '标准', '合约', '运行', '持久', '数据表', '设计', '库中', '概述', '开发', 'api', '传输数据', '方式', '干净', '执行', 'EOS']"
172,238173,"['csdn', '情况', 'mat', 'matlab2016b', '安装', '博客', 'net', 'article', '参考', 'Ubuntu16.04', 'mx', '04', 'matlab', '过程']"
173,238174,"['简单', '神经系统', '作出', '并行', '机器', '互联', '适应性', '神经网络', '心得', '真实世界', '交叉', '成分', '组织', '阅读', '学习']"
174,238175,"['标准', '支持', '合约', 'name', '编码', '库中', '语言', '基础', 'to', '开发', 'string', '数据类型', 'uint64', '第十四章', 'EOS', '定义']"
175,238176,"['风险', '这一', '经验', '函数', '损失', '概念', '三要素', '理清', '选择', '一种', '统计', '学习']"
176,238177,"['机器', '心得', '划分', '变量', '选择', '学习', '剪枝', '人类', '基尼', '指数', '这恰', '决策', '阅读', '缺失', '决策树', '流程', '树结构']"
177,238178,"['第八章', '设置', '合约', 'eosio', '部署', 'exchange', '开发', '讲述', 'EOS', '入门']"
178,238179,"['描述', '线性', '机器', '试图', '给定', '示例', '心得', '线性组合', '2x2', 'bf', '模型', 'omega', 'x2', 'dxd', '阅读', '学习']"
179,238180,"['描述', '支持', '合约', '序列化', '访问', '参数', '发起', '开发', '调用', 'json', '第十三章', '格式', '发送到', '收到', 'EOS']"
180,238181,"['机器', '过分', '样本', '心得', '评估', '输出', '追求', '拟合', '选择', '模型', '阅读', '学习']"
181,238182,"['触发', '合约', 'world', '第十二章', '运行', '应答', '部署', 'hello', '输出', '发起', '开发', '返回', '节点', '客户端', 'eos', 'EOS']"
