,ids,kw
64,974065,"['打包', '地址', 'lazy', '依赖', '包含', 'idea', '解压', 'linalg', '第三方', '下载', '该包', 'spark', '执行', '脚本']"
65,974066,"['显示', 'try', 'tuicool', 'true', 'tsc', 'opencv', 'videocapture', '龙马精神', '开启', 'trp', 'VideoCapture', '图像', '摄像头', 'ts', '拜小白', 'trustzone', 'tsne', 'ttarticle']"
66,974067,"['jar', 'als', '黄章帅', '打包', '协同', '依赖', '蔡立宇', '设置', '滤波', 'mllib', '南非', '1.2', 'pentreath', '第三方', 'nick', '机器', 'jblas', 'spark', '人民邮电出版社']"
67,974068,"['libopen', 'libleveldb', '安装', '依赖', '顺利', '简易版', 'apt', 'sudo', 'get', '博客', 'ubuntu14.04', 'caffe', '这篇']"
68,974069,"['滚动条', '效果', '两幅', '改变', 'opencv', '滑动', '观察', 'triplets', 'createTrackbar', '利用', '函数', '创建', 'createtrackbar', '图像', '参数', '拜小白', '融合', 'trp']"
69,974070,"['安装', 'contrib', '材料', '简介', '云网盘', '采用', '解压', '完整', 'ubuntu', '原因', '用到', '上传', 'ubuntu14.04', '下载', '源码', 'opencv3.1']"
70,974071,"['分布', '算法', '学习', '估计', 'com', 'maxp', 'frac', '七月', '似然', 'julyedu', '笔记', '机器', '公式', '摘抄', '课堂']"
71,974072,"['图像处理', '提取', 'ROI', '操作', '获取', '改变', 'opencv', '需对', '用到', '区域', '感兴趣', '图像', '重点', 'interest', '拜小白', '分析']"
72,974073,"['安装', '时区', '虚拟机', '域名', '过程', 'ubuntu', '工作', 'caffe', '网络']"
73,974074,"['算法', '参数估计', '学习', 'com', '中心', '七月', '数理统计', 'julyedu', '笔记', '机器', '大数', '期望', '课堂']"
74,974075,"['简单', 'roi', 'addWeighted', '尺寸', '设置', '两幅', '两种', 'addweighted', 'opencv', '方式', '函数', '图像', '一副', '较大', '感兴趣', '拜小白', '融合', '区域']"
75,974076,"['初步', '微积分', '学习', '概率论', '算法', 'com', '推荐', '七月', 'julyedu', '笔记', '高等数学', '机器', '定义域', '统计']"
76,974077,"['right', '等比数列', 'left', 'ttl', 'try', '求和', 'tuicool', '数学', 'tsc', '展开', 'frac', 'alpha', 'z3', 'zn', '泰勒', '辨异', 'tsne', 'ttarticle', 'z2']"
77,974078,"['简单', 'ttl', 'addWeighted', '尺寸', 'tsne', '两幅', 'tsc', 'addweighted', '类型', 'opencv', '函数', '图像', 'ts', '拜小白', '融合', 'trustzone', '情况', 'ttarticle']"
78,974079,"['性质', '信号处理', '涉及', '离不开', '关系', '运算', '正弦', '指数', '欧拉', '数字', '复数', '余弦', '系统', '公式', '信号', '推导', 'jwt']"
79,974080,"['references', '标签', 'resources', '台大', '学习', '基本概念', '笔记', '概述', '要素', '机器', '抽象', '形式化', '介绍', '分隔']"
80,974081,"['一个点', 'pm1', '一组', '表征', '空间', 'ldots', '无穷', '其内', '数列', '维空间', '信号', '任意', '能量', 'pm2']"
81,974082,"['簇间', '划分', '趋势', '算法', '聚类', '目录', '基本概念', '网格', '笔记', '概述', '监督', '簇数', '密度']"
82,974083,"['电子', '区别', '负电', '电量', '中子', 'mass', 'neutron', 'electron', '静电学', 'particle', '质量']"
83,974084,"['一种', '迭代', '种类', 'clustering', '算法', '聚类', '数据', '中心', '数值', '典型', '过程', '选择', '它用']"
84,974085,"['Linux', '命令', '子目录', '语法', '指定', '目录', 'exec', '搜索', '查找文件', '匹配', '条件', 'option', 'find', '文件', 'print']"
85,974086,"['没帮', '入门教程', 'tsc', '拿下', '合集', 'null', '资料', '收集', '龙马精神', 'trustzone', 'ts', '整理', 'hadoop', 'tsne', 'ttarticle']"
86,974087,"['输入', 'x1', 'name', 'id', 'outputs', 'randn', '多个', 'data', '输出', 'to', '赋值', 'Tricks', 'zhang', 'x2', 'y2', 'Matlab', 'distribute', 'inputs', 'deal', 'y1', '二十九', 'y3']"
87,974088,"['in', 'failed', '错误', 'emerg', 'use', 'conf', 'root', 'localhost', 'to', 'address', 'bind', 'pwd', 'Address', 'already', 'ts', 'nginx', '0.0']"
88,974089,"['count', '实例', 'small', 'Latent', '语义', 'part', '原理', 'Semantic', 'import', 'works', 'Analysis', 'the', 'LSA', '工作', '潜在', 'lsa', 'tutorial', '分析', 'example']"
89,974090,"['查看', 'Linux', '信息', '选项', '相关', '系统', 'CPU', '服务器', '版本']"
90,974091,"['来源', '叫法', '释名', '安邦治', '建筑物', '名称', '量词', '含义', '作品', '佛教', '神物', '天门', '启运', '为首', '天龙八部']"
91,974092,"['没帮', '入门教程', 'tsc', '拿下', '合集', 'null', '资料', '收集', '龙马精神', 'trustzone', 'ts', '整理', 'hadoop', 'tsne', 'ttarticle']"
92,974093,"['http', '记得', '求法', '小谈', '见到', '原文', '导数', 'com', '曲面', '数学题', '求导', '大学', '高中', '极值', '公式', '梯度', 'www']"
93,974094,"['贝叶斯', 'rule', 'yx', '原始', '物理', 'xx', '抽象', '推断', '世界', '连续', 'distribution', 'Bayes', '导出', '规则', 'fy', 'inference', '离散', 'derived', '分布', '建模', '噪声', '信号']"
94,974095,"['Linux', '命令', '学习', '信息', '详细信息', 'du', 'mtab', '写入', '指令', 'mount', '程序', '加载点', '列表', '冗长', 'df', '选项']"
95,974096,"['安装', '输入', 'htt', '配置', 'Redis', '发布', 'github', 'git', 'stable', '本文', 'beta', '终端', '编译']"
96,974097,"['快速', 'ttl', 'tsne', 'tuicool', 'tune', 'tsc', 'nulle', '高效', '查询', 'tum', 'null', '龙马精神', 'ts', 'trustzone', 'ttarticle', 'filter']"
97,974098,"['http', 'Machine', 'initial', 'Brief', 'subjective', 'com', 'my', 'timeline', 'history', 'History', 'Learning', 'since', 'ml', 'erogol', 'the', 'machine', 'of', 'www']"
98,974099,"['摄像机', '流媒体', '安防', '方案', '获取', '不带', '封装', '推送', '大部分', '服务器', '市场', '网络', '开发', 'RTMP']"
99,974100,"['虚无飘渺', '白居易', '落下', '不见', '放言', '王莽', '眉如柳', '五首', '理解', '不易', '自然', '柳如眉']"
100,974101,"['Linux', 'wc', '标准', '命令', '差异', '分隔符', '小写字母', '大写字母', 'cut', '输出', '指定', '语法', 'sort', '一行', 'uniq', 'watch', '转换', '大小写']"
101,974102,"['快速', 'ttl', 'tsne', 'tuicool', 'tune', 'tsc', 'nulle', '高效', '查询', 'tum', 'null', '龙马精神', 'ts', 'trustzone', 'ttarticle', 'filter']"
102,974103,"['ruby', 'http', '知识', '感觉', 'svd', '相关', '推荐', '系统', '笔记', '仔细', '翻译', 'system', 'recommendation', '任意', 'www', 'SVD']"
103,974104,"['显示', 'Linux', '命令', '工具', '字符串', '打印', 'grep', '次数', '强大', '统计']"
104,974105,"['xfs', 'Linux', '仅供参考', '平台', '更好', '合适', '文件系统', 'ext3', 'btrfs', '支持', '选择', '本文', '能力', '常见', '内容']"
105,974106,"['莫悲兮', '别离', '九歌', '离骚', 'try', '专管', 'true', '屈原', '楚辞', '生育', 'trustzone', '乐莫乐', '人间', 'trp', 'ts', '相知', '星神', '司命', '天问']"
106,974107,"['快速', 'ttl', 'tsne', 'tuicool', 'tune', 'tsc', 'nulle', '高效', '查询', 'tum', 'null', '龙马精神', 'ts', 'trustzone', 'ttarticle', 'filter']"
107,974108,"['right', 'references', '分类', '对偶', '拉格朗', '概述', '最小化', '简化', 'SVM', '线性', '间隔', '条件']"
108,974109,"['添加', '驱动', '简介', '配置', 'sensor', '会想', 'hi3516a', '想想', 'Sensor', 'Hi3516a', '工作', '硬件资源', '再现', '日常', '寄存器', '开发', '外设']"
109,974110,"['将会', 'pp', '成功失败', '分布', '假设', 'distribution', 'p1', '二项式', '帕斯卡', 'xx', 'trial', 'binomial', '次数', 'negative', '重复', 'Pascal']"
110,974111,"['ls', '22', '标准', '命令', '退出', 'or', 'free', '版本信息', 'gpl', '参数', 'license', '详解', 'gplv3', 'coreutils', '选项']"
111,974112,"['命令', 'try', 'tsne', 'true', 'tsc', 'unix', 'null', 'linux', 'trp', 'grep', 'ts', '磨刀不误砍柴工', 'trustzone', '系列', 'ttarticle']"
112,974113,"['训练', '一种', '过少', '拟合', 'p110', '方法', '升高', '分类器', '过度', '未整理']"
113,974114,"['try', '分布', 'true', '二项分布', 'tsc', '又名', 'trend', '伯努利', 'tret', '两点', 'ts', 'trustzone', 'tsne', 'ttarticle']"
114,974115,"['shell', '符合', '语法', 'if', 'else', 'command', 'fi', 'Shell', 'then', '条件', '语句', 'elif', '执行', '脚本']"
115,974116,"['建议', '名词', '涉及', '调用', '几篇', '分装', '学习', '获取', '驱动程序', '流程', '资料', '解析', '听到', '很难', '文章', 'v4l2', '发现']"
116,974117,"['outer', '图解', '学习', '集是', 'SQL', '语法', '有时候', '注明', 'inner', '作者', 'Join', '转载', 'select', '商业用途', '文章', 'cn']"
117,974118,"['ttl', '随机变量', '分布', '成立', 'trie', 'tune', 'tuicool', 'tsc', 'fy', 'tum', 'tungsten', 'fx', 'ts', 'triangle', 'tsne', 'ttarticle']"
118,974119,"['高通', '驱动', 'camera', 'struct', 'char', 'msm', 'media', '配置', 'name', '定义', 'info', 'sensor', 'ttl', 'cam', 'slave', '分析', '结构']"
119,974120,"['显示', '命令行', 'Linux', 'ctrl', 'gt', '命令', '快捷键', '光标', '向前', '相关', '字符', 'linux', '常用', '一条', 'amp', '终端']"
120,974121,"['ttl', 'try', 'true', 'tsc', '扫描器', 'tum', 'null', '龙马精神', 'trp', 'trnnconfig', '详解', 'ts', 'trustzone', 'tsne', 'ttarticle']"
121,974122,"['http', '原创', '入门', '矩阵', '向量', '张量', '稀疏', '研读', '笔者', '表达', '资料', '博客', '想起', '挺不错', 'representation', '知识']"
122,974123,"['成果', '休谟', '便会', 'free', '成本', '经典', '享受', '西方', '所有人', '搭便车', '负责', '服务', '提供', '转给', '人文', '社科', '读书笔记', 'rider']"
123,974124,"['有块', 'Camera', '平台', 'Bring', 'color', '手头', '滤波', 'lens', '信利', '原理', '照射到', '光线', 'qualcomm', 'up', '东西', 'msm8096', 'filter']"
124,974125,"['HOST', '错误', '涂掉', 'IDENTIFICATION', '地址', '红色', 'scp', '解决', '目录', 'REMOTE', 'known', 'HAS', 'CHANGED', 'WARNING', '删除', 'cat', '错误信息', '执行']"
125,974126,"['芯片', '开发', 'fpga', 'AI']"
126,974127,"['内核', '安装', 'Global', 'Win', 'workstation', '重启', 'vmware', '指定', 'ubuntu18', '时报', 'lts', '设备', 'vmware10', 'global', 'vmx86', 'vmwareworkstation10', '不到', '打开']"
127,974128,"['修建', '资本', '单个', '克斯', '等待', '事情', '铁路', '增长', '公司', '转瞬之间', '马克思', '全集', '积累', '世界', '股权', '读书笔记', '这件', '程度']"
128,974129,"['ttarticle', 'ttl', '后台', 'php', '探秘', 'nullbook', 'try', 'tsne', 'tuicool', 'tsc', '站点', 'null', '龙马精神', 'ts', '世界', '技术']"
129,974130,"['indirect', '王福重', '通道', '解释', '连接', '金融', '读书笔记', '常见', '间接', 'direct']"
130,974131,"['H.264', 'Hi3515', '实时', '嵌入式', '内存', 'api', '格式', '编码', '模块', '视频', '笔记', 'dsp', 'yuv', '单位', '摄像头', '整理', '录制', 'cx25825']"
131,974132,"['安装', '平台', '上下文', '绑定', '阻塞', 'ngx', '优点', 'Lua', '模式', 'Nginx', '详解', '环境', 'ARM', '提升', '并发']"
132,974133,"['Linux', '参考', '列举', 'arch', '信息', 'uname', '东西', '系统', '控制', '大全', '相比', '仅供', '常用命令']"
133,974134,"['ttarticle', 'ttl', '后台', 'php', '探秘', 'nullbook', 'try', 'tsne', 'tuicool', 'tsc', '站点', 'null', '龙马精神', 'ts', '世界', '技术']"
134,974135,"['furzoom', 'ttl', 'CentOS', 'blog', 'details', 'tune', 'csdn', 'tuicool', 'https', 'tsc', '链接', 'tum', 'gcc6.2', 'article', 'net', 'ttarticle', '编译']"
135,974136,"['ac', '第一次', '经典', '概率论', '独立', '正面', 'ab', '朝上', '三个', '相互', '想象', '而显', '第二次', '理解', '事件', '计算']"
136,974137,"['要学', '一件', '发生', '更好', '我离', '多远', '清晨', '相处', '昨天', '自我', '夜晚', '心情', '提升', '人生目标', '知识', '事是']"
137,974138,"['乙级', '个数', '英文字母', 'patestpatest', 'patest', '输出', 'PAT', '六种', '一行', '某种', '忽略', '余下', 'PATest', '调整', 'native', '打印']"
138,974139,"['ttarticle', 'ttl', '后台', 'php', '探秘', 'nullbook', 'try', 'tsne', 'tuicool', 'tsc', '站点', 'null', '龙马精神', 'ts', '世界', '技术']"
139,974140,"['反对', '中国', '政客', '杂志', '文化史', '人物', '中心', '思想', '之士', '吴宓', '东南大学', '南京大学', '南京', '攻击']"
140,974141,"['摇号', '汽车', '设计', '编程', '固定', 'try', '摇中', '概率', '系统', 'trp', '人数', '指标', '参号', '放出', 'trustzone']"
141,974142,"['添加', 'sensorhi3516a', 'details', '海思', 'hi3516a', 'Sensor', 'Hi3516a', '工作', 'https', '再现', '日常', '开发', '外设']"
142,974143,"['乙级', '给出', 'PAT', '在内', '给定', '一段', '字符', '文字', '次数', 'native', '统计']"
143,974144,"['平台', '基础', '简介', '算法', '学习', 'Hadoop', '数据挖掘', '机器', '分析']"
144,974145,"['一种', '风云', '起草', '联邦', '成文', '费城', '会议', '民主', '共和', '历史', '易中天', '第一部', '体制', '读书笔记', '世界', '美国']"
145,974146,"['平台', 'blog', '开发', 'HI3518E', '搭建', 'https', '调试', '降低', 'mpp', '相关', '环境', 'ISP', 'net', 'hi3518e', '提供', '初次']"
146,974147,"['乙级', '第一个', '输入', '两个', '长度', 'appapt', '输出', 'PAT', '超过', '格式', '三种', '第二个', 'native', '字母', '几个', '单词']"
147,974148,"['ttl', '打包', 'try', 'tuicool', 'true', 'tune', 'tsc', 'null', '下载', '龙马精神', 'trp', 'ts', 'trustzone', 'tsne', 'ttarticle']"
148,974149,"['测试', 'xml', '平台', '双击', '搭建', '改为', '自动化', 'program', '端口号', '解码', '过程', '修改', '位置', 'httpport', 'files', '下载', 'Jenkins', '网上']"
149,974150,"['运作', '法律', '各州', '法和州法', '万人之上', '四年', '一届', 'attorney', '法而', '任命', '区分', '部门', '美国政府', '地位', '设立']"
150,974151,"['划分', '安装', 'blog', 'DELL', 'details', '配置', 'csdn', '清空', '原有', '磁盘', '方法', '贸然', '系统', '公司', '现存', '环境', 'net', '服务器', '现有']"
151,974152,"['乙级', '五颜六色', '想要', 'PAT', '小红想', '摊主', '多余', '子里', '拆散', 'native', '喜欢', '串珠', '包含', '不肯']"
152,974153,"['inria', '地址', '人脸识别', '算法', '识别', '数据', 'caltech', 'data', 'fr', '下载', '视觉', '检测', '两年', '后期', '行人', '目标']"
153,974154,"['ttl', '打包', 'try', 'tuicool', 'true', 'tune', 'tsc', 'null', '下载', '龙马精神', 'trp', 'ts', 'trustzone', 'tsne', 'ttarticle']"
154,974155,"['Bayes', '自然', '一种', '贝叶斯', 'patterns', 'ttl', 'tsne', '独立', 'reasoning', 'tsc', '推理', '因式分解', '原因', 'Reasoning', 'ts', 'causal', 'evidential', 'trustzone', 'ttarticle', '反向']"
155,974156,"['乙级', '本题', '输入', '分隔', '顺序', 'PAT', '成绩', '格式', '超过', '查询', '人数', '学生', 'native', '统计']"
156,974157,"['blog', 'details', '海思', 'Hi3516A', 'mpp', '编码', '完整', 'mipi', '系统配置', '流程', '字节', '捕获', 'https', 'int', '缓冲']"
157,974158,"['ttl', '简介', 'rect', 'try', 'tuicool', 'true', '操作', 'tsc', '相关', 'opencv', 'Rect', '龙马精神', 'trp', 'ts', '拜小白', 'trustzone', 'tsne', 'ttarticle']"
158,974159,"['身份', 'Linux', '简介', 'pam', '项目', '函数库', '软件', '网络', '管理']"
159,974160,"['try', '选中', 'tsne', 'true', 'tuicool', 'tsc', '获取', 'id', 'grid', 'null', '龙马精神', 'trp', 'ts', 'trustzone', 'ttarticle', 'nulls']"
160,974161,"['平台', '开发', 'HI3518E', '搭建', '调试', '降低', 'mpp', 'soft', '环境', 'ISP', '提供', 'hi3518', '版本', 'pq']"
161,974162,"['霍格', '沃茨', '银西', '乙级', '实付', '行中', 'PAT', '格式', '给定', '加隆', '价钱', '西可', '计算', '十七个', 'native', 'galleon', '世界', '海格', '零钱']"
162,974163,"['路径', '权限', '概念', '磁盘', 'Python', 'open', 'socket', '管道', '文件', 'buf', '外设']"
163,974164,"['gettickcount', 'ttl', 'trie', 'tsne', '测量', 'tuicool', 'gettickfrequency', 'triggers', 'tsc', 'opencv', 'tum', 'getTickFrequency', 'ts', '程序运行', '时间', 'getTickCount', '拜小白', 'tri', 'ttarticle']"
164,974165,"['ttl', 'try', 'tuicool', 'true', '提交', '表单', 'tsc', 'tum', 'tungsten', 'null', 'trp', 'ts', 'trustzone', 'tsne', 'ttarticle']"
165,974166,"['乙级', '写给', '上坏', '英文字母', '打出', '打字', '行中', '键盘', 'PAT', '超过', '格式', '以大', 'native', '字母']"
166,974167,"['Hi3520', '海思', '搭建', '脉络', '第一件', '笔记', '过程', '雅仪', '记录', '环境', '本来', '这倒', '好看', '开发', '记个']"
167,974168,"['最早', '关系', 'cnn', '识别', 'data', 'pooling', 'lenet', '数字', '典型', '神经网络', 'convolutional', '用于', '卷积', '结构']"
