,ids,kw
16,26017,"['加载', '开发', '目的', '入门', '私有', '区块', '钱包', '地区', '实验', '用于', '着重于', '合约', '演示', '第八章', 'EOS']"
17,26018,"['算法', '几点', '理解', '办法', '计算机', '编程', '一种', '解决', '少量', '机器', '能力', '本质', '学习', '解决问题']"
18,26019,"['表单', 'servlet', '数据', '最终', '用户', '后台程序', '页面', 'web', '编码', 'post', '服务器', 'Servlet']"
19,26020,"['十一', '关键', '给定', '评价', '过程', '11', '没什么', '心得', '阅读', '稀疏', '相关', '机器', '特征选择', '学习', '选出', '子集']"
20,26021,"['参数', '发起', '开发', 'json', '序列化', '访问', '第十三章', '对表数', '对外部', '调用', '支持', '合约', 'EOS', '发送到']"
21,26022,"['分类', '机会', '培训', '回归', '代码', '管理员', '两个', '逻辑', '学生', 'logistic', '分数']"
22,26023,"['正弦波', '维加', 'sex', '向量', '长度', 'pi', 'sin', '波形图', '信号', '绘制', 'setup', 'settins', '平滑', 'linspace', '加噪', 'setwindowflags']"
23,26024,"['代码', '优化', '关键因素', '素质', '性能', '效率', '素养', '运营', '高质', '编写出', '开发人员', '高效', 'PHP', '成本']"
24,26025,"['Vm', '全屏', '系统', '虚拟', '希望', '显示', '每次', '切换', 'linux', 'vmware', 'vmtools', '步骤', '硬盘', '设置']"
25,26026,"['分析', '分解成', '学习', '模型', '好好', '语言', '词组', '自然语言', '向量', '深度', '文字', '寻找', '片段', '一句', '#####', '单词', '连续', 'word2vec']"
26,26027,"['知识', 'servlet', '扩展', 'httpservlet', '服务', '接口', 'http', '实例', '回顾', 'javaEE', '请求', 'web', '编写', '抽象类', 'javax', 'java', '开发人员', '应用程序', 'Servlet']"
27,26028,"['项目', '几个', '平时', '第一份', '独立', '小组讨论', '感慨', '实习', '接触']"
28,26029,"['隐藏', 'htaccess', '简单', '图片', 'rewritecond', '存储', '网站', '本帖', '放置', 'referer', '常见', '配置', 'rewritebase', '盗链', '盗用', '内容', 'http', '功能']"
29,26030,"['lipnicki', 'p2', 'joe', '最短', '找出', 'neo4j', 'person', 'joel', '寻找', 'name', 'quot', 'p1', '节点', 'jonathan', 'match', '路径', '图里', 'silver']"
30,26031,"['一张', 'sex', '变换', '系统', 'setting', 'sf115', 'settextsize', 'sf', 'setup', '特征', 'settranslator', 'settins', 'settings', 'setter', 'setwindowflags']"
31,26032,"['运行', '打印输出', '输出', 'eos', '发起', '开发', '返回', '部署', 'world', '执行', '第十二章', '客户端', '合约', '节点', 'EOS', '应答']"
32,26033,"['算法', '回归', 'Logistic', '线性', '逻辑', '之间', '自变量', '由值', '值域', '概率', 'logistic', '预测值']"
33,26034,"['添加', 'all', '一步', 'ide', '下为', '虚拟机', 'vmdk', 'ubuntu', '大小', '虚拟', 'ubuntu2', '点击', '位置', 'vm', '关闭', '硬盘']"
34,26035,"['度量', '距离', '训练样本', '预测', '找出', '一种', '训练', '心得', '机制', '阅读', '测试', '监督', '机器', '学习', '降维']"
35,26036,"['数据库', '元素', 'insertinto', 'quality', 'executemany', '数据', '爬取', '元组', 'city', 'air', '写入', 'pm2', '列表', 'name', 'tuple', 'try', 'table', '天气']"
36,26037,"['destro', 'servlet', '过程', '创建', 'init', '方法', '调用', '定义', '生命周期', '请求', '客户端', '毁灭', '初始化', 'Servlet', 'service']"
37,26038,"['分区', 'sex', '几个', '看下', 'df', '硬盘容量', 'fdisk', '剩余', '空间', 'sf4', 'lh', 'settings', 'setup', 'settins', '命令', 'linux', '用到', 'setwindowflags']"
38,26039,"['历史', '伸缩', '简单', '最优', '变换', '平移', '操作过程', '基是', '规范', 'l2', '第一个', '发展', '特征', '母小波经']"
39,26040,"['适合', '方式', 'MBGD', 'SGD', '数据', '方向', '下降', '梯度', 'BGD', '迭代', '机器', '套路', '学习', '最小值']"
40,26041,"['未知', '聚类', '基础', '样本', '进一步', '心得', '阅读', '试图', '机器', '目标', '学习', '相交']"
41,26042,"['关键', '输出', '模型', '恢复', '指定', '变量', 'tensorflow', '命名', 'graph', '训练', 'finetuning', '权重', '特征', '我会', 'tensor', '一篇', '网络', '构建']"
42,26043,"['包围', '变量', '效率', '方法', '当作', '定义', '细节', 'st', '多个', 'PHP', '提高', '中说', '搜寻']"
43,26044,"['环境', '开发', '包含', 'free', '几类', '名称', '上下文', '调用', 'ge', '执行', 'size', '第十一章', '完整', '合约', 'read', 'EOS']"
44,26045,"['enc', 'url', 'charset', 'detect', 'char', 'def', 'content', '乱码', '爬虫', 'get', 'encoding', 'page', 'urlopen', 'chardet', 'det', 'read', 'urllib']"
45,26046,"['从文件', '包括', '类型信息', '称为', '存储器', 'Java', '存储', '创建', '序列化', '读取', '机制', 'Serialization']"
46,26047,"['算法', '额度', '公式', '拟合', '回归', '参数', '假设', '推导', '线性', '之间', '贷款额度', '这时候', '关联', '面上', '银行贷款', '轴中']"
47,26048,"['推理', '算法', '简单', '效果', '人类', 'arxiv', '模型', '简明', '简介', '表现', '普适', '关系', '网络', '本文', 'DeepMind', '已有']"
48,26049,"['php', 'xff', '变量', 'z0', '整理', '正则表达式', 'setting', '电子邮件', '汇总', 'x7f', 'setup', 'za', 'settranslator', '常用']"
49,26050,"['sex', '前端', '开发', '第十章', 'sf115', 'sf4', 'setting', 'rpc', 'settings', 'sf', 'settextsize', 'setup', 'RPC', 'settranslator', '合约', 'sf1', 'settins', 'EOS', 'setwindowflags']"
50,26051,"['协方差', '变换', '等同于', '总类', '区别', '离散', '多种', 'pca', '二阶', 'PCA', 'setup', 'settranslator', 'KL', '矩阵', 'setwindowflags']"
51,26052,"['策略', '森林', '集成', '度量', '分歧', '随机', 'bagging', '心得', '阅读', 'boosting', '平均法', '机器', '误差', '构建', '学习', '分解']"
52,26053,"['禁止', '进程', 'microsoft', '设备', '检测', '虚拟机', '最终', 'workstation', 'VM8', '开启', '不到', '版本', 'USB', 'linux', '功能', 'services', 'service']"
53,26054,"['求周', '字符串', 'datetime', 'setwindowflags', 'fromtimestamp', 'sf1', 'sex', '日期', 'mktime', 'sf115', 'sf', 'python', 'setup', 'settranslator', 'strptime', 'time', 'settins', 'sf2', 'weekday']"
54,26055,"['元素', '数组', '有助于', '数据', 'number99', '大小', 'java', '连续', '数字']"
55,26056,"['文章', '特征值', '两种', 'lda', 'http', '出处', '注明', '一种', '前言', 'SVD', '发布', '分解', '矩阵']"
56,26057,"['moved', '浏览器', '地址', '访问', 'header', '一网打尽', 'ok', 'he', '页面', 'not', '重定向', '永久', 'found', '常用', 'http', 'permanently', '通知']"
57,26058,"['分析', '适合', '尾部', '理解', '讲述', '原因', 'mysql', '结构', '一步步', '索引', '详细', '链接']"
58,26059,"['第五章', '开发', '启动', '创建', '手册', '钱包', 'wallet', 'nodeos', 'programs', '账户', 'api', 'cd', '合约', 'build', '命令', 'EOS']"
59,26060,"['分类', 'c2', '最优', '分类器', '损失', '框架', '误判', '贝叶斯', '情况', '方法', '心得', '已知', '阅读', '实施', '机器', '学习']"
60,26061,"['读入', 'numpy', 'matplotlib', '条形图', '柱状图', '盒图', 'Matplotlib', '数据', 'pdimport', '点图', 'date', 'np', '可视化', '折线图', 'read', 'pandas']"
61,26062,"['控制台', '迁移', '添加', 'server', '指定', '控制面板', '打开', '位置', '电脑', 'SVN', '版本', 'import', 'VisualSVN', 'existing', '选择']"
62,26063,"['numpy', '数据', 'df', '方法', '工作', 'np', '找到', 'pd', '场景', '效率', '替换', 'pandas']"
63,26064,"['日起', 'Java', '初始化', '对象', '毫秒', '日期', 'long', 'Time', '午夜', 'Date', 'millisec', '时间', '接受', '等于', '包中']"
64,26065,"['look', 'TortoiseSVN', '检查', 'Samba', '选中', 'feel', 'overlays', '文件', '状态', 'working', '显示', 'and', 'settins', '自动', 'samba', '图标', '选择']"
65,26066,"['抢购', '秒杀', '并发', '正确', '两个', '场景', 'php', '操作', '第一个', '常见', '减少', '缓存', 'redis', '重点', '功能', '竞争']"
66,26067,"['自定义', '函数', '预处理', 'type', '数据处理', 'read', '一行', '数据', 'datefram', 'print', '代表', 'series', 'csv', '读取', '计算', 'Pandas', 'import', '基础教程', '一列', '索引']"
67,26068,"['数据库', '办法', '原理', '模样', '索引', '前段时间', '响应速度', '思索', '页面', '给表', '一位', '深沉', '负责', '深入浅出', '找到']"
68,26069,"['QR', '三角', '分解成', '正交', '算法', '方式', '基础', '线性', '法是', '特定', '三种', '最小', '分解', '乘法', '矩阵']"
69,26070,"['sys', 'usr', 'setdefaultencoding', 'by', '数据', 'def', 'csv', 'setlibsvm', 'libsvm', 'author', '格式', 'python', 'tong', 'coding', 'reload', 'bin', 'import', 'utf', '获取']"
70,26071,"['分类', '给定', 'y2', 'x1', 'x2', '思路', 'y1', '训练样本', '向量', '间隔', '支持', '心得', '阅读', '机器', '样本空间', '学习', 'xm', '找到']"
71,26072,"['工具', '开发', '简介', '第七章', '一种', '编译', '新兴', '执行', '谷歌', 'web', '合约', '微软', '编译器', 'EOS']"
72,26073,"['Linux', '日志', '事件', '安装', '系统', 'anaconda', '格式', '记录', '留下', 'linux', 'syslog']"
73,26074,"['系数', '分析', '三角', '矩阵', 'decomposition', '求反', 'lu', '转变成', '线性方程', '数值', '等价', '置换', '分解', '行列式', 'LU']"
74,26075,"['好多', '变量', 're', '方法', '正则表达式', '工作', '匹配', '文档', 'finditer', 'python', 'settings', 'setmessage', '场景', '查阅', 'sffti3', '找到']"
75,26076,"['简单', '优秀', '答辩', '队伍', '环节', '参加', '师弟', '复赛', '分享', '大脑', '成绩', '经验', '努力', '比赛', '队长', '一支', 'spaceodd', '斗胆', '金融', '第一', '加油']"
76,26077,"['工具', '迁移', 'packages', '地址', 'svn', 'SVN', '搭建', 'html', '服务器', 'http', '这是', '详细']"
77,26078,"['函数', '数据库', 'php', '数据', '对象', 'ini', 'pdo', 'extension', '连接', '模块', 'PDO', 'sfsfdsf', 'PHP4', '开启', '东西', '一套']"
78,26079,"['permissions', '每笔', '开发', '阈值', '概述', '区块', '账户', 'tr', '链上', '人可读', 'permission', '合约', '权限', '第四张', '签名', 'EOS', '评估']"
79,26080,"['科学计算', 'sex', 'array', 'numpy', 'numpyvector', 'print', '创建', '向量', 'matrix', '数据结构', 'vector', '调用', 'shape', 'setup', '查看', 'import', '矩阵']"
80,26081,"['成分', '组织', '真实世界', '简单', '互联', '神经网络', '模拟', '心得', '定义', '并行', '阅读', '机器', '本书', '学习', '单元', '神经系统']"
81,26082,"['Hibernate', 'Many', 'rdbms', '雇员', 'many', 'one', 'to', '员工', '定义', 'table', '常见', '记录', '映射', 'create', 'One']"
82,26083,"['成分', '模式识别', '信息压缩', '降维', '协方差', '变换', '数据', '图像处理', '一种', '之间', 'pca', '特征', '消除', '矩阵', '统计']"
83,26084,"['运行', '添加', '环境', '开发', '第二章', 'https', '代码', 'com', '目录', '子项目', '合约', '命令', '构建', 'EOS']"
84,26085,"['读写', 'writefile', 'sex', 'len', '文件', 'sf', 'range', 'for', 'donkey2', 'Python', 'py', 'return', 'donkey', '新建', '异常', 'list', '面向对象', '基础', '时间', 'in', '日历', '操作', 'def', '模块']"
85,26086,"['服务器', '如图', '这篇', '介绍', '窗口', '建立', '安装', 'manager', '信息', '下载', 'SVN', '搭建', '版本', 'tortoisesvn', '一篇', '右边']"
86,26087,"['字符串', '简单', '赋值', '程序员', '对象', '变量', '半小时', '发现', 'python', 'replace', '最苦', '替换', '错误', '无意']"
87,26088,"['人类', '划分', '面对', '流程', '基尼', '决策树', '变量', '剪枝', '心得', '信息', '阅读', '顾名思义', '缺失', '机器', '学习', '连续', '选择']"
88,26089,"['本文', '双向', '传统', 'sentence', '机器', '笔记', '方法', 'rnn', 'gru', 'Attention', '深度', '匹配', 'RNN', 'GRU', '句子', 'LSTM', '学习', 'Model', 'pair', 'word2vec']"
89,26090,"['controller', 'index', 'mvc', '单一', 'php', 'xxx', 'view', '目录', '入口', '文件', 'module', 'app', 'action', 'model', 'PHP2', 'MVC']"
90,26091,"['字符串', 'string', 'final', 'package', 'class', 'com', '栈顶', '数据结构', 'top', 'ds', 'maxsize', 'hephec', 'java', '初始化', 'stack']"
91,26092,"['函数', '给定', '模型', '1x', '描述', 'bf', '线性', '心得', '取值', '阅读', '试图', 'xd', '机器', '线性组合', '1x1', '学习']"
92,26093,"['COMPOSER', '升级', 'package', 'composer', 'autoload', '迅雷', '管理工具', 'manager', 'use', 'PHP3', '设计模式', 'include', 'node', 'npm', '异常', 'vendor', '依赖']"
93,26094,"['readme', '操作', 'txt', '试试', '状态', 'SVN', '搭建', '告知', '删除', '副本', '服务器', '修改']"
94,26095,"['迁移', '模型', '环境', 'pytorch', 'Keras', '部署', '介绍', '教程', 'tensorflow', '互换', '深度', 'Apache', 'Redis', '生产', '唯一', '学习', '本文', 'Flask']"
95,26096,"['函数', 'type', '两个', '操作', '基础', '循环', 'donkey1', '类型', '字典', 'Python', '复制', '结构', 'sfsfdsf', '定义', 'donkey', '查看', '判断', '列表', 'list', '集合']"
96,26097,"['keosd', '运行', '开发', 'ch', '包含', '工具集', 'cleos', '程序', '第三章', '守护', '合约', '进程', '节点', 'EOS']"
97,26098,"['install', 'pip', 'geohash', '安装', '目录', '提示', '模块', '解决', 'Mac', '导入', '不到', 'anaconda', '搜索', '安装包', 'import', '解决办法']"
98,26099,"['智能', '第一章', '货币', '交易', '转账', '开发', '介绍', '之上', '增加', '概念', '比特', '合约', '加密', 'EOS']"
99,26100,"['运行', '管理员', 'WIN7', '窗口', 'net', 'administrator', '输入', '超级', '身份', '右键', 'yes', '注销', 'active', '回车', '激活', '家庭版', '找到']"
100,26101,"['紧凑', '面向对象', '搞定', 'PHP1', '有时候', '看不懂', '优雅', '语法', '思维', '一条', '类名', 'new', '学习', '层面', '功能']"
101,26102,"['字符串', 'type', '输出', 'ctrl', '操作', '一行', 'enter', 'print', 'world', '输入', 'Python', 'str', '数值', 'hello', '基础教程', '打印']"
102,26103,"['分布', '字符串', '数据库', '高德', '地图', '创建', '数据', '编程', '合并', '103', '订单', '轻易', '显示', '拿到', '2949914', '直观', '经纬度', '8098189']"
103,26104,"['减小', '模型', '丢失', '称为', '样本', '训练', '心得', '阅读', '关系', '机器', '学习', '选择', '评估']"
104,26105,"['caffe', '模型', '部署', '手把手', 'tensorflow', '方法', '一种', '深度', '篇文章', '本文', '成功', '学习']"
105,26106,"['下注', '离开', '第十九章', '开发', '博彩', '设计', '接口', '一期', '游戏', '开启', '功能', '合约', 'ope', 'EOS']"
106,26107,"['绪论', '致力于', '模型', '数据', '计算机', '性能', '手段', '心得', '内容', '阅读', '机器', '学习', '学科', '记录']"
107,26108,"['Windows', '补充', 'sex', '快捷键', '打开', 'settextsize', '电脑', '快捷方式', '罗列', 'win', 'setup', 'settranslator', 'windows', 'settins', 'settings', '常用', 'setwindowflags']"
108,26109,"['运行', '变得', 'ssd', 'keras', '22', 'Keras', '####', '检测', '基础', 'Python', '准确', 'v3', '本文', '28', 'YOLO', '解析']"
109,26110,"['jupyter', 'https', '建立', '安装', 'download', 'Python', '工程', '下载', '开发工具', 'notebook', '顺序', '版本', 'python', 'com', '基础教程', 'anaconda', 'settins', 'setup', 'www']"
110,26111,"['兴奋', '面前', '专业', '真的', '方法', '概率论', '内心', '机器', '学习', '找到', '词汇']"
111,26112,"['项目', '版本号', 'assembl', '事件', '参数', 'vs', 'assemblyversion', '简化', 'svn', 'assembly', '程序', '一份', 'SVN', '记录', 'C#', 'assemblyinfo', 'VS']"
112,26113,"['type', 'private', '图片', 'class', 'Verify', 'imgtype', '类型', 'height', 'verify', 'width', '字体']"
113,26114,"['私链', 'sf2', 'sex', '开发', '第六章', '齐全', 'setting', 'settextsize', 'settings', 'sf', 'setup', 'settranslator', '合约', 'sf1', 'settins', '节点', '构建', 'EOS', 'setwindowflags']"
114,26115,"['sex', 'setup', '本文', '文章', '测试', '查看', 'com', '一篇', 'C++', 'ubuntu', '第一个', 'www', 'seq2seq', 'ubuntugeek', '翻译', '原文', '安装', '程序', 'settings', '点击', '编译器', 'setwindowflags']"
115,26116,"['展开', '各大', '及面', 'CRM', '阐述', '服务', '标配', '由点', '互联网', '业务', '消费', '精细化', '认知', '广义', '纳入', '耕作', '崛起', '详细']"
116,26117,"['num', '条数', 'class', 'php', '页数', 'page', '每页', 'protected', '调用', '当前页', '显示', 'total', 'Page', 'pagetotal']"
117,26118,"['多人', 'properties', '开发', 'android', '过程', '最新', '变量', 'svn', '小组', 'ndk', 'Eclipse', '传到', 'builder', 'NDK', '设置']"
118,26119,"['退出', '文本编辑', '器是', '冒号', '更正', '代表', '共享', '方法', '以资', '一种', 'unix', 'vi', 'ex', '渴望', '回车', '命令', '计算机系统', '最为']"
119,26120,"['mobile', '三个', 'tensor', 'TensorFlow', '图像', '介绍', '检测', 'tf', '###', 'Android', '详细', '迁移', '好好', '演讲', '专题', '移植', '手机', '相关', '行人', '物体', '干货', '教程', '风格', '大会', '开发者', '重点', '识别']"
120,26121,"['条数', '超链接', 'url', 'class', 'php', '页数', 'page', 'protected', '调用', 'total', 'Page', 'coun']"
121,26122,"['setcurrent', 'applicationdirpath', 'qcoreapplication', 'public', '启动', 'current', 'sex', 'title', 'qdir', 'qstring', 'qt', 'skin', 'tr', 'arg', 'strlanpath', 'qobject', 'png', '应用程序', '路径', '设置']"
122,26123,"['加载', '路径', 'namespaces', 'array', 'public', '名字', '守规矩', 'protected', 'register', 'psr4autoload', '自动', '空间', 'spl', '存放']"
123,26124,"['自定义', 'public', 'class', 'define', 'ifndef', 'title', '标题栏', 'qt', 'bar', 'titlebar', 'qlabel', 'include', 'object', 'qwidget', 'ex', 'qpushbutton']"
124,26125,"['Code', '搞成', '变量', 'framework', '对外', '验证码', '调用', 'protected', 'namespace', '继承', '成员', '不用', '重写']"
125,26126,"['添加', '简单', 'setwindowflags', 'setmapevent', 'vs', '包含', 'rc', 'settextsize', 'qt', '文件', 'setlibsvm', 'setgeometry', 'setting', 'setmessage', '版本', 'version', '版本控制', '详细信息']"
126,26127,"['allowmime', 'Upload', '准许', 'upload', 'class', 'public', 'mime', 'framework', '类型', 'protected', 'path', '文件', 'namespace', 'sf', '上传', '路径']"
127,26128,"['效果', '添加', 'icon', 'vs', 'rc', 'idi', '建立', 'ico', '目录', 'qt', '应用程序', '工程', 'icon1', '内容', '图标', '选择', '设置']"
128,26129,"['tpldir', 'cache', 'class', 'cachedir', 'framework', '模板', 'protected', '文件', 'namespace', '缓存', 'tpl', 'TPL', '路径']"
129,26130,"['例子', 'sf1', '发送', 'sex', 'setwindowflags', '对象', 'sender', 'qt', 'cast', '信号', 'sf', 'setup', 'settings', 'settranslator', 'qobject', 'pbutton', 'settins', 'sf2', '获取', 'qpushbutton']"
130,26131,"['数据库', '主机名', 'class', '操作', 'framework', 'settextsize', 'protected', 'setting', 'settings', 'namespace', 'link', 'model', 'host', 'Model', '链接']"
131,26132,"['外观', '类似', '理解', '形式', '用户界面', '代表', '方法', '独立', '最小化', 'qdialog', 'QDialog', '最大化', '位置', '常用', '有父']"
132,26133,"['缩略图', '水印', '图片', 'class', 'php', 'construct', 'public', 'image', 'path', 'this', 'Image', 'rt', '__', '初始化', '路径', 'function']"
133,26134,"['ESC', '事件', 'qkeyevent', '比较简单', '屏蔽', 'switch', 'dialog', '方法', 'qt', 'escape', 'qdialog', '键盘', 'case', '重写', 'void']"
134,26135,"['函数', '通用', '思想', '设计', '框架', 'php', '接口', '用户', '一组', '一种', '程序逻辑', '读取数据']"
135,26136,"['const', 'nlength', 'pcstr', '字节', 'char', 'widechartomultibyte', '转换', 'wchar', 'int', 'size', 'sf', 'wcslen', 'widechartochar', 'nlen', 'nbytes', 'sf2', 'pwstr']"
136,26137,"['函数', 'setwindowflags', 'sex', '两个', '设备', 'enumdisplaydevices', 'windows', 'enumdisplaymonitors', '提示', '信息', '显示', '显示器', 'setup', '获取', '枚举', '屏幕', '多个', 'settranslator', '分辨率', '设置']"
137,26138,"['简单', 'system', 'safegetnativesysteminfo', '代码', 'info', '系统', 'wprocessorarchitecture', '32bit', '一小', 'wprocessorarchite', 'architecture', '64bit', 'si', 'settranslator', 'amd64', 'windows', 'processor', 'if']"
138,26139,"['std', 'setwindowflags', 'sex', 'static', '操作', 'define', '齐全', 'vector', 'using', 'monitor', 'namespace', 'name', 'include', 'sf', '屏幕', 'max', '分辨率', 'monitoradapter']"
139,26140,"['pragma', '代码', '过程', 'vs', 'qt', '编译', 'mylogger', '省略', 'include', 'log4cplus', 'windows', '版本', 'inc', 'once']"
140,26141,"['tinyxml2', '元素', '对象', '用于', '方法', 'qt', '编译', '开源', '分成', '遍历', '多个', '这棵', '如书']"
141,26142,"['自定义', '函数', '界面', '标志', '方式', '两种', '边框', '窗口', 'this', 'event', 'globalpos', '位置', 'Qt', '重写', 'setwindowflags']"
142,26143,"['事件', '代码', '模型', 'installeventfilter', '强大', '对象', '安装', 'qt', '调用', 'eventfilter', '注册', '实例', '过滤器', 'qobject', 'Qt', '步骤']"
143,26144,"['密码', '菜单', '粘贴', '选中', 'qlineedit', '登录', '用户', '复制', '修改', 'pcommonlineedit', '输入框', '功能', 'Qt', '右键', '用到', '设置']"
144,26145,"['字符串', '参数', '相互', '介绍', '两种', 'char', 'qbytearray', 'QString', '方法', 'qt', '转换', 'qbytes', 'qstring', 'tol', 'Qt', 'qstr', '转为', 'abcde']"
145,26146,"['加载', '放在', 'const', '翻译', '自带', 'qm', '接口', '指定', 'bool', '安装', '文件', 'settranslator', 'Qt', '找到']"
146,26147,"['Daubechies', 'c2c0', 'c12', 'c32', '变换', 'c3c1', '空白处', 'c22', '小波', 'c02', '特征', 'daubechies4', '矩阵']"
147,26148,"['运行', '单个', '进程', '保证', '介绍', '程序运行', '操作', 'qlogin', '用户', '实例', '只能', 'qdialog', 'sharedmen', 'new', 'QSharedMemory', 'qwidget', '利用']"
148,26149,"['packet', 'decomposition', '变换', '离散', 'wpd', '波包', '转换', '快速', '完整', '常见', '特征', 'wavelet', '连续', '参看']"
149,26150,"['十一', '关键', '给定', '评价', '过程', '11', '没什么', '心得', '阅读', '稀疏', '相关', '机器', '特征选择', '学习', '选出', '子集']"
150,26151,"['函数', '参数', 'sex', '哈达', 'double', '变换', '印象', 'dpf', '笔记', 'walsh', 'setup', 'settranslator', '沃尔什', '特征', 'settins', '名称', 'setwindowflags']"
151,26152,"['运行', '包括', '参数', 'CPU', '指定', '方法', '去查', '查看', '同步', '间通信', '命令', '进程', '学习', 'linux', '线程']"
152,26153,"['绝对值', '四舍五入', 'floor', 'javascript', 'math', '对象', 'ceil', '向上', 'round', '近似', '整数', 'Math', 'abs', '取舍', '对数', '向下']"
153,26154,"['Byzantine', 'fulfilment', 'by', 'Tendermint', 'buchman', 'byzantine', 'of', 'tolerance', 'Blockchains', 'fault', 'blockchains', 'Tolerance', 'guelph', 'ethan', 'Fault', 'Age', 'in', 'thesis', 'the', 'tendermint', 'age']"
154,26155,"['函数', 'pctd', '参数', '变换', '输入', 'complex', '1d', '快速', 'fft', '一维', '特征', 'setup', 'settins', '傅里叶', '名称', 'setwindowflags']"
155,26156,"['嵌入', '度量', '距离', '训练样本', '找出', '一种', '心得', '机制', '阅读', '测试', '监督', '机器', '学习', '降维']"
156,26157,"['内置', '函数', 'sex', '自带', '地方', 'ecmascript', 'javascript', '顶层', '封装', '调用', '即可', '页面', '功能', 'es', 'setwindowflags']"
157,26158,"['jpe', 'udp', 'icmp', '路由器', '面试', '网桥', '网络层', 'ieee802', '传输层', 'rpc', '常见', '计算机网络', 'rj45', 'clock', 'tcp', 'nfs', 'rarp', 'ip']"
158,26159,"['日志', '由浅入深', 'cosmos', '多达', '环境', '开发', '方式', 'sdk', '事务', '用于', '工作', '软件', '开发区']"
159,26160,"['未知', '聚类', '基础', '样本', '进一步', '心得', '阅读', '试图', '机器', '目标', '学习', '相交']"
160,26161,"['函数', '事件', '事件处理', '元素', '引发', '操作', 'javascript', '条件', 'js', '触发', '程序', '侦测', '事件驱动', '处理程序']"
161,26162,"['算法', '角点', '各有不同', '检测', '算子', '用于', '一个角', '点角', 'Moravec', '点幅值', '兴趣', '数字']"
162,26163,"['属性', '相互', '元素', '文本', 'dom', '代表', '文档', 'js', '页面', '完整', 'html', '节点', '相互影响', '称之为', '学习']"
163,26164,"['方差', '理解', '变化', '偏离', '大小', '变动', '训练', '偏差', '扰动', '噪声']"
164,26165,"['策略', '森林', '集成', '度量', '分歧', '随机', 'bagging', '心得', '阅读', 'boosting', '平均法', '机器', '误差', '构建', '学习', '分解']"
165,26166,"['锁定', '保证', '给出', '除该', '通信', 'cosmosibc', '原子', '时间', '成功', 'Cosmos', '技术规范', '或失']"
166,26167,"['animation', '动画', '视频', 'CAnimate', 'MFC', '播放', 'control', '用于', 'settextsize', 'setting', 'sf115', '格式', 'avi', 'settins', 'settings', 'setter', 'wome', 'Control']"
167,26168,"['嵌入', '技术', 'HTML5', '转载自', '视频', 'baidu', '播放', 'c1a3101ea983acde656deb0b', '公司', 'adobe', 'jingyan', '网页', 'http', '带来']"
