,ids,kw
62,628063,"['三个', '测试', '机器', '训练', '区分', 'train', 'test', '标注', '想要', 'validation', '搞不清楚', '意义', '方式', '读者', '验证']"
63,628064,"['opencv', '平滑', '分割', 'documentation', '高斯', '直线', '霍夫', '变换', '大于', '下载', '检测', '功能', 'python', 'tutorials', '条来', '长度', '创建']"
64,628065,"['prefix', 'num2str', 'v4', 'bak', 'add', 'after', 'mesh', '文章', 'before', '索引', 'frame', 'cgi2017', 'obj', 'renderbyhoudini', 'photo', 'name']"
65,628066,"['依赖于', 'monitorenter', '执行', 'monitorexit', '操作系统', '字节', '优化', '昂贵', '情况', '简单', 'java', '用户']"
66,628067,"['recon', 'recursive', 'redis', 'rectangles', 'with', 'nullhics2d', 'graphics2d', 'reconfiguration', '龙星', 'null', 'red', 'redhat', 'recurrent', '渲染', 'rendering', 'rect']"
67,628068,"['view', '函数', '方法', 'copy', '参数', '散点', 'matplotlib', 'numpy', 'np', 'scatter', 'plt', 'PYthon', '详解', 'pyplot', 'python']"
68,628069,"['二值', '方法', '霍夫线', '参数', '变量', '十二', '变换', '笛卡尔', '两个', '一种', 'Python', '寻找', '检测', '只能', 'OpenCV']"
69,628070,"['recon', 'redis', 'recursive', 'redirect', 'rectangles', 'recognition', '图片', 'virtualdub', 'reconfiguration', 'red', '龙星', 'redlock', 'redhat', 'recurrent', 'recognization', '视频', '软件', 'rect']"
70,628071,"['机器', 'statistical', 'matlab', 'library', '测试', '作业', 'MLL', 'learning', '算法', 'machine', '兴起', 'the', '学习', 'python', 'OpenCV']"
71,628072,"['原理', '接口', 'map', '特别', '恒久不变', '操作', '哈希', '顺序', '编程', '可选', 'hashmap', '同步', 'java']"
72,628073,"['recon', 'redis', 'recursive', 'redirect', 'rectangles', 'reconfiguration', 'graphics2d', 'red', 'null', 'redlock', 'redhat', 'recurrent', 'recognization', '详解', 'rect']"
73,628074,"['face', 'plot', 'options', 'mesh', 'my', 'function', 'st', '3d', 'is', 'vertex']"
74,628075,"['opencv', '曲线', '原文', '特征提取', '孤立', '视觉', '区域', '作者', '分为', '提取']"
75,628076,"['redis', 'recursive', 'redirect', 'recogni', '桌面', 'rectangles', 'rcp', 'recall', '程序', '开发', 'null', 'red', 'recurrent', 'redhat', 'nullpse', 'recision']"
76,628077,"['numbering', 'without', 'subfloat', 'width', 'letter', 'figure', 'centering', 'empty', 'subfigure', 'captionsetup', 'asdaf', 'labelformat', '11', 'includegraphics', 'rbryqav', 'textwidth', 'begin', 'human2gorilla']"
77,628078,"['recon', 'redis', 'recursive', 'redirect', 'rectangles', 'reconfiguration', '龙星', 'null', 'red', 'redhat', 'recurrent', 'reduce', 'recognization', 'redistributable', 'rect']"
78,628079,"['redis', '浏览器', '选项卡', 'redirect', 'recursive', 'rectangles', 'nullle', 'red', 'null', '标签', 'recurrent', 'redhat', 'reduce', 'redistributable', 'rect', '打开']"
79,628080,"['文本编辑', 'http', '原文', 'shawlang', '上传', '这是', '放到', '后台', 'com', 'html', '服务器', 'Django', 'www', '文件', '功能', '请求', '添加']"
80,628081,"['net', '编辑器', '方法', '上传', '图片', 'Simditor', '文章', '按钮', 'simditor', 'csdn', 'http', '简单', '篇文章', '工具栏']"
81,628082,"['原理', '深度', '笔记', 'django', '好文', '上传', '图片', 'Simditor', '本文', 'details', '一篇', '一部分', 'csdn', 'http', '这篇', 'blog']"
82,628083,"['方法', '增加', '为标', '逻辑', '置顶', '操作', '相关', '数据库', '学习', '网上']"
83,628084,"['date', '招聘', 'new', '系统', 'redirect', '笔试', 'yesterday', '研发', 'recision', 'haomiaoshu', '校园', 'yes', '日期', '获取', '民生银行', 'gettime', 'var', 'today', '前一天']"
84,628085,"['django', '方法', 'py', 'app', 'rectangles', '路由', '编辑', '一种', '解决', '定义', 'Django', '项目', 'recurrent', 'applications', 'urls', '混乱']"
85,628086,"['基础', 'undefined', 'true', 'recursive', 'false', 'rectangles', 'aa', 'javascript', 'reducer', 'function', 'if', 'tr', 'alert', 'else', 'var', 'rect']"
86,628087,"['GET', '方法', '访问', 'request', 'POST', '后台', '两个', '提交', '想想', 'url', 'pos', '很蠢']"
87,628088,"['函数', 'return', 'javascript', 'sayhi', 'console', '表达式', 'function', 'yang', '定义', '声明', 'hello', 'sum', 'log', '方式', 'var', 'name', '语法']"
88,628089,"['指向', 'self', 'recursive', 'redis', 'foo', 'redirect', 'func', 'javascript', 'console', 'myobject', 'this', 'function', 'bar', 'log', 'redistributable', 'var']"
89,628090,"['django', '跳转', '方法', '上网', '登录', '页面', '登出', '一篇', '项目', '发现', '拖下去', '回答', '实施', '转回', '决心']"
90,628091,"['例子', 'const', '区别', '调用', '地方', 'definedc', 'console', '常量', '作用域', 'ES6', 'es6', 'let', 'log']"
91,628092,"['对象', 'Primer', '私有', 'Plus', '读书笔记', '类似', '修饰', '公有', '转移', '代码', '源代码', '默认', 'C++', '中用']"
92,628093,"['true', '对象', 'false', 'compile', 'javascript', '字符串', '匹配', '返回', '检测', 'JavaScript', '成功', 'RegExp', '正则表达式', 'exec', 'string']"
93,628094,"['指向', '赋值', 'pointer', 'to', 'const', '等价', 'redirect', '改变', '常量', 'redhat', 'char', '方式', '指针']"
94,628095,"['join', '数组', '更新', '方法', 'var', '操作方法', 'js', '操作', 'slice', '新元素', '用于', '简单', 'unshift', '添加', '长度']"
95,628096,"['深度', '机器', '基础知识', '涉及', '单独', '变量', '张量', '斜体', '用到', '向量', '名称', '数学', '哪种', '标量', '学习', '实数', '矩阵']"
96,628097,"['目录', '赛迪网', 'skid', '技术', '社区', '文件系统', '解读', '几天', '时间', '2007', '来源', '作者', 'Linux', '发布', '接触', '完美', '结构']"
97,628098,"['两列', 'FF', '三列', '正确', 'CSS', '两种', '撑大', 'IE', '解释', '宽度', 'ie']"
98,628099,"['注明', '图解', '机器', '框架', 'zhihu', '授权', 'com', '出处', '商业', '小白', '来源', 'https', '非商业', '相关', '学习', '简单', '入门', 'tensorflow', '选择']"
99,628100,"['基础', 'filename', '属组', 'qbnh', '命令行', '访问', 'Chapter2', '链接', 'url', '符号', 'http', 'link', '2er2p1g', '元字符']"
100,628101,"['机器', 'cycleuser', '讲述', '吴恩达', 'ng', '本章', 'machines', '支持', '向量', 'cs229', 'notes', 'machine', '之三', '学习', '翻译', '讲义']"
101,628102,"['cellspacing', '混淆', '边沿', '实用', '表格', '空间', 'cellpadding', '注释', '之间', '角度', 'cellpaddi', '空白', '添加', 'css']"
102,628103,"['基础', '形式', 'cd', 'Chapter', '命令行', '用分', '逻辑', '执行', '两个', '两种', '大不相同', '效果', '括号', '意义', '隔开']"
103,628104,"['动态', '包括', '样式', '作用', '链接', '动画', '服务器', 'web', 'DHTML', '上时', '服务']"
104,628105,"['讲过', '机器', '分布', 'generative', 'algorithms', 'part', '参数', '模型', '回归', '逻辑', '条件', '生成', 'learning', '算法', '之二', 'iv', '学习', '目前为止']"
105,628106,"['语言', '机器语言', '区别', '运行', '解释', '计算机', '翻译成', '方式', '程序', '两种', '编译', '时间', '解释性', '脚本语言', '只能', '理解', '翻译']"
106,628107,"['recon', 'redis', 'recursive', 'redirect', 'rectangles', 'reconfiguration', '龙星', 'null', 'red', 'redhat', 'recurrent', 'reduce', '求导', 'recognization', 'redistributable', 'rect', '矩阵']"
107,628108,"['图形', '表单', '登录', '页面', 'web', '判断', '代码', '文本', '验证码', '验证', '服务']"
108,628109,"['俄勒冈州', '投个', '几个', '面积', 'notes', '用到', '含义', 'supervised', 'learning', 'CS229', 'Lecture', '价格', '规范', '解决问题']"
109,628110,"['嵌入', '图片格式', 'tif', '答案', 'jpg', '文档', '选择题', '支持', 'html', '四种', '图像格式', 'gif', '网页', 'HTML', 'bmp', 'png']"
110,628111,"['静静', '清醒', '吴迪发', 'blues', '喝酒', '两天', '提前', '生活', '昨天晚上', '自怨自艾', '主动权', '考完', '停止', '地上', '失望', '大声']"
111,628112,"['记录', 'info', 'create', 'python', 'redis', 'redirect', 'recursive', '命令行', 'python3.6', 'conda', 'red', 'redhat', 'recurrent', 'redistributable', 'tfenv', '安装', '可视化', 'envs', 'tensorflow', 'name']"
112,628113,"['格式', '图像', '动态', '本文', 'HDR', 'clear', '下载', '图像压缩', '压缩', '代码', 'download', 'http', 'ldr', 'all', 'hdrre', 'csdn', 'MATLAB']"
113,628114,"['回调', '第三方', 'redirect', '方法', 'illegal', '登录', '咨询', '解决', 'uri', '报错', 'QQ', '回答', 'is', '互联']"
114,628115,"['selected', '看不出来', '布局', 'listview', '设置', '那如', '背景色', '两个', '属性', '导致', 'android', '情况', '点击', '不起作用']"
115,628116,"['盒子', '包括', '熟知', '模型', '各不相同', 'W3C', '两种', 'content', '标准', 'margin', 'border', 'padding', 'IE', '包含', '解释', 'w3c', 'ie']"
116,628117,"['目录', '框架', 'django', '资源共享', 'application', '公共', '静态', '建立', 'js', 'bootstrap', '东西', '结构', 'url']"
117,628118,"['记录', 'recon', 'recursive', 'redis', '重头', 'rectangles', 'reconfiguration', 'red', 'redhat', '起始', 'recurrent', '编程', 'recognization', '学习', 'rect']"
118,628119,"['opencv', '论文', 'qq', '混合', '工具', 'com', 'Matlab', '依赖', 'mex', '编译', '编程', 'csdn', 'http', 'C++', 'blog', 'OpenCV']"
119,628120,"['应用程序', '运行', '系统', '环境', '独立', '多线程', '干扰', '通信', 'android', '线程', '一般来说', 'zygote', '启动', '机制', '创建']"
120,628121,"['百分比', 'recursive', 'top', 'rectangles', 'height', 'width', 'reconfiguration', '龙星', '父级', 'recurrent', 'padding', 'margin', 'rect', '元素', '计算']"
121,628122,"['发回', 'chrome', '下次', '插件', '查看', 'cookies', '成功', '杂记', '软件']"
122,628123,"['封装', '编译器', 'boxing', '方法', '调用', 'unboxing', '参数', '匹配', 'autoboxing', '引入', 'auto', 'java', '容器']"
123,628124,"['al', '图像', 'extraction', 'map', 'xu', 'L0', 'quot', '融合', '本文', 'weight', 'preser', 'edge', 'using', 'detail']"
124,628125,"['回调', '杂乱', '接口', '帖子', '过头', '技术', '研究', '博客', '想想', '回来', '网上', '函数调用']"
125,628126,"['bottom', 'right', 'top', '上右', '先后顺序', 'html', '顺序', '属性', '四个', '定义', '距离', '基础知识', 'css']"
126,628127,"['opencv', '二值', '图像', 'zeros', '膨胀', '一个点', '图片', '十字形', '操作', '5x5', '像素', '第三天', '学习', 'python', '腐蚀', 'kernel']"
127,628128,"['http', '深度', '图像', '左侧', 'bounding', '物体', '边框', 'RCNN', 'SSD', '本文', '链接', '两个', 'YOLO', '目标', '张图', '检测', '算法', 'chuansong', 'box']"
128,628129,"['检查', 'csr', '不靠', 'X.509', '发出', '问问', '迷茫', '告知', '理解', '路过', '周四']"
129,628130,"['分发', '程里', 'compone', '模型', 'UI', '原则', 'main', 'thread', 'android', '单线程', '线程', '组件', '绘制']"
130,628131,"['中所要', '提出', '方法', '老祖宗', '有迹', '范式', 'codd', '共有', '指导', '依次', '数据库', '1nf', 'bcnf', '三大', '理论']"
131,628132,"['http', '简介', '客户端', 'world', '通信协议', '服务端', '传送', 'protocol', 'text', 'web', '传递数据', '状态', '协议']"
132,628133,"['opencv', '物体', '函数', '白色', '变为', '膨胀', '靠近', '操作', '边界', '滑动', '中心', '像素', '这回', 'python', '腐蚀', '这是']"
133,628134,"['repeatable', '重复', '概念', 'durability', '逻辑', '数据库系统', '串行化', '工作', 'consistency', 'atomicity', '持久性', '原子', 'acid', '一致性']"
134,628135,"['会为', '对象', '框架', 'application', '信息', '组件', '系统', '存储系统', '程序运行', '自动', 'activity', 'android', 'service', '启动', '创建']"
135,628136,"['MRI', 'Segmentation', 'bradley', 'red', 'Learning', '作者', 'galimzianova', 'zeynettin', 'Future', 'amp', 'rubin', 'Directions', 'akkus', 'erickson', 'the', 'Art', 'Deep', 'of', 'daniel', '时间', 'alfiia', 'Brain', 'assaf', 'hoogi', 'State', 'and', 'for']"
136,628137,"['形式', '域名', '方法', '会话', '登录', '共享', '属性', 'uri', '键值', '功能', 'Cookie', 'uid']"
137,628138,"['opencv', '平滑', '图像', '笔记', '目的', '基础', '消除', '增强', '图形', '滤波', 'Python', '介绍', '效果', '角度']"
138,628139,"['忘记', '下文', '阿帕奇', '记录', 'xampp', 'log', '不靠', '方法', '端口', '神奇', 'mysql', '百度搜', 'mac', '错误信息', '阴差阳错', '启动']"
139,628140,"['几何图形', '文件', '步骤', '方法', 'gradient', 'res', 'xml', '名为', '定义', 'shape', 'android', 'box', 'dr', '创建']"
140,628141,"['平滑', '窗口', '图像', 'bordertype', '简介', 'gaussianblur', 'openCV', '滤波', 'Python', 'blur', '原型', 'ksize', '尺寸', '矩阵']"
141,628142,"['选择器', '答案', '元素', '样式', '多种不同', 'html', 'red', 'orange', '同一个', '文本', 'style', '结构', 'css']"
142,628143,"['cyclegan', 'generative', 'to', 'Pix2Pix', '模型', 'cycle', 'cross', '放在', '去年', 'domain', '类似', '一篇', 'learning']"
143,628144,"['相当于', '数据', '增益', '传输', '通信', '逻辑', '调制', '知识', '周期', '等于']"
144,628145,"['步骤', '童鞋', '链接', 'com', 'sina', 'html', '高深', '6fe0eb1901014cpl', '知识', '算法', '编程', '不多', 'http', 'cn', '详解', 'MD5', '参考']"
145,628146,"['view', '坐标', '坐标系', '涉及', '博客', '一共', '明白', '事件', '张图', 'android', '抄来抄去', '特效', '有下', '背景']"
146,628147,"['物体', '不规则', '综述', '灰度', '匹配', '区分', '形状', '一种', '视觉', '利用', '事先', '计算机']"
147,628148,"['format', 'files', 'native', 'tetgen', 'file', 'into', 'reads', 'function', 'mesh', 'read', 'meshes', 'out', 'tetgenmesh', 'the', 'matlab']"
148,628149,"['redis', 'external', 'lnk2001', '__', 'recogni', 'unresolved', 'redirect', 'red', 'null', '解决', 'recognization', 'closesocket', 'imp', 'symbol', 'recision', 'nullr']"
149,628150,"['opencv', '笔记', '原理', '人眼', '十一', '直线', '数字图像', '极大值', '变换', '圆形', 'Python', '一种', '寻找', '检测', '详解', 'hough']"
150,628151,"['深度', '运行', '系统', '环境', 'conda', 'pip', '开发', '下载', '给出', '编写', '修改', '源代码', 'Mac', '学习', '兼容']"
151,628152,"['块级', '布局', '格式化', 'css', '解析', '影响', '错误', 'BFC', '高度', '意为', '全称', 'float']"
152,628153,"['笔记', '例子', 'Mysql', 'bug', '一会', '关联', '事情', '设置', '两个', '前辈', '之间', '三遍', '摸索', '学习', '网上', '外键']"
153,628154,"['ring', 'face', 'of', 'compute', 'rectangles', 'verte', 'in', 'triangulation', 'red', 'function', 'each', 'vring', 'the', 'vertex']"
154,628155,"['更新', 'asynctask', '异步', 'AsyncTask', '缺点', '界面', 'ui', '代码', '实例', '消息', '多个']"
155,628156,"['物体', '轮廓', '引言', '环境', '软件', '数据', 'htm', '未来', '目标', '主流', '颜色', '外部', 'article', 'http', '识别方法', 'OpenCV']"
156,628157,"['btchenguang', '数组', 'cnblogs', '网上', '链接', 'com', '操作', 'html', '一种', '网页', 'www', 'archive', 'http', '找到', 'python', '二维']"
157,628158,"['redis', 'recursive', 'redirect', 'rectangles', 'reducer', 'form', 'request', '龙星', 'null', 'redlock', 'red', 'recurrent', 'nullnet', 'redhat', 'redistributable', 'rect']"
158,628159,"['所传', '单位', 'udp', 'osi', '网络层', '透明', '基础知识', '计算机网络', '协议']"
159,628160,"['基础', 'hidden', 'none', '区别', '规则', 'css3', '元素', 'display', 'css', 'visibility', 'animation', 'html', '用到', '属性', '动画', '保留', 'rect', 'keyframes']"
160,628161,"['太像', 'Richardson', '迭代', 'applied', '加速', 'optics', '转过', '文献', 'Lucy', 'details', '算法', '代码', '实在', 'https', '这篇', 'csdn', 'biggs', 'blog', '卷积']"
161,628162,"['coding', 'opecv', 'sift', '特征提取', '展示', '文献', 'SURF', 'Python', 'cv', '请参阅', '绘制', 'quo', '命令', 'open', 'OpenCV']"
162,628163,"['分析', '物体', '收藏', '三种', '建立', '特征', '算法', '识别', '矩阵', 'hessian', '金字塔', '强大', 'hough']"
163,628164,"['redis', 'recursive', 'transform', 'recogni', 'redirect', 'houdini', 'recent', 'recognition', 'red', 'redhat', 'recurrent', '效果', 'object', 'merge', '选点', 'redistributable', 'recision', '选好']"
164,628165,"['框架', '网易', 'ViewPagerIndactor', '新闻', '客户端', 'actionbarsherloc', 'viewpager', 'tab', '出处', '转载', 'details', 'actionbarsherlock', 'http', '注明', '开源', 'blog']"
165,628166,"['textbox', 'redis', 'redirect', 'recursive', 'rectangles', '设为', 'red', 'null', 'redlock', 'redhat', 'nullnet', 'recurrent', '只读', '取值', 'region', 'regression']"
166,628167,"['笔记', '语言', '收集', '运行', '解释器', '执行', '编辑', '操作系统', '辅助', '编译成', '编译', '解释性', '文件', '学习', '解释', 'java', '垃圾']"
167,628168,"['cv2', '一个角', 'goodfeaturetotrack', '描述', 'amp', 'good', 'to', '特征提取', '实践', 'Tomasi', '图像', '一节', '焦点', 'Shi', '特征', 'harris', '角点', 'opencv', 'track', '跟踪', 'features', '适合', '检测', 'python']"
168,628169,"['recon', 'mitovideo', 'str', 'files', 'close', 'clc', 'sprintf', 'gif', '标记', 'deep', 'test', '动图', 'learning', 'clear', 'MATLAB', 'name', '创建']"
