,ids,kw
31,320032,"['描述', 'eos', 'C++', '实际上', 'object', 'type', '合约', '改编', '第十六章', '别名', '标准', '表中', '容器', 'multi', 'boost', 'db', '开发', 'api', 'EOS']"
32,320033,"['干净', '合约', '概述', '设计', '标准', '持久', '执行', '库中', '方式', '数据表', '传输数据', 'api', '第十五章', '设置', '开发', '运行', 'EOS']"
33,320034,"['uint64', 'string', '语言', '合约', '标准', '库中', '编码', '数据类型', 'name', '基础', 'to', '第十四章', '定义', '开发', '支持', 'EOS']"
34,320035,"['合约', 'eosio', '讲述', '入门', '部署', 'exchange', '设置', '开发', '第八章', 'EOS']"
35,320036,"['参数', '描述', '格式', '调用', 'json', '合约', '发送到', '序列化', '发起', '第十三章', '收到', '访问', '开发', '支持', 'EOS']"
36,320037,"['world', '应答', 'eos', '合约', 'hello', '触发', '返回', '节点', '输出', '发起', '部署', '客户端', '第十二章', '开发', '运行', 'EOS']"
37,320038,"['ge', 'read', '调用', '包含', '名称', '合约', 'get', '上下文', '完整', '执行', '几类', '第十一章', '开发', '环境', 'EOS']"
38,320039,"['代码', '第十章', '仅限于', '人类', '合约', 'RPC', '以太', '首次', '人可读', '前端', '交易', '任意', '交叉', '介绍', '传输', '开发', 'rpc', '会为', 'EOS']"
39,320040,"['第五章', '钱包', '命令', 'wallet', 'nodeos', '合约', 'programs', 'cd', '启动', '账户', '单个', '手册', 'build', '开发', '创建', 'api', 'EOS']"
40,320041,"['最为', '微软', '用户', 'web', '语言', 'eos', '合约', '成熟', '广泛支持', '执行', '第七章', '谷歌', '简介', '开发', 'EOS']"
41,320042,"['BACF', '一尾', '代码', '正确', '出错', '编写', '服务器', '配置', 'matlab', '一头', '算法', '分析', '研究', '运行', '环境', 'run']"
42,320043,"['学习', '稀疏', '评价', '无关', '相关', '特征选择', '给定', '心得', '过程', '有用', '机器', '十一', '阅读', '子集', '没什么']"
43,320044,"['id', 'permission', 'permissions', 'tr', '合约', '概述', '链上', '每笔', '命名', '人可读', '阈值', '权限', '账户', '第四张', '区块', '开发', 'EOS']"
44,320045,"['matconvnet', 'com', 'martin', '配置', '源代码', '下载', 'https', 'pdollar', 'toolbox', 'file', 'danelljan', '环境', 'matconv']"
45,320046,"['学习', '度量', '一种', '找出', '监督', '邻居', '嵌入', '心得', '最靠近', '工作', '训练', '机器', '样本', '阅读', '降维', '训练样本']"
46,320047,"['代码', 'clone', '命令', 'com', '合约', 'eosio', 'github', 'git', '第二章', '构建', '开发', '环境', '运行', 'EOS']"
47,320048,"['学习', '最广', '相交', '心得', '未知', '进一步', '试图', '聚类', '机器', '样本', '阅读']"
48,320049,"['MATLAB', '代码', 'hog', '扩展', '具体步骤', '报错', '添加', '函数', 'piotr', '工具包', 'fhog', '运行', 'toolbox', '安装', '视频']"
49,320050,"['ch', 'eos', '包含', '合约', '第三章', '工具集', 'cleos', '程序', '节点', 'snapshot', '进程', '核心', '开发', '运行', 'EOS']"
50,320051,"['学习', '度量', 'bagging', 'boosting', '器来', '分解', '心得', '个体', '森林', '投票', '集成', '构建', '机器', '增强', '分歧', '阅读']"
51,320052,"['存放', '命令', '18', '目标', '服务器', 'scp', '远程', '139', '文件', 'linux', '拷贝', '文件夹', '232', '172']"
52,320053,"['转账', '之上', '发行', '互联网', '目前为止', '合约', '第一章', '总账', '第三方', '加密', '货币', '开发', '介绍', 'EOS']"
53,320054,"['学习', '找到', '利用', '笔记', '一类', '统计', '算法', '分析', '方法', '分类', 'label', 'feature', 'mapping']"
54,320055,"['学习', 'cn', '最优', '分类器', '心得', '损失', '论是', '分类', 'c2', '方法', '误判', '机器', '贝叶斯', '相关', '阅读', '已知']"
55,320056,"['开启', '一期', '博彩', '合约', '设计', '下注', 'deposit', '游戏', '参与', '功能', '开发', '第十九章', 'EOS']"
56,320057,"['article', '安装', 'Ubuntu16.04', 'matlab', 'mx', '博客', 'net', 'matlab2016b', '情况', 'mat', '过程', '参考', '04', 'csdn']"
57,320058,"['学习', '找到', 'y1', 'y2', '给定', '心得', '样本空间', '分类', 'ym', 'xm', '机器', '间隔', 'x1', '阅读', '向量', '训练样本', '支持', '思路']"
58,320059,"['代码', '仅限于', '第六章', '人类', '合约', '以太', '首次', '传到', '人可读', '节点', '构建', '任意', '介绍', '传输数据', '交易', '开发', '私链', '会为', 'EOS']"
59,320060,"['学习', '经验', '一种', '概念', '统计', '这一', '理清', '三要素', '选择', '损失', '风险', '函数']"
60,320061,"['学习', '简单', '成分', '适应性', '组织', '神经网络', '作出', '真实世界', '并行', '心得', '交叉', '神经系统', '机器', '互联', '阅读']"
61,320062,"['学习', '指数', '这恰', '人类', '剪枝', '划分', '心得', '决策', '基尼', '变量', '决策树', '机器', '选择', '流程', '树结构', '阅读', '缺失']"
62,320063,"['学习', '示例', '模型', '描述', 'x2', '线性', '给定', 'bf', '心得', 'omega', 'dxd', '试图', '机器', '阅读', '线性组合', '2x2']"
63,320064,"['学习', '过分', '模型', '追求', '评估', '心得', '训练', '输出', '选择', '机器', '拟合', '样本', '阅读']"
64,320065,"['学习', '经验', '模型', '记录', '心得', '改善', '系统', '绪论', '计算', '机器', '一门', '阅读', '计算机', '手段', '利用']"
65,320066,"['参数', '资料', '即可', 'SVN', '版本号', 'VS', '简化', '事件', '设置', '程序', '版本控制', 'C#', 'assemblyversion', 'cs', '项目', '记录']"
66,320067,"['svn', 'NDK', 'Eclipse', 'properties', '最新', '变量', '选择', 'builder', '多人', '不用', '设置', '开发']"
67,320068,"['BACF', '一尾', '代码', '正确', '出错', '编写', '服务器', '配置', 'matlab', '一头', '算法', '分析', '研究', '运行', '环境', 'run']"
68,320069,"['Fault', 'ethan', 'Age', 'tendermint', 'Blockchains', 'the', 'Tolerance', 'Tendermint', 'tolerance', 'fulfilment', 'buchman', 'byzantine', 'guelph', 'blockchains', 'Byzantine', 'partial', 'fault', 'by', 'of', 'thesis', 'in']"
69,320070,"['matconvnet', 'com', 'martin', '配置', 'pdollar', '下载', '源代码', 'https', 'toolbox', 'file', 'danelljan', '环境', 'matconv']"
70,320071,"['事务', '发生', '日志', '用于', 'sdk', '由浅入深', '开发区', '任意', '工作', '方式', '无故障', 'cosmos', '开发']"
71,320072,"['MATLAB', '代码', 'hog', '扩展', '具体步骤', '报错', '添加', '函数', 'piotr', '工具包', 'fhog', '运行', 'toolbox', '安装', '视频']"
72,320073,"['技术规范', 'cosmosibc', '描述', '仅限于', '通信', '或失', '首次', 'Cosmos', '成功', '哈希', '操作', '保证']"
73,320074,"['学习', '稀疏', '评价', '无关', '相关', '特征选择', '给定', '心得', '过程', '有用', '搜索', '机器', '十一', '阅读', '子集', '没什么']"
74,320075,"['存放', '命令', '18', '目标', '服务器', 'scp', '远程', '139', '文件', 'linux', '拷贝', '文件夹', '232', '172']"
75,320076,"['学习', '度量', '一种', '找出', '监督', '邻居', '嵌入', '心得', '最靠近', '工作', '训练', '机器', '样本', '阅读', '降维', '训练样本']"
76,320077,"['通信', '通信模型', '两种', '合约', '智能', 'deferred', '模式', '第十八章', '交易', '编程', '相关', '开发', '之外', 'EOS']"
77,320078,"['学习', '找到', '利用', '笔记', '一类', '统计', '算法', '分析', '方法', '分类', 'label', 'feature', 'mapping']"
78,320079,"['描述', 'eos', 'C++', '实际上', 'object', 'type', '合约', '改编', '第十六章', '别名', '标准', '表中', '容器', 'multi', 'boost', 'db', '开发', 'api', 'EOS']"
79,320080,"['学习', '最广', '相交', '心得', '未知', '试图', '进一步', '聚类', '机器', '样本', '阅读']"
80,320081,"['04', 'article', 'Ubuntu16.04', 'matlab', '博客', 'mx', 'net', 'matlab2016b', '情况', 'mat', '过程', '参考', '安装', 'csdn']"
81,320082,"['干净', '合约', '概述', '设计', '标准', '持久', '执行', '库中', '方式', '数据表', '传输数据', 'api', '第十五章', '设置', '开发', '运行', 'EOS']"
82,320083,"['学习', '度量', 'bagging', 'boosting', '器来', '分解', '心得', '个体', '森林', '投票', '集成', '构建', '机器', '增强', '分歧', '阅读']"
83,320084,"['学习', '经验', '一种', '概念', '统计', '这一', '理清', '三要素', '选择', '损失', '风险', '函数']"
84,320085,"['学习', 'cn', '最优', '分类器', '心得', '损失', '论是', '分类', 'c2', '方法', '误判', '机器', '贝叶斯', '相关', '阅读', '已知']"
85,320086,"['uint64', 'string', '语言', '合约', '标准', '库中', '编码', '数据类型', 'name', '基础', 'to', '第十四章', '定义', '开发', '支持', 'EOS']"
86,320087,"['合约', 'eosio', '讲述', '入门', '部署', 'exchange', '设置', '开发', '第八章', 'EOS']"
87,320088,"['学习', 'y2', '找到', 'y1', '给定', '心得', '样本空间', '分类', 'ym', 'xm', '机器', '间隔', 'x1', '阅读', '向量', '训练样本', '支持', '思路']"
88,320089,"['描述', '格式', '参数', '调用', 'json', '合约', '发送到', '序列化', '发起', '第十三章', '收到', '访问', '开发', '支持', 'EOS']"
89,320090,"['学习', '简单', '成分', '适应性', '组织', '神经网络', '作出', '真实世界', '并行', '心得', '交叉', '神经系统', '机器', '互联', '阅读']"
90,320091,"['world', '应答', 'eos', '合约', 'hello', '触发', '返回', '节点', '输出', '发起', '部署', '客户端', '第十二章', '开发', '运行', 'EOS']"
91,320092,"['学习', '指数', '这恰', '人类', '剪枝', '划分', '心得', '决策', '基尼', '变量', '决策树', '机器', '选择', '流程', '树结构', '阅读', '缺失']"
92,320093,"['ge', 'read', '调用', '包含', '合约', 'free', 'get', '上下文', '完整', '执行', '几类', '第十一章', '开发', '环境', 'EOS']"
93,320094,"['学习', '示例', '模型', '描述', 'x2', '线性', '给定', 'bf', '心得', 'omega', 'dxd', '试图', '机器', '阅读', '线性组合', '2x2']"
94,320095,"['代码', '第十章', '仅限于', '人类', '合约', 'RPC', '以太', '首次', '人可读', '前端', '交易', '任意', '交叉', '介绍', '传输', '开发', 'rpc', '会为', 'EOS']"
95,320096,"['学习', '过分', '模型', '追求', '评估', '心得', '输出', '选择', '机器', '拟合', '样本', '阅读']"
96,320097,"['第五章', '钱包', '命令', 'wallet', 'nodeos', '合约', 'programs', 'cd', '启动', '账户', '单个', '手册', 'build', '开发', '创建', 'api', 'EOS']"
97,320098,"['学习', '经验', '模型', '记录', '心得', '改善', '系统', '数据', '绪论', '机器', '一门', '阅读', '计算机', '手段', '利用']"
98,320099,"['最为', '微软', '用户', 'web', '语言', 'eos', '合约', '成熟', '广泛支持', '执行', '第七章', '谷歌', '简介', '开发', 'EOS']"
99,320100,"['参数', '资料', '即可', 'SVN', '版本号', 'VS', '简化', '事件', '设置', '程序', '版本控制', 'C#', 'assemblyversion', 'cs', '项目', '记录']"
100,320101,"['签名', 'id', 'permissions', '合约', '概述', '链上', '每笔', '配置', '命名', '人可读', '权限', '账户', '第四张', '区块', '评估', '开发', 'EOS']"
101,320102,"['svn', 'NDK', 'Eclipse', 'properties', '最新', '变量', '选择', 'builder', '多人', '不用', '设置', '开发']"
102,320103,"['代码', 'clone', '命令', 'com', '合约', 'eosio', 'github', 'git', '第二章', '构建', '开发', '环境', '运行', 'EOS']"
103,320104,"['osio', 'launcher', '包含', '合约', '第三章', '工具集', 'cleos', '程序', 'snapshot', '运行', '进程', '核心', '开发', 'eosiocpp', 'EOS']"
104,320105,"['转账', '之上', '发行', '互联网', '目前为止', '合约', '第一章', '总账', '交易', '第三方', '加密', '货币', '开发', '介绍', 'EOS']"
105,320106,"['开启', '一期', '博彩', '合约', '设计', '下注', 'deposit', '游戏', '参与', '功能', '开发', '第十九章', 'EOS']"
106,320107,"['代码', '仅限于', '第六章', '人类', '合约', '以太', '首次', '传到', '人可读', '节点', '构建', '任意', '介绍', '传输数据', '交易', '开发', '私链', '会为', 'EOS']"
107,320108,"['BACF', '一尾', '代码', '正确', '出错', '编写', '服务器', '配置', 'matlab', '一头', '算法', '分析', '研究', '运行', '环境', 'run']"
108,320109,"['matconvnet', 'com', 'martin', '配置', 'pdollar', '下载', '源代码', 'https', 'toolbox', 'file', 'danelljan', '环境', 'matconv']"
109,320110,"['MATLAB', '代码', 'hog', '扩展', '具体步骤', '报错', '添加', '函数', 'piotr', '工具包', 'fhog', '运行', 'toolbox', '安装', '视频']"
110,320111,"['存放', '命令', '18', '目标', '服务器', 'scp', '远程', '139', '文件', 'linux', '拷贝', '文件夹', '232', '172']"
111,320112,"['学习', '找到', '利用', '笔记', '一类', '统计', '算法', '分析', '方法', '分类', 'label', 'feature', 'mapping']"
112,320113,"['article', '安装', 'Ubuntu16.04', 'matlab', 'mx', '博客', 'net', 'matlab2016b', '情况', 'mat', '过程', '参考', '04', 'csdn']"
113,320114,"['学习', '经验', '包括', '决定性', '统计', '理清', '三要素', '损失', '理解', '风险', '函数']"
114,320115,"['学习', '稀疏', '评价', '无关', '相关', '特征选择', '给定', '心得', '过程', '有用', '机器', '十一', '阅读', '子集', '没什么']"
115,320116,"['Fault', 'ethan', 'Age', 'tendermint', 'Blockchains', 'the', 'Tolerance', 'Tendermint', 'tolerance', 'fulfilment', 'buchman', 'byzantine', 'guelph', 'blockchains', 'Byzantine', 'partial', 'fault', 'by', 'of', 'thesis', 'in']"
116,320117,"['学习', '度量', '一种', '找出', '监督', '邻居', '嵌入', '心得', '最靠近', '工作', '训练', '机器', '样本', '阅读', '降维', '训练样本']"
117,320118,"['事务', '发生', '日志', '用于', 'sdk', '由浅入深', '开发区', '任意', '工作', '方式', '无故障', 'cosmos', '开发']"
118,320119,"['学习', '最广', '相交', '心得', '未知', '进一步', '试图', '聚类', '机器', '样本', '阅读']"
119,320120,"['技术规范', 'cosmosibc', '描述', '通信', '给出', '首次', 'Cosmos', '时间', '交易', '保证']"
120,320121,"['学习', 'bagging', 'boosting', '器来', '分解', '心得', '个体', '森林', '投票', '集成', '构建', '机器', '增强', '分歧', '阅读', '误差']"
121,320122,"['通信', '通信模型', '两种', '合约', '智能', 'deferred', '模式', '第十八章', '交易', '编程', '相关', '开发', '之外', 'EOS']"
122,320123,"['学习', 'cn', '最优', '分类器', '心得', '损失', '论是', '分类', 'c2', '方法', '误判', '机器', '贝叶斯', '相关', '阅读', '已知']"
123,320124,"['描述', 'eos', 'C++', '实际上', 'object', 'type', '合约', '改编', '第十六章', '别名', '标准', '表中', '容器', 'multi', 'boost', 'db', '开发', 'api', 'EOS']"
124,320125,"['学习', 'y2', '找到', 'y1', '给定', '心得', '样本空间', '分类', 'ym', 'xm', '机器', '间隔', 'x1', '阅读', '向量', '训练样本', '支持', '思路']"
125,320126,"['干净', '合约', '概述', '设计', '标准', '持久', '执行', '库中', '方式', '数据表', '传输数据', 'api', '第十五章', '设置', '开发', '运行', 'EOS']"
126,320127,"['学习', '简单', '成分', '适应性', '组织', '神经网络', '作出', '真实世界', '并行', '心得', '交叉', '神经系统', '机器', '互联', '阅读']"
127,320128,"['uint64', 'string', '语言', '合约', '标准', '库中', '编码', '数据类型', 'name', '基础', 'to', '第十四章', '定义', '开发', '支持', 'EOS']"
128,320129,"['学习', '指数', '这恰', '人类', '剪枝', '划分', '心得', '决策', '基尼', '变量', '决策树', '机器', '选择', '流程', '树结构', '阅读', '缺失']"
129,320130,"['合约', 'eosio', '讲述', '入门', '部署', 'exchange', '设置', '开发', '第八章', 'EOS']"
130,320131,"['学习', '示例', '模型', '描述', 'x2', '线性', '给定', 'bf', '心得', 'omega', 'dxd', '试图', '机器', '阅读', '线性组合', '2x2']"
131,320132,"['参数', '描述', '格式', '调用', 'json', '合约', '发送到', '序列化', '发起', '第十三章', '收到', '访问', '开发', '支持', 'EOS']"
132,320133,"['学习', '过分', '模型', '追求', '评估', '心得', '输出', '选择', '机器', '拟合', '样本', '阅读']"
133,320134,"['world', '应答', 'eos', '合约', 'hello', '触发', '返回', '节点', '输出', '发起', '部署', '客户端', '第十二章', '开发', '运行', 'EOS']"
134,320135,"['学习', '经验', '模型', '记录', '心得', '改善', '系统', '数据', '绪论', '机器', '一门', '阅读', '计算机', '手段', '利用']"
135,320136,"['ge', 'read', '调用', '包含', '名称', '合约', 'get', '上下文', '完整', '执行', '几类', '第十一章', '开发', '环境', 'EOS']"
136,320137,"['参数', '资料', '即可', 'SVN', '版本号', 'VS', '简化', '事件', '设置', '程序', '版本控制', 'C#', 'assemblyversion', 'cs', '项目', '记录']"
137,320138,"['代码', '第十章', '仅限于', '人类', '合约', 'RPC', '以太', '首次', '人可读', '前端', '交易', '任意', '交叉', '介绍', '传输', '开发', 'rpc', '会为', 'EOS']"
138,320139,"['BACF', '一尾', '代码', '正确', '出错', '编写', '服务器', '配置', 'matlab', '一头', '算法', '分析', '研究', '运行', '环境', 'run']"
139,320140,"['svn', 'NDK', 'Eclipse', 'properties', '最新', '变量', '选择', 'builder', '多人', '不用', '设置', '开发']"
140,320141,"['matconvnet', 'com', 'martin', '配置', 'pdollar', '下载', '源代码', 'https', 'toolbox', 'file', 'danelljan', '环境', 'matconv']"
141,320142,"['第五章', '钱包', '命令', 'wallet', 'nodeos', '合约', 'programs', '启动', 'cd', '账户', '单个', '手册', 'build', '开发', '创建', 'api', 'EOS']"
142,320143,"['MATLAB', '代码', 'hog', '扩展', '具体步骤', '报错', '添加', '函数', 'piotr', '工具包', 'fhog', '运行', 'toolbox', '安装', '视频']"
143,320144,"['最为', '微软', '用户', 'web', '语言', 'eos', '合约', '成熟', '广泛支持', '执行', '第七章', '谷歌', '简介', '开发', 'EOS']"
144,320145,"['存放', '命令', '18', '目标', '服务器', 'scp', '远程', '139', '文件', 'linux', '拷贝', '文件夹', '232', '172']"
145,320146,"['签名', 'permissions', 'tr', '合约', '概述', '链上', '配置', '命名', '人可读', '阈值', '权限', '账户', '第四张', '区块', '评估', '开发', 'EOS']"
146,320147,"['学习', '找到', '利用', '笔记', '一类', '统计', '算法', '分析', '方法', '分类', 'label', 'feature', 'mapping']"
147,320148,"['代码', 'clone', '命令', 'com', '合约', '添加', 'eosio', 'https', 'git', '第二章', '构建', '开发', '环境', '运行', 'EOS']"
148,320149,"['article', '安装', 'Ubuntu16.04', 'matlab', 'mx', '博客', 'net', 'matlab2016b', '情况', 'mat', '过程', '参考', '04', 'csdn']"
149,320150,"['eos', '守护', 'launcher', '包含', '合约', '第三章', '工具集', 'cleos', '程序', 'snapshot', '运行', '进程', '开发', 'eosiocpp', 'EOS']"
150,320151,"['学习', '经验', '一种', '概念', '统计', '这一', '理清', '三要素', '选择', '损失', '风险', '函数']"
151,320152,"['转账', '之上', '发行', '互联网', '目前为止', '合约', '第一章', '总账', '第三方', '加密', '货币', '开发', '介绍', 'EOS']"
152,320153,"['开启', '一期', '博彩', '合约', '设计', '下注', 'deposit', '游戏', '参与', '功能', '开发', '第十九章', 'EOS']"
153,320154,"['代码', '仅限于', '第六章', '人类', '合约', '以太', '首次', '传到', '人可读', '节点', '构建', '任意', '介绍', '传输数据', '交易', '开发', '私链', '会为', 'EOS']"
154,320155,"['学习', '稀疏', '评价', '无关', '相关', '特征选择', '给定', '心得', '过程', '有用', '机器', '十一', '阅读', '子集', '没什么']"
155,320156,"['学习', '度量', '一种', '找出', '监督', '邻居', '嵌入', '心得', '最靠近', '工作', '训练', '机器', '样本', '阅读', '降维', '训练样本']"
156,320157,"['学习', '最广', '相交', '心得', '未知', '进一步', '试图', '聚类', '机器', '样本', '阅读']"
157,320158,"['学习', '度量', 'bagging', 'boosting', '器来', '分解', '心得', '个体', '森林', '投票', '集成', '构建', '机器', '增强', '分歧', '阅读']"
158,320159,"['学习', 'cn', '最优', '分类器', '心得', '损失', '论是', '分类', 'c2', '方法', '误判', '机器', '贝叶斯', '相关', '阅读', '已知']"
159,320160,"['BACF', '一尾', '代码', '正确', '出错', '编写', '服务器', '配置', 'matlab', '一头', '算法', '分析', '研究', '运行', '环境', 'run']"
160,320161,"['学习', 'y2', '找到', 'y1', '给定', '心得', '样本空间', '分类', 'ym', 'xm', '机器', '间隔', 'x1', '阅读', '向量', '训练样本', '支持', '思路']"
161,320162,"['matconvnet', 'com', 'martin', '配置', 'pdollar', '下载', '源代码', 'https', 'toolbox', 'file', 'danelljan', '环境', 'matconv']"
162,320163,"['学习', '简单', '成分', '适应性', '组织', '神经网络', '作出', '真实世界', '并行', '心得', '交叉', '神经系统', '机器', '互联', '阅读']"
163,320164,"['MATLAB', '代码', 'hog', '扩展', '具体步骤', '报错', '添加', '函数', 'piotr', '工具包', 'fhog', '运行', 'toolbox', '安装', '视频']"
164,320165,"['学习', '指数', '这恰', '人类', '剪枝', '划分', '心得', '决策', '基尼', '变量', '决策树', '机器', '选择', '流程', '树结构', '阅读', '缺失']"
165,320166,"['存放', '命令', '18', '目标', '服务器', 'scp', '远程', '139', '文件', 'linux', '拷贝', '文件夹', '232', '172']"
166,320167,"['学习', '示例', '模型', '描述', 'x2', '线性', '给定', 'bf', '心得', 'omega', 'dxd', '试图', '机器', '阅读', '线性组合', '2x2']"
167,320168,"['Fault', 'ethan', 'Age', 'tendermint', 'Blockchains', 'the', 'Tolerance', 'Tendermint', 'tolerance', 'fulfilment', 'buchman', 'byzantine', 'guelph', 'blockchains', 'Byzantine', 'partial', 'fault', 'by', 'of', 'thesis', 'in']"
168,320169,"['学习', '找到', '利用', '笔记', '一类', '统计', '算法', '分析', '方法', '分类', 'label', 'feature', 'mapping']"
169,320170,"['学习', '过分', '模型', '追求', '评估', '心得', '输出', '选择', '机器', '拟合', '样本', '阅读']"
170,320171,"['事务', '发生', '日志', '用于', 'sdk', '由浅入深', '开发区', '任意', '工作', '方式', '无故障', 'cosmos', '开发']"
171,320172,"['article', '安装', 'Ubuntu16.04', 'matlab', 'mx', '博客', 'net', 'matlab2016b', '情况', 'mat', '过程', '参考', '04', 'csdn']"
172,320173,"['学习', '经验', '模型', '记录', '心得', '改善', '系统', '绪论', '计算', '机器', '一门', '阅读', '计算机', '手段', '利用']"
173,320174,"['技术规范', '描述', '通信', '给出', 'Cosmos', '时间', '白皮书', '哈希', '操作', '保证']"
174,320175,"['学习', '经验', '包括', '决定性', '统计', '理清', '三要素', '损失', '理解', '风险', '函数']"
175,320176,"['通信', '通信模型', '两种', '合约', '智能', 'deferred', '模式', '第十八章', '交易', '编程', '相关', '开发', '之外', 'EOS']"
176,320177,"['参数', '资料', '即可', 'SVN', '版本号', 'VS', '简化', '事件', '设置', '程序', '版本控制', 'C#', 'assemblyversion', 'cs', '项目', '记录']"
177,320178,"['描述', 'eos', 'C++', '实际上', 'object', '合约', '改编', '第十六章', '别名', '标准', '库中', '表中', '容器', 'multi', 'boost', 'db', '开发', 'api', 'EOS']"
178,320179,"['svn', 'NDK', 'Eclipse', 'properties', '最新', '变量', '选择', 'builder', '多人', '不用', '设置', '开发']"
179,320180,"['干净', '合约', '概述', '设计', '标准', '持久', '执行', '库中', '方式', '数据表', '传输数据', '运行', '第十五章', '设置', '开发', 'api', 'EOS']"
180,320181,"['uint64', 'string', '语言', '合约', '标准', '库中', '编码', '数据类型', 'name', '基础', 'to', '第十四章', '定义', '开发', '支持', 'EOS']"
181,320182,"['合约', 'eosio', '讲述', '入门', '部署', 'exchange', '设置', '开发', '第八章', 'EOS']"
