,ids,kw
106,246107,"['eos', '别名', 'object', '第十六章', '描述', 'db', '库中', '版本', '表中', 'boost', '改编', 'EOS', 'type', 'multi', 'api', '合约', '开发', '实际上', 'C++']"
107,246108,"['参考', '情况', 'mx', '过程', '安装', 'Ubuntu16.04', 'mat', 'net', 'csdn', 'article', 'matlab', '04', 'matlab2016b', '博客']"
108,246109,"['向量', 'y2', '思路', '训练样本', 'y1', 'x1', '学习', '支持', '机器', '分类', '找到', 'xm', '间隔', '心得', '给定', '阅读', 'ym', '样本空间']"
109,246110,"['api', '设置', '传输数据', '概述', '第十五章', '库中', '运行', 'EOS', '数据表', '方式', '设计', '干净', '执行', '标准', '持久', '合约', '开发']"
110,246111,"['风险', '函数', '损失', '统计', '理清', '选择', '这一', '学习', '概念', '一种', '经验', '三要素']"
111,246112,"['组织', '真实世界', '简单', '并行', '神经网络', '神经系统', '互联', '作出', '成分', '交叉', '学习', '机器', '适应性', '心得', '阅读']"
112,246113,"['to', '第十四章', '编码', '定义', '库中', 'uint64', 'name', '数据类型', 'string', 'EOS', '标准', '支持', '语言', '合约', '开发', '基础']"
113,246114,"['剪枝', '选择', '指数', '变量', '决策树', '流程', '人类', '学习', '机器', '树结构', '基尼', '划分', '这恰', '决策', '心得', '缺失', '阅读']"
114,246115,"['开发', '部署', '设置', 'EOS', 'eosio', '入门', 'exchange', '合约', '第八章', '讲述']"
115,246116,"['x2', '试图', '模型', 'dxd', '描述', 'omega', '线性组合', '线性', '2x2', '学习', '机器', '示例', 'bf', '心得', '给定', '阅读']"
116,246117,"['json', '发起', '调用', '第十三章', '访问', '参数', '描述', '收到', '发送到', '格式', 'EOS', '支持', '序列化', '合约', '开发']"
117,246118,"['模型', '选择', '评估', '单调', '学习', '机器', '追求', '输出', '样本', '丢失', '心得', '阅读', '训练', '减小']"
118,246119,"['发起', '应答', 'eos', '触发', 'hello', '部署', '第十二章', '运行', 'world', 'EOS', '输出', '返回', '合约', '客户端', '开发', '节点']"
119,246120,"['计算', '改善', '系统', '利用', '手段', '一门', '模型', '计算机', '学习', '机器', '记录', '心得', '经验', '阅读', '绪论']"
120,246121,"['调用', '第十一章', '完整', 'read', 'get', 'EOS', 'ge', '环境', '执行', '上下文', '几类', '名称', '合约', '开发', '包含']"
121,246122,"['版本控制', '简化', '程序', 'cs', '设置', 'VS', '版本号', '参数', '事件', 'SVN', '即可', 'C#', '记录', '资料', '项目', 'assemblyversion']"
122,246123,"['介绍', '以太', '前端', '第十章', 'rpc', '会为', '任意', '仅限于', '代码', '交叉', 'RPC', '人类', 'EOS', '首次', '传输', '人可读', '交易', '合约', '开发']"
123,246124,"['Eclipse', '不用', 'builder', '设置', 'NDK', '选择', '变量', '多人', 'svn', '最新', '开发', 'properties']"
124,246125,"['programs', 'wallet', 'cd', '命令', '创建', '启动', 'nodeos', 'EOS', '账户', '手册', 'build', '第五章', 'api', '合约', '单个', '开发', '钱包']"
125,246126,"['eos', '谷歌', '成熟', '用户', 'web', '广泛支持', 'EOS', '最为', '微软', '简介', '第七章', '执行', '语言', '合约', '开发']"
126,246127,"['每笔', '配置', 'permission', '权限', '区块', '概述', '阈值', '合约', 'tr', '第四张', 'permissions', '评估', 'EOS', '命名', '链上', '账户', '开发']"
127,246128,"['命令', 'clone', 'com', '代码', '运行', 'git', 'EOS', 'github', '环境', 'eosio', '第二章', '构建', '合约', '开发']"
128,246129,"['eos', '第三章', '程序', 'eosiocpp', '核心', '运行', '工具集', 'ch', 'EOS', '进程', 'snapshot', 'osio', '合约', '开发', '包含']"
129,246130,"['介绍', '加密', '之上', '目前为止', '总账', '货币', '第一章', '发行', '互联网', 'EOS', '转账', '合约', '开发', '第三方', '技术']"
130,246131,"['参与', '博彩', 'deposit', '开启', '下注', '一期', 'EOS', '第十九章', '设计', '功能', '合约', '开发', '游戏']"
131,246132,"['私链', '以太', '介绍', '第六章', '会为', '任意', '传输数据', '仅限于', '代码', '人类', 'EOS', '首次', '传到', '人可读', '交易', '构建', '合约', '开发', '节点']"
132,246133,"['配置', '一头', 'BACF', '编写', '出错', '代码', '运行', '研究', '分析', '环境', '服务器', '一尾', 'matlab', 'run', '算法', '正确']"
133,246134,"['配置', 'com', 'matconvnet', 'danelljan', 'https', '环境', 'martin', 'matconv', '源代码', 'toolbox', '下载', 'file', 'pdollar']"
134,246135,"['函数', 'hog', '视频', '扩展', 'MATLAB', '代码', '安装', 'fhog', '运行', '添加', '工具包', 'piotr', '具体步骤', 'toolbox', '报错']"
135,246136,"['文件', '拷贝', '文件夹', '172', '远程', '目标', '命令', 'scp', '18', '服务器', '存放', '139', '232', 'linux']"
136,246137,"['mapping', '一类', '统计', '笔记', '利用', '方法', 'label', '学习', '分析', '找到', 'feature', '分类', '算法']"
137,246138,"['参考', '情况', 'mx', '过程', '安装', 'Ubuntu16.04', 'mat', 'net', 'csdn', 'article', 'matlab', '04', 'matlab2016b', '博客']"
138,246139,"['风险', '函数', '损失', '统计', '理清', '选择', '这一', '学习', '概念', '一种', '经验', '三要素']"
139,246140,"['十一', '子集', '有用', '稀疏', '无关', '特征选择', '过程', '评价', '相关', '学习', '机器', '心得', '给定', '阅读', '没什么']"
140,246141,"['邻居', '训练样本', '嵌入', '工作', '降维', '学习', '机器', '找出', '样本', '监督', '一种', '心得', '训练', '阅读', '最靠近', '度量']"
141,246142,"['试图', '最广', '进一步', '未知', '学习', '机器', '聚类', '相交', '样本', '心得', '阅读']"
142,246143,"['投票', '个体', '增强', '分解', '森林', '分歧', 'boosting', '学习', '机器', '器来', '构建', '集成', '心得', '阅读', 'bagging', '度量']"
143,246144,"['最优', '损失', '分类器', 'c2', '论是', '贝叶斯', '已知', '方法', '误判', '相关', '学习', '机器', '心得', '分类', '阅读', 'cn']"
144,246145,"['向量', 'y2', '思路', '训练样本', 'y1', 'x1', '学习', '支持', '机器', '分类', '找到', 'xm', '间隔', '心得', '给定', '阅读', 'ym', '样本空间']"
145,246146,"['组织', '真实世界', '简单', '并行', '神经网络', '神经系统', '互联', '作出', '成分', '交叉', '学习', '机器', '适应性', '心得', '阅读']"
146,246147,"['剪枝', '选择', '指数', '变量', '决策树', '流程', '人类', '学习', '机器', '树结构', '基尼', '划分', '这恰', '决策', '心得', '缺失', '阅读']"
147,246148,"['x2', '试图', '模型', 'dxd', '描述', 'omega', '线性组合', '线性', '2x2', '学习', '机器', '示例', 'bf', '心得', '给定', '阅读']"
148,246149,"['模型', '选择', '评估', '学习', '机器', '追求', '过分', '样本', '拟合', '输出', '心得', '阅读', '训练']"
149,246150,"['buchman', 'the', 'byzantine', 'by', 'Age', 'Fault', 'of', 'Tendermint', 'partial', 'Blockchains', 'ethan', 'fault', 'guelph', 'Byzantine', 'Tolerance', 'thesis', 'in', 'fulfilment', 'tolerance', 'blockchains', 'tendermint']"
150,246151,"['计算', '改善', '系统', '利用', '手段', '一门', '模型', '计算机', '学习', '机器', '记录', '心得', '经验', '阅读', '绪论']"
151,246152,"['开发区', '事务', '任意', '由浅入深', '发生', '工作', '用于', 'sdk', '方式', '日志', '开发', 'cosmos', '无故障']"
152,246153,"['版本控制', '简化', '程序', 'cs', '设置', 'VS', '版本号', '参数', '事件', 'SVN', '即可', 'C#', '记录', '资料', '项目', 'assemblyversion']"
153,246154,"['哈希', '或失', '描述', '保证', '技术规范', 'Cosmos', '首次', '操作', 'cosmosibc', '成功', '通信']"
154,246155,"['Eclipse', '不用', 'builder', '设置', 'NDK', '选择', '变量', '多人', 'svn', '最新', '开发', 'properties']"
155,246156,"['模式', '第十八章', '通信模型', '两种', '智能', 'deferred', '相关', 'EOS', '之外', '交易', '合约', '编程', '开发', '通信']"
156,246157,"['eos', '别名', '容器', '第十六章', '描述', 'db', '库中', '表中', 'type', 'boost', '改编', 'EOS', '标准', 'multi', 'api', '合约', '开发', '实际上', 'C++']"
157,246158,"['api', '设置', '传输数据', '概述', '第十五章', '库中', '运行', 'EOS', '数据表', '方式', '设计', '干净', '执行', '标准', '持久', '合约', '开发']"
158,246159,"['配置', '一头', 'BACF', '编写', '出错', '代码', '运行', '研究', '分析', '环境', '服务器', '一尾', 'matlab', 'run', '算法', '正确']"
159,246160,"['to', '第十四章', '编码', '定义', '库中', 'name', 'uint64', '数据类型', 'string', 'EOS', '支持', '标准', '语言', '合约', '开发', '基础']"
160,246161,"['配置', 'com', 'matconvnet', 'danelljan', 'https', '环境', 'martin', 'matconv', '源代码', 'toolbox', '下载', 'file', 'pdollar']"
161,246162,"['开发', '部署', '设置', 'EOS', 'eosio', '入门', 'exchange', '合约', '第八章', '讲述']"
162,246163,"['函数', 'hog', '视频', '扩展', 'MATLAB', '代码', '安装', 'fhog', '运行', '添加', '工具包', 'piotr', '具体步骤', 'toolbox', '报错']"
163,246164,"['json', '发起', '调用', '第十三章', '访问', '参数', '描述', '收到', '发送到', '格式', 'EOS', '支持', '序列化', '合约', '开发']"
164,246165,"['文件', '拷贝', '文件夹', '命令', '远程', 'scp', '172', '目标', '18', '服务器', '存放', '139', '232', 'linux']"
165,246166,"['发起', '应答', 'eos', '触发', 'hello', '部署', '第十二章', '运行', 'world', 'EOS', '输出', '返回', '合约', '客户端', '开发', '节点']"
166,246167,"['mapping', '一类', '统计', '笔记', '利用', '方法', 'label', '学习', '分析', '找到', 'feature', '分类', '算法']"
167,246168,"['调用', '第十一章', '完整', '大小', 'read', 'get', 'EOS', 'ge', '环境', '执行', '上下文', '几类', '合约', '开发', '包含']"
168,246169,"['参考', '情况', 'mx', '过程', '安装', 'Ubuntu16.04', 'mat', 'net', 'csdn', 'article', 'matlab', '04', 'matlab2016b', '博客']"
169,246170,"['介绍', '以太', '前端', '第十章', 'rpc', '会为', '任意', '仅限于', '代码', '交叉', 'RPC', '人类', 'EOS', '首次', '传输', '人可读', '交易', '合约', '开发']"
170,246171,"['风险', '函数', '损失', '统计', '理清', '选择', '这一', '学习', '概念', '一种', '经验', '三要素']"
171,246172,"['programs', 'wallet', 'cd', '命令', '创建', '启动', 'nodeos', 'EOS', '账户', '手册', 'build', '第五章', 'api', '合约', '单个', '开发', '钱包']"
172,246173,"['eos', '谷歌', '成熟', '用户', 'web', '广泛支持', 'EOS', '最为', '微软', '简介', '第七章', '执行', '语言', '合约', '开发']"
173,246174,"['permission', '权限', '区块', '概述', '签名', '阈值', '合约', 'tr', '第四张', 'permissions', '评估', 'EOS', '命名', 'id', '人可读', '账户', '开发']"
174,246175,"['命令', 'clone', 'com', '代码', '运行', 'git', 'EOS', 'github', '环境', 'eosio', '第二章', '构建', '合约', '开发']"
175,246176,"['第三章', '程序', 'eosiocpp', '核心', '运行', '工具集', 'EOS', '进程', 'osio', '合约', '守护', '开发', '包含', '节点']"
176,246177,"['介绍', '加密', '之上', '目前为止', '总账', '货币', '第一章', '发行', '互联网', 'EOS', '转账', '合约', '开发', '第三方', '技术']"
177,246178,"['参与', '博彩', 'deposit', '开启', '下注', '一期', 'EOS', '第十九章', '设计', '功能', '合约', '开发', '游戏']"
178,246179,"['私链', '以太', '介绍', '第六章', '会为', '任意', '传输数据', '仅限于', '代码', '人类', 'EOS', '首次', '传到', '人可读', '交易', '构建', '合约', '开发', '节点']"
179,246180,"['十一', '子集', '有用', '稀疏', '无关', '特征选择', '过程', '评价', '相关', '学习', '机器', '心得', '给定', '阅读', '没什么']"
180,246181,"['邻居', '训练样本', '嵌入', '工作', '降维', '学习', '机器', '找出', '样本', '监督', '一种', '心得', '训练', '阅读', '最靠近', '度量']"
181,246182,"['最广', '进一步', '未知', '学习', '机器', '聚类', '相交', '样本', '心得', '阅读']"
