,ids,kw
20,560021,"['my', 'and', 'ucdyjib5h8pu7adtn', 'python', '画图', 'TensorFlow', 'channel', 'view', 'on', 'tutorial', 'https', 'com', 'youku', 'more', 'learning', 'video']"
21,560022,"['获取', '寻找', 'gettid', '线程', '项目', 'ge', '判断', '先来', 'linux', 'manual', '用到', 'programmer', 'bug', 'man']"
22,560023,"['应用层', 'RTMP', '流媒体', '数据传输', '标准', '打开', '延时', '熟悉', '编码器', '播放', '协议', '直播', 'adobe', 'pc机', '提出']"
23,560024,"['列后', 'they', '分为', 'there', 'these', '分好行', 'this', '画图', 'TensorFlow', '幕布', '从左往右', 'x3', 'subplot', '网格', '来源', 'add', 'x2', 'x1']"
24,560025,"['algorithm', 'random', '列表', '组合', '内容', '模型', '学习', 'qwwq', '笔记', '决策树', '机器', 'gbdt', 'forest', 'learning', '集成']"
25,560026,"['import', '方式', '读取', '笔试', '牛客', '输入', '标准', 'sys', '算法', '平时', '读取数据', '发现', '秋招', 'python', '编程', 'python3', '数据']"
26,560027,"['一篇', 'hls', 'ip', '样子', '流媒体', 'livestream', 'flv', 'port', '长成', 'fl', 'FLV', '协议', '两种', '直播', 'live', 'http']"
27,560028,"['提高', '事务', '解释', '效率', '关键点', '提高效率', '子集', '原理', '规则', '关联', '所示', '先验', '假定', '算法']"
28,560029,"['度量', '笔试', '变动', '变化', '偏离', '回归', '程度', '学习', '机器', '预测', '能力', '知识点']"
29,560030,"['they', '推荐', 'there', '网站', 'these', 'thinks', '解释', 'this', '定理', '概率', '学习', '贝叶斯', '笔记', '基本原理', '机器', '分类', '后验', '先验概率', 'their']"
30,560031,"['they', 'thread', 'thinks', 'this', 'these', 'there', 'threa', 'TensorFlow', 'threading', 'indices', 'reduction', '来源', 'thin', 'them', 'their', '龙头', 'thomas', 'thec', '方法']"
31,560032,"['they', '频繁', 'support', '公式', 'thinks', 'these', '支持', 'there', '置信度', '揭示', '关系不大', '概率', 'thin', 'confidence', '相关']"
32,560033,"['5c4kkex', '扮演着', '传输', '流媒体', '系统', '本章', 'webso', 'HTTP', '常用', '组成部分', '协议', '相关', '着重', '作用', '关键性']"
33,560034,"['function', 'TensorFlow', '神经', '建造', '输出', '权重', '随机数', '来源', '个数', '维度', 'bases', '神经网络', '训练', '定义', '函数']"
34,560035,"['they', '详细', 'these', 'weka', 'theano', '目录', '教程', '学习', '源码', 'them', '机器', '分析', 'their', '龙头', '界面', 'thec', '工具']"
35,560036,"['心得体会', '小编', '同学', '吴恩达', '入门', '技巧', 'Python', '学习', '机器', '两年', '人工智能', '斯坦福大学', '希望', '炙手可热']"
36,560037,"['api', 'open', '标准', '设备', '系统', 'kvm', '调用', '所示', '访问', 'dev', 'linux', '常见', 'KVM', 'close', 'API', '字符']"
37,560038,"['placeholder', '传入', 'tf', '储存', 'there', 'data', 'TensorFlow', '暂时', '想要', '占位', '变量', '用到', 'tensorflow', '外部', 'tft']"
38,560039,"['用法', 'system', '包含', '代码', '线程', '操作', 'threading', '解决', '命名', 'task', '概念', '4.0', 'NET', '作用', '试图', 'Task', '假设']"
39,560040,"['队列', '推荐', '查找', '分治', '博客', '线性表', '二叉树', 'ACM', '笔记', '计算', '映射', '几何', '字符串', '集合', '刷题']"
40,560041,"['新基', 'PCA', '投影', '一种', '差异', '几个', '优点', '分析', '相似性', '之间', '方法', '简介']"
41,560042,"['语法', 'tf', '一点', '出处', 'TensorFlow', '初值', '值该', '常量', 'variable', 'value', '字符串', '变量', 'tensorflow', 'counter', '变量名']"
42,560043,"['功能', '思考', '集合', '系统', '实体', '操作系统', '分派', '常见', '有何', '数据']"
43,560044,"['一篇', '实时', '更新', '源文件', '文件', '服务器', '文章', '官方', '介绍', '办法', '过程']"
44,560045,"['they', 'pwstr', 'wchar', 'time', '数据类型', 'pcwstr', '字符串', 'unicode', '指向', '指针', 'windows', 'thec', '定义', '字符']"
45,560046,"['具备', '一名', '本文', 'Deepgreen', 'DBA', '合格', '扎实', 'greenplum', '管理', 'Greenplum', '摘要', 'pivotal', '官方', '小白', '能力', '问题解答', '之二', '基础知识', '普及', '提出']"
46,560047,"['频繁', '更新', '不太', '致命性', '明白', '服务器', '加载', '动态', '牵涉到', '开服', '理解', 'DLL', '机制']"
47,560048,"['they', 'there', 'this', 'thinks', 'these', '吴恩达', 'threa', '学习', '笔记', 'them', '机器', 'thin', '龙头', 'thomas', 'thread2']"
48,560049,"['本篇', '之三', '官方', '连接', '具备', '本文', 'Deepgreen', '合格', 'greenplum', 'Greenplum', '小白', 'faq', '无以至千里', '一名', '问题解答', '备份', '普及', 'DBA', '摘要', '能力', '原文']"
49,560050,"['相当于', '应用程序', '容器', '线程', 'threadpool', '只能', '创建', '概念', '看做', 'ThreadPool', '排入', '静态', '方法', 'queueuserworkitem']"
50,560051,"['with', 'tf', '语句', 'TensorFlow', '模式', '启用', 'xxx', '打开', '框架', 'session', '计算', 'sess', '两种', 'run', '这是', 'tensorflow', '模块']"
51,560052,"['错误报告', '弹窗', '保证', '关闭', 'win8', '失效', 'win7', 'win10', '这时候', 'Windows']"
52,560053,"['本篇', 'deepgreen', '具备', '性能', '本文', 'Deepgreen', '合格', '课之四', 'greenplum', 'Greenplum', '小白', 'faq', '一名', '问题解答', '普及', '提出', 'DBA', '摘要', '无以', '能力', '原文']"
53,560054,"['they', 'thread', 'there', 'this', '代码', 'thinks', 'threa', 'TensorFlow', 'these', '莫烦', 'their', 'thin', 'tensorflow', '龙头', 'thomas', '实例']"
54,560055,"['thread', 'technotes', 'these', '地址', '高位', '模式', '数据', '保存', '是因为', '小端', '低位', '大小', '内存', '详解', '大端', '格式', '之分']"
55,560056,"['永远', '链接', '本文', '互联网', '地点', 'matrix', '原文', '终篇', '在线', 'ti', '时间', '摘要', 'than', '计算', 'them', '任何人', '互动', '畅想', '作者', '未来']"
56,560057,"['一类', '现实生活', '回归', '多维', '连续', '要说', '逻辑', '常见', '样本', '想必']"
57,560058,"['data', 'header', 'int', 'version', 'typedef', '小端', 'struct', '结构', 'big', 'unsigned', 'if', 'protocol', 'endia', '大端', 'RTP', '定义', '区别', 'rtp']"
58,560059,"['技术', '恩仇记', '策划', '麻烦', '事件', '人僧', '产品', '总有', '老夫', '简单', '真的', '需求', '调用', '两支', '方法', '困难']"
59,560060,"['用于', '能用', '线性组合', '伯努利', '输入', '线性', '可能性', '输出', '类似', '预测', '介绍', '试验', '假设', '成功']"
60,560061,"['mutex', 'semaphore', '无任', '回答', 'mutext', '一点', '不幸', '简短', '旗语', '用户', '实时操作系统', '之间', '原生', '区别']"
61,560062,"['大于', '梯度', '公式', 'there', 'x0', '拟合', '下降', 'MATLAB', '学习', '而取', '计算', '列为', '最小', '第一', '代价', '定义', '函数']"
62,560063,"['代码', '天才', '没法', '含纳', '奇思妙想', '星座', '提升', '层次', '十二', '称为', '启发', '天马行空', '编程', '程序', '抽象']"
63,560064,"['中用', '顾名思义', '显示', 'frame', 'DTS', 'dts', 'packet', 'avpac', 'presentation', 'PTS', '两种', '仔细']"
64,560065,"['精病', '不可不', '独到', '星座', '服务器', '无比', '想法', '火星', '答案', '逻辑', '之间', '强大', '程序员', '程序']"
65,560066,"['技术', '面临', '传输', '信息产业', '过渡', '时间', '生动', 'h.264', '协议', '越来越', '互动性', '媒体演示', '文字', 'RTP', '媒体', '信息']"
66,560067,"['用法', 'break', '设置', '语句', 'MATLAB', '一种', '学习', '自定义', '空间', '函数', '靠里面', '编程']"
67,560068,"['模块', '猿怪', '合格', '摩羯座', '几条', '肯定', '难度', '之中', '全局', '计划', '重用', '星座', '摘要', '十二', '个性', '高质量', '分配', '程序']"
68,560069,"['本质', '级别', '现场', '包括', '回来', '调用者', '源代码', '文件', '概念', '保护', '修改', '返回值', '函数', '调用函数', '过程']"
69,560070,"['描述', '分为', '生成', '画图', '纵坐标', 'MATLAB', '学习', '右边', '整张', '刻度', '灰色', '图分', '命令']"
70,560071,"['技术', '菜鸟', '推荐', '模式识别', '接触', '科学', '必用', '文献', '途径', '学习', '没错', '概念', '分类', '简单', '干货', '司机', '数据']"
71,560072,"['包括', '提供', '技巧', '替换', '编译', '文件', '参数', '不带', 'C语言', '常用', '代换', '条件', '定义', 'define']"
72,560073,"['福尔摩斯', '数据分析', '探案集', '作者', '一百多年', '日前', '文本', '道尔', '形象', '吉姆', '故事', '可视化', '英国', '金文', '方法', '亚当', '数据']"
73,560074,"['运行', '已有', '软件', '兼容性', '标准', 'lsb', '兼容', '发行版', 'standards', 'LSB', '一系列', '更好', '简介']"
74,560075,"['一篇', 'patil', '一份', '科学', '技能', '世纪', '撰写', '刊登', '工作', '录用', '文章', '领域', '哈佛', '正确', 'thomas', '行业', '数据']"
75,560076,"['include', 'fd', '参数', '只能', '文件', '区域', '指定', 'flock', 'operation', 'C语言', 'linux', '动作', '所指', '定义', '函数']"
76,560077,"['科学家', '最高级别', '加盟', '阿里', 'bat', '亚马逊', '华人', '团队', '任小枫', '未来']"
77,560078,"['获取', 'kill', '带来', 'void', '进程', '识别码', '程序', 'linux', '相关', '此值', '语言', '定义', 'pid', '取到']"
78,560079,"['受不了', '南漂', '做码', '心中', '北上', '选取', '拥堵', '北漂', '走单骑', '真的', '高房价', '梦想', '年青人', '春节', '城市', '无奈']"
79,560080,"['fdopen', '描述符', 'file', '转换', 'open', 'int', 'fopen', '文件', '打开', '打开方式', '关联', '指定', '调用', '之间', 'fildes', 'const']"
80,560081,"['网站', '站长', '资金', '得不到', '想着', '域名', 'hao12', 'html', '小时', '心酸', '空间', '高手', '白日梦', '碰到问题', '回复', '草根']"
81,560082,"['timestamps', 'they', 'thinks', 'this', 'these', '资料', '分割线', '初始化', 'struct', '结构', '疑问', 'thin', '发现', 'thec', 'pthread']"
82,560083,"['一篇', '开发者', '统计', '缩进', '空格', '赚钱', '技能', '调查报告', '时间', '学习', '开发', '关注', '程序员', '参与', '数据']"
83,560084,"['valgrind', '性能', 'coverity', 'top', '代码', '系统', '输出', 'process', '检测', 'linux', '内存', '报告', 'sar', '人工', 'free', '检查', '泄露']"
84,560085,"['重载', '课时', '5e', '只能', 'amp', 'primer', '访问', '操作符', '开发', '成员', '高级', '程序员', '函数']"
85,560086,"['用法', '本文', '讲述', '工具集', 'sysstat', 'sadc', '监控', 'Linux', '做以', '系统维护', 'debian', 'deb', '查看', 'sadf', '详解', '状态']"
86,560087,"['流程', '方案', '侵入', '修复', '阿里', '提供', 'hotpatch', '首个', '夜读', '首创', '线上', '颠覆', '无需', '精选', '技术', '实时', '更新', '重磅', '推出', '阿里巴巴', 'Sophix', '业界', '能力', '细粒度', '日云栖', '传统', '等待']"
87,560088,"['inlining', '模式', 'implicit', '仿真', 'instantiations', 'template', 'race', 'heap', 'c++', '多线程', 'singleton', '初始化', 'effective', 'static', '现化']"
88,560089,"['性能', 'top', '包括', 'mpstat', '工具集', 'sad', '收集', 'pidstat', 'iostat', 'sadc', '服务器', 'Linux', '效果', 'sadf', '考察', 'free', 'linux', 'sar', '下载', '数据']"
89,560090,"['sal', '设置', '午夜', '分钟', '选项', '数据', 'log', '系统', '一部分', '执行', 'linux', 'sar', '软件包', '工具', 'sa', '命令']"
90,560091,"['自于', '信号', '试着', '描述', '时机', '影响', '事件', 'Race', '进程', '顺序', '词源', 'condition', '想来']"
91,560092,"['含着泪', '表扬', '细致', '肯定', '线下', '得来', '完事', '聊聊', '填写', '硅谷', '探长', '真的', '宝贵', '调查', '活动', '想必', '当面', '太给力']"
92,560093,"['海量', '生成', '分离', 'HybridDB', '实践', '未来', '在线', '成本', 'MySQL', '摘要', '集团', '存储', '分析', '价值', '离线', '希望', 'for', '数据']"
93,560094,"['资讯', '复杂度', '代码', '知识', '编程', '文件', '英文', '数据结构', '结构', '分析', '心灵', '校稿', 'naughton', '算法']"
94,560095,"['运行', '实时', '首次', '设备', '进程', 'pidstat', '切换', '监控', 'Linux', '情况', '时间', '详解', '系统启动', '简介', '命令']"
95,560096,"['大战', '早前', '新一轮', '西部', 'Pixel', '手机', '秋季', 'Phone', '新品', '时间', '夸张', '打响', '谷歌', '深度', '部门', '上午', '全新', '发布', '全世界', 'htc', '实地']"
96,560097,"['运行', '用法', 'maker', '包含', '仿真技术', '一套', '开源', 'google', 'cpu', '简单', '分析', 'linux', '内核', '一系列', 'Valgrind', '工具', '合成']"
97,560098,"['system', '对象', 'local', 'new', '例子', '定义', '目录', 'heap', 'c++', '阅读', '提到', 'stack', 'effective', '内存', 'static', '分配', '或謂', '编译', 'non']"
98,560099,"['电脑', 'matlab', '显卡', 'com', '进官', 'work', 'Caffe', '详细', 'R2014a', '配置', 'CUDA8.0', '前期', 'cuda8', 'v5', 'vs2013', 'cuda', 'http', '百度', 'cuDNN', '我用', 'r2014a', 'win10', 'gtx980']"
99,560100,"['记录', 'mysql', '字段', '设置', '联合', '条数', '重复', '一条', 'Mysql', '组合', '主键', '多个', '摘要', '唯一', '直观', '好处']"
100,560101,"['给出', '代码', '强大', '异常', '地方', '检测', '执行', '用到', '调用', '成员', '检查', 'Coverity', '静态', '捕获']"
101,560102,"['见到', '四个', '心存', '带句', '生理学', '探秘', '科学家', '小探', '探讨', '几个', '获得者', '三位', '诺奖', '硅谷', '皆准', '探访', '深度', '实地']"
102,560103,"['错误', '看侯', '控制', '方式', '对象', 'C++', '管理', 'c++', '阅读', '提到', 'effective', '内存', '详解', '常见', 'static', '分配', '老师']"
103,560104,"['版本', 'org', '支持', 'Tensorflow', '终于', 'cuda8.0', 'https', 'ftp', 'cudnn', '工作', 'python3', '介绍', 'GPU', '安装', 'win10', 'windows', '下载', '链接']"
104,560105,"['pmap', 'memory', 'leak', 'virt', '提供', '参数', '系统', '学习', 'rss', 'res', 'linux', '内存', '测试', '信息', '泄露', 'shr']"
105,560106,"['机会', '技术', '实例', '遍地', '生态', '世界', '全球', '摘要', '探讨', '计算', '云中', '试图', '之二', '视觉', '智能', 'golden']"
106,560107,"['满意度', '读者', '密探', '值此', '双节', '阖家幸福', '全网', '亲爱', '全体成员', '阅读', '硅谷', '探长', '调查', '团队', '你们好', '微信']"
107,560108,"['Singleton', '服务器程序', 'C++', '模式', '保证', '类仅', '程序模块', '提供', '共享', '服务器', 'c++', '阅读', 'singleton', 'effective', '存放', '信息', '数据']"
108,560109,"['matl', '前言', 'matlab2013a', '地址', '配置', 'matlab2014a', '接口', '引用', 'matlab', 'ps2', 'caffe', '微软', 'ps1', 'win', 'Windows']"
109,560110,"['thinks', 'these', 'used', '字节', 'cached', 'buffers', '显示', '内容', 'shared', 'mem', 'free', 'linux', 'total', '详解', '内存', '龙头', 'thin', '命令']"
110,560111,"['展示', '万元', '围观', '听说', '列表', '小编', '赢奖', '限量', '赚钱', '多种', '价值', '发送', '产品', '本帖', '阿里', '编求', '截图', '最会', '邀请']"
111,560112,"['有张', '心目', '老干妈', '名单', '老坛', '最贵', '异国', '美国', '取代', '中国', '牛肉面', '探讨', '口味', '身在', 'live', '探访', '辣子鸡', '稀罕', '一张']"
112,560113,"['用法', '设计', '对象', '准确', '两个', '数据', '静态数据', '目录', '地说', '修饰', '改变', 'c++', '是非', 'effective', '作用', '成员', '函数', 'const']"
113,560114,"['信号', '包括', 'strace', '系统命令', '世界', '执行', '常用', 'linux']"
114,560115,"['调度', '进程', '内容', '管理', '进程同步', '死锁', 'cpu', '内存', '计算机', '常见', '基础知识', '面试', '原理']"
115,560116,"['plain', 'math', 'include', '代码', 'util', '梳理', 'view', '入手', 'copy', 'common', 'fun', 'caffe', 'functions', 'hpp', 'cpp', '函数']"
116,560117,"['mac', '同出', '关系', '系统', '一族', 'UNIX', '操作', 'Linux', 'chrome', '固件', '微软', 'linux', 'windows', '最初', 'nt']"
117,560118,"['cup', 'math', 'scal', 'gemm', '目录', 'copy', 'scalar', 'set', 'axpy', 'gemv', '源码', 'caffeine', 'cpu', '分析', 'caffe', 'functions', 'axpby', 'add', 'Caffe', '函数']"
118,560119,"['就业', '总统', '探秘', '拿出', '硅谷', '日本', '探访', '亿美元', '首富', '发文', '搅动', '软银', '美国市场', '探讨', '孙正义', 'ceo', '科技', '五万', '全球', '基金', '惊喜', '投资']"
119,560120,"['edu', '队列', 'php', '扩展', 'acm', '分支', '网址', '优先级', 'showproblem', 'http', '解答']"
120,560121,"['技术', '支持', '原子', '第一节', '文件', '文档', '来读', 'linux', '介绍', '内核', '两次']"
121,560122,"['描述', '职业规划', 'ip', '目录', '服务器', '看书', 'linux', '之路', 'offer', '指针', '语言', '编程', '未来']"
122,560123,"['描述', '剪枝', '优先', '朔加', '搜索', 'acm', '加回', 'hdu', 'http', '回朔', 'yyh', 'name', '深度', '奇偶']"
123,560124,"['特征提取', '滤波器', '阈值', '输入', 'CNN', '过程', '一种', '学习', '结构', '神经网络', '卷积', '算法']"
124,560125,"['双节', '值此', '全网', '阖家幸福', '亲爱', '全体成员', '阅读', '探长', '上班', '团队', '你们好', '微信']"
125,560126,"['rcu', 'spin', 'Linux', '同步', '情况', 'lock', '内核', '区分', 'seqlock', '相互', '信号量', '等待', '机制']"
126,560127,"['ANSI', '国内', '增加', 'programminglanguage', '推向', '使用者', '一位', 'bell', '国家', '全世界', '从那以后', 'dennis', '程序', '译本']"
127,560128,"['1606', '论文', 'for', 'question', 'Compact', 'answering', 'VQA', '涉及', 'https', 'Bilinear', 'Multimodal', 'bilinear', 'arxiv', 'Pooling', 'pooling']"
128,560129,"['aix', 'compiler', 'AIX', '支持', '一套', '编译器', '项目', 'collection', '平台', 'Linux', '学习', '笔记', '开发', 'linux', '创始人', '介绍', '环境']"
129,560130,"['轻松', '好好', '堵徒', '补一补', '没关系', '想要', '探秘', '一回', '无论是', '下回', '已过', '手机', '路上', '堵车', '探讨', '真的', '旅游', '探访', '实地']"
130,560131,"['mysql', '语句', 'by', '内容', 'count', '时先', 'sql', 'group', '简单', 'from', 'select', 'filed', 'table', 'thin', 'order', '里取', '数据']"
131,560132,"['本质', '信号', '现象', '提供', '用作', '数据结构', '表现', '独占', '信号量', '互斥', '信号灯', '理解']"
132,560133,"['细节', 'top', '代码', '一般来说', 'bottom', '定义', 'Layer', 'blob', '前向', '阅读', 'caffe', '初始化', '反向', '一层', '传到', '基本操作']"
133,560134,"['版本', '第三个', '次数', '第二个', '微调', '稳定', '修订', 'Linux', '学习', '笔记', 'linux', '分析', '内核', 'elsmp', '修改', '第一个']"
134,560135,"['第三章', 'they', 'signed', 'these', '类型', '字节', 'there', '整型', 'int', '数据类型', '数值', '备注', '内置', 'thin', '指针', '标识符', '参考']"
135,560136,"['一份', '公众', '双节', '值此', '阖家幸福', '两人', '四百万', '硅谷', '探长', '问卷', '五千多', '媒体', '邀请']"
136,560137,"['decl', '用法', '方式', 'modifier', '语法', '修饰符', '扩展', '控制', '数据', 'seq', '用户', 'c++', '对齐', 'extended', 'align', '__', 'declspec']"
137,560138,"['强力', '程序设计', '解释器', '用户', '一种', 'Linux', '学习', '操作系统', '笔记', '基础', '计算机', '调用', 'kernel', '高级', '编译', '绝缘层', 'Shell']"
138,560139,"['处理器', '条款', 'enum', '编译', '替换', 'const', '定义', 'inline', '指针', '条件', 'define', '区别', '参考']"
139,560140,"['详细', '回答', '给出', '解释', '形象', '学习', '作用', '神经网络', '激活', '函数', '来源于', '因素']"
140,560141,"['链表', 'include', '哈希', '数据结构', 'list', '不同于', '列出', '结构', 'linux', '常用', '内核', 'hlist', '分析', '希望', '定义']"
141,560142,"['啊啊啊', '国庆节', '探秘', '在家', '硅谷', '姿势', '热点', '探访', '地方', '那篇', '确实', '探讨', '外出', '终于', '深度', '这条', '堵到', '人少', '十万', '实地', '朋友']"
142,560143,"['区别', 'file', '列表', 'files', 'C++', 'dll', '三种', '打开', '隐式', '弹出', 'lib', 'vc', '动态', 'to', '调用', '静态', '方法', 'DLL']"
143,560144,"['they', '文字描述', '取出', '数字', '给出', '以此类推', '二进制', '任意', 'theano', '实数', 'ti', '整数', '小数', '乘以', '过程']"
144,560145,"['找出', '转载', '点个', '内容', '偏重于', '橘猫', '作用', '神经网络', '卷积', '图中']"
145,560146,"['they', '描述', '重复', 'Means', 'centroids', 'cluster', '过程', '选取', '随机', '样本', '收敛', '一个样', 'means', '质心', '聚类', '算法']"
146,560147,"['技术', '二进制', '输入', '管理', '许可', '某以', '目录', 'Linux', '学习', '笔记', '开发', '基础', '概念', '执行', '几种', '权限']"
147,560148,"['技术', '傅淼', '北美', '政界', '星河', '美国', 'CEO', '中国', '高科技', '互联', '引发', '硅谷', '创会', '市场', '企业', '地区', '高端', '初创', '亮相']"
148,560149,"['blog', '海康', 'thread', 'this', '流里', 'details', 'threading', 'article', '龙头', 'thread2', '数据', 'thinks', 'threa', 'h264', 'http', 'wwyyxx26', 'csdn', '获取数据', 'ps', 'thomas', 'net']"
149,560150,"['大于', '单维', '经典', 'apriori', '源代码', '简称', '数据挖掘', '挖掘', '十大', '算法']"
150,560151,"['title', 'include', 'C++', 'int', '中有', 'std', 'using', 'amp', 'public', 'gt', 'lt', 'class', '创建对象', 'namespace', 'iostream', 'private', '方法', '三种']"
151,560152,"['同一个', '4m', '文件系统', '物理', 'vg', '卷组', '系统', '存储空间', '存储管理', 'Linux', '学习', '基本原理', '笔记', '分区', '大小', '默认']"
152,560153,"['顺便', '设计', '附上', '本文', '颇为', 'vgg', 'ResNet', 'resnet', '平淡', 'AlexNet', '模型', '里程碑', '感想', '网络工程', '篇文章']"
153,560154,"['技术', '首次', '接入', '能力', '一阵', '开放', '军装', 'com', '天天', '腾讯', '独家', '科技', '背后', '拥有', '前段时间', '朋友圈', '媒体', '人民日报']"
154,560155,"['附上', '表示感谢', '力图', '从我做起', '码流', '离不开', '支持', '谢谢', 'blog', '互联网', '网上', '解析', '资料', 'H264', '协议', 'PS', '整理', '原创', 'RTP']"
155,560156,"['详细', '一份', '一项', '联合', 'TrustRank', '文件', '垃圾', '检测', '介绍', '斯坦福大学', '最初', '研究', '算法']"
156,560157,"['出自于', 'in', 'average', 'global', '解决', '文章', '概念', '分类', '用到', 'Global', 'all', '介绍', '连接', 'Pooling', 'pooling', 'cifar10']"
157,560158,"['献礼', '探访', '历史', '这家', '定义', '探秘', '最强', '万斤', '探讨', '国庆', '现实', '放卫星', '公司', '当年', '深度', '亩产', '实地']"
158,560159,"['每次', '服务', '个字符', '传输', '流通', '终端', '设备', '提供', '管理', '系统', '传真', 'Linux', '学习', '调制解调器', '笔记', '分类', '驱动']"
159,560160,"['类型转换', 'thinks', 'this', '代码', 'threa', 'quot', 'int', 'amp', '75', 'float', 'thin', 'lt', '两行', '强制', 'am', 'thomas', 'cout', '区别']"
160,560161,"['解读', 'Features', 'Discriminative', 'Deep', '授权', '商业', 'question', 'Localization', '混杂', '装逼', 'Learning', 'com', '笔记', '来源', 'https', '意味着', 'for', '链接']"
161,560162,"['max', 'min', 'gb', '封装', '码流', '代码', 'details', '试着', '预览', 'H264', 'ps', 'http', '相关', 'PS', 'article', '测试', '维护', 'net', 'csdn', '留下']"
162,560163,"['讨论', 'num', '类型', '字节', '二进制', '浮点数', '保存', '值为', '整数', '声明', '内部', '计算机', '先看', '命令']"
163,560164,"['宜信', '共赢', '主席', '巴尼', '趋势', '融合', '未来', '美国众议院', '董事', '宜人', '金融服务', '科技', 'barney', '首席', '委员会', 'FinTech', '金融', '联手']"
164,560165,"['fprintf', 'gcc', 'dbgprint', 'ifdef', '参数', 'arg', 'args', '打印', 'c99', 'C99', 'GCC', 'else', 'debug', 'stderr', '调试信息', 'define', '可变']"
165,560166,"['描述', 'aix', 'AIX', '关系', '包一', 'RPM', '内容', '文件', '程序包', 'Linux', '学习', '规则', '笔记', 'linux', '查看', 'rpm', '格式', '原理']"
166,560167,"['收录于', 'Features', '论文', 'Discriminative', 'Deep', 'information', 'isee', 'blog', 'net', 'Localization', 'Learning', '阅读', '卷积', '物体', 'http', 'article', 'operation', 'cvpr2016', '理解', 'for']"
167,560168,"['具备', '数字', '过度', '火币', '大规模', '探访', '条件', '万能', '探讨', '神化', '领先', '常见', '区块', '深度', '朱嘉伟', '实地']"
168,560169,"['传输', '视频流', '封包', 'ip', 'nalu', '有效载荷', '内容', '超过', 'mtu', 'udp', 'H264', '小于', '打包', '协议', 'RTP']"
169,560170,"['推荐', '分布式', '互联网', '系统', '程度', '已知', '大部分', '一书', '效用', '第九章', '数据']"
170,560171,"['etc', '个字符', '流程', '输入', 'runlevel', '系统', 'Linux', '学习', '操作系统', '笔记', '关机', '常用', 'inittab', 'process', '启动', '系统启动', '命令']"
