,ids,kw
98,472099,"['ip', '登录', 'config', 'SSH', 'dns', 'sshd', '详解', '压缩', '服务', 'putty', '运行', '配置文件', '传输', '服务端', '欺骗', '远程']"
99,472100,"['发现', '拥抱', '报道', '男人', '子女', '科学家', '关系', '新闻社', '一夫一妻', '波恩大学', '赫尔曼', '澳大利亚', '激素', '出轨', '亲密关系']"
100,472101,"['KNN', '老师', '代码', 'multi', 'ML', '讲解', '论文', 'python', 'lazy', 'label', '张敏灵', '分类', '标签', '详细', '算法', 'approach']"
101,472102,"['泄漏', 'streamer', 'www', 'java', '内存', 'kissazi2', 'blog', 'cnblogs', 'html', 'http', 'csdn', 'streaming', 'importnew', 'details', 'crabisacoolboy', 'article', 'com', 'net']"
102,472103,"['null', '求导', 'street', 'streamer', 'strict', 'stream', 'string', 'streamtype', '龙芯', 'streber0', 'stringint', 'stringbuffer', 'streaming', 'str', 'stringbuilder', 'stringstream']"
103,472104,"['文献', 'intellig', 'pami', '会议', '电气', 'analysis', 'transactions', 'electrical', 'IEEE', 'electronics', '介绍', 'on', 'institute', 'of', '文献分类', 'machine', 'the']"
104,472105,"['方程', '保送', '老师', '无眠', '顺利', '导师', '数学系', '入学考试', '毕业论文', '小题目', '担任', '感悟', '学生', '博士学位', '程代展', '事情', '参加', '前传', '面谈']"
105,472106,"['in', '排序', 'len', 'length', 'range', 'bubble', 'sort', '冒泡排序', 'def', 'index', 'if', 'python', '算法', 'arr', 'for']"
106,472107,"['复试', '原因', '放在心上', '面试', '实习', '错过', '研究生', '软件工程', '计算机', '经验总结', '参加', '推免', '暑期']"
107,472108,"['street', 'stream', 'streamtype', '推导', 'stringbuffer', '过程', 'string', '龙芯', 'sigmoid', '总要', 'streaming', '手写', '函数', 'streamer', 'str', 'stl', '求导', 'strict', 'streber0', '简单', 'stringbuilder', '数学知识']"
108,472109,"['手中', '成都', '老师', '无眠', '签约', '难眠', '开会', '博文', '学生', '感悟', '这成', '程代展', '怅然若失', '科学网', '坐在', '参加', '培养', '办公室']"
109,472110,"['https', 'street', 'strict', 'string', '执行命令', 'blog', 'linux', '龙芯', 'streber0', 'nohup', '后台', 'csdn', 'stringint', 'stringbuffer', 'details', 'article', 'stringbuilder', 'liuyanfeier', 'net']"
110,472111,"['用于', '近邻', '一种', '思路', 'amp', '统计', '回归', '邻居', '机器', 'knn', '方法', 'nbsp', '分类', 'kNN', '算法', '学习', '参数']"
111,472112,"['工具包', '优秀', '存放', '安装', '聊天', 'nltk', 'data', 'conda', 'anaconda', 'mac', '自然语言', '机器人', '语料', '工具', '用到', 'insatll']"
112,472113,"['Linux', '步骤', 'grub', 'fedora', '装在', '机器', '装有', '无情', 'Windows', '修复', '硬盘', '本来', 'fe', '全新', 'GRUB', '双系统', '办法', '干掉', '安装', '误删', 'xp']"
113,472114,"['Curse', 'affect', 'in', '维数', 'of', 'classificat', '灾难', 'com', 'The', 'visiondummy', 'zbc1090549839', '文章', 'details', 'dimensionality', '大部分', 'net', 'classification', 'www', '其译', 'blog', 'article', 'Dimensionality']"
114,472115,"['笔记', 'np', 'street', 'array', 'strings', '程序库', 'amp', 'string', 'strict', '龙芯', 'streamtype', '机器', 'streber0', 'stringint', 'stringbuffer', 'nbsp', 'streaming', 'stringbuilder', 'numpy', '学习']"
115,472116,"['深造', '大四', '缺少', '中国', '多年', '保研', '数学', '破解', '难题', '丘成桐', '清华']"
116,472117,"['street', 'run', 'strict', 'amp', 'string', 'ipynb', '命令', '创建', '机器', 'jupypter', 'streber0', 'Notebook', '运行', '文件夹', 'nbsp', '文件', 'python', 'py', '学习', 'Jupypter']"
117,472118,"['洗礼', '一场', '礼堂', '新生儿', '历时', '元素', '命名', '验证', 'iupac', '位于', '诞生记', '仪式']"
118,472119,"['用于', '基础理论', '英国皇家学会', '英国', '创立', '托马斯', '机器', '学习', '伦敦', '实战', '贝叶斯', '做过', '数学', '数学家', '神父', '概览', '决策函数']"
119,472120,"['ml', 'amp', '基础', '英文名称', 'learning', '机器', '学习', '研究', 'machine', '领域', '简称', '计算机', 'nbsp']"
120,472121,"['九章算术', '东汉', '相除', '古老', '中国', '采用', '已知', '方法', '辗转', '数学', '追溯', '扫盲', '首次']"
121,472122,"['大学', '电势', '观测', '群岛', '偏僻', '网络版', '细微', '研究', '地震', '美国', '日本', '一份', '预报', '电流', '地下']"
122,472123,"['乱码', '方式', '服务器', '解析', 'setcharacterencoding', 'post', '解码', 'javaweb', '提交', '中文', '编码', 'request', 'quot', 'utf', '表单', '设置', '参数']"
123,472124,"['梯度', '乘法', '下降', '迭代法', '机器', '采用', '实战', '迭代', '学习']"
124,472125,"['大学', '上课', '老师', '标准', '几天', '有人', '解决不了', '事情', '科学网', '讨论', '博主', '王牌', '卖瓜', '效果']"
125,472126,"['事先', '接收器', '搜索', '注册', 'PIN', '配对', '匹配', '连接', '蓝牙', 'pin', '通信', 'Android', '输入', '目标', '自动', '绑定', '设置', '权限']"
126,472127,"['list', '包括', '哪几种', '列表', '面经', '汇总', '机器', 'print', '元素', '方法', '牛客', '面试题', '区别', '添加', '请问', 'python', '元组', '学习']"
127,472128,"['管道', '间通信', '程序', '基础知识', '利器', '客户机', 'exe', '体系', '之间', '多个', '服务器', '通信', '资源', '命名', '实际上', 'EXE', '解决方案', '实例', '传输数据', '方案']"
128,472129,"['关注', '控制系统', '很大', '平台', '仓库', '管理', '报告', '简介', '收藏', '源代码', '需求']"
129,472130,"['救生艇', '导致', '国际', '条例', '初识', '机器', '社会', '实战', '海难', '更好', '期间', '泰坦尼克', '这场', '历史', '船舶', '学习']"
130,472131,"['et', 'november', 'of', '误认为', '首次', 'al', '稀有', 'crown', '鲸鱼', 'thompson', 'biology', '科学家', '世界', 'current', '图片', '发现', '哥氏', '来源', 'copyright', 'conservati', '从左到右']"
131,472132,"['笔记', 'avafx', '日常', 'java', 'add', 'application', '前提', '填写', '内容', 'access', '项目名称', '文件', '引入', '下载']"
132,472133,"['物理学', '颁奖仪式', '拉斯维加斯', '勘探', '计划', '科学家', '国际', '成就奖', '地球', '创立', '层析成像', '科技', '资深', '学院', '博士', '领域', '张捷', '华人']"
133,472134,"['x1', '拉格朗', '函数', '极值', '思想', '间距', '出使', '乘子法', '变量', '更好', '数学', '求函数', '方法', '扫盲']"
134,472135,"['id', '版本', 'git', '假设', '获取', 'reset', 'string', '命令', '查看', '回退', 'log', '139dcfaa558e3276b30b6b2e5cbbb9c00bbdca96', '139dcfaa558e3276b30b6b2e5cbbb9c0', 'hard', '历史']"
135,472136,"['meterial', 'https', 'androidutilcode', '汇总', 'glasslake', 'design', 'ios', '风格', '常用', 'dialog', 'android', 'com', 'dialogutils', 'github', 'blankj']"
136,472137,"['水池', '培育', '在此之前', '触角', '上长', '四年', '幼体', '水蛇', '美国', '条箭', '奇特', '鼻子', '消息', '成功', '尝试', '长有']"
137,472138,"['登录', '设置', '组件', 'Design', '总体', '界面', '一张', 'bg', 'main', 'carview', 'design', 'login', '风格', '布局', 'Material', '引入', '图片', 'andr']"
138,472139,"['最大化', '特征', '初识', '机器', '转化', '实战', '运算', '支持', 'SVM', '向量', '线性', 'svm', '凸二', 'machine', '含义', '学习', '空间']"
139,472140,"['发现', '天文学家', '超级', '英国', '地球', 'hd40307', '外行星', '具备', '赫特福德郡', '恒星', '代号', '机构']"
140,472141,"['应用程序', '技巧', 'RequestMapping', '注解', '篇文章', '控制器', 'requestmapping', 'SpringMVC', '映射', 'http', '方法', '请求', '最常', 'mvc', 'spring', '用到', 'rest', 'web']"
141,472142,"['目的', '数据', '特征', '活动', '机器', '工程', '实战', '以供', '逼近', '一项', '限度', '原始数据', '学习']"
142,472143,"['某省', '全省', '条道', '查集', '连通', '间接', '目标', '交通', '交通状况']"
143,472144,"['street', 'streamtype', '描述', '方式', 'string', '龙芯', 'streaming', '原代码', '并行', '循环', 'intn', 'streamer', 'intj', '四重', 'inti', 'int', '效率', 'for', 'CUDA', 'strict', '分析', 'streber0', '两种']"
144,472145,"['全局', 'apply', '包含', 'bind', '函数', '例子', '调用函数', 'js', '方法', '名字', '区别', 'javascript', '作用域', '指向', '中指', 'call', '浏览器']"
145,472146,"['script', 'link', 'css', 'HTML', 'JS', 'js', '导入', 'streber0', '标签', '填写', '方法', 'src', '位置', '文件', 'CSS', '引入', '外部', 'href']"
146,472147,"['卷卷', '工程师', '太难学', '一场', '兵器', '岗位', '转型', '供不应求', '机器', '迈出', '必修课', '难懂', '门槛', '数据分析', '尝试', 'AI', 'python', '人工智能', '学习', '第一步']"
147,472148,"['基础', '潜在', '机器', '聚类', '实战', '目标', '正交', '性质', '学习', '内在']"
148,472149,"['函数', '笔记', 'jdk', '独立', '表达式', '参考', 'lambda', '隐式', '执行']"
149,472150,"['数为', '高精度', '形式', '描述', '十进制', '题目', 'vs', '逆序', '序数', '整数', '进制', '转换', '排列', '二进制', '按位']"
150,472151,"['静态', 'VS2005', 'CUDA', '细节', 'wizard', 'sam', 'CUDA4.0', '结构', '给予', '运行', '参考', '动态', '地方', '选择', '文件', '过程', 'wizardv2', '开发', 'v2.9']"
151,472152,"['出错', 'eclipse', '项目', '导入', '电脑', 'servlet', '报错', 'http', '包上', '解决方案', '文件', 'javax', 'import']"
152,472153,"['Unicode', '跨平台', '字符集', '编码', '区分', '万国', '传统', '二进制']"
153,472154,"['官方', '数据', '笔记', '引用', '泛型', '隐式', '参考', '指定', '自动']"
154,472155,"['给出', '数据', '高精度', '第一', '个数', '最长', '保证', '整数', '每行', '每组']"
155,472156,"['工程师', '集成', '合作', '转型', '讲究', '机器', '必修课', '讲解', '简单', '头疼', '目标', '数学', '板凳', '旨在', '故事情节', '晦涩', 'AI', '算法', '人工智能', '学习']"
156,472157,"['算术', '费马大', 'street', 'strict', 'strings', 'string', 'streamtype', '龙芯', 'streber0', 'streaming', '数学', 'mn', '性质', '扫盲', '公理', 'mk4', 'stringbuffer', 'stringbuilder']"
157,472158,"['qj', '高精度', '形式', '描述', '行是', '非负', '整数', '输入', '等于', '输入输出', '测试数据']"
158,472159,"['可视', '函数', '包含', '发现', 'd3dx9', 'lib', '代码', '错误', '不到', '编译', '渲染', '找到', '视点', '光线', 'd3dx9math', '笔者', 'dx9']"
159,472160,"['标题栏', '几个', '背景', '例子', '整合', '铺垫', 'Style', '样式', 'Android', '文字大小', '开发']"
160,472161,"['递归', '这道', '思想', '正整数', '生长', '题目', '经典', '能力', '若干', '整数', '一道', '好题', '数学', '划分']"
161,472162,"['商店', '意味着', '例子', '几天', '代码', '表达', '有人', '昨天晚上', '经验', '高品质', '质量', '实际上', '停留', '定义', '做过', '症结所在']"
162,472163,"['火热', '火爆', '最火', '几年', '改革', '女儿', '朋友圈', '机器', '小学', '一门', '山东省', '人工智能', '教材', 'Python', '消息', '识字', '如果说', '吴恩达']"
163,472164,"['包括', '高精度', '描述', '题目', '转换成', '两个', '第一行', '整数', '一行', '输入', '转换', '进制', '输出', '样例']"
164,472165,"['提供', '一种', '改变', '绘制', '样式', 'Android', 'property', 'Animation', '只能', 'android', '属性', '开发', '效果', 'Property']"
165,472166,"['官方', '笔记', '基础知识', 'Applet', '导入', '主题', 'system', 'err', '自动', '这是']"
166,472167,"['从头开始', '否定', '任意', 'wedge', 'neg', 'exists', 'tex', '符号', '论文', '命题逻辑', '入门', '等价', 'Latex', 'vee', '合取', 'forall', '学习']"
167,472168,"['java', '文件', 'spares', '获取', '增长', 'mybatis', '插入', '属性', 'mapper', 'id', '记录', 'keyproperty', 'MyBatis', 'name', 'insert', '对象', '段值', 'usegeneratedkeys', '添加', 'into', '第一步']"
168,472169,"['内部', '三维', '转换成', '体素化', '只不过', '像素', '表面', '扩展', '模型', '空间']"
169,472170,"['遮住', '闹钟', '回顾', '查看', 'bug', '监听', '自动', '挂断', 'event']"
170,472171,"['工程师', '决策树', '随机', '适合', '系列', '转型', '同学', '机器', '必修课', '经典', '旨在', '目标', '数学', '晦涩', 'AI', '算法', '人工智能', '学习']"
171,472172,"['https', '出错', '安装', '服务器', 'linux', '电脑', 'blog', '传到', '下载', '解压', 'csdn', '不用', 'details', 'article', '安装包', 'mysql', 'u012255016', 'net']"
