,ids,kw
29,96030,"['矩阵', '一批', '乘以', '元素', '回顾', '代表', '学习', '笔记', '吴恩达', '乘法', '视频', '参考', '一抹', '一把', '机器', '转置', '线性代数', '对角线', '单位矩阵', '一时间', '右下角', '一楼', '左上角']"
30,96031,"['谈谈', '做些', '高效', '建造', '变得', '持续', '潜力', '通用', '解释', '人类', '技术', '几年', '深度', '性能', '人工智能', '障碍', '意义', '实践', '而无须']"
31,96032,"['eos', 'world', '打印输出', 'EOS', '返回', '部署', '运行', '第十二章', '节点', '合约', '程序', 'hello', '开发', '应答', '客户端', '输出']"
32,96033,"['预测值', '视频', 'model', '思想', '学习', '线性', '回归', '参考', '适配', '特征', '机器', '输入', '变量', '拟合', '笔记', '吴恩达', '描述', '输出']"
33,96034,"['org', '清点', '南北', 'Xen', '作者', 'xe', 'xen1', 'v3', 'slackware', '指南', '中举', '初学者', 'fedora', '虚拟']"
34,96035,"['领域', '知识', '路上', '希望', '视频', '世界各地', '快速', '学习', '错过', '资源', '机器', '进阶', '创建', '获取', '篇文章', 'youtube']"
35,96036,"['EOS', 'free', '包含', '环境', '完整', '上下文', '请求', 'ge', '合约', '名称', '开发', 'size', '第十一章', '执行', '方法']"
36,96037,"['女朋友', '原创', 'rhinux', '环境', '安装', '系统', '提供', '公司', '加班', 'hadoop', 'freebsd7', '回去', '初稿']"
37,96038,"['计算机程序', '能力', '解决', '设置', '情况', '两种', '视频', '计算机', '初识', '学习', '参考', '机器', 'mitchell', '笔记', '吴恩达', 'tom', '性能']"
38,96039,"['全球', '微软', '研发', '生活', '首席', '代表', '智能', '商业', '技术开发', '套用', '突破', '中国', '人工智能', '学界']"
39,96040,"['RPC', '一步棋', 'EOS', '第十章', '龙禁尉', '一期', '一楼', '一次性', '一条', 'rpc', '一支', '一抹', '一时间', '一把', '合约', '一步', '开发', '前端', '一款']"
40,96041,"['标准', '研究', '术语', '相互', '耦合', '一篇', '一种', '接口', '内聚', '紧密', '内聚性', '软件系统']"
41,96042,"['选出', '阅读', '无关', '相关', '11', '给定', '关键', '子集', '过程', '学习', '十一', '机器', '特征选择', '没什么', '心得', '稀疏']"
42,96043,"['mylxiaoyi', '灭火', '最终', '解决方案', '作者', '学习', 'zooplus', '脚本', '适合', '傻瓜', '机器', '商店', '干货', '指南', '外部', '新手', '提供者']"
43,96044,"['钱包', '第五章', 'EOS', 'api', 'cd', '账户', '私有', 'build', 'wallet', '手册', '启动', '节点', '合约', 'chain', '创建', '开发', '单个']"
44,96045,"['MS', '面试题', '任意', '元素', '相邻', '探到', '几道', '特来', '设计', '重复', '朋友', '编程', '反复', '面试', '口里', '分享']"
45,96046,"['广泛支持', 'EOS', '一种', '第七章', '语言', '执行', 'clang', '简介', '合约', 'llvm', '工具', '开发', '编译器']"
46,96047,"['关注点', '观点', '网易', '游戏规则', '科技', '平台', '智能', '科技界', '人工智能', '见外', '研究', '改变', '大牛谈', '迫使', '收集', '深度', '自动化', '解决方案', '文章', 'AI', '媒体']"
47,96048,"['阅读', '机制', '信息', '某种', '训练样本', '度量', '一种', '学习', '样本', '非常简单', '机器', '最靠近', '找出', '心得', '降维', '方法']"
48,96049,"['通行证', '方案', '单点', '面临', 'bbs', '登录', '校园', 'SSO', '模块', '面向', 'sso', '学习', 'blog', '方式', '基本原理', '整合']"
49,96050,"['表现', '这位', '听听', '学习', '20%', '业界', '资深', '谈论', '价钱', '机器', '银子', '众多', '涨薪', '面试官', '内心独白', '需求']"
50,96051,"['第四张', '每笔', 'EOS', 'permissions', '概述', 'tr', '账户', 'permission', 'id', '链上', '区块', '评估', '合约', '签名', '人可读', '开发', '权限']"
51,96052,"['未知', '阅读', '信息', '若干个', '聚类', '相交', '学习', '目标', '样本', '提供', '机器', '心得', '内在']"
52,96053,"['google', 'client', 'MySQL', 'width', 'height', 'pub', 'ad', '全文检索', '补丁', '中文', 'format', 'Fulltext', '分词', 'mysql', 'fulltext']"
53,96054,"['构建', '依赖', 'EOS', '环境', '命令', 'clone', '添加', 'github', '第二章', '目录', '合约', 'https', '开发', '获取']"
54,96055,"['bagging', '阅读', '随机', '器来', '多个', '投票', '分解', '分歧', '集成', '学习', '增强', 'boosting', '策略', '机器', '心得', '个体']"
55,96056,"['machine', '发现', '良心', '论文', '汇总', '学习', 'state', 'art', '索引', '机器', '查阅', '干货', 'https', '顶级']"
56,96057,"['一头', '算法', '出错', '研究', '环境', 'mat', '分析', '一尾', '数据', 'BACF', 'function', '运行', 'matlab', '服务器', '代码', '配置']"
57,96058,"['日期', '发布', '全文', '作者', '出自', 'sadly', '搜索引擎', 'phpx', '速成', '指南', 'sphi', 'Sphinx', '本文']"
58,96059,"['cn', '阅读', '选择', '分类器', '最优', '分类', '学习', '贝叶斯', '已知', '机器', '假设', '损失', '心得', 'c2', '情况', '方法']"
59,96060,"['算法', '薪资', '事情', '双非', '本硕', '学习', '多月', '学生', '机器', '公司', '待遇', '干货', '期间', '面试', '经历', '内含']"
60,96061,"['eos', '插件', '守护', '核心', 'EOS', 'keosd', '工具集', '运行', 'osio', '节点', '程序', '合约', '开发', 'launcher', '第三章']"
61,96062,"['相关', '最新', '全称', '规格', '组装', '目的', '语言', 'side', 'edge', 'w3c', 'xml', 'http', '公司', '网站', '单位', 'ESI']"
62,96063,"['下载', '环境', 'matconvnet', 'toolbox', 'matconv', 'zip', 'vlfeat', 'github', '源代码', 'https', 'file', 'martin', '配置', 'pdollar']"
63,96064,"['数字', 'EOS', '货币', '总账', '之上', '概念', '技术', '智能', '互联网', '第三方', '第一章', '合约', '开发', '介绍', '发行', '证明']"
64,96065,"['阅读', '支持', 'ym', '给定', 'x1', '思路', '训练样本', 'y2', '样本空间', '分类', '学习', '向量', '机器', '心得', 'x2', '找到', 'y1', '间隔']"
65,96066,"['读懂', '2W', '听到', '学习', '资源', '听说', '一文', '实施', '干货', '深度', '点赞', '来源', 'ml', '高远']"
66,96067,"['函数', '外用', '安装', '图像', '添加', 'toolbox', '具体步骤', '运行', '工具包', '程序', 'MATLAB', 'fhog', 'to', 'piotr']"
67,96068,"['设定', '容量', '专用', '环境', '安装', 'intel', '双机', 'lvs', '方式']"
68,96069,"['功能', '参与', 'EOS', '一期', '第十九章', '游戏', '设计', '结束', '合约', '开启', '博彩', '开发']"
69,96070,"['诊断', '高效率', '人类', '写诗', '地震', '出书', '败给', '仿佛', '背后', '情感', '病例', '挑战', '选手', '透露', '医院', '机器人', '深度', '大战', '百姓家', '飞入', 'AI', '现场', '工程']"
70,96071,"['阅读', '并行', '简单', '神经网络', '本书', '学习', '组织', '适应性', '机器', '模拟', '心得', '互联', '单元', '物体', '真实世界', '神经系统']"
71,96072,"['eth0', '环境', '安装', '类型', 'eth1', 'virtual', '网卡', '服务', 'hrwan', 'rhel5', 'heartbeat', '两块', 'name', 'vamware', '系统配置']"
72,96073,"['139', '文件', 'linux', '232', '18', 'hom', '命令', '传输', 'scp', '拷贝', '远程', '文件夹', '服务器', '172', '存放']"
73,96074,"['基尼', '阅读', '选择', '信息', '顾名思义', '划分', '决策树', '学习', '连续', '面对', '这恰', '流程', '机器', '变量', '心得', '剪枝', '决策']"
74,96075,"['构建', 'EOS', '一款', '一期', '一看', '一次性', '一条', '私链', '一生', '一抹', '一支', '一把', '节点', '合约', '一时间', '一楼', '开发', '一步', '第六章']"
75,96076,"['遵守', '七个', '伤害', '著名', '命令', '学说', '科学家', '自动', '艾萨克', '回答', '违背', '法则', '阿西莫夫', '实验', '机器人', '保护', '深度', '确保']"
76,96077,"['127', 'linux', 'vi', 'realserver', '两台', '添加', 'redhat', 'directorserver', '节点', 'heartbeat', '25', 'lvs', 'as', '配置']"
77,96078,"['未知', '统计', '算法', '找到', 'classification', '一类', '分类', '学习', '特征', 'label', '笔记', 'feature', '方法']"
78,96079,"['未必', '镜头', '言谈', '未来', '温文尔雅', '头发', '工作', '论坛', '买房', '时代', '买车', 'AI', '清淡', '李开复', '西装革履', '努力', '专访']"
79,96080,"['为例', '代理', '发布', '反向', '时间', '作者', 'bds', 'bsd', 'squid', '文档', '源代码', '方式', '来源', '配置']"
80,96081,"['bf', '试图', '阅读', 'omega', 'xix', '给定', '1x1', 'x1', 'dxd', '1x', '线性', '学习', '机器', '模型', '心得', '2x2', 'x2', '描述']"
81,96082,"['matlab2016b', '2016b', 'jesse', '安装', 'ubuntu', '记录', '博客', 'net', 'csdn', 'article', 'blog', 'http', '情况', 'mat', '16', 'Ubuntu16.04']"
82,96083,"['加速', 'php', '端口', 'Squid', '环境', 'squid2', 'centos5', '好处', '集群', '技术', '全网', 'web80', 'oa', 'CDN', 'squid']"
83,96084,"['给予', '程序员', '一位', '群里', '转行', '技巧', '大牛', '路线', '希望', '学习', '来谈', '初学者', '重点', '资深', '心得', '方法', '问过', '阶段', '算是', 'Java', '建议']"
84,96085,"['阅读', '选择', '学习', '关系', '拟合', '样本', '模型', '机器', '心得', '评估', '特化', '追求']"
85,96086,"['统计', '经验', '函数', '三要素', '要素', '一种', '理清', '概念', '学习', '损失', '风险']"
86,96087,"['版本', '作者', 'FastCGI', 'apache', '5.2', '注明', 'php', 'PHP', 'web', '服务器', '出处', '本文', 'Apache', '原创', '搭建', 'by', '胜过', 'nginx', '0.5', '2008', '文章', 'Web', 'Nginx']"
87,96088,"['阅读', '绪论', '手段', '一门', '改善', '计算机', '计算', '学习', '致力于', '机器', '心得', '学科', '内容', '性能']"
88,96089,"['只差', 'gc', '查看', 'gd', '装有', 'make', '原因', 'APACHE2.0', 'redhat', 'rpm', 'GD', 'MYSQL4.0', 'PHP5', '配置', '前些天']"
89,96090,"['简化', 'svn', 'SVN', '设置', '事件', '记录', '版本控制', '版本号', '模板', '一份', 'vs', '即可', 'C#', 'VS', '参数', '资料', '项目']"
90,96091,"['root', 'nchain', '设置', 'filter', 'input', 'IPTables', '操作系统', '机关', 'opt', '基础知识', '详解', '情况', 'accept', 'Linux', '配置', '方法']"
91,96092,"['svn', '发现', '选择', '设置', '传到', 'NDK', 'android', '繁琐', 'builder', '变量', '开发', '多人', 'Eclipse', '新建', '不用']"
92,96093,"['下载', 'php', '1.3', 'com', 'linux', 'i386', '安装', 'for', 'down', 'home', 'www', 'apache', 'downloads', 'rpm', 'http', '存至', '页面', 'mysql', '52']"
93,96094,"['选择', '分类器', '即该', '先验概率', '一种', '视频', '计算', '学习', '贝叶斯', '参考', '机器', '17', '笔记', '吴恩达', '公式']"
94,96095,"['步骤', '生成', '图为', '简单', '算法', '三个', '视频', '决策树', '分类', '学习', '规则', '参考', '机器', '特征选择', '笔记', '吴恩达', '剪枝', '输出']"
95,96096,"['预测', '打分', '算法', 'alice', '希望', '过分', '视频', '系统', 'bob', 'dave', '学习', '参考', '机器', '笔记', '吴恩达', '推荐', '两部']"
96,96097,"['特征向量', '多久', 'detection', '欺骗', '视频', '检测', '数据', '学习', '采集', '而来', '参考', '机器', '异常', '角度看', '笔记', '吴恩达', '类似']"
97,96098,"['未知', '希望', '厘米', '视频', '学习', '参考', '二维', '机器', '假设', '降维', '笔记', '吴恩达', '物体', '国家']"
98,96099,"['称为', '函数', '视频', '聚类', '学习', '拟合', '样本', '参考', '机器', '笔记', '吴恩达', '边界']"
99,96100,"['小于', '远大于', '支持', '展示', '希望', '本质', '视频', '如图', '学习', '目标', '参考', '向量', '机器', '优化', '修改', '笔记', '吴恩达', '意味着', '逻辑']"
100,96101,"['构建', '尺寸', '垃圾邮件', '分类器', '邮件', '视频', '系统', '学习', '10', '设计', '参考', '列表', '机器', '先要', '笔记', '吴恩达', '方法']"
101,96102,"['算法', '参数', '视频', '两种', '计算', '学习', '计算误差', '参考', '机器', '笔记', '吴恩达', '建议', '执行', '利用']"
102,96103,"['一层', '神经网络', '多类', '包含', '两种', '视频', '神经元', '学习', '层数', '参考', '机器', '输入', '每层', '笔记', '吴恩达']"
103,96104,"['太多时', '古老', '神经网络', '负荷', '制造', '一种', '视频', '学习', '特征', '参考', '大脑', '机器', '大规模', '逻辑', '笔记', '吴恩达', '介绍']"
104,96105,"['函数', '算法', '推广', '视频', '数据', '学习', '正则', '代价', '参考', '手工', '帮忙', '机器', '训练', '假设', '笔记', '吴恩达', '丢弃']"
105,96106,"['特征向量', '算法', '离散', '标签', '情况', '一种', '视频', 'logistic', '学习', '回归', '参考', 'function', '机器', '逻辑', '笔记', '吴恩达', '公式', '输出']"
106,96107,"['简化', '维度', '支持', '函数', '下降', '视频', '学习', '线性', '回归', '参考', '引入', '机器', '模型', '变量', '假设', '笔记', '吴恩达', '多维', '公式']"
107,96108,"['矩阵', '一批', '乘以', '元素', '回顾', '代表', '学习', '笔记', '吴恩达', '乘法', '视频', '参考', '一抹', '一把', '机器', '转置', '线性代数', '对角线', '单位矩阵', '一时间', '右下角', '一楼', '左上角']"
108,96109,"['预测值', '视频', 'model', '思想', '学习', '线性', '回归', '参考', '适配', '特征', '机器', '输入', '变量', '拟合', '笔记', '吴恩达', '描述', '输出']"
109,96110,"['presented', 'ethan', 'Age', 'Byzantine', 'partial', 'Tolerance', 'tolerance', 'byzantine', 'fulfilment', 'fault', 'in', 'the', 'Fault', 'to', 'of', 'buchman', 'by', 'tendermint', 'Tendermint', 'Blockchains', 'guelph']"
110,96111,"['无故障', '软件', '故障', '环境', '事务', 'cosmos', '工作', '方式', '用于', '开发', '发生', '由浅入深', '开发区']"
111,96112,"['计算机程序', '能力', '解决', '设置', '情况', '两种', '视频', '计算机', '初识', '学习', '参考', '机器', 'mitchell', '笔记', '吴恩达', 'tom', '性能']"
112,96113,"['中有', 'Cosmos', '通信', '本文', '技术规范', '除该']"
113,96114,"['第十八章', 'EOS', '未来', '支持', '相互', '通信', 'deferred', '智能', '触发', '合约', '编程', '开发', '通信模型']"
114,96115,"['一头', '算法', '出错', '研究', '环境', 'mat', '分析', '一尾', '数据', 'BACF', 'function', '运行', 'matlab', '服务器', '代码', '配置']"
115,96116,"['eos', '表中', 'type', 'api', 'db', 'EOS', '版本', '标准', 'boost', '实际上', '别名', 'object', '第十六章', '合约', 'C++', '改编', '开发', '描述']"
116,96117,"['下载', '环境', 'matconvnet', 'toolbox', 'matconv', 'zip', 'vlfeat', 'github', '源代码', 'https', 'file', 'martin', '配置', 'pdollar']"
117,96118,"['会为', 'EOS', '库中', '概述', '环境中运行', 'multi', '持久', '传输数据', '第十五章', '设计', '数据表', '独立', 'index', '运行', '合约', '唯一', '开发', '执行']"
118,96119,"['支持', 'EOS', '标准', '库中', '编码', '语言', '数据类型', '整数', '基础', 'uint64', '第十四章', 'string', '合约', '定义', '开发', 'name', 'to', '字符串']"
119,96120,"['函数', '外用', '安装', '图像', '添加', 'toolbox', '具体步骤', '运行', '工具包', '程序', 'MATLAB', 'fhog', 'to', 'piotr']"
120,96121,"['第八章', '钱包', '设置', 'EOS', '第一', '演示', '地区', '目的', 'bios', '入门', 'eosio', '合约', '开发']"
121,96122,"['139', '文件', 'linux', '232', '18', 'hom', '命令', 'scp', '拷贝', '远程', '文件夹', '服务器', '172', '存放']"
122,96123,"['发起', '发送到', 'EOS', '收到', '数据', '序列化', '格式', 'abi', '第十三章', '合约', 'action', '访问', '对外部', '开发', '描述']"
123,96124,"['选出', '阅读', '无关', '相关', '11', '给定', '关键', '子集', '过程', '学习', '十一', '机器', '特征选择', '没什么', '心得', '稀疏']"
124,96125,"['阅读', '机制', '信息', '某种', '训练样本', '度量', '一种', '学习', '样本', '非常简单', '机器', '最靠近', '找出', '心得', '降维', '方法']"
125,96126,"['未知', '统计', '算法', '找到', 'classification', '一类', '分类', '学习', '特征', 'label', '笔记', 'feature', '方法']"
126,96127,"['发现', '热情', '共计', '漫画', '教材', '驱动', '规律性', '探索', '产品', '免费', '缺少', '基础', '入门', '数学', '表达', '机器', '开发', '课程', '微积分', '线性代数']"
127,96128,"['eos', 'world', '打印输出', 'EOS', '返回', '部署', '运行', '第十二章', '节点', '合约', '程序', 'hello', '开发', '应答', '客户端', '输出']"
128,96129,"['未知', '阅读', '信息', '若干个', '聚类', '相交', '学习', '目标', '样本', '提供', '机器', '心得', '内在']"
129,96130,"['matlab2016b', '2016b', 'jesse', '安装', 'ubuntu', '记录', '博客', 'net', 'csdn', 'article', 'matlab', 'blog', 'http', 'mat', '16', 'Ubuntu16.04']"
130,96131,"['稍大', 'php', 'SESSION', '2005', '数据', '模块', 'PHP', '二级域名', '运行', '服务器', '好几个', '一套', '密码', '整体性', '共享', '转一']"
131,96132,"['EOS', 'free', '包含', '环境', '完整', '上下文', '请求', 'ge', '合约', '名称', '开发', 'size', '第十一章', '执行', '方法']"
132,96133,"['intelligence', 'deep', '似懂非懂', '区别', 'artificial', '含义', '学习', '背后', '关系', '诸多', '高频', '机器', '一文', '干货', '深度', '人工智能', '席卷']"
133,96134,"['bagging', '阅读', '随机', '器来', '多个', '投票', '分解', '分歧', '集成', '学习', '增强', 'boosting', '策略', '机器', '心得', '个体']"
134,96135,"['统计', '经验', '函数', '三要素', '要素', '一种', '理清', '概念', '学习', '损失', '风险']"
135,96136,"['长文', '作者', '大规模', '背景', '值得', '发表', 'gfs', '经典', '学习', '框架', '数据处理', '本篇', 'paper', '境界', '机器', 'mapreduce', '干货', '三篇', 'google', '四重', 'bigtable', '收藏', '正式', '架构']"
136,96137,"['php', '解决', '安装', 'MySQL', '一行', 'client', '中有', 'Cannot', 'find', 'header', 'files', 'the', 'is', 'yes', 'usr', 'cannot', 'an', '编译', '提示', '方法']"
137,96138,"['RPC', '一步棋', 'EOS', '第十章', '龙禁尉', '一期', '一楼', '一次性', '一条', 'rpc', '一支', '一抹', '一时间', '一把', '合约', '一步', '开发', '前端', '一款']"
138,96139,"['cn', '阅读', '选择', '分类器', '最优', '分类', '学习', '贝叶斯', '已知', '机器', '假设', '损失', '心得', 'c2', '情况', '方法']"
139,96140,"['nfs', '功能', '网络', '发展', '简单', '最早', '操作系统', '机器', 'file', '档案', 'sun', '配置', '缩写', '分享']"
140,96141,"['钱包', '第五章', 'EOS', 'api', 'cd', '账户', '私有', 'build', 'wallet', '手册', '启动', '节点', '合约', 'chain', '创建', '开发', '单个']"
141,96142,"['背景', 'tanh', '函数', '重点', '概览', 'sigmoid', '类型', '激活', '学习', '优劣', 'aan', '一文', '机器', '干货', '深度', 'swish', '优缺点']"
142,96143,"['阅读', '支持', 'ym', '给定', 'x1', '思路', '训练样本', 'y2', '样本空间', '分类', '学习', '向量', '机器', '心得', 'x2', '找到', 'y1', '间隔']"
143,96144,"['广泛支持', 'EOS', '第七章', '语言', 'clang', '简介', '合约', 'llvm', '工具', '开发', '执行']"
144,96145,"['新锐', '银河系', '发表', '纽约', '回顾', '毕业', '工程师', '漫游', '哥大', '受益', 'AI', '指南', '李开复', '演讲']"
145,96146,"['来个', '函数库', '有限', '新版', '官方', 'PHP', '框架', '补充', '开张', '介绍']"
146,96147,"['阅读', '并行', '简单', '神经网络', '本书', '学习', '组织', '适应性', '机器', '模拟', '心得', '互联', '单元', '物体', '真实世界', '神经系统']"
147,96148,"['称为', '交叉学科', '科技', 'naturallanguage', '作者', '语言', '武汉', '理解', '自然语言', '人类', '地说', '一文', '分支', '干货', '人工智能', '计算机科学']"
148,96149,"['hellocto', 'php', 'ajax', 'wz', 'com', 'aspx', '博客', '大全', 'PHP', 'www', '开源', 'blog', '框架', 'http', 'list', 'cid']"
149,96150,"['第四张', '每笔', 'EOS', 'permissions', '概述', 'tr', '账户', 'permission', 'id', '链上', '区块', '评估', '合约', '签名', '人可读', '开发', '权限']"
150,96151,"['基尼', '阅读', '选择', '信息', '顾名思义', '划分', '决策树', '学习', '连续', '面对', '这恰', '流程', '机器', '变量', '心得', '剪枝', '决策']"
151,96152,"['SESSION', 'cluster', '多播', 'vi', '过程', '集群', 'sar', 'xml', '方式', 'local', 'JBOSS', '配置']"
152,96153,"['诞生', '机构', '研究', '硬件', '目的', '前哨战', '告诉', 'Google', '芯片', '原理', '工作', '作用', '各大', '争相', '军备竞赛', 'AI', '内部', '深度']"
153,96154,"['构建', '依赖', 'EOS', '环境', '命令', 'clone', '添加', 'github', '第二章', '目录', '合约', 'https', '开发', '获取']"
154,96155,"['bf', '试图', '阅读', 'omega', '函数', 'xix', '给定', '1x1', '1x', '线性', '学习', '机器', '模型', '心得', '2x2', 'x2', '描述']"
155,96156,"['高性能', 'cn', '页面', '信息', '务必', 'tools', '马士华', '文章', 'www', 'Web', '工具', 'http', '开发', '出处', '标明']"
156,96157,"['eos', '插件', '守护', '核心', 'EOS', 'keosd', '工具集', '运行', 'osio', '节点', '程序', '合约', '开发', 'launcher', '第三章']"
157,96158,"['发展', '身子', 'DNA', '研究', '科技', '科普', '技术', '前沿', '场地', '缠来缠去', '人类', '机器人', '活动', '加州', '线虫', '理工大学']"
158,96159,"['阅读', '选择', '学习', '关系', '拟合', '样本', '模型', '机器', '心得', '评估', '特化', '追求']"
159,96160,"['重点', '神经网络', '算法', '非常适合', '学习', '导图', '人类', '设计', '出头', '长度', '干货', '深度', '吴恩达', '课程', '序列', '思维']"
160,96161,"['选择', '分类器', '即该', '先验概率', '一种', '视频', '计算', '学习', '贝叶斯', '参考', '机器', '17', '笔记', '吴恩达', '公式']"
161,96162,"['数字', 'EOS', '目前为止', '货币', '总账', '智能', '技术', '互联网', '里程碑', '第三方', '第一章', '合约', '开发', '介绍', '发行', '证明']"
162,96163,"['另一台', '每台', 'se', '登录', '认证', '登陆', '机器', '整理', '密码', '证书', '不用', 'LINUX', 'ssh']"
163,96164,"['阅读', '绪论', '手段', '一门', '改善', '计算机', '计算', '学习', '致力于', '机器', '心得', '学科', '内容', '性能']"
164,96165,"['步骤', '生成', '图为', '简单', '算法', '三个', '视频', '决策树', '分类', '学习', '规则', '参考', '机器', '特征选择', '笔记', '吴恩达', '剪枝', '输出']"
165,96166,"['功能', '参与', 'EOS', '一期', '第十九章', '游戏', '设计', '结束', '合约', '开启', '博彩', '开发']"
166,96167,"['周志华', '探讨', '汪玉', '滞后', '科学', '学习', '深鉴', '直播', '好几个', '理论', '深度', '专访']"
167,96168,"['cn', 'viewdetail', '虚拟目录', '指向', '版本', 'id', 'support', '成功', '端口', '连接', '经验', '数据库', 'www', '配置', '虚拟主机', 'JBoss', '中文', '维护', 'http', 'asp', '域名', 'JBOSS', '更新']"
168,96169,"['简化', 'svn', 'SVN', '设置', '事件', '记录', '版本控制', '版本号', '模板', '一份', 'vs', '即可', 'C#', 'VS', '参数', '资料', '项目']"
169,96170,"['全球', '政策', '伦理', '背景', '推动', '战略', '英国', '人工智能', '影响', '热点', '公共政策', '持续', 'ITI', '开发', '法律', '发布', '原则', '重磅', '美国', 'AI', '责任']"
170,96171,"['预测', '打分', '算法', 'alice', '希望', '过分', '视频', '系统', 'bob', 'dave', '学习', '参考', '机器', '笔记', '吴恩达', '推荐', '两部']"
171,96172,"['构建', 'EOS', '一款', '一期', '一看', '一次性', '一条', '私链', '一生', '一抹', '一支', '一把', '节点', '合约', '一时间', '一楼', '开发', '一步', '第六章']"
