,ids,kw
34,784035,"['商业', '地址', '游戏', '类型', '热爱', '征集', '包括', '实战', 'im', '实践', 'rpg', '服务器', 'sns', '参与', '意见', '几款']"
35,784036,"['智能', '小时', 'SaaS', '编辑', '建云', 'saas', '协会', '正式', '上线', '计算', '微信', '交互', '事件', '广西', '三板', '钦州', '上市', '成立', '解决方案', '华为', '平台', '数据', '立志']"
36,784037,"['发起', 'fr', 'orders', 'select', '查询', '关联', 'id', 'where', '概述', 'from', 'customers', 'customer']"
37,784038,"['搜狗', '登陆', 'www', '小时', '专注', '热点', 'cn', '正式', '教学', '服务', '马来西亚', '大区', '阿里', '面向', '募资', '东南亚', '全球', '数据', '极课', '开放', '纽交所']"
38,784039,"['定义', 'sta', '转换机制', '有限', '如表', '传输层', 'rm', '主机', '状态机', 'TCP', '释放', '连接', '传输']"
39,784040,"['单独', '底层', 'breeze', '操作', '依赖', '数据类型', 'jblas', '线性代数', 'MLlib', '监督', 'matrices', 'Spark', '分布式', '提供']"
40,784041,"['科技', 'www', 'CEO', '杭州', '场景', '驱动', '趣链', '本文', '分析', '实践', 'datayuan', 'ceo', '裂变', '清华', '区块', '分享', '李伟']"
41,784042,"['commons', '用户手册', '版本', 'html', 'http', '一组', 'math', '统计', '用于', 'index', '覆盖', '翻译', '包由', 'proper']"
42,784043,"['定义', '控制台', '应用程序', 'define', '文件', 'stdafx', 'WinInet', 'cpp', 'include', 'bool', 'test', 'use', '入口', '上传', 'tf', 'buffsize']"
43,784044,"['sunchp', '地址', '学习', 'https', 'remote', 'oschina', 'maven', 'Maven', 'my', 'url', '原文', 'blog', 'local', '形式']"
44,784045,"['复杂性', '操作系统', '迄今为止', '最为', 'IOCP', '端口', '性能', '采用', '设计', '数百', '接字', '模型']"
45,784046,"['作者', '兴业', '进程', '股份公司', '本文', '发言', '杜一谦', '探索', '消费', '峰会', '评论', '清华', '北京', '实录', '合规', '市场总监', '金融']"
46,784047,"['hashmap', 'wangwu', 'tgz', 'Map', 'zhangsan', 'items', '学习', 'JAVA8', 'th', '循环', 'that', '迭代', 'java8', 'map', 'lis', 'new', 'List', 'put']"
47,784048,"['存储', '扫描', '性能', '理解', '起点', '最坏', '内存', '调优', '索引', 'MySQL', '优化', '假设', '表有']"
48,784049,"['林元庆', '打造', '怡康', 'ai', '合作', '百度', '计算', '微信', '数据', '小时', '离职', '院长', '大军', '热点', '医药', '研究院', '云仓', '京东', '物流']"
49,784050,"['几行', '基础', '发现', '脚本', '学习', 'python', '__', '代码', 'main', '模块', '执行', 'if', '时会', '对象', '两行', 'Python', 'name', '导入到']"
50,784051,"['原理', '相关', '索引', '算法', 'mysq', '关注', 'MySQL', '全文索引', '对象', '平常', '研究', '数据结构', '背后']"
51,784052,"['科技', 'www', '智能', '驱动', '网智', '发言', '数据', '副总裁', '提速', '消费', '汽车', '裂变', '隆重召开', '清华', '北京', '实录', '刘喆', '天元', '金融']"
52,784053,"['using', 'filesort', 'Using', '匹配', '类型', 'create', 'where', 'temporary', '解释', 'show', 'filsort', '子句', '分享']"
53,784054,"['作者', '赋能', '挑战', '科技', '金融', 'CEO', '驱动', 'www', '刘嘉', 'ceo', 'SaaS', '魔方', '裂变', '机遇', '价值', '中小企业', '创始人']"
54,784055,"['发现', '单独', 'using', 'filesort', '程序', '主键', 'mysql', 'where', '环境', '打开', 'index', '开发', '只发', 'user', '字段']"
55,784056,"['统计', '热门', '科学家', '编辑', 'cn', '本书', '微信', '应用领域', '机器', '计算机', '北美', '领域', '公众', '学习', '知识', '私房', '每周', '万美元', '平均', '套路', '数据']"
56,784057,"['their', 'vector', '访问', '数组', 'front', '元素', 'th', '最末', '函数', 'include', 'push', 'back', 'C++', '常用', '向量', 'vec', '下标', '第一个']"
57,784058,"['clamp', '控制', 'png', 'to', '深入研究', 'create', 'nearest', '代码', 'cctexparams', 'ccsprite', 'cocos2d', '纹理', 'ship', 'psprite', '看此', 'params']"
58,784059,"['科技', '于亮', 'www', '互联', '北京', '助力', '智慧', '裂变', '现场直播', '联合', '驱动', '报道', '友戏', '创始人', '金融', '隆重召开', '发言', '峰会', '清华', 'Fintech', 'CTO']"
59,784060,"['Nested', 'abc', 'person', 'int', 'varchar', '示例', 'Tables', 'table', 'for', 'values', 'in', 'commit', 'into', 'begin', 'collection', 'PLSQL', 'insert', 'name']"
60,784061,"['数组', '固定', '双向', '单向', '包括', '占用', '一块', '建立', '优于', '给出', '链表']"
61,784062,"['动画', '一张', '包含', '一帧', '张大', 'spritesheet', '作用', '序列帧', '表单', '文件', '精灵', 'plist', 'cocos2d', '翻译']"
62,784063,"['建秋', '人工智能', '事件', '工业', '数据', '中国', '微信', '多个', '投融资', '周报', 'data', '金融']"
63,784064,"['Nested', 'declared', 'but', '示例', 'Tables', 'like', 'the', 'elements', 'not', 'an', 'has', 'dimensional', 'does', 'one', 'collection', 'PLSQL']"
64,784065,"['int', '元素', '即可', 'stl', '自带', 'sort', '需用', '代码', 'main', '排序', 'include', 'end', 'C++', 'begin', '函数', '给定']"
65,784066,"['abc', 'by', 'int', 'varchar', '示例', 'table', 'create', 'for', 'values', 'in', 'index', 'commit', 'into', 'begin', 'collection', 'PLSQL', 'insert', 'name']"
66,784067,"['互联网', '商业', '科技', 'www', '科学家', '首席', '裂变', '评论', 'Acorns', '现场直播', '驱动', '报道', '优先', '种骥科', '商业模式', '隆重召开', '金融', '发言', '数据', 'AI', '清华']"
67,784068,"['东西', '遮罩', '原理', '颜色混合', '有个', '理解', '结构', 'setblendfunc', '参数', '体中', '精灵', 'cocos2d', '两个']"
68,784069,"['vector', '外层', '数组', 'int', '输入', '不像', '容器', '循环', 'arr', '数字', '二维', '而里层', '赋值', 'C++', '向量', '中放']"
69,784070,"['png', '下用', '25', '导出', 'coco2d', '速度', '文件', '情况', '显示', '纹理', '研究', '放大', '运行']"
70,784071,"['tgz', '过关', '小游戏', 'text', 'tf', 'tfdbg', 'ISA', 'the', 'TEST', 'tfdoc', '第五', '闯关', '黑客', 'their', '解密', 'that', 'continue', 'th', 'theano', 'testbed', 'tfrecords']"
71,784072,"['现场直播', '金融', '智能', 'www', '驱动', '本文', '发言', '王黎强', '总监', '裂变', '风控', '蚂蚁', '清华', '北京', '助力', '金服']"
72,784073,"['list', 'adding', 'by', 'is', 'th', '示例', 'table', 'to', 'type', 'elements', 'index', 'of', 'begin', 'collection', 'PLSQL', 'declare']"
73,784074,"['Machine', 'Deep', '学习', '频道', 'chapter', 'tony', 'Learning', 'machine', 'learning', '机器', 'Chapter', '资料', 'net', '博客', '专栏', 'csdn', 'deep', '深度']"
74,784075,"['旋转', '现实', '第二篇', 'testcpp', 'box', '带动', '深入研究', '齿轮', '引擎', '关节', '详解', 'cocos2d', '物理', '旋转关节', 'box2d', '显得', 'b2GearJoint', '两个']"
75,784076,"['tgz', '过关', '小游戏', 'text', 'tf', 'tfdbg', 'ISA', 'the', 'TEST', 'tfdoc', '龟叔', '黑客', 'their', '解密', 'that', 'continue', 'th', '第四', 'theano', 'testbed', 'tfrecords']"
76,784077,"['plsql', 'varray1', 'is', 'varray', '示例', 'type', 'temp', 'three', 'test', 'varchar2', 'one', 'of', 'collection', 'two', 'PLSQL', 'declare']"
77,784078,"['负责人', '互联网', '业务', '金融', '腾讯', '驱动', '发言', '趋势', '北京', '风控', '产品', '服务', '王翔', '现状', '云天']"
78,784079,"['发布', '图像', '恶意', '人工智能', '执行', '剑桥', '多家', '机构', '报告', '机器', '摘要', '优秀', '链接', '论述', '学习', '速度', '1802', 'OpenAI', '牛津', '罪与罚', '目录', '重磅', '前所未有']"
79,784080,"['cocos2d', '旋转', '平移', '固定', '引擎', 'b2PrismaticJoint', '关节', '只能', '滑动门', '连接', '滑动', '深入研究', '速度', '设定', '物理', 'box2d', '两个', '第一篇', '详解', '电梯', '给定']"
80,784081,"['科技', '水平', '前言', '简单', '笔记', '选择', '面试', '机器', '计算机', '工作', '感兴趣', '学习', '梳理', '接触', '常见', '数据挖掘', '人类', '研究', '算法', '思想', '手段']"
81,784082,"['tgz', '过关', '小游戏', 'text', 'tf', 'tfdbg', 'ISA', 'the', 'TEST', 'tfdoc', '黑客', 'their', '解密', 'there', 'that', 'continue', '第三关', 'th', 'texstudio', 'theano', 'tfrecords']"
82,784083,"['现场直播', '科技', '杨涛', '驱动', '本文', '首席', '发言', 'CFT50', '微信', '峰会', '裂变', '逻辑', '清华', '经济学家', '价值', 'cft50', '金融']"
83,784084,"['tgz', 'as', 'function', 'varray', '示例', 'type', 'create', 'scalar', 'scala', 'or', 'test', 'varchar2', 'of', 'filter', 'collection', 'input', 'PLSQL', 'replace']"
84,784085,"['长文', '亚马逊', '计划', '人工智能', '团队', '六页', '全新', '计算机', '科学家', 'bez', '年初', '革命史', '负责', '帝国', 'srikanth']"
85,784086,"['isa', 'tgz', '过关', 'ISA', 'th', 'theoretical', 'TEST', 'the', 'that', '小游戏', 'theano', 'test', '龟叔', 'tfrecords', '黑客', 'their', '解密']"
86,784087,"['frequency', 'cocos2d', '平率', '旋转', '一个点', '操作', '引擎', '关节', '阻尼', 'b2MouseJoint', 'ratio', '最初', '驱动', '深入研究', 'force', '物理', 'box2d', '力矩', '第一篇', '详解', '鼠标']"
87,784088,"['皮毛', '简历', '谈到', 'EM', '学习', '熟悉', '介绍', '算法', '贝叶斯', '故写', '项目', '决策树', '只知', '分类', '常见', 'HMM', '几种', '描述', '代表']"
88,784089,"['receive', '会话层', '底层', 'ping', '封装', '介绍', 'socket', '链路层', '表示层', '编程', '传输', '模块', 'Python']"
89,784090,"['pv', 'as', 'function', 'varray', '示例', 'type', 'create', 'scalar', 'in', 'or', 'out', 'test', 'of', 'varchar2', 'filter', 'collection', 'PLSQL', 'replace']"
90,784091,"['韩涵', '商业', '高级', '科技', '作者', '通信', 'www', '驱动', '发言', '体系', '信息', '工程师', '峰会', '生态', '裂变', '中国', '研究院', '金融']"
91,784092,"['63', 'ai', '焕然一新', '人工智能', '百度', '时代', '延承', '一年', '蜕变', '营收', '总营收', '财报', '130', '走向', '总营', '亿元', '约合', '亿美元', '深度']"
92,784093,"['分隔符', 'findall', '包含', 're', 'search', 'import', 'iloveyou1314', '正则', '返回', 'split', '编程', '常用', 'Python', '字符', '函数']"
93,784094,"['发现', 'isa', '过关', '希望', '游戏', 'ISA', '信息安全', '简单', '有意思', 'TEST', '一遍', '有人', '小游戏', '第一关', '论坛', '喜欢', '比法客', '时间', '黑客', '解密']"
94,784095,"['旋转', '滚轮', 'b2RevoluteJoint', '第一篇', '深入研究', '链条', '引擎', '滚筒', '常见', '多个', '悬桥', 'b2revolutejointdef', '旋转关节', 'cocos2d', '物理', '详解', 'box2d', '设置']"
95,784096,"['例子', '下述', '模拟计算', '示例', '计算', '遗传算法', '过程', 'x2', '最大值']"
96,784097,"['as', '元素', 'get', 'varray', '示例', 'type', '包括', '创建', 'function', 'create', 'scalar', 'or', 'of', 'test', 'varchar2', 'collection', 'PLSQL', 'replace']"
97,784098,"['商业', '科技', 'www', '举办', 'datayuan', 'cn', '微信', '裂变', '大型', '眼中', '价值', '评论', '大佬', '盛大', '张俊潇', '驱动', '时代', '金融', '数据', '精彩纷呈', '企业', '论坛', 'Fintech2.0', '清华']"
98,784099,"['原理', '学习', '路径', '本文', '迭代', '心得', '激励函数', '复盘', '第一', '领域', '局限', '模型', '分类器', '深度', '技术']"
99,784100,"['com', 'baidu', '17cf9cd35d52cfe4b3f777c8', 'http', '指定', 'hi', '管理', '多个', '复习', '过程', '连接', '原址', '详细', '数据库', '两个']"
100,784101,"['hmac', 'print', 'amp', 'quot', 'md5', '摘要', '算法', 'hashlibimport', 'hexdigest', 'admin', '编程', '模块', '21232f297a57a5a743894a0e4a801', 'Python', 'update', 'hashlib']"
101,784102,"['12.1', 'vmware', 'jdk', '几天', '假期', '编辑器', 'Server', 'CentOS', '五一', '环境', '碰到', '第一次', '安装', 'server', 'WebLogic', '中间件']"
102,784103,"['bodya', '发生', 'bodies', '刚体', '第一篇', '碰撞', '深入研究', '之间', '引擎', '文件', 'b2revolutejointdef', 'bodyb', 'bool', '旋转关节', 'cocos2d', '物理', '讲解', 'box2d', 'collideconnected', '两个']"
103,784104,"['方法', '编译', 'to', 'source', 'OpenCV', 'wangyulj', 'blog', 'details', 'fix', '安装', 'packages', 'how', 'net', 'csdn', 'Python', 'stackexchange']"
104,784105,"['网友', '动作', 'tsp', '困境', '圆圈', '不规则', '遗传算法', '寻路', '比喻', '人工生命', '章节', '数码']"
105,784106,"['是因为', '基础', '写错', '采用', '学习', '数据类型', '语法', '小数', '方式', 'Python']"
106,784107,"['商业', '科技', '北京', 'datayuan', '提供', '精英', '落幕', '裂变', '大型', '价值', '携手', '盛大', '张俊潇', '驱动', '产业', '圆满', '深度', '金融', '悠唐', '方向', '数据', '峰会', '探索', '活动', '清华', '行业']"
107,784108,"['public', '访问', '用户', '面向对象编程', '绑定', 'primer', 'c++', '成员', '动态', 'proivate', '规则', 'protected', '对象', '数据抽象', '继承', '基类', '两个']"
108,784109,"['排行', 'tut', '国内', 'www', 'http', '薪资', '编程语言', '教程', '年前', '文章内容', '日常', '翻阅', 'runoob', '资料', '就业', '小小']"
109,784110,"['their', 'tgz', 'by', 'java', 'oracle', 'th', 'the', 'that', 'pdf', 'ACID', '龟叔', '开发', 'theano', '指南', 'tfrecords', '数据库', '事务']"
110,784111,"['发现', '几篇', '文章', 'http', '不见', '排版', '换行', '复制', 'CSDN', '莫名其妙', '实在', '删除', '博客', '迁移', 'chinaunix']"
111,784112,"['ini', 'compression', '读写', 'tfdbg', 'th', '导入', 'import', 'py3', '配置文件', 'config', 'configparser', 'the', 'that', 'serveraliveinterval', '编程', '写入', '模块', 'Python', 'default']"
112,784113,"['opencv', '累计', '空间', '霍夫', '学习', '形状', '符合', 'hough', '集合', '参数', '局部', '特征提取', '变换', '技术', '一种', '最大值']"
113,784114,"['方法', 'sequencevalueerror', 'sequence', 'lstm', 'LSTM', 'https', 'pack', 'for', 'char', 'org', 'PyTorch', 'sequ', 'pytorch', 'padded', '解决', 'tagging']"
114,784115,"['类及', '双绞线', '网线', '包含', '通信', '柔性', '传输速率', '光缆', '电话线', '区别', '绝缘', '广泛应用', '电缆', '常见', '价格便宜', '详解', '铜线', '分为', '一种', '光纤']"
115,784116,"['列式', 'is', 'other', 'stored', 'to', 'the', 'delays', 'incredibly', 'no', 'in', 'compared', 'reading', 'long', '行式', 'data', 'computers', '数据库']"
116,784117,"['单个', '学习', '信息检索', 'inverse', '频率', 'IDF', '文本', 'document', '算法', 'TF', 'term', '词频', '思想', 'information', 'idf', '中文', '挖掘']"
117,784118,"['资本', '投资人', '小额贷款', '窥探', '科技', 'cn', '星合', '市场', '抵押', '信用', '微信', '郭敏', '宇航', '领域', '投顾', '眼中', '创业', '转战', '红利', '金融']"
118,784119,"['baidu', 'com', '程序', 'bitcore', 'www', 'html', '77c521c65f4512d7d10060eb', '内存', '作用', 'content', 'ap', 'doc', '分配', '360', 'blog', '区域', '参考', 'item', 'shtml']"
119,784120,"['程序员', '文章', '太过', '学习', '架构', '目的', '本文', '收藏', '人类', '八个', '机器', '探索', '研究者', '经典', '干货', '值得', '神经网络', '模型', '熟知', '必知']"
120,784121,"['图像', '学习', '滤波', '下文', '线性', '用于', 'opencv', '一种', '移除']"
121,784122,"['yaml', 'close', '读写', 'http', 'print', 'import', 'load', 'pyyaml', '文件', 'org', 'open', '安装', '编程', 'data', 'Python', '读取', 'qu']"
122,784123,"['操作系统', '选择', '建议', '安装盘', 'U盘', 'UltraISO', 'Win7', 'htt', '启动盘', '网站', '制作', '系统', '攻略', '安装', '微软', '携带方便']"
123,784124,"['tgz', 'tfdbg', 'text', 'th', '复制', 'python', 'theoretical', 'the', 'that', '文件', 'tfdoc', 'null', '龟叔', 'theano', 'these', 'tfrecords', 'tf', 'their']"
124,784125,"['指数', '常用', '加密', 'yinghuochong', 'http', 'html', '快速', '涉及', '算法', '逆元', 'archive', 'cnblogs', '源地址', '运算', '两个']"
125,784126,"['spark', 'jvm', 'offheap', 'Tachyon', '内存', '设计', '计算', '思想', '第二个', '分布式', '这样的话', '两个', 'tachyon']"
126,784127,"['第一代', '单一', '人工智能', '世纪', '比特', '人类', '因素', '各种因素', '相互', '革命', '教会', '工业革命', '走向', '工具', '产量', '风口浪尖', '阶段性', '铁矿', '微软', '业界']"
127,784128,"['互联网', '商业', '智能', '助理', '监测', '协会', '领域', '实录', '评论', '数据中心', '金融风险', '戴志辉', '信息', '报道', '中国', '金融', '主任', '作者', '本文', '发言', '数据', '科技部', '清华']"
128,784129,"['Action', 'mappartitions', 'rdd', 'Transformation', 'union', 'transformations', '操作', '转换成', 'sample', '核心', 'dist', 'flatmap', '集合', '数据', 'Spark', 'map', 'filter', 'intersection', 'mappartitionswithindex']"
129,784130,"['方法', 'burpsuite1.6', '测试', '包含', '设计', '强大', '共享', 'suite', '用于', '过程', '安装', '详解', '显示', '警报']"
130,784131,"['高频', '中尖', '图像', '学习', '滤波', '强弱', '高通', 'opencv', '像素点', '实际上', '平坦', '概念']"
131,784132,"['读写', 'parse', '节点', 'print', '获取', 'ettree', 'etree', '文件', 'et', '引入', '模块', 'getroot', '编程', 'xlm', 'Python', 'prin']"
132,784133,"['runtimeerror', '遍历', 'thtensor', 'lib', 'generic', 'dataset', 'th', 'sizes', '数据', 'torch', 'RuntimeError', 'at', 'tensor', 'pytorch', 'dataloader', 'THTensorMath', 'Pytorch', 'inconsistent', 'batch', 'TH']"
133,784134,"['stringbuffer', 'Java', 'ip', 'host', 'linux', '转成', 'ipstr', 'byte', 'append', 'hostname', 'getbyname', '0xff', 'theoretical', 'string', 'getaddress', 'String', 'inetaddress', 'threadstart', 'new']"
134,784135,"['方法', '原址', 'undefined', 'http', 'to', 'article', 'linux', '诡异', 'blog', 'aiwoziji13', '链接', 'reference', 'csdn', 'net', '举报', '评论', '阅读', '解决', '静态', '现象']"
135,784136,"['tgz', 'ai', '变体', 'dl', '人工智能', '学习', '包括', 'th', '技能', '收集', '机器', '心得', '自然语言', '领域', '开发人员', 'thrift', 'ml', '深度']"
136,784137,"['RDD', '东西', '序列化', 'dataset', '弹性', '机制', '集合', '核心', '单元', 'Spark', 'parti', '概念']"
137,784138,"['协议', '整理', '规范', 'http', '知识', '服务器之间', '浏览器', '应用层', '方式', '连接', '开发人员', '错误', 'tcp', '地方']"
138,784139,"['tgz', 'com', 'king', 'html', 'http', 'www', 'th', 'lps', 'lr', 'theoretical', 'the', 'that', 'theano', 'cnblogs', 'pytorch', 'tfrecords', 'optimizer', 'their']"
139,784140,"['txt', '操作', 'encoding', 'enc', 'import', 'file', 'shutilf1', '文件', 'f2', '目录', 'open', '编程', 'shutil', '模块', 'utf', 'Python', 'new']"
140,784141,"['改进', 'usi', '图像', 'GrabCut', '确认', '学习', 'interactive', '分割', 'graphcut', '最优', '提取', '算法', 'opencv', '前景', '技术', '一种', '物体']"
141,784142,"['底层', 'dag', '减少', '高效', '先进', 'Spark', '统一', '之上']"
142,784143,"['能力', 'adbc', '最小', '表示法', '例子', '有限', '理解', '循环', 'bcad', '解释', 'cadb', '字典', 'dbca', '字符串', '同构', '语言']"
143,784144,"['俄语', '韩语', '程序', '特别', 'ann', '荷兰语', 'neues', '汉语', 'feliz', 'qing', '葡萄牙语', '美丽', '带来', 'nieuwjaar', '公告', '问候', 'bonne', 'jahr', '祝福', 'ein', 'gelukkig', 'AI', 'wa', '回来']"
144,784145,"['spark', 'private', 'rdd', 'iterator', 'int', '声明', 'classtag', 'class', '代码', 'taskcontext', 'scala', 'mappartitionsrdd', 'theano', '剖析', 'prev']"
145,784146,"['图像', '学习', '盆地', '地貌', '边缘', '陡峭', '流行', '算法', '用于', '多个', 'opencv', '分水岭', 'cv', '拓扑', '看作']"
146,784147,"['方法', '基础', '中有', 'there', 'python', 'theoretical', 'zfill', 'that', 'testsqlcmderrorhandling', 'assert', 'these', '有用', '字符串', 'pytorch', 'text', 'theano', '积累', 'their']"
147,784148,"['stack', '文章', 'java', '栈区', '知识', '参数值', '区别', '几个', '经典']"
148,784149,"['数据格式', 't2', 'nt1', 'shelve', 'class', '封装', 'info', 'python', 'import', '数据', '持久', 'def', 'object', '编程', 'pickle', '模块', 'Python']"
149,784150,"['一个点', '最终', '驱动', '应用程序', '计算', '迭代', '独立', '集群', '场合', 'Spark', '概述', '编程', '平行', '模型', '环图', '拓扑']"
150,784151,"['spark', '下载', '可行', '调试', 'com', '最新', '采用', 'github', '导入', 'https', '装上', '插件', '假设', 'idea']"
151,784152,"['炼成', '日后', '文章', '记忆', 'LSTM', '人工智能', '头条', '学习', '机制', '非常简单', '方式', '详解', '直观', '息息相关', '神经网络', '我会', '深度', '本篇']"
152,784153,"['眼睛', '第二名', '学习', '那位', '复读', '勤奋', '一千多', '一句', '一行', '始终', '努力奋斗', '一场', '意义', '刮目', '学校', '神经衰弱']"
153,784154,"['细说', '业务', '网络', '分段', '效率', '影响', '基本功', '大型', 'Trunk', 'VLAN']"
154,784155,"['滤波器', '斑点', '方向', '类型', '学习', '角点', '随处可见', '人造', '检测', '边缘', '定位', '精确定位', '二维', 'opencv', '物体', '形态学', '两个', '代表']"
155,784156,"['Python', 'sysprint', 'list', '版本', 'argv', 'import', '命令行', 'python', '参数', '编程', '常用', '模块', '解释器', 'sys', '最大值']"
156,784157,"['方法', 'Linux', 'cd', '100%', '没想到', 'home', '影响', '文件', '几个', '查看', '方式', '目录', '删除', '描述', 'sudo', '解决', '切换']"
157,784158,"['spark', 'on', '入门', 'by', 'arraytest', 'class', 'import', 'arr', 'array', 'args', 'scala', 'main', 'string', 'created', 'def', 'map']"
158,784159,"['名言', '乐观', '弯曲', '精神', '求索', '人生', '鼓舞', '脚步', '道路', '历程', '身躯', '坎坷', '人物', '迟缓']"
159,784160,"['内容', '类别', '调研', '新闻', '文章', '本文', '包括', '分析', '从谷歌', '谷歌', '分类', '头条', '今日', '搜狐', '推荐']"
160,784161,"['选择', '调整', '学习', '速率', '性能', '理解', '多种', '率及', '机制', '手动', '方式', '只能', '最优', '策略', '深度', '一种']"
