,ids,kw
29,326030,"['目标', '远程', '存放', '服务器', '文件夹', '232', '文件', '172', '18', '139', '命令', 'scp', '拷贝', 'linux']"
30,326031,"['基础', '语言', '开发', '标准', 'name', '数据类型', 'string', '第十四章', 'EOS', '库中', '合约', 'to', '编码', '定义', '支持', 'uint64']"
31,326032,"['方法', '笔记', '统计', 'feature', 'mapping', '算法', '利用', '分类', 'label', '分析', '学习', '找到', '一类']"
32,326033,"['第八章', '开发', '入门', 'eosio', 'EOS', '部署', '合约', '讲述', '设置', 'exchange']"
33,326034,"['matlab', 'csdn', 'net', '博客', 'matlab2016b', '过程', '安装', 'mx', 'mat', '04', 'Ubuntu16.04', 'article', '参考', '情况']"
34,326035,"['开发', '序列化', '参数', '收到', '第十三章', '发起', 'EOS', '合约', '访问', '发送到', '调用', '格式', '支持', '描述', 'json']"
35,326036,"['这一', '风险', '理清', '一种', '统计', '损失', '概念', '经验', '选择', '函数', '三要素', '学习']"
36,326037,"['开发', 'hello', '运行', '输出', '发起', '返回', 'EOS', '部署', '合约', 'world', '节点', '应答', 'eos', '触发', '客户端', '第十二章']"
37,326038,"['开发', '包含', 'ge', 'EOS', '完整', '合约', '名称', '执行', '上下文', '环境', '几类', 'get', '调用', 'read', '第十一章']"
38,326039,"['开发', 'RPC', '仅限于', '第十章', '任意', '前端', '代码', '人类', 'rpc', 'EOS', '以太', '合约', '交叉', '交易', '首次', '会为', '传输', '人可读', '介绍']"
39,326040,"['开发', 'api', '创建', '账户', '第五章', 'programs', 'EOS', '单个', '合约', 'build', 'cd', '启动', '钱包', 'nodeos', '命令', 'wallet', '手册']"
40,326041,"['语言', '开发', '简介', '第七章', 'web', '最为', '成熟', 'eos', 'EOS', '合约', '用户', '执行', '广泛支持', '谷歌', '微软']"
41,326042,"['permission', '开发', '阈值', '链上', '账户', '配置', '签名', '评估', '命名', 'EOS', '第四张', '合约', 'permissions', '区块', '概述', '每笔', '人可读', '权限']"
42,326043,"['com', '开发', '构建', 'eosio', '命令', 'github', '第二章', '代码', '运行', 'EOS', '合约', '环境', 'git', 'clone']"
43,326044,"['十一', '无关', '有用', '给定', '心得', '没什么', '稀疏', '机器', '评价', '相关', '过程', '子集', '学习', '阅读', '特征选择']"
44,326045,"['开发', '包含', '进程', 'snapshot', '运行', '程序', '工具集', 'EOS', 'eosiocpp', '合约', 'cleos', '第三章', 'ch', 'osio', 'eos']"
45,326046,"['一种', '找出', '训练样本', '心得', '样本', '度量', '机器', '常用', '嵌入', '降维', '监督', '训练', '学习', '阅读', '工作']"
46,326047,"['发行', '开发', '互联网', '目前为止', '之上', '转账', 'EOS', '第一章', '合约', '加密', '交易', '第三方', '总账', '介绍', '货币']"
47,326048,"['聚类', '未知', '进一步', '心得', '相交', '样本', '最广', '机器', '试图', '学习', '阅读']"
48,326049,"['下注', '开发', '参与', '开启', '第十九章', '功能', '设计', 'EOS', '一期', '合约', 'deposit', '游戏', '博彩']"
49,326050,"['器来', '分歧', 'bagging', '个体', '心得', 'boosting', '增强', '分解', '度量', '机器', '误差', '森林', '集成', '学习', '阅读', '投票']"
50,326051,"['第六章', '开发', '构建', '私链', '仅限于', '任意', '人类', '代码', '传输数据', '节点', 'EOS', '以太', '合约', '交易', '首次', '会为', '人可读', '传到', '介绍']"
51,326052,"['已知', 'cn', '方法', '论是', '分类器', '误判', '损失', '心得', '最优', '贝叶斯', '分类', '机器', '相关', 'c2', '学习', '阅读']"
52,326053,"['x1', 'xm', '给定', 'ym', '训练样本', '心得', '思路', '找到', '分类', '机器', 'y2', 'y1', '向量', '支持', '样本空间', '学习', '阅读', '间隔']"
53,326054,"['神经系统', '神经网络', '互联', '心得', '组织', '成分', '交叉', '并行', '机器', '简单', '适应性', '真实世界', '学习', '阅读', '作出']"
54,326055,"['基尼', '这恰', '心得', '人类', '决策', '缺失', '指数', '决策树', '机器', '剪枝', '划分', '选择', '变量', '流程', '学习', '阅读', '树结构']"
55,326056,"['omega', '试图', '模型', '给定', 'bf', '心得', '2x2', 'x2', 'dxd', '机器', '线性组合', '示例', '线性', '描述', '学习', '阅读']"
56,326057,"['模型', '拟合', '特化', '心得', '丢失', '输出', '评估', '减小', '机器', '选择', '过分', '学习', '阅读']"
57,326058,"['系统', '手段', '模型', '心得', '利用', '一门', '记录', '机器', '计算', '经验', '计算机', '绪论', '改善', '学习', '阅读']"
58,326059,"['资料', '即可', 'SVN', 'C#', '版本号', '参数', 'assemblyversion', 'cs', 'VS', '程序', '事件', '记录', '版本控制', '设置', '项目', '简化']"
59,326060,"['开发', '多人', 'Eclipse', 'properties', 'svn', '最新', 'builder', '设置', '选择', '变量', '不用', 'NDK']"
60,326061,"['matlab', '一尾', '一头', '服务器', '配置', '代码', 'run', '运行', '算法', '出错', '环境', '编写', 'BACF', '分析', '正确', '研究']"
61,326062,"['matconvnet', 'com', 'https', '配置', 'matconv', 'martin', 'danelljan', '源代码', 'toolbox', '环境', '下载', 'file', 'pdollar']"
62,326063,"['具体步骤', '视频', '运行', '代码', '安装', 'piotr', 'MATLAB', 'hog', 'toolbox', '工具包', '报错', '函数', '添加', 'fhog', '扩展']"
63,326064,"['目标', '远程', '存放', '服务器', '文件夹', '232', '文件', '172', '18', '139', '命令', 'scp', '拷贝', 'linux']"
64,326065,"['方法', '笔记', '统计', 'feature', 'mapping', '算法', '利用', '分类', 'label', '分析', '学习', '找到', '一类']"
65,326066,"['matlab', 'csdn', 'net', '博客', 'matlab2016b', '过程', '安装', 'mx', 'mat', '04', 'Ubuntu16.04', 'article', '参考', '情况']"
66,326067,"['这一', '风险', '理清', '一种', '统计', '损失', '概念', '经验', '选择', '函数', '三要素', '学习']"
67,326068,"['the', 'fault', 'of', 'thesis', 'tendermint', 'blockchains', 'ethan', 'Tendermint', 'Blockchains', 'buchman', 'by', 'guelph', 'byzantine', 'Tolerance', 'Age', 'in', 'partial', 'Fault', 'tolerance', 'Byzantine', 'fulfilment']"
68,326069,"['由浅入深', '开发', '无故障', '方式', '日志', '任意', 'sdk', '用于', '发生', '事务', '开发区', 'cosmos', '工作']"
69,326070,"['Cosmos', '时间', '给出', '保证', '仅限于', '中有', '技术规范', '本文', '交易', '通信']"
70,326071,"['模式', '开发', '编程', 'deferred', '之外', 'EOS', '通信模型', '合约', '交易', '两种', '相关', '智能', '通信', '第十八章']"
71,326072,"['实际上', 'type', '开发', 'db', 'api', '标准', '第十六章', '表中', 'EOS', 'boost', '合约', '别名', 'object', '容器', 'C++', 'eos', '描述', '改编', 'multi']"
72,326073,"['标准', '开发', '第十五章', '传输数据', '持久', '运行', '概述', '设计', 'EOS', '库中', '合约', '执行', '干净', '数据表', '设置', 'api', '方式']"
73,326074,"['基础', '语言', '开发', '标准', 'name', '数据类型', 'string', '第十四章', 'EOS', '库中', '合约', 'to', '编码', '定义', '支持', 'uint64']"
74,326075,"['第八章', '开发', '入门', 'eosio', 'EOS', '部署', '合约', '讲述', '设置', 'exchange']"
75,326076,"['十一', '无关', '有用', '给定', '心得', '没什么', '稀疏', '机器', '评价', '相关', '过程', '子集', '学习', '阅读', '特征选择']"
76,326077,"['开发', '序列化', '参数', '收到', '第十三章', '发起', 'EOS', '合约', '访问', '发送到', '调用', '格式', '支持', '描述', 'json']"
77,326078,"['训练', '一种', '找出', '训练样本', '心得', '样本', '度量', '机器', '嵌入', '降维', '监督', '邻居', '最靠近', '学习', '阅读', '工作']"
78,326079,"['开发', 'hello', '运行', '输出', '发起', '返回', 'EOS', '部署', '合约', 'world', '节点', '应答', 'eos', '触发', '客户端', '第十二章']"
79,326080,"['聚类', '未知', '进一步', '心得', '相交', '样本', '最广', '机器', '试图', '学习', '阅读']"
80,326081,"['开发', '包含', 'ge', 'EOS', '完整', '合约', '名称', '执行', '上下文', '环境', '几类', 'get', '调用', 'read', '第十一章']"
81,326082,"['器来', '分歧', 'bagging', '个体', '心得', 'boosting', '增强', '分解', '度量', '机器', '误差', '森林', '集成', '学习', '阅读', '投票']"
82,326083,"['开发', 'RPC', '仅限于', '第十章', '任意', '前端', '代码', '人类', 'rpc', 'EOS', '以太', '合约', '交叉', '交易', '首次', '会为', '传输', '人可读', '介绍']"
83,326084,"['已知', 'cn', '方法', '论是', '分类器', '误判', '损失', '心得', '最优', '贝叶斯', '分类', '机器', '相关', 'c2', '学习', '阅读']"
84,326085,"['matlab', '一尾', '一头', '服务器', '配置', '代码', 'run', '运行', '算法', '出错', '环境', '编写', 'BACF', '分析', '正确', '研究']"
85,326086,"['nodeos', '开发', '创建', '账户', '第五章', 'programs', 'EOS', '单个', '合约', 'cd', 'build', '启动', '钱包', 'api', '命令', 'wallet', '手册']"
86,326087,"['matconvnet', 'com', 'https', '配置', 'matconv', 'martin', 'danelljan', '源代码', 'toolbox', '环境', '下载', 'file', 'pdollar']"
87,326088,"['x1', 'xm', '给定', 'ym', '训练样本', '心得', '思路', '找到', '分类', '机器', 'y2', 'y1', '向量', '支持', '样本空间', '学习', '阅读', '间隔']"
88,326089,"['语言', '开发', '简介', '第七章', 'web', '最为', '成熟', 'eos', 'EOS', '合约', '用户', '执行', '广泛支持', '谷歌', '微软']"
89,326090,"['具体步骤', '视频', '运行', '代码', '安装', 'piotr', 'MATLAB', 'hog', 'toolbox', '工具包', '报错', '函数', '添加', 'fhog', '扩展']"
90,326091,"['神经系统', '神经网络', '互联', '心得', '组织', '成分', '交叉', '并行', '机器', '简单', '适应性', '真实世界', '学习', '阅读', '作出']"
91,326092,"['permission', '开发', '阈值', '链上', '账户', '配置', '签名', '评估', '命名', 'EOS', '第四张', '合约', 'permissions', '区块', '概述', '每笔', '人可读', '权限']"
92,326093,"['基尼', '这恰', '心得', '人类', '决策', '缺失', '指数', '决策树', '机器', '剪枝', '划分', '选择', '变量', '流程', '学习', '阅读', '树结构']"
93,326094,"['目标', '远程', '存放', '服务器', '文件夹', '232', '文件', '172', '18', '139', '命令', 'scp', '拷贝', 'linux']"
94,326095,"['com', '开发', '构建', 'eosio', '命令', 'github', '第二章', '代码', '运行', 'EOS', '合约', '环境', 'git', 'clone']"
95,326096,"['omega', '模型', 'bf', '给定', '示例', '心得', '2x2', 'dxd', 'x2', '机器', '线性组合', '试图', '线性', '描述', '学习', '阅读']"
96,326097,"['方法', '笔记', '统计', 'feature', 'mapping', '算法', '利用', '分类', 'label', '分析', '学习', '找到', '一类']"
97,326098,"['开发', '包含', '进程', 'snapshot', '运行', '程序', '工具集', 'EOS', 'eosiocpp', '合约', '第三章', 'launcher', 'keosd', 'eos']"
98,326099,"['matlab', 'csdn', 'net', '博客', 'matlab2016b', '过程', '安装', 'mx', 'mat', '04', 'Ubuntu16.04', 'article', '参考', '情况']"
99,326100,"['模型', '拟合', '追求', '心得', '输出', '评估', '样本', '机器', '选择', '过分', '学习', '阅读']"
100,326101,"['发行', '开发', '互联网', '目前为止', '之上', '转账', 'EOS', '第一章', '合约', '加密', '交易', '第三方', '总账', '介绍', '货币']"
101,326102,"['这一', '风险', '理清', '一种', '统计', '损失', '概念', '经验', '选择', '函数', '三要素', '学习']"
102,326103,"['系统', '手段', '模型', '心得', '利用', '一门', '记录', '机器', '经验', '计算机', '计算', '绪论', '改善', '学习', '阅读']"
103,326104,"['下注', '开发', '参与', '开启', '第十九章', '功能', '设计', 'EOS', '一期', '合约', 'deposit', '游戏', '博彩']"
104,326105,"['资料', '即可', 'SVN', 'C#', '版本号', '参数', 'assemblyversion', 'cs', 'VS', '程序', '事件', '记录', '版本控制', '设置', '项目', '简化']"
105,326106,"['第六章', '开发', '构建', '私链', '仅限于', '任意', '人类', '代码', '传输数据', '节点', 'EOS', '以太', '合约', '交易', '首次', '会为', '人可读', '传到', '介绍']"
106,326107,"['开发', '多人', 'Eclipse', 'properties', 'svn', '最新', 'builder', '设置', '选择', '变量', '不用', 'NDK']"
107,326108,"['matlab', '一尾', '一头', '服务器', '配置', '代码', 'run', '运行', '算法', '出错', '环境', '编写', 'BACF', '分析', '正确', '研究']"
108,326109,"['the', 'fault', 'of', 'tendermint', 'blockchains', 'fulfilment', 'ethan', 'Tendermint', 'Blockchains', 'buchman', 'by', 'guelph', 'byzantine', 'Tolerance', 'Age', 'in', 'partial', 'Fault', 'tolerance', 'Byzantine', 'thesis']"
109,326110,"['十一', '无关', '有用', '给定', '心得', '没什么', '稀疏', '机器', '评价', '相关', '过程', '子集', '学习', '阅读', '特征选择']"
110,326111,"['matconvnet', 'com', 'https', '配置', 'matconv', '源代码', 'martin', 'danelljan', 'toolbox', '环境', '下载', 'file', 'pdollar']"
111,326112,"['由浅入深', '开发', '无故障', '方式', '日志', '任意', 'sdk', '用于', '发生', '事务', '开发区', 'cosmos', '工作']"
112,326113,"['训练', '一种', '找出', '训练样本', '心得', '样本', '度量', '机器', '嵌入', '降维', '监督', '邻居', '最靠近', '学习', '阅读', '工作']"
113,326114,"['聚类', '未知', '进一步', '心得', '相交', '样本', '最广', '机器', '试图', '学习', '阅读']"
114,326115,"['具体步骤', '视频', '运行', '代码', '安装', 'piotr', 'MATLAB', 'hog', 'toolbox', '工具包', '报错', '函数', '添加', 'fhog', '扩展']"
115,326116,"['Cosmos', '保证', '给出', '中有', '技术规范', '成功', '或失', '操作', '首次', '通信', '描述', 'cosmosibc']"
116,326117,"['器来', '分歧', '构建', 'bagging', '个体', '心得', 'boosting', '增强', '分解', '度量', '机器', '森林', '集成', '学习', '阅读', '投票']"
117,326118,"['目标', '远程', '存放', '服务器', '文件夹', '232', '文件', '172', '18', '139', '命令', 'scp', '拷贝', 'linux']"
118,326119,"['模式', '开发', '编程', 'deferred', '之外', 'EOS', '通信模型', '合约', '交易', '两种', '相关', '智能', '通信', '第十八章']"
119,326120,"['已知', 'cn', '方法', '论是', '分类器', '误判', '损失', '心得', '最优', '贝叶斯', '分类', '机器', '相关', 'c2', '学习', '阅读']"
120,326121,"['方法', '笔记', '统计', 'feature', 'mapping', '算法', '利用', '分类', 'label', '分析', '学习', '找到', '一类']"
121,326122,"['实际上', 'type', '开发', 'db', 'api', '标准', '第十六章', '表中', 'EOS', 'boost', '合约', 'object', '别名', '容器', 'C++', 'eos', '描述', '改编', 'multi']"
122,326123,"['matlab', 'csdn', 'net', '博客', 'matlab2016b', '过程', '安装', 'mx', 'mat', '04', 'Ubuntu16.04', 'article', '参考', '情况']"
123,326124,"['x1', 'xm', '给定', 'ym', '训练样本', '心得', '思路', '找到', '分类', '机器', 'y2', 'y1', '向量', '支持', '样本空间', '学习', '阅读', '间隔']"
124,326125,"['标准', '开发', '第十五章', '传输数据', '持久', '运行', '概述', '设计', 'EOS', '库中', '合约', '执行', '干净', '数据表', '设置', 'api', '方式']"
125,326126,"['这一', '风险', '理清', '一种', '统计', '损失', '概念', '经验', '选择', '函数', '三要素', '学习']"
126,326127,"['神经系统', '神经网络', '互联', '心得', '组织', '成分', '交叉', '并行', '机器', '简单', '适应性', '真实世界', '学习', '阅读', '作出']"
127,326128,"['基础', '语言', '开发', '标准', 'name', '数据类型', 'string', '第十四章', 'EOS', '库中', '合约', 'to', '编码', '定义', '支持', 'uint64']"
128,326129,"['基尼', '决策', '心得', '缺失', '人类', '树结构', '指数', '决策树', '机器', '选择', '划分', '剪枝', '变量', '流程', '学习', '阅读', '这恰']"
129,326130,"['第八章', '开发', '入门', 'eosio', 'EOS', '部署', '合约', '设置', '讲述', 'exchange']"
130,326131,"['omega', '试图', '模型', '给定', 'bf', '心得', '2x2', 'x2', 'dxd', '机器', '线性组合', '示例', '线性', '描述', '学习', '阅读']"
131,326132,"['开发', '序列化', '参数', '收到', '第十三章', '发起', 'EOS', '合约', '访问', '发送到', '调用', '格式', '支持', '描述', 'json']"
132,326133,"['模型', '拟合', '追求', '心得', '输出', '评估', '样本', '机器', '选择', '过分', '学习', '阅读']"
133,326134,"['开发', 'hello', '运行', '输出', '发起', '返回', 'EOS', '部署', '合约', 'world', '节点', '应答', 'eos', '触发', '客户端', '第十二章']"
134,326135,"['系统', '手段', '模型', '心得', '利用', '一门', '记录', '机器', '经验', '计算机', '计算', '绪论', '改善', '学习', '阅读']"
135,326136,"['开发', '包含', 'ge', 'EOS', '完整', '合约', '名称', '执行', '上下文', '环境', '几类', 'get', '调用', 'read', '第十一章']"
136,326137,"['资料', '即可', 'SVN', 'C#', '版本号', '参数', 'assemblyversion', 'cs', 'VS', '程序', '事件', '记录', '版本控制', '设置', '项目', '简化']"
137,326138,"['开发', 'RPC', '仅限于', '第十章', '任意', '前端', '代码', '人类', 'rpc', 'EOS', '以太', '合约', '交叉', '交易', '首次', '会为', '传输', '人可读', '介绍']"
138,326139,"['开发', '多人', 'Eclipse', 'properties', 'svn', '最新', 'builder', '设置', '选择', '变量', '不用', 'NDK']"
139,326140,"['开发', 'api', '创建', '账户', '第五章', 'programs', 'EOS', '单个', '合约', 'build', 'cd', '启动', '钱包', 'nodeos', '命令', 'wallet', '手册']"
140,326141,"['语言', '开发', '简介', '第七章', 'web', '最为', '成熟', 'eos', 'EOS', '合约', '用户', '执行', '广泛支持', '谷歌', '微软']"
141,326142,"['permission', 'tr', '开发', '阈值', '账户', '配置', '签名', '评估', '命名', 'EOS', '第四张', '合约', 'permissions', '区块', '每笔', '人可读', '权限']"
142,326143,"['com', '开发', '构建', 'eosio', '命令', 'github', '第二章', '代码', '运行', 'EOS', '合约', '环境', 'git', 'clone']"
143,326144,"['守护', '开发', '包含', '进程', '核心', '运行', '程序', '工具集', 'EOS', '节点', '合约', '第三章', 'launcher', 'ch']"
144,326145,"['发行', '开发', '互联网', '目前为止', '之上', '转账', 'EOS', '第一章', '合约', '加密', '交易', '第三方', '总账', '介绍', '货币']"
145,326146,"['下注', '开发', '参与', '开启', '第十九章', '功能', '设计', 'EOS', '一期', '合约', 'deposit', '游戏', '博彩']"
146,326147,"['第六章', '开发', '构建', '私链', '仅限于', '任意', '人类', '代码', '传输数据', '节点', 'EOS', '以太', '合约', '交易', '首次', '会为', '人可读', '传到', '介绍']"
147,326148,"['matlab', '一尾', '一头', '服务器', '配置', '代码', 'run', '运行', '算法', '出错', '环境', '编写', 'BACF', '分析', '正确', '研究']"
148,326149,"['matconvnet', 'com', 'https', '配置', 'matconv', '源代码', 'martin', 'danelljan', 'toolbox', '环境', '下载', 'file', 'pdollar']"
149,326150,"['具体步骤', '视频', '运行', '代码', '安装', 'piotr', 'MATLAB', 'hog', 'toolbox', '工具包', '报错', '函数', '添加', 'fhog', '扩展']"
150,326151,"['目标', '远程', '存放', '服务器', '文件夹', '232', '文件', '172', '18', '139', '命令', 'scp', '拷贝', 'linux']"
151,326152,"['方法', '笔记', '统计', 'feature', 'mapping', '算法', '利用', '分类', 'label', '分析', '学习', '找到', '一类']"
152,326153,"['matlab', 'csdn', 'net', '博客', 'matlab2016b', '过程', '安装', 'mx', 'mat', '04', 'Ubuntu16.04', 'article', '参考', '情况']"
153,326154,"['这一', '风险', '理清', '一种', '统计', '损失', '概念', '经验', '选择', '函数', '三要素', '学习']"
154,326155,"['十一', '无关', '有用', '给定', '心得', '没什么', '稀疏', '机器', '评价', '相关', '过程', '子集', '学习', '阅读', '特征选择']"
155,326156,"['训练', '一种', '找出', '训练样本', '心得', '样本', '度量', '机器', '嵌入', '降维', '监督', '邻居', '最靠近', '学习', '阅读', '工作']"
156,326157,"['聚类', '未知', '进一步', '心得', '相交', '样本', '最广', '机器', '试图', '学习', '阅读']"
157,326158,"['器来', '分歧', '构建', 'bagging', '个体', '心得', 'boosting', '增强', '分解', '度量', '机器', '森林', '集成', '学习', '阅读', '投票']"
158,326159,"['已知', 'cn', '方法', '论是', '分类器', '误判', '损失', '心得', '最优', '贝叶斯', '分类', '机器', '相关', 'c2', '学习', '阅读']"
159,326160,"['x1', 'xm', '给定', 'ym', '训练样本', '心得', '思路', '找到', '分类', '机器', 'y2', 'y1', '向量', '支持', '样本空间', '学习', '阅读', '间隔']"
160,326161,"['神经系统', '神经网络', '互联', '心得', '组织', '成分', '交叉', '并行', '机器', '简单', '适应性', '真实世界', '学习', '阅读', '作出']"
161,326162,"['基尼', '这恰', '心得', '人类', '决策', '缺失', '指数', '决策树', '机器', '剪枝', '划分', '选择', '变量', '流程', '学习', '阅读', '树结构']"
162,326163,"['the', 'fault', 'of', 'thesis', 'tendermint', 'blockchains', 'ethan', 'Tendermint', 'Blockchains', 'buchman', 'by', 'guelph', 'byzantine', 'Tolerance', 'Age', 'in', 'partial', 'Fault', 'tolerance', 'Byzantine', 'fulfilment']"
163,326164,"['omega', '试图', '模型', '给定', 'bf', '心得', '2x2', 'x2', 'dxd', '机器', '线性组合', '示例', '线性', '描述', '学习', '阅读']"
164,326165,"['由浅入深', '开发', '无故障', '方式', '日志', '任意', 'sdk', '用于', '发生', '事务', '开发区', 'cosmos', '工作']"
165,326166,"['模型', '拟合', '特化', '心得', '丢失', '输出', '评估', '减小', '机器', '选择', '过分', '学习', '阅读']"
166,326167,"['Cosmos', '时间', '给出', '仅限于', '技术规范', '首次', '通信', '哈希']"
167,326168,"['系统', '手段', '模型', '心得', '利用', '一门', '记录', '机器', '经验', '计算机', '计算', '绪论', '改善', '学习', '阅读']"
168,326169,"['模式', '开发', '编程', 'deferred', '之外', 'EOS', '通信模型', '合约', '交易', '两种', '相关', '智能', '通信', '第十八章']"
169,326170,"['资料', '即可', 'SVN', 'C#', '版本号', '参数', 'assemblyversion', 'cs', 'VS', '程序', '事件', '记录', '版本控制', '设置', '项目', '简化']"
170,326171,"['实际上', 'type', '开发', 'db', 'api', '标准', '第十六章', '表中', 'EOS', 'boost', '合约', '别名', 'object', '容器', 'C++', 'eos', '描述', '改编', 'multi']"
171,326172,"['开发', '多人', 'Eclipse', 'properties', 'svn', '最新', 'builder', '设置', '选择', '变量', '不用', 'NDK']"
172,326173,"['标准', '开发', '第十五章', '传输数据', '持久', '运行', '概述', '设计', 'EOS', '库中', '合约', '执行', '干净', '数据表', '设置', 'api', '方式']"
173,326174,"['基础', '语言', '开发', '标准', 'name', '数据类型', 'string', '第十四章', 'EOS', '库中', '合约', 'to', '编码', '定义', '支持', 'uint64']"
174,326175,"['第八章', '开发', '入门', 'eosio', 'EOS', '部署', '合约', '讲述', '设置', 'exchange']"
175,326176,"['matlab', '一尾', '一头', '服务器', '配置', '代码', 'run', '运行', '算法', '出错', '环境', '编写', 'BACF', '分析', '正确', '研究']"
176,326177,"['开发', '序列化', '参数', '收到', '第十三章', '发起', 'EOS', '合约', '访问', '发送到', '调用', '格式', '支持', '描述', 'json']"
177,326178,"['matconvnet', 'com', 'https', '配置', 'matconv', 'martin', 'danelljan', '源代码', 'toolbox', '环境', '下载', 'file', 'pdollar']"
178,326179,"['开发', 'hello', '运行', '输出', '发起', '返回', 'EOS', '部署', '合约', 'world', '节点', '应答', 'eos', '触发', '客户端', '第十二章']"
179,326180,"['具体步骤', '视频', '运行', '代码', '安装', 'piotr', 'MATLAB', 'hog', 'toolbox', '工具包', '报错', '函数', '添加', 'fhog', '扩展']"
180,326181,"['开发', '包含', 'ge', 'EOS', '完整', '合约', '名称', '执行', '上下文', '环境', '几类', 'get', '调用', 'read', '第十一章']"
181,326182,"['目标', '远程', '存放', '服务器', '文件夹', '232', '文件', '172', '18', '139', '命令', 'scp', '拷贝', 'linux']"
