,ids,kw
13,908014,"['高中', '技能', 'vectors', 'vi', '加星标', '编程', '教学', '有望', '提升', 'cnbe', '转自', 'vhyz', 'videocapture', 'python', 'Python', '开发者', 'vertexid', 'version', '法国', '语言', 'vlsi']"
14,908015,"['sed', 'txt', '即可', '模式', 'quot', 'log', '命令', '文件', '空行', '替换', 'viewtopic', '匹配', '源文件', '删除', '参数']"
15,908016,"['名词解释', 'view', 'vectorint', 'viewthread', 'vim', 'vertexid', 'vectors', 'videocapture', 'null', 'version', 'vi', 'viewtopic', 'vhyz', 'vectorrepresentations', '龚凌晖', 'viewcontroller']"
16,908017,"['view', 'vertexid', '可劲', 'videocapture', 'vectors', '合适', 'version', '面向对象', '两个', '快乐', '女生', '男生', 'vi', 'viewtopic', 'vhyz', '龚凌晖', '介绍', 'viewcontroller']"
17,908018,"['UML', 'view', '类图', 'viewthread', 'vim', 'Enterprise', 'vim3', 'EA', 'uml', '文件', 'Architect', 'ea', 'vijay', 'viewtopic', '转换成', 'enterprise', 'C++', '龚凌晖', 'viewcontroller', 'architect']"
18,908019,"['先学', '每次', '甚好', '学习', 'C#', '中看', '例外', '课程', '面向对象', '总要', '处看', '温故而知新', '名词', 'uml', '接触', '无处不在', '软工中']"
19,908020,"['符合', '递归', 'webpack', '__', '当前目录', '第二种', '行号', '文件', '查找', '写法', 'grep', 'rn', 'rno', '匹配', '正则表达式', '搜索']"
20,908021,"['viewcontroller', 'view', 'viewthread', 'vertexid', '学习', 'videocapture', 'version', 'vi', 'release', 'viewtopic', 'vijay', 'store', 'load', '龚凌晖', 'acquire']"
21,908022,"['花下', '技能', 'Python', 'vectorint', 'viewcontroller', '开发者', 'vectors', 'python', '拼接', '详解', 'vecto', 'version', '提升', '字符串', 'vector', '加星标', '作者', '豌豆', 'vcs', '方式']"
22,908023,"['view', 'vectorint', 'viewthread', 'vim', 'vertexid', 'vectors', 'videocapture', '筛选', '值来', 'null', 'DataFrame', 'vi', 'version', 'viewtopic', 'vhyz', 'vectorrepresentations', '龚凌晖', 'viewcontroller']"
23,908024,"['UML', '先画', '例图', '使用者', '之用', '机房', '关联', '再画', '三种', '分析']"
24,908025,"['Learn', 'view', 'vectorint', 'Scikit', 'vertexid', '学习', '机器', 'vectors', 'videocapture', 'scikit', 'version', '中文翻译', 'vijay', 'vi', 'learn', 'vectorrepresentations', '介绍', 'viewcontroller']"
25,908026,"['大型', '学习', '研究', '中文名', '深度', '卷积', '外文', 'convolutional', '包括', '神经网络', 'network']"
26,908027,"['介绍', '技能', 'Python', 'viewthread', 'view', '开发者', 'guest', 'videocapture', 'python', '简单', '提升', 'vijay', 'viewtopic', '加星标', '作者', '代码', 'viewcontroller', '人脸识别']"
27,908028,"['来时路', '会累', '收成', '日日夜夜', '占据', '明年', '升华', '回首', '宝贵', '颗粒归仓', '走一遍', '辛苦', '一生', '一步']"
28,908029,"['区域', '函数', '变量', '引用', '未知', '消失', '指针', '意义', '带来', '局部变量', '全局变量', '别名', '本体', '退栈', '指向', '讨论', '返回']"
29,908030,"['stars', 'view', 'viewthread', 'Github', '学习', 'videocapture', '遥遥领先', 'vectors', '深度', 'version', 'vi', 'Stars', '项目', '最多', 'vhyz', 'TensorFlow', '龚凌晖', 'github', 'viewcontroller']"
30,908031,"['技能', 'view', '美团', '开发者', '学习', '技术', 'python', 'videocapture', 'vectors', '深度', '实践', '转自', '提升', 'vi', 'vhyz', '加星标', '系统', '龚凌晖', '工程', 'viewcontroller']"
31,908032,"['Directive', 'testerr', '123plus', 'string', 'int', 'Jweb', 'out', 'vertexid', 'videocapture', 'vinodh', 'page', 'println', 'vi', 'JSP', 'errpage', 'parseint', 'integer', 'vhyz', '编程', 'jsp']"
32,908033,"['UML', '提到', '始于足下', '冬雪', 'vb', '一本', '千里之行', '概述', '初识', '语言', '记得', '一门', '第一章', '特征']"
33,908034,"['二是', 'zouxy09', '监督', '各层', '方法', '87755185', '提出', '训练方法', '特征', 'blog', '深度', '构建', '简单', '网络', '两步', '分为', '一是', '一层', '神经网络']"
34,908035,"['进程', '调用', '动态', '内容', '典型', '函数调用', '举例', '资源分配', '四个', '对象', '内存', '系统', '过程']"
35,908036,"['viewcontroller', 'view', '混淆', 'vim', 'viewthread', 'vertexid', 'videocapture', 'vectors', 'vectorint', 'null', '画出', 'version', 'vi', 'viewtopic', 'pandas', 'vhyz', 'vectorrepresentations', '龚凌晖', '矩阵']"
36,908037,"['view', 'viewthread', 'vertexid', '学习', '机器', 'videocapture', 'vectors', '浅谈', 'version', 'vi', 'viewtopic', '理解', '龚凌晖', 'viewcontroller', '一点']"
37,908038,"['花下', '技能', 'Python', 'vectorint', 'viewcontroller', '开发者', '学习', '加星标', 'python', 'vectors', 'vecto', 'version', '怎能不', '提升', 'vector', '懂点', 'PEP', '作者', '豌豆', 'vcs']"
38,908039,"['关了灯', '微弱', '电脑', '拿来', '有电', '漏电', '第一个', '真的', '解决']"
39,908040,"['zouxy09', '数学', 'article', 'dnn', 'csdn', 'details', '学习', 'blog', '参考文献', '深度', 'net', '分层', '框架', '尔茨', '算法', '层次结构', 'http']"
40,908041,"['麻烦', 'Scriptlet', '程序', '原因', 'JSP', '转换成', '编程', 'Directive', '优点', 'know', 'Declaration', '特性', '标签', '推出', 'Jweb', 'servlet', 'Servlet', '简介', 'html', '表达式', 'server', '拥有', 'pages', '内嵌', 'java', 'engine']"
41,908042,"['逗号', '列表', 'class', '构造函数', '分隔', '名字', '区别', '何谓', '之外', '唯一', 'C++', '初始化', '演示']"
42,908043,"['技能', 'PyTorch', '大全', 'vm', '开发者', 'vertexid', 'vectors', 'python', '整理', '资源', '热门', 'version', '提升', 'pytho', '项目', 'vi', '加星标', 'vhyz', 'GitHub']"
43,908044,"['符合', 'Bean', '概念', '捞去', '广义', '提出', 'Jweb', '规则', 'sun', 'servlet', 'Servlet', '数据库', 'bean', 'java', '图形化', '组件', '狭义']"
44,908045,"['公式', 'view', 'viewcontroller', 'vertexid', '学习', '机器', 'videocapture', 'version', 'vi', '常用', 'vhyz', 'vectorrepresentations', '龚凌晖', '矩阵', '求导']"
45,908046,"['private', 'usr', 'count', '类内', 'int', 'static', '成员', '静态', '初始', 'member', '声明', '初始化', 'class', '类外']"
46,908047,"['知乎', '技能', 'vectorint', 'viewthread', '开发者', 'vectors', 'vertexid', 'python', 'vecto', '转自', 'pytho', '提升', 'vector', '爬取', '加星标', '回复', 'vectorrepresentations', '代码', '停不下来', 'vcs']"
47,908048,"['一把', '系统', '将装', '收获', '低头', '同学', '无奈', '重装系统', '软件', '可怜', '同步', '网上', '解决', '过程', '备份']"
48,908049,"['view', 'viewthread', 'vertexid', '学习', '机器', '操作', 'videocapture', 'search', 'vi', 'grid', 'vijay', '网格', 'version', 'vhyz', '龚凌晖', '算法', 'viewcontroller', '搜索']"
49,908050,"['形象', 'zouxy09', 's2', '思想', 'csdn', 'details', '学习', 'blog', '输出', '深度', 'sn', '假设', '分层', '系统', '输入', '特征', 'http']"
50,908051,"['芯片', '高通', '终端', '知识产权', '微处器', '授权', 'ARM', '厂商', '采用', '手机', '英国', '建立', '微处理器', '合资', '设计', 'vlsi', 'CPU']"
51,908052,"['jjw', '乐视', 'http', '优酷', 'blog', 'cn', '土豆', '转自', 'sina', 'pptv', '地址', 'HTML5', 'blue', 'article', 'details', 'm3u8', 'net', 'html', 'csdn', 'utf8', 'com', '4ae178ba01015hx1', '分析']"
52,908053,"['tomcat', 'view', 'application', '运行', 'TestServletContext', '所处', 'videocapture', 'Jweb', '环境', 'servletcontext', '打交道', 'vi', 'servlet', 'thi', 'java', '上下文', '龚凌晖', 'Application', 'viewcontroller']"
53,908054,"['内容', 'bug', '工作', 'vectorint', 'vertexid', 'vectors', '程序员', '前人', '留下', '一名', 'vi', 'vijay', 'vhyz', 'vectorrepresentations', '三流']"
54,908055,"['view', 'vectorint', '预处理', 'vim', 'viewthread', 'vertexid', 'videocapture', 'vectors', 'null', 'version', 'vi', 'viewtopic', '步骤', 'vhyz', 'vectorrepresentations', '龚凌晖', 'viewcontroller', '数据']"
55,908056,"['优秀', '品尝', '克制', '忍不住', '差劲', '源代码', '必要性', '克服', '第一次', '带来', '两种', '下手', '急于', '苦果', '体会', '类库']"
56,908057,"['短时间', '海量', '方法', '分开', '操作', '导致', '数据处理', 'pb', '分布式']"
57,908058,"['++', 'Ubuntu', '默认', '版本', '出错', 'com', '编译器', 'cnblogs', '发现', 'gcc', 'www', '错误', '转自', 'html', 'ubuntu', 'archive', '更改', '11', 'http']"
58,908059,"['不像', 'ShowSession', 'Jweb', '禁用', '解决方案', '新浪', 'Session', '做学问', 'SessionInfoServlet', '邮箱', '重写', 'ibm', '访问', 'java', 'url', '同一个', 'URLSession', '一套', '窗口']"
59,908060,"['域名解析', '解析', 'TTL', '合适', 'ip地址', '网络', '设置', '访问', '设为', '记录', 'dns', '一台', '服务商', '服务器']"
60,908061,"['解释', '动态', '学习', 'com', '类型', '执行', 'www', '静态', '分类', '语言', '资料', 'https', '编译', '参考', '脚本语言', '编程语言']"
61,908062,"['体系结构', '总体设计', '目标', '接口', '软件工程', '所用', '包括', '用户', '分析阶段']"
62,908063,"['解释', '编码', 'hot', '学习', 'tf', 'one', '标注', '举个', '类别', '肯定', '独热', '分类', 'encoding', '例子', '数据']"
63,908064,"['存储', '思想', '解析', 'key', '节省', 'Map', '采用', '位来', '简介', 'value', 'Bit', '编程', '标记', '算法', '数据']"
64,908065,"['技能', 'Python', 'view', 'viewthread', '开发者', '操作', 'MongoDB', 'python', 'videocapture', 'vertexid', 'vectors', 'version', '提升', 'zone', 'vi', '数据库', 'vhyz', '加星标', '作者']"
65,908066,"['方法', '化后', '操作', '离散', '量化', 'labelencoder', 'vecto', 'vector', '参照', 'vi', '二值化', '特征值', '连续', '特征', '文本']"
66,908067,"['训练', '提出', '逆向', 'multilayer', '历史', '科学家', 'BP', '背景', 'back', '误差', 'perceptron', '编辑', '为首', '算法', '神经网络']"
67,908068,"['一种', '相关', '下次', '状态', '知识点', '客户', 'Jweb', '脑门', '贴个', '协议', 'java', 'session', '文本文件', 'SetCookies', 'Cookie', 'ShowCookies', '特定', 'http']"
68,908069,"['forum', '发展', 'the', '公布', '缩写', 'USB', '技术', 'otg', 'on', 'go', '简介', '近年', '数据交换', 'OTG', '设备', 'implementers', 'usb', '联接']"
69,908070,"['调试', '临界', '467824880100d2b7', 'com', '国家', 'LockCount', '发现', 'http', 'sina', '实验室', '监控', 'html', '小于', '服务器']"
70,908071,"['概念', '好学', 'sort', '元素', '提到', '同学', '快速', 'stl', '稳定性', '只会', '两个', '排序', '内部', '经典', '算法', '数组']"
71,908072,"['view', 'vertexid', '可劲', 'videocapture', 'vectors', '合适', 'version', '面向对象', '女生', '自由', '长久', '男生', 'vi', 'viewtopic', 'vhyz', '龚凌晖', '介绍', 'viewcontroller']"
72,908073,"['分析方法', '逐步求精', '抽象', '标识', '软件工程', '需求', '由外', '加工', '观点', '输入', '数据', '际遇', '输出']"
73,908074,"['高阶', '函数', '称为', '操作', 'python', 'tf', '意义', '当成', 'function', 'fn', 'high', 'TensorFlow', '介绍', 'map', '传入']"
74,908075,"['data', '编码', '方法', '原始数据', 'id', '拼接', 'one', 'dataframe', '向量', '多列', '矩阵', '独热', '格式', '数据', '列再']"
75,908076,"['概念', '交易', '环比', '汇编', '深圳证券交易所', '总收入', '最低', '证券', '收入', '交易所', '常用', '同比', '限额', '股票', '统计', '市场', '证券市场']"
76,908077,"['javax', 'httpservlet', '方法', '请求', '继承', 'Jweb', 'genericservlet', '用于', '接口', '编程', 'Servlet', 'servlet', 'vista', 'java', '鼻祖', '层次', 'ShowParameters', '页面', '参数', 'http']"
77,908078,"['libx264', 'x264', '集成', 'found', 'error', 'not', 'details', 'article', 'maopig', 'blog', 'csdn', 'ffmpeg', '转自', '碰到', 'ERROR', 'net', 'http']"
78,908079,"['解释', 'learning', 'intellige', 'artificial', 'ml', '学习', 'details', '一到', 'blog', 'Learning', '深度', '参考文献', 'machine', '简介', 'ai', 'Deep', 'http']"
79,908080,"['Python', '函数', '方法', '接受', '分词', 'lcut', 'search', '控制', '三个', '自然语言', '输入', 'jieba']"
80,908081,"['审查', '相关', '编写', '目标', '包括', '软件工程', '需求', '特性', '风险', '文档', '工程', '用户', '分析']"
81,908082,"['内存空间', '而类', '继承', '解决', '定义', '虚拟', '节省', '基类', 'clas', '特有', '自类', 'C++', '两次']"
82,908083,"['运行', 'tf', '将会', '符合条件', '提示', 'device', 'cpu', '设备', '指定', '情况', 'tensorflow']"
83,908084,"['技能', 'Python', 'vectorint', 'view', '开发者', 'vertexid', 'vectors', 'python', '打败', 'JavaScript', '提升', 'micha', 'vi', 'version', '英文', '加星标', 'vhyz', 'vectorrepresentations']"
84,908085,"['方法', 'javadocs', '生成', 'Jweb', 'eclipse', 'extends', 'over', 'Servlet', 'TestLifeCycleServlet', '生命周期', '连接', '声明', '解决', '设置', 'HttpServlet', '周期']"
85,908086,"['zouxy09', '发展', 'details', '学习', 'sh', '浅层', 'blog', 'Learning', '深度', 'www', 'Shallow', '末期', '简介', 'Deep', '经历', '两次']"
86,908087,"['基本概念', '兴起', '音视频', '互联网', '学习', '详解', 'www', '转自', '网络', 'html', '极重', '编解码', 'com', 'http']"
87,908088,"['line', 'viewcontroller', 'view', 'viewthread', 'oltp', 'on', '联机', 'vi', 'vijay', '简介', 'OLTP', 'viewtopic', '系统', '龚凌晖', '事务处理', 'processing', 'transaction']"
88,908089,"['查询', '字段', '方法', '清清楚楚', '空值', '出错', '一笔', '用到', 'is', '记录', '笔记', '说起']"
89,908090,"['关键词', '文本', 'import', 'Python', '模块', '模式', '优点', '含有', '方法', '速查表', '常用', '导入', '正则表达式', '描述']"
90,908091,"['蚂蚁', '通用', '互联网', 'vectors', '贷网', '金服', '错过', 'vi', '后悔', '一年', '金九银', '金融公司', 'vhyz', '科技', '经验', 'vectorint', '金蛋', 'vector', '7K', '一年一度', '彩蛋', '百度', '字面', '面试', 'version', '文末', 'vectorrepresentations', '金融']"
91,908092,"['顺序', 'order', '依赖', 'dependencies', 'execution', '本文', '仅限于', 'control', 'chapter', '控制', 'and', 'effective', 'Effective', 'understanding', '执行', 'TensorFlow', '删除', 'Chapter']"
92,908093,"['delete', '相关', '称为', '详解', '或堆', 'new', '占用', 'C++', '知识点']"
93,908094,"['nb', 'audio', '函数', '99cc8f0d0101udhk', 'blog', 'channel', 'cn', 'sina', 'and', '转自', 'layout', 'html', 'av', 'channels', 'com', 'http']"
94,908095,"['Java', 'link', 'pan', 'jdk', 'shareid', 'fid', 'uk', 'Javadoc', 'share', 'cn', 'sina', 'html', 'baidu', 'ishare', '下载', '地址', 'com', 'iask', 'http']"
95,908096,"['有价证券', 'view', '当日', 'viewthread', 'videocapture', '当天', '买入', '通俗', '期货', 'vi', 'viewtopic', '交易日', '买进', '卖出', '龚凌晖', 'viewcontroller']"
96,908097,"['调试', 'Windows', '读写', 'xp', '注册表', 'view', '请求', 'csharp', '程序', 'C#', 'windows7', '抛出', 'VS', '好好', '访问', 'public', '引发', '解决办法', 'class']"
97,908098,"['student', 'addnew', '收费', '界面', '窗体', '两个', '功能', '机房', '系统', '充入', '要点']"
98,908099,"['技能', 'Python', 'vm', 'view', '开发者', 'prate', 'vectors', 'python', 'vertexid', 'Featuretools', 'version', '自动化', '提升', 'vi', '英文', '加星标', 'vhyz', 'vectorrepresentations', '工程', '特征']"
99,908100,"['中文字体', 'matplotlib', 'import', 'font', 'fm', 'pylab', 'numpy', '人工', 'manager', 'fname', '方框', 'seaborn', '设置', 'fmfonts', 'npimport', '解决', '显示', '指定', 'fontproperties']"
100,908101,"['编写', '方法', '服务器', '溢出', 'au', '增加', 'vx', '内存', 'cn', 'www', 'http', 'ibm', 'ps', 'html', 'C++', '检查', 'com', 'developerworks', '引言']"
101,908102,"['商用', '学术交流', '谬误', 'numpy', '仅限于', 'chapter', '本文', '指出', '运算符', 'advantage', '重载', 'ten', 'of', '删除', 'Effective', 'effective', 'TensorFlow', '翻译', 'Chapter']"
102,908103,"['想用', 'csdn', 'details', '生成', 'files', '只能', 'blog', 'microsoft', '发现', '文件', 'http', '转自', 'dll', 'exe', 'sqlite', 'lib', 'visual', '一用']"
103,908104,"['内容', '管理', '支持', 'WordPress', '博客', '一款', 'blog', 'wordpress', '系统软件', '简介', '语言', '数据库', '系统', '用户', '服务器']"
104,908105,"['调用', '示例', 'tomcat', 'resp', '方法', 'req', 'void', 'protected', 'Jweb', 'doGet', 'servlet', 'doPost', 'service', 'httpservletresponse', '发给', 'httpservletrequest', '帮忙', 'doget', '重写']"
105,908106,"['选择', '一行', '原始数据', '解决', 'columnname', '手足', '我要', 'loc', '一列', '值来', 'DataFrame', '命令', 'dataframe', 'value', '一条', '样本', '即可', '等于']"
106,908107,"['误解', 'data', '构造函数', '默认', 'me', '合成', '定义', '新手', '常见', '设定', '文章', 'default', '两个', 'constructor', 'C++', '理解', '编译器', '指出', 'class']"
107,908108,"['管理', '画图', '张图', '默念', '信息系统', 'viewthread', 'view', '过后', '学无止境', '发现', '看书', '分享', '考场', 'viewtopic', '开发', 'vhyz', '考试', '含金量', 'viewcontroller', '一遍']"
108,908109,"['商用', 'data', '模型', '设计', '本文', '谬误', 'chapter', '指出', 'Chapter', 'feed', 'to', '删除', 'Effective', 'effective', 'TensorFlow', '侵权', '翻译', '数据']"
109,908110,"['训练', '技能', 'viewcontroller', 'viewthread', 'view', '开发者', 'vertexid', 'videocapture', 'python', '视频', '前段时间', '贪食蛇', '提升', 'vi', '加星标', 'vhyz', 'yo', '神经网络']"
110,908111,"['ADPCM', 'article', '终于', 'csdn', '描述', 'blog', '详解', '几天', '文件', '细节', '转自', 'liuruihan', '解码', '千篇一律', 'http']"
111,908112,"['概念', 'IPO', '亿美金', '摩根', '赴美', '泡沫', '手游']"
112,908113,"['vectors', 'vi', 'vijay', 'HttpServlet', 'viewthread', 'vhyz', '方法', 'videocapture', 'Jweb', 'Servlet', 'viewcontroller', '示意图', 'view', 'vertexid', 'GenericServlet', 'vim3', 'version', 'viewtopic', 'service', 'vectorrepresentations', '龚凌晖']"
113,908114,"['空间', '海量', '判断', '利用', '元素', '概率', '错误判断', '效率', '数据结构', '简洁', '数据处理', 'bf', '随机', '算法']"
114,908115,"['内容', '平时', '软件', '最厚', '一览', '类比', '感觉', '开发工具', '结构', 'ide', '真题', '知识点', '情况', '做过']"
115,908116,"['商用', '机制', '支持', '本文', '学术交流', '谬误', 'Broadcast', '仅限于', 'chapter', '指出', 'and', '删除', 'Effective', 'TensorFlow', '广播', '翻译', 'Chapter']"
116,908117,"['苦短', '小朋友', 'viewcontroller', 'view', 'viewthread', '极客', 'videocapture', '英雄', '卫衣', 'version', 'vi', 't恤', '误导', 'vhyz', '超级', '龚凌晖', '算法', '人生']"
117,908118,"['pymy', '情况', '选择', 'float', '匹配', 'MySQL', 'DataFrame', '数据库', '一条', 'pandas', '先看', 'double', '导入', '改下', '写入', '数据']"
118,908119,"['view', '计算', 'viewthread', '广告学', 'vertexid', 'vectors', 'videocapture', 'vim3', 'rt', 'version', 'vi', 'vijay', '简介', 'viewtopic', 'vhyz', 'vectorrepresentations', '龚凌晖', 'viewcontroller']"
119,908120,"['配置', 'w3', 'tomcat', 'index', 'instance', 'xmlns', 'schemalocation', 'xmlschema', 'Jweb', '127', 'www', '浏览器', '文件', 'org', '访问', 'html', 'my', '第一个', '界面', 'web']"
120,908121,"['nogodoss', '博客', '压缩', 'details', 'int', 'blog', '这篇', '转自', '解码', '解压缩', '网上', '免费', '介绍', '大部分', 'adpcm', 'http']"
121,908122,"['vectors', '缺好', 'vi', '夺冠', '强国', '升级', '胜利', 'vhyz', '背后', 'vim', 'videocapture', '冠军', 'view', 'S8', 'vertexid', '游戏', 'lpl', 'version', 'vectorrepresentations', '开发商', '一只']"
122,908123,"['SOCKET', '来源于', 'socket', '详解', '最初', 'linux', '两个', '编程', '互不', '提供', 'Linux', '操作系统', '地址', 'bsd']"
123,908124,"['scopes', '学术交流', '变量', 'variables', '本文', '谬误', 'chapter', '指出', '仅限于', '删除', 'to', 'Effective', 'TensorFlow', 'and', 'Scope', 'effective', '理解', '翻译', 'Chapter']"
124,908125,"['收费', '操作', '第一种', 'SQL', '窗体', '导出', '充值', '数据库', '表格', '导入到', '显示', '记录', '生活', '数据', 'Excel', 'msflexgrid']"
125,908126,"['data', 'listdir', 'import', 'viewthread', 'view', '文件名称', 'files', 'python', 'videocapture', 'infectious', 'os', '目录', 'gt', 'amp', 'viewtopic', 'vi', '遍历', '龚凌晖', 'viewcontroller']"
126,908127,"['webmin', 'view', 'viewthread', '管理工具', 'vertexid', 'vectors', 'videocapture', 'unix', 'UNIX', 'Webmin', 'vi', '系统管理', '工具', 'version', 'vhyz', '系统', '龚凌晖', '介绍', 'viewcontroller', 'web']"
127,908128,"['tomcat', 'container', 'the', 'from', 'Jweb', 'ZZY', 'in', 'of', 'and', 'thi', 'provides', 'implementation', 'world', 'bjsxt', 'represents', '知识点', 'interface', 'default', 'whole', 'server']"
128,908129,"['ADPCM', '本文', '区别', '概述', 'aspx', 'utf', 'http', 'blog', 'PCM', '转自', '解压缩', 'archive', 'kindyb', 'article', 'details', 'wave', '叙述', 'net', 'nogodoss', 'csdn', '压缩', '文件']"
129,908130,"['批评指正', '收费', '初步', '改查', '增加', '明白', '表来', '数据库', '机房', '系统', '地方', '增删', '关系', '说起']"
130,908131,"['历程', '相关', '利用', '方法', '第一代', '学习', '机器', 'pagerank', '相关度', '三代', '采用', '算法', '排序', '观点', '搜索引擎', '代表']"
131,908132,"['view', '编码', 'Python', '读取', 'videocapture', 'python', '终极', '终结', '文件', '错误', '二进制', 'vi', '字符', 'vhyz', '有个', '龚凌晖', '解决办法']"
132,908133,"['动态', '学术交流', '本文', 'Chapter', '仅限于', 'static', '静态', 'Effective', 'understanding', '删除', 'tensorflow', '谬误', 'shapes', '理解', '形状', 'Tensor', '类型', 'and', '属性', 'TensorFlow', '指出']"
133,908134,"['技能', 'Python', '科学', 'viewthread', '开发者', 'viewcontroller', 'videocapture', 'python', 'view', 'payal', '提升', 'urlreal', 'viewtopic', '英文', '加星标', '入门', '数据']"
134,908135,"['短暂', '系统', '1.0', 'Jweb', 'from', '客户', 'HTTP', '接收', '1.1', '建立', 'web', '站点', 'bjsxt', '提高', '记录', '张志宇']"
135,908136,"['remarks', 'view', 'viewthread', 'vertexid', 'vectors', 'videocapture', '扩展名', 'linux', '文件', 'version', 'vi', 'vijay', 'vhyz', '系统', 'Linux', 'viewcontroller']"
136,908137,"['驱动', '网卡', '一来二去', '关闭', '解决', '同学', '计算机', '技巧', '操作', '对付', '学会', '困难', '这篇', '童鞋', '帮忙', '参考', '开启', '无线']"
137,908138,"['Go', '技能', 'Python', 'view', '开发者', 'vertexid', 'videocapture', 'python', '调查', '开源', '提升', '转自', 'vi', 'vhyz', '加星标', '显示', '十分满意', '中国']"
138,908139,"['数据', '解释', '方法', '本文', '程序开发', '软件', '面向对象', '程序设计', 'object', '介绍', '前言', 'OOP', 'oo']"
139,908140,"['安装包', '镜像', '清华', '速度', 'python', 'edu', '资源', 'cn', 'http', '阿里', 'tuna', 'https', 'ustc', '提高', 'tsinghua', '国内', 'com', 'pip']"
140,908141,"['渲染', '数学', '希腊字母', '操作', '编号', '常见', '小写', '数学公式', '大写', 'alpha', '目录', 'na', '编辑', 'markdown']"
141,908142,"['应用程序', '程序', '区别', '网页', '启动', 'ejb', '组件', 'tomcat', '容器', '协议', 'HTTP', '抓取', '端口号', 'Jweb', '应用服务器', 'to', 'Servlet', '第一个', '页面', '服务器', 'jsp', '后台']"
142,908143,"['级别', '认证', '证明', '技术', '系列', '用于', 'videocapture', '标识', 'HCNA', '领域', 'hcna', '网络', '华为', '简介', '工程师', '能力', 'vhyz', '职业']"
143,908144,"['博文', '提到', '提出', '容量', '误差', '能力', '泛化', '经验', '联系方式', '表现', 'git', '数据', '前言']"
144,908145,"['offer', '成功', 'vi', '信息', '解读', 'vhyz', '非本', 'videocapture', '专业', '一名', '大鹏', '高薪', '数据', '分析师', 'view', 'vertexid', '一篇', '转行', '创立', 'visualizations', '拿到', '招聘', '精准']"
145,908146,"['notebook', '缓慢', '方法', '执行命令', 'jupyter', 'python', '办法', '链接', '访问', '带有', '安装', '服务器']"
146,908147,"['梯度', '称为', '微积分', '场中', '长度', '数值', '矢量', '下降', '增长', '向量场', '一点', '随机', '其模', '等于']"
147,908148,"['all', 'top', '字体', '函数', '语句', '学生', 'additem', '黄色', '信息管理系统', 'distinct', '条目', '重复', 'comboclassno', '自定义', '知识点', '绿色', '大盘', '注释', 'select']"
148,908149,"['通讯', '操作', '易用', 'Jweb', '显示', 'explorer', '百科', '简单', 'get', '设置', '不用', 'https', 'post', '大小', '本机', 'httplook']"
149,908150,"['找到', '强大', '参数', '搜索', 'Linux', 'locate', '格式', '特定', 'whereis', '五个', '命令', '查找', 'which', 'type', '特征', '常见', '子目录', '当前目录', '文件', '目录', 'find']"
150,908151,"['介绍', '数据', '支持', '间隔', '线性', '下软', '可分', '系列', '文章', '假设', '之五', '向量', '近似', '无专', '笔记', '前言', 'SVM']"
151,908152,"['测试', '工作', '核心思想', '简述', '原理', '学习', '机器', '衡量标准', '十大', '归纳', '选取', '优缺点', '算法', '情况']"
