,ids,kw
12,762013,"['学习', 'pycharm', '找到', 'source', 'Python', '文件', '标记', 'error', '错误', 'module', '导入', '目标', 'named', '文件夹', 'root', 'no', '解决']"
13,762014,"['学习', '快速', 'argc', '参数', '带有', 'sphinx4', 'int', '函数参数', '例程', '笔记', 'spiking', 'argv', 'char', '先期', '基础', 'main', '函数', '语言', '入门', 'OpenCV', 'sphinx']"
14,762015,"['龙书', 'null', 'spiking', 'splitter', 'spatial', 'specified', 'speech', 'spout', 'nulltrix', 'speec', 'sphinx4', 'specify', 'spec', '架构', 'sphinx', '剖析']"
15,762016,"['学习', '笔记', '管理', 'Python', '矢量', '分析', 'porta', '编码', 'API', '提供', '地理', '栅格', '繁琐', '展示', 'ArcGIS', '制图', 'for']"
16,762017,"['学习', '获取', '时间', 'Python', 'import', 'localtime', 'specified', 'speec', 'print', 'ticks', 'specify', 'spec', '方式', 'time', '日期', '简单', 'splitter', '元组']"
17,762018,"['调用', 'future', 'threads', 'warnning', '方法', '4.4', 'versions', 'thread', 'call', 'on', 'WebView', '4.0', '线程', 'use', 'support', 'the', 'of', '主线']"
18,762019,"['达尔文', '保存', '解析', '实质', '遗传算法', '下一代', '自由组合', 'GA', '谈及', '借鉴', '简单']"
19,762020,"['学习', '两个', '只能', 'Python', '其类', '参数', '类型', '提供', '函数', '概念', '功能', '多态', '可变', '机制', '此类', '构造函数', '解决']"
20,762021,"['惊叹', '去过', '治疗', '房子', '效果', '随笔', '每月', '每周', '看牙', '同事']"
21,762022,"['环境', 'specified', 'sphinx4', 'spec', 'shim', 'spiking', '浏览器', 'polyfill', 'API', 'null', 'speech', 'srcrect', 'speec', '模拟', 'spm', '代码', '龙书', 'spatial', 'spout', 'specify', 'Web', 'sphinx', 'splitter']"
22,762023,"['core', 'Heritrix', '分析', '设计', '配置', '体系结构', '取代', '模块化', '架构', '覆盖', 'classes', '第三方', '剖析']"
23,762024,"['相邻', '代码', 'net', 'Gray', 'Code', '最大数', 'http', 'csdn', '二进制', '格雷', 'code', '最小', '又称', 'article', '循环']"
24,762025,"['学习', '笔记', '中是', 'jupyter', '数据分析', 'dataframe', '例子', '类似', '数据结构', 'python', 'pandas', 'DataFrame', 'blog', '结构', 'numpy', 'Series', 'series']"
25,762026,"['学习', '数据类型', '假设', 'Python', '类型', '判断', '函数', '基础', '知识点', '返回值', 'print', 'bool', '属性', 'class', 'isinstance', '__', 'type', '字符串', '对象']"
26,762027,"['数据', 'Cell', '尺寸', 'Matlab', '广义', '看作', '内容', '无所不包', '常量', '内存', '常数', '单元', '翻译']"
27,762028,"['媒体', 'specified', 'sphinx4', 'spec', 'query', 'spiking', 'media', 'CSS', 'null', '样式', '执行', 'speech', 'srcrect', 'speec', '查询', 'spm', '龙书', 'spatial', 'spout', 'specify', 'sphinx', 'splitter']"
28,762029,"['源码', '编译', 'gitclone', 'execute', '出错', '错误', 'remove', '下载', '不行', 'grpc', '修改', 'process', 'TensorFlow', '几天', '解决']"
29,762030,"['真的', '公司', '无疑', '财报', 'google', '同比', 'Autonomy', '企业', '传统', '全球', '增长', '掘金', '领导者', '搜索']"
30,762031,"['函数指针', 'net', 'test', 'details', 'pipisorry', 'csdn', '区域', 'C++', 'http', 'blog', '定义']"
31,762032,"['869', '课程', '时间', '感受一下', '视觉', '资料', '机器', 'torralba', '国内', '区别', '国外', 'at', 'in', 'trevor', 'cs']"
32,762033,"['解读', '房价', '越高', '区会', '画画', '高价', '北京', 'online', '爬虫', '因素', '做过', '地理位置', '上画', '呈现', '换房', '散点图', '影响', '篇文章']"
33,762034,"['event', 'Viewport', 'relative', 'to', 'pageX', 'viewport', '浏览器', '视口', 'in', 'element', 'CSS', '像素', '坐标', 'screenX', 'pixels', 'clientx', 'gives', 'screenx', 'spm', 'pagex', 'the', '屏幕', '页面', 'coordinates', 'spout', 'clientX', 'css']"
34,762035,"['学习', '截取', 'normal', '参数', 'AI', '张量', 'stddev', 'seed', '数组', '整数', 'name', '创建', 'truncated', '随机']"
35,762036,"['evaluation', '脊线', 'hong', 'linjm', '指纹', 'al', 'lin', 'and', '增强', '垂直', 'enhancement', '而成', '程序', '编写', 'algorithm', '算法', '变化', 'Hong', 'fingerprint', '论文']"
36,762037,"['freelamp', '源码', '龙书', 'lucene', 'spiking', 'com', '下载', 'speech', 'speec', 'sphinx4', 'http', 'apache', '地址', 'sphinx', 'java', 'splitter']"
37,762038,"['公式', '代码', 'net', '特定', '蓝图', '类型', '模板', 'http', 'pipisorry', 'C++', '算法', 'blog', '方式', 'article']"
38,762039,"['Viewport', 'specified', '元素', 'sphinx4', 'spec', 'HTML', 'spiking', '浏览器', '容器', 'documentElement', 'null', 'speech', 'srcrect', 'speec', 'spm', '龙书', 'spatial', 'document', 'spout', 'specify', 'sphinx', 'splitter']"
39,762040,"['C#', '情况', '保存', '解析', '产品', '参与', 'it', 'Json', '技能', '一家', '必先利其器', '构建', '软件', '操作']"
40,762041,"['core', 'any', '模型', 'matching', '出错', 'tensorflow', '加载', 'find', 'failed', 'framework', 'not', 'op', 'constructor', 'tensorslicereader', 'TensorFlow', 'kernel', 'unsuccessful', 'to']"
41,762042,"['null', 'spiking', 'spatial', 'specified', 'speech', '配置', 'speec', 'sphinx4', 'sprin', 'specify', 'spec', 'spm', 'sparkcontext', 'nullh', 'sphinx', 'splitter']"
42,762043,"['几个', '占用', '常见', '即可', '体中', 'c++', '数据结构', '提供', '语言', '二进制位', '结构', '用法', '称为', '位段', '简便', '冒号']"
43,762044,"['解释', '这方面', 'html', '外企', '第一次', 'docs', 'HOWTO', 'Unicode', '中文翻译', '理解', 'https']"
44,762045,"['net', 'details', 'article', '函数', 'http', 'csdn', 'pipisorry', 'parameter', 'C++', 'blog', 'name', 'the', 'body', 'return']"
45,762046,"['specified', 'sphinx4', 'spec', 'spiking', '浏览器', 'documentElement', 'offsetWidth', 'CSS', '宽高', '像素', 'null', 'speech', 'srcrect', 'speec', 'spm', '龙书', '页面', 'spatial', 'document', 'spout', 'offsetHeight', 'specify', 'sphinx', 'splitter']"
46,762047,"['公众', '出品', '凹非', 'spiking', 'speech', 'qbitai', 'speec', '无人', '量子', '地球', '夏乙', 'Waymo', '一圈', '假装', '发自', 'sphinx4', 'sphinx', '郭一璞', '能绕', 'splitter']"
47,762048,"['源码', '编译', '14', '情况', 'x86', '开源', '方法', '经常出现', 'tony', '命令', 'visual', 'files', '网络', 'TensorFlow', '解决']"
48,762049,"['查找', 'net', 'Python', '时间', '二分', '方法', '数组', '元素', 'http', '内部', 'pipisorry', '模块', '算法', '线性表', '72307432bisect', 'article', 'bisect']"
49,762050,"['简介', '龙书', 'github', 'spiking', 'spatial', 'specified', 'speech', 'spar', 'Pytorch', '内容', 'speec', 'sphinx4', 'specify', 'spec', 'spm', 'sphinx', 'splitter']"
50,762051,"['解析', 'stanford', '识别', '模式', '一遍', '试验', '第一次', '效果', '第二次', '打算', 'BP', 'back', '神经网络']"
51,762052,"['Nutch', '配合起来', '本文', 'default', '评论', 'max', '配置', '我会', 'http', '不到', '收藏', '每一项']"
52,762053,"['Viewport', 'specified', 'sphinx4', 'spec', 'clientHeight', 'spiking', '浏览器', '视口', 'documentElement', 'CSS', '宽高', '像素', 'null', 'speech', 'srcrect', 'speec', 'spm', 'clientWidth', '龙书', 'spatial', 'document', 'spout', 'specify', 'sphinx', 'splitter']"
53,762054,"['学习', '变量', '一步', 'normal', 'mean', 'AI', '张量', '测试', 'stddev', 'seed', 'float32', 'dtype', 'name', '创建', '初始化', '随机', '训练']"
54,762055,"['找到', 'sphinx4', '商用', '迸发', '修缮', 'AI', '英特尔', '作者', '本文', '奥秘', '残垣断壁', '长城', '它会', '人文', 'speech', '科技', '频道', '龙书', '人工智能', '背后', 'sphinx', '十字路口']"
55,762056,"['lucene', 'eclipse', '打开', 'bindex', 'io', 'document', 'apache', 'ioexception', '索引', '入门', 'org', 'or', 'package', '建立', 'java', '工程']"
56,762057,"['备份', 'lang', '时间', 'net', '数据', '设置', '系统', 'http', 'csdn', 'pipisorry', '自动', 'blog', '手动', 'article', 'Linux', '策略']"
57,762058,"['简介', '一点', 'github', '机器人', 'update', '环境变量', '常用命令', 'ROS', '操作系统', 'bash', 'rosdep', '输入', 'setup']"
58,762059,"['学过', '分析', '解析', '分量', '图像', '滤波器', '某种', '告之', '编程', '分解', '信号处理', '变化', 'Gabor', '整体', '上将']"
59,762060,"['specified', '竞赛', 'sphinx4', 'spec', 'cvpr2018', '粒度', 'spiking', '大连理工大学', 'CVPR18', '冠军', '精细', 'speech', 'speec', 'spm', 'inaturalist', '龙书', '识别', '物种', '此前', 'sphinx', '大规模', 'splitter']"
60,762061,"['specified', 'sphinx4', 'spec', 'pageYOffset', 'window', 'spiking', '浏览器', 'CSS', '偏移', '像素', 'null', 'speech', 'srcrect', 'speec', 'spm', '龙书', 'pageXOffset', '页面', 'spatial', 'spout', 'specify', 'sphinx', 'splitter']"
61,762062,"['学习', '例子', '参数', '张量', '返回值', '常量', '蔡军生', 'name', '列表', '整数', 'edu', 'none', 'AI']"
62,762063,"['防护', '升级', 'net', '以太', 'SELinux', 'ethernet', 'dhcp', '手动', '端口', 'pipisorry', '称呼', 'csdn', 'linux', 'blog', '网络安全', '以太网卡', '网络', 'article', '主机', 'Linux']"
63,762064,"['很久', '几个', '论坛', '文档', 'bebekifis', '方法', '感想', 'opencv', '抱歉', '赶完', '没来', '好不容易', '入门', 'OpenCV', '感到', '发现', '写文章', '中文论坛']"
64,762065,"['lucene', 'field', '多个', 'import', 'bindex', 'io', 'apache', 'ioexception', '索引', '入门', 'org', 'package', '单元', '包括', '建立']"
65,762066,"['docsjust', '常用', 'export', 'from', 'tortoisegit', '整理', '详细', '文档', 'com', '常用命令', 'Git', '内容', 'le', 'these', '一页', '操作', 'https']"
66,762067,"['学习', '集合', 'project', '计算机', '视觉', '机器', '相关', '置顶', 'blog', '源代码', '领域', '论文']"
67,762068,"['学习', '变量', '出错', '数据', '提供', '张量', 'zeros', '常量', '测试数据', '固定', 'dtype', '减少', 'tf', 'AI', '正态分布']"
68,762069,"['杀马特', '殴打', 'sphinx4', '被告', '教授', '副总', '公众', 'spiking', '安妮', '学术', '明星', '量子', '法庭', '发自', '出品', 'speech', 'speec', '夏乙', '欺骗', '华人', '龙书', '凹非', 'qbitai', '造假', 'VC', 'sphinx', 'splitter']"
69,762070,"['常用', '档案', 'net', 'details', '指令', '透过', 'http', 'csdn', 'pipisorry', 'route', '简单', '网络接口', '网络', 'article', 'Linux', 'ip']"
70,762071,"['龙书', 'null', 'spiking', 'specified', 'speech', 'spout', 'speec', 'sphinx4', 'nullne', 'specify', 'spec', '索引', '入门', 'sphinx', '建立', 'splitter']"
71,762072,"['Viewport', 'specified', 'sphinx4', 'spec', 'window', 'spiking', '浏览器', 'CSS', '像素', 'null', 'innerHeight', 'speech', 'srcrect', 'speec', 'innerWidth', 'spm', '龙书', '滚动条', 'spatial', 'spout', 'specify', 'sphinx', 'splitter']"
72,762073,"['alt', '时间', '截止', '状态', '保存', '速查', '命令', '剪切', 'shift', '关闭', '列表', 'emacs', '日期', '窗口', '搜索']"
73,762074,"['独特性', '获取', '一张', '调用', 'sift', 'matlab', '命令', '局部', 'SIFT', '区域', '检测器', 'VLFeat', 'si', '形状', '例程', '充分反映']"
74,762075,"['两个', '出错', 'dso', 'could', 'NV', 'find', '显卡', 'failed', 'in', 'not', '运行', '检查', 'nv', '软件', 'TensorFlow', '版本', 'cudnncreate']"
75,762076,"['公众', '蠢着', '龙书', '苹果', '凹非', 'spiking', '创始人', 'speech', 'qbitai', 'Siri', '没落', '量子', '允中', 'sphinx4', '活着', '发自', '报道', 'sphinx', '语音', 'splitter']"
76,762077,"['学习', '消失', 'dnn', '爆炸', '是因为', '太大', '太深', '深度', '网络层', '本质', '传播', '梯度', 'size']"
77,762078,"['lucene', 'lucen', 'import', 'bindex', 'io', 'document', 'filetext', 'apache', 'ioexception', '索引', '入门', 'org', 'package', '网页', 'tool', 'file', 'java']"
78,762079,"['specified', 'screen', 'sphinx4', 'spec', 'spiking', '浏览器', '宽高', '像素', 'null', 'speech', 'srcrect', 'speec', '定值', 'spm', '屏幕', '龙书', 'width', 'height', 'spatial', 'spout', 'specify', 'sphinx', 'splitter']"
79,762080,"['查找', '大括号', '文件', '速查', '向下', '向上', '段落', 'VIM', '命令', '功能', '上下左右', '退出', '匹配', 'speec', '跳转', 'specify', '句首']"
80,762081,"['龙书', 'null', 'spiking', 'specified', 'speech', 'spout', 'speec', 'sphinx4', 'nullne', 'specify', 'spec', '索引', '入门', '网页', 'sphinx', 'splitter']"
81,762082,"['sift', '提供', '开源', '最新', 'hog', '入门', '接口', 'VLFeat', 'c语言', '版本', '包含', 'matlab']"
82,762083,"['龙书', 'spiking', 'spatial', 'specified', 'speech', 'spout', 'speec', 'sphinx4', 'spring', 'specify', 'spec', 'spm', 'sparkcontext', 'sphinx', 'splitter']"
83,762084,"['代码', '删除', '报错', 'tensorflow', 'SummaryWriter', '更新', '推荐', 'io', 'summarywriter', 'sess', 'filewriter', 'training', '改为', '重命名', '接口', '切换', 'summary', 'tf', 'FileWriter']"
84,762085,"['杀人', '决不允许', 'sphinx4', '报道', '马斯克', 'AI', '公众', 'spiking', '宣言', '允中', '武器', '量子', '发自', '研发', 'speech', 'speec', '科学家', '领衔', '联名', '签署', '龙书', '凹非', 'qbitai', 'specify', 'sphinx', '产能']"
85,762086,"['level', 'is', '像素', 'exactly', 'one', 'device', '浏览器', '等于', 'to', '比例', 'CSS', 'zoom', '缩放', 'at', 'pixel', 'css', 'equal', '屏幕', '100']"
86,762087,"['学习', '利用', '平时', 'Python', '机会', '基础', '这样一来', '工作', '系统', '研究', '随笔', 'python', '业余时间', '杂记', '七七八八']"
87,762088,"['谷歌', 'sphinx4', '问耕', 'AI', '公众', '两天', 'spiking', '量子', '发自', '击败', '出品', 'speech', 'speec', '通关', '小歌', '凹非', '秘籍', '猜画', 'qbitai', 'specify', 'sphinx', 'splitter']"
88,762089,"['位置', 'hqu', '面试题', '转自', 'linjm', '谷歌', '软硬', '未知', '没事', '层楼', '最少', '动态', '规划', '落下']"
89,762090,"['刷机', 'anzhi', 'spatial', 'bbs', 'html', 'com', 'sparkcontext', 'specified', 'speec', 'thread', 'http', 'specify', 'spec', '小米', 'spm', 'tools', 'GS3']"
90,762091,"['学习', '变量', '数据', '可行', '生成', '张量', '权重', '不行', '神经网络', '定义', '单词', '肯定', 'tf', '神经元', 'AI', '流动']"
91,762092,"['学习', '样条', 'RBF', '径向', 'cmac', '能力', '深度', '小脑', '很快', '称为', '少数几个', '输出', '网络', '输入']"
92,762093,"['检索', 'lucene', 'import', 'bindex', 'io', '目录', 'document', 'apache', '索引', '入门', 'file', 'package', '网页', 'filelist', 'tool', 'java', 'org', 'filetext']"
93,762094,"['port', '基本概念', '区分', '应用层', '编程', '通讯', '监听', '网络层', '内容', '192', '著名', '网络', '端口号']"
94,762095,"['检索', '龙书', 'null', 'specified', 'speech', '目录', 'speec', 'sphinx4', 'nullne', 'specify', 'spec', '索引', '入门', '网页', 'sphinx', 'splitter']"
95,762096,"['net', '反码', '原码', '补码', '编码方式', 'details', '基础', '机器', 'http', 'pipisorry', 'csdn', '概念', 'blog', '存储', '探求']"
96,762097,"['谷歌', 'specified', '框架', 'qbitainisq', 'sphinx4', '报道', '公众', 'spiking', 'CIRQ', '开源', '量子', '发自', '时代', 'speech', 'speec', 'spm', '龙书', '凹非', '拥抱', 'NISQ', 'specify', '算法', 'sphinx']"
97,762098,"['学习', '来到', '专家', '计算机系统', '关注', '数据', 'google', '披露', '生成', '世界', 'andrew', '著名', '新闻', 'dea', '大规模', 'AI', '训练']"
98,762099,"['通用', '高性能', '充分利用', '复习', '代码优化', '本来', '方法', '中要', 'Matlab', '编程', '复杂度', '模式识别', '挺长', '并行计算', '循环']"
99,762100,"['is', 'load', 'url', 'allowed', 'be', 'resources', 'local', 'aren', 'file', 'these', 'non', 'Web', 'webkit', 'scheme', 'pages']"
100,762101,"['分布', '越来越', '并行', '计划', 'pytorch', '引用', '标明', '事情', '算法', '入门', '打算', '领域', '部署', '出处']"
101,762102,"['数据', 'specified', 'sphinx4', 'spec', '对象', 'spiking', '访问', 'null', 'speech', 'srcrect', 'speec', '内部', 'spm', '龙书', 'spatial', 'spout', 'specify', '属性', 'JS', 'sphinx', 'splitter']"
102,762103,"['编译', 'AutoGraph', 'tensorflow', 'specified', 'spec', '报道', '公众', '转换', 'spark2', '量子', '伊瓢', 'TensorFlow', '功能', 'sparkconf', 'sparkcontext', '博客', 'Python', 'spatial', '计算', 'specify', 'splitter']"
103,762104,"['学习', '这才', 'fortran', '强大', '数组', '整合', 'array', '广播', 'python', '版本号', '包括', 'NumPy', 'numpy', '刚刚开始', '看不懂', 'AI']"
104,762105,"['学习', '建模', '求和', 'inputs', '示例', '提供', '函数', '深度', '激活', '网络', '一般而言', '输入', '包含', '神经元', '神经网络']"
105,762106,"['科研', '酿酒', '打开', '代沟', '程代展', '妹们', '读书', '亢奋', '交换', '做事', '心得', '母校', '心情', '老头', '人生道路']"
106,762107,"['二分法', 'analysis', 'cjktokenizer', 'lucene', 'CJKTokenizer', 'busetoken', 'import', 'io', 'apache', 'ioexception', 'cjk', 'org', 'package', 'token', 'java', '分词']"
107,762108,"['学习', '笔记', '多维', '多种', '支持', '运算', '数组', '开源', '框架', '机器', 'python', 'specify', 'tensor', '转化', 'numpy', '矩阵', '相互']"
108,762109,"['龙书', 'cjktokenizer', 'null', 'spiking', 'splitter', 'specified', 'speech', 'speec', 'sphinx4', 'nullne', 'specify', 'sprin', 'spec', 'spm', 'sphinx', '分词']"
109,762110,"['编译', 'sphinx4', 'facebook', '没想', 'lecun', 'spiking', '量子', '作者', '实验室', 'yann', '学术界', '出品', 'speech', '抢人', 'spm', 'Facebook', '龙书', '李杉', 'spout', '四处', 'splitter']"
110,762111,"['保存', 'error', '出错', '类型', 'it', 'before', '标准', 'http', 'pipisorry', 'csdn', 'C++', '迭代', '程序库', '时报', 'Iterator', 'STL']"
111,762112,"['学习', '两行', '课程', 'import', '跟上', '测试', '强烈建议', 'python', '研究', 'NumPy', 'numpy', 'tf', '关系', 'AI']"
112,762113,"['记得', '优秀论文', '本硕博', '阶段', '图书馆', '中文', '放在', '装订', '打分', '马晓光', '写作技巧', '一周', '三个', '硕士论文', '算是', '论文']"
113,762114,"['学习', '两个', 'tensorflow', '先来', '金庸', '气功', '两派', '小说', '争论不休', 'TensorFlow', '指责', '探索', 'AI']"
114,762115,"['net', 'graph', 'details', 'directed', '拓扑', 'http', 'dag', 'pipisorry', 'csdn', 'Sorting', 'blog', '环图', 'topological', 'article', '排序', 'Topological']"
115,762116,"['龙书', 'null', 'spiking', 'spatial', '定位', 'specified', 'absolute', 'speech', 'spout', 'srcrect', '元素', 'speec', 'sphinx4', 'specify', 'spec', 'spm', 'CSS', 'sphinx', 'splitter']"
116,762117,"['ai', 'specified', '并入', 'spec', '李根', '报道', '中国', '芯片', 'AI', '公众', '深鉴', '量子', '发自', '首个', '创立', '这是', 'sparkconf', 'sparkcontext', '凹非', '收购案', 'spatial', 'qbitai', '赛灵思', 'splitter']"
117,762118,"['analysis', 'Solution', '找到', 'Get', '几个', '模型', '分析', 'How', '抽象', '阶段', '设计', '实验', '目标', '林达华', 'modeling', '算法', 'experiments', 'To', 'topic']"
118,762119,"['apa', 'lucene', '分析', '分词器', 'busetoken', 'analyzers', 'io', '中文', 'stringreader', '单字', 'ioexception', 'jar', 'package', 'analyzerslucene', '自带']"
119,762120,"['纳什', 'spec', '报道', '郭一璞', '提到', 'AI', '公众', '公司', '投了', '量子', '发自', '一家', '训练', '林书豪', 'sparkconf', 'sparkcontext', 'nb', '凹非', 'spatial', 'qbitai', '篮球', 'specify', 'splitter']"
120,762121,"['cocktail', '鸡尾酒会', '以较', '计算机', 'problem', '解决方案', 'party', '两人', '多人时', '称为', '技术', '领域', '高精度', '这一']"
121,762122,"['龙书', 'null', '分词器', 'spiking', 'spatial', 'specified', 'speech', '中文', 'speec', 'sphinx4', 'nullne', 'specify', 'spec', 'spm', 'sphinx', '自带']"
122,762123,"['学习', '倒下', '展开', '围棋界', '想法', '马云', '线性', '强劲', '英雄传', '九阴真经', '第一', '回归', '牛刀小试', '围棋', '华山论剑', 'AI']"
123,762124,"['specified', 'sphinx4', 'script', 'spec', '定义', 'template', '渲染', 'spiking', '解析', '容器', '模板', 'null', '用于', '执行', 'speech', 'srcrect', 'speec', 'spm', '龙书', 'spatial', 'spout', 'specify', 'text', 'Web', 'type', 'sphinx', '适合', 'splitter']"
124,762125,"['学习', 'net', '线性组合', 'feedforward', '深度', 'pipisorry', 'csdn', 'http', 'neural', '固定', 'deep', 'network', '神经网络']"
125,762126,"['这家', '亿美元', 'sphinx4', '假装', '总部', '投资', '报道', '李根', '又融', '公众', '公司', '三藩', '腾讯', '量子', '发自', '位于', 'speech', 'speec', 'Zoox', '估值', '龙书', 'qbitai', '无人', 'sphinx']"
126,762127,"['思考', '同是', '开发', '监督', '技术水平', '详细', '自我', '事半功倍', '全靠', '技术', '经验', '关系不大']"
127,762128,"['学习', 'tensorflow', 'tensorflowc', 'pypi', '下载', 'AI', 'GPU', '命令', '安装', 'python', 'python2', 'org', 'install', 'Windows', 'pip', 'gpu', '版本', 'Tensorflow', 'https']"
128,762129,"['龙书', 'null', 'spiking', 'splitter', 'spatial', 'specified', 'speech', 'Angular', 'spout', 'srcrect', 'speec', 'sphinx4', '服务', 'specify', 'spec', 'spm', 'sphinx', '全局']"
129,762130,"['龙书', 'null', 'spiking', 'splitter', 'specified', 'ngram', 'speech', 'spout', '中文', 'speec', 'sphinx4', 'nullne', 'specify', 'spec', 'sphinx', '分词']"
130,762131,"['学习', 'perceptron', '另一面', '截距', '类别', '深度', '分成', '取值', '感知机', '训练']"
131,762132,"['学习', 'tensorflow', '出错', 'dos', 'downloads', '测试', '出师', '管理工具', '想想', '安装', 'Windows', '软件', 'TensorFlow', '版本', 'AI', 'https']"
132,762133,"['只能', '语句', '语法', 'Java', '分开', '基础', '赋值', '内容', '逻辑', '先看', '从零开始', '三元', '太多', '总纲', '运算符']"
133,762134,"['sphinx4', '新作', '问耕', '传播', '公众', 'spiking', '量子', '发自', '出品', 'speech', '栗子', 'speec', '不好', '反思', '凹非', 'qbitai', 'specify', '颠覆', 'Hinton', '反向', 'sphinx', 'splitter']"
134,762135,"['二分法', 'analysis', 'NGram', 'lucene', 'busetoken', 'ngram', '综合', 'io', '中文', '切分', 'apache', 'org', 'package', '单词', 'token', '分词']"
135,762136,"['specified', 'sphinx4', 'spec', '作用域', 'spiking', 'Scope', 'null', 'speech', 'Angular', 'srcrect', 'speec', 'ng', 'spm', 'init', '初始化', '龙书', 'spatial', 'spout', 'specify', 'sphinx', 'Controller', 'splitter']"
136,762137,"['公众', '修正', '各行各业', '聊死', '一桩', '真的', '合作伙伴', '几次', '工作', '别用', '恰当', '潜在', '方式', '聊天']"
137,762138,"['学习', 'sudo', '龙书', '文件', '错误', '生效', '计算', 'speech', 'restart', 'speec', 'sphinx4', 'specify', 'sphinx', 'init', 'network', 'hosts', 'etc', 'splitter', '解决']"
138,762139,"['sphinx4', '报道', '教授', '公众', 'spiking', '量子', '作者', '量产', 'AutoX', '年春', 'speec', 'spm', '龙书', '创始人', '来信', '无人', 'qbitai2016', '肖健雄', 'sphinx', '技术储备', 'splitter']"
139,762140,"['刻有', '常用', '光滑', '1cm', '相当于', '反射光', '光栅', 'grating', '几千条', '显示']"
140,762141,"['学习', '相比', '高且', '天花板', '综述', '深度', '这是', '走高', '提高']"
141,762142,"['package', 'lucene', 'lucen', 'import', 'bindex', 'io', 'document', 'apache', 'ioexception', '索引', 'tool', '入门', 'file', '网页', 'org', 'java', 'filetext']"
142,762143,"['specified', 'sphinx4', 'spec', '作用域', '对象', '全局', 'spiking', 'null', 'speech', 'srcrect', 'speec', 'spm', '内置', '龙书', 'spatial', 'spout', '挂到', 'specify', 'JS', 'sphinx', 'splitter']"
143,762144,"['承认', '工程师', 'specified', '商业间谍', 'spec', '假装', '李根', '报道', '被捕', '公众', '苹果', 'spark2', '认罪', '量子', '发自', '圣何塞', '后续', 'sparkconf', 'sparkcontext', '华人', 'spatial', 'qbitai', '指控']"
144,762145,"['笔记', 'shell', '展开', '文件', '代表', '解析', '当前目录', '常用命令', 'ls', '目录', '用户名', 'cd', '切换', '看不到', 'Linux', '隐藏']"
145,762146,"['数字', '常见', 'device', '计算机', '外围设备', 'definition', '输出设备', '磁记录', '信息', '操作', '终端设备']"
146,762147,"['代码', 'Python', '分析', '环境', '自然', 'opencv', '内容', '第一', '文本', '检测', '分钟', '场景', '安装', 'OpenCV', '版本']"
147,762148,"['向量', '法则', '微分', 'matrix', 'net', '研究者', '两种', 'layout', 'http', 'csdn', '著名', 'blog', '矩阵', 'article', '求导', '大字典']"
148,762149,"['学习', '免费', '正渐', 'sphinx4', '速成', '全民', '公众', 'spiking', '安妮', '量子', '发自', '出品', 'speech', '雅思', '这套', 'Python', '凹非', '资源', 'qbitai', 'specify', '收藏', '入门', 'sphinx']"
149,762150,"['计算机', '内容', '元素', '几何', '研究', '地说', '原理', '数学', '图形学', 'graphics', '简单', 'cg']"
150,762151,"['阿里', '大脑', '科研院所', '十大', '90%', '制造业', '未来', '工业', '产品', '创新', '首日', '获选', '最终', '高校', 'ET', '国际', '科技', '产业', '领域', '互联网']"
151,762152,"['笔记', '搭建', '集群', '环境', '虚拟机', '教程', 'windows', 'centos', 'to', '文件夹', '安装', 'vmware', '参考书目', 'Hadoop', 'vmtools', '图文', '步骤', 'workstation', '共享', '参考']"
