,ids,kw
48,368049,"['机器', '输出', '拟合', '心得', '模型', '评估', '样本', '选择', '追求', '学习', '过分', '阅读']"
49,368050,"['合约', '第八章', 'EOS', '部署', 'eosio', 'exchange', '讲述', '入门', '开发', '设置']"
50,368051,"['合约', '发送到', 'EOS', '支持', '第十三章', '访问', '收到', '调用', '发起', '参数', 'json', '开发', '描述', '序列化', '格式']"
51,368052,"['机器', '记录', '改善', '心得', '手段', '系统', '模型', '计算', '利用', '计算机', '经验', '绪论', '学习', '一门', '阅读']"
52,368053,"['合约', '输出', '返回', 'EOS', '节点', '部署', '客户端', 'eos', 'world', '触发', '应答', '开发', '运行', 'hello', '第十二章', '发起']"
53,368054,"['cs', 'C#', '版本控制', 'SVN', 'assemblyversion', '参数', '简化', 'VS', '资料', '事件', '项目', '程序', '设置', '版本号', '即可', '记录']"
54,368055,"['合约', '上下文', '几类', '环境', '包含', 'EOS', '执行', 'get', '第十一章', '名称', 'read', '开发', '调用', '完整', 'ge']"
55,368056,"['Eclipse', '不用', 'builder', '多人', 'properties', 'NDK', '最新', 'svn', '选择', '开发', '设置', '变量']"
56,368057,"['合约', 'EOS', '传输', '第十章', '任意', '前端', '交叉', '交易', '以太', 'RPC', '会为', '代码', '介绍', '仅限于', '开发', 'rpc', '首次', '人可读', '人类']"
57,368058,"['合约', 'wallet', 'nodeos', 'EOS', '单个', 'build', '启动', '钱包', '账户', '创建', 'cd', 'programs', '开发', '手册', '命令', '第五章', 'api']"
58,368059,"['合约', '用户', '微软', 'EOS', '执行', 'eos', 'web', '最为', '第七章', '语言', '谷歌', '简介', '开发', '成熟', '广泛支持']"
59,368060,"['合约', 'permissions', '签名', 'EOS', 'tr', '概述', '配置', '命名', '链上', '账户', 'permission', '评估', '开发', '区块', '阈值', '第四张', '人可读', '权限']"
60,368061,"['合约', '环境', 'com', 'EOS', 'eosio', 'git', 'github', '第二章', '构建', '代码', '运行', 'clone', '开发', '命令']"
61,368062,"['算法', '环境', 'matlab', '分析', '一尾', '一头', 'run', '编写', 'BACF', '代码', '正确', '服务器', '研究', '运行', '出错', '配置']"
62,368063,"['合约', '包含', 'ch', 'EOS', '工具集', '核心', 'snapshot', 'launcher', 'eos', '运行', '程序', '开发', 'cleos', '第三章']"
63,368064,"['环境', 'com', 'https', '下载', '源代码', 'danelljan', 'martin', 'matconvnet', 'toolbox', 'matconv', 'file', 'pdollar', '配置']"
64,368065,"['合约', '第三方', '第一章', '加密', '目前为止', 'EOS', '互联网', '之上', '转账', '介绍', '总账', '货币', '开发', '发行']"
65,368066,"['安装', '具体步骤', '工具包', 'MATLAB', '报错', '扩展', '代码', 'fhog', 'toolbox', '运行', '函数', 'piotr', 'hog', '视频', '添加']"
66,368067,"['合约', '下注', '开启', 'EOS', '设计', '第十九章', '游戏', '一期', '功能', '博彩', '开发', '参与', 'deposit']"
67,368068,"['存放', '目标', '拷贝', '172', '文件', '232', 'linux', '文件夹', '远程', '139', '18', '命令', 'scp', '服务器']"
68,368069,"['合约', '私链', 'EOS', '节点', '任意', '人可读', '交易', '以太', '传输数据', '构建', '传到', '会为', '代码', '仅限于', '介绍', '开发', '首次', '第六章', '人类']"
69,368070,"['算法', '分析', 'feature', '一类', 'mapping', '分类', '统计', '找到', '利用', '笔记', 'label', '学习', '方法']"
70,368071,"['情况', '安装', 'matlab', 'net', 'mat', '参考', '过程', 'csdn', 'matlab2016b', '04', 'Ubuntu16.04', 'mx', '博客', 'article']"
71,368072,"['理清', '这一', '一种', '概念', '风险', '统计', '经验', '选择', '函数', '学习', '损失', '三要素']"
72,368073,"['机器', '无关', '心得', '没什么', '十一', '评价', '过程', '稀疏', '有用', '特征选择', '给定', '相关', '学习', '子集', '阅读']"
73,368074,"['机器', '训练', '找出', '降维', '心得', '一种', '最靠近', '样本', '嵌入', '邻居', '度量', '学习', '训练样本', '工作', '阅读']"
74,368075,"['机器', '相交', '心得', '试图', '聚类', '进一步', '最广', '未知', '样本', '学习', '阅读']"
75,368076,"['机器', '个体', 'bagging', '心得', '投票', '分解', '分歧', '构建', '森林', 'boosting', '器来', '度量', '学习', '集成', '增强', '阅读']"
76,368077,"['机器', 'cn', '贝叶斯', '心得', '分类', '误判', '最优', '已知', '相关', '方法', '论是', 'c2', '学习', '分类器', '损失', '阅读']"
77,368078,"['机器', 'y2', '思路', '心得', 'xm', '向量', '支持', 'y1', 'x1', '找到', '样本空间', '给定', 'ym', '分类', '学习', '训练样本', '阅读', '间隔']"
78,368079,"['机器', '并行', '神经网络', '心得', '交叉', '组织', '作出', '简单', '成分', '真实世界', '学习', '互联', '适应性', '阅读', '神经系统']"
79,368080,"['机器', '心得', '划分', '剪枝', '流程', '缺失', '树结构', '指数', '基尼', '选择', '这恰', '学习', '变量', '决策', '决策树', '阅读', '人类']"
80,368081,"['机器', '线性', '心得', '模型', 'omega', '线性组合', '试图', 'bf', '给定', 'dxd', '示例', '学习', '2x2', '描述', '阅读', 'x2']"
81,368082,"['机器', '输出', '心得', '模型', '评估', '样本', '选择', '追求', '学习', '过分', '减小', '阅读']"
82,368083,"['机器', '记录', '改善', '心得', '手段', '系统', '模型', '利用', '计算机', '经验', '绪论', '一门', '学习', '计算', '阅读']"
83,368084,"['cs', 'C#', '版本控制', 'SVN', 'assemblyversion', '参数', '简化', 'VS', '资料', '事件', '项目', '程序', '设置', '版本号', '即可', '记录']"
84,368085,"['Eclipse', '新建', 'builder', '发现', '多人', 'NDK', '最新', '选择', '开发', '设置', '文件夹', '小组', '变量']"
85,368086,"['blockchains', 'fulfilment', 'ethan', 'in', 'the', 'tendermint', 'byzantine', 'buchman', 'Tendermint', 'Fault', 'guelph', 'fault', 'tolerance', 'Byzantine', 'partial', 'Age', 'Tolerance', 'by', 'thesis', 'Blockchains', 'of']"
86,368087,"['由浅入深', '事务', '发生', '日志', '任意', '开发区', 'sdk', '用于', '方式', '开发', 'cosmos', '工作', '无故障']"
87,368088,"['算法', '环境', 'matlab', '分析', '一尾', '一头', 'run', '编写', 'BACF', '代码', '正确', '服务器', '研究', '运行', '出错', '配置']"
88,368089,"['通信', '给出', '哈希', 'cosmosibc', '操作', '时间', 'Cosmos', '保证', '首次', '技术规范']"
89,368090,"['环境', 'com', 'https', '下载', '源代码', 'danelljan', 'martin', 'matconvnet', 'toolbox', 'matconv', 'file', 'pdollar', '配置']"
90,368091,"['合约', '通信', 'EOS', '通信模型', '智能', '交易', '之外', '开发', 'deferred', '第十八章', '相关', '模式', '两种', '编程']"
91,368092,"['安装', '具体步骤', '工具包', 'MATLAB', '报错', '扩展', '代码', 'fhog', 'toolbox', '运行', '函数', 'piotr', 'hog', '视频', '添加']"
92,368093,"['合约', '第十六章', '实际上', '表中', 'EOS', '别名', '改编', 'C++', 'multi', '库中', '开发', '描述', 'eos', 'object', 'db', 'type', 'api', 'boost', '标准']"
93,368094,"['存放', '目标', '拷贝', '172', '文件', '232', 'linux', '文件夹', '远程', '139', '18', '命令', 'scp', '服务器']"
94,368095,"['合约', 'EOS', '执行', '设计', '概述', '第十五章', '传输数据', '持久', '数据表', '方式', '运行', '干净', '开发', '设置', '库中', 'api', '标准']"
95,368096,"['label', '算法', '分析', 'feature', '一类', 'mapping', '统计', '利用', '找到', '笔记', '分类', '学习', '方法']"
96,368097,"['合约', '定义', 'to', 'EOS', '支持', '基础', '数据类型', 'string', '编码', '语言', '第十四章', '开发', '库中', 'name', 'uint64', '标准']"
97,368098,"['情况', '安装', 'matlab', 'net', 'mat', '参考', '过程', 'csdn', 'matlab2016b', '04', 'Ubuntu16.04', 'mx', '博客', 'article']"
98,368099,"['合约', '第八章', 'EOS', '部署', 'eosio', '讲述', 'exchange', '入门', '开发', '设置']"
99,368100,"['理清', '这一', '一种', '概念', '风险', '统计', '经验', '选择', '函数', '学习', '损失', '三要素']"
100,368101,"['合约', '发送到', 'EOS', '支持', '第十三章', '访问', '收到', '调用', '发起', '参数', 'json', '开发', '描述', '序列化', '格式']"
101,368102,"['合约', '输出', '返回', 'EOS', '节点', '部署', '客户端', 'eos', 'world', '触发', '应答', '开发', '运行', 'hello', '第十二章', '发起']"
102,368103,"['合约', '上下文', '几类', '包含', 'EOS', '执行', 'get', '第十一章', '名称', 'read', '大小', '开发', '方法', '调用', '完整', 'ge']"
103,368104,"['合约', 'EOS', '传输', '第十章', '任意', '前端', '交叉', '交易', '以太', 'RPC', '会为', '代码', '介绍', '仅限于', '开发', 'rpc', '首次', '人可读', '人类']"
104,368105,"['合约', 'wallet', 'nodeos', 'EOS', '单个', 'build', '启动', '钱包', '账户', '创建', 'cd', 'programs', '开发', '手册', '命令', '第五章', 'api']"
105,368106,"['合约', '用户', '微软', 'EOS', '执行', 'eos', 'web', '最为', '第七章', '语言', '谷歌', '简介', '开发', '成熟', '广泛支持']"
106,368107,"['合约', 'permissions', '签名', 'EOS', '概述', '配置', '命名', '链上', '账户', '评估', '开发', '每笔', '区块', '阈值', '第四张', '人可读', '权限']"
107,368108,"['合约', '环境', 'com', 'EOS', 'eosio', 'git', 'github', '第二章', '构建', '代码', '运行', 'clone', '开发', '命令']"
108,368109,"['合约', '包含', 'ch', 'EOS', '工具集', '进程', '核心', 'snapshot', 'eosiocpp', 'osio', '程序', '开发', 'cleos', '第三章', '守护']"
109,368110,"['合约', '第三方', '第一章', '目前为止', '加密', 'EOS', '互联网', '之上', '转账', '介绍', '总账', '货币', '开发', '发行']"
110,368111,"['合约', '下注', '开启', 'EOS', '设计', '第十九章', '游戏', '一期', '功能', '博彩', '开发', '参与', 'deposit']"
111,368112,"['合约', '私链', 'EOS', '节点', '任意', '人可读', '交易', '以太', '传输数据', '构建', '传到', '会为', '代码', '仅限于', '介绍', '开发', '首次', '第六章', '人类']"
112,368113,"['机器', '无关', '心得', '没什么', '十一', '评价', '稀疏', '搜索', '有用', '特征选择', '给定', '相关', '学习', '子集', '阅读']"
113,368114,"['机器', '训练', '找出', '降维', '心得', '监督', '一种', '最靠近', '样本', '嵌入', '邻居', '度量', '学习', '训练样本', '工作', '阅读']"
114,368115,"['机器', '相交', '心得', '试图', '聚类', '进一步', '最广', '未知', '样本', '学习', '阅读']"
115,368116,"['机器', '个体', 'bagging', '心得', '投票', '分解', '分歧', '构建', '森林', 'boosting', '器来', '度量', '学习', '集成', '增强', '阅读']"
116,368117,"['机器', 'cn', '贝叶斯', '心得', '分类', '误判', '最优', '已知', '相关', '方法', '论是', 'c2', '学习', '分类器', '损失', '阅读']"
117,368118,"['机器', 'y2', 'xm', '心得', '思路', '向量', '支持', 'y1', 'x1', '找到', '样本空间', '给定', 'ym', '分类', '学习', '训练样本', '阅读', '间隔']"
118,368119,"['机器', '并行', '神经网络', '心得', '交叉', '组织', '作出', '简单', '成分', '真实世界', '学习', '互联', '适应性', '阅读', '神经系统']"
119,368120,"['机器', '心得', '划分', '缺失', '流程', '剪枝', '变量', '树结构', '指数', '基尼', '选择', '这恰', '学习', '决策', '决策树', '阅读', '人类']"
120,368121,"['机器', '线性', '心得', '模型', 'omega', '线性组合', '试图', 'bf', '给定', 'dxd', '示例', '学习', '2x2', '描述', '阅读', 'x2']"
121,368122,"['机器', '拟合', '输出', '心得', '模型', '评估', '样本', '选择', '追求', '学习', '过分', '阅读']"
122,368123,"['机器', '记录', '改善', '心得', '手段', '系统', '模型', '计算', '利用', '计算机', '经验', '绪论', '学习', '一门', '阅读']"
123,368124,"['cs', 'C#', '版本控制', 'SVN', 'assemblyversion', '参数', '简化', 'VS', '资料', '事件', '项目', '程序', '设置', '版本号', '即可', '记录']"
124,368125,"['Eclipse', '不用', 'builder', '多人', 'properties', 'NDK', '最新', 'svn', '选择', '开发', '设置', '变量']"
125,368126,"['算法', '环境', 'matlab', '分析', '一尾', '一头', 'run', '编写', 'BACF', '代码', '正确', '服务器', '研究', '运行', '出错', '配置']"
126,368127,"['环境', 'com', 'https', '下载', '源代码', 'danelljan', 'martin', 'matconvnet', 'toolbox', 'matconv', 'file', 'pdollar', '配置']"
127,368128,"['安装', '具体步骤', '工具包', 'MATLAB', '报错', '扩展', '代码', 'fhog', 'toolbox', '程序', '函数', 'piotr', 'hog', '视频', '添加']"
128,368129,"['存放', '目标', '拷贝', '172', '文件', '18', '232', '远程', '139', 'linux', '命令', '文件夹', 'scp', '服务器']"
129,368130,"['算法', '分析', 'feature', '一类', 'mapping', '分类', '统计', '找到', '利用', '笔记', 'label', '学习', '方法']"
130,368131,"['情况', '安装', 'matlab', 'net', 'mat', '参考', '过程', 'csdn', 'matlab2016b', '04', 'Ubuntu16.04', 'mx', '博客', 'article']"
131,368132,"['理清', '这一', '一种', '概念', '风险', '统计', '经验', '选择', '函数', '学习', '损失', '三要素']"
132,368133,"['blockchains', 'fulfilment', 'ethan', 'in', 'the', 'tendermint', 'byzantine', 'buchman', 'Tendermint', 'Fault', 'guelph', 'fault', 'tolerance', 'Byzantine', 'partial', 'Age', 'Tolerance', 'by', 'thesis', 'Blockchains', 'of']"
133,368134,"['由浅入深', '事务', '发生', '日志', '任意', '开发区', 'sdk', '用于', '方式', '开发', 'cosmos', '工作', '无故障']"
134,368135,"['通信', '给出', '哈希', '交易', '时间', 'Cosmos', '保证', '仅限于', '首次', '技术规范']"
135,368136,"['合约', '通信', 'EOS', '通信模型', '智能', '交易', '之外', '开发', 'deferred', '第十八章', '相关', '模式', '两种', '编程']"
136,368137,"['合约', '第十六章', '实际上', '表中', 'EOS', '别名', '版本', '改编', 'C++', 'multi', '库中', '开发', '描述', 'eos', 'object', 'db', 'api', 'boost', '标准']"
137,368138,"['合约', 'EOS', '执行', '设计', '概述', '第十五章', '传输数据', '持久', '数据表', '方式', '运行', '干净', '开发', '设置', '库中', 'api', '标准']"
138,368139,"['合约', '定义', 'to', 'EOS', '支持', '基础', '数据类型', 'string', '编码', '语言', '第十四章', '开发', '库中', 'name', 'uint64', '标准']"
139,368140,"['合约', '第八章', 'EOS', '部署', 'eosio', 'exchange', '讲述', '入门', '开发', '设置']"
140,368141,"['机器', '无关', '心得', '没什么', '十一', '评价', '过程', '稀疏', '给定', '特征选择', '有用', '相关', '学习', '子集', '阅读']"
141,368142,"['合约', '发送到', 'EOS', '支持', '第十三章', '访问', '收到', '调用', '发起', '参数', 'json', '开发', '描述', '序列化', '格式']"
142,368143,"['机器', '训练', '找出', '降维', '心得', '监督', '一种', '最靠近', '样本', '嵌入', '邻居', '度量', '学习', '训练样本', '工作', '阅读']"
143,368144,"['合约', '输出', '返回', 'EOS', '节点', '部署', '客户端', 'eos', 'world', '触发', '应答', '开发', '运行', 'hello', '第十二章', '发起']"
144,368145,"['机器', '相交', '心得', '试图', '聚类', '进一步', '最广', '未知', '样本', '学习', '阅读']"
145,368146,"['合约', '上下文', '几类', '环境', '包含', 'EOS', '执行', 'get', '第十一章', '请求', '大小', '开发', '调用', '完整', 'ge']"
146,368147,"['机器', '个体', 'bagging', '心得', '投票', '分解', '分歧', '构建', '森林', 'boosting', '器来', '度量', '学习', '集成', '增强', '阅读']"
147,368148,"['合约', 'EOS', '传输', '第十章', '任意', '前端', '交叉', '交易', '以太', 'RPC', '会为', '代码', '介绍', '仅限于', '开发', 'rpc', '首次', '人可读', '人类']"
148,368149,"['机器', 'cn', '贝叶斯', '心得', '分类', '误判', '最优', '已知', '相关', '方法', '论是', 'c2', '学习', '分类器', '损失', '阅读']"
149,368150,"['合约', 'wallet', 'nodeos', 'EOS', '单个', 'build', '启动', '钱包', '账户', '创建', 'cd', 'programs', '开发', '手册', '命令', '第五章', 'api']"
150,368151,"['机器', 'y2', '思路', '心得', 'xm', '向量', '支持', 'y1', 'x1', '找到', '样本空间', '给定', 'ym', '分类', '学习', '训练样本', '阅读', '间隔']"
151,368152,"['合约', '用户', '微软', 'EOS', '执行', 'eos', 'web', '最为', '第七章', '语言', '谷歌', '简介', '开发', '成熟', '广泛支持']"
152,368153,"['机器', '并行', '神经网络', '心得', '交叉', '组织', '作出', '简单', '成分', '真实世界', '学习', '互联', '适应性', '阅读', '神经系统']"
153,368154,"['合约', 'permissions', '签名', 'EOS', 'tr', '概述', '配置', '命名', '链上', '账户', 'permission', '评估', '开发', '每笔', '阈值', '第四张', '权限']"
154,368155,"['机器', '心得', '划分', '剪枝', '流程', '缺失', '树结构', '指数', '基尼', '选择', '这恰', '学习', '变量', '决策', '决策树', '阅读', '人类']"
155,368156,"['合约', '环境', 'com', 'EOS', 'eosio', 'git', 'github', '第二章', '构建', '代码', '运行', 'clone', '开发', '命令']"
156,368157,"['机器', '线性', '心得', '模型', 'omega', '线性组合', '试图', 'bf', '给定', 'dxd', '示例', '学习', '2x2', '描述', '阅读', 'x2']"
157,368158,"['合约', '包含', 'ch', 'EOS', '工具集', '节点', 'snapshot', 'eos', 'keosd', 'eosiocpp', 'osio', '程序', '开发', 'cleos', '第三章']"
158,368159,"['机器', '拟合', '输出', '心得', '模型', '评估', '样本', '选择', '追求', '学习', '过分', '阅读']"
159,368160,"['合约', '第三方', '第一章', '目前为止', '加密', 'EOS', '互联网', '之上', '转账', '介绍', '总账', '货币', '开发', '发行']"
160,368161,"['算法', '环境', 'matlab', '分析', '一尾', '一头', 'run', '编写', 'BACF', '代码', '正确', '服务器', '研究', '运行', '出错', '配置']"
161,368162,"['机器', '记录', '改善', '心得', '手段', '系统', '模型', '计算', '利用', '计算机', '经验', '绪论', '学习', '一门', '阅读']"
162,368163,"['合约', '下注', '开启', 'EOS', '设计', '第十九章', '游戏', '一期', '功能', '博彩', '开发', '参与', 'deposit']"
163,368164,"['环境', 'com', 'https', '下载', '源代码', 'danelljan', 'martin', 'matconvnet', 'toolbox', 'matconv', 'file', 'pdollar', '配置']"
164,368165,"['cs', 'C#', '版本控制', 'SVN', 'assemblyversion', '参数', '简化', 'VS', '资料', '事件', '项目', '程序', '设置', '版本号', '即可', '记录']"
165,368166,"['合约', '私链', 'EOS', '节点', '任意', '人可读', '交易', '以太', '传输数据', '构建', '传到', '会为', '代码', '仅限于', '介绍', '开发', '首次', '第六章', '人类']"
166,368167,"['安装', '具体步骤', '工具包', 'MATLAB', '报错', '扩展', '代码', 'fhog', 'toolbox', '运行', '函数', 'piotr', 'hog', '视频', '添加']"
167,368168,"['Eclipse', '不用', 'builder', '多人', 'properties', 'NDK', '最新', 'svn', '选择', '开发', '设置', '变量']"
168,368169,"['存放', '目标', '拷贝', '172', '文件', '232', 'linux', '文件夹', '远程', '139', '18', '命令', 'scp', '服务器']"
169,368170,"['算法', '分析', 'feature', '一类', 'mapping', '分类', '统计', '找到', '利用', '笔记', 'label', '学习', '方法']"
170,368171,"['情况', '安装', 'matlab', 'net', 'mat', '参考', '过程', 'csdn', 'matlab2016b', '04', 'Ubuntu16.04', 'mx', '博客', 'article']"
171,368172,"['理清', '这一', '一种', '概念', '风险', '统计', '经验', '选择', '函数', '学习', '损失', '三要素']"
172,368173,"['blockchains', 'fulfilment', 'ethan', 'in', 'the', 'tendermint', 'byzantine', 'buchman', 'Tendermint', 'Fault', 'guelph', 'fault', 'tolerance', 'Byzantine', 'partial', 'Age', 'Tolerance', 'by', 'thesis', 'Blockchains', 'of']"
173,368174,"['机器', '无关', '心得', '没什么', '十一', '评价', '过程', '稀疏', '有用', '特征选择', '给定', '相关', '学习', '子集', '阅读']"
174,368175,"['由浅入深', '事务', '发生', '日志', '任意', '开发区', 'sdk', '用于', '方式', '开发', 'cosmos', '工作', '无故障']"
175,368176,"['机器', '训练', '找出', '降维', '心得', '一种', '最靠近', '样本', '嵌入', '邻居', '度量', '学习', '训练样本', '工作', '阅读']"
176,368177,"['通信', '给出', '中有', 'cosmosibc', '成功', '操作', '交易', 'Cosmos', '或失', '描述', '首次', '技术规范']"
177,368178,"['机器', '相交', '心得', '试图', '聚类', '进一步', '最广', '未知', '样本', '学习', '阅读']"
178,368179,"['合约', '通信', 'EOS', '通信模型', '智能', '交易', '之外', '开发', 'deferred', '第十八章', '相关', '模式', '两种', '编程']"
179,368180,"['机器', '个体', 'bagging', '心得', '投票', '分解', '分歧', '构建', '森林', 'boosting', '器来', '度量', '学习', '集成', '增强', '阅读']"
180,368181,"['算法', '环境', 'matlab', '分析', '一尾', '一头', 'run', '编写', 'BACF', '代码', '正确', '服务器', '研究', '运行', '出错', '配置']"
