,ids,kw
14,134015,"['一行', '齐秦', '一点', '一维', '七年', '一种', '一组', '一门', '一点一点', '一类', 'rpc', 'RPC', '开发', '三个', '前端', 'EOS', '第十章', '一系列', '合约']"
15,134016,"['txt', '排序', '下载量', '一种', 'null', '上半年', '数据', '不器', '一类', 'clistctrl', '下降', '上传', 'sortitems', '一系列', 'vc']"
16,134017,"['toolbox', '图像', '添加', '代码', '视频', '具体步骤', '运行', 'fhog', '安装', '外用', 'MATLAB', '工具包', 'piotr', 'hog']"
17,134018,"['单个', '手册', 'wallet', 'nodeos', '账户', 'api', 'programs', '创建', '第五章', '节点', '开发', 'cd', '钱包', 'build', 'EOS', 'chain', '合约']"
18,134019,"['一行', '一维', '七年', '一种', 'null', '一组', '一门', '一点一点', '一类', '自信心', '遭遇', '挫折', '膨胀', '三个', '一系列']"
19,134020,"['linux', 'scp', '服务器', '139', '命令', '172', '232', '传输', '存放', '18', '拷贝', '远程', '文件夹', '文件']"
20,134021,"['广泛支持', '第七章', 'eosio', '简介', 'clang', 'web', 'llvm', '微软', '开发', '语言', 'EOS', 'webassembly', '合约']"
21,134022,"['net', '功能', '介绍', '下载', 'beta', '三则', 'studio', '一维', 'null', 'nullal', '一组', '地址', '官方', 'framework', '一系列', '下注']"
22,134023,"['统计', '算法', '学习', 'feature', '简单', 'mapping', '笔记', '未知', '输入', '分类', '特征', '其本质', '方法']"
23,134024,"['签名', '权限', '第四张', '配置', '区块', '账户', 'permission', '链上', '阈值', 'tr', '概述', '开发', 'id', '评估', 'EOS', 'permissions', '合约']"
24,134025,"['功能', '齐秦', '一点', '一维', '一种', 'null', '五脏俱全', '一门', '一点一点', '一类', '一组', '过程', '软件开发', '虽小', '一系列']"
25,134026,"['ubuntu', 'net', '参考', 'blog', 'mat', 'article', '博客', '过程', '记录', 'Ubuntu16.04', '安装', 'matlab', 'http', '04', 'matlab2016b']"
26,134027,"['github', '获取', 'https', '第二章', '构建', 'eosio', '依赖', '命令', '环境', '运行', 'com', '开发', 'EOS', '合约']"
27,134028,"['统计', '学习', '经验', '作用', '损失', '这一', '包括', '理清', '风险', '函数', '假设', '数学']"
28,134029,"['一行', 'linux', '详细', '参数', '齐秦', '一维', '一种', 'null', '一门', '进程', '一点一点', '一类', '查看', '一组', 'nullnix', '一系列']"
29,134030,"['eosiocpp', '程序', '第三章', 'osio', '配置', 'launcher', '运行', '节点', 'ch', '开发', 'snapshot', '工具集', 'EOS', '核心', '合约']"
30,134031,"['项目', '第一个', '北京', '齐秦', '一维', '一段', '一点', 'null', '一种', '一组', '一点一点', '一类', '工作', '第一份', '一系列']"
31,134032,"['介绍', '增加', '第一章', '证明', '第三方', '目前为止', '发行', '以太', '智能', '里程碑', '转账', '开发', '概念', '总账', 'EOS', '合约']"
32,134033,"['一行', '落后', '一维', '七年', '真的', '齐秦', '一种', '学习', 'null', '一组', '一门', '一类', '一系列', '三个', '两年']"
33,134034,"['设计', '开启', '博彩', '结束', '一期', '第十九章', '游戏', '参与', '离开', '接口', '开发', 'EOS', '合约']"
34,134035,"['一行', 'nullis', '英文', '一维', '参考', '七年', '三则', 'sqlmaps', 'null', '一门', '一组', '文档', '2009', '官方', '一系列', 'ibatis']"
35,134036,"['一行', '三则', '一点', '一维', '七年', '一种', '构建', '一组', '一门', '一点一点', '一类', '私链', '节点', '开发', '三个', 'EOS', '第六章', '一系列', '合约']"
36,134037,"['一行', '齐秦', '亲密', '一维', '接触', '七年', '一种', 'null', '一组', '一门', '一类', '企业', '第一次', '三个', '一系列']"
37,134038,"['一行', '压力', '齐秦', '一维', '指数', '七年', '一种', 'null', '进京', '一组', '一类', '一门', '赶考', '三个', '一系列']"
38,134039,"['相关', '给定', '子集', '特征选择', '学习', '没什么', '稀疏', '关键', '有用', '心得', '过程', '评价', '阅读', '十一', '机器', '搜索']"
39,134040,"['总称', '原理', '吴恩达', '参考', '先验概率', '计算', '一种', '学习', '视频', '贝叶斯', '一类', '分类器', '利用', '笔记', '机器']"
40,134041,"['一行', '三则', '齐秦', '一维', '七年', 'studio', '一种', 'null', 'nullal', '初体验', '一点一点', '一类', '一组', '一门', '三个', '一系列']"
41,134042,"['度量', '测试', '学习', '心得', '低维', '样本', '阅读', '降维', '某种', '机器', '机制', '最靠近']"
42,134043,"['一行', '齐秦', '一维', '七年', '一种', '架构', 'null', '大纲', '一组', '一类', '设计师', '一门', '考试', '三个', '一系列']"
43,134044,"['吴恩达', '参考', '输出', 'if', '基础', '学习', '决策树', '视频', '构建', '监督', '特征选择', '一种', '包括', '树状', '简单', '笔记', '规则', '机器', '实用']"
44,134045,"['基础', '学习', '聚类', '最广', '心得', '样本', '阅读', '相交', '未知', '试图', '目标', '机器', '监督']"
45,134046,"['一行', '三则', '齐秦', '一维', '七年', '一点', '一种', 'null', '一个月', '一组', '一类', '一门', 'nullscript', '三个', '三段论', '一系列']"
46,134047,"['吴恩达', '参考', '算法', '学习', '视频', '看过', 'bob', '推荐', '笔记', '过分', '提供商', 'carol', '系统', '希望', '机器', '两部', '三部']"
47,134048,"['度量', '随机', '学习', '平均法', '多个', '集成', '心得', '个体', '误差', '阅读', 'boosting', '增强', 'bagging', '策略', '机器', '分歧']"
48,134049,"['一行', '三则', '齐秦', '一维', '七年', 'wparam', '一种', 'null', '一组', '一门', '一类', '三个', '南大', '三段论', '一系列']"
49,134050,"['用于', '吴恩达', '参考', 'anomaly', '异常', '学习', '视频', '特征向量', '数据', '有趣', '识别', '检测', '常见', '笔记', '机器']"
50,134051,"['框架', '误判', '论是', '实施', '学习', '已知', '贝叶斯', '损失', '分类器', 'c2', '心得', 'c1', '阅读', '最优', '机器', 'cn']"
51,134052,"['物体', '一维', '吴恩达', '参考', '一种', '学习', '视频', '特征向量', '两个', '这是', '笔记', '降维', '希望', '机器']"
52,134053,"['一行', '三则', '一点', '一维', '七年', 'null', '一组', '一门', '一类', '参加', '面试', '三个', '业生', '建议', '一系列']"
53,134054,"['支持', '给定', 'ym', 'x2', '学习', 'y2', '向量', 'y1', '心得', '训练样本', '找到', '阅读', 'x1', '样本空间', '分类', '机器', 'xm', '间隔']"
54,134055,"['吴恩达', '参考', '学习', '视频', '聚类', '输入', '笔记', '带有', '点集', '目标', '机器', '边界']"
55,134056,"['一行', '三则', '齐秦', '一维', '七年', '一种', '全攻略', 'null', '一组', 'nullrewrite', '一类', '一门', '三段论', '三个', 'filter', '一系列']"
56,134057,"['物体', '模拟', '神经网络', '成分', '组织', '学习', '作出', '心得', '简单', '单元', '阅读', '并行', '适应性', '定义', '本书', '机器']"
57,134058,"['一行', '压力', '齐秦', '七年', '指数', '一维', '一种', 'null', '一组', '一门', '一点一点', '一类', '压垮', '动力', '一系列']"
58,134059,"['远大于', '支持', '吴恩达', '参考', '本质', '学习', '视频', '一点一点', '向量', '训练样本', '修改', '逻辑', '笔记', '展示', '如图', '希望', '目标', '意味着', '机器']"
59,134060,"['剪枝', '选择', '树结构', '指数', '学习', '决策树', '心得', '顾名思义', '阅读', '划分', '这恰', '连续', '基尼', '决策', '机器', '面对', '流程']"
60,134061,"['一行', '三则', '齐秦', '一维', '七年', 'nullme', '一种', 'null', '一组', '一门', '一点一点', '一类', '浏览器', '快捷方式', '一系列', '实用']"
61,134062,"['设计', '吴恩达', '参考', '表达', '为例', '选择', '学习', '构建', '视频', '列表', '先要', '尺寸', '笔记', '系统', '机器', '邮件']"
62,134063,"['取值', '给定', '学习', '2x2', 'bf', '示例', 'dxd', '描述', '心得', 'xix', '阅读', '模型', 'x1', '试图', '线性', 'omega', '机器', '线性组合']"
63,134064,"['吴恩达', '参考', '算法', '学习', '一种', '视频', '有用', '诊断法', '笔记', '建议', '机器', '代价']"
64,134065,"['输出', '选择', '学习', '关系', '心得', '特化', '样本', '阅读', '模型', '过分', '评估', '机器']"
65,134066,"['历史', '功能', '一维', '七年', 'ksh', '齐秦', '一种', 'null', '一门', '一组', '命令', '一类', '补全', '自动', '一行']"
66,134067,"['一行', '三则', '齐秦', '一维', '七年', '一种', 'null', '一组', '一门', '一类', '体验', '三个', '流感', '三段论', '一系列']"
67,134068,"['学科', '改善', '学习', '经验', '绪论', '性能', '一门', '数据', '内容', '心得', '利用', '阅读', '模型', '机器']"
68,134069,"['吴恩达', '参考', '神经网络', '情况', '代表', '学习', '信号', '视频', '输入', '笔记', '定义', '多类', '处理单元', '机器']"
69,134070,"['一尾', '代码', '服务器', '算法', '集时', 'run', 'mat', '配置', '数据', '一头', '运行', '编写', 'BACF', '环境', '正确', 'matlab']"
70,134071,"['项目', '参数', '版本控制', '设置', 'assembl', '版本号', 'VS', 'SVN', '简化', '一份', 'cs', 'assemblyinfo', 'assembly', 'vs', 'assemblyversion', 'C#', '模板']"
71,134072,"['matconvnet', 'martin', '下载', 'github', 'matconv', 'https', 'pdollar', '配置', 'com', '环境', 'zip', 'danelljan', 'file']"
72,134073,"['介绍', '吴恩达', '参考', '神经网络', '类似', '学习', '速度', '视频', '太多时', '计算机', '逻辑', '笔记', '特征', '线性', '大脑', '机器', '足以', '大规模']"
73,134074,"['toolbox', '图像', '添加', '代码', '视频', '具体步骤', '运行', 'fhog', '安装', '外用', 'MATLAB', '工具包', 'piotr', 'hog']"
74,134075,"['NDK', '点击', '设置', 'android', '右键', 'builder', 'Eclipse', '最新', '包含', '变量', '开发', 'svn', '文件夹', '多人', '不用']"
75,134076,"['正则', '丢弃', '吴恩达', '参考', 'pca', '算法', '学习', '帮忙', '视频', '数据', '推广', '笔记', '模型', '函数', '正确', '机器', '代价']"
76,134077,"['linux', 'scp', '服务器', '139', '命令', '172', '232', '传输', '存放', '18', '拷贝', '远程', '文件夹', '文件']"
77,134078,"['常用', '吴恩达', '参考', '输出', '公式', '一种', '学习', '算法', '视频', 'function', '特征向量', '逻辑', '笔记', '模型', '机器', '回归', '标签', '代价']"
78,134079,"['presented', 'blockchains', 'guelph', 'in', 'Byzantine', 'tendermint', 'by', 'to', 'Blockchains', 'Tendermint', 'tolerance', 'university', 'Age', 'fault', 'thesis', 'the', 'partial', 'fulfilment', 'of', 'Tolerance', 'Fault']"
79,134080,"['吴恩达', '参考', '参数', '公式', '多维', '学习', '简化', '视频', '实例', '向量', '笔记', '变量', '引入', '函数', '假设', '线性', '机器', '回归', '梯度']"
80,134081,"['统计', '算法', '学习', 'feature', '简单', 'mapping', '笔记', '未知', '输入', '分类', '特征', '其本质', '方法']"
81,134082,"['计算', '开发区', '软件', 'cosmos', '多达', '任意', 'sdk', '日志', '发生', '开发', '无故障', '故障', '由浅入深']"
82,134083,"['一维', '参考', '视频', '乘法', '单位矩阵', '一门', '对角线', '机器', '矩阵', '左上角', '转置', '吴恩达', '代表', '一种', '笔记', '线性代数', '回顾', '乘以', '学习', '一类', '右下角', '元素', '一系列']"
83,134084,"['ubuntu', 'net', '参考', 'blog', 'mat', 'article', '博客', '过程', '记录', 'Ubuntu16.04', '安装', 'matlab', 'http', '04', 'matlab2016b']"
84,134085,"['此类', '成功', '通信', 'Cosmos', '技术规范', '锁定', 'cosmosibc', '描述', '中有', '除该', '白皮书', '仅限于']"
85,134086,"['给出', '吴恩达', '参考', '输出', '拟合', '学习', '视频', '描述', '输入', '笔记', '数量', '变量', '特征', '函数', '线性', '机器', '回归', '数学']"
86,134087,"['统计', '选择', '学习', '经验', '作用', '损失', '这一', '包括', '风险', '函数', '假设', '数学']"
87,134088,"['支持', '通信模型', '通信', '相关', '第十八章', '触发', '理解', '相互', '智能', '未来', '开发', '编程', 'EOS', '合约']"
88,134089,"['度量', '吴恩达', '参考', '表现', '学习', '视频', 'mitchell', '监督', '解决', '提供', '计算机', '笔记', '定义', 'supervi', '两种', '机器', '初识']"
89,134090,"['C++', '容器', '合约', 'object', '别名', 'multi', '描述', '第十六章', 'api', 'type', '改编', '开发', '实际上', '版本', '表中', 'EOS', '库中', 'db', 'eos']"
90,134091,"['设计', '数据表', '数据', '持久', '会为', '方式', 'api', '运行', '环境', '概述', '开发', '干净', '读取数据', '标准', 'EOS', '库中', '第十五章', '合约']"
91,134092,"['string', '支持', '数据类型', 'uint64', '基础', '库中', '定义', '整数', '开发', '语言', '编码', 'EOS', 'to', '第十四章', '字符串', '合约']"
92,134093,"['设置', '引导', '区块', '地区', '帐户', '实验', '开发', '第八章', '钱包', '入门', 'EOS', '演示', '讲述', '目的', '合约']"
93,134094,"['第十三章', '对表数', '序列化', '数据', '描述', '对外部', 'action', '发送到', '开发', '格式', 'EOS', 'abi', '调用', '合约']"
94,134095,"['客户端', '输出', '执行', '应答', '发起', '触发', '返回', 'eos', '运行', '第十二章', '节点', 'hello', '开发', 'EOS', '部署', '合约']"
95,134096,"['大小', '完整', '第十一章', '执行', 'size', 'ge', 'get', '上下文', '环境', '包含', '请求', '开发', 'EOS', '合约']"
96,134097,"['一行', '齐秦', '一点', '一维', '七年', '一种', '一组', '一门', '一点一点', '一类', 'rpc', 'RPC', '开发', '三个', '前端', 'EOS', '第十章', '一系列', '合约']"
97,134098,"['单个', '手册', 'wallet', 'build', 'nodeos', '账户', 'api', 'programs', '创建', '第五章', '节点', '开发', 'cd', '钱包', 'chain', 'EOS', '合约']"
98,134099,"['广泛支持', '第七章', '编译器', 'eosio', '简介', 'clang', 'llvm', '开发', '用户', 'EOS', '合约']"
99,134100,"['签名', '权限', '第四张', '配置', '区块', '账户', 'permission', '链上', '阈值', 'tr', '概述', '开发', 'id', '评估', 'EOS', 'permissions', '合约']"
100,134101,"['github', '获取', 'https', '第二章', '构建', 'eosio', '依赖', '命令', '环境', '运行', 'com', '开发', 'EOS', '合约']"
101,134102,"['eosiocpp', '程序', '第三章', 'osio', '配置', 'launcher', '运行', '节点', 'ch', '开发', 'snapshot', '工具集', 'EOS', '核心', '合约']"
102,134103,"['介绍', '增加', '第一章', '证明', '第三方', '发行', '目前为止', '以太', '概念', '里程碑', '转账', '开发', '智能', '总账', 'EOS', '合约']"
103,134104,"['一行', '齐秦', '一维', '指数', '一种', 'null', '一组', '一门', '一点一点', '一类', '自信', '三个', '寻找', '工作', '一系列']"
104,134105,"['设计', '开启', '博彩', '结束', '一期', '第十九章', '游戏', '参与', '离开', '接口', '开发', 'EOS', '合约']"
105,134106,"['一行', '三则', '齐秦', '一维', '七年', '三要素', 'null', '一组', '一门', '一类', '开篇', '三个', '三段论', '一系列', '一歇']"
106,134107,"['一行', '三则', '一点', '一维', '七年', '一种', '构建', '一组', '一门', '一点一点', '一类', '私链', '节点', '开发', '三个', 'EOS', '第六章', '一系列', '合约']"
107,134108,"['一行', 'dep', '功能', '齐秦', '一维', '开启', '七年', '一种', '三则', 'null', '一组', '一门', '一类', '三个', '一系列']"
108,134109,"['相关', '给定', '子集', '特征选择', '学习', '没什么', '稀疏', '关键', '有用', '心得', '过程', '评价', '阅读', '十一', '机器', '搜索']"
109,134110,"['嵌入', '一行', '齐秦', '一维', '七年', '一种', 'null', 'nullerlight', 'xap', '一点一点', '内容', '一类', '一组', '文件', '一系列', '读取']"
110,134111,"['度量', '给定', '一种', '学习', '心得', '训练样本', '低维', '阅读', '降维', '某种', '邻居', '非常简单', '机器', '信息', '监督']"
111,134112,"['一行', '齐秦', '一维', '七年', '一段', '乔布斯', 'null', '一种', '一组', '一点一点', '一类', '迪士尼', '一门', '烙印', '一系列']"
112,134113,"['基础', '学习', '聚类', '最广', '心得', '样本', '阅读', '相交', '未知', '试图', '目标', '机器', '监督']"
113,134114,"['度量', '随机', '学习', '平均法', '多个', '集成', '心得', '个体', '误差', '阅读', 'boosting', '增强', 'bagging', '策略', '机器', '分歧']"
114,134115,"['一行', '三则', '齐秦', '一维', '七年', '一种', 'null', '一组', '一门', '一点一点', '一类', '工具', '一系列', '三个', '导图']"
115,134116,"['一尾', '代码', '服务器', '算法', '集时', 'run', 'mat', '配置', '数据', '一头', '运行', '编写', 'BACF', '环境', '正确', 'matlab']"
116,134117,"['一行', '下载', '一维', '一种', 'null', '一组', '一门', '一类', '不器', '三个', 'windows2000', '安装', 'nullmware', '一系列', '系统', 'iso']"
117,134118,"['框架', '论是', '误判', '实施', '学习', '已知', '贝叶斯', 'c1', '分类器', 'c2', '心得', '损失', '阅读', '最优', '机器', 'cn']"
118,134119,"['matconvnet', 'martin', '下载', 'github', 'matconv', 'https', 'pdollar', '配置', 'com', '环境', 'zip', 'danelljan', 'file']"
119,134120,"['一行', '三则', '一维', '一点', '七年', '一种', 'null', '一组', '一门', '一类', 'solaris', '一系列', '三个', '三段论', '几个']"
120,134121,"['toolbox', '图像', '添加', '代码', '视频', '具体步骤', '运行', 'fhog', '安装', '外用', 'MATLAB', '工具包', 'piotr', 'hog']"
121,134122,"['支持', 'ym', '给定', '学习', 'y2', '向量', 'y1', '心得', '找到', '训练样本', '阅读', 'x1', '样本空间', '分类', '机器', 'xm', 'x2', '间隔']"
122,134123,"['总称', '原理', '吴恩达', '参考', '先验概率', '计算', '一种', '学习', '视频', '贝叶斯', '一类', '分类器', '利用', '笔记', '机器']"
123,134124,"['一行', '三则', '齐秦', '一维', '七年', '一点', '游记', '一种', 'null', '一组', '一门', '一类', '三个', '三段论', '一系列']"
124,134125,"['吴恩达', '参考', '输出', 'if', '基础', '学习', '决策树', '视频', '构建', '监督', '特征选择', '一种', '包括', '树状', '笔记', '规则', '机器', '实用']"
125,134126,"['linux', 'scp', '服务器', '139', '命令', '172', '232', '传输', '存放', '18', '拷贝', '远程', '文件夹', '文件']"
126,134127,"['物体', '模拟', '神经网络', '成分', '组织', '学习', '作出', '心得', '简单', '单元', '阅读', '并行', '适应性', '定义', '本书', '机器']"
127,134128,"['获取', '相关', '访问者', '转化成', '算法', 'null', '一组', 'java', 'long', '真实', '型数', 'ip地址', '一系列']"
128,134129,"['吴恩达', '参考', '算法', '学习', '视频', '看过', 'bob', '推荐', '笔记', '过分', '提供商', 'carol', '系统', '希望', '机器', '两部', '三部']"
129,134130,"['统计', '算法', '学习', 'feature', '简单', 'mapping', '笔记', '未知', '输入', '分类', '特征', '其本质', '方法']"
130,134131,"['剪枝', '选择', '树结构', '指数', '学习', '决策树', '心得', '顾名思义', '阅读', '划分', '这恰', '连续', '变量', '基尼', '决策', '机器', '流程']"
131,134132,"['一行', '三则', '一维', 'sandribbon', '不宕否', 'null', '一组', 'nullvp', '不应', 'silverlight', '发布', 'dawson', 'tim', 'ribbon', '控件', '一系列']"
132,134133,"['取值', '给定', '学习', '2x2', 'bf', '示例', 'dxd', '描述', '心得', 'xix', '阅读', '模型', 'x1', '试图', '线性', 'omega', '机器', '线性组合']"
133,134134,"['ubuntu', 'net', '参考', 'blog', 'mat', 'article', '博客', '过程', '记录', 'Ubuntu16.04', '安装', 'matlab', 'http', '04', 'matlab2016b']"
134,134135,"['用于', '吴恩达', '参考', 'anomaly', '异常', '学习', '视频', '特征向量', '数据', '有趣', '识别', '检测', '常见', '笔记', '机器']"
135,134136,"['笔画', '相关', '繁体', '拼音', '简体', 'studio', 'null', 'visual', '网站', 'pack', 'international', '互转', '汉字', '微软', '信息']"
136,134137,"['统计', '选择', '学习', '经验', '作用', '损失', '这一', '包括', '风险', '函数', '假设', '数学']"
137,134138,"['输出', '选择', '学习', '关系', '心得', '特化', '样本', '阅读', '模型', '过分', '评估', '机器']"
138,134139,"['物体', '一维', '吴恩达', '参考', '一种', '学习', '视频', '特征向量', '两个', '这是', '笔记', '降维', '希望', '机器']"
139,134140,"['一行', '三则', '齐秦', '一维', '七年', 'nullnsi', '一种', 'unicode', 'null', '一组', '一门', '一类', '转换', '三个', 'ansi', '一系列']"
140,134141,"['学科', '改善', '学习', '经验', '绪论', '一门', '性能', '数据', '内容', '心得', '利用', '阅读', '模型', '机器']"
141,134142,"['吴恩达', '参考', '学习', '视频', '聚类', '输入', '笔记', '带有', '点集', '目标', '机器', '边界']"
142,134143,"['嵌入', '一行', '齐秦', '一维', '七年', '一种', 'null', '图表', '一组', '一类', '一门', 'web', '三个', '免费资源', '一系列']"
143,134144,"['远大于', '支持', '吴恩达', '参考', '本质', '学习', '视频', '一点一点', '向量', '训练样本', '修改', '逻辑', '笔记', '展示', '如图', '希望', '目标', '意味着', '机器']"
144,134145,"['项目', '参数', '版本控制', '设置', 'assembl', '版本号', 'VS', 'SVN', '简化', '一份', 'cs', 'assemblyinfo', 'assembly', 'vs', 'assemblyversion', 'C#', '模板']"
145,134146,"['一行', '读心术', '一点', '一维', '一种', 'null', '一组', '一门', '一点一点', '一类', '不器', '网页', '一系列']"
146,134147,"['设计', '最常', '吴恩达', '参考', '表达', '为例', '选择', '学习', '构建', '视频', '列表', '先要', '尺寸', '笔记', '10', '系统', '机器', '邮件']"
147,134148,"['NDK', '点击', '设置', 'android', '右键', 'builder', 'Eclipse', '最新', '包含', '变量', '开发', 'svn', '文件夹', '多人', '不用']"
148,134149,"['一行', '一维', '控制权', '七年', '一种', 'null', '窃取', '一组', '一点一点', '内容', '一类', '一门', '一系列', '三个', '渠道', 'nullle']"
149,134150,"['吴恩达', '参考', '算法', '学习', '一种', '视频', '有用', '诊断法', '笔记', '建议', '机器', '代价']"
150,134151,"['google', '三则', '齐秦', '三要素', '一维', '七年', 'middle', 'null', '一组', '一门', '三段论', '三个', 'in', 'the', '一行']"
151,134152,"['Blockchains', 'Tendermint', 'tolerance', 'presented', 'blockchains', 'partial', 'guelph', 'tendermint', 'to', 'fulfilment', 'university', 'of', 'Age', 'by', 'Tolerance', 'thesis', 'in', 'the', 'Byzantine', 'Fault']"
152,134153,"['吴恩达', '参考', '神经网络', '情况', '代表', '学习', '信号', '视频', '输入', '笔记', '定义', '多类', '处理单元', '机器']"
153,134154,"['计算', '开发区', '软件', 'cosmos', '多达', '任意', 'sdk', '日志', '发生', '开发', '无故障', '故障', '由浅入深']"
154,134155,"['一行', '三则', '齐秦', '一维', '七年', '一种', '正则表达式', 'null', '一组', 'c语言', '一点一点', '一类', '一门', '三个', '一系列']"
155,134156,"['介绍', '吴恩达', '参考', '神经网络', '类似', '学习', '速度', '视频', '太多时', '计算机', '逻辑', '笔记', '特征', '线性', '大脑', '机器', '足以', '大规模']"
156,134157,"['一行', '三则', '齐秦', '一点', '一维', '七年', '三要素', '一种', 'null', '一组', '一门', '一类', '三个', '三段论', '一系列']"
157,134158,"['成功', '通信', 'Cosmos', '技术规范', 'cosmosibc', '描述', '中有', '除该', '涵盖', '仅限于']"
158,134159,"['正则', '丢弃', '吴恩达', '参考', 'pca', '算法', '学习', '帮忙', '视频', '数据', '推广', '笔记', '模型', '函数', '正确', '机器', '代价']"
159,134160,"['一行', '托管', '项目', '插件', '一维', '三要素', '七年', 'studio', 'null', 'visual', '一组', '一门', '一系列', 'svn', 'nullle', 'ankhsvn']"
160,134161,"['支持', '通信模型', '通信', '相关', '第十八章', '触发', '理解', '相互', '智能', '未来', '开发', '编程', 'EOS', '合约']"
161,134162,"['常用', '吴恩达', '参考', '输出', '公式', '一种', '学习', '算法', '视频', 'function', '特征向量', '逻辑', '笔记', '模型', '机器', '回归', '标签', '代价']"
162,134163,"['C++', '容器', '合约', 'object', '别名', 'multi', '描述', '第十六章', 'api', 'type', '改编', '开发', '实际上', '版本', '表中', 'EOS', '库中', 'db', 'eos']"
163,134164,"['吴恩达', '参考', '参数', '公式', '多维', '学习', '简化', '视频', '实例', '向量', '笔记', '变量', '引入', '函数', '假设', '线性', '机器', '回归', '梯度']"
164,134165,"['设计', '数据表', '数据', '持久', '会为', '方式', 'api', '运行', '环境', '概述', '开发', '干净', '读取数据', '标准', 'EOS', '库中', '第十五章', '合约']"
165,134166,"['一维', '参考', '视频', '乘法', '单位矩阵', '一门', '对角线', '机器', '矩阵', '左上角', '转置', '吴恩达', '代表', '一种', '笔记', '线性代数', '回顾', '乘以', '学习', '一类', '右下角', '元素', '一系列']"
166,134167,"['string', '支持', '数据类型', 'uint64', '基础', '库中', '定义', '整数', '开发', '语言', '编码', 'EOS', 'to', '第十四章', '字符串', '合约']"
167,134168,"['给出', '吴恩达', '参考', '输出', '拟合', '学习', '视频', '描述', '输入', '笔记', '数量', '变量', '特征', '函数', '线性', '机器', '回归', '数学']"
168,134169,"['设置', '引导', '区块', '地区', '帐户', '实验', '开发', '第八章', '钱包', '入门', 'EOS', '演示', '讲述', '目的', '合约']"
169,134170,"['度量', '吴恩达', '参考', '表现', '学习', '视频', 'mitchell', '提供', '监督', '解决', '计算机', '笔记', '定义', 'supervi', '两种', '机器', '初识']"
170,134171,"['第十三章', '对表数', '序列化', '数据', '描述', '对外部', 'action', '发送到', '开发', '格式', 'EOS', 'abi', '调用', '合约']"
171,134172,"['world', '客户端', '输出', '应答', '发起', '触发', '返回', 'eos', '运行', '第十二章', '节点', 'hello', '开发', 'EOS', '部署', '合约']"
172,134173,"['大小', '完整', '第十一章', '执行', 'size', 'ge', 'get', '上下文', '环境', '包含', '请求', '开发', 'EOS', '合约']"
173,134174,"['一尾', '代码', '服务器', '算法', '集时', 'run', 'mat', '配置', '数据', '一头', '运行', '编写', 'BACF', '环境', '正确', 'matlab']"
174,134175,"['一行', '齐秦', '一点', '一维', '七年', '一种', '一组', '一门', '一点一点', '一类', 'rpc', 'RPC', '开发', '三个', '前端', 'EOS', '第十章', '一系列', '合约']"
175,134176,"['matconvnet', 'github', '下载', 'martin', 'matconv', 'https', '配置', 'file', 'com', '环境', 'zip', 'danelljan', 'pdollar']"
