,ids,kw
25,392026,"['算法', '方法', '分析', 'feature', '找到', '一类', '分类', 'label', '统计', '笔记', '学习', 'mapping', '利用']"
26,392027,"['调用', '名称', '上下文', 'ge', '完整', '几类', 'get', 'read', '包含', '执行', '环境', '开发', '合约', 'EOS', '第十一章']"
27,392028,"['net', '安装', '过程', '参考', '博客', 'matlab2016b', 'Ubuntu16.04', '04', 'mx', 'article', 'csdn', '情况', 'matlab', 'mat']"
28,392029,"['相关', '机器', '有用', '没什么', '过程', '无关', '十一', '给定', '心得', '稀疏', '子集', '评价', '阅读', '学习', '特征选择']"
29,392030,"['rpc', '人可读', '第十章', '介绍', '任意', '会为', '以太', '人类', '开发', '合约', '前端', '首次', '仅限于', '传输', '交叉', 'RPC', 'EOS', '代码', '交易']"
30,392031,"['选择', '损失', '三要素', '概念', '理清', '一种', '经验', '统计', '这一', '函数', '风险', '学习']"
31,392032,"['wallet', '启动', 'programs', 'nodeos', '单个', 'cd', 'api', '命令', '开发', '合约', '创建', '账户', '钱包', '手册', '第五章', 'EOS', 'build']"
32,392033,"['训练', '嵌入', '机器', '监督', '最靠近', '邻居', '一种', '工作', '样本', '心得', '训练样本', '降维', '找出', '阅读', '学习', '度量']"
33,392034,"['用户', '广泛支持', '微软', '执行', '第七章', '开发', '合约', '成熟', '谷歌', 'web', 'eos', '最为', '简介', 'EOS', '语言']"
34,392035,"['机器', '试图', '最广', '相交', '聚类', '心得', '未知', '阅读', '学习', '进一步', '样本']"
35,392036,"['人可读', 'tr', '阈值', '权限', '签名', '评估', '配置', 'id', 'permissions', '开发', '合约', '第四张', '概述', '链上', '账户', '区块', '命名', 'EOS']"
36,392037,"['机器', '个体', 'bagging', '构建', '器来', '增强', '分歧', '心得', '森林', 'boosting', '分解', '阅读', '学习', '集成', '投票', '度量']"
37,392038,"['com', '第二章', 'github', 'eosio', 'git', 'clone', '命令', '开发', '合约', '运行', '环境', '构建', 'EOS', '代码']"
38,392039,"['相关', '机器', '分类器', '方法', '损失', '贝叶斯', '分类', '心得', '已知', '论是', '最优', 'cn', '阅读', '学习', 'c2', '误判']"
39,392040,"['eos', '程序', '工具集', '核心', '包含', 'ch', '开发', '合约', 'launcher', 'osio', '进程', '第三章', '节点', 'EOS']"
40,392041,"['x1', '机器', 'xm', '样本空间', 'y1', 'ym', '向量', '分类', '找到', '支持', 'y2', '给定', '心得', '训练样本', '思路', '阅读', '间隔', '学习']"
41,392042,"['第三方', '介绍', '货币', '互联网', '目前为止', '之上', '技术', '开发', '合约', '转账', '总账', '加密', '发行', 'EOS', '第一章']"
42,392043,"['适应性', '机器', '成分', '神经网络', '组织', '真实世界', '心得', '简单', '并行', '作出', '交叉', '神经系统', '阅读', '互联', '学习']"
43,392044,"['deposit', '游戏', '参与', '设计', '开发', '合约', '开启', '下注', '一期', '博彩', '第十九章', '功能', 'EOS']"
44,392045,"['缺失', '机器', '选择', '变量', '树结构', '心得', '人类', '剪枝', '指数', '决策树', '基尼', '划分', '阅读', '决策', '学习', '流程', '这恰']"
45,392046,"['传到', '人可读', '介绍', '节点', '任意', '会为', '以太', '人类', '开发', '合约', '私链', '首次', '仅限于', 'EOS', '构建', '第六章', '代码', '交易', '传输数据']"
46,392047,"['机器', '线性', '试图', '示例', '模型', 'x2', '线性组合', 'omega', '给定', '心得', 'bf', 'dxd', '描述', '阅读', '学习', '2x2']"
47,392048,"['机器', '选择', '追求', '输出', '模型', '评估', '心得', '过分', '阅读', '拟合', '学习', '样本']"
48,392049,"['改善', '机器', '模型', '绪论', '计算机', '经验', '心得', '记录', '系统', '一门', '阅读', '学习', '计算', '手段', '利用']"
49,392050,"['SVN', 'C#', '程序', '设置', '版本号', '版本控制', 'assemblyversion', '事件', '参数', '即可', 'cs', '记录', '资料', '项目', 'VS', '简化']"
50,392051,"['发现', '设置', '过程', '不用', 'NDK', 'builder', '开发', 'svn', '多人', 'Eclipse', '最新', 'properties']"
51,392052,"['算法', '编写', '出错', 'BACF', '一尾', '正确', '分析', '一头', '配置', '服务器', '运行', '研究', '环境', 'run', 'matlab', '代码']"
52,392053,"['matconv', 'com', 'matconvnet', 'pdollar', 'file', '下载', '配置', '源代码', 'martin', 'danelljan', 'https', '环境', 'toolbox']"
53,392054,"['hog', 'fhog', '添加', '安装', '报错', 'piotr', '具体步骤', '扩展', 'MATLAB', '视频', '函数', '运行', '工具包', 'toolbox', '代码']"
54,392055,"['139', '拷贝', '文件', '18', 'scp', '文件夹', '远程', 'linux', '目标', '命令', '服务器', '232', '存放', '172']"
55,392056,"['算法', '方法', '分析', 'feature', '找到', '一类', '分类', 'label', '统计', '笔记', '学习', 'mapping', '利用']"
56,392057,"['net', '安装', '过程', '参考', '博客', 'matlab2016b', 'Ubuntu16.04', '04', 'mx', 'article', 'csdn', '情况', 'matlab', 'mat']"
57,392058,"['选择', '损失', '三要素', '概念', '理清', '一种', '经验', '统计', '这一', '函数', '风险', '学习']"
58,392059,"['byzantine', 'the', 'by', 'Age', 'guelph', 'fault', 'fulfilment', 'of', 'thesis', 'tolerance', 'partial', 'Blockchains', 'blockchains', 'buchman', 'Byzantine', 'ethan', 'in', 'Tendermint', 'Fault', 'tendermint', 'Tolerance']"
59,392060,"['sdk', '开发区', '事务', '日志', '任意', '工作', '由浅入深', '无故障', '开发', '用于', '发生', 'cosmos', '方式']"
60,392061,"['或失', '给出', '成功', '操作', '通信', '技术规范', '时间', 'Cosmos', '首次', '描述', '保证', 'cosmosibc']"
61,392062,"['相关', '机器', '有用', '没什么', '过程', '无关', '十一', '给定', '心得', '稀疏', '子集', '评价', '阅读', '学习', '特征选择']"
62,392063,"['相关', '编程', '智能', '通信', '通信模型', '之外', '开发', '合约', 'deferred', '两种', '第十八章', 'EOS', '模式', '交易']"
63,392064,"['训练', '嵌入', '机器', '监督', '最靠近', '邻居', '一种', '工作', '样本', '心得', '训练样本', '降维', '找出', '阅读', '学习', '度量']"
64,392065,"['db', 'C++', 'multi', '别名', 'boost', '第十六章', 'api', '表中', '开发', '合约', '改编', 'type', '描述', '标准', 'eos', 'EOS', '容器', 'object', '实际上']"
65,392066,"['机器', '试图', '最广', '相交', '聚类', '心得', '未知', '阅读', '学习', '进一步', '样本']"
66,392067,"['库中', '设置', '第十五章', '数据表', '执行', '持久', '标准', 'api', '开发', '合约', '概述', '运行', '干净', '设计', '方式', 'EOS', '传输数据']"
67,392068,"['机器', '个体', 'bagging', '构建', '器来', '增强', '分歧', '心得', '森林', 'boosting', '分解', '阅读', '学习', '集成', '投票', '度量']"
68,392069,"['库中', '定义', 'name', '数据类型', '基础', '标准', '支持', 'string', '开发', '合约', 'uint64', 'to', '第十四章', '编码', 'EOS', '语言']"
69,392070,"['相关', '机器', '分类器', '方法', '损失', '贝叶斯', '分类', '心得', '已知', '论是', '最优', 'cn', '阅读', '学习', 'c2', '误判']"
70,392071,"['设置', '部署', '第八章', '开发', '合约', 'exchange', '讲述', 'eosio', 'EOS', '入门']"
71,392072,"['x1', '机器', 'xm', '样本空间', 'y1', 'ym', '向量', '分类', '找到', '支持', 'y2', '给定', '心得', '训练样本', '思路', '阅读', '间隔', '学习']"
72,392073,"['调用', '格式', '序列化', '参数', '支持', '收到', '第十三章', '访问', '开发', '合约', 'json', '发送到', '描述', 'EOS', '发起']"
73,392074,"['适应性', '机器', '成分', '神经网络', '组织', '真实世界', '心得', '简单', '并行', '作出', '交叉', '神经系统', '阅读', '互联', '学习']"
74,392075,"['输出', '第十二章', '部署', '客户端', 'world', '触发', '返回', '应答', '开发', '合约', 'hello', '运行', 'eos', '节点', 'EOS', '发起']"
75,392076,"['缺失', '机器', '选择', '变量', '树结构', '心得', '流程', '人类', '指数', '决策树', '决策', '划分', '阅读', '基尼', '学习', '剪枝', '这恰']"
76,392077,"['调用', '上下文', '请求', '完整', '几类', 'get', 'read', '包含', '执行', '环境', '开发', '合约', 'free', 'EOS', '第十一章']"
77,392078,"['算法', '编写', '出错', 'BACF', '一尾', '正确', '分析', '一头', '配置', '服务器', '运行', '研究', '环境', 'run', 'matlab', '代码']"
78,392079,"['机器', '线性', '试图', '示例', '模型', 'x2', '线性组合', 'omega', '给定', '心得', 'bf', 'dxd', '描述', '阅读', '学习', '2x2']"
79,392080,"['rpc', '人可读', '第十章', '介绍', '任意', '会为', '以太', '人类', '开发', '合约', '前端', '首次', '仅限于', '传输', '交叉', 'RPC', 'EOS', '代码', '交易']"
80,392081,"['机器', '选择', '追求', '输出', '模型', '评估', '心得', '过分', '阅读', '拟合', '学习', '样本']"
81,392082,"['matconv', 'com', 'matconvnet', 'pdollar', 'file', '下载', '配置', '源代码', 'martin', 'danelljan', 'https', '环境', 'toolbox']"
82,392083,"['wallet', '启动', 'programs', 'nodeos', '单个', 'cd', 'api', '命令', '开发', '合约', '创建', '账户', '钱包', '手册', '第五章', 'EOS', 'build']"
83,392084,"['hog', 'fhog', '添加', '安装', '报错', 'piotr', '具体步骤', '扩展', 'MATLAB', '视频', '函数', '运行', '工具包', 'toolbox', '代码']"
84,392085,"['改善', '机器', '模型', '绪论', '计算机', '经验', '心得', '记录', '系统', '一门', '阅读', '学习', '计算', '手段', '利用']"
85,392086,"['用户', '广泛支持', '微软', '执行', '第七章', '开发', '合约', '成熟', '谷歌', 'web', 'eos', '最为', '简介', 'EOS', '语言']"
86,392087,"['SVN', 'C#', '程序', '设置', '版本号', '版本控制', 'assemblyversion', '事件', '参数', '即可', 'cs', '记录', '资料', '项目', 'VS', '简化']"
87,392088,"['139', '拷贝', '文件', '18', 'scp', '文件夹', '远程', 'linux', '命令', '服务器', '传输', '232', '存放', '172']"
88,392089,"['人可读', 'permission', '阈值', '权限', '签名', 'permissions', '开发', '合约', '第四张', '链上', '命名', '账户', 'tr', 'id', '每笔', '区块', 'EOS']"
89,392090,"['算法', '方法', '分析', 'feature', '找到', '一类', '分类', 'label', '统计', '笔记', '学习', 'mapping', '利用']"
90,392091,"['选择', '设置', '变量', '不用', 'NDK', 'builder', '开发', 'svn', '多人', 'Eclipse', '最新', 'properties']"
91,392092,"['com', '第二章', 'github', '添加', 'git', '开发', '合约', 'https', '运行', '环境', '目录', '构建', 'EOS']"
92,392093,"['net', '安装', '过程', '参考', '博客', 'matlab2016b', 'Ubuntu16.04', '04', 'mx', 'article', 'csdn', '情况', 'matlab', 'mat']"
93,392094,"['eos', '程序', '工具集', '核心', '包含', 'eosiocpp', 'ch', '开发', '合约', '运行', '进程', '第三章', '节点', 'EOS']"
94,392095,"['选择', '损失', '三要素', '概念', '理清', '一种', '经验', '统计', '这一', '函数', '风险', '学习']"
95,392096,"['第三方', '介绍', '货币', '互联网', '目前为止', '之上', '技术', '开发', '合约', '转账', '总账', '加密', '发行', 'EOS', '第一章']"
96,392097,"['deposit', '游戏', '参与', '设计', '开发', '合约', '开启', '下注', '一期', '博彩', '第十九章', '功能', 'EOS']"
97,392098,"['传到', '人可读', '介绍', '节点', '任意', '会为', '以太', '人类', '开发', '合约', '私链', '首次', '仅限于', 'EOS', '构建', '第六章', '代码', '交易', '传输数据']"
98,392099,"['相关', '机器', '有用', '没什么', '过程', '无关', '十一', '给定', '心得', '稀疏', '子集', '评价', '阅读', '学习', '特征选择']"
99,392100,"['训练', '嵌入', '机器', '监督', '最靠近', '邻居', '一种', '工作', '样本', '心得', '训练样本', '降维', '找出', '阅读', '学习', '度量']"
100,392101,"['算法', '编写', '出错', 'BACF', '一尾', '正确', '分析', '一头', '配置', '服务器', '运行', '研究', '环境', 'run', 'matlab', '代码']"
101,392102,"['机器', '试图', '最广', '相交', '聚类', '心得', '未知', '阅读', '学习', '进一步', '样本']"
102,392103,"['matconv', 'com', 'matconvnet', 'pdollar', 'file', '下载', '配置', '源代码', 'martin', 'danelljan', 'https', '环境', 'toolbox']"
103,392104,"['机器', '个体', 'bagging', '构建', '器来', '增强', '分歧', '心得', '森林', 'boosting', '分解', '阅读', '学习', '集成', '投票', '度量']"
104,392105,"['byzantine', 'the', 'by', 'Age', 'guelph', 'fault', 'fulfilment', 'of', 'thesis', 'tolerance', 'partial', 'Blockchains', 'blockchains', 'buchman', 'Byzantine', 'ethan', 'in', 'Tendermint', 'Fault', 'tendermint', 'Tolerance']"
105,392106,"['hog', 'fhog', '添加', '安装', '报错', 'piotr', '具体步骤', '扩展', 'MATLAB', '视频', '函数', '运行', '工具包', 'toolbox', '代码']"
106,392107,"['sdk', '开发区', '事务', '日志', '任意', '工作', '由浅入深', '无故障', '开发', '用于', '发生', 'cosmos', '方式']"
107,392108,"['相关', '机器', '分类器', '方法', '损失', '贝叶斯', '分类', '心得', '已知', '论是', '最优', 'cn', '阅读', '学习', 'c2', '误判']"
108,392109,"['139', '拷贝', '文件', '18', 'scp', '文件夹', '远程', 'linux', '目标', '命令', '服务器', '232', '存放', '172']"
109,392110,"['或失', '给出', '成功', '操作', '通信', '技术规范', '时间', 'Cosmos', '首次', '描述', '保证', 'cosmosibc']"
110,392111,"['x1', '机器', 'xm', '样本空间', 'y1', 'ym', '向量', '分类', '找到', '支持', 'y2', '给定', '心得', '训练样本', '思路', '阅读', '间隔', '学习']"
111,392112,"['算法', '方法', '分析', 'feature', '找到', '一类', '分类', 'label', '统计', '笔记', '学习', 'mapping', '利用']"
112,392113,"['适应性', '机器', '成分', '神经网络', '组织', '真实世界', '心得', '简单', '并行', '作出', '交叉', '神经系统', '阅读', '互联', '学习']"
113,392114,"['编程', '智能', '通信', '相互', '通信模型', '理解', '之外', '开发', '合约', 'deferred', '两种', '第十八章', 'EOS', '交易']"
114,392115,"['net', '安装', '过程', '参考', '博客', 'matlab2016b', 'Ubuntu16.04', '04', 'mx', 'article', 'csdn', '情况', 'matlab', 'mat']"
115,392116,"['库中', 'db', 'C++', '别名', '第十六章', 'api', '表中', '开发', '合约', '版本', '改编', 'type', '标准', 'eos', '描述', 'EOS', 'multi', 'object', '实际上']"
116,392117,"['缺失', '机器', '选择', '变量', '树结构', '心得', '人类', '剪枝', '指数', '决策树', '基尼', '划分', '阅读', '决策', '学习', '流程', '这恰']"
117,392118,"['选择', '损失', '三要素', '概念', '理清', '一种', '经验', '统计', '这一', '函数', '风险', '学习']"
118,392119,"['库中', '设置', '第十五章', '数据表', '执行', '持久', '标准', 'api', '开发', '合约', '概述', '运行', '干净', '设计', '方式', 'EOS', '传输数据']"
119,392120,"['机器', '线性', '试图', '示例', '模型', 'x2', '线性组合', 'omega', '给定', '心得', 'bf', 'dxd', '描述', '阅读', '学习', '2x2']"
120,392121,"['库中', '定义', 'name', '数据类型', '基础', '标准', '支持', 'string', '开发', '合约', 'uint64', 'to', '第十四章', '编码', 'EOS', '语言']"
121,392122,"['机器', '选择', '追求', '输出', '模型', '评估', '心得', '过分', '阅读', '拟合', '学习', '样本']"
122,392123,"['设置', '部署', '第八章', '开发', '合约', 'exchange', '讲述', 'eosio', 'EOS', '入门']"
123,392124,"['改善', '数据', '机器', '模型', '绪论', '计算机', '经验', '心得', '记录', '系统', '一门', '阅读', '学习', '手段', '利用']"
124,392125,"['调用', '格式', '序列化', '参数', '支持', '收到', '第十三章', '访问', '开发', '合约', 'json', '发送到', '描述', 'EOS', '发起']"
125,392126,"['SVN', 'C#', '程序', '设置', '版本号', '版本控制', 'assemblyversion', '事件', '参数', '即可', 'cs', '记录', '资料', '项目', 'VS', '简化']"
126,392127,"['输出', '第十二章', '部署', '客户端', 'world', '触发', '返回', '应答', '开发', '合约', 'hello', '运行', 'eos', '节点', 'EOS', '发起']"
127,392128,"['选择', '设置', '变量', '不用', 'NDK', 'builder', '开发', 'svn', '多人', 'Eclipse', '最新', 'properties']"
128,392129,"['调用', '名称', '上下文', '方法', 'ge', '完整', '几类', 'read', '包含', '执行', '环境', '开发', '合约', 'EOS', '第十一章']"
129,392130,"['rpc', '人可读', '第十章', '介绍', '任意', '会为', '以太', '人类', '开发', '合约', '前端', '首次', '仅限于', '传输', '交叉', 'RPC', 'EOS', '代码', '交易']"
130,392131,"['wallet', '启动', 'programs', 'nodeos', '单个', 'cd', 'api', '命令', '开发', '合约', '创建', '账户', '钱包', '手册', '第五章', 'EOS', 'build']"
131,392132,"['用户', '广泛支持', '微软', '执行', '第七章', '开发', '合约', '成熟', '谷歌', 'web', 'eos', '最为', '简介', 'EOS', '语言']"
132,392133,"['人可读', 'permission', '阈值', '权限', '签名', '评估', '配置', 'permissions', '开发', '合约', '第四张', '概述', '链上', '账户', '区块', '每笔', '命名', 'EOS']"
133,392134,"['com', '第二章', 'github', '添加', 'git', 'clone', '命令', '开发', '合约', '运行', '环境', '构建', 'EOS', '代码']"
134,392135,"['eos', '程序', '工具集', '核心', '包含', 'ch', '开发', '合约', 'osio', '运行', '进程', 'cleos', '第三章', '节点', 'EOS']"
135,392136,"['第三方', '介绍', '货币', '互联网', '目前为止', '之上', '技术', '开发', '合约', '转账', '总账', '加密', '发行', 'EOS', '第一章']"
136,392137,"['deposit', '游戏', '参与', '设计', '开发', '合约', '开启', '下注', '一期', '博彩', '第十九章', '功能', 'EOS']"
137,392138,"['传到', '人可读', '介绍', '节点', '任意', '会为', '以太', '人类', '开发', '合约', '私链', '首次', '仅限于', 'EOS', '构建', '第六章', '代码', '交易', '传输数据']"
138,392139,"['算法', '编写', '出错', 'BACF', '一尾', '正确', '分析', '一头', '配置', '服务器', '运行', '研究', '环境', 'run', 'matlab', '代码']"
139,392140,"['matconv', 'com', 'matconvnet', 'pdollar', 'file', '下载', '配置', '源代码', 'martin', 'danelljan', 'https', '环境', 'toolbox']"
140,392141,"['hog', 'fhog', '添加', '程序', '安装', 'piotr', '具体步骤', '扩展', 'MATLAB', '视频', '报错', '运行', '工具包', 'toolbox', '代码']"
141,392142,"['139', '拷贝', '文件', '18', 'scp', '文件夹', '远程', 'linux', '目标', '命令', '服务器', '232', '存放', '172']"
142,392143,"['算法', '方法', '分析', 'feature', '找到', '一类', '分类', 'label', '统计', '笔记', '学习', 'mapping', '利用']"
143,392144,"['net', '安装', '过程', '参考', '博客', 'matlab2016b', 'Ubuntu16.04', '04', 'mx', 'article', 'csdn', '情况', 'matlab', 'mat']"
144,392145,"['选择', '损失', '三要素', '概念', '理清', '一种', '经验', '统计', '这一', '函数', '风险', '学习']"
145,392146,"['相关', '机器', '没什么', '有用', '过程', '无关', '十一', '给定', '心得', '稀疏', '子集', '评价', '阅读', '学习', '特征选择']"
146,392147,"['训练', '嵌入', '机器', '监督', '最靠近', '邻居', '一种', '工作', '样本', '心得', '训练样本', '降维', '找出', '阅读', '学习', '度量']"
147,392148,"['机器', '试图', '最广', '相交', '聚类', '心得', '未知', '阅读', '学习', '进一步', '样本']"
148,392149,"['机器', '个体', 'bagging', '构建', '器来', '增强', '分歧', '心得', '森林', 'boosting', '分解', '阅读', '学习', '集成', '投票', '度量']"
149,392150,"['相关', '机器', '分类器', '方法', '损失', '贝叶斯', '分类', '心得', '已知', '论是', '最优', 'cn', '阅读', '学习', 'c2', '误判']"
150,392151,"['x1', '机器', 'xm', '样本空间', 'y1', 'ym', '向量', '分类', '找到', '支持', 'y2', '给定', '心得', '训练样本', '思路', '阅读', '间隔', '学习']"
151,392152,"['Tendermint', 'byzantine', 'guelph', 'fault', 'Fault', 'the', 'fulfilment', 'of', 'tendermint', 'thesis', 'tolerance', 'by', 'Blockchains', 'Tolerance', 'buchman', 'Age', 'Byzantine', 'partial', 'ethan', 'in']"
152,392153,"['适应性', '机器', '成分', '神经网络', '组织', '真实世界', '心得', '简单', '并行', '作出', '交叉', '神经系统', '阅读', '互联', '学习']"
153,392154,"['sdk', '开发区', '事务', '日志', '任意', '工作', '由浅入深', '无故障', '开发', '用于', '发生', 'cosmos', '方式']"
154,392155,"['缺失', '机器', '选择', '变量', '树结构', '心得', '人类', '剪枝', '指数', '决策树', '基尼', '划分', '阅读', '决策', '学习', '流程', '这恰']"
155,392156,"['或失', '给出', '成功', '操作', '通信', '技术规范', '时间', 'Cosmos', '首次', '仅限于', '保证', 'cosmosibc']"
156,392157,"['机器', '线性', '试图', '示例', '模型', 'x2', '线性组合', 'omega', '给定', '心得', 'bf', 'dxd', '描述', '阅读', '学习', '2x2']"
157,392158,"['相关', '编程', '智能', '通信', '通信模型', '之外', '开发', '合约', 'deferred', '两种', '第十八章', 'EOS', '模式', '交易']"
158,392159,"['机器', '选择', '追求', '输出', '模型', '评估', '心得', '过分', '阅读', '拟合', '学习', '样本']"
159,392160,"['库中', 'db', 'C++', 'multi', '别名', 'boost', '第十六章', 'api', '开发', '合约', '改编', 'type', '描述', '标准', 'eos', 'EOS', '容器', 'object', '实际上']"
160,392161,"['改善', '机器', '模型', '绪论', '计算机', '经验', '心得', '记录', '系统', '一门', '阅读', '学习', '计算', '手段', '利用']"
161,392162,"['库中', '设置', '第十五章', '数据表', '执行', '持久', '标准', 'api', '开发', '合约', '概述', '运行', '干净', '设计', '方式', 'EOS', '传输数据']"
162,392163,"['SVN', 'C#', '程序', '设置', '版本号', '版本控制', 'assemblyversion', '事件', '参数', '即可', 'cs', '记录', '资料', '项目', 'VS', '简化']"
163,392164,"['库中', '定义', 'name', '数据类型', '基础', '标准', '支持', 'string', '开发', '合约', 'uint64', 'to', '第十四章', '编码', 'EOS', '语言']"
164,392165,"['选择', '设置', '变量', '不用', 'NDK', 'builder', '开发', 'svn', '多人', 'Eclipse', '最新', 'properties']"
165,392166,"['设置', '部署', '第八章', '开发', '合约', 'exchange', '讲述', 'eosio', 'EOS', '入门']"
166,392167,"['调用', '格式', '序列化', '参数', '支持', '收到', '第十三章', '访问', '开发', '合约', 'json', '发送到', '描述', 'EOS', '发起']"
167,392168,"['输出', '第十二章', '程序', '部署', '客户端', 'world', '触发', '返回', '应答', '开发', '合约', 'hello', '运行', 'eos', '节点', 'EOS']"
168,392169,"['调用', '上下文', '方法', 'ge', '完整', '几类', 'get', '大小', '包含', '执行', '开发', '合约', 'EOS', '第十一章', 'size']"
169,392170,"['rpc', '人可读', '第十章', '介绍', '任意', '会为', '以太', '人类', '开发', '合约', '前端', '首次', '仅限于', '传输', '交叉', 'RPC', 'EOS', '代码', '交易']"
170,392171,"['wallet', '启动', 'programs', 'nodeos', '单个', 'cd', 'api', '命令', '开发', '合约', '创建', '账户', '钱包', '手册', '第五章', 'EOS', 'build']"
171,392172,"['用户', '广泛支持', '微软', '执行', '第七章', '开发', '合约', '成熟', '谷歌', 'web', 'eos', '最为', '简介', 'EOS', '语言']"
172,392173,"['人可读', 'permission', '阈值', '权限', '签名', 'permissions', '开发', '合约', '第四张', '命名', '区块', '账户', '每笔', 'id', '概述', '链上', 'EOS']"
173,392174,"['com', '第二章', 'github', 'eosio', 'git', 'clone', '命令', '开发', '合约', '运行', '环境', '构建', 'EOS', '代码']"
174,392175,"['算法', '编写', '出错', 'BACF', '一尾', '正确', '分析', '一头', '配置', '服务器', '运行', '研究', '环境', 'run', 'matlab', '代码']"
175,392176,"['程序', 'snapshot', '工具集', '核心', '包含', 'keosd', '开发', '合约', '运行', 'eos', 'cleos', '第三章', '守护', 'EOS']"
176,392177,"['matconv', 'com', 'matconvnet', 'pdollar', 'file', '下载', '配置', '源代码', 'martin', 'danelljan', 'https', '环境', 'toolbox']"
177,392178,"['第三方', '介绍', '货币', '互联网', '目前为止', '之上', '技术', '开发', '合约', '转账', '总账', '加密', '发行', 'EOS', '第一章']"
178,392179,"['hog', 'fhog', '添加', '程序', '安装', 'piotr', '具体步骤', '扩展', 'MATLAB', '视频', '报错', '运行', '工具包', 'toolbox', '代码']"
179,392180,"['deposit', '游戏', '参与', '设计', '开发', '合约', '开启', '下注', '一期', '博彩', '第十九章', '功能', 'EOS']"
180,392181,"['139', '拷贝', '文件', '18', 'scp', '文件夹', '远程', 'linux', '命令', '服务器', '传输', '232', '存放', '172']"
