,ids,kw
14,88015,"['tinyhttpd', '区别', 'to', 'tolerance', '概要', '龙心', 'tochara', 'tmpl', 'tom', 'token', 'tiao', '详细', '之间', 'tokens', 'tinyfool', 'Comparator', 'tmall', 'Comparable']"
15,88016,"['边界', '吴恩达', '目标', '聚类', '几个', '机器', '输入', '学习', '样本', '视频', '参考', '笔记']"
16,88017,"['run', 'BACF', '一头', 'mat', '一尾', '服务器', '几个', '编写', '运行', 'function', 'matlab', '环境', '代码', '算法', '配置', '研究', '正确']"
17,88018,"['插件', '安装', '方法', 'vs2013', '即可', '工作', '网上', 'setup', '打开', 'devenv', 'can', '搜索', '重启', 'vcxproj', 'open', '命令']"
18,88019,"['私有', 'wallet', 'programs', '单个', '手册', '第五章', '创建', 'EOS', '钱包', '开发', '账户', '启动', 'chain', 'cd', '合约', '节点', 'api']"
19,88020,"['turepic', '给出', '描述', '第一', '格式', '个数', 'am', '循环', '中有', '输入', 'picture', '一种', '统计', '包括', '单词']"
20,88021,"['file', 'matconvnet', 'pdollar', 'matconv', 'github', 'https', '下载', '源代码', 'martin', '环境', '配置', 'vlfeat', 'danelljan']"
21,88022,"['快捷键', '键入', '技巧', 'VS2013', '点击', '输入', '搜索', '常用', '找到']"
22,88023,"['一点一点', '11', '回归', '向量', '吴恩达', '目标', '小于', '机器', '优化', '学习', '远大于', '希望', '样本', '支持', '视频', '参考', '笔记', '如图', '训练样本']"
23,88024,"['成熟', 'EOS', '苹果', '开发', '谷歌', '简介', '微软', 'eos', '编译', '第七章', '一种', 'eosio', '合约', '语言']"
24,88025,"['卡商', '瞬间', '至少', '刷客', '创投', '利益', '黑色', '获客', '一家', '花式', '一支', '工厂', '红包', '互联网', '一条', '平台', 'com', '产业链', '两千万', '抽奖', '捆绑', '手机号', 'www']"
25,88026,"['扩展', '函数', 'to', 'toolbox', '外用', '添加', '图像', '程序', 'MATLAB', '工具包', 'piotr', '视频', '运行', '工具']"
26,88027,"['大楼', '无数次', '会碎', '经典', '最少', '一模一样', '扔下', '测出', '动态', '最坏', '次数', '鸡蛋', '规划', '一种', '思维', '设计']"
27,88028,"['分类器', '吴恩达', '列表', '表达', '方法', '先要', '机器', '系统', '邮件', '算法', '学习', '为例', '视频', '参考', '笔记', '设计']"
28,88029,"['命名', '签名', '合约', 'permission', 'EOS', '账户', '开发', 'id', 'tr', '每笔', '链上', '配置', '权限', '第四张', '评估', '阈值', '概述']"
29,88030,"['win10', '生效', 'environment', '账户', 'win', '添加', '全局', '损坏', '环境变量', '编辑', '重启', '注册表', '搜索', 'path', '出错', 'cmd', '失败']"
30,88031,"['常数', '遍历', 'class', '过程', '递归', '改变', 'Morris', 'author', '空间', '后序', 'superman', 'morri', '二叉树', 'morris', '不用', '详解']"
31,88032,"['文件夹', '拷贝', '传输', '服务器', '目标', 'linux', 'scp', '文件', '232', 'hom', '18', '存放', '命令', '172', '远程']"
32,88033,"['有用', '吴恩达', '建议', '机器', '参数', '算法', '学习', '视频', '一种', '参考', '笔记', '计算', '数据']"
33,88034,"['获取', '子项目', 'EOS', '添加', '开发', '第二章', 'clone', '环境', '命令', '合约', '运行', '目录', '构建']"
34,88035,"['函数', '多类', '吴恩达', '神经网络', '机器', '输入', '学习', '两种', '信号', '一层', '视频', '参考', '笔记', 'neuron']"
35,88036,"['collection', '区别', '项目', '时调', '所知', '合集', 'gnu', '集成', '一堆', '编译', 'compiler', '里边', '++', 'gcc', '代码', '语言']"
36,88037,"['简单', 'classification', '训练', '方法', '标签', 'feature', '输入', '学习', '未知', '统计', '算法', '笔记', '找到']"
37,88038,"['复杂度', '概要', 'tarjan', '解决', '一大堆', 'rivest', '时间', '简称', '最坏', 'BFPRT', '其前', 'Top', '算法', '称为']"
38,88039,"['第三章', '工具集', 'eosiocpp', 'EOS', '开发', 'nodeos', '程序', '节点', 'eos', 'launcher', 'osio', '合约', '运行', 'cleos']"
39,88040,"['blog', '绕不开', 'csdn', '永远', 'article', 'not', 'linux', '编程', 'GUN', 'net', 'http', '概念', '缩写', 'luoweifu']"
40,88041,"['string', 'str', 'class', '概要', '回文', 'Manacher', 'author', '长度', 'char', 'manacherstring', 'manacher', 'static', 'public', 'superman', '算法']"
41,88042,"['csdn', '安装', 'matlab2016b', '过程', 'Ubuntu16.04', '记录', 'mat', 'net', 'http', '情况', 'mx', 'matlab', '2016b', '参考']"
42,88043,"['介绍', '吴恩达', '神经网络', '机器', '模型', '无论是', '学习', '线性', '模拟', '类似', '视频', '一种', '参考', '笔记', '古老', '目的']"
43,88044,"['证明', '介绍', 'EOS', '开发', '交易', '发行', '智能', '第一章', 'eos', '总账', '比特', '之上', '技术', '合约', '目前为止']"
44,88045,"['class', '给定', '多个', '正数', '目标', '包含', 'author', 'arr', 'aim', 'public', '优化', 'main', '函数调用', 'superman', '数组', '任意', '选择']"
45,88046,"['自由', '区别', 'MinGw', '项目', '介绍', '开发', 'Cygwin', 'compiler', 'c语言', 'win32', 'like', '系统', '英文']"
46,88047,"['函数', '吴恩达', '手工', '推广', '机器', '模型', '帮忙', '算法', '丢弃', '学习', '正则', '正确', '视频', '参考', '笔记', '保留', '数据']"
47,88048,"['函数', '这一', '经验', '风险', '决定性', '理解', '求解', '学习', '统计', '损失', '数学', '理清']"
48,88049,"['结束', 'EOS', '开发', '第十九章', '参与', '博彩', 'withdraw', 'ope', '合约', '设计', '游戏']"
49,88050,"['同步', '区别', '多个', 'epoll', '程序', '负责', '之间', '监视', '一种', '机制', 'poll', '本质', '概述', 'select']"
50,88051,"['blog', '误区', '改进', 'and', '离职', '面谈', '负责', '原因', '员工', 'http', '告诉', 'improvement', 'com', 'former', '主管人员']"
51,88052,"['特征向量', '逻辑', '回归', '吴恩达', '输出', 'logistic', '图像', '机器', 'function', '算法', '学习', '之间', '离散', '视频', '参考', '笔记', '常用', '公式']"
52,88053,"['tinyhttpd', 'to', 'tolerance', 'tochara', '龙心', 'EOS', 'tmpl', '开发', 'token', 'tiao', '私链', 'tom', 'tokens', 'tinyfool', '第六章', 'tmall', '合约', '节点', '构建']"
53,88054,"['区别', 'question', 'makefile', '执行', 'https', '授权', '著作权', '来源', 'www', 'qmake', '类似', '环境', 'unix', 'com', '知乎', 'make', 'cmake']"
54,88055,"['函数', '梯度', '回归', '训练', '简化', '吴恩达', '变量', '向量', '下降', '机器', '多维', '引入', '学习', '线性', '视频', '参考', '笔记', '实例']"
55,88056,"['原理', '初始化', '元素', '获取', '变量', '解释', 'hash', 'concurrenthashmap', '源码', 'put', '解析', 'ConcurrentHashMap', 'get']"
56,88057,"['安装', 'zmonster', 'Tesseract', '获取', 'install', '一款', 'http', '简介', '配置', 'www', '命令行', 'usage', '工具', '开源']"
57,88058,"['右下角', '元素', '线性代数', '机器', '代表', '矩阵', 'tinyhttpd', '回顾', 'tmpl', '参考', '笔记', 'to', '乘法', '吴恩达', '乘以', '学习', '对角线', '单位矩阵', '左上角', '转置', '视频', 'tmall']"
58,88059,"['利用', '优势', '构造方法', '第一', '资源', 'addworker', '线程', '小结', '源码', '提高', '消耗', '解析']"
59,88060,"['Tesseract', '训练', 'box', '添加', '图像', '配置文件', '信息', '聚集', 'www', '字符集', '打包', 'dawg', '目录', '数据']"
60,88061,"['consistency', '单位', '操作', 'atomicity', '性指', '数据库', '工作', '包含', '性质', '原子', '修改', '事务', '四个', '数据']"
61,88062,"['特征选择', '心得', '过程', '有用', '关键', '评价', '给定', '机器', '学习', '稀疏', '十一', '子集', '相关', '阅读', '没什么']"
62,88063,"['数量', 'model', '给出', '回归', '吴恩达', '变量', '输出', '预测', '机器', '输入', '学习', '线性', '预测值', '视频', '条件', '参考', '笔记', '数学']"
63,88064,"['bc', 'DLL', 'a8', 'Tesseract', '生成', 'tesseract', '动态链接库', 'af', '版本', '80', '编译', '89', '3.05', '8b', 'e8']"
64,88065,"['简单', '并行执行', '两件', '汇总', 'java', 'Join', '作用', '用于', '提供', 'fork', 'join', '最终', '若干个', '足够', '分割', '框架', '事情', 'Fork']"
65,88066,"['降维', '心得', '邻居', '度量', '机器', '学习', '嵌入', '监督', '样本', '一种', '阅读', '常用', '找出']"
66,88067,"['samuel', '吴恩达', 'supervi', '解决', '度量', 'tom', '机器', '情况', '学习', '两种', '能力', '提高', '表现', '视频', '参考', '笔记', '初识']"
67,88068,"['图像识别', '56d988430102w37c', '项目', 'sina', '相关', 'google', 'tesserac', '简介', '识别', '分享', '图片', '支持', 'cn', 'tesseract', 'ocr', '不久前', '功能', '开源']"
68,88069,"['进一步', '心得', '性质', '聚类', '机器', '规律', '学习', '未知', '若干个', '阅读', '称为']"
69,88070,"['遍历', 'class', '递归', 'java', 'preinpostraversal', 'author', 'node', 'import', 'util', 'static', '先序', '后序', 'public', 'stack', 'superman', '二叉树', '中序', 'code']"
70,88071,"['越来越', '关注', 'html', '性能', 'MySQL', '经验', '瓶颈', '结构', 'dba', 'http', 'web', 'articles', '更是', '最佳', 'cn', '优化', '事情']"
71,88072,"['boosting', 'bagging', '心得', '多个', '平均法', '度量', '策略', '集成', '机器', '学习', '构建', '随机', '个体', '阅读', '投票', '误差']"
72,88073,"['简单', 'countdownlatch', 'filereader', 'java', 'uti', 'to', 'tmpl', 'import', 'util', 'io', '辅助', 'bufferedreader', '多线程', 'ioexception', '四个', 'arraylist']"
73,88074,"['model', 'Caffe', 'imagenet', '训练', 'cnblogs', '分为', '多万', '迭代', 'html', '分类', '假设', 'caffe', '用到', '学习', 'www', 'denny402', '系列', '目前为止', '数据']"
74,88075,"['分类器', 'c2', 'c1', '心得', '论是', '机器', '实施', '情况', '学习', '贝叶斯', 'cn', '损失', '相关', '阅读', '框架', '最优']"
75,88076,"['简单', '电商', '数量', 'class', '消费者', '货物', 'author', 'count', 'public', '车间', '生产者', 'max', 'superman', 'private', 'final', '平台', 'tmall', 'int']"
76,88077,"['nio', 'NIO', '点评', 'Java', '团队', '授权', '注明', '来源', '技术', '知乎', '美团', '浅析']"
77,88078,"['间隔', '思路', '心得', '向量', '给定', 'y2', '找到', '机器', 'y1', 'xm', '学习', '样本空间', '支持', 'x2', 'x1', 'ym', '阅读', '训练样本']"
78,88079,"['简单', '神经系统', '作出', '心得', '物体', '并行', '神经网络', '机器', '真实世界', '学习', '组织', '模拟', '互联', '交叉', '阅读', '适应性']"
79,88080,"['人类', '增益', '顾名思义', '心得', '决策树', '基尼', '变量', '剪枝', '机器', '流程', '学习', '缺失', '划分', '面对', '阅读', '选择', '这恰']"
80,88081,"['描述', '心得', '给定', 'bf', '预测', '取值', '1x', '机器', '模型', 'x2', '学习', '试图', '线性', '2x2', 'xix', 'xd', '阅读', 'omega']"
81,88082,"['过分', '简单', '心得', '拟合', '输出', '模型', '机器', '学习', '样本', '集上', '阅读', '选择', '评估']"
82,88083,"['利用', '致力于', '性能', '心得', '经验', '绪论', '机器', '模型', '学习', '内容', '手段', '阅读', '数据']"
83,88084,"['一份', '项目', '生成', 'assembly', '版本号', '即可', 'vs', '模板', 'assemblyversion', 'SVN', 'assembl', '设置', 'VS', 'assemblyinfo', 'C#', '资料', 'cs']"
84,88085,"['builder', '实用', '过程', '变量', '开发', '发现', '选择', 'Eclipse', '设置', 'android', '传到', 'NDK', '多人', '不用', 'ndk']"
85,88086,"['run', 'BACF', '一头', 'mat', '一尾', '服务器', '几个', '编写', '运行', 'function', 'matlab', '环境', '代码', '算法', '配置', '研究', '正确']"
86,88087,"['tendermint', 'the', 'Age', 'ethan', 'age', 'Blockchains', 'Tolerance', 'Byzantine', 'guelph', 'byzantine', 'to', 'tolerance', 'fulfilment', 'in', 'Tendermint', 'Fault', 'of', 'presented', 'fault', 'thesis', 'by']"
87,88088,"['file', 'matconvnet', 'pdollar', 'matconv', 'github', 'https', '下载', '源代码', 'martin', '环境', '配置', 'vlfeat', 'danelljan']"
88,88089,"['开发区', 'sdk', '工作', '开发', '日志', '无故障', 'cosmos', '事务', '环境', '软件', '发生', '由浅入深']"
89,88090,"['扩展', '函数', 'to', 'toolbox', '添加', '图像', '程序', 'MATLAB', '工具包', 'piotr', '视频', '运行', '外用', '工具']"
90,88091,"['Cosmos', '时间', '交易', '哈希', '保证', '摘要', '本文', '首次', '通信', '技术规范', '仅限于']"
91,88092,"['分类器', '利用', '总称', '先验概率', '吴恩达', '即该', '17', '机器', '一种', '选择', '学习', '贝叶斯', '视频', '统称', '参考', '笔记']"
92,88093,"['文件夹', '拷贝', '传输', '服务器', '目标', 'linux', 'scp', '文件', '232', 'hom', '18', '存放', '命令', '172', '远程']"
93,88094,"['相互', '模式', '第十八章', 'EOS', '开发', '编程', '相关', '理解', '智能', '两种', '未来', '通信', '合约']"
94,88095,"['实际上', '表中', '描述', 'db', '容器', 'EOS', 'boost', '开发', 'type', '版本', '库中', 'eos', 'C++', '别名', '改编', '合约', 'api', '第十六章']"
95,88096,"['简单', '实用', '特征选择', '图为', '生成', '吴恩达', '决策树', '基础', '机器', '语句', '学习', '监督', 'if', '视频', '一种', '参考', '笔记', '构建']"
96,88097,"['简单', 'classification', '训练', '方法', '标签', 'feature', '输入', '学习', '未知', '统计', '算法', '笔记', '找到']"
97,88098,"['独立', '数据表', 'EOS', '开发', '环境中运行', 'multi', '第十五章', '读取数据', 'index', '传输数据', '设置', '会为', '环境', '合约', '数据', '设计']"
98,88099,"['csdn', '安装', 'matlab2016b', '过程', 'Ubuntu16.04', '记录', 'mat', 'net', 'http', '情况', 'mx', 'matlab', '2016b', '参考', 'jesse']"
99,88100,"['两部', 'dave', '三部', 'bob', '吴恩达', 'alice', 'carol', '机器', '系统', '看过', '学习', '希望', '推荐', '视频', '参考', '笔记', '构建']"
100,88101,"['string', 'name', 'to', '基础', 'EOS', '开发', '定义', '数据类型', '库中', '第十四章', '字符串', '支持', '编码', '合约', '整数', '语言']"
101,88102,"['函数', '这一', '经验', '风险', '决定性', '理解', '求解', '学习', '统计', '损失', '数学', '理清']"
102,88103,"['好书', '出处', '两点', '值得一看', 'Java', 'https', '授权', '注明', '好处', '途径', '程序员', '积累', '推荐', '商业', '知乎', '小有']"
103,88104,"['欺骗', '吴恩达', '角度看', '异常', '机器', '用于', '学习', '检测', '视频', '常见', '参考', '笔记', '在线', '采集', 'anomaly', '数据']"
104,88105,"['EOS', '第八章', '开发', '区块', '着重于', '讲述', '用于', 'eos', '部署', '入门', '设置', 'eosio', '合约', 'exchange', '目的']"
105,88106,"['简单', 'cnblogs', 'html', '研究生', '面试', '数据挖掘', '工作', '机器', '思想', '梳理', 'http', '前言', '学习', '软件开发', '当作', 'www', '岗位', '算法', '笔记', '常见']"
106,88107,"['发送到', '对外部', '访问', 'EOS', '序列化', '开发', '格式', '参数', '发起', '第十三章', '收到', '支持', '对表数', '合约', '数据']"
107,88108,"['冗余', '一维', '这是', '降维', '高度', '吴恩达', '机器', '厘米', '学习', '希望', '二维', '视频', '参考', '笔记']"
108,88109,"['安全性', '轻量级', 'lock', '操作', '解决', '线程', '途径', '多线程', 'jdk', '环境', '条件', 'volatile', '共享']"
109,88110,"['真实', '阻碍', 'https', 'gitbooks', '是从', '难以确定', '生命', '变化', 'superorganism', 'yu', '相近', '概率']"
110,88111,"['现实', '轻量级', '偏向', 'cas', '目的', '重入', '竞争', '重量级', '确实', '下锁', '消除', '优化', '偏护', '详解', '拗口']"
111,88112,"['返回', '触发', '客户端', '输出', 'EOS', '开发', '程序', 'hello', '节点', 'eos', 'world', '部署', '应答', '合约', '运行', '第十二章']"
112,88113,"['边界', '吴恩达', '目标', '聚类', '几个', '机器', '输入', '学习', '样本', '视频', '参考', '笔记']"
113,88114,"['开启', 'csdn', '这一', '论文', '深层', '学习', '害怕', '闻名', '资金', '如雨', 'Deep', '人才']"
114,88115,"['size', 'ge', 'EOS', '开发', '执行', '上下文', '大小', '名称', 'read', '完整', '环境', '几类', '合约', '第十一章']"
115,88116,"['一点一点', '11', '回归', '向量', '吴恩达', '目标', '小于', '机器', '优化', '学习', '远大于', '希望', '样本', '支持', '视频', '参考', '笔记', '如图', '训练样本']"
116,88117,"['spring', '过程', 'Spring', '容器', '全局', '宿主', 'xml', 'servletcontext', '其为', '提供', '部署', '启动', '中会', '环境', 'contextloaderlisten', '上下文']"
117,88118,"['特征选择', '心得', '过程', '有用', '关键', '评价', '给定', '机器', '学习', '稀疏', '十一', '子集', '相关', '阅读', '没什么']"
118,88119,"['坐标', '角色', '时刻', '图像', '跟着', '控制', '切换', 'opencv', '之间', '几何变换', '二维', '包括', 'Python', '笔记', '涉及', '游戏']"
119,88120,"['分类器', '吴恩达', '列表', '表达', '先要', '机器', '系统', '邮件', '算法', '学习', '构建', '为例', '视频', '参考', '笔记', '设计']"
120,88121,"['to', 'tolerance', 'tochara', '龙心', '第十章', 'EOS', '开发', 'tmall', 'tmpl', 'token', '前端', 'timidsmile', 'tom', 'rpc', 'tokens', 'tinyhttpd', 'RPC', '合约', 'tomcat']"
121,88122,"['单例', '方式', 'class', '模式', 'java', 'pr', '线程', 'import', 'concurrent', 'util', 'executors', 'executorservice', 'singleton', '两种', '饿汉']"
122,88123,"['深远', '情势', '越来越', '工作', '视觉', '机器', '数字图像处理', '机会', '凸显', '导师', '岗位', '代码', '研究', '实例', '研究生']"
123,88124,"['降维', '心得', '邻居', '度量', '机器', '学习', '嵌入', '监督', '样本', '一种', '阅读', '常用', '找出']"
124,88125,"['简单', '原理', '而缓', 'or', 'orm', '关系', '策略', '降低', '持久', '内部', '缓存', '带来', 'Hibernate', '状态', '封装', 'jdbc']"
125,88126,"['有用', '吴恩达', '建议', '机器', '算法', '学习', '线性', '视频', '一种', '参考', '笔记', '计算', '数据']"
126,88127,"['私有', 'wallet', 'programs', '单个', '手册', '第五章', '创建', 'EOS', '钱包', '开发', '账户', '启动', 'cd', '命令', '合约', '节点', 'api']"
127,88128,"['函数', '多类', '吴恩达', '神经网络', '机器', '输入', '学习', '两种', '信号', '一层', '视频', '参考', '笔记', 'neuron']"
128,88129,"['进一步', '心得', '性质', '聚类', '机器', '规律', '学习', '未知', '若干个', '阅读', '称为']"
129,88130,"['想到', 'csdn', '图像处理', '纵向', '学好', '历史', 'net', 'http', 'baimafujinji', '大神', '领域', '说起', '白到', '内容', '真的', 'details']"
130,88131,"['布隆', '雪崩', '过期', '不起作用', '穿透', '概念', '用于', '缓存', '解决方案', '大时', '空值', '过滤', '采用', '设置', '击穿']"
131,88132,"['成熟', 'EOS', '苹果', '开发', '谷歌', '语言', '简介', 'eos', '编译', '第七章', '一种', 'eosio', '合约', '微软']"
132,88133,"['梯度', '隐藏', 'CLAHE', 'HE', 'net', '大规模', '表述', '直方图', '图像增强', 'baimafujinji', '无损', '特征', '对比度', '抽象', '有人', '算法', '数据', 'Retinex']"
133,88134,"['介绍', '吴恩达', '神经网络', '机器', '模型', '无论是', '学习', '线性', '模拟', '类似', '视频', '一种', '参考', '笔记', '古老', '目的']"
134,88135,"['boosting', 'bagging', '心得', '多个', '平均法', '度量', '策略', '集成', '机器', '学习', '构建', '随机', '个体', '阅读', '投票', '误差']"
135,88136,"['命名', '签名', '合约', 'EOS', '账户', '开发', '区块', 'id', 'tr', '每笔', 'permissions', '链上', '权限', '第四张', '评估', '阈值', '概述']"
136,88137,"['标记', 'burton', '布隆', 'howard', '过滤器', 'Bitmap', '节省', 'Bloom', 'key', '大大的', 'Filter', '提出', '算法', '数据']"
137,88138,"['and', 'down', 'on', 'my', 'in', 'opencv', 'right', 'drop', 'bi', 'computer', 'VS', 'like', '相关', '配置', 'see']"
138,88139,"['函数', '吴恩达', '手工', '推广', '机器', '模型', '帮忙', '算法', '丢弃', '学习', '正则', '正确', '视频', '参考', '笔记', '保留', '数据']"
139,88140,"['分类器', 'c2', 'c1', '心得', '论是', '机器', '实施', '情况', '学习', '贝叶斯', 'cn', '损失', '相关', '阅读', '框架', '最优']"
140,88141,"['consistency', 'spring', '这组', 'atomicity', '单元', '一致性', '执行', '事务', '特性', '一组', '保持一致', '数据']"
141,88142,"['获取', '子项目', 'EOS', '添加', '开发', '第二章', 'clone', '环境', '命令', '合约', '运行', '目录', '构建']"
142,88143,"['间隔', '分类', '思路', '心得', '向量', '给定', 'y2', '找到', '机器', 'y1', 'xm', '学习', '样本空间', '支持', 'x1', 'ym', '阅读', '训练样本']"
143,88144,"['未经', '选定', '方块', '操作', '像素', '赋值', '图像', '想法', 'plain', 'view', '文章', '原创', '本文', '全黑', '全白']"
144,88145,"['特征向量', '逻辑', '回归', '吴恩达', '输出', 'logistic', '图像', '机器', 'function', '算法', '学习', '之间', '离散', '视频', '参考', '笔记', '常用', '公式']"
145,88146,"['第三章', '工具集', 'eosiocpp', 'EOS', '开发', 'nodeos', '程序', '节点', 'eos', 'launcher', 'osio', '合约', '运行', 'cleos']"
146,88147,"['人类', '这场', '大学', '经验', '后端', '一年', 'Java', '沉浸', 'https', 'net', '互联网', '学习', '洪流', '温暖', '选择', 'details', '技术']"
147,88148,"['函数', '梯度', '回归', '简化', '吴恩达', '变量', '向量', '实例', '机器', '多维', '假设', '引入', '学习', '线性', '视频', '参考', '笔记', '公式']"
148,88149,"['链接', 'answer', '讨论', 'JAVA', 'question', 'zhihu', '匿名', '著作权', '月薪', '授权', 'https', '转载', '用户', '来源', 'www', '两万', 'com', '知乎', '作者']"
149,88150,"['简单', '神经系统', '作出', '心得', '物体', '并行', '神经网络', '机器', '真实世界', '学习', '组织', '模拟', '互联', '交叉', '阅读', '适应性']"
150,88151,"['证明', '介绍', 'EOS', '开发', '交易', '发行', '智能', '第一章', 'eos', '总账', '比特', '之上', '技术', '合约', '目前为止']"
151,88152,"['varchar', '引擎', '类型', 'mysql', '几种', '失效', 'rtree', 'char', '原因', '索引', 'hash', 'myisam', 'index', 'alter', 'Mysql', '全文索引']"
152,88153,"['结束', 'c2', 'r1', 'python', '图像', 'line', '模块', '数字图像处理', '图形', 'r2', '绘制', '多边形']"
153,88154,"['右下角', '元素', '线性代数', '机器', '代表', '矩阵', 'tinyhttpd', '回顾', 'tmpl', '参考', '笔记', 'to', '乘法', '吴恩达', '乘以', '学习', '对角线', '单位矩阵', '左上角', '转置', '视频', 'tmall']"
154,88155,"['人类', '增益', '顾名思义', '心得', '决策树', '基尼', '变量', '剪枝', '机器', '流程', '学习', '缺失', '划分', '面对', '阅读', '选择', '这恰']"
155,88156,"['购物', '协议', '访问', '会话', '资源', '引出', '简介', 'Session', 'Cookie', '用户', '客户', '技术']"
156,88157,"['结束', 'EOS', '开发', '第十九章', '参与', '博彩', 'withdraw', 'ope', '合约', '设计', '游戏']"
157,88158,"['数量', 'model', '给出', '回归', '吴恩达', '变量', '输出', '预测', '机器', '输入', '学习', '线性', '预测值', '视频', '条件', '参考', '笔记', '数学']"
158,88159,"['简单', 'numpy', '访问', 'pil', '对象', '像素', '图像', 'python', '稍微', '打开', '吃力', '图片', 'scipy', 'open', '一幅', '例子']"
159,88160,"['描述', '心得', '给定', '预测', '取值', '1x', '机器', '模型', 'x2', '学习', '试图', '线性', '2x2', 'xix', 'xd', 'x1', '阅读', 'omega']"
160,88161,"['tinyhttpd', 'to', 'tolerance', 'tochara', '龙心', 'EOS', 'tmpl', '开发', 'token', 'tiao', '私链', 'tom', 'tokens', 'tinyfool', '第六章', 'tmall', '合约', '节点', '构建']"
161,88162,"['to', 'java', 'abortpolicy', 'Java', '线程', '策略', '详细', '添加', '几种', '工作', '队列', '提供', 'discardpolicy', 'discardo', '拒绝', 'rejectedexecutionhandler']"
162,88163,"['run', 'BACF', '一头', 'mat', '一尾', '服务器', '几个', '编写', '运行', 'function', 'matlab', '环境', '代码', '算法', '配置', '研究', '正确']"
163,88164,"['samuel', '吴恩达', 'tom', '解决', '度量', '机器', '算法', '情况', '学习', '两种', '能力', '提高', '表现', '视频', '参考', '笔记', '初识']"
164,88165,"['简单', '函数', '边缘', 'python', '图像', '滤波', '轮廓', '数字图像处理', 'canny', '本篇']"
165,88166,"['过分', '简单', '心得', '拟合', '输出', '模型', '机器', '学习', '样本', '集上', '阅读', '选择', '评估']"
166,88167,"['file', 'matconvnet', 'pdollar', 'matconv', 'github', 'https', '下载', '源代码', 'martin', '环境', '配置', 'vlfeat', 'danelljan']"
167,88168,"['class', 'left', 'to', 'tochara', '判断', 'val', '一棵树', 'tmpl', '是否是', 'token', '一棵', 'public', '对称', 'right', 'tokens', '二叉树', 'treenode', 'int', 'solution']"
168,88169,"['accumulate', 'calchist', '图像', 'image', '原型', '简介', '均衡化', '直方图', 'openCV', 'mask', '矩阵', 'images', 'ranges', 'hist', 'channels']"
169,88170,"['利用', '性能', '心得', '改善', '经验', '绪论', '机器', '模型', '系统', '学习', '内容', '手段', '阅读']"
170,88171,"['cpu', '原理', '导致', '背景', 'synchronized', '操作', '并发', '保证', '情况', '低下', '分析', '多线程', '环境', 'ConcurrentHashMap']"
171,88172,"['扩展', '函数', 'to', 'toolbox', '外用', '添加', '图像', '程序', 'MATLAB', '工具包', 'piotr', '视频', '运行', '工具']"
172,88173,"['颜色', '顺序', '相关', '原型', '提取', '空间', '彩色图像', '简介', 'openCV', '参数', '转化', '矩阵', 'dst', 'split', 'merge', '合并', '分量', '返回值', 'none']"
173,88174,"['一份', '项目', '生成', 'assembly', '版本号', '即可', 'vs', '模板', 'assemblyversion', 'SVN', 'assembl', '设置', 'VS', 'assemblyinfo', 'C#', '资料', 'cs']"
174,88175,"['文件夹', '拷贝', '传输', '服务器', 'linux', '目标', 'scp', '文件', '232', '18', 'hom', '存放', '命令', '172', '远程']"
