,ids,kw
53,788054,"['名和类', 'age', '返回值', 'class', 'int', 'teststudent', '大写', 'string', 'public', '方法', '细谈', '构造方法', 'void', '首字母', 'name', '三个']"
54,788055,"['跟着', 'div', 'utf', 'aswd', 'diiv', '几个', 'charset', 'doctype', 'js', '这篇', 'head', 'JavaScript', '控制', '展示', '鼠标', '代码', '教程']"
55,788056,"['mb', '编译', 'java', '基础', '解释器', '第一', '面试', '解释', '题库', '语言', '字节', '途径', 'php', 'gb', 'Python']"
56,788057,"['exa', '若干', 'age', 'change', '变化', '传递', 'class', 'int', 'teststudent', '方法', '列表', 'public', '导致', 'void', '参数']"
57,788058,"['上传', '链接', 'Servlet', 'enctype', 'post', '文件', '来聊', 'MultipartConfig', '消息', 'multipart', '方式', '一聊', '教程']"
58,788059,"['搜索', '对象', 'java', '字典', 'Dick', '区别', '原理', '数据结构', '地方', '冲突', 'HashMap', '最低', '寻址', '效率', '发生']"
59,788060,"['同学', '精力', '世界', '美丽', '涉及', '感动', '小记', '沾亲带故', '时间', '散文', '平凡', '唯美', '先前', '关系', '文中']"
60,788061,"['cloud', '背书', 'istio', '主流', 'SpringCloud', 'springcloud', 'Istio', '输出', 'Dubbo', 'source', '社区', '后盾']"
61,788062,"['score', 'package', 'int', 'class', 'string', 'test', 'public', 'testmaopao', 'static', 'void', 'args', 'main', '冒泡排序', 'new']"
62,788063,"['dft', 'new', 'println', 'date', 'df', '格式化', '字符串', 'parse', 'out', 'system', '日期', 'Dateformat', 'str', '转换', 'dateformat', 'format']"
63,788064,"['网络', '设计', '登陆', '运行状况', '程序', '转载', '聊天', '查看', 'VB', '开发', '所示']"
64,788065,"['操作', '底层', 'HasMap', '新增', 'equals', '性能', '基础', 'hashcode', 'hashmap', '长度', '重写', '原理', '讨论', '分析', '源码', '查找']"
65,788066,"['工程', '课程', '机器', '参加', '模型', '最佳', 'Google', '学习', '实践', '提供', '背景', '获益', '术语', '基础知识']"
66,788067,"['本博', '购物', '网络', '电子', '利用', '程序', '转载', '作者', '社会', '聊天', '计解', '源码', 'VB', '开发']"
67,788068,"['printf', '指针', 'include', 'age', 'int', 'quo', 'pp', 'void', 'main', '细节']"
68,788069,"['搜索', '识别', '论文', 'Selective', 'recognition', '图像', '物体', 'search', '周二', 'amp', '方法', '时间', 'for', 'object', 'selective', '天半', '笔记', 'Search']"
69,788070,"['配置文件', 'cnf', 'Docker', 'set', 'client', '创建', 'vim', 'character', 'MySQL', '配置', '第一步', '文件夹', 'my', '主库', '十五', '主从复制', '教程']"
70,788071,"['编写', '淡墨', 'private', 'http', '程序', '转载', '作者', 'html', 'zhidao', '聊天', 'priv', 'question', 'com', '文章', 'VB', 'command1', '来源']"
71,788072,"['cad', 'util', 'abccade', 'java', '子串', '字符串', 'class', 'dgcadde', 'public', 'arraylist', '两个', '公共', 'list', 'import', '找出']"
72,788073,"['安装', 'kinetic', '详细描述', 'ubuntu', 'ROS', '入门教程', 'http', '配置', '版本', '环境', 'wiki', 'Kinetic', 'distro', 'ubuntu16', '04', 'org', '教程']"
73,788074,"['模型', '机器', '数据', '学习', '方差', '预测', '期望', '理解', '符号', '训练', '输出', '关系', '学得', '偏差', '误差', '涵义', '测试', '样本', '真实', '泛化', '标记']"
74,788075,"['cnn', '十八', '学习', 'CNN', '检测', 'fea', '地址', '物体', 'http', 'csdn', '作者', '深度', '经典', 'details', '相关', 'paper']"
75,788076,"['判断', 'as', '登陆', '编写', '地址', 'string', '转载', 'QQ2012', '简单', '作者', '界面', '功能', 'const', '代码', 'VB', '沈晨']"
76,788077,"['find', '个数', '区分', '大小写', 'stat', 'abcabca', '函数', 'arraylist', '写出', 'list', '字符', '查找']"
77,788078,"['安装', '软件包', 'Docker', '十四', 'Gitlab', '配置', '重来', '手动', '运行', '传统', '相关', '社区', 'docker', '教程']"
78,788079,"['安装', 'Unity', '破解', '第三个', '勾选', 'unity', 'unitydownloadassistant', 'quot', '组件', '双击', '选择', '功能', '等待', '教程']"
79,788080,"['as', 'sets', 'am', 'from', 'tensorflow', 'quot', 'input', '神经网络', 'Tensorflow', 'Lenet', 'read', 'tutorials', 'import', 'tf', 'data', '源码', 'mnist', 'examples']"
80,788081,"['模型', '机器', '线性', '修正', '学习', 'Swish', '单元', 'Maxout', 'linear', '解释', '表达能力', '函数', 'noisy', 'unit', '形式', 'ReLU', '激活']"
81,788082,"['整数', '个数', 'java', 'main', '数组', 'string', 'public', 'static', 'void', 'args', 'list', 'import', 'find', '等于']"
82,788083,"['抗体', '高等学校', '测试', '综合', '线粒体', '生物', '染色体', '招生', '脱氧核糖核酸', '考试', '细胞', '分泌', '理科']"
83,788084,"['ui', '安装', 'privileged', '下载', 'uifd', 'sock', '管理工具', '可视化', '创建', '第一步', 'var', 'for', 'run', 'docker', '运行']"
84,788085,"['as', 'numpy', 'weight', '图片', 'channel', '生成', 'imgtodata', 'height', 'Tensoflow', 'np', '放上来', 'imgcount', '代码', '截图', '向量', '运行']"
85,788086,"['强国', 'showuserinfo', '体系', 'showproblem', '更好', '科技界', '千人', 'shiro', '建立', '科技', '排查', '计划', '征途', '升级', '对华', 'showthread', '中国', '思考', '学者', '人才培养', 'short']"
86,788087,"['blog', 'net', 'Bayes', 'NB', 'https', 'details', 'cnblogs', 'csdn', 'fuqiua', 'www', '朴素', 'article', 'html', '贝叶斯', 'Naive', 'guoyunfei20', '分类', '代码', 'com', 'zhoulujun']"
87,788088,"['模型', '机器', 'Activation', '意义', '汇总', '最广', '学习', '结构', '接近', '物理', 'Function', '函数', '生物', '一类', '神经元', '每层', '最为', '激活']"
88,788089,"['中级', '大全', '技巧', '水平', '技能', '基础', '广告', '熟读', '常见', 'PS', 'photoshop', '此文', '经典', '初级阶段', '进阶', 'Photoshop', 'ps']"
89,788090,"['jar', '操作', 'lt', 'elasticsearch', 'Docker', 'artifact', 'dependency', 'am', 'mvnrepository', 'https', 'JAVA', '第一步', '依赖', '十三', 'transport', 'com', 'gt', 'org', '教程']"
90,788091,"['整数', '一共', '次数', '包含', 'util', '输入', '题目', 'java', 'cishu', 'stat', 'public', 'import', 'scanner', '十进制', '数字']"
91,788092,"['卷积', '基础知识', '学习', 'xukaiwen', '训练', 'csdn', 'http', '神经网络', 'article', 'Tensoflow', '第一次', '参考', '注释', 'details', '代码', '模仿', '第一个']"
92,788093,"['教师', 'showuserinfo', 'showproblem', '人工智能', '工程师', '乡村', '梦想', '掌舵者', '一名', '物质', '院士', '高文', 'show', 'showthread', '龙卷风', 'shown', '科研', 'shou', '怀着', '年代', '匮乏']"
93,788094,"['archive', 'RMSprop', '学习', '地址', 'www', '理解', 'guoy', 'Momentum', 'BGD', '英文', 'Adadelta', 'http', 'Optimizer', 'Adagrad', 'com', '算法', 'NAG', '论文', 'Adam', 'cnblogs', 'MBGD', 'doc', 'SGD', 'net', 'https', 'html', '深度', '优化', 'okbase']"
94,788095,"['介绍性', '机器', '链接', '包含', '最佳', '学习', 'ml', '超过', 'NLP', '章节', '发现', '网上', '教授', '列表', '包括', '本文', 'Python', '教程']"
95,788096,"['安装', 'low', 'elasticsearch', 'Docker', 'memory', 'count', 'docker', 'sysctl', 'areas', 'too', 'vm', 'vi', '一行', '解决', 'map', 'is', 'etc', 'virtual', 'max', '报错']"
96,788097,"['肉盾', '技巧', '法术', 'lol', '难度', '辅助', '比符文', '因素', '输出']"
97,788098,"['已排', '元素', '一般来说', '数组', '可用', 'arraylist', '二分', '下文', '循环', 'list', '现有', '试在', '查找']"
98,788099,"['实验', '机器', '候选', '原创', '学习', 'p51', '选用', '配置', '读书笔记', '最小', 'p24', '周志华', '理想', '做出']"
99,788100,"['shiyanbar', '这才', '活得', '姑娘', '爆红', '漂亮', '港版', 'shop', '闪闪发光', '最美', '搬运工', '勋章', '香港', '身上', '疤痕', '罗拉', 'shou', '顽强', '独立', 'she', '曝光', '真身', '像是', 'short', '提起']"
100,788101,"['操作', 'conv2d', 'cnn', '用法', '原文', 'mao', '最大值', 'feng', 'csdn', 'nn', 'xiao', '地方', 'article', '池化', 'tf', 'pool', 'max']"
101,788102,"['想要', '原因', '机器', '自动化', '情况', '显而易见', '数据', '学习', '最初', '障碍', '尚未', '五个', '评估', '面临', '解决', '无法访问']"
102,788103,"['搜索', '安装', '下载', 'showthread', 'elasticsearch', 'Docker', '创建', 'search', '第二步', '第一步', 'pull', 'head', '启动', '十三', '第三步', 'run', 'shredding', 'docker', '教程']"
103,788104,"['升序', 'java', 'x1', 'x2', '另有', '几个', '若干个', 'jiejin', '选出', '大小', 'xn', 'static', 'void', 'main', '实数', '排列', 'xN', '接近']"
104,788105,"['文稿', 'PPT', '打开', '方法', '左侧', '东西', '麻烦', 'ppt', '之间', 'Word', '幻灯片', '整理', '窗格', '演示', 'PDF', '选项卡', '利用', '视图', 'TXT', '转换方法', '鼠标', '课件', '单击']"
105,788106,"['翻译', 'translate', 'text', 'python', 'from', '有道', 'urlopen', '百度', 'en', 'request', 'zh', 'tolang', 'hashlib', 'baidu', 'fromlang', 'API', 'Python', 'appid']"
106,788107,"['卷积', 'conv2d', 'https', '原文', 'tensorflow', '函数', 'nn', 'www', '神经网络', 'TF', 'tf', '介绍', '这是']"
107,788108,"['模型', '机器', '集合', '原创', '泛指', '学习', '特征', '属性', '读书笔记', 'feature', '周志华', 'data', 'attribute', '中学', 'mon']"
108,788109,"['理论', 'shown', '设计', '数学知识', '中奖', 'shou', '运气', '不好', '怎样才能', 'shop', 'showproblem', '规则', '龙卷风', '只能靠', 'show', '彩票']"
109,788110,"['次数', '排序', 'java', 'scanner', 'cishu', '数组', 'string', '给定', 'static', 'void', 'args', 'in', 'main', '找出', '数字']"
110,788111,"['底层', '搜索引擎', 'elasticsearch', '常见', '维基百科', '首选', '分析', 'stack', '教程']"
111,788112,"['cn', '机器', '学习', 'https', 'ca', '面试', 'utm', '常见', 'http', 'www', 'md', 'cfa68e330102ycy7', 'com', '算法']"
112,788113,"['互联网', 'showthread', 'showuserinfo', 'shown', '技术', '管理', '今年年初', '行业龙头', 'showproblem', '国内', '公司', 'show', '一家', 'shredding', '实习', '体量']"
113,788114,"['大全', '显著性', '名称', '把握', '概率', '回归系数', '统计', '符号', '置信度', '自由度', '第一类', '第二类', '可信度', '水准', '错误', '统计学', '总体']"
114,788115,"['神来', '童鞋', '笑话', '睡觉', '神游', '发微博', '每次', '转发', '校园', '流行', '微博', '整理', '围观', '发型', '看微博', '落伍', '几句']"
115,788116,"['卷积', '姿态', 'pose', '识别', '论文', '阅读', '特别', 'convolutional', 'com', 'CVPR2016', 'http', 'release', 'machines', '单人', 'github', 'cmu', 'perceptual', 'org', '1602', 'arxiv']"
116,788117,"['util', 'hashset', '输入', 'java', '字符串', 'set', 'arraylist', 'pub', '找到', 'abaccdeff', '字符', '输出', 'list', 'import', '第一个']"
117,788118,"['DubboAdmin', 'Tomcat', 'Docker', 'ls', '发布', '第二步', '第一步', 'exit', '项目', 'bash', 'it', '拷贝', '第三步', '十二', '查看', 'exec', '教程']"
118,788119,"['RMPE', '翻译', '探测器', 'edu', 'alphapose', '姿态', '定位', 'http', '估计', 'org', 'research', '多人', '论文', '先进', 'arxiv', 'https', 'sjtu', '官网', '区域', 'CVPR', 'mvig', 'abs']"
119,788120,"['cn', '机器', '学习', 'https', '西瓜', 'md', 'cfa68e330102yd1w', '读书笔记', 'www', 'http', '周志华', '术语', 'com', 'jianshu', '国内']"
120,788121,"['名称', '机器', '输入', '学习', '符号', '随机', '常见', '实数', '希尔伯特', '输出', '标记', '空间', 'rn', '实例', '向量']"
121,788122,"['sho', 'showthread', 'shown', 'showuserinfo', '数据', 'shou', '软件工具', 'shop', '开源', 'showproblem', '推荐', '爬虫', 'show', '软件', 'shuffle', 'short']"
122,788123,"['含有', '包含', '50M', 'set', '遍历', '删除', '两个', 'hash', 'url', '50m', '输出', '找出', 'URL', '记录', '回答', '文件创建']"
123,788124,"['随时随地', 'blog', '上传', '心情', '手机', 'http', '网友', '博文', '安家', '博客', '欢迎您', 'com', '新浪']"
124,788125,"['机器', '学习', '统计', '一种', 'Newton', 'Sketch', '时间', '近两年来', '分析', '统计学', '优化', '高维', '获得者', '算法']"
125,788126,"['聚类分析', '机器', '已知', '学习', 'means', '均值', '事先', '训练', '实战', '归入', '预先']"
126,788127,"['机器', 'shown', 'shou', '走过', '学习', '抱怨', '一位', '过程', 'showproblem', 'ai', '营长', '弯路', '朋友', '龙卷风', 'show', '最远', '转型', 'short', '最长']"
127,788128,"['监督', '机器', '密集', '课后', '学习', '权衡', '方差', '公平', '无意', '赢得', 'tradeoff', '概念', '预测', '理解', '听到', '偏差', '条约', 'WTF', '教授']"
128,788129,"['模型', 'layer', 'solver', '网络', '输入', 'type', 'Caffe', '文件', 'mnist', '配置', 'LeNet', '理解', 'data', '先上', 'name', 'input', '参数']"
129,788130,"['机器', '学习', '组织', 'https', 'cfa68e330102ycy9', 'cnblogs', '映射', 'md', 'http', 'www', '池化层', '周志华', 'sina', 'dpool', 'com', '笔记']"
130,788131,"['搜索', '安装', '下载', 'zookeeper', 'Docker', 'zookeeper2181', '创建', 'search', 'Zookeeper', '启动', '第二步', 'pull', '第一步', '容器', '十一', 'run', '第三步', 'name', 'docker', '教程']"
131,788132,"['整数', '请求', '即可', 'chazhi', '数组', 'string', '最小', '最小值', '出是', '绝对值', 'void', 'static', '两之差', 'main']"
132,788133,"['机器', '缺点', '变量', '学习', '回归', '作用', '事先', '再起', '内在', '最优', '转换成', '转换', '实战', '破坏', '之树']"
133,788134,"['nlp', '机器', 'NG', '吴恩达', '垃圾邮件', '学习', '章节', '一种', '常见', '理解', '邮箱', '个性化', '视觉', '好友']"
134,788135,"['下载', '慕课', '学习', 'https', '支持', 'www', '离线', '订阅', '中国大学', '视频', '电脑', 'MOOC', '播放']"
135,788136,"['the', 'default', 'dataset', 'mo', '配置', 'only', 'this', 'mode', 'AOF', 'append', 'Redis', '详解', 'dumps', 'on', 'asynchronously', 'sina', 'by', 'disk', '持久', 'redis']"
136,788137,"['两点', 'showuserinfo', 'showproblem', '骚美', '事儿', 'shop', '之间', '观赏', '谜题', 'show', '一道', '之美', 'showthread', '数学', '路径', '世纪', '学霸', '最快', 'shown', 'shou', 'short']"
137,788138,"['机器', '优缺点', '学习', '生成', '几种', '棘手', '方法', '列表', '希望', '判别', '讨论', '分类', '算法']"
138,788139,"['机器', '流程', '优缺点', '学习', '回归', '现象', '非线性', '标称', '预测', '易于', '理解', '导致', '转换', '实战']"
139,788140,"['求出', 'int', '子串', '字符串', 'longest', 'bbbaaaac', 'static', 'maxlengthva', 'void', 'main', 'str', '重复', '给定', '最长']"
140,788141,"['cpu', '数据', '共计', 'Caffe', '显卡', '几个', '训练', '只能', '模式', '大小', 'airplane', '系统', 'aut', 'windows7', 'Cifar', '参数']"
141,788142,"['实验', '平时', '默认', 'python', '一列', '相加', 'axis', '发现', '函数', '不解', '简单', '矩阵', '样子', 'sum', '向量', '参数']"
142,788143,"['中国科大', '中国', 'showthread', 'shown', 'shou', '马东', '简称', '校友', 'showproblem', '今天下午', '科学技术', '龙卷风', 'show', '捐赠', '少年班', 'short', '大学']"
143,788144,"['配置文件', 'docker', 'Dcoker', '创建', 'cp', '第二步', 'cluster', '配置', '第一步', '主库', '文件夹', 'ms', 'mkdir', '拷贝', 'Redis', 'redis6380', 'conf', '主从复制', '教程']"
144,788145,"['value', 'shuffle', 'showthread', 'showuserinfo', '亮度', 'int', '设置', 'android', 'si', 'getattributes', 'layoutparams', 'sid', 'or', 'shredding', 'shutdown', 'getwindow', '屏幕', 'windowmanager', 'screenbrightness']"
145,788146,"['机器', '学习', '阅读', '优劣', '特征选择', '错过', '三大', '降维', '单独', '预处理', '查看', '介绍', '算法', '步骤']"
146,788147,"['机器', '学习', '支持', '一侧', '过程', '距离', '一测', '边界', '分类', '实战', '向量', '分割']"
147,788148,"['博士', 'Layer', '阅读', 'Caffe', 'xizero00', '佩服', 'caffe', '留下', 'csdn', 'http', '侵权', 'article', 'qaq', '张博', '查阅', '代码', '打上去', '细节']"
148,788149,"['除数', '负数', 'shown', 'showuserinfo', 'showthread', 'shou', '符号', 'showproblem', '余数', '被除数', 'pytho', 'shredding', 'show', '除以', '商是']"
149,788150,"['wireless', 'showuserinfo', '打开', 'android', '系统', '界面', 'shutdown', 'intent', 'si', 'new', 'shredding', 'showthread', 'settings', '设置', '龙卷风', 'shown', '网络', 'startactivity', '自带', 'sid', 'shuffle']"
150,788151,"['名称', '命令', 'id', 'redismaster', 'showuserinfo', 'inspect', 'showthread', 'shown', 'shou', 'showproblem', 'shutdown', 'show', '容器', '查看', 'shredding', 'docker', 'IP地址']"
151,788152,"['课程', '机器', '第七章', '一步', '一章', '流程', '系列', '学习', '阅读', '快速', '高效', '框架', '鸟瞰图', '分析', '入门']"
152,788153,"['交换', '排序', '插入', '归并', '堆排序', '简单', '选择', '复杂度', '依次', '即待', '算法']"
153,788154,"['一组', 'showproblem', '外国人', 'silverthorne', 'ins', '眼中', '大赞', 'amazing', 'shop', '网友', '照片', 'show', '魔幻', '上海', '特写', 'shown', 'shou', '高清', '太美', '曝光', '爆火']"
154,788155,"['判断', '是否是', '整数', 'cnn', '选取', '假设', '学习', '滑动', '课时', 'pad', '李菲菲', '深度', '圈数', '可行', '斯坦福大学', '听课', '笔记']"
155,788156,"['showthread', 'shown', 'null', 'showuserinfo', 'Java', 'shou', 'shop', '面试', 'si', '京东', '后台', 'showproblem', '星期日', '龙卷风', 'shutdown', 'sided', 'show', 'shuffle', 'shredding', 'short']"
156,788157,"['成分', '知识', '机器', '老师', 'shuffle', '陈恩红', 'showuserinfo', '学习', '背景', 'showthread', '发现', 'pca', '相关', 'PCA', '原理', 'showproblem', '详解', '简介', '分析', 'shredding']"
157,788158,"['showthread', '网络', 'showuserinfo', 'shown', 'contex', '检测', 'boolean', 'android', 'public', 'this', '龙卷风', 'connectivitymanager', 'isconnectingtointernet', 'connectivity', '状态', 'shuffle', 'mainactivity', 'getsystemservice', 'shredding']"
158,788159,"['dcoker', '搜索', '配置文件', '下载', 'Docker', '创建', 'pull', '第一步', 'mkdir', '第四步', 'Redis', '之八', '第三步', 'data', 'service', 'red', '搭建', '教程']"
