,ids,kw
40,388041,"['设计', '开启', '合约', 'deposit', '博彩', '第十九章', '参与', '功能', '游戏', '下注', '开发', 'EOS', '一期']"
41,388042,"['仅限于', '传输数据', '合约', '构建', '会为', '人类', '第六章', '私链', '以太', '代码', '介绍', '人可读', '交易', '首次', '节点', '开发', '传到', 'EOS', '任意']"
42,388043,"['matlab', '正确', '编写', '配置', '一尾', 'run', '研究', 'BACF', '分析', '算法', '一头', '环境', '出错', '代码', '服务器', '运行']"
43,388044,"['com', 'danelljan', 'file', 'matconvnet', 'matconv', 'pdollar', '下载', '配置', 'toolbox', 'https', '源代码', '环境', 'martin']"
44,388045,"['添加', 'piotr', '报错', '扩展', 'MATLAB', '具体步骤', '视频', 'toolbox', 'fhog', 'hog', '工具包', '安装', '运行', '代码', '函数']"
45,388046,"['拷贝', '存放', '命令', '139', '目标', 'scp', '远程', '文件夹', '文件', '172', 'linux', '18', '232', '服务器']"
46,388047,"['分类', 'label', '学习', 'mapping', '统计', '找到', '分析', '算法', '一类', 'feature', '利用', '方法', '笔记']"
47,388048,"['matlab', '参考', 'mx', 'mat', '情况', 'article', '安装', '过程', '博客', '04', 'Ubuntu16.04', 'net', 'csdn', 'matlab2016b']"
48,388049,"['概念', '这一', '学习', '统计', '选择', '经验', '一种', '三要素', '损失', '理清', '风险', '函数']"
49,388050,"['评价', '机器', '阅读', '无关', '没什么', '特征选择', '学习', '相关', '稀疏', '过程', '给定', '子集', '心得', '有用', '十一']"
50,388051,"['降维', '最靠近', '机器', '阅读', '学习', '找出', '嵌入', '训练', '邻居', '一种', '训练样本', '工作', '心得', '监督', '样本', '度量']"
51,388052,"['机器', '阅读', '未知', '学习', '进一步', '试图', '聚类', '心得', '最广', '样本', '相交']"
52,388053,"['boosting', '分歧', '机器', '阅读', 'bagging', '学习', '集成', '森林', '器来', '度量', '投票', '个体', '误差', '增强', '心得', '分解']"
53,388054,"['分类', '机器', '阅读', 'cn', '误判', '学习', '相关', '论是', '损失', '贝叶斯', '最优', '心得', 'c2', '已知', '分类器', '方法']"
54,388055,"['分类', '机器', '阅读', '间隔', '样本空间', '学习', 'y2', '向量', 'ym', '支持', '找到', 'y1', '训练样本', 'x1', 'xm', '给定', '心得', '思路']"
55,388056,"['Byzantine', 'Fault', 'blockchains', 'Age', 'Tolerance', 'tendermint', 'partial', 'of', 'ethan', 'the', 'in', 'by', 'thesis', 'tolerance', 'byzantine', 'buchman', 'Blockchains', 'guelph', 'fulfilment', 'fault', 'Tendermint']"
56,388057,"['交叉', '机器', '阅读', '成分', '神经系统', '简单', '学习', '互联', '作出', '并行', '心得', '适应性', '真实世界', '组织', '神经网络']"
57,388058,"['事务', '发生', '开发区', '方式', 'sdk', '无故障', '用于', '工作', '日志', 'cosmos', '开发', '由浅入深', '任意']"
58,388059,"['树结构', '机器', '阅读', '决策树', '划分', '学习', '基尼', '人类', '选择', '剪枝', '变量', '流程', '心得', '指数', '缺失', '决策', '这恰']"
59,388060,"['技术规范', '保证', 'Cosmos', '描述', '成功', '本文', '通信', '或失', 'cosmosibc', '给出', '操作']"
60,388061,"['机器', '阅读', '描述', '示例', '学习', '线性组合', '2x2', 'x2', 'dxd', '线性', '试图', '给定', '心得', 'bf', '模型', 'omega']"
61,388062,"['合约', '编程', '模式', '通信', '之外', '相互', 'deferred', '第十八章', '通信模型', '智能', '交易', '两种', '开发', 'EOS']"
62,388063,"['机器', '阅读', '拟合', '学习', '选择', '输出', '追求', '评估', '心得', '模型', '样本', '过分']"
63,388064,"['object', '合约', 'db', 'api', '容器', '描述', '标准', '第十六章', '实际上', '改编', '别名', 'boost', 'type', 'multi', '表中', 'C++', '开发', 'EOS', 'eos']"
64,388065,"['机器', '阅读', '手段', '改善', '绪论', '学习', '一门', '计算', '记录', '系统', '经验', '计算机', '心得', '利用', '模型']"
65,388066,"['第十五章', '设计', '执行', '合约', 'api', '库中', '标准', '数据表', '干净', '设置', '持久', '运行', '概述', '方式', '开发', 'EOS', '传输数据']"
66,388067,"['assemblyversion', '即可', '版本控制', 'SVN', '简化', '程序', '版本号', '记录', '项目', 'cs', '事件', '设置', '资料', '参数', 'VS', 'C#']"
67,388068,"['合约', '数据类型', '库中', '第十四章', 'name', '标准', 'uint64', '支持', 'string', '基础', '定义', 'to', '开发', '语言', 'EOS', '编码']"
68,388069,"['NDK', 'builder', '多人', '选择', '最新', '变量', 'Eclipse', '设置', 'properties', '不用', 'svn', '开发']"
69,388070,"['讲述', '合约', '入门', 'exchange', '部署', '设置', 'eosio', '开发', 'EOS', '第八章']"
70,388071,"['发起', '描述', '合约', 'json', '第十三章', '收到', '支持', '发送到', '序列化', '调用', '访问', '参数', '格式', '开发', 'EOS']"
71,388072,"['发起', '触发', 'world', '合约', '应答', 'eos', '输出', '部署', '客户端', '返回', '第十二章', '节点', '开发', 'hello', 'EOS', '运行']"
72,388073,"['matlab', '正确', '编写', '配置', '一尾', 'run', '研究', 'BACF', '分析', '算法', '一头', '环境', '出错', '代码', '服务器', '运行']"
73,388074,"['执行', '合约', '大小', '包含', 'ge', 'size', 'get', '调用', '第十一章', '完整', '几类', '上下文', '开发', '环境', 'EOS']"
74,388075,"['com', 'danelljan', 'file', 'matconvnet', 'matconv', 'pdollar', '下载', '配置', 'toolbox', 'https', '源代码', '环境', 'martin']"
75,388076,"['交叉', '仅限于', '合约', 'rpc', '人类', '会为', 'RPC', '人可读', '前端', '以太', '代码', '介绍', '第十章', '首次', '交易', '传输', '开发', 'EOS', '任意']"
76,388077,"['添加', 'piotr', '报错', '扩展', 'MATLAB', '具体步骤', '视频', 'toolbox', 'fhog', 'hog', '工具包', '安装', '运行', '代码', '函数']"
77,388078,"['build', '第五章', '合约', 'api', 'programs', 'cd', '命令', '钱包', '账户', '创建', '启动', 'nodeos', '手册', 'wallet', '开发', 'EOS', '单个']"
78,388079,"['拷贝', '存放', '命令', '139', '目标', 'scp', '远程', '文件', '172', '文件夹', 'linux', '18', '232', '服务器']"
79,388080,"['微软', '成熟', '合约', '用户', '执行', '简介', 'web', '一种', '最为', '广泛支持', '第七章', '开发', 'EOS', '谷歌']"
80,388081,"['分类', 'label', '学习', 'mapping', '统计', '找到', '分析', '算法', '一类', 'feature', '利用', '方法', '笔记']"
81,388082,"['permission', '第四张', '合约', '区块', '每笔', '阈值', '人可读', 'permissions', '账户', '链上', '评估', '概述', '命名', '权限', 'id', '开发', 'EOS', '签名']"
82,388083,"['matlab', '参考', 'mx', 'mat', '情况', 'article', '安装', '过程', '博客', '04', 'Ubuntu16.04', 'net', 'csdn', 'matlab2016b']"
83,388084,"['com', '合约', '第二章', '构建', '命令', 'git', '代码', 'github', 'eosio', 'clone', '开发', '环境', 'EOS', '运行']"
84,388085,"['概念', '这一', '学习', '统计', '选择', '经验', '一种', '三要素', '损失', '理清', '风险', '函数']"
85,388086,"['ch', '合约', '程序', '节点', 'eos', '核心', 'cleos', 'keosd', '工具集', '包含', '第三章', '开发', 'EOS', '运行']"
86,388087,"['之上', '第三方', '合约', '转账', '第一章', '总账', '货币', '发行', '介绍', '交易', '目前为止', '加密', '开发', 'EOS']"
87,388088,"['设计', '开启', '合约', 'deposit', '博彩', '第十九章', '参与', '功能', '游戏', '下注', '开发', 'EOS', '一期']"
88,388089,"['仅限于', '传输数据', '合约', '构建', '会为', '人类', '第六章', '私链', '以太', '代码', '介绍', '人可读', '交易', '首次', '节点', '开发', '传到', 'EOS', '任意']"
89,388090,"['评价', '机器', '阅读', '无关', '没什么', '特征选择', '学习', '相关', '稀疏', '过程', '给定', '子集', '心得', '有用', '十一']"
90,388091,"['降维', '机器', '阅读', '学习', '找出', '嵌入', '训练', '一种', '训练样本', '常用', '工作', '心得', '监督', '样本', '度量']"
91,388092,"['机器', '阅读', '未知', '学习', '进一步', '试图', '聚类', '心得', '最广', '样本', '相交']"
92,388093,"['boosting', '分歧', '机器', '阅读', 'bagging', '学习', '集成', '森林', '器来', '度量', '投票', '个体', '误差', '增强', '心得', '分解']"
93,388094,"['分类', '机器', '阅读', 'cn', '误判', '学习', '相关', '论是', '损失', '贝叶斯', '最优', '心得', 'c2', '已知', '分类器', '方法']"
94,388095,"['分类', '机器', '阅读', '间隔', '样本空间', '学习', 'y2', '向量', 'ym', '支持', '找到', 'y1', '训练样本', 'x1', 'xm', '给定', '心得', '思路']"
95,388096,"['交叉', '机器', '阅读', '成分', '神经系统', '简单', '学习', '互联', '作出', '并行', '心得', '适应性', '真实世界', '组织', '神经网络']"
96,388097,"['树结构', '机器', '阅读', '决策树', '划分', '学习', '基尼', '人类', '选择', '剪枝', '变量', '流程', '心得', '指数', '缺失', '决策', '这恰']"
97,388098,"['机器', '阅读', '描述', '示例', '学习', '线性组合', '2x2', 'x2', 'dxd', '线性', '试图', '给定', '心得', 'bf', '模型', 'omega']"
98,388099,"['机器', '阅读', '拟合', '学习', '选择', '输出', '追求', '评估', '心得', '模型', '样本', '过分']"
99,388100,"['机器', '阅读', '手段', '改善', '绪论', '学习', '计算', '一门', '记录', '系统', '经验', '计算机', '心得', '利用', '模型']"
100,388101,"['assemblyversion', '即可', '版本控制', 'SVN', '简化', '程序', '版本号', '记录', '项目', 'cs', '事件', '设置', '资料', '参数', 'VS', 'C#']"
101,388102,"['NDK', 'builder', '多人', '选择', '最新', '变量', 'Eclipse', '设置', 'properties', '不用', 'svn', '开发']"
102,388103,"['matlab', '正确', '编写', '配置', '一尾', 'run', '研究', 'BACF', '分析', '算法', '一头', '环境', '出错', '代码', '服务器', '运行']"
103,388104,"['com', 'danelljan', 'file', 'matconvnet', 'matconv', 'pdollar', '下载', '配置', 'toolbox', 'https', '源代码', '环境', 'martin']"
104,388105,"['添加', 'piotr', '报错', '扩展', 'MATLAB', '具体步骤', '视频', 'toolbox', 'fhog', 'hog', '工具包', '安装', '运行', '代码', '函数']"
105,388106,"['拷贝', '存放', '命令', '139', 'scp', '远程', '文件', '172', '文件夹', 'linux', '18', '232', '服务器', '传输']"
106,388107,"['分类', 'label', '学习', 'mapping', '统计', '找到', '分析', '算法', '一类', 'feature', '利用', '方法', '笔记']"
107,388108,"['Byzantine', 'Fault', 'blockchains', 'Age', 'Tolerance', 'tendermint', 'partial', 'of', 'ethan', 'the', 'in', 'by', 'thesis', 'tolerance', 'byzantine', 'buchman', 'Blockchains', 'guelph', 'fulfilment', 'fault', 'Tendermint']"
108,388109,"['matlab', '参考', 'mx', 'mat', '情况', 'article', '安装', '过程', '博客', '04', 'Ubuntu16.04', 'net', 'csdn', 'matlab2016b']"
109,388110,"['事务', '发生', '开发区', '方式', 'sdk', '无故障', '用于', '工作', '日志', 'cosmos', '开发', '由浅入深', '任意']"
110,388111,"['概念', '这一', '学习', '统计', '选择', '经验', '一种', '三要素', '损失', '理清', '风险', '函数']"
111,388112,"['技术规范', '仅限于', 'Cosmos', '白皮书', '本文', '通信', '或失', '首次', '交易']"
112,388113,"['合约', '编程', '相关', '模式', '通信', '之外', 'deferred', '第十八章', '通信模型', '智能', '交易', '两种', '开发', 'EOS']"
113,388114,"['object', '合约', 'db', 'api', '容器', '描述', '标准', '第十六章', '实际上', '改编', '别名', 'boost', 'type', 'multi', '表中', 'C++', '开发', 'EOS', 'eos']"
114,388115,"['第十五章', '设计', '执行', '合约', 'api', '库中', '标准', '数据表', '干净', '设置', '持久', '运行', '概述', '方式', '开发', 'EOS', '传输数据']"
115,388116,"['合约', '数据类型', '库中', '第十四章', 'name', '标准', 'uint64', '支持', 'string', '基础', '定义', 'to', '开发', '语言', 'EOS', '编码']"
116,388117,"['讲述', '合约', '入门', 'exchange', '部署', '设置', 'eosio', '开发', 'EOS', '第八章']"
117,388118,"['发起', '描述', '合约', 'json', '第十三章', '收到', '支持', '发送到', '序列化', '调用', '访问', '参数', '格式', '开发', 'EOS']"
118,388119,"['发起', '触发', 'world', '合约', '应答', 'eos', '输出', '部署', '客户端', '返回', '第十二章', '节点', '开发', 'hello', 'EOS', '运行']"
119,388120,"['名称', '执行', '合约', '包含', 'ge', 'get', 'read', '第十一章', '调用', '完整', '几类', '上下文', '开发', '环境', 'EOS']"
120,388121,"['交叉', '仅限于', '合约', 'rpc', '人类', '会为', 'RPC', '人可读', '前端', '以太', '代码', '介绍', '第十章', '首次', '交易', '传输', '开发', 'EOS', '任意']"
121,388122,"['build', '第五章', '合约', 'api', 'programs', 'cd', '命令', '钱包', '账户', '创建', '启动', 'nodeos', '手册', 'wallet', '开发', 'EOS', '单个']"
122,388123,"['微软', '执行', '合约', '成熟', '用户', 'eos', '简介', '最为', 'web', '广泛支持', '第七章', '开发', '语言', 'EOS', '谷歌']"
123,388124,"['第四张', '合约', '区块', '配置', '每笔', 'tr', '人可读', 'permissions', '账户', '链上', '评估', '概述', '权限', 'id', '开发', 'EOS', '签名']"
124,388125,"['com', '合约', '第二章', '构建', '命令', 'git', '代码', 'eosio', 'clone', '开发', '环境', 'EOS', '运行']"
125,388126,"['进程', '守护', '合约', '程序', '核心', 'keosd', '工具集', 'snapshot', '包含', '第三章', '开发', 'launcher', 'EOS', '运行']"
126,388127,"['之上', '第三方', '合约', '转账', '第一章', '总账', '货币', '发行', '介绍', '交易', '目前为止', '加密', '开发', 'EOS']"
127,388128,"['设计', '开启', '合约', 'deposit', '博彩', '第十九章', '参与', '功能', '游戏', '下注', '开发', 'EOS', '一期']"
128,388129,"['仅限于', '传输数据', '合约', '构建', '会为', '人类', '第六章', '私链', '以太', '代码', '介绍', '人可读', '交易', '首次', '节点', '开发', '传到', 'EOS', '任意']"
129,388130,"['评价', '机器', '阅读', '无关', '没什么', '特征选择', '学习', '相关', '稀疏', '过程', '给定', '子集', '心得', '有用', '十一']"
130,388131,"['降维', '最靠近', '机器', '阅读', '学习', '找出', '嵌入', '训练', '邻居', '一种', '训练样本', '工作', '心得', '监督', '样本', '度量']"
131,388132,"['机器', '阅读', '未知', '学习', '进一步', '试图', '聚类', '心得', '最广', '样本', '相交']"
132,388133,"['boosting', '分歧', '机器', '阅读', 'bagging', '学习', '集成', '森林', '器来', '度量', '投票', '个体', '误差', '增强', '心得', '分解']"
133,388134,"['分类', '机器', '阅读', 'cn', '误判', '学习', '相关', '论是', '损失', '贝叶斯', '最优', '心得', 'c2', '已知', '分类器', '方法']"
134,388135,"['分类', '机器', '阅读', '间隔', '样本空间', '学习', 'ym', '向量', 'y1', '支持', '找到', 'y2', '训练样本', 'xm', 'x1', '给定', '心得', '思路']"
135,388136,"['matlab', '正确', '编写', '配置', '一尾', 'run', '研究', 'BACF', '分析', '算法', '一头', '环境', '出错', '代码', '服务器', '运行']"
136,388137,"['交叉', '机器', '阅读', '成分', '神经系统', '简单', '学习', '互联', '作出', '并行', '心得', '适应性', '真实世界', '组织', '神经网络']"
137,388138,"['com', 'danelljan', 'file', 'matconvnet', 'matconv', 'pdollar', '下载', '配置', 'toolbox', 'https', '源代码', '环境', 'martin']"
138,388139,"['树结构', '机器', '阅读', '决策树', '划分', '学习', '基尼', '人类', '选择', '剪枝', '变量', '流程', '心得', '指数', '缺失', '决策', '这恰']"
139,388140,"['添加', 'piotr', '扩展', '报错', 'MATLAB', '具体步骤', '视频', 'toolbox', 'fhog', 'hog', '工具包', '安装', '函数', '代码', '运行']"
140,388141,"['机器', '阅读', '描述', '示例', '学习', '线性组合', '2x2', 'dxd', 'x2', '线性', '试图', '给定', 'omega', '心得', '模型', 'bf']"
141,388142,"['拷贝', '存放', '命令', '139', '目标', 'scp', '远程', '文件', '172', '文件夹', 'linux', '18', '232', '服务器']"
142,388143,"['机器', '阅读', '拟合', '学习', '选择', '输出', '追求', '评估', '心得', '模型', '样本', '过分']"
143,388144,"['分类', 'label', '学习', 'mapping', '统计', '找到', '分析', '算法', '一类', 'feature', '利用', '方法', '笔记']"
144,388145,"['机器', '阅读', '手段', '改善', '绪论', '学习', '一门', '计算', '记录', '系统', '经验', '计算机', '心得', '利用', '模型']"
145,388146,"['matlab', '参考', 'mx', 'mat', '情况', 'article', '安装', '过程', '博客', '04', 'Ubuntu16.04', 'net', 'csdn', 'matlab2016b']"
146,388147,"['assemblyversion', '即可', '版本控制', 'SVN', '简化', '程序', '版本号', '记录', '项目', 'cs', '事件', '设置', '资料', '参数', 'VS', 'C#']"
147,388148,"['概念', '这一', '学习', '统计', '选择', '经验', '一种', '三要素', '损失', '理清', '风险', '函数']"
148,388149,"['NDK', 'builder', '多人', '选择', '最新', '变量', 'Eclipse', '设置', 'properties', '不用', 'svn', '开发']"
149,388150,"['Byzantine', 'Fault', 'blockchains', 'Age', 'Tolerance', 'tendermint', 'partial', 'of', 'ethan', 'the', 'in', 'by', 'thesis', 'tolerance', 'byzantine', 'buchman', 'Blockchains', 'guelph', 'fulfilment', 'fault', 'Tendermint']"
150,388151,"['事务', '发生', '开发区', '方式', 'sdk', '无故障', '用于', '工作', '日志', 'cosmos', '开发', '由浅入深', '任意']"
151,388152,"['技术规范', 'Cosmos', '描述', '成功', '本文', '哈希', '通信', '交易', '首次', '操作']"
152,388153,"['合约', '编程', '相关', '模式', '通信', '之外', 'deferred', '第十八章', '通信模型', '智能', '交易', '两种', '开发', 'EOS']"
153,388154,"['object', '合约', 'db', 'api', '容器', '描述', '标准', '第十六章', '实际上', '改编', '别名', 'boost', 'type', 'multi', '表中', 'C++', '开发', 'EOS', 'eos']"
154,388155,"['第十五章', '设计', '执行', '合约', 'api', '库中', '标准', '数据表', '干净', '设置', '持久', '运行', '概述', '方式', '开发', 'EOS', '传输数据']"
155,388156,"['合约', '数据类型', '库中', '第十四章', 'name', '标准', 'uint64', '支持', 'string', '基础', '定义', 'to', '开发', '语言', 'EOS', '编码']"
156,388157,"['讲述', '合约', '入门', 'exchange', '部署', '设置', 'eosio', '开发', 'EOS', '第八章']"
157,388158,"['发起', '描述', '合约', 'json', '第十三章', '收到', '支持', '发送到', '序列化', '调用', '访问', '参数', '格式', '开发', 'EOS']"
158,388159,"['发起', '触发', 'world', '合约', '应答', 'eos', '输出', '部署', '客户端', '返回', '第十二章', '节点', '开发', 'hello', 'EOS', '运行']"
159,388160,"['名称', '执行', '合约', '包含', 'ge', 'get', 'read', '第十一章', '调用', '完整', '几类', '上下文', '开发', '环境', 'EOS']"
160,388161,"['交叉', '仅限于', '合约', 'rpc', '人类', '会为', 'RPC', '人可读', '前端', '以太', '代码', '介绍', '第十章', '首次', '交易', '传输', '开发', 'EOS', '任意']"
161,388162,"['build', '第五章', '合约', 'api', 'programs', 'cd', '命令', '钱包', '账户', '创建', '启动', 'nodeos', '手册', 'wallet', '开发', 'EOS', '单个']"
162,388163,"['微软', '成熟', '合约', '用户', '执行', 'eos', '简介', 'web', '最为', '广泛支持', '第七章', '开发', '语言', 'EOS', '谷歌']"
163,388164,"['第四张', '合约', '区块', '配置', '每笔', '阈值', '人可读', 'permissions', '账户', '链上', '评估', '概述', '命名', '权限', '开发', 'EOS', '签名']"
164,388165,"['com', '合约', '第二章', '构建', '命令', 'git', '代码', 'github', 'eosio', 'clone', '开发', '环境', 'EOS', '运行']"
165,388166,"['进程', '守护', 'ch', '合约', '程序', '节点', '核心', '工具集', '包含', '第三章', '开发', 'launcher', 'EOS', 'eos']"
166,388167,"['之上', '第三方', '合约', '转账', '第一章', '总账', '货币', '发行', '介绍', '交易', '目前为止', '互联网', '加密', '开发', 'EOS']"
167,388168,"['matlab', '正确', '编写', '配置', '一尾', 'run', '研究', 'BACF', '分析', '算法', '一头', '环境', '出错', '代码', '服务器', '运行']"
168,388169,"['设计', '开启', '合约', 'deposit', '博彩', '第十九章', '参与', '功能', '游戏', '下注', '开发', 'EOS', '一期']"
169,388170,"['仅限于', '传输数据', '合约', '构建', '会为', '人类', '第六章', '私链', '以太', '代码', '介绍', '人可读', '交易', '首次', '节点', '开发', '传到', 'EOS', '任意']"
170,388171,"['评价', '机器', '阅读', '无关', '没什么', '特征选择', '学习', '相关', '稀疏', '过程', '给定', '子集', '心得', '有用', '十一']"
171,388172,"['com', 'danelljan', 'file', 'matconvnet', 'matconv', 'pdollar', '下载', '配置', 'toolbox', 'https', '源代码', '环境', 'martin']"
172,388173,"['添加', 'piotr', '报错', '扩展', 'MATLAB', '具体步骤', '视频', 'toolbox', 'fhog', 'hog', '工具包', '安装', '程序', '代码', '运行']"
173,388174,"['降维', '最靠近', '机器', '阅读', '学习', '找出', '嵌入', '训练', '邻居', '一种', '训练样本', '工作', '心得', '监督', '样本', '度量']"
174,388175,"['拷贝', '存放', '命令', '139', '目标', 'scp', '远程', '文件', '172', '文件夹', 'linux', '18', '232', '服务器']"
175,388176,"['机器', '阅读', '未知', '学习', '进一步', '试图', '聚类', '心得', '最广', '样本', '相交']"
176,388177,"['分类', 'label', '学习', 'mapping', '统计', '找到', '分析', '算法', '一类', 'feature', '利用', '方法', '笔记']"
177,388178,"['boosting', '分歧', '机器', '阅读', 'bagging', '学习', '集成', '森林', '器来', '度量', '投票', '个体', '误差', '增强', '心得', '分解']"
178,388179,"['matlab', '参考', 'mx', 'mat', '情况', 'article', '安装', '过程', '博客', '04', 'Ubuntu16.04', 'net', 'csdn', 'matlab2016b']"
179,388180,"['分类', '机器', '阅读', 'cn', '误判', '学习', '相关', '论是', '损失', '贝叶斯', '最优', '心得', 'c2', '已知', '分类器', '方法']"
180,388181,"['概念', '这一', '学习', '统计', '选择', '经验', '一种', '三要素', '损失', '理清', '风险', '函数']"
181,388182,"['分类', '机器', '阅读', '间隔', '样本空间', '学习', 'y2', '向量', 'ym', '支持', '找到', 'y1', '训练样本', 'x1', 'xm', '给定', '心得', '思路']"
