,ids,kw
20,1000021,"['detectors', 'for', 'ssd', 'speed', '相关', '结构', 'offs', 'trade', 'resnet', 'accuracy', 'modern', '网络', 'inception', 'cnn', '检测', '目标', 'CVPR2017', 'convolutional']"
21,1000022,"['二分', 'pts', 'face', '事业', '事件', '坐标', '读取', '事件处理', '二值化', 'alignment', '方式', '二值', 'landmark', '二元', '事儿', '文件', '二十个']"
22,1000023,"['事情', '事是', '二乘', '记录', '二义性', '事务', 'null', '事实上', '二值化', '二值', '事儿', '事物', '二元', '关键字', '龟速']"
23,1000024,"['地去', '适合', '众所周知', '第一重', 'Bug', '笔者', '历练', '测试', '境界', '围着', '项目', '理解', '管理学', '感悟到', '思考', '一桩']"
24,1000025,"['几趟', '状压', 'poj2923', '重量', '小于', '船运', '搜索', '解法', '题意', 'include', '记忆', '代码', 'c2']"
25,1000026,"['计算机', '视觉', '几年', '元年', '学习', '国内', '数据', '未来', '医疗', '公司', '深度', '金融', '教育', '迎来']"
26,1000027,"['联名', '技术权威', '编辑', 'isbn', '之魂', '核心', '00', '是因为', '出版', '测试', '定价', '软件测试', '数位', '设计', '本书', '精解', '紧扣']"
27,1000028,"['to', '二乘', 'Useful', 'Things', '要点', 'things', '几个', '机器', 'about', 'Learning', '二值化', 'useful', 'Few', 'learning', '二元', 'Machine', 'few', '学习', 'Know', 'machine', 'know']"
28,1000029,"['因子', '分配', 'lcm', '分解', 'poj4497', '顺序', '组合', '倍数', '两类', '质因数', '题意', '例质', '解法', '分成', 'gcd']"
29,1000030,"['程序员', '连载', '事是', '专家', '职场', '十一', '事情', '二义性', '事务', 'null', '还会', 'nullava', '小工', '事物', '龟速', '全攻略']"
30,1000031,"['自变量', '函数', '给定', '训练', '随机', '模型', '区别', '观点', '概率', '本质区别', '随机变量', '后验', '关心', '似然']"
31,1000032,"['事情', '二分', '事是', '安装', '二乘', '龟速', '二义性', 'theano', '二值化', '事实上', '二值', '事物', '二元', 'Theano', 'Ubuntu', '二叉', '二十个']"
32,1000033,"['电脑前', '神秘', '用户', '开抢', '狂欢', '光棍节', '背后', '十年', '简单', '淘宝', '一看', '技术']"
33,1000034,"['hdu4496', '个数', '每次', '个点', '有边', '父母', '一条', '图加', '是否是', '转化', '联通', '题意', '分量', '连通']"
34,1000035,"['必杀技', '上市', '二分', '震憾', '词典', '二乘', '二义性', 'null', '二值化', '编程', '二值', '全能', '二元', '龟速', '二十个']"
35,1000036,"['http', '二分', 'csdn', 'blog', '二叉', '二十年', '互相冲突', '二元', '贝叶斯', 'hjimce', 'net', '二值化', 'comments', 'details', '变分', 'article', '编码器', '二十个']"
36,1000037,"['争论', '事是', '事业', '二乘', 'Vision', '事物', '二十个', 'matlab', '互相转化', 'Piotr', 'piotr', '事情', 'Matlab', '二值化', '二元', '工具箱', '二分', '安装', '二义性', '二值', 'Toolbox', 'Computer']"
37,1000038,"['钟爱', '现成', '类型', '合适', '程序代码', '选择', 'cms', '网站', '选取', '老手', '好用', '是从', '程序']"
38,1000039,"['轮换', 'hdu4597', '每次', '只能', '区间', 'dp', '头部', '先取', '尾部', '解法', 'ans']"
39,1000040,"['http', '互动', 'csdn', 'blog', '云管端', '二乘', '二元', 'hjimce', 'net', 'VAE', '二值化', '转载', '二值', 'details', '变分', 'article', '编码器', '二十个']"
40,1000041,"['事情', '事是', '二乘', '二义性', '事务', '了如指掌', 'null', '面试题', '事实上', '二值化', '二值', '事物', '二元', '事儿', '龟速']"
41,1000042,"['一台', '地方', '地说', '主机', '内容', '意义', '传统意义', '存放', '简单', '基础知识', '学建站', '从零开始']"
42,1000043,"['搜到', '合法', '真的', '剪枝', '格子', '过程', '象棋', '搜索', '个炮', '解法', '题意', '保证', 'hdu4499']"
43,1000044,"['Mac', '二分', 'OS', 'Caffe', '安装', 'caffe', '事是', '事情', '二乘', '二义性', '二值化', '事实上', '二值', '事物', '二元', '教程', '龟速', '二叉', '二十个']"
44,1000045,"['sklearn', '这篇', 'scikit', '解决', '机器', '介绍', '情况', '过程', '大部分', 'python', 'learn', '过大', '数据量']"
45,1000046,"['字符', 'hdu4495', '直角', '左上', '矩阵', 'gde', 'bcc', '事件驱动', '面积', 'abg', '等腰三角', '题意', '对称', '给出', '三角形']"
46,1000047,"['事情', '二分', '事是', '布局', '二十年', '二乘', 'nulloid', '二义性', '事务', 'null', '二值化', '事实上', '二值', '事物', '二元', '龟速']"
47,1000048,"['很大', '印象', '提高', '推广', '俗称', '深刻', '过程', '字符串', '程度', '第一印象', '基础知识', '学建站', '从零开始', '网址', '域名']"
48,1000049,"['相乘', '变换', '摄像头', '事情', 'split', '事物', '事是', '矩阵', '二乘', '二义性', '二值化', 'merge', '图像', '镜像', '二值', '采集', '二元', '事儿', '龟速', 'opencv']"
49,1000050,"['permutation', 'Scikit', '生成器', '学习', '用法', 'arr', '种子', 'seed', 'import', 'ar', '样例', '返回值', '返回', 'learn', 'random', 'numpy']"
50,1000051,"['从文件', '递归', 'uva10815', '几发', '去掉', '序排', 'bb', '字符串', '分离', '输出', '舒畅']"
51,1000052,"['事情', '二分', '二乘', '二义性', '通讯', '事务', '二值化', '事实上', '理解', '二值', 'usb', '事物', '二元', '龟速', 'USB', '二十个']"
52,1000053,"['事情', '二分', '事是', '布局', '二十年', '二乘', 'nulloid', '二义性', '事务', 'null', '二值化', '事实上', '二值', '事物', '二元', '龟速']"
53,1000054,"['函数', '训练', '样本', '输入', '替换', 'sigmoid', '抑制', 'tanh', 'relu', 'gpu', 'lrn', 'AlexNet', 'alexnet']"
54,1000055,"['Mac', '事情', '事是', '二乘', '二义性', '事务', '配置', 'Eclipse', '事实上', '二值化', '系统', '二值', '事儿', '事物', 'mac', '环境', '龟速', 'opencv']"
55,1000056,"['解密', '时代', '百科', '编著', '00', '网站', '出版', 'isbn', '定价', '行业', '必备', '样样精通', '编辑', '技能', '学建站', '从零开始']"
56,1000057,"['include', '解法', '非零', '非零值', 'dp', 'in', '定义', 'poj2329', '题意', '各扫', '一发', '代码', '一遍']"
57,1000058,"['事情', '二分', '事是', '二乘', '二义性', '事务', 'pso', '优化', '粒子', 'PSO', '事实上', '二值化', '二值', '事物', '算法', '龟速']"
58,1000059,"['二分', '事是', '获奖', '二乘', '二义性', '龟速', 'null', '二值化', '事实上', '二值', '感想', '事物', '二元', 'mvp', '二十个']"
59,1000060,"['EM', '争论', '事情', '事是', '争议', '二乘', '二义性', '原理', '介绍', '二值化', '事实上', 'em', '二值', '事物', 'learning', '算法', '二元']"
60,1000061,"['not', 'name', 'NameError', 'defined', '二乘', '解决', '二义性', 'is', 'reload', 'import', '二值化', 'sys', 'nameerror', '二值', 'python', 'Python', 'setd']"
61,1000062,"['云里雾里', '事情', '事是', '二乘', '二义性', 'linux', '二值化', '事实上', 'inotify', '二值', 'Linux', '事物', '原理', '二元', '功能', '二十个']"
62,1000063,"['给定', '暴力', 'poj1465', '搜是', '只能', '找到', '剪枝', '意义', '本来', '搜索', '解法', '题意', '超时', '有个', '数字']"
63,1000064,"['事情', '二分', '事是', '值得', '教训', '二十年', '二乘', '二义性', 'null', '二值化', '二值', '记住', '事物', '二元', '龟速']"
64,1000065,"['神经网络', '训练', '随机', '高度', '工作', '错误', '批量', '应对', '遍地', '输出', '图像', '网络', '确保', '宽度']"
65,1000066,"['事情', '二分', '事是', '二十年', '二乘', '二元', '二义性', '事务', '二值化', '事实上', '基础', '二值', '事儿', '事物', 'python', 'Python', '龟速']"
66,1000067,"['简介', '主线', '线程', '事是', 'Android', '二乘', 'UI', 'ui', '二义性', '二值化', '二值', 'ActivityThread', '事物', '二元', 'android', 'activitythread']"
67,1000068,"['second', 'mb', 'determine', 'lying', 'create', 'to', 'ural1057', 'degrees', 'dp', 'memory', 'in', 'amount', 'code', 'the', '数位', 'time']"
68,1000069,"['事情', '二分', '事是', '二乘', '二义性', '事务', '毕业生', 'null', '应届', '二值化', '事实上', '二值', '感想', '事物', '龟速']"
69,1000070,"['主流', '实时', '建模', '跟踪', '概述', '找到', '分类', '思路', '检测', '目标', '序列', '算法']"
70,1000071,"['we', 'now', 'for', 'a2', 'decimal', 'a1', 'define', 'DP', 'a2a1', 'hdu4734', 'anan', '1an', '数位', 'its', '题意', 'digits']"
71,1000072,"['剔除', 'principle', 'ananlysis', '图像压缩', '样本', 'pca', 'PCA', '数据', '二元', '二值化', '成分', '二值', '找出', 'component', '原理', '分析', '信息', '冗余']"
72,1000073,"['函数', 'pipe', '事情', '二分', '事是', '二乘', '二义性', 'linux', '二值化', '事实上', '二值', 'Linux', '事物', '二元', '二叉', '二十个']"
73,1000074,"['事情', '二分', '事是', '计算', '二十年', '二乘', '二义性', '事务', 'null', '二值化', '事实上', '二值', '事物', '二元', '龟速']"
74,1000075,"['转移', '猴子', '低于', '记录', 'hdu4815', '循环', '概率', '长春', '小老虎', '方程', '题意', '至少', '可能性', '解法', '背包']"
75,1000076,"['标题栏', 'App', '事情', '二分', '事是', 'Android', '导航', '二乘', '二义性', '状态栏', '隐藏', '二值化', '二值', 'android', 'app', '事物', '二元']"
76,1000077,"['for', 'visual', '计算机', '视觉', '官网', '学习', '中文字幕', '数据', 'github', '视频', '深度', '斯坦福', 'study', 'io', '文摘', 'notes', 'convolutional']"
77,1000078,"['题意', 'CF383A', '思维', '每次', '惊吓', 'za', '顺序', '损失量', '而奶', 'cows', 'Milking', '损失', '奶牛']"
78,1000079,"['for', 'Tracking', 'visual', 'fahad', 'martin', 'Researchers', 'Papers', 'convolution', 'operators', 'bhat', 'and', 'shahbaz', 'Visual', 'felsberg', 'tracking', 'efficient', 'khan', 'trackers', 'goutam']"
79,1000080,"['必杀技', '事物', '二分', '词典', '二乘', '二义性', 'null', '二值化', '编程', '二值', '全能', '二元', '龟速', '二叉', '二十个']"
80,1000081,"['物体', 'unity3d', '事情', '事是', '二乘', '二义性', '事务', '二值化', '事实上', '方式', 'Unity3D', '二值', '事物', '二元', '龟速', '二十个']"
81,1000082,"['DP', '树状', '发射站', '子树中', 'dp', '信号', '发射', '问要', '题意', 'poj1155']"
82,1000083,"['事情', '事是', '二乘', '二义性', '事务', 'selinux', 'SELinux', '二值化', '理解', '二值', '事实上', '事物', '二元', '事儿', '龟速', '二十个']"
83,1000084,"['神经网络', '训练', 'community', '参数', '沮丧', '调试', '收敛', '程序', '经验', 'cvmart', '转载', '大部分', '难于', 'article', '运行']"
84,1000085,"['程序员', '连载', '事情', '专家', '职场', '这条', '事务', 'null', '云上', '于揚', '事实上', 'nullava', '小工', '事物', '事儿', '全攻略']"
85,1000086,"['结尾', '转移', '数量', 'poj1221', '解法', '大于', '记录', 'dp', '着数', '方程', '题意', '序列']"
86,1000087,"['AI', '第二重', '重磅', '四重', '智能', 'CPS', '制造', '来源']"
87,1000088,"['事情', 'WiFi', '二分', '基本知识', '事是', '二十年', 'wifi', '二乘', '二义性', '事务', '二值化', '事实上', '二值', '事物', '二元', '龟速']"
88,1000089,"['KCF', 'http', '一种', '鉴别', 'www', 'com', '过程', '转载', 'cnblogs']"
89,1000090,"['ppt', '事是', '视点', '落幕', '成功', '二乘', '二义性', 'null', '之道', '二值化', '演示', '专题讲座', '二值', '事物', '大讲堂']"
90,1000091,"['实施', '设备', '社会科学', '工程', '后经', '工业', '工程技术', '内涵', '专门知识', '概述', '物理学', '方法', '技术', '数学']"
91,1000092,"['题意', '构造', '一种', '水平', '赛上', '第一次', '贪心', 'poj1659', '方法', '输出', '简单', '解法', '无向', '图中']"
92,1000093,"['二十个', 'Java', '事是', 'Web', '创建', 'idea', 'maven', '事件驱动', '二叉树', 'IntelliJ', '事务', '二十年', '项目', 'web', 'IDEA', '事儿', 'intellij', 'Maven', '二叉', 'java']"
93,1000094,"['事物', 'open', '事情', 'ppt', '事是', '争论', '二乘', 'party', '二义性', '事业', 'null', '二值化', '二值', '专场', '视点']"
94,1000095,"['迭代', '模型', '非线性', '学习', '领域', '深度', '改进', '路径', '原理', '技术', '数学', '局限']"
95,1000096,"['poj2823', 'usi', '距离', '题意', '超时', '抛出']"
96,1000097,"['二乘', '成功', '举办', '龟速', '黑客', '二义性', 'null', '二值化', '世界', '二值', '事物', 'openparty', '事儿', '大会', '视点']"
97,1000098,"['主题', '设备', '浪潮', '经济', '工业', '发展', '服务平台', '智能', 'M81', '平台', '天成', '服务', '理解', '互联网', '产业链', '王洪添', '实体']"
98,1000099,"['之美', '事情', '二分', '事是', '二乘', '二义性', 'null', '必备', '二值化', '编程', '二值', '事物', '二元', '二叉', '二十个']"
99,1000100,"['丰田佐吉', '福特', '流动', '物流', '精益', '思想', '流水线', '流程', '方法', '等待', '价值', '改善', '流转', '丰田', '生产', '思想认识', '详解']"
100,1000101,"['老师', '事是', '架构师', '集团', '争议', '事件', '二乘', '二义性', '事件处理', '石成志', 'null', '二值化', '东南', '二值', '事物']"
101,1000102,"['管理', '作业', '低效率', '一种', '工作', '工业', '高效', '生产线', '精益', '融入', '又称', '介绍', '工程师', '方式', '利用', '生产']"
102,1000103,"['需求', '二分', '事情', '事是', '二十年', '二乘', '二义性', '事务', 'null', '二值化', '事实上', '二值', '事物', '二元', '龟速']"
103,1000104,"['运输', '零售', '输送', '自动化', '物流', '快递', '市场', '智能', '云仓', '自动识别', '设施', '引领', '千亿']"
104,1000105,"['软件开发', '事情', '事是', '架构师', '摘录', '观点', '二乘', '二义性', 'null', '二值化', '系统', '二值', '事物', '流程', '龟速']"
105,1000106,"['适应环境', '学习', 'reinforcement', '发布', '介绍', '方案', '增强', 'zero', '改进', '方式', 'learning', 'deepmind', '强化', '再励']"
106,1000107,"['事情', '团队', '事是', '二乘', '龟速', '二义性', '事务', 'null', '二值化', '事实上', '二值', '事物', '二元', '建设', '二十个']"
107,1000108,"['商业', '函数', '几何学', '数学知识', '科学', '挖掘', '数据', '集合论', '跨入', '领域', '复习', '集合', '科学家', '分析', '简明', '绘图']"
108,1000109,"['百强', '三要', '隆重召开', '主题', '百人会', '探索', '制造业', '北京', '参会', '见解', '三部曲', '智能', '制造', '北京航空航天大学', '智造']"
109,1000110,"['设备', '工业', '发展', '例子', '传统', '改变', '智能', '痛点', '地理位置', '体现', '试想', '革新', '经验', '一辆', '问路', '思考']"
110,1000111,"['主题', '工业', '四大', '发展', '百度', '北京', '转型', '智能', '平台', '升级', '助推', '制造', '精智', '媒体', '互联网', '用友', '参加']"
111,1000112,"['迁移', '语言', '时代', '模拟', '学习', '数据', '文章内容', '提高', '机器', '前沿', '索引', '令人困惑', '泛化', 'cnn', '能力']"
112,1000113,"['管理', '工业', '融合', '国内', '公司', '软件', '智能', '方法学', '制造', '价值', '诺维', '会长', '推进']"
113,1000114,"['数字化', '工程', '信息化', '第十二届', '工厂', '智能', '制造', '值得', '技术', '公众']"
114,1000115,"['浪费', '背景', '加剧', '物理', '搞懂', '成本', '越来越', 'PPT', 'works', '企业', '赛博', '损失', '分析', '控制', '中国']"
115,1000116,"['一组', '区块', 'ppt', '学习', 'PPT', '数据', '黄培', '智能', 'MES', '制造', '新一代']"
116,1000117,"['AI', '决策', '好大', '高调', '印象', '国内', '数据', '首个', '推出', '定义', '行业', '系统', '人工智能', '百分点', '传出', '中国']"
117,1000118,"['Go', '语言', '放在', '内置', '技巧', '常量', '程序设计', 'var', '基础', '本节', '关键字', '变量名']"
118,1000119,"['工业', '几年', '而立', '即定', '之初', '厉害', '动态', '公司', '提供', '4.0', '成立', '互联网', '目标', '推进']"
119,1000120,"['Go', '英文字母', 'c语言', 'default', '这门', '一门', '看一看', '学习', '速度', '你好', 'ca', '类似', '一共']"
120,1000121,"['二十个', '事情', '摄像头', '事是', '二乘', '二义性', '打开', '操作', '逐帧', '二值化', '事实上', '图像', '二值', '事物', '二元', 'opencv']"
121,1000122,"['占据', 'AI', 'for', '模型', '数据挖掘', 'standard', '43', 'process', 'cross', '过程', 'CPS', '工程化', '干货', 'industry', '方法论', '思考']"
122,1000123,"['专心', '工作', '本书', '出版', 'Oracle', '解析', '00', '数据库', '编著', '精讲', 'isbn978', '经验', '疑难', '定价', '写作', '148', '赵振平', '编辑', '耗时']"
123,1000124,"['线段', 'for', 'houghlines', '变换', 'lines', '霍夫', '依次', 'gray2bgr', 'dstimage', 'cvtcolor', '二分', 'pi', 'Hough', '二值化', '每条', 'size', '绘制', 'cv', 'opencv']"
124,1000125,"['reynolds', '之禅', '推荐', '职场', '连续', '国际', 'isbn', '必知', '00', '69', '秘技', '定价', '幻灯片', '第一版', '全彩', '编辑', '演说']"
125,1000126,"['有时候', '毫秒', '写入', 'c++', 'float', '计算', 'ms', '系统', '记录时间', '时间', '程序运行', '算法', '代码', 'double']"
126,1000127,"['project', 'new', 'http', '实例', 'servlet', '转自', '笔记', 'Tomcat', 'runoob', 'demo', '简单', 'file', 'Demo', '选择', 'java']"
127,1000128,"['饱含', '产品', '解密', '出版', '编辑', '大学校长', '00', '变迁', '演进', 'isbn', '令人捧腹', '定价', '十年', '淘宝', '技术']"
128,1000129,"['daoqinglin', '事物', 'http', 'blog', '二元', '遍历', '几种', '访问', 'net', '二值化', '方式', '图像', 'details', 'csdn', '参考', 'article', 'opencv']"
129,1000130,"['简介', '目的', '程序库', 'pom', 'mysql', 'maven', '入门', '访问', 'relational', '标准', 'xml', '简单', 'demo', 'Demo', '新建', 'JDBC', '信息', 'java']"
130,1000131,"['Hat', '下册', 'Enterprise', '实用', '必读', '出版', 'isbn', '00', 'hat', '圣经', '定价', 'enterprise', '贝尔', 'Red', 'Linux', '198', 'red', 'Fedora', '指南']"
131,1000132,"['报错', 'Redis', '数值', '服务器', 'audience', 'er', '开头', '指令', 'keys', 'fiter', 'keyspace']"
132,1000133,"['相关', '分为', '区别', 'info', 'error', '顺序', 'log4j', 'qq', '一共', 'csdn', '参考', 'article', 'java']"
133,1000134,"['Go', '语言', '开发', '推荐', '适合', '本书', 'Web', '探索', 'isbn', '出版', '效率高', '定价', '特别', '编程', '简单', '语法', '性能']"
134,1000135,"['随机数', 'zhidao', '定时器', '工具', 'com', '包中', '常用', '存放', 'arraylist', 'utilhttps', 'question', 'baidu', '集合', 'utiliy', '文件', '缩写', 'java']"
135,1000136,"['字符', '状压', '任意', '排列', 'DP', 'poj2817', '长度', '展示', '平移', '字符串', '输出']"
136,1000137,"['监督', '经典', '积累', '学习', 'TLD', '误差', '快速', '难免会', '算法', '先验']"
137,1000138,"['故事', '专家', '冯春培', '收获', 'Oracle', '顶级', '力荐', '00', '传统', '图书', '出版', 'isbn', 'it', '盖国强', '定价', '编辑', '黄志洪', '中学', '颠覆']"
138,1000139,"['article', 'https', '46709883list', 'blog', '拼接', 'lt', 'net', '操作', '字符串', 'lyylkj12', '参考', 'join', 'java']"
139,1000140,"['个数', 'mi', 'for', 'bit', 'poj3274', 'int', 'jk', '位有', '几行', '记录', '乱搞', 'hash', 'min', '解法', '题意']"
140,1000141,"['源代码', 'https', '学习', 'github', '龟速', 'awesome', 'com', 'in', '语义', '深度', '二元', 'pyt', '论文', '分割', 'semantic', 'mrgloom', 'algorithms', 'segmentation', 'implemented']"
141,1000142,"['出错', '工程', '服务器', '根源', 'maven', '解决', '描述', '公司', '导入', 'update', 'xml', 'git', 'java']"
142,1000143,"['排名', '无论是', '标记', '操作方法', '挖掘', '最有', '关键词', '网站', '优质', '详细', '流量', '思路', '价值', '搜索']"
143,1000144,"['Dp', '计数', '数量', '转移', 'ni', '中取', 'poj3064', '总共', '二乘', '记录', '组合', '蚂蚁', '每种', '二值化', '方程', '题意', 'ans', '解法', '取法', '数学']"
144,1000145,"['py', '论文集', 'foundation', '计算机', '视觉', 'http', 'papers', '会议', 'com', 'cvpr', '各大', 'www', '整理', 'cvpapers', 'org', 'openaccess', 'cvpr2015', 'cv']"
145,1000146,"['所示', '标记', '创建', '前先要', '网站', '如图', '虚假', '流量', '方法', '十二种', '辨别']"
146,1000147,"['万张', '训练', '分为', '万个', 'AlexNet', '参数', '大赛', '顶尖', '效果', '深度', '大型', '图像', '类别']"
147,1000148,"['真的', '贪心', '一棵树', '单位', '题解', '这道题', '题意', '问染', '基值', '解法', 'poj2054', '第一个']"
148,1000149,"['biz', 'Java', 'BIZ', 'blog', 'yonk', 'persistant', '对象', 'csdn', 'article', 'DAO', 'Service', 'PO', 'DTO', 'VO', '工程', '数据库', 'ServiceImpl', '相映', '几种', 'object', '解释', '常见', 'vo', 'java']"
149,1000150,"['特卡', '高性能', '振兴', 'schwartz', '施瓦茨', '惊献', '出版', 'isbn978', 'zaitsev', '彭立勋', '升级', 'tkachenko', '琴科', '旗舰', 'MySQL', '名著']"
150,1000151,"['几次', '建图', 'poj3439', '插板', '解法', '题意', '俩个']"
151,1000152,"['zhidao', '实战', '转自', 'package', '命令', 'mvn', 'maven', '打包', 'clean', 'question', '指令', 'baidu', 'build', 'java']"
152,1000153,"['ResNet', '很大', '很深', '常规', '学习', '现象', '解决', '分类', '事实上', '原因', '消失']"
153,1000154,"['管理', '事情', '二分', '事是', '二乘', '二义性', '事务', '公司', 'null', 'it', '二值化', '二值', '事物', '二元', '龟速']"
154,1000155,"['odps', 'ots', 'rds', '飞天', 'oss', '弹性', '开放', '阿里', 'ace', 'ecs', '简要', '服务', '之上', '本节', '关系']"
155,1000156,"['符号', '函数', 'as', '学习', '基本概念', 'tensorflow', 'import', '方法', '定义', '熟悉', '变量', '语法', '一段', '之二', '运作']"
156,1000157,"['多个', '地面', '游戏', '始终', '各不相同', 'poj1661', '某处', '高于', '场景', '最低']"
157,1000158,"['123', 'drivers', 'windows', 'lucky', '配置', '映射', 'x64', '系统', 'app', 'index1', '关系', '域名', '文件', 'hosts']"
158,1000159,"['沟通', '争论', '事情', '二分', '事是', '事业', '二乘', '二义性', 'null', '二值化', '二值', '事物', '统一', '二元', '二十个']"
159,1000160,"['一致性', '策略', '需求', '存储', '取决于', '数据', '节点', '代价', '保证', '技术']"
160,1000161,"['题意', 'using', 'int', '左向右', 'dp', '遍历', 'std', 'dfs', '解法', 'poj2353', '两次']"
161,1000162,"['覆盖', '工作', 'stash', 'or', 'hard', 'th', 'please', '冲突', 'pull', '更新', 'changes', 'git', '代码', '库中', 'commit']"
162,1000163,"['转载自', 'batch', 'http', 'tr', 'blog', '解毒', '来源于', '本次', 'deep', '简称', 'details', 'normalization', 'csdn', '本文', 'accelerating', 'article']"
163,1000164,"['作者', '争论', '出版社', '事是', '计算机', '工业', '出版', '事件驱动', '二乘', '图书', 'null', '二值化', '二值', '分社', '二元']"
164,1000165,"['管理', '存储', '也许', '物理', '放入', '数据', '硬件', '2gb', '大小', '处理器', '硬盘容量']"
165,1000166,"['war2', '博客', 'java', '入门', 'Demo', '放到', '测试', 'Tomcat', '项目', '导出来', '部署', '命名', '包并', '导出', 'war', 'eclipse']"
166,1000167,"['题意', '点到', 'using', '号点', '英语', '建了', 'poj1511', 'spfa', '有向图', 'std', 'namespace', '明白', '最终', '一遍']"
167,1000168,"['物体', 'googlenet', '原理', '基本概念', '求和', '卷积', '看作', 'inception', '网络', '感知', '本文']"
168,1000169,"['事情', '开发', '事是', '自动化', '争议', '二乘', 'ui', '记录', '二义性', '点滴', 'null', '过程', '心得', '二值', '事物']"
169,1000170,"['MongoDB', '命令', '入门', '驱动', '操作', '编程语言', '方法', '启动', '简单', '连接', 'mongodb', '利用', 'javascript', '功能']"
170,1000171,"['几个', '题意', '地方', '解法', '枚举', '之间', '共有', '距离', '地点', 'poj3256', '短路', '起点', 'SPFA']"
171,1000172,"['小白', 'resources', 'src', '记录', '入门', '手试', '深入浅出', 'mybatis', 'demo', '教程', '系列', 'Demo', 'myBatis', '放错', 'java']"
172,1000173,"['神经网络', '高度', '框架', '学习', '高层', '深度', '极简', '神经', 'Keras', '代码']"
173,1000174,"['程序员', '连载', '团队', '作战', '散兵游勇', '职场', '专家', '事是', '事情', '二义性', '事务', 'null', 'nullava', '小工', '事物', '全攻略']"
174,1000175,"['飞天', '解密', '可靠', '公共', '阿里', '服务平台', '平台', '自主', '基础', '大规模', '内核']"
175,1000176,"['Redis', 'spring', 'pom', '入门', '笔记', '修改', '过程', 'demo', 'xml', '连接池', 'xmlns', 'Demo', 'amp', 'java']"
176,1000177,"['出处', 'zhihu', '商业', 'answer', '李嘉璇', '数学知识', '著作权', '步骤', '学习', 'www', 'com', '介绍', '深度', 'question', '非商业']"
177,1000178,"['题意', '答案', '头牛', 'floyd', '产奶', '过程', '思路', '解法', 'poj3275', '算法', '给出', '邻接', '出联']"
178,1000179,"['双色', '飞天', '有限公司', '实践', '计算', 'isbn', '阿里', 'com', '研发', 'www', '自主', '开放平台', '编程', '59', '李武军', '指南']"
