,ids,kw
112,364113,"['thesis', 'tendermint', 'Tendermint', 'the', 'guelph', 'Fault', 'byzantine', 'tolerance', 'partial', 'Blockchains', 'blockchains', 'ethan', 'Tolerance', 'Age', 'fulfilment', 'of', 'buchman', 'in', 'Byzantine', 'by', 'fault']"
113,364114,"['工具包', 'piotr', '具体步骤', '视频', '报错', '添加', '代码', 'MATLAB', 'fhog', '安装', '函数', '运行', 'hog', 'toolbox', '扩展']"
114,364115,"['开发', '开发区', '事务', '工作', '日志', '用于', '方式', '发生', 'sdk', '任意', '无故障', '由浅入深', 'cosmos']"
115,364116,"['232', '目标', '172', '文件夹', 'linux', '命令', '存放', '18', '139', '服务器', '远程', '文件', 'scp', '拷贝']"
116,364117,"['成功', '首次', 'cosmosibc', 'Cosmos', '技术规范', '或失', '描述', '通信']"
117,364118,"['label', '统计', '找到', '分类', '学习', '一类', 'feature', '分析', 'mapping', '利用', '方法', '笔记', '算法']"
118,364119,"['开发', '通信模型', '智能', '编程', '交易', '两种', '第十八章', '之外', '相关', '合约', 'EOS', '模式', 'deferred', '通信']"
119,364120,"['matlab', '过程', 'Ubuntu16.04', '04', '安装', 'mx', '参考', 'matlab2016b', '情况', 'article', 'net', '博客', 'csdn', 'mat']"
120,364121,"['开发', '第十六章', '改编', 'object', '标准', '库中', '别名', 'db', '表中', 'boost', 'type', '合约', 'EOS', 'C++', 'api', '实际上', '描述', 'eos', 'multi']"
121,364122,"['损失', '风险', '经验', '统计', '选择', '学习', '一种', '函数', '这一', '三要素', '理清', '概念']"
122,364123,"['开发', '设计', '设置', '标准', '库中', '方式', '持久', '数据表', '执行', '运行', '干净', '合约', 'EOS', '概述', 'api', '传输数据', '第十五章']"
123,364124,"['搜索', '子集', '心得', '没什么', '稀疏', '特征选择', '学习', '阅读', '相关', '评价', '给定', '有用', '无关', '十一', '过程', '机器']"
124,364125,"['开发', 'to', 'name', '第十四章', '数据类型', '标准', '库中', '支持', '定义', '基础', 'string', '编码', '合约', 'EOS', 'uint64', '语言']"
125,364126,"['心得', '最靠近', '监督', '邻居', '学习', '工作', '阅读', '一种', '训练样本', '训练', '样本', '降维', '找出', '度量', '嵌入', '机器']"
126,364127,"['开发', '入门', '讲述', '设置', '第八章', '合约', 'EOS', 'exchange', 'eosio', '部署']"
127,364128,"['聚类', '心得', '未知', '进一步', '最广', '学习', '阅读', '样本', '相交', '试图', '机器']"
128,364129,"['开发', '第十三章', '发送到', '支持', '参数', '发起', '格式', '调用', 'json', '合约', 'EOS', '收到', '序列化', '描述', '访问']"
129,364130,"['集成', '构建', '心得', '分解', '分歧', 'boosting', '器来', '学习', '森林', '阅读', '增强', 'bagging', '投票', '度量', '个体', '机器']"
130,364131,"['开发', '应答', '客户端', 'eos', '返回', '发起', '触发', 'world', '运行', '合约', 'EOS', '第十二章', 'hello', '部署', '节点', '输出']"
131,364132,"['损失', '心得', 'cn', '误判', '贝叶斯', '分类器', '分类', '学习', '阅读', '最优', '相关', '方法', '论是', 'c2', '已知', '机器']"
132,364133,"['开发', 'get', '包含', '环境', '名称', '第十一章', '执行', '调用', '几类', '合约', 'EOS', '上下文', 'ge', '完整', 'read']"
133,364134,"['xm', '思路', '心得', '样本空间', '找到', 'x1', '分类', '向量', '支持', '学习', 'ym', '阅读', '训练样本', '间隔', '给定', 'y2', 'y1', '机器']"
134,364135,"['开发', 'rpc', '交叉', '交易', '会为', '前端', 'RPC', '代码', '首次', '以太', '人可读', '合约', 'EOS', '介绍', '任意', '仅限于', '人类', '第十章', '传输']"
135,364136,"['适应性', '交叉', '心得', '组织', '并行', '真实世界', '神经网络', '简单', '作出', '学习', '阅读', '互联', '神经系统', '成分', '机器']"
136,364137,"['开发', 'build', '钱包', 'nodeos', '手册', '账户', '创建', '命令', 'wallet', '启动', '合约', 'EOS', '单个', 'api', 'programs', 'cd', '第五章']"
137,364138,"['缺失', '心得', '流程', '选择', '学习', '决策', '阅读', '划分', '决策树', '树结构', '变量', '基尼', '剪枝', '人类', '指数', '这恰', '机器']"
138,364139,"['开发', '微软', '第七章', '简介', 'web', '广泛支持', '最为', '谷歌', '用户', '执行', '成熟', '合约', 'EOS', '语言', 'eos']"
139,364140,"['模型', '线性', 'dxd', 'x2', '心得', 'omega', '线性组合', '2x2', '学习', '阅读', '给定', '示例', '描述', 'bf', '试图', '机器']"
140,364141,"['开发', 'id', '区块', '权限', '账户', '命名', '签名', 'permissions', '配置', '链上', '人可读', '合约', 'EOS', '概述', '评估', 'permission', '第四张']"
141,364142,"['模型', '追求', '心得', '选择', '学习', '阅读', '拟合', '样本', '输出', '过分', '评估', '机器']"
142,364143,"['开发', '构建', 'com', 'git', 'clone', '命令', '代码', '第二章', '运行', '合约', 'EOS', '环境', 'github']"
143,364144,"['模型', '系统', '心得', '经验', '绪论', '记录', '改善', '计算机', '计算', '学习', '手段', '阅读', '一门', '利用', '机器']"
144,364145,"['开发', '第三章', '包含', '程序', '工具集', 'snapshot', 'keosd', '运行', '合约', 'EOS', 'launcher', 'eosiocpp', '进程', 'eos']"
145,364146,"['版本控制', '事件', '版本号', '程序', '简化', '设置', '记录', 'VS', '参数', '资料', 'SVN', 'assemblyversion', '项目', '即可', 'C#', 'cs']"
146,364147,"['开发', '加密', '发行', '第一章', '互联网', '总账', '第三方', '货币', '合约', '介绍', 'EOS', '转账', '目前为止', '之上']"
147,364148,"['开发', 'svn', 'Eclipse', 'NDK', '设置', '多人', '不用', '选择', 'builder', '最新', '变量', 'properties']"
148,364149,"['开发', '开启', '一期', '设计', '第十九章', '下注', '游戏', 'deposit', '功能', '合约', 'EOS', '博彩', '参与']"
149,364150,"['开发', '构建', '任意', '传输数据', '交易', '会为', '代码', '私链', '首次', '以太', '人可读', '合约', 'EOS', '传到', '第六章', '仅限于', '介绍', '人类', '节点']"
150,364151,"['matlab', '正确', 'run', '一头', '出错', '编写', '代码', '配置', '服务器', '运行', 'BACF', '环境', '分析', '研究', '一尾', '算法']"
151,364152,"['matconv', '环境', 'com', 'https', '源代码', '配置', 'pdollar', 'danelljan', 'martin', 'toolbox', 'file', 'matconvnet', '下载']"
152,364153,"['工具包', 'piotr', '具体步骤', '视频', '报错', '添加', '代码', 'MATLAB', 'fhog', '安装', '函数', '运行', 'hog', 'toolbox', '扩展']"
153,364154,"['232', '目标', '文件夹', '172', 'linux', '命令', '存放', '18', '139', '服务器', '远程', '文件', 'scp', '拷贝']"
154,364155,"['label', '统计', '找到', '分类', '学习', '一类', 'feature', '分析', 'mapping', '利用', '方法', '笔记', '算法']"
155,364156,"['matlab', '过程', 'Ubuntu16.04', '04', '安装', 'mx', '参考', 'matlab2016b', '情况', 'article', 'net', '博客', 'csdn', 'mat']"
156,364157,"['损失', '风险', '经验', '统计', '选择', '学习', '一种', '函数', '这一', '三要素', '理清', '概念']"
157,364158,"['搜索', '子集', '心得', '没什么', '稀疏', '特征选择', '学习', '阅读', '相关', '评价', '给定', '有用', '无关', '十一', '过程', '机器']"
158,364159,"['心得', '最靠近', '监督', '邻居', '学习', '工作', '阅读', '一种', '训练样本', '训练', '样本', '降维', '找出', '度量', '嵌入', '机器']"
159,364160,"['thesis', 'tendermint', 'Tendermint', 'the', 'guelph', 'Fault', 'byzantine', 'tolerance', 'partial', 'Blockchains', 'blockchains', 'ethan', 'Tolerance', 'Age', 'fulfilment', 'of', 'buchman', 'in', 'Byzantine', 'by', 'fault']"
160,364161,"['聚类', '心得', '未知', '进一步', '最广', '学习', '阅读', '样本', '相交', '试图', '机器']"
161,364162,"['开发', '开发区', '事务', '工作', '日志', '用于', '方式', '发生', 'sdk', '任意', '无故障', '由浅入深', 'cosmos']"
162,364163,"['集成', '心得', '分解', '分歧', '个体', 'boosting', '器来', '学习', '森林', '阅读', '增强', '误差', 'bagging', '投票', '平均法', '机器']"
163,364164,"['成功', '时间', '首次', 'cosmosibc', 'Cosmos', '操作', '保证', '技术规范', '或失', '描述', '给出', '通信']"
164,364165,"['损失', '心得', 'cn', '误判', '贝叶斯', '分类器', '分类', '学习', '阅读', '最优', '相关', '方法', '论是', 'c2', '已知', '机器']"
165,364166,"['开发', '通信模型', '智能', '编程', '交易', '两种', '第十八章', '之外', '相关', '合约', 'EOS', '模式', 'deferred', '通信']"
166,364167,"['xm', '思路', '心得', '样本空间', '找到', 'x1', '分类', '向量', '支持', '学习', 'ym', '阅读', '训练样本', '间隔', '给定', 'y2', 'y1', '机器']"
167,364168,"['开发', '第十六章', '改编', '容器', 'object', '描述', '别名', 'db', '表中', 'boost', 'type', '合约', 'EOS', 'C++', 'api', '实际上', '版本', 'eos', 'multi']"
168,364169,"['适应性', '交叉', '心得', '组织', '并行', '真实世界', '神经网络', '简单', '作出', '学习', '阅读', '互联', '神经系统', '成分', '机器']"
169,364170,"['开发', '设计', '设置', '标准', '库中', '方式', '持久', '数据表', '执行', '运行', '干净', '合约', 'EOS', '概述', 'api', '传输数据', '第十五章']"
170,364171,"['缺失', '心得', '流程', '选择', '学习', '决策', '阅读', '划分', '决策树', '树结构', '变量', '基尼', '剪枝', '人类', '指数', '这恰', '机器']"
171,364172,"['matlab', '正确', 'run', '一头', '出错', '编写', '代码', '配置', '服务器', '运行', 'BACF', '环境', '分析', '研究', '一尾', '算法']"
172,364173,"['开发', 'to', 'name', '第十四章', '数据类型', '标准', '库中', '支持', '定义', '基础', 'string', '编码', '合约', 'EOS', 'uint64', '语言']"
173,364174,"['模型', '线性', 'dxd', 'x2', '心得', 'omega', '线性组合', '2x2', '学习', '阅读', '给定', '示例', '描述', 'bf', '试图', '机器']"
174,364175,"['开发', '入门', '讲述', '设置', '第八章', '合约', 'EOS', 'exchange', 'eosio', '部署']"
175,364176,"['matconv', '环境', 'com', 'https', '源代码', '配置', 'pdollar', 'danelljan', 'martin', 'toolbox', 'file', 'matconvnet', '下载']"
176,364177,"['模型', '追求', '心得', '选择', '学习', '阅读', '拟合', '样本', '输出', '过分', '评估', '机器']"
177,364178,"['工具包', 'piotr', '具体步骤', '视频', '报错', '添加', '代码', 'MATLAB', 'fhog', '安装', '函数', '运行', 'hog', 'toolbox', '扩展']"
178,364179,"['开发', '第十三章', '发送到', '支持', '参数', '发起', '格式', '调用', 'json', '合约', 'EOS', '收到', '序列化', '描述', '访问']"
179,364180,"['模型', '系统', '心得', '经验', '绪论', '记录', '改善', '计算机', '数据', '学习', '手段', '阅读', '一门', '利用', '机器']"
180,364181,"['232', '目标', '172', '文件夹', 'linux', '命令', '存放', '18', '139', '服务器', '远程', '文件', 'scp', '拷贝']"
