,ids,kw
59,624060,"['老师', '线性代数', '讲课', '导致', '文章', '方式', '小可爱', '无力感', '干嘛', '金币', '公式', '理解', '正常人', '分享', '同学', '花掉', '现实意义', '大学', '百度']"
60,624061,"['一定量', '一对', '一年', '一小', '时间', '一幅', '拯救', '一席之地', '一小部分', '一对一', '一层', '一家', '一家之言', '一年级', 'null']"
61,624062,"['二进制', '文件', 'office', '文档', 'doc', '打开', '文字', '结构', '理解', '这是', 'DAT', '文件类型', '应用程序']"
62,624063,"['一定量', '指针', '一对', '一并', '一年', '一小', '征服', '一幅', '一小部分', '一席之地', '鼻梁', '一层', '语录', '一年一度', '一对一', '一家之言', '一家', 'null', '作者']"
63,624064,"['渡过', '想到', '打到', '朋友', '漫长', '一种', '感受', '区别', '挚友', '几个', '陪伴']"
64,624065,"['萌牙', '创伤', '摘下', '羊皮', '世上', '美味', '生活', '财富', '最密', '种子', '来到', '好几代', '人生', '种下']"
65,624066,"['八期', '会议', '一对', '一年', '一小', '一幅', '一小部分', '一席之地', '鼻梁', '一层', '一对一', '一年一度', '一家', '一家之言', 'null']"
66,624067,"['数据结构', '编程语言', 'fortran90', 'visual', '升级版', '语言', '构造', '指针', '功能', '引入', 'cobol', '成熟', 'jav', '叫法', '正式']"
67,624068,"['生成器', '语法分析', 'LL', 'JJTree', '无关', 'JavaCC', '工具', '匹配', '上下文', '受欢迎', '程序', 'v1', '分析', 'JJDoc', '自顶向下', 'jvm', '简介', '版本']"
68,624069,"['技术', '大盘', '图书', '这年', '收获', '场上', '跟随', '一年', '列表', '读完', '几本', '一共', '反复', '到来', '结束', '郭志敏']"
69,624070,"['文件', '一对', '一年', '一小', '一幅', '一小部分', '一席之地', '鼻梁', 'struts2', '上传', '一层', '一对一', '一家', '一家之言', 'null']"
70,624071,"['介绍', 'crawler', 'htmlparser', '简易', '开源', '一小', 'HtmlParser', 'HttpClient', 'httpclient', '篇文章', '此基础', '爬虫', '网页', '网络', 'internet']"
71,624072,"['BFS', '题意', '一对', '队列', 'using', '一小', '一小部分', '走法', 'int', 'std', '承认', '一层', '一对一', 'dis', '一家', 'namespace', 'POJ', '最少', 'include']"
72,624073,"['编程语言', '视角', '规律', '简约', '中学', '简单', '方式', '讲解', '之美', '程序员', '广阔', '差劲', '本书', '区别', '科学', '道理', '作者']"
73,624074,"['资金', '金山', '演讲', '投资', '做生意', '愚蠢', '李嘉诚', '埋没', '青春', '打工', '赚钱', '不到', '承认', '人生']"
74,624075,"['活字印刷', '未必', '计算机软件', '面纱', '变迁', 'in', '实践', '说起', 'CSS', '大众化', '揭开', 'leading', '软件', 'css', '故事']"
75,624076,"['BFS', '两种', '简单', '若干组', '第一行', 'incl', '测试数据', '状态', '交大', 'OJ1256', '左上角', '两个']"
76,624077,"['常见', '一对', '一年', '一小', '网络', '一幅', '一席之地', '一小部分', '鼻梁', '一层', '一对一', '一家之言', '解决方案', 'null', '识别']"
77,624078,"['语法', '代码', 'java', '一段', 'htmlparser', '链接', 'html', 'htmlcode', '常用', '剖析', '程式', '学习', '类似', '笔记', '分析程序']"
78,624079,"['总书记', '前言', '我国', '紧紧', '透露', '周末', '牛鼻子', '软硬件', '国产化', '不便', '可控', '产品', '牵住', '行业']"
79,624080,"['用法', '地址', '功能', 'strstr', 'strchr', '字符串', '原型', 'str', '函数', 'null']"
80,624081,"['月工资', '职工', '年度', '消息', '平均', '就业', '城镇', '北京市统计局', '下午', '公布', '平均水平', '北京市', '金融业']"
81,624082,"['integers', 'number', 'define', 'HDU', 'partition', 'in', 'ways', 'perform', 'some', 'to', 'positive', 'sum', 'insta']"
82,624083,"['杂记', '区块', 'wallet', 'app', '下载', 'sublime', 'myetherwallet', '插件', '编辑器', 'chrome', '钱包', 'atom']"
83,624084,"['产品简介', '店铺', 'google', '创新', '此款', '测试', '鼻梁', '置于', '透明', 'glass', '网络', '产品', '命名', '框架']"
84,624085,"['BFS', 'vis', 'map', 'bool', 'stepx', 'using', '一幅', 'stepy', 'std', 'bfs', '交大', 'char', 'namespace', 'POJ', 'int', 'include']"
85,624086,"['世界', '著名', '数据分析', '出版', '美国', '同行', '评估', '文献', '编辑', 'istp', 'science', '会议录', '简介', 'index', 'SCI', '引文']"
86,624087,"['竞争对手', '文化', '中心', '优秀', '团队', '领导力', '简化', '节选', '主人翁', '精神', '企业', '学习', '业务范围']"
87,624088,"['几个', 'Nutch', 'segments', '文件', 'value', 'fetcher', '种类', 'nutch', 'fetchlist', '此文', '新版', '学习', '分析', '笔记', '有所不同', 'key']"
88,624089,"['disassemble', 'that', 'OJ', 'finite', 'you', 'as', 'it', 'given', 'positive', 'can', 'both', 'are', 'integer', '交大', 'know', 'and', 'simple']"
89,624090,"['我能', '先是', '眼中', '急刹', '对白', '水说', '冲刺', '顽皮', '水中', '在我心中', '水里', '安静', '鱼儿', '故事']"
90,624091,"['回来', 'ng', '梳理', '阶段', '转眼间', '前言', 'bk', '相关', '两年', 'Python', '借此机会', '博客', '机器', '学习', '基础', '环境']"
91,624092,"['Container', 'Water', 'that', 'integers', 'drawn', 'With', 'LeetCode', 'Most', 'such', 'two', 'vertical', 'non', 'coordinate', 'are', 'lines', 'each', 'ai', 'at']"
92,624093,"['想要', '每次', 'service', '仓库', '项目', '获取', '最新', '数据服务', '升级', '学习', 'maven']"
93,624094,"['possible', 'LeetCode', 'III', 'add', 'Combination', 'find', 'of', 'from', 'up', 'Sum', 'should', 'can', 'only', 'given', 'each', 'and']"
94,624095,"['用法', 'swust', 'acm', 'map', '一并', '一年', '一幅', 'STL', 'main', 'std', '一年一度', 'printf', 'namespace', 'using', 'int', 'include']"
95,624096,"['摘要', '城域', '时间', '信令', '预处理', '数据', '包含', '手机', '单日']"
96,624097,"['example', 'all', 'possible', 'collection', 'numbers', 'distinct', 'permutations', 'LeetCode', 'return', 'Permutations', 'have', 'of', 'the', 'given', 'following', 'for']"
97,624098,"['Shell', '别名', 'alias', '流行', '变量', '查看', '后台', '学习', 'bash', '前台']"
98,624099,"['操作', 'OJ', '代码', 'a3', 'a2', 'vis', '运算', 'bool', 'an', '定义', '个数', '连续', '元素', '交大', '题意']"
99,624100,"['查找', '任意', '两遍', '递增', '题目', '一对', 'VS', '遍历', '连续', '排序', '思路', '数字', '即可', 'Java', '正数', '序列', '输入', '两个']"
100,624101,"['left', 'Unique', 'down', 'or', 'LeetCode', 'in', 'located', 'of', 'either', 'marked', 'corner', 'diagram', 'Paths', 'start', 'is']"
101,624102,"['最短边', '集合', '构造', '所求', '天堂', '每次', '终点', '最短', '这条', '短边', 'OJ1231', '一条', '交大', '题意']"
102,624103,"['灵活', '任意', '正则表达式', '换行符', '字符', '举例', 'etc', '用于', '符号', 'passwd', '重复', '匹配', '次数', '控制字符', '含义']"
103,624104,"['题目', '找出', '数组', '思想', 'class', '时间', 'findn', '思路', '数字', 'void', '异或', 'Java', '两次']"
104,624105,"['背包', '多重', 'define', 'POJ1014', '放到', 'poj1014', '模板', 'dividing', '容量', '相当于', '函数', 'Dividing', 'std', '物品', '包含', '价值', 'namespace', 'using', 'int', 'include']"
105,624106,"['its', 'example', 'values', 'Tree', 'Preorder', 'Binary', 'LeetCode', 'preorder', 'return', 'nodes', 'tree', 'binary', 'traversal', 'of', 'the', 'given', 'for', 'Traversal']"
106,624107,"['最长', '题目', '定义', '依次', 'ple', 'struct', '二叉树', '深度', 'Java', '从根', 'int', '输入', '求该']"
107,624108,"['userid', '脚本', '留给', '一书', '综述', '第一章', 'Linux', '实践', '系统命令', '源于', 'httpd', '笔记']"
108,624109,"['来源', '成钢', '介绍', '总统', '一位', 'vincent', '讲解', '自信', '我刚', '来源于', '同学', '三十而立', '两个']"
109,624110,"['证明', '描述', '找出', '复杂度', '相关', '遍历', '排序', '算法', '关系', 'Kruskal', '最小', 'kruskal']"
110,624111,"['example', 'that', 'numbers', 'an', 'Number', 'containing', 'LeetCode', 'taken', 'Missing', 'distinct', 'find', 'one', 'the', 'given', 'missing', 'for']"
111,624112,"['一把', '小厨', '迟到', '下定决心', '重来', '床上', '流水账', '写写', '眼泪', '2017', '永远', '初中', '终于', '明白']"
112,624113,"['提高', '投票', '选出', '效率', '简称', 'computation', '优秀', '调查', '博士', '开发', '程序员', '一篇', '算法', 'institute', 'risc', 'christoph', '奥地利', '研究所']"
113,624114,"['位置', '题目', '举例', '每次', '向下', '左上角', '右下角', '只能', '返回', '累加', '给定', '矩阵', '数字', '路径', 'Java', '最小']"
114,624115,"['second', 'Switcher', 'first', 'that', 'every', 'LeetCode', 'Bulb', 'there', 'turn', 'then', 'are', 'initially', 'the', 'round']"
115,624116,"['floyd', '代码', '关掉', '显示器', '不用', 'dijstra', '学好', '短路', '精简', '程序', '算法', '上十到', '这是', '经典', '第一阶段']"
116,624117,"['详解', '算出', 'd1', '两等份', '左半', 'd3', '排序', '递归', '横坐标', '两点', '距离', '平面', '短距离', '竖直']"
117,624118,"['地址', '自带', 'editor', 'java', '修改', '本文', '检测工具', '参考', 'tips', 'idea', 'intelli', 'global', '手册', 'file', '学习', 'IDEA', '性能', 'IntelliJ']"
118,624119,"['解法', 'Java', '数组', '符合要求', '遍历', '排序', '顺序', '输出', '度过', '思路', '数字', '次数', '第一种', '输入']"
119,624120,"['all', 'that', 'integers', 'Self', 'product', 'nums', 'an', 'LeetCode', 'array', 'such', 'elements', 'of', 'Except', 'where', 'Array', 'given', 'Product', 'equal']"
120,624121,"['最优', '介绍', '较大', '规模较', '区别', '动态', '一篇', '规模', '公共', '算法', '目录', '规划法', '分析', '设计']"
121,624122,"['还大时', '一定量', '超过', '分到', '划分', '一对', '好好', '最大数', '理解', '只能', '一周', '一家', '一家之言', 'NYOJ571', '整数']"
122,624123,"['显示', 'email', '初始化', '汇总', '当前目录', '返回', 'le', '指令', 'Git', 'mkdir', 'michael', 'users', '含义']"
123,624124,"['结点', '输入', '链表', '找出', 'struct', '先进后出', '公共', '找到', '思路', '蛮力', 'Java', '第一种', '第一个', '两个']"
124,624125,"['我能', '提醒', '想法', '一年', '打开', '幸运', '链接', '目标', '程序员', '设计师', '专业', '看法', '软件', '大学']"
125,624126,"['ith', 'Best', 'LeetCode', 'find', 'Time', 'Buy', 'design', 'of', 'have', 'day', 'profit', 'on', 'II', 'to', 'comp', 'Sell', 'maximum', 'Stock', 'and', 'is']"
126,624127,"['两边', '转自', 'com', '划分', 'andimeo', '分割', 'line', '个点', 'hi', '区域', '相交', 'item', '平面', '点将']"
127,624128,"['最优', '形象', '经典', '每次', '思想', '一张', '贪心', '肯定', '算法', '第一张', '性质', '目录', '一步', '分析', '设计']"
128,624129,"['grade', 'cno', '复习', 'primary', '索引', 'not', '数据', 'null', 'SQL']"
129,624130,"['归并', '题目', '利用', '总数', '数组', '逆序', '思想', '一小', '排序', '思路', '数字', '一共', '大于', 'Java', '输入', '两个']"
130,624131,"['numbers', 'you', 'compare', 'version1', 'LeetCode', 'Compare', 'version2', 'two', 'if', 'return', 'otherwise', 'may', 'version', 'Numbers', '一天到晚', 'Version', 'and']"
131,624132,"['正方形', 'ok', 'dfs', 'vis', 'hd', 'st', '搜索', '相连', '降序', 'std', 'stick', '收尾', 'namespace', 'using']"
132,624133,"['梳理', '普及', '使用者', '光盘', '流氓', '高校', '科研单位', '八十年代', '越来越', '国产软件', '收费', '驱逐', '软盘']"
133,624134,"['简单', '概述', '递推', '详细描述', '搜素', '子集', '算法', '递归', '排列', '深度', '优先', '迭代', '分析', '设计', '回溯']"
134,624135,"['语法', 'blockquotes', 'markdown', '参考', '链接', 'Markdown', '嵌套', 'blue', '分割线', '表格', 'green']"
135,624136,"['微软公司', '技术', '服务', '介绍', '特性', '中文', '布局', '一款', '办公', 'Office2016', '实用性', '破解版']"
136,624137,"['第一次', '字符', '输入', 'abaccdeff', '找出', '第二次', '存放', '思路', '次数', '扫描', 'Java', '第一个']"
137,624138,"['级联', '耗时', '精度', 'opencv3.0', '太深', '合成', '当做', '层时', 'traincascade', '一点', '函数', '再往', '生成', '预设', '最终', 'stage', '分类器', '卡住', '训练', 'xml']"
138,624139,"['new', '四舍五入', 'java', '方式', 'f1', '保留', 'bigde', '小数', '111231', '5585', 'double', 'bigdecimal', '两位', 'setscale']"
139,624140,"['time', 'total', 'you', 'jus', 'memory', 'description', 'submissions', '字符串', 'have', '65536k', 'babelfish', 'limit', 'accepted', 'POJ', '3000ms']"
140,624141,"['first', 'haystack', 'returns', 'strstr', '搞懂', 'implement', 'LeetCode', 'Implement', 'or', 'in', 'occurrence', 'not', 'the', 'index', 'strStr', 'is']"
141,624142,"['http', 'Lombok', '安装', '官网', '讲解', '文档', '参考', 'ide', '先到', 'eclipse', '集成']"
142,624143,"['按位', 'out', '举例说明', 'java', 'system', '短路', '模糊', '逻辑', 'println', '区分', '先说', '概念', 'Java', '形式', 'int']"
143,624144,"['而桥', '旅行者', '不幸', '夜里', '过桥', '只够', '借助', '来到', '只带', '走得', '护栏', '两个']"
144,624145,"['解法', 'number', 'ugly', '题目', '第一', '当做', '顺序', '从小到大', '称作', '习惯', '丑数', 'Java', '逐个', '第一个']"
145,624146,"['介绍', '代码', '接触', '加速', '上网', '效率', '计算机', '只能', '背景', '有用', 'opencl', 'Android', '移植', '非常少']"
146,624147,"['example1', 'Integer', 'an', '代码', 'LeetCode', 'class', 'Reverse', 'of', '求和', 'publi', 'solution', '乘以', '高位', 'integer', 'digits', '翻转', 'reverse']"
147,624148,"['jsp', '简单', 'public', '定义', 'java', '效果', '例子', 'class', 'swing', 'hanshunpin', 'javax', 'jframe', '图像', '组件', 'java32', 'jsplitpane', '界面', '之二', 'package']"
148,624149,"['排成', 'public', '代码', '题目', '利用', '数组', '拼接', 'class', '打印', '思路', '正整数', 'Java', '排列', '最小', '输入']"
149,624150,"['地址', '环境', 'VPN', '安装', '第一步', 'centos6', 'ip', '10', '检测', 'PPTP', 'centos', '搭建', 'CentOS', '内网', '6.5', 'vpn', '符合', '服务器']"
150,624151,"['引用', 'java', 'short', '指针', 'JAVA', '发现', 'float', '传递', 'ja', '对象', '数据类型', 'boolean', 'long', 'double', 'char', 'int']"
151,624152,"['数据结构', 'vector', '知识', '相关', '是因为', 'matlab', '函数库', '库中', '存放', '放入', '有点像', '胞体', '标准', 'C++']"
152,624153,"['用法', 'explorer5', '运行', 'com', 'exe3', '3aed632e66af877010809199', 'notepad6', 'https', 'html', 'baidu', 'regedit8', 'dxdiag7', '有用', 'shutdown', 'msconfig2', '常用命令', '一览', '转载', 'calc', '电脑']"
153,624154,"['巧妙', '计算', '题目', '很难', '我要', '是模', '高度', '几何', '推荐', '少部分', '做题', '要领']"
154,624155,"['example', 'all', 'Tree', 'Binary', 'LeetCode', 'return', 'tree', '一次函数', 'binary', 'paths', 'root', 'leaf', 'to', 'the', 'given', 'Paths', 'for', 'following']"
155,624156,"['rows', '内容', '学习', '查阅', 'cv', 'cols', '数据', '将来', 'mat', 'flags', 'unsigned', 'data', 'OpenCV', 'dims', 'char', '笔记', 'refcount']"
156,624157,"['判断', '题目', 'Java', '十进制', '每次', '个位', '思路', '数字', '第一', '一共', '包含', '次数', '整数', '累加', '输入']"
157,624158,"['简单', 'public', '代码', 'java', 'com', '效果', '例子', 'swing', 'class', '效果图', 'hanshunpin', 'jframe', '图像', 'java32', '界面', '一览', 'package', 'arg']"
158,624159,"['你会用', '在结构上', 'dda', '采用', '情况', '结构', 'struct', '一年', 'sizeof', '一席之地', 'type', 'mystruct', 'double', 'char', 'dda1', 'int', 'vc']"
159,624160,"['放在', '引用', 'javascript', 'jQuery', '代码', '时间', 'html', 'JS', '分享', '程序', '公司', '知名', '大大简化', '区别', '过程', '编写', '笔记', '快速']"
160,624161,"['木块', '检查', '一行', '放法', '解析', '只能', '两件', '压缩', 'POJ2411', 'dp', 'sDream', '状态', '行里', '有空', '事儿', '大意', '有没有', 'Mondriaan']"
161,624162,"['List', 'you', 'LeetCode', 'and', 'palindrome', 'determine', 'in', 'Palindrome', '遍历', 'up', '方法', 'Linked', 'could', 'is', '反序', 'linked', 'do', '两个']"
162,624163,"['数据库', '两种', '显示', '方式', '时间', '调用', 'increment', '花费', '触发器', '关键字', '即可', '第一', '第一种', '自增', 'ORACLE', '增长']"
163,624164,"['简单', 'preci', '平均', 'recall', '图来', '检索', '召回', '查准率', '参数', '介绍', '查全率', '这张', '汇总', '先看', '归一化', 'ANMRR', 'precision', 'AR', '调整', '信息检索', '概念', '评测', '自然语言', '标准', '性能']"
164,624165,"['记录', '合适', '批评指正', '每步', '利用', '信号', '不时之需', 'matlab', 'IIR', '传上来', '两张', '频率', '数字', '学习', '设计', '滤波器', '需求']"
165,624166,"['缓冲', '修改', '文件', 'function', 'Solution', '相关', '下载', '不到', '时间', 'retrieves', '原文', '最新', '函数', 'msdn', 'file', '即可', 'FtpGetFile']"
166,624167,"['简单', '代码', 'pub', '下方', 'awt', '上方', '效果图', 'hanshunpin', 'javax', 'JPanel', 'layout30', 'jframe', 'jpanel', 'package', '整体']"
167,624168,"['Brocot', 'Stern', '奇数', '简单', '三项', 'f1', '来个', '一年', '一幅', '连续', '一层', '性质', '一年一度', '一年级', 'fn', 'farey', 'Farey', '序列']"
168,624169,"['服务', 'cn', '引用', 'com', 'getweather', '客户端', 'asmx', '对象', '设置', '实例', '请求', 'weatherws', '一个天', 'WebService', '报错', '服务器']"
169,624170,"['Bulls', 'ask', 'down', 'LeetCode', 'Cows', 'bulls', 'are', 'write', 'to', 'each', 'and', 'game', 'is']"
170,624171,"['new', 'def', '请教', '数组', '二维', '一名', '单独', 'vs2010', '高手', 'abc', '元素', '获取', '一维', '初学者', 'c#', '报错', 'int']"
171,624172,"['输入', '心得', '东西', '文字', '每行', '模板', '从左到右', '本科', '结尾', '有用', 'Latex', '论文', '画表格', '表格', '需求']"
172,624173,"['Shell', '服务', '介绍', '内核', '广为人知', '计算机', '交互', '科普', '篇文章', '几个']"
173,624174,"['管理器', '参数', '创建', '继承', '三大', '布局', '放大', '程序', '步骤', '缩小', '常用']"
174,624175,"['数据库', '姓名', '主码', '做主', '属性', '选择', '多个', '主键', '非主', '慎重', '只能', '建立', '两点', '区分', '代表']"
175,624176,"['attribute', '__', '内存', '对齐', 'function', '属性', '机制', 'variable', '知多少', '变量', '设置', '特色', '类型', '一大', '函数', 'gnu', 'type', 'GNU']"
