,ids,kw
95,354096,"['相关', '有用', '无关', '搜索', '稀疏', '机器', '没什么', '特征选择', '阅读', '心得', '十一', '子集', '学习', '评价', '给定']"
96,354097,"['最靠近', '训练', '邻居', '嵌入', '度量', '机器', '一种', '工作', '样本', '阅读', '心得', '找出', '训练样本', '学习', '监督', '降维']"
97,354098,"['进一步', '未知', '机器', '聚类', '相交', '样本', '最广', '阅读', '心得', '学习', '试图']"
98,354099,"['分解', '集成', 'boosting', '度量', '构建', '机器', '器来', '森林', '个体', '分歧', '阅读', '增强', '心得', 'bagging', '学习', '投票']"
99,354100,"['贝叶斯', '论是', '相关', '误判', '机器', 'cn', '已知', '阅读', '心得', '方法', '分类', '损失', '学习', 'c2', '最优', '分类器']"
100,354101,"['给定', '思路', '支持', 'xm', '机器', 'ym', 'y1', '间隔', '阅读', '心得', '分类', '找到', '训练样本', '样本空间', 'x1', '学习', '向量', 'y2']"
101,354102,"['真实世界', '神经系统', '适应性', '作出', '机器', '成分', '互联', '阅读', '交叉', '心得', '并行', '组织', '简单', '学习', '神经网络']"
102,354103,"['这恰', '变量', '机器', '剪枝', '人类', '基尼', '划分', '选择', '阅读', '心得', '指数', '流程', '缺失', '决策树', '学习', '决策', '树结构']"
103,354104,"['一头', '研究', '分析', '运行', '出错', 'BACF', '配置', '一尾', '服务器', '正确', 'matlab', 'run', '编写', '环境', '算法', '代码']"
104,354105,"['线性', '模型', 'dxd', '机器', '试图', 'x2', '阅读', 'bf', '心得', '线性组合', 'omega', '描述', '学习', '2x2', '给定', '示例']"
105,354106,"['源代码', 'com', 'danelljan', '下载', 'https', 'pdollar', '配置', 'matconvnet', 'file', 'toolbox', 'matconv', 'martin', '环境']"
106,354107,"['模型', '过分', '机器', '样本', '选择', '阅读', '心得', '输出', '拟合', '评估', '学习', '追求']"
107,354108,"['piotr', 'fhog', '扩展', '具体步骤', '添加', 'hog', '视频', '工具包', '报错', '安装', 'toolbox', '函数', '运行', 'MATLAB', '代码']"
108,354109,"['利用', '绪论', '一门', '系统', '模型', '计算', '机器', '记录', '阅读', '心得', '经验', '手段', '学习', '改善', '计算机']"
109,354110,"['18', '232', 'linux', '172', '存放', '命令', '139', '远程', '拷贝', '文件夹', '服务器', 'scp', '文件', '目标']"
110,354111,"['版本号', '版本控制', 'assemblyversion', '事件', '简化', '设置', '记录', '项目', '参数', 'SVN', 'VS', '即可', 'C#', '资料', '程序', 'cs']"
111,354112,"['利用', '笔记', 'mapping', '分析', '一类', '统计', 'feature', '方法', '分类', '找到', 'label', '学习', '算法']"
112,354113,"['properties', 'Eclipse', '变量', '开发', '最新', 'builder', '设置', '不用', '选择', '多人', 'svn', 'NDK']"
113,354114,"['情况', 'mx', 'net', 'article', '过程', 'matlab2016b', '参考', '安装', 'Ubuntu16.04', 'mat', 'matlab', '博客', 'csdn', '04']"
114,354115,"['Blockchains', 'Tendermint', 'of', 'partial', 'the', 'buchman', 'Age', 'Fault', 'fault', 'tendermint', 'byzantine', 'ethan', 'fulfilment', 'blockchains', 'tolerance', 'in', 'Byzantine', 'guelph', 'Tolerance', 'by']"
115,354116,"['学习', '风险', '统计', '理解', '三要素', '函数', '经验', '损失', '概念', '一种', '这一']"
116,354117,"['cosmos', '由浅入深', '发生', '任意', '开发区', '开发', '日志', '工作', '事务', '用于', '无故障', '方式', 'sdk']"
117,354118,"['技术规范', '交易', '通信', '给出', '描述', '成功', 'cosmosibc', '操作', '或失', 'Cosmos']"
118,354119,"['合约', '相关', 'EOS', '通信模型', '开发', '两种', '交易', '通信', '第十八章', '模式', 'deferred', '智能', '编程', '之外']"
119,354120,"['改编', '合约', '第十六章', 'EOS', 'multi', '开发', '别名', '版本', 'object', 'C++', '实际上', 'type', 'boost', '描述', '容器', 'eos', 'api', 'db', '标准']"
120,354121,"['合约', '持久', 'EOS', '传输数据', '干净', '开发', '第十五章', '执行', '库中', '方式', '设置', 'api', '数据表', '运行', '设计', '概述', '标准']"
121,354122,"['合约', 'EOS', '支持', 'uint64', '开发', 'name', '编码', '库中', '第十四章', '基础', '语言', '数据类型', 'string', 'to', '定义', '标准']"
122,354123,"['合约', 'EOS', 'exchange', '部署', '开发', '入门', '设置', 'eosio', '讲述', '第八章']"
123,354124,"['发送到', '合约', 'EOS', '支持', '开发', '序列化', 'json', '格式', '访问', '参数', '描述', '发起', '调用', '收到', '第十三章']"
124,354125,"['合约', 'EOS', 'hello', '开发', '应答', '部署', '客户端', '节点', '第十二章', 'world', '输出', 'eos', '发起', '返回', '运行', '触发']"
125,354126,"['合约', 'EOS', '名称', 'read', 'ge', '开发', '执行', '完整', '几类', '调用', '包含', '第十一章', '上下文', '环境', 'get']"
126,354127,"['合约', 'EOS', 'rpc', '任意', '开发', '人类', '介绍', '人可读', '仅限于', '交易', '交叉', '以太', '前端', '第十章', 'RPC', '传输', '首次', '会为', '代码']"
127,354128,"['合约', '第五章', 'EOS', 'programs', '账户', 'cd', '开发', '命令', 'nodeos', '创建', '单个', '启动', '手册', 'wallet', 'api', '钱包', 'build']"
128,354129,"['合约', 'EOS', '第七章', '广泛支持', '开发', 'web', '简介', '微软', '成熟', '执行', '语言', '用户', 'eos', '谷歌', '最为']"
129,354130,"['合约', 'EOS', '账户', '开发', '阈值', '第四张', '链上', '区块', '命名', '配置', '签名', 'permissions', '每笔', '权限', '评估', '人可读', '概述', 'permission']"
130,354131,"['合约', 'com', 'EOS', '开发', '构建', '运行', '命令', '第二章', 'eosio', 'github', 'git', 'clone', '环境', '代码']"
131,354132,"['合约', '第三章', 'EOS', '核心', '开发', 'keosd', '节点', '工具集', 'eosiocpp', '守护', 'eos', '进程', '程序', '包含', 'launcher']"
132,354133,"['合约', 'EOS', '第三方', '之上', '开发', '介绍', '第一章', '发行', '货币', '目前为止', '加密', '转账', '交易', '总账']"
133,354134,"['合约', '游戏', 'EOS', '功能', '第十九章', '开发', 'deposit', '博彩', '参与', '下注', '一期', '开启', '设计']"
134,354135,"['合约', 'EOS', '传输数据', '任意', '开发', '构建', '节点', '第六章', '介绍', '人类', '仅限于', '私链', '以太', '传到', '交易', '首次', '人可读', '会为', '代码']"
135,354136,"['相关', '有用', '无关', '稀疏', '机器', '过程', '没什么', '特征选择', '阅读', '心得', '十一', '子集', '学习', '评价', '给定']"
136,354137,"['最靠近', '训练', '邻居', '嵌入', '度量', '机器', '一种', '工作', '样本', '阅读', '心得', '找出', '训练样本', '学习', '监督', '降维']"
137,354138,"['进一步', '未知', '机器', '聚类', '相交', '样本', '最广', '阅读', '心得', '学习', '试图']"
138,354139,"['一头', '研究', '分析', '运行', '出错', 'BACF', '配置', '一尾', '服务器', '正确', 'matlab', 'run', '编写', '环境', '算法', '代码']"
139,354140,"['分解', '集成', 'boosting', '度量', '构建', '机器', '器来', '森林', '个体', '分歧', '阅读', '增强', '心得', 'bagging', '学习', '投票']"
140,354141,"['源代码', 'com', 'danelljan', '下载', 'https', 'pdollar', '配置', 'matconvnet', 'file', 'toolbox', 'matconv', 'martin', '环境']"
141,354142,"['贝叶斯', '论是', '相关', '误判', '机器', 'cn', '已知', '阅读', '心得', '方法', '分类', '损失', '学习', 'c2', '最优', '分类器']"
142,354143,"['piotr', 'fhog', '扩展', '具体步骤', '添加', 'hog', '视频', '工具包', '报错', '安装', 'toolbox', '函数', '运行', 'MATLAB', '代码']"
143,354144,"['给定', '思路', '支持', 'xm', '机器', 'ym', 'y1', '间隔', '阅读', '心得', '分类', '找到', '训练样本', '样本空间', 'x1', '学习', '向量', 'y2']"
144,354145,"['18', '232', 'linux', '172', '存放', '命令', '139', '远程', '拷贝', '文件夹', '服务器', 'scp', '文件', '目标']"
145,354146,"['真实世界', '神经系统', '适应性', '作出', '机器', '成分', '互联', '阅读', '交叉', '心得', '并行', '组织', '简单', '学习', '神经网络']"
146,354147,"['利用', '笔记', 'mapping', '分析', '一类', '统计', 'feature', '方法', '分类', '找到', 'label', '学习', '算法']"
147,354148,"['这恰', '变量', '机器', '剪枝', '人类', '基尼', '划分', '选择', '阅读', '心得', '指数', '流程', '缺失', '决策树', '学习', '决策', '树结构']"
148,354149,"['情况', 'mx', 'net', 'article', '过程', 'matlab2016b', '参考', '安装', 'Ubuntu16.04', 'mat', 'matlab', '博客', 'csdn', '04']"
149,354150,"['线性', '模型', 'dxd', '机器', '试图', 'x2', '阅读', 'bf', '心得', '线性组合', 'omega', '描述', '学习', '2x2', '给定', '示例']"
150,354151,"['学习', '风险', '统计', '理解', '三要素', '函数', '经验', '损失', '概念', '一种', '这一']"
151,354152,"['模型', '过分', '机器', '样本', '选择', '阅读', '心得', '输出', '拟合', '评估', '学习', '追求']"
152,354153,"['利用', '绪论', '一门', '系统', '模型', '计算', '机器', '记录', '阅读', '心得', '经验', '手段', '学习', '改善', '计算机']"
153,354154,"['版本号', '版本控制', 'assemblyversion', '事件', '简化', '设置', '记录', '项目', '参数', 'SVN', 'VS', '即可', 'C#', '资料', '程序', 'cs']"
154,354155,"['properties', 'Eclipse', '变量', '开发', '最新', 'builder', '设置', '不用', '选择', '多人', 'svn', 'NDK']"
155,354156,"['Tendermint', 'Age', 'tolerance', 'Byzantine', 'of', 'the', 'buchman', 'thesis', 'byzantine', 'fulfilment', 'ethan', 'by', 'partial', 'Fault', 'in', 'Tolerance', 'Blockchains', 'tendermint', 'blockchains', 'fault', 'guelph']"
156,354157,"['cosmos', '由浅入深', '发生', '任意', '开发区', '开发', '日志', '工作', '事务', '用于', '无故障', '方式', 'sdk']"
157,354158,"['技术规范', '中有', '仅限于', '通信', '成功', '首次', '操作', '或失', 'Cosmos']"
158,354159,"['合约', '相互', 'EOS', '通信模型', '开发', '两种', '交易', '通信', '第十八章', '模式', 'deferred', '智能', '编程', '之外']"
159,354160,"['改编', '合约', '第十六章', 'EOS', 'multi', '开发', '表中', '别名', '库中', 'object', 'C++', '实际上', 'boost', '描述', '容器', 'eos', 'api', 'db', '标准']"
160,354161,"['合约', '持久', 'EOS', '传输数据', '干净', '开发', '第十五章', '执行', '库中', '方式', '设置', 'api', '数据表', '运行', '设计', '概述', '标准']"
161,354162,"['合约', 'EOS', '支持', 'uint64', '开发', 'name', '编码', '库中', '第十四章', '基础', '语言', '数据类型', 'string', 'to', '定义', '标准']"
162,354163,"['合约', 'EOS', 'exchange', '部署', '开发', '入门', '设置', 'eosio', '讲述', '第八章']"
163,354164,"['发送到', '合约', 'EOS', '支持', '开发', '序列化', 'json', '格式', '访问', '参数', '描述', '发起', '调用', '收到', '第十三章']"
164,354165,"['合约', 'EOS', 'hello', '开发', '应答', '部署', '客户端', '节点', '第十二章', 'world', '输出', 'eos', '发起', '返回', '运行', '触发']"
165,354166,"['合约', 'EOS', '名称', 'ge', '开发', '执行', 'size', '完整', '几类', '调用', '包含', '第十一章', '上下文', '环境', 'get']"
166,354167,"['合约', 'EOS', 'rpc', '任意', '开发', '人类', '介绍', '人可读', '仅限于', '交易', '交叉', '以太', '前端', '第十章', 'RPC', '传输', '首次', '会为', '代码']"
167,354168,"['合约', '第五章', 'EOS', 'programs', '账户', 'cd', '开发', '命令', 'nodeos', '创建', '单个', '启动', '手册', 'wallet', 'api', '钱包', 'build']"
168,354169,"['合约', 'EOS', '第七章', '广泛支持', '开发', 'web', '简介', '微软', '成熟', '执行', '谷歌', '最为', '一种']"
169,354170,"['合约', 'EOS', '账户', '开发', 'id', '第四张', '链上', '区块', '命名', '配置', '签名', 'permissions', '每笔', 'tr', '权限', '评估', '人可读', '概述']"
170,354171,"['合约', 'com', 'EOS', '开发', '构建', '运行', '命令', '第二章', 'eosio', 'github', 'git', 'clone', '环境', '代码']"
171,354172,"['合约', '第三章', 'EOS', '核心', '开发', 'keosd', '工具集', '守护', 'ch', 'eos', '进程', '运行', '程序', '包含']"
172,354173,"['合约', 'EOS', '第三方', '之上', '开发', '介绍', '第一章', '发行', '货币', '目前为止', '加密', '转账', '交易', '总账']"
173,354174,"['合约', '游戏', 'EOS', '功能', '第十九章', '开发', 'deposit', '博彩', '参与', '下注', '一期', '开启', '设计']"
174,354175,"['合约', 'EOS', '传输数据', '任意', '开发', '构建', '节点', '第六章', '介绍', '人类', '仅限于', '私链', '以太', '传到', '交易', '首次', '人可读', '会为', '代码']"
175,354176,"['一头', '研究', '分析', '运行', '出错', 'BACF', '配置', '一尾', '服务器', '正确', 'matlab', 'run', '编写', '环境', '算法', '代码']"
176,354177,"['源代码', 'com', 'danelljan', '下载', 'https', 'pdollar', '配置', 'matconvnet', 'file', 'toolbox', 'matconv', 'martin', '环境']"
177,354178,"['piotr', 'fhog', '扩展', '具体步骤', '添加', 'hog', '视频', '工具包', '报错', '安装', 'toolbox', '函数', '运行', 'MATLAB', '代码']"
178,354179,"['18', '232', 'linux', '命令', '172', '存放', '139', '远程', '拷贝', '文件夹', '服务器', 'scp', '文件', '目标']"
179,354180,"['利用', '笔记', 'mapping', '分析', '一类', '统计', 'feature', '方法', '分类', '找到', 'label', '学习', '算法']"
180,354181,"['相关', '有用', '无关', '搜索', '稀疏', '机器', '没什么', '特征选择', '阅读', '心得', '十一', '子集', '学习', '评价', '给定']"
181,354182,"['情况', 'mx', 'net', 'article', '过程', 'matlab2016b', '参考', '安装', 'Ubuntu16.04', 'mat', 'matlab', '博客', 'csdn', '04']"
