,ids,kw
67,110068,"['故障', 'cosmos', '事务', '方式', '用于', '无故障', '由浅入深', '复制', '软件', '开发', '计算', '任意', '开发区', '工作']"
68,110069,"['matlab2016b', '博客', '情况', 'article', 'mx', '参考', 'blog', 'Ubuntu16.04', 'net', 'mat', 'jesse', '安装', '16', 'csdn', '过程']"
69,110070,"['详解', '强大', '占用', '情况', '有没有', '结束', '命令', 'ps', '运行', '查看', '资源', '控制', '信息', 'Linux', '状态', '执行']"
70,110071,"['理清', '函数', '风险', '包括', '概念', '经验', '理解', '数学', '损失', '假设', '统计', '学习']"
71,110072,"['交易', '除该', '通信', '技术规范', '操作', '首次', 'Cosmos', '哈希', '描述', '原子', '此类']"
72,110073,"['容器', '命令', '运行', 'ps', 'aq', '一条', '停用', 'rm', 'stop', '删除', '停止', 'docker']"
73,110074,"['交易', '通信', '合约', '触发', '相关', 'EOS', '通信模型', '编程', '两种', 'deferred', '开发', '智能', '第十八章']"
74,110075,"['库拉', '实践', '最新', 'id', '容器', '返回', '版本', '版本号', '交互', '停止', '处于', '管理', 'docker', 'create']"
75,110076,"['public', 'void', 'java', '题目', '两个', '插入', '数组', '空间', '各有', '容纳', 'import', '有序', '面试', '合并', '假设', 'solution']"
76,110077,"['eos', '实际上', 'C++', '合约', 'db', 'api', '容器', 'EOS', '版本', 'multi', '表中', '改编', '标准', '别名', '库中', '开发', 'index', '描述', '第十六章', 'type']"
77,110078,"['借助', '无序', '首个', '题目', '正整数', '数组', '空间', '思想', '输入', '数字', '哈希', '面试', '正数', '例子', '返回']"
78,110079,"['数据表', '合约', 'EOS', '设置', 'multi', '运行', '方式', '干净', '开发', '第十五章', '设计']"
79,110080,"['常用命令', 'curl', '文本', '广泛应用', '介绍', '支持', '版本', '工具', '下载工具', '下载', '习惯']"
80,110081,"['搜索', '旋转', 'lgn', '重复', 'searchrotatearray', '数组', '查找', '面试', '有序', '假设', '算法']"
81,110082,"['基础', '机器', '视频', '所属', '吴恩达', '参考', '一种', '17', '贝叶斯', '笔记', '统称', '先验概率', '公式', '分类器', '利用', '学习']"
82,110083,"['整数', '基础', '合约', '第十四章', 'EOS', '支持', '语言', '标准', 'uint64', '定义', '库中', '开发', 'to', '编码', 'string', '数据类型']"
83,110084,"['基础', '视频', '美拍', '实战', '发现', '社区', '架构', '架构师', '动态', '功能', '探测', '摘自', '包含', '心跳', '对话', 'com', '负载', '过程', '挂掉']"
84,110085,"['指针', '输出', '最小值', '题目', '旋转', 'lgn', '数组', '复杂度', '数列', '局部', '输入', '面试', '有序', '首部', '一位', '二分']"
85,110086,"['第八章', 'eos', '部署', '合约', '地区', 'EOS', '设置', '入门', '加载', '开发', 'eosio', '实验']"
86,110087,"['图为', '机器', '视频', '输出', '吴恩达', '参考', '决策树', '生成', '回归', '三个', '实用', '笔记', '包括', '构建', '规则', '剪枝', '学习']"
87,110088,"['gcc', 'thu', 'generic', '版本', '查看', 'buildd', 'linux', '指令', '13', 'proc', '内核', '19ubuntu1', 'cat']"
88,110089,"['左边', '题目', '一份', 'partition', '数组', '分区', 'topk', '面试', '序数', '转换', '计算', '排列', '算法', '最小', 'parttion', '降序', '一维']"
89,110090,"['常用命令', 'run', '服务', '主机名', '获取', 'info3', 'ubuntu', 'service', '停止', 'docker', 'bash4']"
90,110091,"['序列化', '收到', '合约', '发送到', '调用', '第十三章', 'EOS', '支持', '访问', '参数', '开发', '描述', '发起', 'abi']"
91,110092,"['系统', '机器', '视频', '希望', '吴恩达', '参考', '两部', 'dave', '打分', '笔记', '构建', 'carol', '推荐', 'alice', '看过', '学习']"
92,110093,"['选择', 'java', '题目', '两个', 'Topk', '数组', 'partition', '复杂度', 'import', '数字', '面试', '快排', 'data', 'solution', '最小']"
93,110094,"['机器', '视频', '吴恩达', '参考', '异常', '而来', 'anomaly', '笔记', '欺骗', '数据', '包含', '多久', '识别', '有趣', '检测', '学习']"
94,110095,"['eos', '部署', '输出', '应答', '合约', '第十二章', 'hello', '触发', 'EOS', '运行', '节点', '客户端', '开发', '发起', '返回', '执行']"
95,110096,"['such', '题目', 'not', 'the', 'of', 'into', 'rearranges', 'if', 'implement', 'poss', 'Next', 'leetcode', 'greater', 'c++', 'Permutation', 'lexicographically']"
96,110097,"['read', '合约', 'ge', '调用', '几类', 'EOS', '上下文', '第十一章', '开发', '包含', '方法', '请求', 'get', '执行']"
97,110098,"['国家', '机器', '视频', '两个', '吴恩达', '参考', '物体', '希望', '高度', '笔记', '英寸', '降维', '假设', '学习']"
98,110099,"['space', 'Element', 'do', '题目', 'allocate', 'new', 'all', 'Remove', 'in', 'another', 'leetcode', 'instances', 'length', 'c++', 'place']"
99,110100,"['机器', '视频', '聚类', '吴恩达', '参考', '函数', '笔记', '带有', '边界', '样本', '学习', '分成']"
100,110101,"['str2', 'str1', '前端', 'stringbuilder', '合约', 'rpc', 'EOS', 'str', '第十章', 'RPC', 'storage', 'storing', 'story', 'strlen', 'store', 'stored', '开发', 'stop2', 'stoppropagation']"
101,110102,"['such', 'not', 'space', 'do', 'each', 'duplicates', 'Array', 'new', 'Remove', 'and', 'in', 'from', 'leetcode', 'length', 'c++', 'Sorted', 'Duplicates', 'return']"
102,110103,"['机器', '视频', '回归', '吴恩达', '参考', '目标', '支持', '训练样本', '如图', '优化', '11', '希望', '笔记', '展示', '远大于', '意味着', '逻辑', '学习', '向量']"
103,110104,"['wallet', '合约', '钱包', '账户', 'EOS', 'chain', '命令', '单个', 'cd', '创建', '第五章', '开发', 'programs', '私有', '节点', 'nodeos', '手册']"
104,110105,"['such', 'elements', 'quadruplets', 'whi', 'unique', 'given', 'of', 'there', 'find', 'an', 'target', '4sum', 'leetcode', 'c++', 'integers', 'and']"
105,110106,"['合约', '新兴', 'EOS', '成熟', 'llvm', '工具', '广泛支持', 'web', 'webassembly', '谷歌', '开发', '简介', '第七章', '编译', '微软']"
106,110107,"['系统', '机器', '视频', '为例', '吴恩达', '参考', '列表', '选择', '邮件', '笔记', '构建', '设计', '先要', '分类器', '最常', '方法', '学习']"
107,110108,"['阅读', '机器', '稀疏', '11', '子集', '相关', '关键', '评价', '给定', '心得', '十一', '特征选择', '选出', '没什么', '过程', '学习']"
108,110109,"['str2', 'str1', '龙书', 'str', 'storage', 'storing', 'story', 'strcat', 'store', 'stored', 'strcpy', 'stop', 'leetcode', 'stoppropagation', 'c++', '2Sum', 'straight', 'strea']"
109,110110,"['合约', 'id', '账户', 'EOS', '链上', '命名', '阈值', '签名', '配置', '开发', 'tr', '评估', '权限', '第四张', '每笔', '人可读', '概述']"
110,110111,"['机器', '视频', '吴恩达', '参考', '线性', '笔记', '参数', '建议', '计算', '有用', '学习', '执行']"
111,110112,"['阅读', '机器', '非常简单', '嵌入', '监督', '常用', '心得', '降维', '预测', '工作', '信息', '方法', '度量', '学习', '某种']"
112,110113,"['such', 'Closest', 'number', 'three', 'is', '3Sum', 'closest', 'an', 'in', 'intege', 'leetcode', 'c++', 'array', 'return']"
113,110114,"['第二章', 'clone', '合约', '命令', 'EOS', '运行', '项目', '获取', '构建', '代码', '开发', '环境', 'eosio']"
114,110115,"['阅读', '机器', '相交', '聚类', '分析', '规律', '若干个', '心得', '信息', '揭示', '性质', '进一步', '学习']"
115,110116,"['BACF', '正确', 'run', '分析', '出错', '运行', '算法', 'matlab', '代码', '服务器', '环境', '一头', '配置', '集时', '数据', 'function', '一尾']"
116,110117,"['such', 'elements', 'unique', '3Sum', 'of', 'which', 'there', 'all', 'an', 'leetcode', 'triplets', 'c++', 'su', 'integers']"
117,110118,"['多类', '机器', '视频', '情况', '吴恩达', '参考', '层数', '笔记', '处理单元', '每层', '神经元', '两种', 'neuron', '神经网络', '学习']"
118,110119,"['keosd', 'eos', '合约', 'EOS', '运行', 'eosiocpp', 'cleos', '守护', '程序', '第三章', '插件', '开发', '工具集', '核心']"
119,110120,"['toolbox', 'martin', 'pdollar', 'https', 'matconvnet', '源代码', 'matconv', '下载', '环境', 'github', '配置', 'zip', 'vlfeat']"
120,110121,"['static', 'void', 'java', '函数', '初始化', 'util', 'public', 'solution', '排序', 'private', 'selection', 'import', 'class', '算法', 'comparator', 'so']"
121,110122,"['阅读', '机器', '增强', '随机', '分歧', '策略', '误差', 'boosting', '心得', '多个', '集成', 'bagging', '投票', '森林', '学习', '分解']"
122,110123,"['模拟', '模型', '机器', '视频', '大规模', '吴恩达', '参考', '介绍', '大脑', '类似', '一种', '笔记', '计算机', '神经网络', '逻辑', '学习', '速度']"
123,110124,"['such', 'leetcodec', 'coordinate', 'a1', 'non', 'given', 'negative', 'Container', 'where', 'the', 'vertical', 'end', 'ai', 'Most', 'that', 'c++', 'two', 'each', 'With', 'Water', 'a2']"
124,110125,"['第一章', 'eos', '证明', '合约', '第三方', '介绍', 'EOS', '之上', '总账', '目前为止', '概念', '开发', '转账', '智能', '增加', '发行']"
125,110126,"['阅读', '已知', '机器', '情况', '相关', '实施', 'cn', '贝叶斯', '论是', '心得', 'c2', '分类器', '分类', 'c1', '假设', '学习']"
126,110127,"['模型', '机器', '视频', '正确', '吴恩达', '参考', 'pca', '正则', '帮忙', '推广', '手工', '笔记', '训练', '预测', '假设', '丢弃', '数据', '学习']"
127,110128,"['函数', 'toolbox', '工具包', 'fhog', '运行', '报错', '扩展', '添加', 'MATLAB', 'piotr', '程序', '图像']"
128,110129,"['inc', '题目', 'of', 'Median', '长度', '排序', 'num2', 'include', '偶数', 'sorted', 'leetcode', 'arrays', '有序', 'c++', '平均数', '算法', 'num1', 'two']"
129,110130,"['第十九章', '合约', 'EOS', '开启', '游戏', 'withdraw', '一期', '下注', '开发', '设计', '博彩']"
130,110131,"['目标', '文件', '139', '命令', '拷贝', '18', '232', '存放', '远程', '文件夹', 'linux', 'hom', '服务器', 'scp', '172']"
131,110132,"['模型', '机器', '视频', '回归', '吴恩达', '参考', '情况', '一种', 'function', '输出', '常用', '笔记', '公式', '标签', '分类', '图像', '逻辑', '学习']"
132,110133,"['阅读', '样本空间', '机器', '训练样本', '支持', 'x1', '思路', 'x2', 'ym', 'y1', '给定', '心得', '分类', '间隔', 'xm', '找到', '学习', '向量']"
133,110134,"['整数', 'public', 'util', '函数', 'numinrange', '内部', 'java', '数组', 'int', 'class', '随机数', '面试', 'intlist', '之间']"
134,110135,"['str2', 'str1', '合约', '龙书', 'EOS', 'str', '第六章', 'storage', '构建', 'storing', 'story', 'store', 'stored', '开发', 'stop', '私链', 'stoppropagation', '节点', 'straight']"
135,110136,"['分析', '其本质', 'feature', '笔记', '关系', '训练', '一类', '分类', '方法', '找到', '统计', 'label', '学习']"
136,110137,"['阅读', '模拟', '机器', '组织', '物体', '单元', '网络', '作出', '简单', '交叉', '并行', '互联', '心得', '神经网络', '学习']"
137,110138,"['模型', '机器', '视频', '回归', '吴恩达', '参考', '函数', '支持', '多维', '代表', '引入', '线性', '变量', '笔记', '公式', '下降', '参数', '简化', '学习']"
138,110139,"['程序设计', '超过', '输出', '背包', '方案', 'viv', '暴力', 'include', 'DP', '挑选', '输入', '重量', '总重量', 'wiw', '物品', '算法', '竞赛', 'ACM']"
139,110140,"['阅读', '机器', '划分', '面对', '基尼', '顾名思义', '决策树', '选择', '指数', '连续', '变量', '树结构', '心得', '缺失', '流程', '这恰', '学习']"
140,110141,"['matlab2016b', '博客', '情况', 'blog', 'mx', '参考', 'Ubuntu16.04', 'net', 'mat', '记录', 'jesse', '安装', '16', 'csdn', '过程']"
141,110142,"['矩阵', '乘法', '机器', '对角线', '代表', '笔记', '元素', '乘以', '吴恩达', '参考', 'stop2', 'stop', 'stoppropagation', '线性代数', '学习', '转置', '视频', '回顾', '左上角', '右下角', '单位矩阵']"
142,110143,"['str1', 'cmath', 'strcat', 'string', '链表', 'str', 'storing', 'map', 'str2', 'iostream', 'add', 'story', 'leetcode', 'algorithm', 'c++', 'two', 'us', 'vector', 'include', 'numbers', 'stored']"
143,110144,"['阅读', '模型', '机器', '1x', '函数', '取值', '2x2', '线性', 'dxd', 'x2', 'xd', 'omega', '心得', '1x1', '预测', '示例', '线性组合', '学习']"
144,110145,"['理清', '函数', '风险', '包括', '概念', '经验', '理解', '数学', '损失', '假设', '统计', '学习']"
145,110146,"['机器', '视频', '回归', '吴恩达', '参考', '适配', '条件', '线性', '变量', '笔记', '思想', '拟合', 'model', '数学', '描述', '学习']"
146,110147,"['整数', '找到', '生成', '数组', '配对', '记录', '给定', '元素', '是否是', '面试', '奇数', '只能', 'false']"
147,110148,"['阅读', '模型', '机器', '选择', '过分', '减小', '称为', '心得', '丢失', '单调', '评估', '关系', '学习']"
148,110149,"['测定', '机器', '视频', 'mitchell', '吴恩达', '参考', '监督', '表现', '设置', '性能', '计算机程序', '笔记', '度量', '两种', '定义', 'samuel', '初识', '学习']"
149,110150,"['阅读', '系统', '绪论', '机器', '模型', '性能', '学科', '记录', '计算机', '心得', '经验', '一门', '利用', '计算', '学习']"
150,110151,"['SVN', 'assembly', 'assembl', '事件', '简化', 'cs', '生成', '一份', '设置', '资料', '项目', 'VS', '记录', 'assemblyinfo', '版本控制', 'C#', '版本号']"
151,110152,"['选择', '多人', 'ndk', 'builder', '设置', '实用', '新建', '文件夹', '传到', 'Eclipse', '开发', 'NDK', 'android', 'properties', '过程']"
152,110153,"['apache', '部署', 'centOS', '计算环境', 'hadoop', '表现', '一种', 'spark', '开源', '两者之间', '安装', '设计', '优越', '计算', '负载', '交互']"
153,110154,"['模块', '压缩包', 'install', 'xlrd', 'python', 'gz', '安装', '指令', 'setup', '地址', '官网', '执行']"
154,110155,"['grep', '文本', '命令', 'str', '用于', '查找文件', '工具', 'txt2', '符合条件', '指令', 'Linux', '匹配', 'cat']"
155,110156,"['系统', 'fi', 'filename1', '些许', '文件', '批量', '转到', '换行', 'storing', 'store', 'linux', '下换', 'stored', '转换', 'windows', 'sed', 'filename']"
156,110157,"['str2', '字符串', '函数', '相关', '返回', '第一次', 'str', '添加', 'strcat', 'null', 'strstr']"
157,110158,"['输出', 'Ctrl', '按下', '用惯', '暂停', '用途', '小心', 'window', 'ctrl', '阻止', 'ctr', 'Linux', '编辑器', '编辑', 'vim']"
158,110159,"['系统', 'etc', '函数', '文件', 'Python', '路径', '运行', '设置', '系列', '命令', '相当于', '破坏', 'profile', '指令', '理解', '失效', 'ls', '任意', '源文件', '会先']"
159,110160,"['表达式', '意味着', '下图', '上部', 'python', '表中', '运算符', '松散地', '表中列', '用法', '优先级', '计算', '给出', '紧密', '最低']"
160,110161,"['this', '单词', '情况', 'on', 'Python', '基本概念', '完全相同', 'quote', '序列', '原样', '方法', '制表符', '指示', '空格']"
161,110162,"['功能强大', 'Python', '面向对象编程', '理想', '解释性', '高效率', '动态', '领域', '简介', '初识']"
162,110163,"['str2', 'str1', '1221Risk', 'dijkstra', 'define', 'edge', 'Floyd', 'int', 'include', 'strcat', 'dis', '0x3f3f3f3f', 'strea', 'visit', '算法', 'zoj', 'straight', 'inf']"
163,110164,"['分析', '子集', '一种', '方式', 'JSONP', '逗号', '规则', 'JSON', '描述', '数据交换']"
164,110165,"['更好', '命令', 'ECMAScript6', 'function', '变量', 'mm', '代码', '声明', '用法', '例子', 'let', 'es6', '学习', 'ecmascript6']"
165,110166,"['指向', '对象', '情况', '子级', '区别', '两个', '单击', '简单', '属性', '注册器', 'target', 'flash', '同一个', '假设', 'currentTarget', '父级']"
166,110167,"['提供', '有没有', '事件', '对象', 'stoppropagation', '最底层', '答案', '这一', '阻止', '肯定', '默认', '冒泡', '浮到']"
167,110168,"['html', '在线', '采用', '间隙', 'js', 'fanmiaomiao', '插件', 'myresume', '前段时间', '制作', 'http', '链接', '工作', '简历']"
168,110169,"['node', '魅力', '机制', '之处', 'stoppropagation', 'str', '编程', '异步', 'Node', 'storage', 'storing', 'stored', 'store', '阻塞', 'js', '事件驱动']"
169,110170,"['强大', '同步', '两个', '窗口', '文件', '打开', 'WPS', '参考资料', '点击', 'office', '功能', '多个', '着实', '查阅', '滚动', '菜单栏', '习惯']"
170,110171,"['index', '用到', '爱心', '动画', 'jiaoben1892', 'html', 'demo', '利器', 'www', '表白', 'com', 'html5', 'html5tricks', '浪漫', '程序员', '先收']"
171,110172,"['guelph', 'buchman', 'Tolerance', 'the', 'of', 'thesis', 'Tendermint', 'in', 'by', 'tendermint', 'Fault', 'Age', 'presented', 'ethan', 'Byzantine', 'to', 'age', 'fault', 'Blockchains', 'blockchains']"
172,110173,"['ajax', '基础', '情况', '页面', '交换', '浏览器', 'XMLHttpRequest', '更新', '用于', 'AJAX', '加载', '网页', '服务器', 'safari', '数据', 'ie7']"
173,110174,"['故障', 'cosmos', '事务', '方式', '用于', '无故障', '由浅入深', '复制', '软件', '开发', '计算', '任意', '开发区', '工作']"
174,110175,"['交易', '除该', '通信', '技术规范', '操作', '首次', 'Cosmos', '哈希', '描述', '原子', '此类']"
