,ids,kw
70,484071,"['鄙视', '气质', '经理', '没准', '设计', '划入', '市场', '产品', '第一类', '辛苦', '热爱', '对象', '体验', '技术']"
71,484072,"['传到', '乱码', '中文', '检查', '加密', 'base64', 'php', '纳闷', '解密', '正确', '解决', 'encode', '字符', 'decode', '替换成']"
72,484073,"['一棵', '随机', '本质', 'ensemble', 'Forest', '一大', '一种', '决策树', '方法', '单元', '森林', '两个', '关键词', '思想', 'Random']"
73,484074,"['vmnet1', '虚拟地址', '设计', '学习', '映射', 'vmnet0', 'vmnet8', 'volatile', 'vmware', 'vm', 'x86', '物理地址', '龙格', 'vmnet', 'vpbe', '最初', 'vnc', '想法', 'void', 'voidcn']"
74,484075,"['shor', '赋给', 'int', '笔记', '整形', 'Java', 'boolean', '整数', '接口', '引用', '之内', '数据类型', 'null']"
75,484076,"['方式', 'bbs', 'topics', '原理', 'from', 'string', 'csdn', 'net', '非法', 'select', '转载', '注入', 'http', 'SQL', 'where', '参数']"
76,484077,"['vliw', 'vpfe', 'volume', 'vmnet1', 'MultiCh', 'voidcn', 'DM816x', 'RDK', 'vmnet0', 'vmnet8', 'volatile', 'Demo', 'vmware', 'vpbe', '龙格', 'vm', 'void', 'vnc', 'createVcapVdis', 'null']"
77,484078,"['api', 'Android', 'android', 'access', '动态', '权限', 'androidmanifest', 'vmware', '即可', 'permission', 'xml', '代码', '申请', 'loca', '引入']"
78,484079,"['互联网', '新锐', '出生', '勇士', '双眼', '光芒', '前列', '一条', '地亮', '阴影', '新路']"
79,484080,"['numbers', 'number', 'function', 'document', 'qu', '星期', 'var', 'getdouble', '配零', '单个', 'JS', 'new', '龙格', '时间', '数字', '日期', '年月日', 'voidcn']"
80,484081,"['validation', '监督', '训练', '读者', '三个', '特别', '学习', '糊涂', '搞不清楚', '验证', '测试', '机器', 'train', '区别', '区分', '意义', '集有']"
81,484082,"['class', '笔记', '概述', '解释', '生成', 'Java', '负责', '语言', '平台']"
82,484083,"['vliw', 'vpfe', 'volume', 'vmnet1', 'vnc', 'Antenna', 'Placement', 'vmnet8', 'volatile', '思路', '算法', '龙格', 'vmware', 'poj', 'vmnet', 'vmnet0', 'vm', 'void', '匈牙利', 'voidcn']"
83,484084,"['文档', 'notes', '摘自', 'microsoft', '中有', '笔记', 'on', 'word', '所见即', '所得', 'moderncv', 'http', '另见', 'org']"
84,484085,"['edma', '存取', '优先级', '控制器', 'EDMA', '内存', '下图', 'qdma', '队列', 'l2', '服务', '从图', '方框图', 'C64X']"
85,484086,"['mode', '状态', '数据', '登录', 'Android', '一种', 'login', 'sp', 'visu', 'context', '方法', 'getsharedpreferences', 'sharedpreferences', 'quot', '保存', 'private', 'SharedPreferences', '持久', 'android']"
86,484087,"['前言', '围城', '上市', '企业', '去年', '私有化', '敲响', '不在少数', '城里', '万能', '刚刚', '第一枪', '退出', '完美', '退市', '选择', '知名', '科技', '无奈', '城外']"
87,484088,"['Js', 'getyear', 'vpfe', 'getfullyear', 'var', '完整', '操作', '获取', 'mydate', '月份', 'date', 'new', 'getmonth', '年份', '时间', '日期', 'vnc']"
88,484089,"['锯齿', '系统', 'qpainte', '之间', '窗口', '坐标', '绘制', 'QT', '情况']"
89,484090,"['you', 'Do', '计算机科学', 'what', '成功', '翻译', 'edu', 'computer', 'people', 'in', '一名', '原文', 'will', 'happy', 'science', '博士生', 'ml', 'NLPML', '一篇', 'make', 'http']"
90,484091,"['太老', '漂亮', 'examples', 'Latex', '语法', 'mod', '解决方案', '原因', 'ctex', '编辑器', '简历', '出错', 'latex']"
91,484092,"['vmnet1', 'volume', 'vnc', 'vps', 'vmnet0', 'vmnet8', 'volatile', 'vmware', '算法', 'vpbe', '龙格', 'poj', 'scanf', 'cin', 'tle', 'COURSES', '匈牙利', 'void', 'voidcn']"
92,484093,"['需求', '客户', '研究所', '整理行装', '圆满结束', '来到', '负责人', '空位', '外地', '挤满', '软件', '教室', '分析', '专程', '内训', '邀请', '踏上']"
93,484094,"['all', 'get', '函数', 'php', '操作', '获取', '几个', 'restore', '选项', '有用', '配置文件', '四个', '配置', 'set']"
94,484095,"['以往', '作者', '本文', '上海', 'SOC', 'TI', '前言', '半导体技术', '解释', '新一代', '系统', '时钟', '最小', '构建', 'dsp', '高性能']"
95,484096,"['加密', 'Android', 'md3', '一件', '判定', '密码', '常用', '即可', 'MD5', 'digest', '危险', '演变', 'md2']"
96,484097,"['类似', '数据', '名称', 'DataFrame', 'as', 'from', '操作', 'pandas', '库中', '创建', 'import', '相关', '引用', 'df', 'obj', 'select']"
97,484098,"['vliw', 'vpfe', 'volume', 'vmnet1', 'vnc', 'Chessboard', 'vmnet0', 'vmnet8', 'volatile', '思路', '算法', '龙格', 'vmware', 'poj', 'vmnet', 'vm', 'void', '匈牙利', 'voidcn']"
98,484099,"['中文', '排版', 'com', '气质', '用法', '研究', 'guidelines', 'copywriting', '文案', 'chinese', '统一', '七成', '比例', '指北']"
99,484100,"['volume', 'qtimeevent', 'vmnet1', 'vps', '渐变', 'qt', 'vmnet0', 'vmnet8', 'volatile', 'vmware', 'vm', 'vpbe', 'vmnet', 'void', 'vnc', 'QT', '填充', 'voidcn']"
100,484101,"['要涨', '数据', '职位', '超过', '借鉴', '薪水']"
101,484102,"['find', 'option', 'qu', 'voidcn', '选中', 'selected', '操作', '获取', 'ddlregtype', 'text', 'value', 'jquery', 'select']"
102,484103,"['设备', '调试', '菜单', '手机', '型号', '点击', 'usb', '确认', 'gt', 'Log', 'USB', '华为', '版本号', '输入', 'amp']"
103,484104,"['DM8168', '划分', '空间', '用于', '子系统', '目标', 'q2', 'master', '互连', '内存', '映射', '地址', '定位', 'q1', 'dm8168']"
104,484105,"['vpfe', 'include', 'volume', '源代码', 'vmnet1', 'int', 'vmnet8', 'volatile', 'malloc', 'vmware', '指针', '龙格', '奇怪', '一道', 'printf', 'void', 'vnc', 'voidcn']"
105,484106,"['根目录', 'Jacman', '本站', '主题', 'clone', '博客', '特性', '设计', '命令', '换上', '安装', '响应', 'themes', 'pacman', '修改']"
106,484107,"['include', 'argv', 'argc', 'int', 'C++', '数组', 'stdafx', '面试题', 'volatile', '代表', '数组名', 'tmain', 'printf', 'tchar', 'vnc', '开发', '地址', 'voidcn']"
107,484108,"['设备', '图形', 'event', 'painter', 'paintevent', 'qpaintevent', 'this', '该部', '绘图', 'qpainter', 'widget', 'protected', '绘制', 'QT', 'void']"
108,484109,"['main', '过程', '第一', 'name', '原理', '两种', 'if', '模块', '方法', '编程', 'python', '__', '情况', '功能', '作用']"
109,484110,"['引言', 'Write', 'VFS', '标准接口', 'Read', '跨越', '标准文件', '系统', 'Linux', '应用层', '之间', '物理', 'read', '向上', '调用']"
110,484111,"['vmnet1', '位置', '小记', '细节', '图片', 'voidcn', 'vmnet0', 'vmnet8', 'css', 'vmware', '文件', '龙格', 'vm', '地址', '兼容', 'void', 'vnc', '浏览器', '引入']"
111,484112,"['0x60000000', '一段', '0x40000000', 'nand', '映射', '0x9fffffff', 'fcms', '1g', '外存储器', '定义', '控制', 'Cortex', 'M3', '0x1fffffff', '存储']"
112,484113,"['计算结果', '开发', '字符串', '结尾', 'C++', '占用', '长度', 'extern', '面试题', 'strlen', '只能', '操作符', '区别', 'sizeof']"
113,484114,"['前言', '添加', 'swiftype', '博客', 'create', '关键字', '网址', '顾名思义', '正文', '官网', '外观', '登陆', '安装', '填入', 'install', '站内搜索', '以此']"
114,484115,"['列表', 'volume', 'vnc', '函数', 'Python3', 'numpy', '用法', '打印', 'volatile', 'reshape', '生成器', 'vision', 'range', '库函数', 'void', 'list', '输出', 'voidcn']"
115,484116,"['本文', 'vmnet1', '转自', '保护模式', 'vmnet8', 'vmware', 'vmnet0', 'vm', '处理器', 'x86', '寻访', '今生', '前世', 'vnc', '模式']"
116,484117,"['情形', '均值', '估计', '课后', '方差', '学习', '组合', '上机', '求解', '机器', 'xi', '二维', '高斯', '似然']"
117,484118,"['thinkphp', '检查', '大全', 'Thinkphp', 'debug', '环境', '常用', '设定', 'file', '调试模式', 'case', 'check', 'windows', '配置', '系统配置', 'false']"
118,484119,"['reference', 'instruction', '类型', 'nmi', '原理', '参考', 'DM6437', '中断', '事件', 'guide', 'int15', '三种', '高到', '内容', 'dsp', 'set']"
119,484120,"['原稿', '修改', 'script', '过程', '语法', '程序', '环境', '自带', 'utility', '实用', 'python3', '地址', '区别', 'python2', '运行', '转换']"
120,484121,"['社区', '前言', '添加', '账号', '评论', '社交', '博客', '正文', '信息', '永久']"
121,484122,"['先看', '类型', 'plain', 'cpp', '函数', 'int', 'C++', '形式', 'view', '面试题', 'in', '写成', '指针', 'copy', '函数指针', '声明', '区别', '返回值', '开发']"
122,484123,"['调试', 'vmnet1', '记录', 'vmnet0', 'vmnet8', 'volatile', 'vmware', 'vm', '龙格', 'gdb', 'vpbe', 'vmnet', '文件名', 'vnc', 'void', 'voidcn']"
123,484124,"['volume', 'vmnet1', 'vim', '记录', '工作', '命令', '模式', 'volatile', 'vpbe', '三种', 'vmware', 'vmnet8', '龙格', 'void', 'vnc', '插入', 'voidcn']"
124,484125,"['包含', '头文件', 'files', 'include', '路径', '几种', '中是', 'options', 'tools', 'directories', '系统', '命令', '搜寻', 'VC', 'vc', '解析']"
125,484126,"['volume', 'vmnet1', '过程', 'vis', '编译', 'vmnet0', 'vmnet8', 'linux', 'volatile', '文件', '龙格', 'vpbe', 'gcc', '源代码', 'vmware', 'vmnet', 'void', 'vnc', 'vm', 'voidcn']"
126,484127,"['情形', '常见', '函数', 'C++', '判断', '内存', '结构', '泄漏', '动态分配', '元素']"
127,484128,"['vliw', 'vpfe', 'volume', 'vmnet1', 'vnc', 'vmnet0', 'vmnet8', 'volatile', '思路', '算法', '龙格', 'vmware', 'poj', 'vmnet', 'vm', 'void', '匈牙利', 'voidcn']"
128,484129,"['方式', 'tcp', 'udp', 'C++', '内存', '红鸟', '面试题', '网络', '工程师', '平台', '差别', '请说出', '区别', '四个', '开发', '运行']"
129,484130,"['文本文件', '错误', '资源', 'fatal', 'unexpected', 'found', 'Visual', '换行符', 'filefound', '结束', '消息', '回车符', 'RC1004', 'of', '编译器', '文件', '意外', 'end', 'C++', 'file', 'error']"
130,484131,"['第三方', 'clean', '办法', 'C2859', 'C++', '导致', 'max', '解决', '链接', '引擎', '霸道', '发现', '工程', 'Visual', 'error']"
131,484132,"['DevPartner', 'Edition', '专家', '性能', '泄露', '错误', 'Studio', '静态', '内存', '含有', 'edition', '覆盖率', 'Professional', '泄漏', 'professional', '检测', '分析', '用于', 'devpartner', '功能']"
132,484133,"['以往', '因求果', '系列', '公式', '序列', '如全', '学习', 'prior', 'probability', '名词解释', '方法', '机器', '统计', '分析', '第一章']"
133,484134,"['教程', 'Win7', '分为', '双系统', 'u盘', 'U盘', '引导', 'easybcd', '创建', '开启', '镜像', '安装', 'Ubuntu16.04', '选择性', '启动', '详细', '16', '情况']"
134,484135,"['语句', '头文件', '包含', 'include', '打开', '第一步', '初始化', 'atdafx', '放入', 'using', '环境', '工程', 'gdiplus', '文件', 'namespace', 'gdi', 'gdip', 'GDI']"
135,484136,"['ac112a018024f69b148881a35d5f794e', 'jingkao', '大全', '百度', '资料', '程序设计', 'lanqiao', 'miniactivitys', '计算机', '竞赛', 'net', 'java', '大赛', '竞考', '蓝桥', '学科']"
136,484137,"['作者', '李开复', '基础', '资料', 'it', '数学家', '算法', '套装', '作序', '最新', '第八届', '科学家']"
137,484138,"['more', 'biancheng', '职业规划', '基础', 'the', 'C++', '语法', '标准', '中文网', '看些', 'net', '讲述', 'primer', 'language', 'cpp', 'obje', '开发', 'paorgramming']"
138,484139,"['之道', '严密', '导论', '学生', '第一卷', '是从', '规划', '计算机专业', '学习', '类书籍', '专业', '组织', '数学', '观察', '大学生']"
139,484140,"['副教授', '清华大学', '剖析', '培养', '研究', '计算机专业', '作者简介', '计算机科学', '美国斯坦福大学', '方向', '忠信', '访问学者', '方案', '斯坦福大学', '技术']"
140,484141,"['影响', '同事', '发型', '暴露', '消极', '随意', '加薪', '次数', '升职', '私人', '专业', '51', '皱巴巴', '49', '病假']"
141,484142,"['能力', '职场', '宝典', '辞退', '人士', '逻辑思维', '原理', '魅力', '魔力', '留下', 'ted', '口才', '乔布斯', '学会', '习惯']"
142,484143,"['undefined', 'stringstream', 'class', 'Alloc', 'elem', 'void', 'basic', 'lstr', 'c2079', 'vpbe', 'Elem', 'with', 'C2079', 'vmnet', 'std', 'uses', 'Traits', 'char', 'error']"
143,484144,"['vliw', 'vpfe', '定时器', 'volume', 'vmnet1', 'vmnet0', 'vmnet8', 'volatile', '事件', '过滤器', 'vmware', 'vm', 'vmnet', 'void', 'vnc', 'QT', 'voidcn']"
144,484145,"['引言', 'shell', '强大', '解释程序', '后台', '解释', '内核', '读写', '系统', 'Linux', '命令', '并发', '实验', '字符', '进程']"
145,484146,"['中层', '怎么回事', '两三天', '感觉', '累是', '想要', '老板', '挨批', '烦恼', '领导', '不说', '很快', '效率', '汇报', '管理者', '发现']"
146,484147,"['文档', 'default', 'me', '函数', '几种', 'none', 'ffill', '官方', 'fillna', 'backfill', 'method', 'pad', 'bfill']"
147,484148,"['mousepressevent', 'paintevent', 'qapplication', 'qt', 'exec', '事件', '方法', '部件', '处理事件', '传递', '发生', '接收', 'QT']"
148,484149,"['rar', '之外', '操作', '常用', '测试', '模块', 'is', '方法', '是否是', 'zipfile', 'python', 'war', 'jar', '文件格式']"
149,484150,"['需求', '圆满结束', '初冬', '来到', '企业', '港资', '高级', '分析师', '一行', '软件', '前期', '分析', '自贸区', '内训', '公开课', '重视']"
150,484151,"['mm', '引言', '空间', 'proc', '内核', '形式', '外存', 'Linux', '文件系统', '实验', '空闲', 'hh', '版本']"
151,484152,"['数据', '两种', 'syncreset', 'or', '内存', 'DSP', '系统', 'DM6437', '启动', '简介', 'swrstdisable', '控制', '配置', '模式']"
152,484153,"['qframe', '方式', 'qlcdnumber', '对齐', '包括', '常用', 'qsackedwidget', 'qsplitter', '部件', 'qtoolbox', '设置', 'qlabel', '类族', '属性', 'alignment', 'qabstractscrollarea', 'QT']"
153,484154,"['可视化', '数据', 'pl', 'print', 'pyplot', 'input', 'pandas', 'csv', 'matplotlib', 'import', 'train', 'zipfile', 'read', 'pd', 'namelist', 'zip', 'as']"
154,484155,"['前言', '挑选', '错过', '美国', '科技类', '网络媒体', 'insider', '畅销书', '年终奖', '知识', '比尔盖茨', '英国', '上榜', '书单', '推荐', '外媒', '颁发', 'business', '科技']"
155,484156,"['服从', '课后', '正态分布', '即误', '学习', '两类', '判别', '分点', '设计', '假设', '机器', '误差', '决策', '特征值', '贝叶斯', '先验概率']"
156,484157,"['vpfe', 'volume', 'vmnet1', 'vnc', '二分', 'vmnet0', 'vmnet8', 'volatile', 'vmware', '图中', '匹配', '算法', '龙格', 'vmnet', 'vm', 'void', '匈牙利', 'voidcn']"
157,484158,"['每种', 'vmnet1', '取值', 'char', 'unsigned', 'signed', '长度', 'vmnet0', 'vmnet8', 'CCS3.3', '值域', 'vmware', '龙格', '字符', 'vnc', '数据类型', 'ascii', '字节']"
158,484159,"['对话框', 'cur', 'this', '颜色', 'qcolor', 'alpha', '标准', 'qt', 'setoption', 'exec', '选项', 'qcolordialog', 'red', '显示', 'showalphachannel', 'QT']"
159,484160,"['cup', '预测', '旧金山', '企业', '形式', 'Kaggle', '特征', '犯罪', '分类', '数值', '国际', '热爱', '小伙伴', '分析', '背景']"
160,484161,"['包含', '方式', 'include', 'ThinkPHP', '关键字', '利用', '当要', '操作', '模板', '即可', '公共', '格式', '所述', '功能']"
161,484162,"['冷落', 'bios', '函数', 'BIOS', '退化', 'DSP', '关系', '应用程序', '多线程', '委以重任', '发展', 'main', '忽略', '依然', '调用', '作用']"
162,484163,"['李开复', '中文', '分钟', '美国', '目标', '年度计划', '清华大学', 'zuckerberg', '设计', '愿景', 'year', 'resolution', '国内', '演讲', '印象', '主流']"
