,ids,kw
22,256023,"['发送到', '序列化', '开发', '描述', 'EOS', '支持', '合约', '调用', '格式', '参数', '收到', 'json', '访问', '第十三章', '发起']"
23,256024,"['hello', '应答', '触发', '输出', 'world', '开发', 'EOS', '运行', '返回', '部署', '合约', '节点', 'eos', '客户端', '第十二章', '发起']"
24,256025,"['环境', 'free', 'ge', '执行', '完整', '开发', '第十一章', 'EOS', '几类', '合约', 'read', '调用', 'get', '上下文', '包含']"
25,256026,"['rpc', '第十章', '交叉', '交易', '任意', '开发', 'EOS', '前端', '合约', '仅限于', '会为', '代码', '首次', '人类', '传输', '以太', '人可读', 'RPC', '介绍']"
26,256027,"['钱包', '手册', '账户', 'api', 'cd', '启动', 'wallet', '开发', '创建', 'EOS', '单个', 'programs', '合约', 'build', '第五章', 'nodeos', '命令']"
27,256028,"['评价', '阅读', '学习', '没什么', '过程', '特征选择', '稀疏', '机器', '十一', '无关', '子集', '心得', '有用', '相关', '给定']"
28,256029,"['简介', '执行', '开发', '广泛支持', 'EOS', '用户', '成熟', '最为', '微软', '合约', 'eos', '谷歌', '第七章', '语言', 'web']"
29,256030,"['阅读', '学习', '度量', '找出', '工作', '一种', '样本', '机器', '训练样本', '监督', '训练', '邻居', '嵌入', '心得', '最靠近', '降维']"
30,256031,"['permissions', '账户', '链上', '阈值', '开发', '评估', 'EOS', '签名', '合约', '权限', '人可读', '命名', '配置', 'tr', '第四张', '区块', '概述', 'permission']"
31,256032,"['阅读', '学习', '相交', '聚类', '进一步', '最广', '未知', '试图', '机器', '心得', '样本']"
32,256033,"['eosio', '环境', '第二章', 'clone', '开发', 'EOS', '运行', 'git', '合约', '代码', '构建', 'github', 'com', '命令']"
33,256034,"['阅读', '学习', '投票', '分解', 'bagging', '度量', '个体', '集成', '机器', '分歧', '增强', '构建', '器来', '心得', 'boosting', '森林']"
34,256035,"['进程', '开发', '第三章', 'EOS', '运行', '核心', 'snapshot', '工具集', 'ch', '合约', '程序', 'eos', 'cleos', 'osio', '包含']"
35,256036,"['阅读', '学习', '误判', '论是', 'c2', '机器', '损失', '最优', '分类器', 'cn', '方法', '已知', '心得', '贝叶斯', '相关', '分类']"
36,256037,"['互联网', '第一章', '交易', '加密', '开发', 'EOS', '合约', '发行', '总账', '货币', '转账', '第三方', '目前为止', '之上', '介绍']"
37,256038,"['阅读', '学习', 'y2', 'xm', '样本空间', '向量', '机器', '支持', '训练样本', 'y1', 'ym', '间隔', '心得', '思路', 'x1', '给定', '找到', '分类']"
38,256039,"['设计', '博彩', '下注', '开发', '参与', 'EOS', '功能', 'deposit', '合约', '一期', '第十九章', '开启', '游戏']"
39,256040,"['阅读', '学习', '神经网络', '真实世界', '组织', '神经系统', '简单', '作出', '交叉', '成分', '机器', '互联', '适应性', '心得', '并行']"
40,256041,"['私链', '第六章', '交易', '任意', '开发', 'EOS', '合约', '节点', '会为', '构建', '首次', '代码', '传到', '以太', '人可读', '人类', '传输数据', '仅限于', '介绍']"
41,256042,"['阅读', '学习', '缺失', '变量', '决策', '树结构', '剪枝', '机器', '选择', '决策树', '流程', '人类', '这恰', '基尼', '心得', '划分', '指数']"
42,256043,"['阅读', '学习', '线性', 'bf', '描述', '2x2', '机器', '示例', '试图', 'omega', '线性组合', 'x2', '模型', '心得', 'dxd', '给定']"
43,256044,"['阅读', '学习', '输出', '评估', '追求', '拟合', '机器', '选择', '模型', '心得', '样本', '过分']"
44,256045,"['算法', '环境', '编写', '服务器', '一头', '分析', 'matlab', 'BACF', '一尾', '运行', 'run', '出错', '代码', '配置', '研究', '正确']"
45,256046,"['计算机', '阅读', '学习', '改善', '一门', '经验', '机器', '计算', '利用', '系统', '记录', '模型', '心得', '手段', '绪论']"
46,256047,"['源代码', '环境', 'https', 'com', '下载', 'martin', 'file', 'pdollar', '配置', 'matconvnet', 'toolbox', 'danelljan', 'matconv']"
47,256048,"['项目', '即可', '简化', '事件', 'VS', '设置', '版本号', 'assemblyversion', '程序', 'cs', 'C#', '记录', 'SVN', '参数', '资料', '版本控制']"
48,256049,"['MATLAB', '具体步骤', '函数', 'fhog', 'piotr', '运行', '工具包', '扩展', '代码', '视频', '添加', '安装', 'toolbox', 'hog', '报错']"
49,256050,"['builder', '不用', 'NDK', '开发', '多人', 'Eclipse', '设置', '选择', 'android', '包含']"
50,256051,"['linux', '18', '172', '服务器', '拷贝', '文件夹', 'scp', '232', '存放', '目标', '文件', '远程', '139', '命令']"
51,256052,"['算法', 'feature', '学习', '一类', '分析', 'mapping', '利用', '统计', '方法', 'label', '笔记', '找到', '分类']"
52,256053,"['matlab2016b', 'net', '参考', '过程', 'matlab', '04', 'csdn', 'mat', '情况', '安装', 'Ubuntu16.04', 'article', 'mx', '博客']"
53,256054,"['学习', '概念', '函数', '这一', '经验', '一种', '损失', '风险', '统计', '理解', '三要素']"
54,256055,"['Fault', 'by', 'Blockchains', 'tolerance', 'Tendermint', 'buchman', 'thesis', 'fulfilment', 'partial', 'Byzantine', 'blockchains', 'guelph', 'the', 'tendermint', 'byzantine', 'in', 'Tolerance', 'ethan', 'Age', 'fault', 'of']"
55,256056,"['无故障', '日志', '工作', '方式', '由浅入深', '任意', '开发', '开发区', '发生', 'sdk', '用于', 'cosmos', '事务']"
56,256057,"['通信', '技术规范', '成功', 'cosmosibc', '或失', '描述', 'Cosmos', '保证', '操作', '首次', '时间', '给出']"
57,256058,"['两种', '通信', '编程', '通信模型', '交易', 'deferred', '开发', 'EOS', '之外', '模式', '合约', '智能', '相关', '第十八章']"
58,256059,"['改编', 'api', 'db', '版本', 'C++', '开发', '第十六章', 'EOS', '表中', '描述', 'multi', '合约', 'object', '别名', 'eos', '实际上', '标准', 'boost', 'type']"
59,256060,"['设计', 'api', '数据表', '方式', '执行', '第十五章', '开发', 'EOS', '库中', '设置', '传输数据', '运行', '标准', '合约', '概述', '干净', '持久']"
60,256061,"['to', '基础', '数据类型', '开发', 'string', 'EOS', '库中', '支持', '标准', '合约', 'name', '编码', '定义', '语言', 'uint64', '第十四章']"
61,256062,"['eosio', '讲述', '入门', '开发', 'EOS', '设置', '部署', '合约', '第八章', 'exchange']"
62,256063,"['发送到', '序列化', '开发', '描述', 'EOS', '支持', '合约', '调用', '格式', '参数', '收到', 'json', '访问', '第十三章', '发起']"
63,256064,"['评价', '阅读', '学习', '没什么', '过程', '特征选择', '稀疏', '机器', '十一', '无关', '子集', '心得', '有用', '相关', '给定']"
64,256065,"['hello', '应答', '触发', '输出', 'world', '开发', 'EOS', '运行', '返回', '部署', '合约', '节点', 'eos', '客户端', '第十二章', '发起']"
65,256066,"['阅读', '学习', '度量', '找出', '工作', '一种', '样本', '机器', '训练样本', '监督', '训练', '邻居', '嵌入', '心得', '最靠近', '降维']"
66,256067,"['环境', '执行', '名称', '完整', '开发', '第十一章', 'EOS', '几类', '合约', '调用', 'read', 'ge', 'get', '上下文', '包含']"
67,256068,"['算法', '环境', '编写', '服务器', '一头', '分析', 'matlab', 'BACF', '一尾', '运行', 'run', '出错', '代码', '配置', '研究', '正确']"
68,256069,"['阅读', '学习', '相交', '聚类', '进一步', '最广', '试图', '未知', '机器', '心得', '样本']"
69,256070,"['rpc', '第十章', '交叉', '交易', '任意', '开发', 'EOS', '前端', '合约', '仅限于', '会为', '代码', '首次', '人类', '传输', '以太', '人可读', 'RPC', '介绍']"
70,256071,"['阅读', '学习', '投票', '分解', 'bagging', '度量', '个体', '集成', '机器', '分歧', '增强', '构建', '器来', '心得', 'boosting', '森林']"
71,256072,"['源代码', '环境', 'https', 'com', '下载', 'martin', 'file', 'pdollar', '配置', 'matconvnet', 'toolbox', 'danelljan', 'matconv']"
72,256073,"['钱包', '手册', '账户', 'api', 'cd', '启动', 'wallet', '开发', '创建', 'EOS', '单个', 'programs', '合约', 'build', '第五章', 'nodeos', '命令']"
73,256074,"['MATLAB', '具体步骤', '函数', 'fhog', 'piotr', '运行', '工具包', '扩展', '代码', '视频', '添加', '安装', 'toolbox', 'hog', '报错']"
74,256075,"['阅读', '学习', '误判', '论是', 'c2', '机器', 'cn', '最优', '分类器', '损失', '方法', '已知', '心得', '贝叶斯', '相关', '分类']"
75,256076,"['简介', '执行', '开发', '广泛支持', 'EOS', '用户', '成熟', '最为', '微软', '合约', 'eos', '谷歌', '第七章', '语言', 'web']"
76,256077,"['linux', '18', '172', '服务器', '拷贝', '文件夹', 'scp', '232', '存放', '目标', '文件', '远程', '139', '命令']"
77,256078,"['阅读', '学习', 'y2', 'xm', '样本空间', '向量', '机器', '支持', '训练样本', 'y1', 'ym', '间隔', '心得', '思路', 'x1', '给定', '找到', '分类']"
78,256079,"['permissions', '账户', '开发', '评估', 'EOS', '每笔', '签名', '合约', '权限', '人可读', '命名', '配置', 'tr', '第四张', '区块', '概述', '链上']"
79,256080,"['算法', 'feature', '学习', '一类', '分析', 'mapping', '利用', '统计', '方法', 'label', '笔记', '找到', '分类']"
80,256081,"['阅读', '学习', '神经网络', '真实世界', '组织', '神经系统', '简单', '作出', '交叉', '成分', '机器', '互联', '适应性', '心得', '并行']"
81,256082,"['eosio', '环境', '第二章', 'clone', '开发', 'EOS', '运行', 'git', '合约', '代码', '构建', 'github', 'com', '命令']"
82,256083,"['matlab2016b', 'net', '参考', '过程', 'matlab', '04', 'csdn', 'mat', '情况', '安装', 'Ubuntu16.04', 'article', 'mx', '博客']"
83,256084,"['阅读', '学习', '缺失', '变量', '决策', '树结构', '剪枝', '机器', '选择', '决策树', '流程', '人类', '这恰', '基尼', '心得', '划分', '指数']"
84,256085,"['进程', '开发', '第三章', 'EOS', 'launcher', '工具集', 'eosiocpp', '合约', '程序', 'eos', 'keosd', 'cleos', 'ch', '包含']"
85,256086,"['学习', '概念', '函数', '这一', '经验', '一种', '损失', '选择', '风险', '统计', '理清', '三要素']"
86,256087,"['阅读', '学习', '线性', 'bf', '描述', '2x2', '机器', '示例', '试图', 'omega', '线性组合', 'x2', '模型', '心得', 'dxd', '给定']"
87,256088,"['互联网', '第一章', '技术', '加密', '开发', 'EOS', '合约', '发行', '总账', '货币', '转账', '第三方', '目前为止', '之上', '介绍']"
88,256089,"['减小', '阅读', '学习', '输出', '评估', '拟合', '机器', '选择', '训练', '集上', '模型', '心得', '样本', '过分']"
89,256090,"['设计', '博彩', '下注', '开发', '参与', 'EOS', '功能', 'deposit', '合约', '一期', '第十九章', '开启', '游戏']"
90,256091,"['计算机', '阅读', '学习', '改善', '一门', '经验', '机器', '计算', '利用', '系统', '记录', '模型', '心得', '手段', '绪论']"
91,256092,"['私链', '第六章', '交易', '任意', '开发', 'EOS', '合约', '节点', '会为', '构建', '首次', '代码', '传到', '以太', '人可读', '人类', '传输数据', '仅限于', '介绍']"
92,256093,"['项目', '即可', '简化', '事件', 'VS', '设置', '版本号', 'assemblyversion', '程序', 'cs', 'C#', '记录', 'SVN', '参数', '资料', '版本控制']"
93,256094,"['builder', '最新', '不用', '变量', 'svn', 'NDK', 'properties', '开发', '多人', 'Eclipse', '设置', '选择']"
94,256095,"['算法', '环境', '编写', '服务器', '一头', '分析', 'matlab', 'BACF', '一尾', '运行', 'run', '出错', '代码', '配置', '研究', '正确']"
95,256096,"['源代码', '环境', 'https', 'com', '下载', 'martin', 'file', 'pdollar', '配置', 'matconvnet', 'toolbox', 'danelljan', 'matconv']"
96,256097,"['MATLAB', '具体步骤', '函数', 'fhog', 'piotr', '运行', '工具包', '扩展', '代码', '视频', '添加', '安装', 'toolbox', 'hog', '报错']"
97,256098,"['blockchains', 'Tendermint', 'tendermint', 'Fault', 'byzantine', 'in', 'Tolerance', 'by', 'ethan', 'of', 'Blockchains', 'Age', 'tolerance', 'partial', 'fault', 'fulfilment', 'guelph', 'the', 'Byzantine', 'university']"
98,256099,"['linux', '18', '172', '服务器', '拷贝', '文件夹', 'scp', '232', '存放', '目标', '文件', '远程', '139', '命令']"
99,256100,"['评价', '阅读', '学习', '没什么', '过程', '特征选择', '稀疏', '机器', '十一', '无关', '子集', '心得', '有用', '相关', '给定']"
100,256101,"['无故障', '日志', '工作', '方式', '由浅入深', '任意', '开发', '开发区', '发生', 'sdk', '用于', 'cosmos', '事务']"
101,256102,"['算法', 'feature', '学习', '一类', '分析', 'mapping', '利用', '统计', '方法', 'label', '笔记', '找到', '分类']"
102,256103,"['阅读', '学习', '度量', '找出', '工作', '一种', '样本', '机器', '训练样本', '监督', '训练', '邻居', '嵌入', '心得', '最靠近', '降维']"
103,256104,"['通信', '或失', 'cosmosibc', '技术规范', '交易', '描述', 'Cosmos', '白皮书', '保证', '操作']"
104,256105,"['阅读', '学习', '相交', '聚类', '进一步', '最广', '试图', '未知', '机器', '心得', '样本']"
105,256106,"['matlab2016b', 'net', '参考', '过程', 'matlab', '04', 'csdn', 'mat', '情况', '安装', 'Ubuntu16.04', 'article', 'mx', '博客']"
106,256107,"['两种', '通信', '编程', '通信模型', '交易', 'deferred', '开发', 'EOS', '之外', '模式', '合约', '智能', '相关', '第十八章']"
107,256108,"['学习', '概念', '函数', '这一', '经验', '一种', '损失', '风险', '统计', '理解', '三要素']"
108,256109,"['阅读', '学习', '投票', '分解', 'bagging', '度量', '个体', '集成', '机器', '分歧', '增强', '构建', '器来', '心得', 'boosting', '森林']"
109,256110,"['api', 'db', '版本', 'C++', '开发', '第十六章', 'EOS', '表中', '描述', 'multi', '合约', 'object', '别名', 'eos', '容器', '实际上', '标准', 'boost', 'type']"
110,256111,"['阅读', '学习', '误判', '论是', 'c2', '机器', 'cn', '最优', '分类器', '损失', '方法', '已知', '心得', '贝叶斯', '相关', '分类']"
111,256112,"['设计', 'api', '数据表', '方式', '执行', '第十五章', '开发', 'EOS', '库中', '设置', '传输数据', '运行', '标准', '合约', '概述', '干净', '持久']"
112,256113,"['阅读', '学习', 'y2', 'xm', '样本空间', '向量', '机器', '支持', '训练样本', 'y1', 'ym', '间隔', '心得', '思路', 'x1', '给定', '找到', '分类']"
113,256114,"['to', '基础', '数据类型', '开发', 'string', 'EOS', '库中', '支持', '标准', '合约', 'name', '编码', '定义', '语言', 'uint64', '第十四章']"
114,256115,"['阅读', '学习', '神经网络', '交叉', '简单', '组织', '真实世界', '神经系统', '作出', '成分', '机器', '适应性', '互联', '心得', '并行']"
115,256116,"['eosio', '讲述', '入门', '开发', 'EOS', '设置', '部署', '合约', '第八章', 'exchange']"
116,256117,"['阅读', '学习', '缺失', '变量', '决策', '树结构', '剪枝', '机器', '选择', '决策树', '流程', '人类', '这恰', '基尼', '心得', '划分', '指数']"
117,256118,"['发送到', '序列化', '开发', '描述', 'EOS', '支持', '合约', '调用', '格式', '参数', '收到', 'json', '访问', '第十三章', '发起']"
118,256119,"['阅读', '学习', '线性', 'bf', '描述', '2x2', '机器', '示例', '试图', 'omega', '线性组合', 'x2', '模型', '心得', 'dxd', '给定']"
119,256120,"['hello', '应答', '触发', '输出', 'world', '开发', 'EOS', '运行', '返回', '部署', '合约', '节点', 'eos', '客户端', '第十二章', '发起']"
120,256121,"['阅读', '学习', '输出', '评估', '追求', '拟合', '机器', '选择', '训练', '模型', '心得', '样本', '过分']"
121,256122,"['size', '环境', '执行', '名称', '完整', '开发', '第十一章', 'EOS', '几类', '合约', '调用', 'ge', 'get', '上下文', '包含']"
122,256123,"['计算机', '阅读', '学习', '改善', '一门', '经验', '机器', '计算', '利用', '系统', '记录', '模型', '心得', '手段', '绪论']"
123,256124,"['rpc', '第十章', '交叉', '交易', '任意', '开发', 'EOS', '前端', '合约', '仅限于', '会为', '代码', '首次', '人类', '传输', '以太', '人可读', 'RPC', '介绍']"
124,256125,"['项目', '即可', '简化', '事件', 'VS', '设置', '版本号', 'assemblyversion', '程序', 'cs', 'C#', '记录', 'SVN', '参数', '资料', '版本控制']"
125,256126,"['钱包', '手册', '账户', '启动', 'api', 'cd', 'wallet', '开发', '创建', 'EOS', 'programs', '单个', '合约', 'build', '第五章', 'nodeos', '命令']"
126,256127,"['builder', 'svn', '最新', '变量', '不用', 'NDK', 'properties', '开发', '多人', 'Eclipse', '设置', '选择']"
127,256128,"['简介', '执行', '开发', '广泛支持', 'EOS', '用户', '成熟', '最为', '微软', '合约', '谷歌', '第七章', 'web']"
128,256129,"['permissions', '账户', '链上', '阈值', '开发', '评估', 'EOS', '每笔', '签名', '合约', '权限', '人可读', '命名', '配置', '第四张', '区块', '概述', 'permission']"
129,256130,"['环境', '第二章', 'clone', '开发', 'EOS', '运行', 'git', '合约', '代码', '构建', 'github', 'com', '命令']"
130,256131,"['开发', '第三章', 'EOS', '运行', '核心', '工具集', '合约', '程序', '节点', 'eos', 'keosd', 'cleos', 'ch', '包含']"
131,256132,"['互联网', '第一章', '技术', '加密', '开发', 'EOS', '合约', '发行', '总账', '货币', '转账', '第三方', '目前为止', '之上', '介绍']"
132,256133,"['设计', '博彩', '下注', '开发', '参与', 'EOS', '功能', 'deposit', '合约', '一期', '第十九章', '开启', '游戏']"
133,256134,"['私链', '第六章', '交易', '任意', '开发', 'EOS', '合约', '节点', '会为', '构建', '首次', '代码', '传到', '以太', '人可读', '人类', '传输数据', '仅限于', '介绍']"
134,256135,"['算法', '环境', '编写', '服务器', '一头', '分析', 'matlab', 'BACF', '一尾', '运行', 'run', '出错', '代码', '配置', '研究', '正确']"
135,256136,"['源代码', '环境', 'https', 'com', '下载', 'martin', 'file', 'pdollar', '配置', 'matconvnet', 'toolbox', 'danelljan', 'matconv']"
136,256137,"['MATLAB', '具体步骤', '函数', 'fhog', 'piotr', '运行', '工具包', '扩展', '代码', '视频', '添加', '安装', 'toolbox', 'hog', '报错']"
137,256138,"['linux', '18', '172', '服务器', '拷贝', '文件夹', 'scp', '232', '存放', '目标', '文件', '远程', '139', '命令']"
138,256139,"['算法', 'feature', '学习', '一类', '分析', 'mapping', '利用', '统计', '方法', 'label', '笔记', '找到', '分类']"
139,256140,"['matlab2016b', 'net', '参考', '过程', 'matlab', '04', 'csdn', 'mat', '情况', '安装', 'Ubuntu16.04', 'article', 'mx', '博客']"
140,256141,"['学习', '概念', '函数', '这一', '经验', '一种', '损失', '选择', '风险', '统计', '理清', '三要素']"
141,256142,"['评价', '阅读', '学习', '没什么', '过程', '特征选择', '稀疏', '机器', '十一', '无关', '子集', '心得', '有用', '相关', '给定']"
142,256143,"['阅读', '学习', '度量', '找出', '工作', '一种', '样本', '机器', '训练样本', '监督', '训练', '邻居', '嵌入', '心得', '最靠近', '降维']"
143,256144,"['阅读', '学习', '相交', '聚类', '进一步', '最广', '未知', '试图', '机器', '心得', '样本']"
144,256145,"['阅读', '学习', '投票', '分解', 'bagging', '度量', '个体', '集成', '机器', '分歧', '增强', '构建', '器来', '心得', 'boosting', '森林']"
145,256146,"['阅读', '学习', '误判', '论是', 'c2', '机器', 'cn', '最优', '分类器', '损失', '方法', '已知', '心得', '贝叶斯', '相关', '分类']"
146,256147,"['阅读', '学习', 'y2', 'xm', '样本空间', '向量', '机器', '支持', '训练样本', 'y1', 'ym', '间隔', '心得', '思路', 'x1', '给定', '找到', '分类']"
147,256148,"['阅读', '学习', '神经网络', '真实世界', '组织', '神经系统', '简单', '作出', '交叉', '成分', '机器', '互联', '适应性', '心得', '并行']"
148,256149,"['Fault', 'by', 'Blockchains', 'tolerance', 'Tendermint', 'buchman', 'thesis', 'fulfilment', 'partial', 'Byzantine', 'blockchains', 'guelph', 'the', 'tendermint', 'byzantine', 'in', 'Tolerance', 'ethan', 'Age', 'fault', 'of']"
149,256150,"['阅读', '学习', '缺失', '变量', '决策', '树结构', '剪枝', '机器', '选择', '决策树', '流程', '人类', '这恰', '基尼', '心得', '划分', '指数']"
150,256151,"['无故障', '日志', '工作', '方式', '由浅入深', '任意', '开发', '开发区', '发生', 'sdk', '用于', 'cosmos', '事务']"
151,256152,"['阅读', '学习', '线性', 'bf', '描述', '2x2', '机器', '示例', '试图', 'omega', '线性组合', 'x2', '模型', '心得', 'dxd', '给定']"
152,256153,"['算法', '环境', '编写', '服务器', '一头', '分析', 'matlab', 'BACF', '一尾', '运行', 'run', '出错', '代码', '配置', '研究', '正确']"
153,256154,"['通信', '技术规范', '交易', '本文', 'Cosmos', '保证', '时间', '给出', '仅限于']"
154,256155,"['阅读', '学习', '输出', '评估', '追求', '拟合', '机器', '选择', '模型', '心得', '样本', '过分']"
155,256156,"['两种', '通信', '编程', '通信模型', '交易', 'deferred', '开发', 'EOS', '之外', '模式', '合约', '智能', '相关', '第十八章']"
156,256157,"['源代码', '环境', 'https', 'com', '下载', 'martin', 'file', 'pdollar', '配置', 'matconvnet', 'toolbox', 'danelljan', 'matconv']"
157,256158,"['计算机', '阅读', '学习', '改善', '一门', '经验', '机器', '计算', '利用', '系统', '记录', '模型', '心得', '手段', '绪论']"
158,256159,"['MATLAB', '具体步骤', 'fhog', 'piotr', '运行', '工具包', '扩展', '代码', '程序', '视频', '添加', '安装', 'toolbox', 'hog', '报错']"
159,256160,"['改编', 'api', 'db', '表中', 'C++', '开发', '第十六章', 'EOS', '描述', 'multi', '合约', 'object', '别名', 'eos', '容器', '实际上', '标准', 'boost', 'type']"
160,256161,"['项目', '即可', '简化', '事件', 'VS', '设置', '版本号', 'assemblyversion', '程序', 'cs', 'C#', '记录', 'SVN', '参数', '资料', '版本控制']"
161,256162,"['linux', '18', '172', '服务器', '拷贝', '文件夹', 'scp', '232', '存放', '目标', '文件', '远程', '139', '命令']"
162,256163,"['设计', 'api', '数据表', '方式', '执行', '第十五章', '开发', 'EOS', '库中', '设置', '传输数据', '运行', '标准', '合约', '概述', '干净', '持久']"
163,256164,"['builder', '不用', '变量', 'NDK', 'properties', '开发', '过程', '多人', 'Eclipse', '设置', '选择', '发现']"
164,256165,"['to', '基础', '数据类型', '开发', 'string', 'EOS', '库中', '支持', '标准', '合约', 'name', '编码', '定义', '语言', 'uint64', '第十四章']"
165,256166,"['算法', 'feature', '学习', '一类', '分析', 'mapping', '利用', '统计', '方法', 'label', '笔记', '找到', '分类']"
166,256167,"['matlab2016b', 'net', '参考', '过程', 'matlab', '04', 'csdn', 'mat', '情况', '安装', 'Ubuntu16.04', 'article', 'mx', '博客']"
167,256168,"['eosio', '讲述', '入门', '开发', 'EOS', '设置', '部署', '合约', '第八章', 'exchange']"
168,256169,"['学习', '概念', '函数', '这一', '经验', '一种', '损失', '风险', '统计', '理解', '三要素']"
169,256170,"['发送到', '序列化', '开发', '描述', 'EOS', '支持', '合约', '调用', '格式', '参数', '收到', 'json', '访问', '第十三章', '发起']"
170,256171,"['hello', '应答', '输出', 'world', '开发', 'EOS', '运行', '返回', '部署', '合约', '程序', '节点', 'eos', '客户端', '第十二章', '触发']"
171,256172,"['环境', '执行', '名称', '完整', '开发', '第十一章', 'EOS', '几类', '合约', '调用', 'read', 'ge', 'get', '上下文', '包含']"
172,256173,"['rpc', '第十章', '交叉', '交易', '任意', '开发', 'EOS', '前端', '合约', '仅限于', '会为', '代码', '首次', '人类', '传输', '以太', '人可读', 'RPC', '介绍']"
173,256174,"['钱包', '手册', '账户', 'api', 'cd', '启动', 'wallet', '开发', '创建', 'EOS', '单个', 'programs', '合约', 'build', '第五章', 'nodeos', '命令']"
174,256175,"['简介', '执行', '开发', '广泛支持', 'EOS', '用户', '成熟', '最为', '微软', '合约', 'eos', '谷歌', '第七章', '语言', 'web']"
175,256176,"['id', 'permissions', '账户', '链上', '阈值', '开发', '每笔', 'EOS', '签名', '合约', '权限', '人可读', '命名', '配置', 'tr', '第四张', '区块', 'permission']"
176,256177,"['eosio', '环境', '第二章', 'clone', '开发', 'EOS', '运行', 'git', '合约', '代码', '构建', 'github', 'com', '命令']"
177,256178,"['进程', '开发', '第三章', 'EOS', 'launcher', 'snapshot', '工具集', 'eosiocpp', '合约', '程序', '节点', 'eos', 'cleos', '守护', '包含']"
178,256179,"['互联网', '第一章', '技术', '加密', '开发', 'EOS', '合约', '发行', '总账', '货币', '转账', '第三方', '目前为止', '之上', '介绍']"
179,256180,"['设计', '博彩', '下注', '开发', '参与', 'EOS', '功能', 'deposit', '合约', '一期', '第十九章', '开启', '游戏']"
180,256181,"['私链', '第六章', '交易', '任意', '开发', 'EOS', '合约', '节点', '会为', '构建', '首次', '代码', '传到', '以太', '人可读', '人类', '传输数据', '仅限于', '介绍']"
181,256182,"['评价', '阅读', '学习', '没什么', '过程', '特征选择', '稀疏', '机器', '十一', '无关', '子集', '心得', '有用', '相关', '给定']"
