,ids,kw
46,1034047,"['简介', 'rafael', 'LSD', '一种', 'segment', '直线', '检测', '笔者', '分割', '算法', 'line']"
47,1034048,"['photo', '称为', 'struct', '集合', '3d', '官方网站', 'phototour', 'Windows', 'motion', '最早', '安装', 'Bundler', 'tourism', '系统', '采用']"
48,1034049,"['后记', '详细', 'Linux', '发现', '通俗易懂', '贴出来', 'makefile', '读到', '编程', '易懂', 'google', '教程', '不行', '理解', '一本', '迷糊', '篇文章']"
49,1034050,"['const', 'XXX', '描述', 'in', 'void', '解决', 'reference', 'undefined', 'libXXX', 'symbol', 'XX', 'ld', 'note', 'Llinux', 'de', 'defined', 'DSO', 'detail', 'so', 'boost', 'usr']"
50,1034051,"['多年', '程序员', '郁闷', '电子书', '坏掉', '编程', '资料', '收藏', '缩略', '平时', '40g', '奇妙']"
51,1034052,"['参数', '执行', 'rtn', 'pthread', '处理函数', 'pop', 'cleanup', '发生', '多个', 'push']"
52,1034053,"['函数', '地址', '用于', '一系列', '过程', '递归', '借助于', '中是', '算法', '详细分析', '相关']"
53,1034054,"['常见', '唯一', '链表', '程序', '顶部', '常见问题', '解决', '结构', '打印', '逐层', '二叉树', '周游', '非线性']"
54,1034055,"['HMM', '研究', 'hidden', '攻略', '一系列', '文章', '马尔可夫', '学者', '统计学', '信息', '平时', '最初', 'baum', '模型', '自然语言']"
55,1034056,"['天道酬勤', '笔经', '游戏', '学妹', '欣慰', '面试题', '付出', 'Offer', '有用', '谢谢', '面经', '感谢', '迷惘', '华为', '试题', '时间', '网易', '夜晚', '下笔', '炫耀', '百度', '腾讯']"
56,1034057,"['醒过来', 'wait', '控制', '用法', '指定', 'milliseconds', '线程', '区别', 'Java', '不到', '打断', 'sleep']"
57,1034058,"['学习', '框架', '作用', '基础', '很大', '类要', '构建', '灵活', '反射', '技术', 'Java', '运行', '机制', '特性', '加载', '虚拟机']"
58,1034059,"['可惜', '艺术', '程序', '杀伤力', '网络', '增广', '测试数据', 'dd', '加强版', '总体', '算法', '采用', '测试', 'engi', 'augmenting']"
59,1034060,"['完备', '基本原理', '顶标', '二分', '标为', '每组', '标号', '一种', '图内', '为求', '算法', 'KM', '详解']"
60,1034061,"['基本概念', '图论', '关联', '又称', '二分', '相交', 'in', '一种', '匈牙利', '条边', '算法', '分割', '匹配', '模型', '子集']"
61,1034062,"['假设', '二分', '随便', '读者', '两种', '已有', '网络', '效率', '第二种', '匈牙利', '定义', '算法', '知识', '提高', '匹配']"
62,1034063,"['方法', 'main', '称为', '内嵌', '嵌入', '页面', 'JAVA', '下载', '笔记', '浏览器', '测试', '孙鑫', '学习', '虚拟机']"
63,1034064,"['方法', '目录', '平台', '提供', 'JAVA', 'class', '笔记', '字节', '磁盘', 'import', '无关', '孙鑫', '字符集']"
64,1034065,"['string', 'JAVA', '笔记', 'process', 'clone', '数据类型', '封装', '内容', '孙鑫', 'stringbuffer', '相关', 'runtime']"
65,1034066,"['大写', '基础', '码类', 'java', '编译器', 'value', 'JAVA', 'javac', 'hello', '笔记', '字节', '解释器', '孙鑫', '学习', '加载']"
66,1034067,"['string', '等于', '编码', '中英文', '输出', '区分', '看做', '英文', '字节', '中文', 'ascii', '连续', '码值', '判断']"
67,1034068,"['包括', 'tab', 'string', '空格', '丢弃', '结束', '条件', 'istream', '结束符', 'cin', '读取', '字符', '详解', 'getline']"
68,1034069,"['sec', '单元', '函数', 'clocks', 'begin', '占用', 'clock', 'per', 'ctime', '头文件', '计时', 'define', 'cpu', '时钟', 'end', '一秒钟']"
69,1034070,"['struct', 'std', 'private', '遍历', 'lchild', 'publ', 'include', '与非', 'data', '二叉树', 'class', 'C++', 'using', '深度', 'namespace', '递归', 'bst', 'int', 'rchild', '算法', 'bstnode']"
70,1034071,"['东西', 'platform', '路线图', 'kjava', '初学者', '明白', 'j2me', '三个', 'edition', 'Java', 'standard', '学习']"
71,1034072,"['Bloom', 'howard', 'filter', 'gzkindway', 'news', 'www', '主题', '关键词', 'Filter', 'glclsb', 'http', '详解', '过滤器', 'html', '布隆', 'burton']"
72,1034073,"['stu1', '变量', 'int', 'struct', '要用', '声明', '类型', '讲述', '定义', 'student', 'typedef', '结构', 'stu', '三块']"
73,1034074,"['划分', '称为', '排序', '大小', '数据分布', '思想', 'P102', '先对', 'C++', '第八章', '一个桶', '线性', '算法', '数落', 'bucket', '均匀', '导论']"
74,1034075,"['python', 'Python', '字符串', '语言', '指南', '提供', '用于', '效率', '工具', 'str', '区别', '引擎', '一点', '正则表达式', '一部分']"
75,1034076,"['Python', 'critics', '机器', '导入', 'folder', '模块', 'code', 'from', 'chapter2', '笔记', '外部', 'append', '学习', 'recommendations']"
76,1034077,"['策略', '输出', '排序', '临时文件', '装入', '较慢', '硬盘', '读写', '外存储器', '数据量', '采用', '读入']"
77,1034078,"['搜索算法', '先看', '函数', '一列', '搜狗', '编程', '一道', '杨氏', '一行', '矩阵', '面试题', '含有']"
78,1034079,"['记下', '规则', 'aspx', '研究', '以备', '略有', '指针', '赋值', 'net', 'http', '执笔', '一点']"
79,1034080,"['学习', '设计师', '对全', '程序员', '考生', '排列', '水平', '算法', '考试', '考到', '递归', '题目']"
80,1034081,"['输入', 'exe', 'Python', '模块', '打开', 'win32', 'cmd', 'py2', '当前目录', '安装包', 'setup', '安装', '命令行', '切换', '系统']"
81,1034082,"['存储', '关键字', '至多', 'right', '红黑树', '排序', '简称', 'search', '儿子', 'left', 'AVL', 'bst']"
82,1034083,"['调用', '同步', '函数', '程中', '时会', '执行', 'msdn', '返回', '当该', '线程', '在线', '事情', '所要', '微软', '异步']"
83,1034084,"['方法', '同步', '作用', '关键字', 'synchronized', '变量', '修饰符', 'java', '分类', 'reference', 'literals', 'Java', '引用', '机制', '字面']"
84,1034085,"['语句', '模版', '功能', 'int', 'web', 'varargin', '两个', 'public', 'class', 'C++', '声明', '数据类型', 'max', '详解', 'return', '多个', 'compare']"
85,1034086,"['STL', 'clxecs', 'public', '对象', 'return', 'ref', '容器', '想到', 'cout', '同一个', 'fun', '输出', '用法', 'class', 'mem', 'int', '一句', '操作', '循环', '收藏', 'dosomething']"
86,1034087,"['唯一', 'STL', 'find', 'typedef', '函数', '程序', 'pos', '适配器', 'fun', '查找', 'ope', '资料', '出错', 'end']"
87,1034088,"['argument', '函数', 'result', 'fun', 'functor', 'unary', '例子', 'binary', '类型', 'arg1', 'template', '详解', 'ptr', '适配']"
88,1034089,"['STL', '推演', '函数', '参数', '模版', 'stl', '对象', 'binary', 'typedef', '结构', '用到']"
89,1034090,"['STL', '赶紧', '原名', '译者', '没法', '三十分钟', '浪费', 'karymay', '文中', '内容', '省略', 'contact', '小人书', '有趣']"
90,1034091,"['空间', '分配', '自动', 'reserve', '操作', 'stl', '超过', '不必要', '容器', '大小', '容量', '大部分', '重新分配', '每次', '等价']"
91,1034092,"['分享', 'ross', 'Rcnn', '简介', 'girshick', 'code', '思想', '贡献', 'Fast', '数据', '领域', '工作', '阶段']"
92,1034093,"['时间', '现成', 'caffe', '嵌套', 'bias', '轮子', 'conv', 'layer', '卷积', '段程序', '形式', '代码']"
93,1034094,"['sgd', 'caffe', '参数', '迭代', '更新', 'code', '对象', '&&', '评估', '理解', 'forward', '设计', '评价', '学习', 'solver', 'cpp']"
94,1034095,"['caffe', '传递', '维护', 'net', 'hpp', 'code', '读取', '容器', '理解', '支持', '传播', 'cpp']"
95,1034096,"['还面', '分享', '时间', '三轮', 'offer', '面试', '先是', '吕豪', '工作', '面过']"
96,1034097,"['blob', 'caffe', '传输', '四个', '参数', 'height', 'hpp', 'code', '网络', '为例', 'diff', '理解', 'channels', '一层', 'map', '数据', 'cpp']"
97,1034098,"['共有', '父类', 'train', '属性', 'caffe', '函数', '参数', '变量', 'outline', 'param', '源代码', 'hpp', 'layerparameter', 'or', 'layer', '定义', 'protected', 'phase', '讲解', 'cpp']"
98,1034099,"['Ubuntu15.04', '感想', '清晰', '配置', 'ubuntu1504cuda75', 'CUDA7.5', 'ubuntu15', 'cuda7', '编译', '教程', '深度', '参考文献', '安装', '令人', '头疼', '代码', 'Caffe']"
99,1034100,"['vc10', 'caffe', 'variable', 'varargout', 'variabletf', 'varargin', 'value', 'Deep', '介绍', 'variaty', 'vapnik', 'values', '深度', 'van', '代码', 'var', '龙心', '学习', 'Learning']"
100,1034101,"['持续', '机器', '由浅入深', '整理', 'feature', '更新', 'Deep', '资料', '实验', 'and', '深度', '代码', '知识', '学习', '课程', 'Learning', 'andrew']"
101,1034102,"['识别', 'jyfan91', 'net', 'Interest', 'temporal', 'and', '转载', 'kl', 'ser', 'Time', '动作', 'blog', 'schmid', 'spatio', 'details', 'marsza', 'Space', 'point', 'based', 'STIP', 'csdn', 'ek']"
102,1034103,"['识别', 'sift', 'net', 'Interest', 'dimensional', 'Time', '动作', 'blog', 'shah', '出处', 'details', 'Point', 'ali', 'its', 'scovanner', 'Space', 'descriptor', 'article', 'STIP', 'csdn', 'appl']"
103,1034104,"['识别', 'net', 'Interest', 'laptev', 'and', '转载', 'realistic', 'Time', '动作', 'blog', 'schmid', '出处', 'details', 'Point', 'rozenfeld', 'marsza', 'learning', 'Space', 'article', 'STIP', 'csdn', 'ek']"
104,1034105,"['出处', 'Space', '动作', '识别', 'Point', 'invari', 'scale', 'article', 'net', 'Interest', 'dense', 'STIP', 'an', 'efficient', '转载', 'van', 'gool', 'tuytelaars', 'Time']"
105,1034106,"['识别', 'app', 'jyfan91', 'net', 'Interest', 'laptev', 'and', '转载', 'Time', 'Points', '动作', 'blog', 'ldt', 'recognizing', 'caputo', 'svm', 'details', 'Space', 'sch', 'article', 'STIP', 'csdn']"
106,1034107,"['识别', 'belongie', 'jyfan91', 'behavior', 'net', 'Interest', 'via', 'and', '转载', 'Time', '动作', 'blog', 'cottrell', '出处', 'details', 'Point', 'dollar', 'recognition', 'Space', 'article', 'STIP', 'csdn']"
107,1034108,"['lindeberg', '识别', 'space', 'variabletf', 'Interest', 'in', 'laptev', 'and', 'ijcv', 'iccv', 'Time', 'on', 'Points', '动作', '两篇', 'points', 'variaty', 'time', 'Space', '这是', 'STIP', 'interest']"
108,1034109,"['exe', 'variable', 'varargin', 'variabletf', 'Deep', '下载', 'van', 'vc', '特征提取', 'windows', 'values', 'var', '龙心', '模型', 'Learning', 'caffe', 'variaty', 'vapnik', '深度', 'vc2010', 'varargout', 'linux', '学习']"
109,1034110,"['variable', 'varargin', 'variabletf', 'and', '经典', 'vc', '机器', 'pattern', '视觉', 'machine', 'var', 'lea', '龙心', '整理', 'recognition', 'variaty', '深度', '计算机', '书籍', 'varargout', '学习']"
110,1034111,"['提到', '调用', '之二', 'api', '坏境', '平台', '之三', '环境', 'C++', '开发', '方式', 'Eclipse', 'Android', '代码', 'eclipse', '搭建', 'OpenCV']"
111,1034112,"['variable', 'variabletf', '安装', 'download', 'org', 'vc', 'pc', '编辑', 'VIM', 'www', '入门教程', '登陆', 'variaty', 'http', '网址', '代码', 'vc2010', '神器', 'varargout', 'vim', 'php']"
112,1034113,"['vc', 'variable', 'varargout', 'varargin', 'variabletf', '思想', 'Deep', 'variaty', 'vc2010', 'vapnik', 'values', 'van', 'var', '龙心', 'learning', '介绍', 'deep', 'Learning']"
113,1034114,"['ajax', '语言', '传输', 'mysql', '程序员', 'jquery', 'asp', 'net', 'php', 'jsp', '动态', 'javascript', '前端', '服务器', '数据库', '内容', '异步']"
114,1034115,"['论文', '质量', '简介', '热点', '程度', '美学', '美丑', '评估', '图像', 'assessment', '提出', '一点', '相关', '图片']"
115,1034116,"['多任务', '学生', '简介', '预测', 'data', 'tasklearning', 'task', '单任务', 'Multi', '简单', '成绩', 'learning', '做个', '学习', '回归']"
116,1034117,"['图像处理', '之二', '坏境', '过程', '环境', '工具', '用到', '开发', '毕业设计', 'Eclipse', 'Android', 'eclipse', '搭建', '知识', '博客', '相关', 'OpenCV', '一篇']"
117,1034118,"['分享', 'ec', 'android', '之二', '坏境', '过程', '两篇', '环境', '涉及', '下坏境', '开发', '本科毕业', 'Eclipse', 'Android', '搭建', '博客', 'eclipse']"
118,1034119,"['步骤', 'of', 'lim', 'belief', '插入', 'reading', 'cord', 'Deep', 'networks', 'goh', 'fine', 'paper', 'top', 'dbn', '提出', 'discriminative', 'pretraining', 'deep', 'Learning']"
119,1034120,"['学习', '访问', 'information', '用户', '查询', '存储', '性能', '预测', 'performance', 'Query', 'prediction', '涉及', '笔记', '概述', '包含', 'query', '找出', 'Prediction', 'Performance']"
120,1034121,"['模型', '一类', '引入', 'Deep', '一种', '简单', '概述', '中有', '规律', '介绍', 'Learning', '准则']"
121,1034122,"['vc10', 'vc', '图谱', 'variable', 'varargout', 'varargin', 'variabletf', 'value', 'variaty', 'vapnik', 'values', 'null', 'vc6', 'var', '龙心', 'van', '数据']"
122,1034123,"['读数据', 'datetime', 'split', '原理', 'hdfs', '多年', 'hive0.13', 'rcfile', '二进制', 'orcFile', '文件', 'deci', '它会', '官网', '支持', '当做', '生成', '保存']"
123,1034124,"['job', '原理', '容器', 'settings', '提交', '环境变量', 'install', 'spark', 'port', '日志', 'server', '相关']"
124,1034125,"['方法', 'job', 'conf', '文件夹', '重命名', '文件', 'spark', 'server', '编译', 'jobserver']"
125,1034126,"['机器', '理论', '逼近', '数据分析', '概率论', '越来越', '涉及', '学科', '决策树', 'machine', '交叉学科', '统计学', '学习']"
126,1034127,"['of', '配置', '简介', 'sbt', '手动', 'export', 'summary', 'bas', 'launch']"
127,1034128,"['建立', '基本概念', 'issues', 'Data', '简介', 'hdfs', 'browse', 'jira', 'pg', '工具', '开发', 'https', 'Warehouse', 'TDW', 'Tencent', 'hive', '开源', '并于']"
128,1034129,"['方法', '自带', '找到', '奇葩', '定位', '前段时间', 'jvm', 'Hive', '现网', '工具', 'jmap', 'server', '此类', '功力', '算是', '内存']"
129,1034130,"['周边', '机器', '认知', '看边', '资料', '文章', '概率论', '基础知识', '一段时间', '浏览', 'and', '深度', '听到', '学习', '数学', '周志华']"
130,1034131,"['课程', 'to', '基础', '一点', '三维', 'ma', 'multiple', '基础教程', '图形', '开发', '视觉', 'SLAM', '该书', 'yi', '数学', '3D']"
131,1034132,"['包括', '增强', '图像处理', '降噪', '研究', '原理', 'topic', '血管', '特征提取', '分类', '项目', '图像', '分割', '几天', '代码', '用到', '合集', '匹配', '图像匹配']"
132,1034133,"['图像处理', '简介', 'iccv', '名称', 'computer', 'vision', '视觉', '会议', 'ieee', '学术会议', '20', '研究', 'conference', '机构', '顶级', '录取率', '计算机', '学者', '国际', 'international', '领域', '类别']"
133,1034134,"['Bitmap', 'variable', 'variabletf', 'public', 'for', 'dims', '类型转换', 'height', 'cols', '转换', 'image', 'android', 'opencv', 'byteandmat', 'Mat', 'mat', 'chann', 'width', 'int', 'byte', 'rows']"
134,1034135,"['调用', 'im', '图像处理', 'android', '操作', '像素', 'for', '读写', 'opencv', '读取', 'usb', '项目', 'Android', '相关', '参照', '学习', '保存', '开源', '图片']"
135,1034136,"['所述', 'db', '错误', 'not', 'operation', '方法', 'interrupted', 'if', '内嵌', 'run', '表中', 'was', '不表', 'SVN', 'sqlite3', 'it', 'Previous', '修复', 'has', '项目', 'cleanup', 'finished']"
136,1034137,"['imfilter', '代码', '函数', 'filter2D', 'article', 'net', '两篇', '转换', 'cnblogs', 'opencv', 'csdn', '图像', '项目', 'matlab', '滤波', '关系', 'com', '中去']"
137,1034138,"['可视化', '多层面', '六种', '工作', '漫游', '曲面', '遮盖', '容积', 'CT', '方法', 'vrt', '三维', '三维重建', 'opengl', '轮廓', 'PCL', '资料', '感兴趣', '点云库', 'VTK', '一篇']"
138,1034139,"['成像', '血管', '涉及', '分割', '算法', '矩阵', '完美', '匹配']"
139,1034140,"['阅读', 'texture', 'relative', '平滑', '去除', 'via', '思想', 'squares', '矩阵', 'extraction', 'laplacian', 'Strucutre', '全局', '方法', '求解', 'smoothing', 'pap', '研究', '图像增强', '稀疏', '二乘', '拉普拉斯', 'from', 'total', '加权', 'variation']"
140,1034141,"['spdiags', '图解', '函数', 'extract', 'sparse', 'func', 'syntax', 'matrices', 'yishouce', '稀疏', '转自', 'and', 'http', 'band', '矩阵', 'matlab', 'create', 'com', 'diagonal']"
141,1034142,"['主页', '函数', '转换', '资料', '写下', 'opencv', '下载', '项目', 'vs', 'windows', 'matlab', '矩阵', 'eigen', '系列', '解压']"
142,1034143,"['时代', '解析', '摄像头', '原理', '产业', '市场', '注重', '争霸', '厂商', '焦点', '领域', '本篇', '手机', '前记', '激烈']"
143,1034144,"['汽车', '推导', '原理', '三维重建', '物体', '测距', '先说', '双目', '图像', '视觉', '区别', '单目', '数学', '资源']"
144,1034145,"['避障', '理论', '基础', '机器人', '专业', 'vehicle', '视觉', '电磁', '装置', 'AGV']"
145,1034146,"['识别', '预处理', '目标', '物体', '跟踪', '相似性', '概述', '差异', '检测', '图像', '分割', '算法', '关系', '阈值', '领域', '工作', '图像识别']"
146,1034147,"['提到', 'details', 'tensorflow', 'blog', '老师', 'article', 'net', 'CNN', '神经网络', '笔记', 'csdn', '卷积', 'http', '分类器', 'softmax', '一点', '学习', '课程', 'cs231n']"
147,1034148,"['tensorflow', 'usr', 'input', 'data', 'examples', 'from', 'tutorials', '简单', '神经网络', '笔记', '分类', '实例', 'utf', 'softmax', 'inpu', 'as', 'env', 'coding', '学习']"
148,1034149,"['tensorflow', 'with', '线性', 'https', 'started', 'jorditorres', '回归', 'org', 'teaching', 'get', '笔记', 'book', '曲线拟合', 'first', 'contact', 'www', '参考', '下降', 'research', 'http', '梯度', '学习']"
149,1034150,"['org', 'cap1', 'tensorflow', 'teaching', 'www', '参考', 'with', '计算', '笔记', 'research', 'https', 'http', 'book', '张量', 'jorditorres', 'first', 'contact', '学习', 'jianshu']"
150,1034151,"['执行', 'io', '地址', 'www', '环境', '提示', 'anaconda', 'TensorFlow', '中途', 'bash', 'continuum', 'Ubuntu', '下载', '安装', 'x86', 'python3', 'sh', 'Tensorflow']"
151,1034152,"['主页', 'tensorflo', 'tensorflow', '链接', '有用', 'github', '翻墙', '笔记', '学院', '官网', '简要', '本篇', '高效', '20si', '学习', '课程', '不断更新', 'TensorFlow']"
152,1034153,"['ubuntu', '成功', 'ubuntu16', 'win7', 'u盘', 'U盘', '双系统', '点击', '安装', '亲测', '前记', '系统', '卸载']"
153,1034154,"['步骤', 'GSL', 'to', 'following', '参数', 'the', '参考', '博文', 'fit', 'performs', '库解', '给出', '方程', 'program', '数学']"
154,1034155,"['更好', '版本', '一文', '历史', '保存', '创作', '用法', '更新', '控制软件', 'Git', 'github', '托瓦兹', 'linus', '快速', '目的', '介绍', '流程']"
155,1034156,"['neural', '敏感', 'convolutional', '世纪', 'wiesel', '神经元', '用于', '神经网络', '笔记', '公开课', '卷积', '选择', '深度', '年代', '斯坦福大学', '前记', '学习', 'cs231n', '热点']"
156,1034157,"['ubuntu', '步骤', '参数', '神经网络', '生成', '讲师', 'softmax', 'cs231n', 'of', '几节课', '笔记', '分类', '系统', '这节', '公开课', '讲述', '深度', '代码', '知识', '分类器', '学习', '小型', '斯坦福大学']"
157,1034158,"['neural', '参数', 'refer', '神经网络', 'networks', 'https', '检查', 'com', 'cs231n', '调优', '笔记', 'io', '参考', 'zhihu', '公开课', 'http', '深度', '学习', 'zhuanlan', 'value', 'intelligentunit', '过程', '事项', '斯坦福大学', 'github']"
158,1034159,"['函数', '稍显', '大小', '神经网络', '相比', '二次曲线', '所示', '数据', 'cs231n', '损失', '性上', '笔记', '拟合', '公开课', '深度', '每格', '泛化', '学习', '正则', '比较清楚', '下图', '斯坦福大学']"
159,1034160,"['输入', '损失', '预处理', '参数', '函数', '中起', '网路', '神经', '操作', 'PCA', '效果', '笔记', '公开课', '深度', '斯坦福大学', '初始化', '数据', '学习', 'cs231n', '归一化']"
160,1034161,"['树突', '函数', '激活', '上图', '生物', '左边', '线性', '神经网络', '笔记', '公开课', '分类', '深度', '反向', '传播', '结构', '斯坦福大学', '信号', '学习', 'cs231n', 'dendrites']"
161,1034162,"['https', 'van', 'com', 'cs231n', 'valu', '笔记', 'values', '正向', 'io', '参考', 'zhihu', '公开课', 'http', '深度', '反向', '传播', 'optimization', 'valid', '学习', 'zhuanlan', 'value', '斯坦福大学', 'github']"
162,1034163,"['方法', '随机', '梯度', '最优化', '参数', '两个', '衡量', '像素', '下降', '笔记', '公开课', '深度', 'svm', '斯坦福大学', '学习', 'cs231n']"
