,ids,kw
13,60014,"['vlbp', 'squares', 'vm', 'Least', 'vlfeat', 'vmwar', 'vmvare', '权值', 'void', '均方', '法则', 'voiceinfo', '齐全', 'volatile', '样例', 'mean', 'LMS', 'vmware', '最小', 'vrange1', 'vpn', 'vs', '更新', '训练']"
14,60015,"['学习', '视频', '点集', '笔记', '样本', '聚类', '吴恩达', '机器', '拟合', '决策', '输入', '参考']"
15,60016,"['伯格', '拥有', '编辑', '发布', '新加坡国立大学', '第一', '简介', '哈佛大学', '迈尔', '舍恩', 'pdf', '长达', '先河', '地址', '时代', '维克托', '数据']"
16,60017,"['器来', '学习', '个体', '集成', 'bagging', '策略', '平均法', '误差', '分歧', '阅读', '机器', '心得', '分解', '随机', '度量', 'boosting']"
17,60018,"['源代码', 'file', 'zip', 'pdollar', 'https', '环境', 'matconvnet', '配置', 'danelljan', 'vlfeat', 'github', 'matconv', 'com', 'toolbox']"
18,60019,"['create', '再重', 'linux', '接口', '线程', '简介', '进程', '效率', '头文件', 'epoll', '协作', '最多', '非常简单']"
19,60020,"['学习', '视频', '逻辑', '目标', '展示', '修改', '意味着', '笔记', '希望', '一点一点', '远大于', '吴恩达', '支持', '小于', '本质', '机器', '向量', '参考', '如图']"
20,60021,"['修炼', '第一', '余年', '快速', '灵活运用', '地址', '之道', '方法', '原书', 'pdf', '阐释', 'DBA', '指导', '结晶', '内容简介', '最佳', '数据库管理员', '本书']"
21,60022,"['源代码', '机制', '结构', '介绍', '中线', '原理', 'mailbox', '简要', 'mail', '通信', '分析', '本文', 'zmq']"
22,60023,"['学习', '损失', '情况', '已知', '分类', '贝叶斯', '论是', '最优', '选择', '分类器', '方法', '阅读', '机器', '误判', '心得', '实施']"
23,60024,"['添加', '工具包', '安装', 'MATLAB', 'piotr', '扩展', '代码', 'fhog', '程序', '外用', 'toolbox', '工具', 'hog']"
24,60025,"['学习', '视频', '系统', '设计', '为例', '表达', '最常', '笔记', '尺寸', '先要', '吴恩达', '方法', '机器', '特征向量', '10', '列表', '参考']"
25,60026,"['include', '个子', '创建', '线程', 'pid', '数量', 'Linux', 'char', 'int', 'void', '指定', '进程', 'stdlib', 'main', 'stdio', 'argc', '协作', 'argv', 'root', 'memory']"
26,60027,"['学习', '训练样本', 'ym', 'x1', '给定', '分类', 'y2', '支持', '间隔', '样本空间', '阅读', '机器', 'y1', 'xm', '心得', '向量', '找到', 'x2']"
27,60028,"['linux', '传输', '远程', '目标', '139', '18', '文件夹', '文件', '服务器', 'scp', '命令', '存放', '拷贝', '172']"
28,60029,"['学习', '视频', '有用', '诊断法', '笔记', '吴恩达', '建议', '执行', '机器', '计算', '方式', '参考', '代价']"
29,60030,"['学习', '作出', '组织', '交叉', '定义', '单元', '简单', '神经网络', '阅读', '机器', '心得', '网络', '模拟', '本书', '成分']"
30,60031,"['等待', 'linux', '线程', 'Linux', '进程', '文件', 'eventfd', '通知', '调用', '协作', '描述符']"
31,60032,"['university', 'Tolerance', 'ethan', 'by', 'Fault', 'presented', 'partial', 'guelph', 'fault', 'buchman', 'fulfilment', 'the', 'Blockchains', 'in', 'blockchains', 'Age', 'thesis', 'of', 'Byzantine', 'Tendermint']"
32,60033,"['学习', '算法', '笔记', '利用', '分类', 'feature', '分析', '其本质', '方法', '关系', '统计', '未知', '找到']"
33,60034,"['学习', '视频', 'neuron', '情况', '定义', '笔记', '两种', '层数', '一层', '吴恩达', '每层', '神经网络', '机器', '输入', '参考', '代价']"
34,60035,"['安装', '2016b', 'matlab', 'ubuntu', '情况', 'mat', '记录', 'Ubuntu16.04', 'matlab2016b', '16', 'mx', 'csdn', 'jesse', '过程', '博客']"
35,60036,"['故障', 'cosmos', '复制', '开发', 'sdk', '由浅入深', '发生', '工作', '无故障', '多达', '计算', '方式', '事务', '开发区']"
36,60037,"['源代码', 'vmvare', '片段', 'ypipe', 'value', '参数', 'vm', '回滚', 'vmware', '写入', '单一', '元素', '齐全', '分析', '返回值', 'zmq', 'vmwar']"
37,60038,"['学习', '决策树', '指数', '增益', '变量', '选择', '顾名思义', '人类', '这恰', '流程', '信息', '连续', '阅读', '机器', '树结构', '基尼', '心得']"
38,60039,"['学习', '视频', '模型', '逻辑', '大脑', '大规模', '目的', '笔记', '介绍', '特征', '吴恩达', '速度', '负荷', '神经网络', '机器', '足以', '参考']"
39,60040,"['构造函数', '源代码', 'hpp', 'ypipe', 'template', '结构', 'class', 'yqueue', '原子', '指针', '队列', '分析', 'public', 'typename', 'zmq']"
40,60041,"['学习', '模型', '线性', '函数', 'omega', 'xix', '1x1', '1x', 'xd', '阅读', '机器', '取值', '心得', 'bf', '预测', '2x2', 'x2']"
41,60042,"['首次', '仅限于', 'Cosmos', '时间', '技术规范', '中有', '交易', '保证', '哈希', '通信', '涵盖', '操作']"
42,60043,"['学习', '损失', '函数', '要素', '浅谈', '决定性', '风险', '统计', '这一', '经验']"
43,60044,"['学习', '视频', '正则', '推广', '模型', '算法', '函数', 'pca', '笔记', '手工', '训练', '吴恩达', '机器', '丢弃', '保留', '预测', '参考', '代价']"
44,60045,"['EOS', '相互', '合约', '开发', '两种', '编程', '未来', '模式', '交易', '第十八章', 'deferred', '通信', '相关', '通信模型']"
45,60046,"['generate', 'javadoc', '位置', '文件夹', 'doc', '路径', 'jdk', 'html', '配置', 'pr', '生成', '相关']"
46,60047,"['学习', '模型', '评估', '特化', '真实', '集上', '过分', '选择', '简单', '阅读', '机器', '关系', '心得']"
47,60048,"['公式', '学习', '视频', '逻辑', '模型', '永远', '笔记', '离散', '标签', '吴恩达', '常用', '输出', '机器', '回归', '特征向量', '之间', '参考', '代价']"
48,60049,"['性能', '学习', '经验', '绪论', '改善', '内容', '利用', '手段', '阅读', '机器', '学科', '心得', '致力于', '数据']"
49,60050,"['create', 'vmvare', '函数', 'chunk', 'vrange1', 'zeromq', 'inline', 'yqueue', '初始化', 'the', 'queue', 'vmware', '队列', '分析', 'begin', 'vmwar']"
50,60051,"['库中', '描述', 'EOS', '容器', '第十六章', 'api', '合约', '开发', 'eos', 'db', '实际上', '表中', '改编', '版本', '别名', 'C++', '标准', 'index', 'boost']"
51,60052,"['公式', '学习', '视频', '代表', '模型', '线性', '函数', '简化', '多维', '笔记', '梯度', '变量', '吴恩达', '下降', '机器', '回归', '引入', '参考']"
52,60053,"['单机', 'usr', 'gz', '测试', 'ubuntu', '编译', '安装', 'tar', '源代码', 'sudo', 'local', '命名', 'mv', '搭建', 'lo', 'copy', 'xzf', 'hadoop', 'cd']"
53,60054,"['会为', '库中', '设计', 'EOS', '第十五章', '合约', '开发', 'api', '执行', '概述', '数据表', '标准', '之间']"
54,60055,"['设置', 'assembly', '版本号', 'VS', 'C#', 'assembl', 'assemblyinfo', '即可', 'cs', '事件', '项目', '模板', '版本控制', '程序', 'SVN', 'assemblyversion']"
55,60056,"['代表', '对角线', '转置', '元素', '线性代数', 'vmwar', '学习', 'vmvare', 'void', '单位矩阵', 'volatile', '矩阵', '笔记', '左上角', 'vmware', '右下角', '参考', '视频', '回顾', '乘以', '吴恩达', '机器', '乘法']"
56,60057,"['库中', 'EOS', '数据类型', 'name', '定义', '编码', '合约', '第十四章', '开发', '整数', '语言', 'string', '支持', '基础', '标准', 'to', 'uint64']"
57,60058,"['有用', '研究', 'vlbp', 'vmvare', '链接', 'ZeroMQ', 'void', 'zeromq', 'w3lib', 'wa', 'vm', '文章', 'w3school', 'vmware', 'vlfeat', 'vlc', 'voiceinfo', '分析', 'vmwar']"
58,60059,"['设置', '发现', '开发', '文件夹', '新建', '多人', '不用', '过程', '小组', 'NDK', 'builder', '点击', '繁琐', '传到', 'Eclipse']"
59,60060,"['学习', '视频', '线性', '函数', '笔记', 'model', '变量', '特征', '条件', '吴恩达', '输入', '机器', '回归', '拟合', '预测值', '适配', '预测', '参考']"
60,60061,"['设置', '入门', 'EOS', '目的', '合约', '开发', '地区', '第八章', '私有', '部署', '演示']"
61,60062,"['异步', 'requests', '手册', 'luvit', 'libuv', '开发', '用于', 'pyuv', '支持', 'url', 'API', '中文', '提交']"
62,60063,"['samuel', '学习', '视频', '能力', '初识', '性能', '监督', '情况', '定义', '笔记', '吴恩达', '机器', '提高', 'supervi', '度量', '参考']"
63,60064,"['格式', '对表数', 'action', 'EOS', '第十三章', '对外部', '合约', '开发', '发送到', '序列化', '支持', '收到', '发起', 'abi']"
64,60065,"['vlbp', 'vmvare', 'vrange1', 'vpn', 'void', 'CFaderWnd', 'header', 'vm', 'vs', 'cfaderwnd', 'vmware', 'vlfeat', 'voiceinfo', '齐全', 'volatile', 'vmwar']"
65,60066,"['list', '可变', 'stdarg', '时要', '不利于', 'arg', 'end', 'stdlib', '检查', 'C语言', 'va', 'stdio', '语法', 'start', '编译器']"
66,60067,"['hello', 'EOS', '合约', '开发', '返回', 'eos', '节点', '客户端', '输出', '执行', '部署', '应答', '运行', '第十二章', '打印输出', '发起']"
67,60068,"['myprintf', 'token', '形式', '##', 'link', '字符串', '合并', 'ntf', 'C语言', '两个', '替换成', 'the', 'printf', 'pri', 'str']"
68,60069,"['性能', '算法', '数量', '一点', '速度', '简单', '常用', '理一', '复杂度', '方法', '详细', '排序', '小结', '工作', '给出']"
69,60070,"['大小', 'size', 'EOS', '合约', '开发', '上下文', 'ge', '完整', '环境', '执行', '请求', '调用', '第十一章', 'get', 'read']"
70,60071,"['ex', 'lwa', 'define', 'alpha', 'setwindowlong', 'gwl', 'getsafehwnd', '0x00000002', 'this', '0x00080000', '0x00000001', 'exstyle', 'get', 'ws', 'DIALOG', 'colorkey', '透明']"
71,60072,"['gdb', '发现', '位置', '函数', 'openssl', 'free', 'ca', 'PKCS12', '搜索', 'passwd', '调试程序', '不到', 'cert', 'if', '方式']"
72,60073,"['vmvare', 'EOS', '前端', 'vpn', 'RPC', 'void', '合约', '开发', 'vm', 'vs', 'vrange1', '第十章', 'rpc', 'vmware', 'vlfeat', 'voiceinfo', '齐全', 'volatile', 'vmwar']"
73,60074,"['other', 'http', 'www', 'cn', '___', 'volatile', 'change', 'products', 'encrypt', 'vue2', 'security', 'ciper', 'h3c', 'book', 'ssl', 'spec', 'com', 'technology', 'htm']"
74,60075,"['自定义', 'Builder', '系统', '机械', '利用', '开发', '窗体', '研究所', 'Windows', '人员', 'C++', '菜单', 'builder', '张建军', '安徽', '应用程序', '智能']"
75,60076,"['第五章', 'EOS', 'nodeos', '手册', '合约', '开发', 'cd', 'api', 'chain', '启动', '私有', '单个', '命令', '创建', '账户', 'build', '钱包']"
76,60077,"['door', 'rom', '作者', 'open', '打开', '评论', '常用', 'csdn', 'wait', '方法', '佚名', 'VC', '点击', 'net', 'cd']"
77,60078,"['成熟', '编译', 'EOS', 'webassembly', '合约', '开发', '简介', '广泛支持', '一种', '执行', '编译器', '第七章', '用户', '微软']"
78,60079,"['事情', '改变', '传递', '详解', '发出', 'Window', '告诉', '通知', '信息', '消息', '大全']"
79,60080,"['id', 'permission', 'EOS', '评估', '第四张', '合约', '开发', 'permissions', '阈值', '权限', '人可读', '概述', '配置', '每笔', '链上', '账户', '区块']"
80,60081,"['是从', '窗口', '继承', '路由', '事情', 'cwinthread', 'MFC', 'pumpmessage', '深入探讨', 'mfc', '两件', '循环', '应用程序', '消息', 'getmessage', '作用', '之间']"
81,60082,"['EOS', '子项目', '合约', '开发', 'eosio', '构建', '环境', '第二章', '获取', '命令', '目录', 'github', '运行', 'com']"
82,60083,"['路上', '皮肤', '古城', '一间', '位置', '通关', '好不容易', '为啥', '人手', '应天', '人间', '极品']"
83,60084,"['EOS', '第三章', 'snapshot', '工具集', '合约', '开发', '节点', '进程', '配置', 'osio', '程序', '运行', 'launcher', 'ch']"
84,60085,"['猫猫', '在场', '时机', '动以', '希望', '第三者', '动心', '断然拒绝', '时刻', '接触', '追女孩', '抓住', '喜欢']"
85,60086,"['第一章', '里程碑', '目前为止', 'EOS', '发行', '介绍', '合约', '开发', '之上', '概念', '总账', '第三方', '证明']"
86,60087,"['基本操作', '中文版', '全彩', '解读', 'Photoshop', '畅销', '循序渐进', '方法', 'pdf', '初学者', '李金明', '共分', '自学', 'CS6', '详细', '方式', '教程', '本书']"
87,60088,"['窗口', '画面', '研究', '设计', 'paul', '制作方法', '启动', '概述', 'VC', '觉得很有', '相关', '一通']"
88,60089,"['算法', 'matlab', '几个', 'function', '一尾', '代码', '集时', '环境', '配置', '服务器', '编写', '运行', 'BACF', '一头', '分析', '数据']"
89,60090,"['接口', '游戏', '设计', 'EOS', '第十九章', 'ope', '合约', '开发', '功能', '开启', '一期', '博彩']"
90,60091,"['王珊', '数据库系统', '编辑', '方向', '科研', '概论', '扫描', '科学技术委员会', 'pdf', '作者简介', '副理事长', '导师', '专委会', '地址', '第四版']"
91,60092,"['源代码', 'file', 'zip', 'pdollar', 'https', '环境', 'matconvnet', '配置', 'danelljan', 'vlfeat', 'github', 'matconv', 'com', 'toolbox']"
92,60093,"['cdialog', 'cbitmapdialog', '作者', '派生', '位图', '对话框', '代码运行', '灵活运用', '功能', '简介', '任意', '效果图', '不规则', '形状', '封装']"
93,60094,"['vmvare', 'EOS', 'vrange1', 'vpn', 'void', '合约', '开发', '齐全', '节点', 'vm', '构建', 'vmware', '私链', 'vlfeat', 'vlc', 'voiceinfo', '第六章', 'volatile', 'vmwar']"
94,60095,"['学习', '中文版', '网盘', '对象', '编辑', 'ILLUSTRATOR', '全书', 'ADOBE', 'pdf', '变换', '公司', 'CS5', '经典', '地址', '工具', '教程', '工作', '对齐']"
95,60096,"['添加', '工具包', '安装', 'MATLAB', 'piotr', '扩展', '代码', 'fhog', '程序', '外用', 'toolbox', '工具', 'hog']"
96,60097,"['改变', '设置', '线程', '函数', '图标', '文章', '简单', '调用', '动态', '示例', '封装', '下载', 'ict']"
97,60098,"['书籍', '李治', '创意', '热情', 'PPT', '方式', '扫描', '告诉', '地址', '态度', '方法', 'pdf', '提高', '艺术', '战斗力', '制作']"
98,60099,"['窗口', '透明化', 'XP', '作者', '层次', '食品', '特性', '示范', '来源', 'abhinaba', '文章', 'Windows', '中萃', '有限公司', 'com']"
99,60100,"['linux', '传输', '远程', '目标', '18', '文件夹', '文件', 'hom', '服务器', 'scp', '命令', '存放', '232', '拷贝', '172']"
100,60101,"['性能', '网盘', '高级顾问', '执笔', '开发', '优化', '概念', '解说', 'pdf', '详细', '运维', '地址', '本书', '图解']"
101,60102,"['rockieyung', '标题', '作者', '显示', '原因', 'api', '隐藏', '例子', 'modifystyle', '环境', '提供', '有时候', '面积', '应用程序', 'mfc']"
102,60103,"['学习', '算法', '笔记', '利用', '分类', 'feature', '分析', '其本质', '方法', '关系', '统计', '未知', '找到']"
103,60104,"['硬件', '中文版', 'linux', '驱动程序', 'Linux', '内容', '架构', '概念', '内核', '属性', '内容简介', 'pdf', '访问', '访问控制', '编写']"
104,60105,"['学习', '特征选择', '选出', '给定', '关键', '稀疏', '过程', '无关', '子集', '阅读', '机器', '11', '心得', '相关', '十一', '没什么']"
105,60106,"['安装', '2016b', 'matlab', 'ubuntu', '情况', 'mat', '记录', 'Ubuntu16.04', 'matlab2016b', '16', 'mx', 'csdn', 'jesse', '过程', '博客']"
106,60107,"['画面', '易懂', 'vc', 'api', 'sleep', 'playsound', '音效', '技巧', '启动', '太多', '关键在于', '程序', '示例']"
107,60108,"['学习', '监督', '某种', '降维', '距离', '信息', '方法', '嵌入', '阅读', '机器', '心得', '工作', '度量', '预测', '邻居']"
108,60109,"['高清', '设计', '交互', '驱动程序', 'PDF', '编辑', '设备', '利用', 'LINUX', '常见', 'sysfs', '标准', '阅读', '地址', '更新']"
109,60110,"['熟悉', '高手', '拜读', '函数', '朋友', '受益非浅', '希望', '窗体', '独享', '编程', '特拿', '偶有', '些许', '小得', '几期', '详尽', '透明']"
110,60111,"['学习', '损失', '函数', '要素', '浅谈', '决定性', '风险', '统计', '这一', '经验']"
111,60112,"['学习', '揭示', '样本', '聚类', '信息', '提供', '基础', '阅读', '机器', '称为', '心得', '未知', '相交']"
112,60113,"['这是', 'WebSocket', '交互方式', '带来', '希望', '通信', '一种', '地址', 'HTML5', 'WEB', 'pdf', 'web', 'push', '完美', '中新']"
113,60114,"['一般来说', '拥有', '麻烦', '传统', 'flashget', '羡慕', 'api', '窗体', '支持', '效果', 'API', '半透明', '应用程序', '透明']"
114,60115,"['平台', '实战', '手册', '产品', '地址', '一本', 'RP', 'pdf', 'Axure', '基础', '制作']"
115,60116,"['器来', '学习', '个体', '集成', 'bagging', '策略', '平均法', '误差', '分歧', '阅读', '机器', '心得', '分解', '随机', '度量', 'boosting']"
116,60117,"['步骤', '添加', 'UI', 'COMMAND', '定义', 'MFC', 'command', '对话框', 'update', '消息', '网上', '例子', 'Button', 'button', '程序', 'UPDATE', '工具栏', '找到', '响应']"
117,60118,"['公式', '学习', '视频', '笔记', '贝叶斯', '所属', '条件', '事件', '吴恩达', '分类器', '总称', '一种', '基础', '机器', '即该', '参考']"
118,60119,"['系统', '设计', '中文版', '网盘', '编辑', 'Linux', '内容', '介绍', '进程', '地址', '内核', '包括', '原书', 'pdf', '管理', '详细', '下载']"
119,60120,"['学习', '损失', 'c2', '情况', '分类', '贝叶斯', '论是', '最优', '选择', '分类器', '方法', '阅读', '机器', '误判', 'c1', '心得']"
120,60121,"['这是', 'create', 'id', '重起', '原因', 'mytoolbar', '保存', '工具条', 'bug', '启动', 'savebarstate', 'ptoolbar', '屏幕', '菜单', '条时', 'loadbarstate']"
121,60122,"['步骤', '学习', '视频', '决策树', '监督', '笔记', '树状', '语句', '吴恩达', '包括', '输出', '简单', '基础', '机器', '三个', '生成', '参考']"
122,60123,"['http', 'www', 'manmaster', 'name', 'openssl', 'api', 'org', 'library', 'init', 'docs', 'ssleay', 'html', 'ssl', 'add', 'algorithms']"
123,60124,"['学习', '训练样本', 'ym', 'x1', '给定', '分类', 'y2', '支持', '间隔', '样本空间', '阅读', '机器', 'y1', 'xm', '心得', '向量', '找到', 'x2']"
124,60125,"['Sorting', '线性', '一条', 'graph', '两个', '条件', '路径', '图论', 'acyclic', '排序', 'Topological', 'sorting', 'directed', '环图', '拓扑']"
125,60126,"['自定义', '器中', '资源管理', 'day', '文件', '保存', 'tip', 'the', 'bug', '打开', 'Tip', 'of', '扩展名', '双击']"
126,60127,"['学习', '视频', '系统', 'dave', '笔记', '希望', '过分', '两部', '构建', '吴恩达', '推荐', 'carol', '机器', '打分', 'alice', '预测', '参考']"
127,60128,"['学习', '作出', '组织', '交叉', '定义', '单元', '简单', '神经网络', '阅读', '机器', '心得', '网络', '模拟', '本书', '成分']"
128,60129,"['丛书', '算法', '设计', '第六', '解决问题', '网盘', '实战', '第一', '策略', '第三', '图灵', '程序设计', '内容简介', '第四', '2015pdf', '数据结构', '著名', '分析', '地址', '第七']"
129,60130,"['学习', '实验', 'bio', 'openssl', '目的', 'server', '两个', '连接', 'client', '简单', 'API', 'ssl', '建立', '编写', '流程', '本文']"
130,60131,"['学习', '视频', '采集', 'anomaly', '类似', '笔记', '异常', '多久', '检测', '识别', '吴恩达', '而来', '机器', '特征向量', '在线', '参考']"
131,60132,"['签名', '加密', '加密算法', '双向', '函数', 'openssl', '解释', 'html', 'need', '单向', '证书', '保证', '生成', 'com', '验证', 'hash']"
132,60133,"['学习', '决策树', '指数', '增益', '变量', '选择', '顾名思义', '人类', '这恰', '流程', '信息', '连续', '阅读', '机器', '树结构', '基尼', '心得']"
133,60134,"['发挥', '学习', '算法', '余下', '网盘', '方式', '前三章', '打下基础', 'pdf', '阐释', '更好', '示例', '二分', '地址', '本书', '图解']"
134,60135,"['这是', '学习', '视频', '冗余', '降维', '笔记', '希望', '两个', '英寸', '吴恩达', '机器', '特征向量', '未知', '参考']"
135,60136,"['算法', 'Mark', '编辑', '共分', 'algorithm', 'Allen', 'solving', '描述', 'Weiss', '数据结构', '网盘', '包括', 'pdf', 'data', '编排', '出版', '缩编', 'C++', '分析', '地址', '本书']"
136,60137,"['学习', '模型', '线性', '函数', 'omega', 'xix', '1x1', '1x', 'xd', '阅读', '机器', '取值', '心得', 'bf', '预测', '2x2', 'x2']"
137,60138,"['该数', '函数', 'int', '整数', 'ret', 'countof1', '二进制', '个数', '方法', '输入', '输出', '面试题', '位是', 'offer', 'num', 'for']"
138,60139,"['学习', '视频', '点集', '笔记', '样本', '聚类', '吴恩达', '机器', '拟合', '决策', '输入', '参考']"
139,60140,"['算法', '代码', '名企', '最优', '权威', '面试', 'IT', '程序员', '题目', '左程', '数据结构', '缺乏', 'it', '一本', '提供', 'pdf', '云著', '指南', '地址', '痛点', '相关', '这一']"
140,60141,"['学习', '模型', '评估', '特化', '真实', '集上', '过分', '选择', '简单', '阅读', '机器', '关系', '心得']"
141,60142,"['系统', 'zombie', '销毁', '进程', '条件', 'exit', '僵尸', '限于', '命令', '称为', '调用', '留下', '结束', '作用', '生命']"
142,60143,"['学习', '视频', '展示', '修改', '逻辑', '目标', '意味着', '笔记', '希望', '一点一点', '远大于', '吴恩达', '支持', '小于', '机器', '11', '向量', '参考', '如图']"
143,60144,"['性能', '学习', '经验', '绪论', '改善', '内容', '利用', '手段', '阅读', '机器', '学科', '心得', '致力于', '数据']"
144,60145,"['vmvare', 'quot', 'void', 'str3', 'char', 'voiceinfo', 'test1', '空格', 'test', 'vmware', '替换', 'str2', 'str1', '面试题', 'and', 'offer', 'vmwar']"
145,60146,"['渗透', '作者', '编辑', '实战', '介绍', '案例', '过程', '再现', 'pdf', '防范措施', 'Web', '解析', '多年', '地址', '攻击', '技术']"
146,60147,"['学习', '视频', '系统', '设计', '为例', '表达', '最常', '笔记', '尺寸', '先要', '吴恩达', '方法', '机器', '特征向量', '10', '列表', '参考']"
147,60148,"['源代码', '编译', 'ubuntu', '文档', '时间', '终于', '代码', 'qiang', '连接', 'chromium', '成功', '网络', '下载', 'fan']"
148,60149,"['设置', 'assembly', '版本号', 'VS', 'C#', 'assembl', 'assemblyinfo', '即可', 'cs', '事件', '项目', '模板', '版本控制', '程序', 'SVN', 'assemblyversion']"
149,60150,"['会为', '学习', '中文版', 'Python', '算法', '理解', '自然语言', '解释', '构建', '程序设计', 'pdf', '机器', '计算机', '经典', '教程']"
150,60151,"['学习', '视频', '有用', '诊断法', '笔记', '吴恩达', '建议', '执行', '机器', '计算', '方式', '参考', '代价']"
151,60152,"['设置', '发现', '开发', '文件夹', '新建', '多人', '不用', '过程', '小组', 'NDK', 'builder', '点击', '繁琐', '传到', 'Eclipse']"
152,60153,"['驱动', '源代码', '编译', 'win7', 'exe', 'webkit', 'safari', '升级', '64bit', 'directx', 'vs2013', 'cygwin', '中装', '过程', 'windows7', 'dxsdk', 'ie8', 'quicktime']"
153,60154,"['presented', 'guelph', 'fault', 'fulfilment', 'blockchains', 'Byzantine', 'Tolerance', 'by', 'Fault', 'buchman', 'Blockchains', 'byzantine', 'university', 'ethan', 'age', 'of', 'Tendermint', 'the', 'in', 'Age', 'tendermint']"
154,60155,"['描述', '算法', '改编', '语言', '特别', '而来', 'oop', '简单', 'Java', '过程', 'pdf', '计算机专业', '基础', '编写', '数据结构', '分析']"
155,60156,"['学习', '视频', 'neuron', '情况', '定义', '笔记', '两种', '层数', '一层', '吴恩达', '每层', '神经网络', '机器', '输入', '参考', '代价']"
156,60157,"['数列', '计算', '求斐波', 'Fibonacci', '时间', '解法', '原因', 'int', '节点', '递归', '输入', '那契', '面试题', '采用', 'offer', '斐波']"
157,60158,"['故障', 'cosmos', '复制', '开发', 'sdk', '由浅入深', '发生', '工作', '无故障', '多达', '计算', '方式', '事务', '开发区']"
158,60159,"['jolt', '奥秘', '算法', '评价', '撰写', '编辑', '余年', '高效', '公司', '原书', 'pdf', '影响力', '首席', '计算机', '心得', 'hoshua', '地址', 'ibm', '工作']"
159,60160,"['学习', '视频', '模型', '逻辑', '大脑', '大规模', '目的', '笔记', '介绍', '特征', '吴恩达', '速度', '负荷', '神经网络', '机器', '足以', '参考']"
160,60161,"['单链', 'vmvare', '反转', 'vm', 'null', '编程', 'next', 'return', 'struct', 'wait', 'node', 'reversesinglelink', 'post', 'if', 'head', 'vmwar']"
161,60162,"['学习', '视频', '正则', '推广', '模型', '算法', '函数', 'pca', '笔记', '手工', '训练', '吴恩达', '机器', '丢弃', '保留', '预测', '参考', '代价']"
162,60163,"['算法', '设计', '作者', '分治', '规划', '蛮力', '提示', '习题', '经典', '方法', '基础', 'pdf', '计算机科学', '一套', '分析', '含有', '经验']"
163,60164,"['首次', '仅限于', 'Cosmos', '时间', '技术规范', '中有', '交易', '保证', '哈希', '通信', '涵盖', '操作']"
164,60165,"['flag', '转换成', 'if', 'void', '字符串', '溢出', 'voiceinfo', 'volatile', 'atoi', 'while', 'result', '函数', '整数', 'vmware', 'char', 'int', 'vs', 'strtoint', 'assert', 'null', 'str']"
165,60166,"['公式', '学习', '视频', '逻辑', '模型', '永远', '笔记', '离散', '标签', '吴恩达', '常用', '输出', '机器', '回归', '特征向量', '之间', '参考', '代价']"
166,60167,"['EOS', '相互', '合约', '开发', '两种', '编程', '未来', '模式', '交易', '第十八章', 'deferred', '通信', '相关', '通信模型']"
167,60168,"['valid', 'vmvare', '阿里', 'fun1', 'void', 'int', 'cout', '网上', 'vmwar', 'vmware', 'vlfeat', 'variant', 'voiceinfo', '面试题', 'volatile', 'struct', 'public', 'fun2']"
168,60169,"['公式', '学习', '视频', '代表', '模型', '线性', '函数', '简化', '多维', '笔记', '梯度', '变量', '吴恩达', '下降', '机器', '回归', '引入', '参考']"
169,60170,"['库中', '描述', 'EOS', '容器', '第十六章', 'api', '合约', '开发', 'eos', 'db', '实际上', '表中', '改编', '版本', '别名', 'C++', '标准', 'index', 'boost']"
