,ids,kw
66,920067,"['include', 'return', 'std', 'main', '放弃', '入门', 'c++', 'runnable', 'hello', 'int', 'world', 'using', 'namespace', 'iostream', 'endl', 'cout']"
67,920068,"['训练', '神经网络', '中文版', 'virtual', 'TensorFlow', 'v1', '模型', '学习', '官方', 'python', '研究', 'mnist', '实践', 'convolu', '摘录']"
68,920069,"['链接', '视频', 'http', 'qq', '全套', 's2', '密码', 'pan', 's1', 's5xv', 'com', 'kanq', 'rz', 'hadoop', 'ryutaku', '1geamu4r', '51CTO', 'baidu', 's3']"
69,920070,"['命运', 'rw', 'rvihn3n', 'runtime', 'rvm', '性格', 's2', 'ruby3', 'null', 'rz', 'rwx', '因素', 'ryutaku', 's1', 'runtimeerror']"
70,920071,"['解说', '技巧', '含义', '初学者', '指针', 'void', '理解', '深层', '概述', '错误', '关键字', '方法', 'C++', '语言', '字面', '详述', '探索']"
71,920072,"['bitmap', 'content', 'graphics', '人体', '区域', 'intent', 'java', '肤色', 'activity', 'duanjiwei', 'mainactivity', 'impor', 'Android', 'package', 'OpenCV', 'app', 'takephoto', 'import', '提取', 'android', 'com']"
72,920073,"['链接', '7y18', '失效', '1i3tqhbv', '视频', 'http', 'rvm', '黑马', 'rw', '密码', '分享', 'pan', 's5xv', 'rwx', 'hadoop', 'rvihn3n', 'baidu', 'com', 'runtimeerror']"
73,920074,"['rw', 'rvihn3n', '人脸识别', 'runtime', 'rvm', 'caffe', '纪念', '博客', '调参', '今日', 'rz', 'rwx', 'ryutaku', '书写', '鼠标', '技巧', 'runtimeerror']"
74,920075,"['rw', 'rvihn3n', '打字速度', '程序员', '命根子', 'rvm', 'runtime', 's2', 'null', 'rz', 'rwx', 'ryutaku', '鼠标', 's1', 'runtimeerror']"
75,920076,"['bitmap', 'java', '灰度', 'graphics', 'mainactivity', '转换成', 'Android', 'package', 'firstopencvapp', 'OpenCV', '彩图', 'bitmapfactory', 'Studio', 'android', 'import', 'com']"
76,920077,"['c语言', 'ssize', '描述符', '用法', '文件', '函数', '单元', 'C语言', 'write', '指向', '内存', '两种']"
77,920078,"['linux', 'standalone', '分布式', '问题解答', '守护', '进程', '笔试', '收集', '集群', 'hadoop', '常见', '运行', '工作', '单机', '模式', '科普']"
78,920079,"['rw', 'nullle', 'runtime', 'rvm', 'runnable', '异常', 'null', 'running', 'rz', 'rwx', 'ryutaku', 's3', 'rvihn3n', '鼠标', 's1', 'runtimeerror']"
79,920080,"['bitmap', 'sdcard', '假设', '方式', 'fileinputstream', 'Bitmap', 'Android', '文件', 'fis', 'test', '图片', '获取', '下有', 'png', '几种', 'new']"
80,920081,"['字符串', '元素', '赋给', '详解', '括号', '理解', '定义', '提供', '方式', 'str', '数组', '逐个', '初始化', '字符', '个字符', 'char', 'runtime', '语言']"
81,920082,"['登录', '步骤', '解压', '域名', '流程', '环境变量', '创建', 'conf', '面试', 'ip', '答案', '收集', 'etc', 'hadoop', 'ssh']"
82,920083,"['bitmap', 'openinputstream', 'rw', 'rvihn3n', 'getcontentresolver', '彩色图像', '灰度', 'rvm', '图像', 'decodestream', 'Android', 'picture', 'imageuri', 'OpenCV', 'setimagebitmap', 'bitmapfactory', 'rwx', 'ryutaku', 'runtime', 'runtimeerror']"
83,920084,"['rw', 'expression', 'nullle', 'rwx', '简单', 'rvm', 's2', 'regular', 'null', '鼠标', 'rz', '正则表达式', '介绍', 'rvihn3n', 'ryutaku', 'runtimeerror']"
84,920085,"['details', '整理', 'haar', '特征', '人脸', '专栏', 'liulina603', 'adaboost', '检测', '训练', 'article']"
85,920086,"['本文', 'jobtracker', '手册', '官方', 'stable', '一台', '转载', 'namenode', '搭建', '原创', 'maste', '集群', 'Hadoop']"
86,920087,"['hany5', 'goog', '开发', '2016', '3.1', 'android', '配置', 'Android', '发布', 'OpenCV', 'opencv', '增加', 'Studio', 'john', '更新', '作者', '方法', '阅读']"
87,920088,"['rw', 'rvm', 'null', 'net', '鼠标', 'rz', 'rwx', 'ryutaku', 'runtimeerror', 'rvihn3n', 'ruby4', '定时器', '类库', 's1', '框架']"
88,920089,"['数据', 'fclose', '指针', 'fp', '输出', '文件', '函数', '释放', 'C语言', 'int', 'eof', '内核', '成功']"
89,920090,"['数据', '整理', '阿里', '本文', 'http', 'computing', '架构', '官方', '博客', 'category', 'alidata', '体系结构', 'Hive', 'org', 'cloud']"
90,920091,"['andro', 'schemas', 'main', 'http', 'res', '相机', 'Android', 'xml', 'apk', 'activity', '拍照', 'tools', 'android', 'relativelayout', 'xmlns', 'com']"
91,920092,"['rw', 'rwx', 'rvihn3n', 'runtime', '链表', 'rvm', '面试', '微软', '一道', '合并', '解答', 'ryutaku', '鼠标', '系列', 'runtimeerror']"
92,920093,"['笔记', 'rw', 'nullotype', 'rvm', 'runtime', 'js', '学习', 'null', 'rz', 'rwx', 'ryutaku', 's3', 'rvihn3n', '鼠标', 's1', 'runtimeerror']"
93,920094,"['管理', '建立', 'cwiki', '整理', '本文', '入门', '软件', '安装', '分布', '指南', 'confluence', '存放', 'wiki', '用于', 'started', 'Hive', 'getting']"
94,920095,"['头文件', 'return', 'main', 'exit', '程序', '函数调用', '结束', '强行', '调用', '函数', 'C语言', '退出', '返回', 'stdio', '包含', '运行']"
95,920096,"['andro', 'schemas', 'xmlns', 'main', 'http', 'res', '创建', 'Android', 'xml', 'apk', 'activity', 'App', 'tools', 'com', 'android', 'relativelayout', '控件', 'Stdio']"
96,920097,"['元素', 'rwx', 'rw', 'rvihn3n', 'rvm', '查找', 's2', '数组', 'updated', 'rz', '解答', 'ryutaku', 'runtimeerror', '最小', 'serial']"
97,920098,"['链接', 'rvihn3n', '正则', 'rw', 'rvm', 'runnable', '网页', 'null', 'running', '获取', 'rwx', 'run', 'runtime', 's3', 'runtimeerror']"
98,920099,"['输入', '成功', 'fscanf', '编辑', '函数', 'C语言', '读入', '执行', '形式', 'eof', 'fs', '返回值']"
99,920100,"['bitmap', 'imp', 'os', '灰度', 'duanjiwei', 'graphics', 'followopencv1', 'android', '显示', 'Android', 'package', 'bundle', 'app', '图片', 'v7', 'com', 'import', 'support', '彩色', 'appcompatactivity']"
100,920101,"['linux', 'ibm', 'http', '三篇', '学习', 'cn', 'html', '即可', 'www', '路线图', 'jones', 'Hadoop']"
101,920102,"['rw', 'rvihn3n', 'runtime', 'rvm', '几点', '几篇', '帖子', 's2', '思考', 'rz', 'rwx', 'ryutaku', '鼠标', '点击率', 'runtimeerror']"
102,920103,"['rw', '第一个', '简单', 'ro', 'rvm', 's2', 's1', 'null', 'net', 'rz', 'rwx', 'ryutaku', '例子', 'road', 's3']"
103,920104,"['rw', 'windows', 'rwx', '入门', '安装', 'studio2', 'Android', '精通', '教程', 'Studio', '入门篇', 'Windows', '鼠标', 'android', 'rz', '提高', 'ryutaku', 'Studio2.0', 's1']"
104,920105,"['打开', '字符串', '常量', 'file', 'fopen', '类型', '指针', '方式', '文件名', '调用', '函数', '形式', '字符', '操作', '语言']"
105,920106,"['rw', 'v0', 'rvihn3n', 'rvm', 'c++', '集锦', '微软', '基础', '分类整理', 'runtimeerror', '系列', 'rz', 'rwx', 'ryutaku', '鼠标', 'V0', '面试题']"
106,920107,"['trunc', '默认', 'ate', 'ios', '文件', 's2', 'in', 'app', '打开方式', 'ofstream', 'rz', 'rwx', 'ryutaku', 'out', '区别', 's1']"
107,920108,"['图解', 'rvihn3n', 'rwx', 'rw', 'cnn', 'rvm', 'ryutaku', '张图', 'running', 'rz', '鼠标', 'CNN', '一步步', '理解', 's1', 'runtimeerror']"
108,920109,"['rw', 'rvihn3n', 'ctrl', 'runtime', 'rvm', 's7898', 's2', 's1', 'null', 'rz', 'rwx', 'ryutaku', '鼠标', 's3', 'runtimeerror']"
109,920110,"['设计', 'rw', 'rvihn3n', 'unix', 'runtime', 'rvm', '编程', '艺术', 'rwx', '准则', 'ryutaku', '原则', '鼠标', '开发者', 'runtimeerror']"
110,920111,"['rw', 'rvihn3n', '程序员', 'runtime', 'rvm', 's2', '极致', '疯狂', 'running', 'rz', 'rwx', 'ryutaku', '鼠标', 's1', 'runtimeerror']"
111,920112,"['提交', 'xcodeworkspace', '工程', '删除', '显示', '文件', 'youprojectname', '选中', 'smartsvn', '内容', '每次', 'user', '邮件', 'finder', '相关', 'project', 'xcodeproj', '目录']"
112,920113,"['目标', 'Fast', 'Faster', '读懂', 'cnn', 'yolo', 'ssd', 'rvm', 'faster', 'satisfy', 'SSD', 'fast', '检测', 'CNN', 'rvihn3n', '一文', 'YOLO', 'runtimeerror']"
113,920114,"['https', 'htm', '树莓', '开发', 'http', '程序', '学习', 'cn', '网络资源', 'opencv', '之旅', '分享', 'www', 'segmentfault', '知识', '大型']"
114,920115,"['现成', 'manager', '自行', 'success', '缓存', '方式', 'IOS', '文件', '提供', 'afnetworking', '下载', 'get', 'url', '图片', '方案', '方法', 'parameters']"
115,920116,"['pdf', '第三期', '十三个', 'PDF', '博文', '文档', '文件', '算法', 'chm', '集锦', '研究', 'running', 'CHM', 'runtime', '经典', 's1', 'runtimeerror']"
116,920117,"['中文版', 'TensorFlow', 'caffe', '选择', 'download', 'mxnet', '官方', 'html', 'kuqin', '下载', '研究', '实践', 'www', 'shuoit']"
117,920118,"['为例', 'nsstring', '语法', 'OC', '定义', 'interface', 's7898', '成员', 'companyname', 'appdelegate', 'uiapplicationdelegate', 'asidownloadcach', '变量', 'ryutaku', 'uiresponder', '纯手工']"
118,920119,"['rw', 'rvihn3n', 'runtime', 'rvm', '数据结构', '算法', '面试', '微软', '公司', '郑重声明', 'rz', 'rwx', 'ryutaku', '鼠标', '系列']"
119,920120,"['属性', 'elsyy', '方法', 'http', '声明', 'html', '成员', '这块', '中类', 'com', '变量', '一套', 'Objective', '规范', 'end', 'nsobject']"
120,920121,"['全局', 'rw', 'rvihn3n', 'sax', 'runtime', 'rvm', '亮度', '图像', 'sbin', 'running', 'rz', 'rwx', 'ryutaku', 'runtimeerror', 's1', '调整']"
121,920122,"['rw', 'runtime', 'rvm', '数据结构', '算法', 'runnable', '面试', '微软', '公司', '精选', '汇总', 'rwx', 'rvihn3n', '鼠标', 'runtimeerror']"
122,920123,"['application', '打开', 'Xcode6', 'mac', 'iOS', 'username', 'ios', 'xcode6', '程序', 'users', '安装', '沙盒', 'lib', '用户名', '路径', '隐藏', '沙箱', '改了', '模拟器']"
123,920124,"['刻意追求', '天书', '写给', '代码', '指针', '包括', '团队', '这是', '初始化', '内存', '变量', '模块化', '逻辑', '分配', '技巧']"
124,920125,"['字符串', 'v0', 'rw', 'rvm', '集锦', '微软', '数组', '分类整理', 'runtimeerror', '系列', 'rwx', 'IV', 'rvihn3n', 'iv', '鼠标', 'V0', '面试题']"
125,920126,"['apistore', 'API', 'http', 'qq', '图像', 'classificationservicelist', '算法', '接口', 'html', 'astore', 'group', 'pf', 'rz', 'rwx', 'ryutaku', 'baidu', 'pcqq', 'com', 'to']"
126,920127,"['dispatch', 'os', '开发', '原文', 'GCD', 'apple', '雪豹', 'net', 'blog', '推出', '首次', 'article', 'central']"
127,920128,"['整理', 'rw', 'rvm', '数据结构', '算法', '面试', '微软', '公司', '精选', 'rz', 'rwx', 'ryutaku', 'rvihn3n', '鼠标', 'runtimeerror']"
128,920129,"['快速', 'http', 'rd', 'xmvxai6dlodtc3nepv8w', 'blog', '算法', 'html', 'roddger', '52', 'www', 'sqrt', 'webshielddrsessionverify', 'detail', '平方根', 'com']"
129,920130,"['csdn', '苹果公司', '开发', 'GCD', '原文', 'grand', '接口', '简称', '关心', 'net', '大不敬', 'blog', '比较简单', '开发者', 'central']"
130,920131,"['整理', 'rwx', 'rw', 'runtime', 'rvm', '数据结构', '算法', 'III', '面试', '微软', '最新', 'running', 'iii', 'rvihn3n', '鼠标', 'runtimeerror']"
131,920132,"['details', 'opencl', 'GPU', 'http', 'dj0379', '调用', 'Android', 'gpu', 's2', 's5xv', '加速', 'OpenCL', 'net', 'android', 'blog', 'article', 's3', 'csdn']"
132,920133,"['数据', '采集', '挖掘', 'rw', 'rvm', '数据处理', 'runnable', '标签', '清洗', '一站式', '分析', 'rvihn3n', '整合', '模式', 'runtimeerror']"
133,920134,"['成功', '反馈', '设备', '菜单中选择', 'xcode', 'device', 'archive', 'ios', '用户', '几点', 'target', 'build', '集成', '选择', 'LeanCloud', '即可', 'run', '目录', 'SDK']"
134,920135,"['gan', '报告', 'rw', 'rwx', 'NIPS', '译文', 'nips', '两个', '竞争', 'rvm', '之父', 'GAN', '对抗', '下载', '网络', 'rz', 'ryutaku']"
135,920136,"['rw', 'head', 'lpstr', 'cstring', 's2', 's1', 'filepathname', 'CString', 'lpctstr', 'rz', 'rwx', 'char', 'ryutaku', '鼠标', 'szfilepathname', 'runtimeerror']"
136,920137,"['网址', 'https', '解压', 'windows', '版本', '双击', '安装', 'ocvate4.2', '找到', 'gnu', '下载', 'win10', 'w64', '即可', 'exe', 'bin', 'org']"
137,920138,"['https', '类库', '源码', '手动', '数据格式', 'pulltorefresh', '提供', 'blog', 'Android', 'langyuewu', 'Studio', 'net', '第三方', '源码库', '引用', '网站', '编译', '收集', 'article']"
138,920139,"['耶鲁大学', '教授', '4b892b790101ofz2', '论文', 'http', '导师', 'cn', '标签', '转载', '研究生', '军规', '科研', '分类']"
139,920140,"['优化', '修正', '永久', 'runtime', 'rudolf', 'runnable', '面试', '微软', 'ruby3', '技术', '答案', 'ruby4', 'running', 'run', 'ryutaku']"
140,920141,"['数据', '神经网络', 'artificial', '分为', '学习', '智能', '机械学习', '一门', '机器', '事件']"
141,920142,"['adjustfield', 'ios', 'left', 'scientific', 'showpoint', 'showpint', '函数', 'scale', 's2', 's1', '参考', 'floatfield', 'C++', 'setf', 'cout', 's3']"
142,920143,"['view', '基础知识', '用到', 'JAVA', 'http', '代码', '需求', 'wenku', 'edf65dee6294dd88d0d26b2e', 'Java', '方法', 'baidu', 'com']"
143,920144,"['建立', '误差', 'http', '包括', '图像', 'html', '主观', '数学模型', '质量', '评估', 'article']"
144,920145,"['vc', '领域', 'rw', 'rvihn3n', '二十四个', '典型', '数字图像处理', 'rvm', '第二章', '算法', 'runnable', 'running', 'run', 'runtime', 's3']"
145,920146,"['特定', '基础', '安卓', '放到', '放在', 'eoeandroid', 'xhdpi', 'mdpi', 'thread', 'html', 'xxhdpi', '目录', '美工', 'http', '转载', 'ldpi', '图片', 'iphone5', 'www', 'hdpi', '理解', 'com']"
146,920147,"['以此', 'rw', 'rvihn3n', 'runtime', 'rvm', '纪念', '博客', '第一次', 'running', 'rz', 'rwx', 'ryutaku', 's3', 's1', 'runtimeerror']"
147,920148,"['rw', 'rvihn3n', 'runtime', 'rvm', 's2', 's1', 's5xv', 'null', 'rz', 'rwx', 'ryutaku', 'sql', '鼠标', 'server2008', 'runtimeerror']"
148,920149,"['解压', '结构', 'opencv4android', '若干', '开发', 'samples', '配置', 'Android', 'OpenCV', '存放', 'Studio', 'android', 'studio', '方法', '类库']"
149,920150,"['操作系统', '设备', '传送', '屏幕', '主机', '角度看', '显示器', '运行', 'cout']"
150,920151,"['间接', 'rw', 'rwx', '博是', 'rvm', 'runtime', '研发', '先专', '专是', 'running', '精力有限', '专比博', 'rvihn3n', '生产力', 'runtimeerror']"
151,920152,"['rw', 'runtime', 'rvm', 'runnable', 's2', '时代', '这是', '最坏', 'running', 'rz', 'rwx', 'ryutaku', 'rvihn3n', 's1', 'runtimeerror']"
152,920153,"['快捷键', '代码', 'android', 'index', 'Android', 'studio', 'keys', 'Studio', 'alt', 'docs', 'experience', '常用', '搜索']"
153,920154,"['保存', 'rw', 'word', 'rvihn3n', 'rvm', '文档', 's7898', '创建', 's2', 's1', 'null', 'nullet', 'rz', 'rwx', 'ryutaku', 's3']"
154,920155,"['Kaggle', 'easy', '比赛', 'kaggle', 'so', 'So', '代码', 'top', '图像', 'Easy', '百行', 'Top', 'run', '排名', '分类']"
155,920156,"['JAVA', 'java', '简单', '点击', '安装', '升级', '环境变量', '配置', 'JDK', 'Android', '文件夹', '选择', 'android', '即可', 'studio', 'Java', 'win7', '过程', '目录']"
156,920157,"['ascii', '字节', '详解', 'includ', '函数', 'C语言', '初始化', 'memset', '指向', '工作', 'char', '设置', 'unsigned']"
