,ids,kw
28,332029,"['经验', '学习', '三要素', '选择', '函数', '这一', '统计', '风险', '概念', '理解', '损失']"
29,332030,"['部署', '合约', 'EOS', 'hello', '开发', '触发', '返回', '第十二章', '客户端', '输出', '应答', '运行', 'world', 'eos', '发起', '节点']"
30,332031,"['read', 'ge', '上下文', '环境', '完整', '合约', 'EOS', 'get', '开发', '执行', '调用', '几类', '第十一章', '包含', '名称']"
31,332032,"['RPC', '仅限于', '首次', '合约', 'EOS', '第十章', '开发', '介绍', '人类', '传输', '前端', '会为', '以太', '交易', '交叉', 'rpc', '人可读', '代码', '任意']"
32,332033,"['第五章', '钱包', '命令', '合约', 'EOS', 'nodeos', '开发', 'build', '单个', 'cd', 'api', '创建', '账户', '启动', '手册', 'programs', 'wallet']"
33,332034,"['微软', '第七章', '合约', 'EOS', '用户', '开发', '广泛支持', '谷歌', '执行', 'eos', 'web', '简介', '最为', '语言', '成熟']"
34,332035,"['tr', '阈值', 'permissions', '命名', '每笔', '合约', 'EOS', '权限', '开发', '评估', '签名', 'id', '区块', '账户', '第四张', '人可读', '配置']"
35,332036,"['第二章', '环境', 'com', '命令', '合约', 'EOS', 'clone', '开发', '构建', 'github', 'eosio', '运行', 'git', '代码']"
36,332037,"['eosiocpp', '合约', 'EOS', 'osio', '开发', 'eos', '包含', '运行', '程序', '工具集', '第三章', 'ch', '守护', 'launcher']"
37,332038,"['之上', '第三方', '发行', '转账', '货币', '合约', 'EOS', '介绍', '开发', '加密', '目前为止', '第一章', '互联网', '总账', '技术']"
38,332039,"['第十九章', '游戏', '合约', 'EOS', '参与', '开发', '功能', 'deposit', '设计', '一期', '博彩', '下注', '开启']"
39,332040,"['仅限于', '传到', '首次', '合约', 'EOS', '介绍', '开发', '任意', '人类', '构建', '会为', '传输数据', '以太', '交易', '第六章', '人可读', '节点', '代码', '私链']"
40,332041,"['心得', '机器', '子集', '给定', '相关', '学习', '没什么', '稀疏', '搜索', '十一', '评价', '无关', '阅读', '特征选择', '过程', '有用']"
41,332042,"['样本', '心得', '机器', '找出', '学习', '度量', '降维', '监督', '工作', '训练', '邻居', '最靠近', '训练样本', '阅读', '一种', '嵌入']"
42,332043,"['进一步', '样本', '心得', '机器', '试图', '学习', '聚类', '未知', '阅读', '相交', '最广']"
43,332044,"['分解', '个体', '心得', '机器', '分歧', 'boosting', 'bagging', '学习', '增强', '构建', '森林', '集成', '阅读', '投票', '误差', '器来']"
44,332045,"['最优', '心得', '机器', '相关', '论是', '学习', 'c2', '方法', '误判', '分类器', '已知', '阅读', 'cn', '分类', '损失', '贝叶斯']"
45,332046,"['ym', '向量', '心得', '机器', '样本空间', '给定', '思路', '学习', 'xm', '间隔', '找到', '支持', 'y1', '训练样本', '阅读', 'y2', '分类', 'x1']"
46,332047,"['心得', '机器', '简单', '学习', '组织', '成分', '真实世界', '神经网络', '交叉', '适应性', '阅读', '互联', '神经系统', '并行', '作出']"
47,332048,"['心得', '机器', '决策树', '决策', '指数', '学习', '剪枝', '这恰', '流程', '变量', '人类', '基尼', '选择', '划分', '阅读', '缺失', '树结构']"
48,332049,"['心得', '机器', '描述', '给定', '试图', '学习', 'bf', '示例', '模型', 'x2', 'dxd', 'omega', '阅读', '2x2', '线性', '线性组合']"
49,332050,"['样本', '心得', '机器', '学习', '模型', '评估', '过分', '选择', '追求', '输出', '阅读', '拟合']"
50,332051,"['经验', '心得', '机器', '系统', '改善', '学习', '一门', '模型', '计算', '计算机', '手段', '阅读', '记录', '利用', '绪论']"
51,332052,"['run', '环境', 'BACF', '研究', '正确', '算法', '一尾', '一头', '运行', 'matlab', '服务器', '编写', '分析', '出错', '配置', '代码']"
52,332053,"['VS', '即可', '简化', 'assemblyversion', '资料', '参数', '版本控制', '记录', '版本号', '设置', '程序', '事件', '项目', 'C#', 'SVN', 'cs']"
53,332054,"['martin', '环境', '下载', 'com', 'file', 'danelljan', 'https', 'matconvnet', '源代码', 'matconv', 'pdollar', '配置', 'toolbox']"
54,332055,"['piotr', 'MATLAB', 'fhog', '扩展', '添加', 'hog', '安装', '运行', '工具包', '视频', '函数', '报错', '具体步骤', '代码', 'toolbox']"
55,332056,"['properties', '开发', '变量', '最新', 'Eclipse', '选择', 'NDK', '设置', '不用', 'builder', 'svn', '多人']"
56,332057,"['文件', 'linux', 'scp', '远程', '139', '拷贝', '172', '传输', '232', '存放', '命令', '服务器', '18', '文件夹']"
57,332058,"['mapping', '学习', '一类', '笔记', '找到', '算法', '方法', 'label', 'feature', '统计', '分析', '分类', '利用']"
58,332059,"['matlab2016b', 'article', 'mat', 'Ubuntu16.04', 'mx', '安装', '博客', 'matlab', '情况', '04', 'net', 'csdn', '参考', '过程']"
59,332060,"['经验', '学习', '理清', '三要素', '选择', '函数', '这一', '统计', '一种', '风险', '概念', '损失']"
60,332061,"['byzantine', 'thesis', 'fulfilment', 'Tendermint', 'tendermint', 'guelph', 'ethan', 'partial', 'Blockchains', 'Fault', 'Byzantine', 'of', 'blockchains', 'by', 'buchman', 'Age', 'fault', 'tolerance', 'the', 'Tolerance', 'in']"
61,332062,"['无故障', '开发区', '日志', '工作', '用于', '开发', '事务', 'cosmos', '发生', '方式', '由浅入深', 'sdk', '任意']"
62,332063,"['操作', '时间', '哈希', '技术规范', '通信', 'Cosmos', '白皮书', '本文', 'cosmosibc']"
63,332064,"['相关', '合约', 'EOS', '开发', '交易', '智能', '通信模型', '通信', 'deferred', '模式', '第十八章', '之外', '编程', '两种']"
64,332065,"['容器', 'C++', '实际上', '描述', '第十六章', '别名', 'type', '合约', 'EOS', 'eos', '开发', 'boost', 'multi', 'object', 'api', '标准', '改编', '表中', 'db']"
65,332066,"['库中', '数据表', '合约', 'EOS', '干净', '开发', '执行', '第十五章', '传输数据', '设计', '设置', '运行', '概述', '方式', 'api', '标准', '持久']"
66,332067,"['库中', 'to', '定义', '合约', 'EOS', '第十四章', '开发', 'uint64', '支持', '数据类型', '编码', '语言', '标准', 'name', '基础', 'string']"
67,332068,"['第八章', '部署', '讲述', '合约', 'EOS', '开发', '设置', 'eosio', 'exchange', '入门']"
68,332069,"['发送到', '描述', '格式', '合约', 'EOS', '调用', '开发', '收到', '支持', '访问', '发起', '序列化', '第十三章', '参数', 'json']"
69,332070,"['部署', '合约', 'EOS', 'hello', '开发', '触发', '返回', '第十二章', '客户端', '输出', '应答', '运行', 'world', 'eos', '发起', '节点']"
70,332071,"['read', 'ge', '上下文', '环境', '完整', '合约', 'EOS', 'get', '开发', '执行', '调用', '几类', '第十一章', '包含', '名称']"
71,332072,"['RPC', '仅限于', '首次', '合约', 'EOS', '第十章', '开发', '介绍', '人类', '传输', '前端', '会为', '以太', '交易', '交叉', 'rpc', '人可读', '代码', '任意']"
72,332073,"['第五章', '钱包', '命令', '合约', 'EOS', '单个', '开发', 'cd', 'build', 'nodeos', 'api', '创建', '账户', '启动', '手册', 'programs', 'wallet']"
73,332074,"['微软', '第七章', '合约', 'EOS', '用户', '开发', '广泛支持', '谷歌', '执行', 'web', '简介', '最为', '一种', '成熟']"
74,332075,"['tr', '阈值', 'permissions', '每笔', 'permission', '合约', 'EOS', '权限', '开发', '评估', '链上', '签名', '概述', '账户', '第四张', '人可读', '配置']"
75,332076,"['心得', '机器', '子集', '给定', '相关', '学习', '没什么', '稀疏', '十一', '评价', '无关', '阅读', '特征选择', '过程', '有用']"
76,332077,"['第二章', '环境', 'com', '命令', '合约', 'EOS', 'clone', '开发', '构建', 'github', 'eosio', '运行', 'git', '代码']"
77,332078,"['样本', '心得', '机器', '找出', '学习', '度量', '降维', '监督', '工作', '训练', '邻居', '最靠近', '训练样本', '阅读', '一种', '嵌入']"
78,332079,"['eosiocpp', '核心', '合约', 'EOS', 'osio', '开发', '进程', 'eos', '包含', '运行', '程序', '工具集', '第三章', '守护']"
79,332080,"['run', '环境', 'BACF', '研究', '正确', '算法', '一尾', '一头', '运行', 'matlab', '服务器', '编写', '分析', '出错', '配置', '代码']"
80,332081,"['进一步', '样本', '心得', '机器', '试图', '学习', '聚类', '未知', '阅读', '相交', '最广']"
81,332082,"['之上', '第三方', '发行', '转账', '货币', '合约', 'EOS', '介绍', '开发', '加密', '目前为止', '第一章', '互联网', '总账', '技术']"
82,332083,"['分解', '个体', '心得', '机器', '分歧', 'boosting', 'bagging', '学习', '增强', '构建', '森林', '集成', '阅读', '投票', '误差', '器来']"
83,332084,"['martin', '环境', '下载', 'com', 'file', 'danelljan', 'https', 'matconvnet', '源代码', 'matconv', 'pdollar', '配置', 'toolbox']"
84,332085,"['第十九章', '游戏', '合约', 'EOS', '参与', '开发', '功能', 'deposit', '设计', '一期', '博彩', '下注', '开启']"
85,332086,"['piotr', 'MATLAB', 'fhog', '扩展', '添加', 'hog', '安装', '运行', '工具包', '视频', '函数', '报错', '具体步骤', '代码', 'toolbox']"
86,332087,"['最优', '心得', '机器', '相关', '论是', '学习', 'c2', '方法', '误判', '分类器', '已知', '阅读', 'cn', '分类', '损失', '贝叶斯']"
87,332088,"['仅限于', '传到', '首次', '合约', 'EOS', '介绍', '开发', '任意', '人类', '构建', '会为', '传输数据', '以太', '交易', '第六章', '人可读', '节点', '代码', '私链']"
88,332089,"['ym', '向量', '心得', '机器', '样本空间', '给定', '思路', '学习', 'xm', '间隔', '找到', '支持', 'y1', '训练样本', '阅读', 'y2', '分类', 'x1']"
89,332090,"['文件', 'linux', 'scp', '远程', '139', '拷贝', '172', '传输', '232', '存放', '命令', '服务器', '18', '文件夹']"
90,332091,"['mapping', '学习', '一类', '笔记', '找到', '算法', '方法', 'label', 'feature', '统计', '分析', '分类', '利用']"
91,332092,"['心得', '机器', '简单', '学习', '组织', '成分', '真实世界', '神经网络', '交叉', '适应性', '阅读', '互联', '神经系统', '并行', '作出']"
92,332093,"['matlab2016b', 'article', 'mat', 'Ubuntu16.04', 'mx', '安装', '博客', 'matlab', '情况', '04', 'net', 'csdn', '参考', '过程']"
93,332094,"['心得', '机器', '决策树', '决策', '指数', '学习', '剪枝', '这恰', '流程', '变量', '人类', '基尼', '选择', '划分', '阅读', '缺失', '树结构']"
94,332095,"['经验', '学习', '理清', '三要素', '选择', '函数', '这一', '统计', '一种', '风险', '概念', '损失']"
95,332096,"['心得', '机器', '描述', '给定', '试图', '学习', 'bf', '示例', '模型', 'x2', 'dxd', 'omega', '阅读', '2x2', '线性', '线性组合']"
96,332097,"['样本', '心得', '机器', '学习', '模型', '评估', '过分', '选择', '追求', '输出', '阅读', '拟合']"
97,332098,"['经验', '心得', '机器', '系统', '改善', '学习', '一门', '模型', '计算', '计算机', '手段', '阅读', '记录', '利用', '绪论']"
98,332099,"['VS', '即可', '简化', 'assemblyversion', '资料', '参数', '版本控制', '记录', '版本号', '设置', '程序', '事件', '项目', 'C#', 'SVN', 'cs']"
99,332100,"['android', '小组', 'properties', '开发', 'Eclipse', 'NDK', '设置', 'builder', 'svn', '包含', '多人']"
100,332101,"['byzantine', 'thesis', 'fulfilment', 'Tendermint', 'tendermint', 'guelph', 'ethan', 'partial', 'Blockchains', 'Fault', 'Byzantine', 'of', 'blockchains', 'by', 'buchman', 'Age', 'fault', 'tolerance', 'the', 'Tolerance', 'in']"
101,332102,"['无故障', '开发区', '日志', '工作', '用于', '开发', '事务', 'cosmos', '发生', '方式', '由浅入深', 'sdk', '任意']"
102,332103,"['描述', '操作', '首次', '技术规范', '通信', '中有', '或失', 'Cosmos', '保证', '成功', '给出', 'cosmosibc']"
103,332104,"['run', '环境', 'BACF', '研究', '正确', '算法', '一尾', '一头', '运行', 'matlab', '服务器', '编写', '分析', '出错', '配置', '代码']"
104,332105,"['相互', '合约', 'EOS', '开发', '交易', '智能', '通信模型', '通信', 'deferred', '第十八章', '之外', '编程', '理解', '两种']"
105,332106,"['martin', '环境', '下载', 'com', 'file', 'danelljan', 'https', 'matconvnet', '源代码', 'matconv', 'pdollar', '配置', 'toolbox']"
106,332107,"['容器', 'C++', '实际上', '描述', '第十六章', '别名', 'type', '合约', 'EOS', 'eos', '开发', 'boost', 'multi', 'object', 'api', '标准', '改编', '表中', 'db']"
107,332108,"['piotr', 'MATLAB', 'fhog', '扩展', '添加', 'hog', '安装', '运行', '工具包', '视频', '函数', '报错', '具体步骤', '代码', 'toolbox']"
108,332109,"['文件', 'linux', 'scp', '远程', '139', '拷贝', '172', '传输', '232', '存放', '命令', '服务器', '18', '文件夹']"
109,332110,"['库中', '数据表', '合约', 'EOS', '干净', '开发', '执行', '第十五章', '传输数据', '设计', '设置', '运行', '概述', '方式', 'api', '标准', '持久']"
110,332111,"['mapping', '学习', '一类', '笔记', '找到', '算法', '方法', 'label', 'feature', '统计', '分析', '分类', '利用']"
111,332112,"['库中', 'to', '定义', '合约', 'EOS', '第十四章', '开发', 'uint64', '支持', '数据类型', '编码', '语言', '标准', 'name', '基础', 'string']"
112,332113,"['心得', '机器', '子集', '给定', '相关', '学习', '没什么', '稀疏', '搜索', '十一', '评价', '无关', '阅读', '特征选择', '过程', '有用']"
113,332114,"['matlab2016b', 'article', 'mat', 'Ubuntu16.04', 'mx', '安装', '博客', 'matlab', '情况', '04', 'net', 'csdn', '参考', '过程']"
114,332115,"['第八章', '部署', '讲述', '合约', 'EOS', '开发', 'eosio', '设置', 'exchange', '入门']"
115,332116,"['样本', '心得', '机器', '找出', '学习', '度量', '降维', '工作', '训练', '邻居', '最靠近', '训练样本', '阅读', '一种', '嵌入']"
116,332117,"['经验', '学习', '三要素', '选择', '函数', '这一', '统计', '风险', '概念', '理解', '损失']"
117,332118,"['进一步', '样本', '心得', '机器', '试图', '学习', '聚类', '未知', '阅读', '相交', '最广']"
118,332119,"['发送到', '描述', '格式', '合约', 'EOS', '调用', '开发', '收到', '支持', '访问', '发起', '序列化', '第十三章', '参数', 'json']"
119,332120,"['部署', '合约', 'EOS', 'hello', '开发', '触发', '返回', '第十二章', '客户端', '输出', '应答', '运行', 'world', 'eos', '发起', '节点']"
120,332121,"['分解', '个体', '心得', '机器', '分歧', 'boosting', 'bagging', '学习', '度量', '增强', '构建', '森林', '集成', '阅读', '投票', '器来']"
121,332122,"['free', 'read', 'ge', '上下文', '环境', '完整', '合约', 'EOS', 'get', '开发', '执行', '调用', '第十一章', '包含', '名称']"
122,332123,"['最优', '心得', '机器', '相关', '论是', '学习', 'c2', '方法', '误判', '分类器', '已知', '阅读', 'cn', '分类', '损失', '贝叶斯']"
123,332124,"['RPC', '仅限于', '首次', '合约', 'EOS', '第十章', '开发', '介绍', '人类', '传输', '前端', '会为', '以太', '交易', '交叉', 'rpc', '人可读', '代码', '任意']"
124,332125,"['ym', '向量', '心得', '机器', '样本空间', '给定', '思路', '学习', 'xm', '间隔', '找到', '支持', 'y1', '训练样本', '阅读', 'y2', '分类', 'x1']"
125,332126,"['第五章', '钱包', '命令', '合约', 'EOS', '单个', '开发', 'cd', 'build', 'nodeos', 'api', '创建', '账户', '启动', '手册', 'programs', 'wallet']"
126,332127,"['心得', '机器', '简单', '学习', '组织', '成分', '真实世界', '神经网络', '交叉', '适应性', '阅读', '互联', '神经系统', '并行', '作出']"
127,332128,"['微软', '第七章', '合约', 'EOS', '用户', '开发', '广泛支持', '谷歌', '执行', 'eos', 'web', '简介', '最为', '语言', '成熟']"
128,332129,"['心得', '机器', '决策树', '决策', '指数', '学习', '剪枝', '这恰', '流程', '变量', '人类', '基尼', '选择', '划分', '阅读', '缺失', '树结构']"
129,332130,"['阈值', 'permissions', '每笔', 'permission', '合约', 'EOS', '权限', '开发', '评估', '链上', '签名', 'id', '概述', '账户', '第四张', '人可读', '配置']"
130,332131,"['心得', '机器', '描述', '给定', '试图', '学习', 'bf', '示例', '模型', 'x2', 'dxd', 'omega', '阅读', '2x2', '线性', '线性组合']"
131,332132,"['第二章', '环境', 'com', '命令', '合约', 'EOS', 'clone', '开发', '构建', 'github', 'eosio', '运行', 'git', '代码']"
132,332133,"['心得', '机器', '学习', '训练', '模型', '评估', '过分', '选择', '追求', '输出', '阅读', '拟合']"
133,332134,"['eosiocpp', '核心', 'cleos', '合约', 'EOS', 'osio', '开发', '进程', 'eos', '程序', '工具集', '第三章', '守护', '包含', 'launcher']"
134,332135,"['经验', '心得', '机器', '系统', '改善', '学习', '一门', '数据', '模型', '计算机', '手段', '阅读', '记录', '利用', '绪论']"
135,332136,"['之上', '第三方', '发行', '转账', '货币', '合约', 'EOS', '介绍', '开发', '加密', '目前为止', '交易', '第一章', '互联网', '总账']"
136,332137,"['VS', '即可', '简化', 'assemblyversion', '资料', '参数', '版本控制', '记录', '版本号', '设置', '程序', '事件', '项目', 'C#', 'SVN', 'cs']"
137,332138,"['第十九章', '游戏', '合约', 'EOS', '参与', '开发', '功能', 'deposit', '设计', '一期', '博彩', '下注', '开启']"
138,332139,"['properties', '发现', '开发', '变量', '最新', 'Eclipse', 'NDK', '设置', '不用', 'builder', 'svn', '多人']"
139,332140,"['仅限于', '传到', '首次', '合约', 'EOS', '介绍', '开发', '任意', '人类', '构建', '会为', '传输数据', '以太', '交易', '第六章', '人可读', '节点', '代码', '私链']"
140,332141,"['run', '环境', 'BACF', '研究', '正确', '算法', '一尾', '一头', '运行', 'matlab', '服务器', '编写', '分析', '出错', '配置', '代码']"
141,332142,"['下载', '环境', 'com', 'martin', 'file', 'danelljan', 'https', '配置', 'matconv', 'matconvnet', 'pdollar', '源代码', 'toolbox']"
142,332143,"['piotr', 'MATLAB', 'fhog', '添加', 'hog', '具体步骤', '安装', '运行', '工具包', '视频', '函数', '报错', '扩展', '代码', 'toolbox']"
143,332144,"['文件', 'linux', 'scp', '远程', '139', '拷贝', '172', '232', '命令', '存放', '目标', '服务器', '18', '文件夹']"
144,332145,"['分析', 'mapping', '学习', '一类', '笔记', '找到', '算法', '方法', 'feature', 'label', '统计', '利用', '分类']"
145,332146,"['matlab2016b', 'article', 'mat', 'Ubuntu16.04', 'mx', '安装', '博客', 'matlab', '情况', '04', 'net', 'csdn', '参考', '过程']"
146,332147,"['经验', '学习', '三要素', '选择', '函数', '这一', '统计', '风险', '概念', '理解', '损失']"
147,332148,"['心得', '机器', '子集', '给定', '相关', '学习', '没什么', '稀疏', '搜索', '十一', '评价', '无关', '阅读', '选出', '特征选择', '过程', '有用']"
148,332149,"['样本', '心得', '机器', '找出', '学习', '度量', '降维', '监督', '工作', '训练', '邻居', '最靠近', '训练样本', '阅读', '一种', '嵌入']"
149,332150,"['byzantine', 'thesis', 'fulfilment', 'Tendermint', 'tendermint', 'guelph', 'ethan', 'partial', 'Blockchains', 'Fault', 'Byzantine', 'of', 'blockchains', 'by', 'buchman', 'Age', 'fault', 'tolerance', 'the', 'Tolerance', 'in']"
150,332151,"['进一步', '样本', '心得', '机器', '试图', '学习', '聚类', '未知', '阅读', '相交', '最广']"
151,332152,"['无故障', '开发区', '日志', '工作', '用于', '开发', '事务', 'cosmos', '发生', '方式', '由浅入深', 'sdk', '任意']"
152,332153,"['分解', '个体', '心得', '机器', '分歧', 'boosting', 'bagging', '学习', '度量', '增强', '构建', '森林', '集成', '阅读', '投票', '器来']"
153,332154,"['时间', '首次', '交易', '技术规范', '通信', '或失', 'Cosmos', '保证', '成功', '本文', 'cosmosibc']"
154,332155,"['最优', '心得', '机器', '相关', '论是', '学习', 'c2', '方法', '误判', '分类器', '已知', '阅读', 'cn', '分类', '损失', '贝叶斯']"
155,332156,"['相关', '合约', 'EOS', '开发', '交易', '智能', '通信模型', '通信', 'deferred', '模式', '第十八章', '之外', '编程', '两种']"
156,332157,"['ym', '向量', '心得', '机器', '样本空间', '间隔', 'xm', '学习', '给定', '思路', '找到', '支持', 'y1', '训练样本', '阅读', 'y2', '分类', 'x1']"
157,332158,"['容器', 'C++', '实际上', '描述', '第十六章', '别名', '合约', 'EOS', 'eos', '开发', '版本', 'boost', 'object', 'multi', 'api', '标准', '改编', '表中', 'db']"
158,332159,"['心得', '机器', '简单', '学习', '组织', '成分', '真实世界', '神经网络', '交叉', '适应性', '阅读', '互联', '神经系统', '并行', '作出']"
159,332160,"['run', '环境', 'BACF', '研究', '正确', '算法', '一尾', '一头', '运行', 'matlab', '服务器', '编写', '分析', '出错', '配置', '代码']"
160,332161,"['库中', '数据表', '合约', 'EOS', '干净', '开发', '执行', '第十五章', '传输数据', '设计', '设置', '运行', '概述', '方式', 'api', '标准', '持久']"
161,332162,"['心得', '机器', '决策树', '决策', '指数', '学习', '剪枝', '这恰', '流程', '变量', '人类', '基尼', '选择', '划分', '阅读', '缺失', '树结构']"
162,332163,"['martin', '环境', '下载', 'com', 'file', 'danelljan', 'https', 'matconvnet', '源代码', 'matconv', 'pdollar', '配置', 'toolbox']"
163,332164,"['库中', 'to', '定义', '合约', 'EOS', '第十四章', '开发', 'uint64', '支持', '数据类型', '编码', '语言', '标准', 'name', '基础', 'string']"
164,332165,"['piotr', 'MATLAB', 'fhog', '扩展', '添加', 'hog', '安装', '运行', '工具包', '程序', '视频', '报错', '具体步骤', '代码', 'toolbox']"
165,332166,"['心得', '机器', '描述', '给定', '试图', '学习', 'bf', '示例', '模型', 'x2', 'dxd', 'omega', '阅读', '2x2', '线性', '线性组合']"
166,332167,"['第八章', '部署', '讲述', '合约', 'EOS', '开发', '设置', 'eosio', 'exchange', '入门']"
167,332168,"['心得', '机器', '学习', '训练', '模型', '评估', '过分', '选择', '追求', '输出', '阅读', '拟合']"
168,332169,"['文件', 'linux', 'scp', '远程', '139', '拷贝', '172', '232', '命令', '存放', '目标', '服务器', '18', '文件夹']"
169,332170,"['发送到', '描述', '格式', '合约', 'EOS', '调用', '开发', '收到', '支持', '访问', '发起', '序列化', '第十三章', '参数', 'json']"
170,332171,"['分析', 'mapping', '学习', '一类', '笔记', '找到', '算法', '方法', 'feature', 'label', '统计', '利用', '分类']"
171,332172,"['经验', '心得', '机器', '系统', '改善', '学习', '一门', '计算', '模型', '计算机', '手段', '阅读', '记录', '利用', '绪论']"
172,332173,"['部署', '合约', 'EOS', 'hello', '开发', '触发', '返回', '第十二章', '客户端', '输出', '应答', '运行', 'world', 'eos', '发起', '节点']"
173,332174,"['VS', '即可', '简化', 'assemblyversion', '资料', '参数', '版本控制', '记录', '版本号', '设置', '程序', '事件', '项目', 'C#', 'SVN', 'cs']"
174,332175,"['matlab2016b', 'article', 'mat', 'Ubuntu16.04', 'mx', '安装', '博客', 'matlab', '情况', '04', 'net', 'csdn', '参考', '过程']"
175,332176,"['ge', '完整', '上下文', '环境', '大小', '合约', 'EOS', '调用', '开发', '执行', 'get', '几类', '第十一章', '包含', 'size']"
176,332177,"['properties', '开发', '变量', '最新', 'Eclipse', '选择', 'NDK', '设置', '不用', 'builder', 'svn', '多人']"
177,332178,"['经验', '学习', '理清', '三要素', '选择', '函数', '这一', '统计', '一种', '风险', '概念', '损失']"
178,332179,"['RPC', '仅限于', '首次', '合约', 'EOS', '第十章', '开发', '介绍', '人类', '传输', '前端', '会为', '以太', '交易', '交叉', 'rpc', '人可读', '代码', '任意']"
179,332180,"['第五章', '钱包', '命令', '合约', 'EOS', '单个', '开发', 'cd', 'build', 'nodeos', 'api', '创建', '账户', '启动', '手册', 'programs', 'wallet']"
180,332181,"['微软', '第七章', '合约', 'EOS', '用户', '开发', '广泛支持', '谷歌', '执行', 'eos', 'web', '简介', '最为', '语言', '成熟']"
181,332182,"['tr', '每笔', 'permissions', 'permission', '合约', 'EOS', '权限', '开发', '评估', '链上', '签名', '区块', 'id', '概述', '账户', '第四张', '配置']"
