,ids,kw
47,948048,"['系列', '测试', '学习', '验证', '机器', '极高', '集上', '交叉', 'python', '随机', 'sklearn', '留一', '有用', '测试用例', '工程师', '参数', '手册', '称为', '拟合', '作者']"
48,948049,"['编辑', '资源', '学习', '科技', 'robbie', '转载自', '一行', '一般而言', '一般来讲', 'jane', '一节', 'allen', '一节课', 'ai', '一致性', '一般来说', '收藏', '此文', '作者']"
49,948050,"['return', '递归', '返回', 'll', '计算', '保存', '函数调用', '越过', '调用', 'fac', '变量', '函数', '尾部', '调用者', '是从']"
50,948051,"['程序设计', '匹配', 'interface', '模糊', '是因为', '并不需要', '类型转换', '开发者', '不可避免', '断言', 'Go', '语言', '过程', '之间']"
51,948052,"['array', 'include', 'ptr', '代理', 'shared', '计数', 'boost', '类似', '长期存在', '生命周期', 'new']"
52,948053,"['Linux', '一群', 'cortex', '一节', 'arm', 'designstart', '一角', '龙卷风', 'Arm', '项目', '进一步', 'DesignStart', '加速', '一般来讲', '一般而言', '设计', '升级', '一致性', '一节课', '嵌入式', '一般来说']"
53,948054,"['php', 'PHP', '代表', '太空', 'java', '实际上', '至少', '软件', '健壮', '工具', '解释', '五种', '设计模式', '常见', '开发', '本文', '架构']"
54,948055,"['下载', 'ISP', '无需', 'system', '取出', 'in', '编辑', '串口', '一种', '嵌入式', '中文名', '过程', '缩略']"
55,948056,"['iOS', '2.11', '开发', 'Xcode', '列表', 'UITapGestureRecognizer', '模板', '高度', '原创', '手势', '这项', '初始化', '教程', '手指', '检测', '宽度', '编写', '之长', '历史', '原点']"
56,948057,"['不标', '来源', '极客', '延伸', '红芯', '公众', '中国', '谷歌', '是从', '退款', 'CEO', '联机', '头条', '猎人', '一般来讲', '禁用', '市场', '官方', '怪物', '特别', '一致性', '玩家', '网站', '微信', 'csdn']"
57,948058,"['结构', '类型', '常用', '写出', '很大', 'struct', '理解', '一套', '有助于', '分析', '称为', '差别', 'Go', '语言', '映射', '数据类型', '底层']"
58,948059,"['操作', '逗号', '括号', '分隔', '结构', 'good', 'Tuple', '嵌套', '正确', 'student', '元组', '输出', 'goujinping', '表达', 'is', '数个']"
59,948060,"['学习', '机器', '数据挖掘', '相关', '搜索', 'python', 'GridSearchCV', 'sklearn', '优化', '随机', 'net', '参考', '参数', 'RandomizedSearchCV', '手册', '网格', 'hyperopt', '知识']"
60,948061,"['单击', 'iOS', 'Xcode', '列表', '事件', 'UITapGestureRecognizer', '模板', '创建', '历史', '原创', '手势', '交互', '双击', '教程', '文件', '开发', '空白', '2.10']"
61,948062,"['gmail', 'Ajax', '缺什么', 'ria', '创造', '主流', '有人', '发展', '堂而皇之', '古怪', '术语', 'maps', '两年', 'hack']"
62,948063,"['下载', '学习', 'STM32F103', 'next', '串口', '烧写', '回顾', '开发板', '注册机', '生成', 'HEX', 'MDK4.12', '程序', '开发软件', '文件']"
63,948064,"['包装', 'ptr', '代码', '任意', 'shared', '共享', '操作符', 'scoped', '对象', 'new', '地方']"
64,948065,"['收音机', '小屁孩', '一节', '销售', '一路', '龙卷风', '摸爬滚打', '引言', '一经', '一般来讲', '一般而言', '简单', '从修', '电子', '工程师', '电路板', '一致性', '一维', '走来', '一节课', '一般来说']"
65,948066,"['指针', 'int', '类型', '内置', '妙用', 'unsafe', '转换', '桥梁', '类似', '存储', 'Go', '语言', '用于', '相互', '底层']"
66,948067,"['支持', '语句', '列表', '类型', '删除', '指定', 'List', '调用', '可变', '原处', '分片', '偏移', '表是']"
67,948068,"['数据挖掘', '减少', 'python', 'sklearn', '变体', '压缩', '线性', '正则', '全栈', '模型', '条件', '回归', '学习', '机器', 'L1', 'Lasso', '估计', '感知', '依赖', '领域', '作者']"
68,948069,"['Python', '近日', '计算机', '教材', '等级', '小学', '纳入', 'python', '我会', '考试', '全国', '编入', '一节', '一组', '一系列', 'Go', '科目', '舍弃', '一级']"
69,948070,"['html', '控制', 'java', '讨论', '交互', '方法', '通信', '示例', '方式', '步骤', '本文', 'flash', '播放器', '简略', 'JS', '文件', 'javascript']"
70,948071,"['窗口', 'iOS', 'Xcode', '2.9', '创建', '模板', '原创', '这项', '教程', '空白', 'CGAffineTransform', '开发', '历史', '原点', '仿射变换']"
71,948072,"['一维', '急速', '设备', '智能', '一群', '一组', '互联', '解决', '一经', '万物', '发展', '规模', '系统', '数据', '嵌入式', '背景', '面临', '联网', '一级']"
72,948073,"['获取', 'ptr', '程序员', '创建', '声明', '在析构', '构造函数', '采用', '离开', 'auto', '工作']"
73,948074,"['命名', '芯片型号', '内存', '规则', 'sram', '频率', '半导体', '沿用', 'lqfp100', '256kb', '20kb', 'usb', 'STM32', '采用']"
74,948075,"['学习', '作者', '机器', '平方和', '大小', 'RidgeCV', '残差', 'python', 'sklearn', '解决', '22minw', '正则', '工程师', '全栈', '乘法', '开发', 'L2', 'Ridge', '回归']"
75,948076,"['一群', '关心', '漂们', '本文', '话题', '买得起', '龙卷风', '漂族', '一经', '分析', '数据', '高是', '二手房', '爬取', 'Python', '源码', '一维', '北京', '一组', '房价', '完整']"
76,948077,"['学得', 'state', '有限', '首字母', '数学', 'FSM', '学过', '离散数学', '数学模型', 'fms', '状态机', 'Go', '语言', 'machine']"
77,948078,"['Python', '字符', '从后', '字符串', 'helloworld', '任意', '索引', '相当于', '给出', '一节', '输出', '一节课', 'print', '分片', '向前', '负数', 'str']"
78,948079,"['Xcode', '打开', '纹理', '列表', '填充', '开发', '5a990dd8fe88c21c80b078db', '原文', '教程', '2.8', 'html1', '历史', '空白', '演示', 'iOS', 'http', '屏幕', '原创', '视图', 'UIView', 'com']"
79,948080,"['一群', '洗衣机', '购买', '人员', '不过关', '几天', '一般来讲', '不服', '一般而言', '行家', '工程师', '时间', '不行', '售后', '一致性', '品牌', '产品', '一维', '一节课', '现场', '一般来说']"
80,948081,"['Memcached', 'vox', '旗下', '基础', 'hatena', 'fitzpatric', 'mixi', 'interactive', 'facebook', '众多', '提高', 'danga', '服务', '开发', '为首']"
81,948082,"['以下内容', '字符', '平方根', '常用', '输入', '简短', 'LaTeX', '方法', '命令', '地为', 'square', '数学', 'latex2e', '符号']"
82,948083,"['包装', '指针', '取回来', '删除', '智能', 'ptr', '不能转让', '分配', 'scope', '类似', '动态创建', '管理权', 'new', '保证']"
83,948084,"['支持', '学习', '作者', '机器', '数据挖掘', '相关', 'python', 'sklearn', 'net', '向量', 'blog', '全栈', '手册', 'article', 'svm', '工程师', '开发', '高维']"
84,948085,"['大热', '一般而言', '第一', '赵陈婷', '龙卷风', '视频', '一般来讲', '头条', '财经', '做大', '文化', '今日', '道歉', '一经', '北京市', '一般来说', '网站', '一致性', '作者']"
85,948086,"['fractions', '每次', '转化', '十进制', '题目', '八进制', '一位', 'octal', '小数', '往前', '上端', 'd1d2d3d4']"
86,948087,"['意义', '指针', 'interface', '类型', '规则', 'nil', 'func', '概念', '详解', '只能', 'pa', '空值', 'Go', '语言', 'slice', 'channel']"
87,948088,"['互连', '实际上', '协议', 'IP', '数据处理', '链路层', '或硬件', 'TCP', '物理层', '通信', '数据', '采用']"
88,948089,"['一般而言', 'latex', '龙卷风', '一群', '一般来讲', '数学公式', '标签', '转载', '一致性', '一般来说', '分类', 'Latex', '两个', 'qquad', 'quad', '空格']"
89,948090,"['文件', '窗口', 'iOS', 'Xcode', '列表', '高度', '原创', '2.7', '效果', '视图', '这项', '教程', '填充', '图形', '空白', 'UIView', '编写', '开发', '渐变', '原点']"
90,948091,"['赢得', '一般而言', '一维', '十年', '一群', '一角', '一组', '开幕', '联接', '一经', '战略', '一级', 'AI', '大会', '华为', 'huawei', '一般来讲', '一致性', '一般来说']"
91,948092,"['操作', 'Ant', '简单', '基础', 'java', '代码', '好处', '概念', '可查', '拿来', '跨平台', '编译', '工具', '拷贝到', '地方']"
92,948093,"['一般而言', 'iOS', '事先', '攻略', '求职', '三个', '半月', '我花', '一家', '申请', '开发者', '这家', '一节', '面试', '一节课', '心血', '公司']"
93,948094,"['applescript', '快速', '各个方面', '简单', '一无所知', '所示', '代码', '最小', '入门', '指南', '没关系', '详细', '确认', 'beego', 'Go', '语言']"
94,948095,"['立体几何', '面积', '求凸包', '投影', '题目', '交来求', '天花板', '空间', '地面', '思路', '不到', '观测', 'NJUST4316']"
95,948096,"['系列', '学习', '最小', '机器', '算法', '数据挖掘', '中有', '极小', 'python', 'Kruskal', '教程', '最少', '生成', 'MST', '案例', 'Prim', '包含', '开发', '保证', 'mst']"
96,948097,"['发送数据', '作用', 'IP', '发送', '众多', '通信', 'TCP', '至关重要', '两端', '相互连接', '功劳', '传输层', '之间']"
97,948098,"['窗口', 'Xcode', '5a990dd8fe88c21c80b078d7', '列表', '效果', '阴影', 'staticcoding', '开发', '原文', '添加', '右侧', '教程', 'html1', '空白', '历史', '演示', 'iOS', '2.6', 'http', '图像', '原创', '视图']"
98,948099,"['exe', '包时', 'meta', '中所', '详解', 'JAR', '包中', '命令', 'bin', '压缩', '一种', 'mf', '自动']"
99,948100,"['理由', '科技', '一维', '公司', '代表', '程序员', '一群', '出自', '立场', '一组', '一节', '一经', '一级', '一系列', '观点', '高薪', '本文', '作者']"
100,948101,"['驱动', 'modprobe', '一维', '重复', '龙卷风', '加载', '一群', '标签', '转载', '一经', '用法', '区别', 'insmod', '一般来讲', '一致性']"
101,948102,"['论题', 'll', '个数', 'std', '花神', 'using', '题目', 'BZOJ3209', '给出', '乘积', 'namespace', 'typedef', '正整数', 'long', '二进制', 'co']"
102,948103,"['系列', '技术', '学习', '文章', '机器', '规则', '大全', '记录', 'then', 'python', '分类器', '精品', '教程', '模型', '手册', '案例', '分类']"
103,948104,"['操作', 'testmysql', '一般而言', '简单', 'sql', 'struct', '龙卷风', 'main', 'mysql', 'package', 'import', '示例', 'fmt', '一节', 'type', 'db', 'Go', '语言', 'database', '一般来说']"
104,948105,"['Python', '分钟', '快速', '一维', '龙卷风', '程序员', '一群', '这是', '一组', '一节', '一经', '搭建', '一级', '优秀', '博客', '习惯', '一般来讲', '一致性', '一般来说']"
105,948106,"['Xcode', 'coolketang', '圆角', '创建', '效果', '编写', '开发', '原文', '添加', '教程', 'html1', '演示', 'iOS', '代码', 'http', '图像', '双击', '原创', '视图', '2.5', 'com', '文件']"
106,948107,"['Linux', '加载', 'linuxmodulelogin', '脚本', '阅读', '标签', '评论', '系统启动', 'kernel', '系统', '自动', '内核模块', '搞清楚', 'filegoogle', '分类', '收藏']"
107,948108,"['近日', '功力', 'safari', '调试', '脚本', '动用', 'script', '方法', '增强', '浏览器', '能力', 'JavaScript', '应付', 'office', '只带', '小弟']"
108,948109,"['建立', '发送数据', '应用层', 'IP', '传输', '编码', '写入', 'TCP', '负责', '确保', '网络', '传输层', '之间']"
109,948110,"['滤波', '作用', '一维', '更好', '噪声', '电路', '龙卷风', '一群', '一组', '效果', '起到', '选择', '敏感', '电容', '一般来讲', '多个', '一致性', 'ic', '布局']"
110,948111,"['for', 'meaning', 'FZU1969', 'gcd', '最大公约数', 'will', 'code', 'you', 'find', 'extreme', 'to', 'is', 'following']"
111,948112,"['算法', '改进', '日常生活', 'python', '栾鹏', '事物', '手册', '思想', '区分', '全解', '开发', '学习', '机器', '教程', '工程师', '人以群分', '案例', '模式', '系列', '聚类', 'clustering']"
112,948113,"['一般而言', '一行', 'RSA', '加密', '一节', '生成', '一系列', '密钥', '一节课', '数据', 'Go', '语言', '一般来讲', '一致性', '解密', '一般来说']"
113,948114,"['一类', '目标', 'python', '评论', '详细', '一级', '10w', '一经', '一系列', '一簇', '学习', '简单', '音乐', '网易', '爬取', '爬虫', 'Python', '解读', '代码', '一篇', '一组', '一节课']"
114,948115,"['Python', '一般而言', '脚本语言', '早年', '龙卷风', '一行', '社区', '一款', 'python', '需不需要', '一节', '工程师', '正向', '硬件', '强大', '上手', '一节课', '一般来讲', '一致性', '一般来说']"
115,948116,"['一部分', '功能', '早上好', '应用层', '输入', '目标', '相关', 'IP', '用户', '相当于', '无关', '内容', 'TCP', '电子邮件', '会话层', '这部分']"
116,948117,"['计算机', '放到', '目录', '稳定', '特定', '运行', '包含', '扩充', '改变', 'etc', '共享', 'linux', '网络', '文件', 'var']"
117,948118,"['演示', '收集', 'garden', '列表', '多种类型', 'inspiration', '风格', '最新', '设计', '成功', '网站', '无价', '选择']"
118,948119,"['Xcode', '边框', '列表', '创建', '效果', '开发', 'staticcoding', '2.4', '原文', '添加', '5a990dd8128fe1189bdafbea', '模板', '右侧', '教程', 'html1', '空白', 'iOS', '相框', 'http', '图像', '原创', '视图', 'com']"
119,948120,"['DES', 'standard', 'encryption', '加密算法', '三个', 'key', '对称', 'mode', '加密', '入口', 'rsa', 'des', '密钥', 'Go', '语言', '工作']"
120,948121,"['区块', '推可', '极客', '一群', '延伸', '红芯', 'chrome', '公众', '谷歌', '是从', '教练', '穿戴', '入局', '头条', '下一代', 'AI', '抄袭', '一般来讲', '健身', '一般而言', '官方', '承认', '一致性', '一维', '京东', '网站', '微信', 'csdn']"
121,948122,"['digital', 'come', 'up', '题目', 'follow', 'm2', 'meets', '题意', 'you', 'HDU4394', '数论', 'square', 'an', 'minimum']"
122,948123,"['系列', '学习', '机器', '算法', '很大', '回顾', '权重', 'python', '传统', 'GBDT', '教程', '手册', '案例', '误差率', '利用', '训练', '成员', 'XGBOOST', '家族', '作者']"
123,948124,"['Node', '我要', '一节', 'js', '实在', 'C#', '运行', '一级', '只用', '太强大', '一般而言', '一簇', '简单', '远远', 'Python', 'node', '一节课', '网站', 'Go', '拒绝', '一般来说']"
124,948125,"['窗口', '2.3', 'Xcode', 'coolketang', '列表', '创建', 'staticcoding', '开发', '模板', '5a990dd80b61607bf6cdd820', '教程', '层次', '切换', '历史', 'iOS', 'http', '基本操作', '原创', '视图', 'UIView', 'com']"
125,948126,"['转发给', '参考模型', '协议', '发送', '最终', '通信', 'OSI', '至上', '附上', '一级']"
126,948127,"['中小型', 'netcompactframework', 'on', 'j2se', 'j2me', '很大', 'net', '幸好', 'j2ee', '趋势', 'flash', '语言', 'lite', '影响']"
127,948128,"['parport', 'uname', 'depmod', 'kernel', 'insmod', '版本号', 'lsmod', 'md', 'usb', 'ko', 'rmmod', '区别', 'linux', 'modprobe', 'ide', '相关', 'ata', 'scsi', 'net', '命令', '内核模块', 'video', 'modinfo', 'block']"
128,948129,"['灯会', '发生', '由亮', 'using', '基础', '题目', '使灯', '题意', 'extended', 'lights', '高斯消', '四个', '全灭', 'out']"
129,948130,"['系列', '学习', '机器', '聚类', 'clustering', 'python', '全称', 'iterative', '教程', '全栈', '手册', '案例', 'BIRCH', '规约', 'and', '开发', '作者']"
130,948131,"['这篇', '出处', '轮询', '文章', '代码', '机制', 'IO', '业余', 'sunface', '注明', '服务器', '秉持', 'Go', '语言', '网络', '运行']"
131,948132,"['平均', '一节', '阿里', '腾讯', '龙卷风', '招聘', '月薪', '盒子', '各大', '分析', '数据', '一般来讲', '一般而言', '责编', '一致性', '郭芮', '滴滴', '八爪', '发现', '万条', '作者', '网站', '一般来说']"
132,948133,"['包括', '参考模型', '相关', '传输', '电子邮件', '细节', '通信', 'OSI', '负责', '远程', '提供', '数据', '网络']"
133,948134,"['收藏', 'http', '阅读', '举报', 'w4and0er96', 'details', '评论', 'net', 'kernel', '示例', 'article', 'blog', 'modules', 'project', 'csdn', '开发', '内核', 'linux']"
134,948135,"['gartne', '来源', '一群', '一节', '分析师', '十大', '发展趋势', '公布', 'Gartner', '一般来讲', '安小编', '一般而言', '一致性', '日至', '优佳', '科技', '一维', '重磅', '战略', '一节课', '作者', '一般来说']"
135,948136,"['编程', '何在', '包括', '论道', '老牌', 'PHP', 'injava', 'php', 'java', '计算机科学', '优缺点', '一睹为快', '堪称', 'ph', '魅力', 'perl', '大师']"
136,948137,"['Xcode', '打开', '关系', 'coolketang', '第二个', '列表', '开发', 'staticcoding', '2.2', '模板', '教程', 'html1', '层次', 'iOS', '三个', '双击', '原创', '视图', '5a990dd89f54540af9a1ba99', '一节课', 'UIView', 'com']"
137,948138,"['Python', '最全', '技术', '一维', '算法', '机器人', '一行', '代码', '一群', '头条', 'python', '一组', '合集', '一经', '自动', '导航', '特别', '本文']"
138,948139,"['第二个', '个人观点', '文章', 'go', '出处', '常用', '业余', '讨论', '注明', '风格', '服务器', '好过', 'Go', '语言', 'error', '两个']"
139,948140,"['django', '日志', 'python', '栾鹏', '内容', '内建', 'Django', '全栈', '全解', '开发', '架构', 'luanpeng825485697', '教程', 'article', 'http', '相关', '模块', 'net', '系统', '后台', 'blog']"
140,948141,"['spoj', 'finfrac', '大意', 'http', 'www', '题目', '向下', '解法', '地址', 'problems', '连分数', 'Fractions', '取整', 'SPOJ', '两个', 'com', 'Finding']"
141,948142,"['coolketang', '窗口', '演示', 'iOS', 'Xcode', '列表', '原文', '模板', '5a990dd7a22b9d0044384124', '原创', '视图', '教程', '空白', 'html1', 'UIView', '2.1', '开发', 'com']"
142,948143,"['风讯网', 'foosuncms', '采集', 'CMS', 'oblog', '整合', '管理系统', '信息', '生成', '商业版', 'foosun', '主流', 'cn', '作者']"
143,948144,"['指向', '学习', '可不是', '邪恶', '坚定', '追求', '程序员', '十六', 'C++', '笔记', '致命', '种种', '十字军', '错误', '对象', 'Effective', '牵连']"
144,948145,"['下载', '一般而言', 'latex', '字号', '一群', '照片', '举报', '数学公式', 'LaTeX', '订阅', 'zz', 'lofter', '分类', '一般来讲', '一致性', '一般来说']"
145,948146,"['依然', '经理', '产品', '七夕', '浪漫', '程序员', '添加', '气息', '散发', '仿佛', '一系列', '面向对象', '特立', '世界']"
146,948147,"['构造', '这篇', '长时', '发现', '调度', '内部', '示例', 'binary', '序列', '条件', '霸占', '抢占', '博文', '场景', 'beam', '全局变量', 'Erlang', '进程']"
147,948148,"['文章', '截图', '常用', '官方', 'LaTeX', '笔记', '参考', '不想', 'low', '实在', '数学', '符号']"
148,948149,"['十五', '学习', '产出', '继承', 'C++', '笔记', '传递', '构造函数', '调用', '返回值', '实参', '昂贵', 'Effective']"
149,948150,"['越多', '注册人数', 'sql', '社区', '插件', '论坛', '人用', 'acces', 'show', '最多人', '主流']"
150,948151,"['技术', '落地', '一群', '一节', '大佬', '各行各业', '龙卷风', '一经', 'AI', '人工智能', '一般来讲', '开发', '一般而言', '一行', '程序员', '必备', '十多年', '一致性', '点赞', '一维', '越来越', '一般来说']"
151,948152,"['源码', '虚拟机', '语句', 'profile', '汇编', 'Profile', 'dialyzer', '给出', '碰到', 'intel', '分析', '例子', '时要', '程序', 'Erlang', '剖析', '耗时']"
152,948153,"['html', 'pt', 'javascr', '无忧', '脚本', 'esky', '英文', 'bbs', 'jav', 'Javascr', 'htm', 'default', '学校', '开发工具', '集合']"
153,948154,"['学习', '十四', '开发', '日期', 'public', 'C++', '笔记', 'year', 'day', '构造函数', '很容', '错误', '做出', '误用', 'Effective']"
154,948155,"['表格', '行高', 'latex', 'robert', '控制', 'http', 'details', '标签', '行距', 'net', '行与行', 'blog', 'article', '距离', '精细', '之间']"
155,948156,"['回应', '极客', '一群', '延伸', '联通', '红芯', '英特尔', '公众', '浏览器', '芯片', '谷歌', '是从', '电信', '头条', '下一代', '一般来讲', '内核', '一般而言', '漏洞', '官方', '一致性', '一维', '合并', '网站', '微信', 'csdn']"
