,ids,kw
53,608054,"['Least', 'accepted', 'java', 'submission', 'others', 'ms', '最小', 'total', 'timeclass', 'least', 'memory', 'tiki', 'Common', '公倍数', 'Multiple', 'time', 'limit', 'subm', 'common', 'multiple', 'HDU']"
54,608055,"['物体', 'defocus', 'frame', 'impression', '类似', 'tsn', 'blur', 'segment', '检测', 'and', '融合', '解决', '笔记', '文献', '特征', '质量', 'detection', '阅读', '速度', '视频']"
55,608056,"['背包', '苹果', '大小', 'NYoj', '代表', '正整数', '水题', '时间', '求出', '给出', '第一', 'ms']"
56,608057,"['为人处世', '道理', '观点', '人生', 'tick', '借鉴', '理性', '程序', '职位', '希望', '工作', '程序员', '国内', '领悟']"
57,608058,"['tick', 'tiki', '备用', 'tickets', 'thu', '留着', 'null', 'tim', '错误代码', '解释', '鼻尖', 'ti', 'time', 'timeclass', 'nullserver', 'tieba']"
58,608059,"['tick', 'tiki', 'tickets', 'thu', '构造方法', 'timedifference', 'null', 'tim', '鼻尖', '父类', 'time', 'ti', '调用', '成员', 'tieba']"
59,608060,"['难点', 'powerful', 'AlignedReID', '旷视', 'with', 'structure', 'reid', 'prior', 'is', 'the', 'los', 'blind']"
60,608061,"['Mathematical', 'tickets', 'Curiosity', 'tiki', 'curiosity', 'mathematical', 'total', 'accepted', 'others', 'java', 'tieba', 'mod', 'ti', 'time', 'submission', '枚举', 'HDU', 'ms', 'limit', 'memory']"
61,608062,"['net', 'https', 'blog', '采用', '15', '表情', 'csdn', 'CNN', '提升', '作者', '转自', '人脸识别', '高于', '输入', 'MBP', '识别', 'details']"
62,608063,"['日常生活', '规划', '观点', 'tickets', '人生', '看法', '生存', 'csdn', '勇敢', '平时', '希望', '网友', 'tieba', '程序员', '未来', '谈下']"
63,608064,"['lld', 'Word', 'Trie', '3000ms', 'LA', 'very', 'DP', 'Remember', 'io', 'remember', 'lluneal', 'now', 'combinatorial', 'is', '64bit', 'curious', 'format', 'the', 'comes', 'and']"
64,608065,"['tick', 'tiki', '备用', 'tickets', 'thu', '留着', 'null', 'tim', '错误代码', '解释', '鼻尖', 'ti', 'time', 'timeclass', 'nullserver', 'tieba']"
65,608066,"['solution', 'easy', '10', 'LeetCode', 'buy', 'sell', 'to', 'class', 'maxpro', 'stock', 'int', 'space', '54', 'ms']"
66,608067,"['函数指针', '介绍', '本文', 'if', '数组', '算法', 'std', '操作', '用法', '动态', 'vector', '成员', 'remove', '恰当', 'STL']"
67,608068,"['cnn', 'fine', '数据库', 'bas', '29', 'fer2013', '识别', '表情', '集上', '算法', '远远', '人脸识别', '准确率', '网络', '级联', '数据']"
68,608069,"['聪明', 'NYoj', '名为', '变换', '绚丽多彩', 'kk', '风貌', 'dp']"
69,608070,"['一个二维', 'BFS', '那题', '数组', '描述', 'poj', '定义', 'thrift', '迷宫', 'POJ', 'int', '太弱', 'maze', 'through', 'tieba', 'threshold', '题目', '数据']"
70,608071,"['大神', 'zhuanlan', '小波', '技术', '标注', '几何', '表情', '检测', '几个', 'zhihu', '组成部分', '信息点', 'Gabor', '人脸识别', '感知', '方法', '多层', '识别']"
71,608072,"['单调', '递归', 'cstring', 'a2', 'a1', 'an', 'NYoj', '序列', '思想', '描述', '给定', '时间', '整型', '难度', 'kb', '递增', 'ms', 'cstdio', '模板']"
72,608073,"['tick', 'throw', 'tickets', 'thu', 'tiki', 'nullr12', 'null', 'tim', 'thread', 'through', '数量', 'ti', '对象', '11i', '类型', '系统']"
73,608074,"['方式', '研究', 'walilk', 'details', 'https', 'blog', '思路', '表情', '分类', 'csdn', 'CNN', '算法', '人脸识别', '传统', '识别', '系列']"
74,608075,"['空格', '输出', '权值', '为点', '最小', '无向', '为边', '条边', 'through', '算法', '生成', '数量', '个数', '每行', '顶点', '输入', '分隔', 'prim']"
75,608076,"['作业题', '最长', 'NYoj', '序列', '小白', '计算方法', '近似', '时间', '学科', '数学', 'kb', '同学', '学期', '内存', '递增', 'ms', '数字']"
76,608077,"['部件', '五个', '近距离', '相配合', '辨认', '器官', '观察', '表情', '概述', '人脸识别', '传统', '方法', '识别', '触觉']"
77,608078,"['最小', '地加', '加边', '算法', '生成', '始终', 'Prim', '时刻', '初始', '任意']"
78,608079,"['最长', '飞翔', '地方', 'NYoj', '序列', '技巧', '设在', '翱翔', '难度', 'kb', '骄傲', 'map', '起始', '递增', 'ms', '内存', '左下角']"
79,608080,"['贪心', 'kruskal', '知识', '现实', '最小', '编码', 'dijskstr', '说得过去', '单源', '算法', '生成', '压缩算法', '意义', '著名', '路径', '给出']"
80,608081,"['net', 'sdm', 'blog', 'qq', 'huneng1991', '对齐', 'http', 'csdn', '算法', 'desce', '转自', '人脸识别', 'supervised', '删改', 'SDM', 'article', '人脸', 'details']"
81,608082,"['过程', '优势', '编译', 'three', '提高', '工具', '更快', 'Gradle', '亲儿子', 'android', '比较慢', '成倍', 'gradle', '速度', '主流', '确实']"
82,608083,"['希望', 'kb', '内存', '写个', 'ms', 'about', 'an', '时间', '拉尔森', '那天', 'An', 'month', '计算公式', '帮帮', 'date', 'problem', 'NYoj', '日期', '基姆', '万能', '每行', '输入', '公式']"
83,608084,"['tick', 'throw', 'tickets', 'thu', 'tiki', '学习', '机器', 'thrift', '国外', '大全', 'ti', '资源', 'through', '程序员', '整理']"
84,608085,"['差分', 'net', 'ert', '原始', '修改', '对齐', '基础', '版本', '算法', 'esr', 'LBF', '人脸识别', 'http', '随机', 'qq', '像素', '人脸', 'details']"
85,608086,"['递减', '重量', '长度', 'NYoj', '长子', '序列', '心急', '等于', '描述', '小加', '难度', '大于', '内存', '耗费', 'kb', 'ms']"
86,608087,"['Learning', 'tick', 'Machine', '资料', 'tiki', 'tickets', 'throw', '学习', '机器', 'thu', 'tim', 'Deep', 'deep', 'machine', '深度', 'ti', 'tieba', 'learning']"
87,608088,"['JDA', '本来', 'shixiangyun2', 'blog', '论文', '包含', '解释', '对齐', 'http', '整体', '算法', '此文', '人脸识别', '测试', '关键', '人脸', '一篇']"
88,608089,"['from', '务必', '背后', '更新', 'com', '账号', '学习', 'learn', '分享', '时间', '位置', '推荐', '这篇', 'Android', '故事']"
89,608090,"['过程', '庸俗', '实体类', '理由', 'total', 'userlist', '公众', '查看', '关注', '堕落', 'class', '追求', '辉煌', '微信', '掠取', '接口']"
90,608091,"['VF', 'decided', 'an', 'NYoj', '描述', 'beginning', 'contribution', 'vf', '时间', '经典', '难度', 'he', 'is', '多个', '内存', 'kb', 'DP', '状态', 'and']"
91,608092,"['regression', 'face', 'vahid', 'milliseco', 'an', 'kazemi', '人脸', 'sullivan', '来源', 'josephine', '对齐', 'millisecond', '算法', '作者', '名称', '人脸识别', '2014cvpr', 'ERT']"
92,608093,"['stormzhang', '设计模式', '单例', '大神', '必备', '扫文后', '原文', '作用', '分享', '提到', '模式', 'android', '地址', '不定期', 'Android', 'androiddeveloper', '开发']"
93,608094,"['入门', 'MVC', '代码', '意志薄弱', 'Net', 'data', '千万条', 'sqlitehelper', '成功', 'Asp', 'class', 'quo', 'public', 'connectionstring', 'static', 'string', 'cs', 'private', 'SQLite']"
94,608095,"['字典', 'if', 'NYoj', '描述', 'Phone', '水题', '时间', 'List', 'numbers', '难度', 'that', 'determine', 'consistent', 'no']"
95,608096,"['www', 'thinkface', 'html', 'https', 'blog', 'ESR', '通读', '对齐', 'http', 'csdn', '算法', '作者', '转自', '人脸识别', '翻译', 'app', '怀疑', '人脸', 'details']"
96,608097,"['书本', '进阶', '困扰', '过来人', '瓶颈', '学习', '一两年', '没什么', '阶段', 'android', '解答', 'Android', '系统', '视频', '开发']"
97,608098,"['数据库', '入门', '生命', 'Net', 'main', '成长', 'sqliteconnection', '主程序', 'void', '连接', '必经', '勇于', 'static', '茁壮', 'SQLite']"
98,608099,"['找出', '给定', '矩阵', '一维', '难度', '例子', '内存', 'ms', '二维', '时间', '动态', '规划', '元素', '描述', '连续', '子串', '整数', '转化', 'throw', '称为', 'NYoj', 'kb']"
99,608100,"['blog', '对齐', '算法', '一篇', '概率', 'by', 'landmark', 'marvin521', 'http', 'csdn', '改进', 'fitting', '实例', 'regularized', 'CLM', 'net', '人脸识别', '人脸', '原文', '模型', 'model', 'details']"
100,608101,"['常见', '项目', 'Context', 'activity', '启动', '会用', 'inflation', '获取', 'show', '泄漏', '系统', '真的', '发送', 'dialog', '内存']"
101,608102,"['负者', '胜出', '信息', 'NYoj', '描述', '顺序', '站成', '剑客', '时间', 'ms', '决斗', '发生', '当权', '书籍', '最终', '内存', '路易十三', 'DP']"
102,608103,"['models', 'protocontract', 'StackExchange', '成功', 'people', '实体类', 'net', '放弃', 'Redis', 'NET', 'public', 'get', 'set', 'Protobuf', '梦想', 'int', 'class', 'protomember', 'id', '平台', '不肯']"
103,608104,"['生命周期', 'stormzhang', '内容', 'Activity', '更新', 'Fragment', '假期', 'activity', '第一天', '分享', '原创', '五一', '最强', '几件事', '高产', 'fragment', 'androiddeveloper']"
104,608105,"['Redis', 'static', 'main', 'StackExchangeRedisHelper', 'userlist', 'user', 'new', '让路', 'list', '主程序', 'NET', 'class', 'void', '世界', '目标', '助手', 'string', 'cs', '平台']"
105,608106,"['Table', '支持', 'a1', 'a2', '下标', '数组', 'an', '递推', '线段', '一段', '计算', 'RMQ', '详解', 'ar', 'Sparse', '算法', '给出', '查询']"
106,608107,"['stormzhang', '大神', '项目', '开源', '原文', '相对来说', '观察', '关注', '现象', '选择', '发现', '两个', '投稿', '地址', '扫文后']"
107,608108,"['树状', 'problem', 'LA', 'Pang', '数组', '题意', 'edu', '题目', '大街', '切磋', '上住', '三个', 'Ping']"
108,608109,"['MVC', '明白', 'net', '人生', '项目', 'models', '经受', '生活', '磨难', '经历', '磨练', 'Asp', 'class', '坚强', 'GridView', '实体类', '阅历', '信心']"
109,608110,"['两分钟', '微信', '扫文后', '保存', '原文', 'Fragment', 'activity', '数据', 'android', '地址', '情况', '回顾', 'Android', '突发', '临时', 'androiddeveloper', '恢复']"
110,608111,"['规划', '升降机', 'NYoj', '坡底', '奇怪', '描述', '来载', '时间', 'ms', 'kb', '记忆', 'skiing', '内存', '等待', '动态', '搜索', '走上']"
111,608112,"['入门', 'tiki', 'address', 'models', 'tim', '鼻尖', 'string', 'class', 'tieba', 'MVC4', 'set', 'get', 'public', 'iTextSharp', '实体类', '文件夹', 'person', 'name']"
112,608113,"['stormzhang', '大神', '理解', '保存', '常问', '阅读', '建议', '恢复', 'app', '投稿', '情况', '点击', 'Android', '外链', '突发', '几遍', '数据']"
113,608114,"['规划', '话题', '总有', 'NYoj', '纸条', '双向', '同班同学', '做成', '两端', 'ms', '谈不完', '而小渊', '同学', '内存', '动态', '交谈', '对角线', 'dp']"
114,608115,"['入门', 'PDF', '理想', '惊人', 'partial', '远大', 'initializecompon', '转换成', '终止', 'class', 'form', '力量', 'iTextSharp', '意愿', 'JPG', 'cs', '目的', '代码']"
115,608116,"['一点', '刚刚', '想法', '校园', '万分', '生活', '健康', '精力充沛', '身体', '职业生涯', '梦想', '成功', '表达', '程序员', '激情']"
116,608117,"['财务', '一位', '毅然决然', 'stormzhang', '经验总结', '开发', '篇文章', '原文', '会计', '热爱', '第一份', '地址', '自学', '工作', 'Android', 'androiddeveloper', '扫文后']"
117,608118,"['tiki', '前三题', 'submissions', '给定', '描述', 'others', '鼻尖', 'java', 'accepts', 'sum', 'tieba', 'time', 'Round', 'BestCoder', '第一', 'ms', 'limit', 'memory']"
118,608119,"['有没有', 'getdate', 'c语言', '类似', '中文', '语句', '语言', '详解', '显示', 'case', 'sql', 'select', 'when', 'switch', '就行了', '语法']"
119,608120,"['腾飞', 'Asp', '生成', 'language', 'true', 'GridView', '如图', 'iTextSharp', '走出', '代码', 'page', '画出', 'NET', 'autoeventwireup', '一条', '引用', 'PDF', '人生', '一个点', 'dll', '命运']"
120,608121,"['stormzhang', '开发', '资料', '找到', '学习', '原文', '收集', '初学者', '时间', '希望', 'android', '地址', 'Android', '扫文后']"
121,608122,"['多路', '队列', 'Smallest', 'problem', '归并', 'UVa', '中取', '题意', '值算', 'http', 'acm', '两个', '先来求', '个数', '优先', 'vjudge', 'Sums', '题目', 'edu']"
122,608123,"['分页', 'salesmanager', '收入', '付出', '包括', 'Bootstrap', '业务', 'class', '样式', 'NET', '成就', '对得起', 'GridView', 'cs', 'ASP', '实体模型', '近乎', 'country']"
123,608124,"['模块', '当子', '回到', 'freeeim', 'startActivityForResult', '交给', '详解', '返回', '用法', 'activi', '功能模块', '举例', '连接', '数据']"
124,608125,"['大神', '一位', '代码', 'com', '技巧', '收集', '系列', 'http', '快捷键', 'breault', 'Android', '粉丝', '一共', '合集', 'Studio']"
125,608126,"['Inception', 'hp', '支持', '篇文章', '原文', 'google', '学习', '参数', 'index', 'TF', 'Google', 'http', 'stuhome', 'inception', '下载', '模型', '利用', '训练', '地址', 'php']"
126,608127,"['metadata', '入门', 'Python', 'engine', 'integer', 'column', '理智', 'create', '创建表格', 'ORM', 'import', '记录', 'SQLAlchemy', '才华', 'foreignkey', '框架', '查询', 'table']"
127,608128,"['坦克', 'even', '队列', 'BFS', 'many', 'had', 'played', 'NYoj', '描述', '时间', 'in', '难度', '内存', 'people', '优先', 'some', 'the', 'kb', '大战', 'and']"
128,608129,"['ready', '相当于', 'javascript', '分为', '入门级', 'JQuery', 'funtion', '初学者', 'document', 'function', '配置', '希望', '教程', '提供', '简单']"
129,608130,"['36kr', 'AlphaZero', '前辈', '项目', 'html', '原文', '名为', '讲述', 'alphago', '论文', '构建', '人工智能', '团队', 'http', '旗下', '价值', 'AlphaGo', '地址', '突破', '完爆']"
130,608131,"['best', '开源', '学习', '效力', '快速', '初学者', 'java', '流行', '具备', '语言选择', 'Android', 'GitHub', 'match', 'Top']"
131,608132,"['未来', '九款', '支持', 'canvas', 'html', 'HTML5', '增加', '审视', 'silverlight', '开发工具', '创建', 'flash', '多媒体', '主流', '利器', '视频']"
132,608133,"['两篇', 'fragmentation', '解析', 'tickets', 'swipebackfragment', '正确', 'fragment', 'Fragment', '通读', '鼻尖', '分析', 'Fragmentation', '文章', '姿势', 'tieba', '解决方案', '系列']"
133,608134,"['redis', 'Redis', '学习', '该查', '项目', 'models', 'author', 'book', 'string', 'class', 'NET', '实体类', 'set', '增删', 'pub', '文件', '平台', 'ServiceStack']"
134,608135,"['验证', '领域', '刷新', 'lfw', '原文', 'blog', '贡献', 'Google', 'csdn', '深度', '人脸识别', '浪潮', '地址', '掀起', 'FaceNet', '创业']"
135,608136,"['其他人', '名人', '好友', '一桶', '慈善', '偶像', '比尔', '美元', '美国', '企业家', '扎克', '冰水', '协会', '国内', '活动']"
136,608137,"['解析', 'fragmentation', '常见', 'tick', '介绍', '正确', 'fragment', 'Fragment', '文章', '本篇', '姿势', '官方', '解决方案', '系列']"
137,608138,"['StackExchange', '内容', 'json', 'Redis', '学习', '习惯', 'data', '思想', 'stackexchange', 'io', 'NET', 'newtonsoft', 'runti', 'cs', 'program', '个性', '平台', '命运']"
138,608139,"['信息', 'windows', 'exe', '关节点', 'https', 'webcam', 'blog', 'openpose', '相关', 'csdn', 'video', '参考', 'lgh0824', '图像', 'OpenPose', '质料', 'details']"
139,608140,"['developers', 'machinelearning', 'https', '163', '学习', '机器', 'com', 'http', '速成', 'opencourse', '课程', '斯坦福大学']"
140,608141,"['解析', 'fragmentation', 'jianshu', 'fd71d65f0ec6', 'www', '正确', 'com', 'Fragment', '原文', 'fragment', '文章', 'http', '姿势', '解决方案', '系列']"
141,608142,"['很大', '传值', '项目', '接触', '备份', '页面', '老师', '关键', 'struts2', 'el', '规律']"
142,608143,"['redis', 'from', '入门', 'Python', 'sentinel', '客户端', 'Redis', '代码', '哨兵', '用于', '复制', 'Windows', '主从', 'strictredis', '两个', 'redistest', '集群', 'py', '连接']"
143,608144,"['v5', 'blog', '地址', '安装', 'anaconda', 'cudnnv5', 'Ubuntu', 'http', '最新', 'googleapis', 'install', 'com', 'gpu', 'tensorflow', 'GPU', '支持', '1.0', '原文', '版本', 'tensorflo', 'details']"
144,608145,"['拖泥带水', '过程', '模块', '真的', '风格', '面向', '简洁', '明快', '编程', '平时', '熟悉', '个人感觉', '模型', '程序员']"
145,608146,"['博客', '转帖', 'details', '机制', '本文', 'blog', '尊重', 'java', 'http', '经典', '回调', '注明', '例子', '彻彻底底', '理解', '辛勤劳动']"
146,608147,"['16.04', 'python', 'TensorFlow', 'www', '原文', 'com', 'Ubuntu', 'gpu', '16', '版本', 'http', 'nvidia', '配置', 'requirements', 'ubuntu', '地址', '安装', 'htm', 'GPU', 'driver']"
147,608148,"['队列', '将会', '请求', '取消', '没什么', '程序', '影响', '最新', '情况', '类型', 'AJAX', 'web', '数据']"
148,608149,"['失败', '理解', '学习', '类似', '不停', '考试', '展现', '形式', '跟随', '意愿', '给出', '程序员', '想象力', '孙悟空', '大脑']"
149,608150,"['not', '运行', 'python', '时报', '原文', 'blog', '报错', 'csdn', 'scipy', 'tensorflow', '地址', 'supported', 'is', '安装', '系统', 'hdf5', 'tflearn', 'ubuntu16']"
150,608151,"['运行', 'Activity', '分为', 'html', '四种', '多个', '之间', '模式', '切换', '启动', '操作', 'android', 'pl', '实例', '界面', 'view']"
151,608152,"['需求', '队列', '各类', '带来', '请求', '体验', '同步', 'cancel', '发送', '体验型', '传统', 'ajax', '解决方案', 'jquery']"
152,608153,"['数据库', '登录', '用户', 'thrift', 'null', 'tim', 'nullba', '报错', 'thread', 'thousands', 'through', 'threshold', '字符串', 'three', 'ora', '连接']"
153,608154,"['TensorFlow', 'www', '开源', '学习', '原文', '更新', 'com', 'Ubuntu', 'http', '深度', 'tensorflow', '地址', '安装', '系统', 'htm', '框架']"
154,608155,"['查阅', '信息', '博客', '明白', '项目', '参数', '感觉', 'java', '指定', '流对', '隐隐', '输入', '东西', 'getresourceasstream', 'getResourceAsStream']"
155,608156,"['驱动', 'collections', '批评', 'redis', '嘲笑', 'Redis', 'define', '嘲笑者', 'debug', '手中', 'NET', '往前走', '世界', 'us', 'cs', '平台', '代码']"
156,608157,"['贪心', '决策', '知识', '每次', '正确', '正确性', '结构', '一步步', '算法', '想到', '关键', '方法', '转化', '而解']"
157,608158,"['文件系统', '常见', '流可', '原始', '字节', 'FileReader', 'filereader', 'int', '伤不起', '输入', '文件', 'read']"
158,608159,"['日前', 'code', '开源', '项目', 'google', '定义', 'Tesseract', '语言包', '下载', '引擎', 'OCR', '网站']"
159,608160,"['源代码', '包含', 'arch', 'update', '笔记', 'slim', 'features', '混乱', 'object', '先看', 'API', '学习', 'predictor', '建议', '源码', 'detection', 'Tensorflow', '知乎', '角度', 'RPN', '阅读']"
