,ids,kw
27,314028,"['阅读', '十一', '稀疏', '评价', '过程', '给定', '心得', '子集', '相关', '学习', '有用', '没什么', '特征选择', '无关', '机器']"
28,314029,"['阅读', '监督', '邻居', '心得', '嵌入', '样本', '一种', '训练样本', '学习', '训练', '工作', '最靠近', '度量', '找出', '降维', '机器']"
29,314030,"['阅读', '聚类', '心得', '样本', '未知', '学习', '进一步', '相交', '最广', '机器']"
30,314031,"['阅读', 'bagging', '个体', '心得', '器来', '分解', '分歧', '增强', '学习', '森林', '投票', 'boosting', '度量', '构建', '集成', '机器']"
31,314032,"['c2', '阅读', '误判', '损失', '分类', '心得', '相关', '论是', '学习', '贝叶斯', 'cn', '分类器', '最优', '已知', '方法', '机器']"
32,314033,"['找到', '阅读', 'y1', '思路', '给定', '分类', '心得', 'y2', '向量', '支持', 'ym', 'x1', '样本空间', '训练样本', '学习', 'xm', '间隔', '机器']"
33,314034,"['并行', '阅读', '成分', '心得', '真实世界', '学习', '组织', '作出', '互联', '神经系统', '适应性', '简单', '交叉', '神经网络', '机器']"
34,314035,"['这恰', '阅读', '变量', '树结构', '决策', '心得', '选择', '缺失', '人类', '流程', '指数', '学习', '决策树', '剪枝', '基尼', '划分', '机器']"
35,314036,"['模型', '阅读', '线性', '给定', '心得', 'omega', 'dxd', '描述', '试图', '学习', '2x2', 'x2', '示例', '线性组合', 'bf', '机器']"
36,314037,"['追求', '模型', '阅读', '拟合', '心得', '选择', '输出', '过分', '样本', '学习', '评估', '机器']"
37,314038,"['模型', '阅读', '利用', '绪论', '心得', '记录', '计算机', '手段', '一门', '经验', '学习', '改善', '计算', '系统', '机器']"
38,314039,"['版本号', '参数', '事件', 'assemblyversion', '记录', '程序', '设置', '项目', '资料', 'SVN', '简化', 'cs', 'VS', '即可', 'C#', '版本控制']"
39,314040,"['多人', '变量', '不用', 'svn', 'NDK', '开发', '最新', 'Eclipse', '选择', '设置', 'properties', 'builder']"
40,314041,"['by', 'Fault', 'Blockchains', 'of', 'ethan', 'the', 'guelph', 'in', 'fulfilment', 'Byzantine', 'tendermint', 'fault', 'Tolerance', 'blockchains', 'Age', 'buchman', 'tolerance', 'byzantine', 'thesis', 'Tendermint', 'partial']"
41,314042,"['工作', '开发', '由浅入深', '日志', '方式', 'cosmos', '事务', '开发区', '无故障', '发生', 'sdk', '用于', '任意']"
42,314043,"['编写', 'matlab', '算法', '运行', '分析', '环境', '一尾', '正确', '出错', '服务器', '代码', 'run', '研究', '一头', 'BACF', '配置']"
43,314044,"['给出', '本文', '成功', '或失', '通信', '技术规范', '时间', 'Cosmos', 'cosmosibc', '首次']"
44,314045,"['https', '下载', 'com', '环境', 'danelljan', 'martin', 'toolbox', 'file', 'matconv', 'matconvnet', '源代码', 'pdollar', '配置']"
45,314046,"['通信', '开发', 'deferred', '编程', 'EOS', '两种', '相关', '合约', '第十八章', '通信模型', '智能', '交易', '模式', '之外']"
46,314047,"['安装', 'fhog', '运行', '报错', '程序', 'piotr', '函数', 'toolbox', '代码', '扩展', 'MATLAB', '工具包', '添加', '工具']"
47,314048,"['表中', '容器', '实际上', '开发', '别名', 'multi', '第十六章', 'db', '改编', 'EOS', '描述', 'object', '合约', 'eos', 'type', '标准', 'C++', 'boost', 'api']"
48,314049,"['172', 'linux', '目标', '存放', '服务器', '文件', '139', '18', '232', 'scp', '拷贝', '远程', '命令', '文件夹']"
49,314050,"['运行', '开发', '方式', '传输数据', '持久', '概述', '设计', 'EOS', '设置', 'api', '执行', '合约', '库中', '标准', '数据表', '第十五章', '干净']"
50,314051,"['找到', '利用', '算法', '分析', '分类', '一类', '学习', '笔记', 'label', 'feature', '统计', 'mapping', '方法']"
51,314052,"['第十四章', '编码', '开发', '语言', '定义', 'string', 'EOS', '基础', 'uint64', '支持', '合约', '库中', '标准', 'name', '数据类型', 'to']"
52,314053,"['mat', '安装', 'Ubuntu16.04', 'matlab', '参考', '04', '过程', 'net', 'mx', 'csdn', '博客', '情况', 'article', 'matlab2016b']"
53,314054,"['exchange', 'eosio', '讲述', '开发', '第八章', '部署', 'EOS', '设置', '入门', '合约']"
54,314055,"['概念', '风险', '三要素', '选择', '经验', '学习', '这一', '统计', '一种', '函数', '理清', '损失']"
55,314056,"['参数', '第十三章', '序列化', '开发', '访问', 'json', 'EOS', '收到', '支持', '描述', '发起', '合约', '格式', '调用', '发送到']"
56,314057,"['第十二章', '运行', '开发', '客户端', '返回', '节点', '输出', '部署', 'EOS', '触发', '执行', '合约', 'eos', 'world', 'hello', '应答']"
57,314058,"['开发', '上下文', 'get', '几类', '环境', 'EOS', '执行', '合约', 'ge', '完整', '调用', '第十一章', '包含', '名称', 'read']"
58,314059,"['前端', '传输', '第十章', '开发', '交易', '交叉', 'EOS', '仅限于', '人类', '合约', '人可读', '会为', '以太', 'RPC', '代码', '首次', '任意', '介绍', 'rpc']"
59,314060,"['手册', 'wallet', '命令', '第五章', '开发', '账户', 'EOS', '单个', '创建', '合约', 'build', 'nodeos', '启动', 'cd', 'api', 'programs', '钱包']"
60,314061,"['简介', '成熟', '开发', '语言', 'EOS', 'web', '谷歌', '执行', '合约', 'eos', '广泛支持', '第七章', '微软', '用户', '最为']"
61,314062,"['签名', '第四张', '开发', '每笔', '命名', '概述', '账户', 'EOS', 'permissions', '配置', '链上', '区块', '合约', '评估', '人可读', 'tr', '阈值', '权限']"
62,314063,"['eosio', 'com', '运行', '环境', '开发', 'git', 'github', 'clone', 'EOS', '合约', '代码', '第二章', '命令', '构建']"
63,314064,"['运行', '开发', '程序', 'keosd', 'EOS', '合约', 'eos', '包含', 'snapshot', '第三章', 'osio', 'cleos', '核心', '工具集']"
64,314065,"['之上', '开发', '第三方', 'EOS', '加密', '第一章', '总账', '合约', '发行', '互联网', '货币', '目前为止', '转账', '介绍']"
65,314066,"['deposit', '博彩', '开发', '开启', '设计', 'EOS', '合约', '一期', '参与', '第十九章', '功能', '下注', '游戏']"
66,314067,"['开发', '传输数据', '传到', '交易', 'EOS', '仅限于', '私链', '人类', '合约', '人可读', '会为', '以太', '首次', '代码', '节点', '任意', '介绍', '构建', '第六章']"
67,314068,"['阅读', '十一', '稀疏', '评价', '过程', '给定', '心得', '子集', '相关', '学习', '有用', '没什么', '特征选择', '无关', '机器']"
68,314069,"['阅读', '监督', '邻居', '心得', '嵌入', '样本', '一种', '训练样本', '学习', '训练', '工作', '最靠近', '度量', '找出', '降维', '机器']"
69,314070,"['阅读', '聚类', '心得', '样本', '未知', '试图', '学习', '进一步', '相交', '最广', '机器']"
70,314071,"['阅读', 'bagging', '个体', '心得', '器来', '分解', '分歧', '增强', '学习', '森林', '投票', 'boosting', '度量', '构建', '集成', '机器']"
71,314072,"['c2', '阅读', '误判', '损失', '分类', '心得', '相关', '论是', '学习', '贝叶斯', 'cn', '分类器', '最优', '已知', '方法', '机器']"
72,314073,"['找到', '阅读', 'y1', '思路', '给定', '分类', '心得', 'ym', '向量', '支持', 'xm', 'y2', '样本空间', '训练样本', '学习', 'x1', '间隔', '机器']"
73,314074,"['并行', '阅读', '成分', '心得', '真实世界', '学习', '组织', '作出', '互联', '神经系统', '适应性', '简单', '交叉', '神经网络', '机器']"
74,314075,"['这恰', '阅读', '变量', '树结构', '决策', '心得', '选择', '缺失', '人类', '流程', '指数', '学习', '决策树', '剪枝', '基尼', '划分', '机器']"
75,314076,"['模型', '阅读', '线性', '给定', '心得', 'omega', 'dxd', '描述', '试图', '学习', '2x2', 'x2', '示例', '线性组合', 'bf', '机器']"
76,314077,"['追求', '模型', '阅读', '拟合', '心得', '选择', '样本', '过分', '输出', '学习', '评估', '机器']"
77,314078,"['模型', '阅读', '利用', '绪论', '心得', '记录', '计算机', '手段', '一门', '经验', '学习', '改善', '计算', '系统', '机器']"
78,314079,"['版本号', '参数', '事件', 'assemblyversion', '记录', '程序', '设置', '项目', '资料', 'SVN', '简化', 'cs', 'VS', '即可', 'C#', '版本控制']"
79,314080,"['多人', '变量', '不用', 'svn', 'NDK', '开发', '最新', 'Eclipse', '选择', '设置', 'properties', 'builder']"
80,314081,"['编写', 'matlab', '算法', '运行', '分析', '环境', '一尾', '正确', '出错', '服务器', '代码', 'run', '研究', '一头', 'BACF', '配置']"
81,314082,"['https', '下载', 'com', '环境', 'danelljan', 'martin', 'toolbox', 'file', 'matconv', 'matconvnet', '源代码', 'pdollar', '配置']"
82,314083,"['安装', 'fhog', '运行', '报错', '视频', 'piotr', '函数', 'toolbox', '代码', '具体步骤', 'hog', '扩展', 'MATLAB', '工具包', '添加']"
83,314084,"['172', 'linux', '目标', '存放', '服务器', '文件', '139', '18', '232', 'scp', '拷贝', '远程', '命令', '文件夹']"
84,314085,"['找到', '利用', '算法', '分析', '分类', '一类', '学习', '笔记', 'label', 'feature', '统计', 'mapping', '方法']"
85,314086,"['mat', '安装', 'Ubuntu16.04', '参考', 'matlab', '04', '过程', 'net', 'mx', 'csdn', '博客', '情况', 'article', 'matlab2016b']"
86,314087,"['概念', '风险', '三要素', '选择', '经验', '学习', '这一', '统计', '一种', '函数', '理清', '损失']"
87,314088,"['by', 'Fault', 'Blockchains', 'of', 'ethan', 'the', 'guelph', 'in', 'fulfilment', 'Byzantine', 'tendermint', 'fault', 'Tolerance', 'blockchains', 'Age', 'buchman', 'tolerance', 'byzantine', 'thesis', 'Tendermint', 'partial']"
88,314089,"['工作', '开发', '由浅入深', '日志', '方式', 'cosmos', '事务', '开发区', '无故障', '发生', 'sdk', '用于', '任意']"
89,314090,"['给出', '保证', '或失', '通信', '中有', '仅限于', '技术规范', '时间', 'Cosmos', 'cosmosibc', '首次']"
90,314091,"['通信', '开发', 'deferred', '编程', 'EOS', '两种', '相关', '合约', '第十八章', '通信模型', '智能', '交易', '模式', '之外']"
91,314092,"['表中', '容器', '实际上', '开发', '别名', 'multi', '第十六章', 'db', '改编', 'EOS', '描述', 'object', '合约', 'eos', 'type', '标准', 'C++', 'boost', 'api']"
92,314093,"['运行', '开发', '方式', '传输数据', '持久', '概述', '设计', 'EOS', '设置', 'api', '执行', '合约', '库中', '标准', '数据表', '第十五章', '干净']"
93,314094,"['第十四章', '编码', '开发', '语言', '定义', 'string', 'EOS', '基础', 'uint64', '支持', '合约', '库中', '标准', 'name', '数据类型', 'to']"
94,314095,"['exchange', 'eosio', '讲述', '开发', '第八章', '部署', 'EOS', '设置', '入门', '合约']"
95,314096,"['参数', '第十三章', '序列化', '开发', '访问', 'json', 'EOS', '收到', '支持', '描述', '发起', '合约', '格式', '调用', '发送到']"
96,314097,"['第十二章', '运行', '开发', '客户端', '返回', '输出', '部署', 'EOS', '触发', '发起', '合约', 'eos', 'world', '节点', '应答', 'hello']"
97,314098,"['size', '开发', '上下文', 'get', '几类', '环境', 'EOS', '执行', '合约', 'ge', '完整', '调用', '第十一章', '包含', 'read']"
98,314099,"['前端', '传输', '第十章', '开发', '交易', '交叉', 'EOS', '仅限于', '人类', '合约', '人可读', '会为', '以太', 'RPC', '代码', '首次', '任意', '介绍', 'rpc']"
99,314100,"['手册', 'wallet', '命令', '第五章', '开发', '账户', 'EOS', '单个', '创建', '合约', 'build', 'nodeos', '启动', 'cd', 'api', 'programs', '钱包']"
100,314101,"['简介', '成熟', '开发', '语言', 'EOS', 'web', '谷歌', '执行', '合约', 'eos', '广泛支持', '第七章', '微软', '用户', '最为']"
101,314102,"['签名', '第四张', '开发', '每笔', '命名', '概述', '账户', 'EOS', '配置', '链上', '区块', 'tr', '合约', '评估', '人可读', 'id', '权限']"
102,314103,"['eosio', 'com', '运行', '环境', '开发', 'git', 'github', 'clone', 'EOS', '合约', '代码', '第二章', '命令', '构建']"
103,314104,"['守护', '运行', '开发', '节点', '程序', 'EOS', '进程', '合约', 'eos', 'snapshot', '第三章', '包含', '核心', '工具集']"
104,314105,"['阅读', '十一', '稀疏', '评价', '过程', '给定', '心得', '子集', '相关', '学习', '有用', '没什么', '特征选择', '无关', '机器']"
105,314106,"['之上', '开发', '第三方', 'EOS', '加密', '第一章', '总账', '合约', '发行', '互联网', '货币', '目前为止', '转账', '介绍']"
106,314107,"['阅读', '监督', '邻居', '心得', '嵌入', '样本', '一种', '训练样本', '学习', '训练', '工作', '最靠近', '度量', '找出', '降维', '机器']"
107,314108,"['deposit', '博彩', '开发', '开启', '设计', 'EOS', '合约', '一期', '参与', '第十九章', '功能', '下注', '游戏']"
108,314109,"['阅读', '聚类', '心得', '样本', '未知', '试图', '学习', '进一步', '相交', '最广', '机器']"
109,314110,"['开发', '传输数据', '传到', '交易', 'EOS', '仅限于', '私链', '人类', '合约', '人可读', '会为', '以太', '首次', '代码', '节点', '任意', '介绍', '构建', '第六章']"
110,314111,"['阅读', 'bagging', '个体', '心得', '器来', '分解', '分歧', '增强', '学习', '森林', '投票', 'boosting', '度量', '构建', '集成', '机器']"
111,314112,"['c2', '阅读', '误判', '损失', '分类', '心得', '相关', '论是', '学习', '贝叶斯', 'cn', '分类器', '最优', '已知', '方法', '机器']"
112,314113,"['编写', 'matlab', '算法', '运行', '分析', '环境', '一尾', '正确', '出错', '服务器', '代码', 'run', '研究', '一头', 'BACF', '配置']"
113,314114,"['找到', '阅读', 'y1', '思路', '给定', '分类', '心得', 'ym', '向量', '支持', 'xm', 'y2', '样本空间', '训练样本', '学习', 'x1', '间隔', '机器']"
114,314115,"['https', '下载', 'com', '环境', 'danelljan', 'martin', 'toolbox', 'file', 'matconv', 'matconvnet', '源代码', 'pdollar', '配置']"
115,314116,"['并行', '阅读', '成分', '心得', '真实世界', '学习', '组织', '作出', '互联', '神经系统', '适应性', '简单', '交叉', '神经网络', '机器']"
116,314117,"['安装', 'fhog', '运行', '报错', '视频', 'piotr', '函数', 'toolbox', '代码', '具体步骤', 'hog', '扩展', 'MATLAB', '工具包', '添加']"
117,314118,"['这恰', '阅读', '变量', '树结构', '决策', '心得', '选择', '缺失', '流程', '人类', '指数', '学习', '决策树', '剪枝', '基尼', '划分', '机器']"
118,314119,"['172', 'linux', '目标', '存放', '服务器', '文件', '文件夹', 'scp', '139', '18', '拷贝', '远程', '命令', '232']"
119,314120,"['模型', '阅读', '线性', '给定', '心得', 'omega', 'dxd', '描述', '试图', '学习', '2x2', 'x2', '示例', '线性组合', 'bf', '机器']"
120,314121,"['找到', '利用', '算法', '分析', '分类', '一类', '学习', '笔记', 'label', 'feature', '统计', 'mapping', '方法']"
121,314122,"['追求', '模型', '阅读', '拟合', '心得', '选择', '样本', '过分', '输出', '学习', '评估', '机器']"
122,314123,"['mat', '安装', 'Ubuntu16.04', 'matlab', '参考', '04', '过程', 'net', 'mx', 'csdn', '博客', '情况', 'article', 'matlab2016b']"
123,314124,"['模型', '阅读', '利用', '绪论', '心得', '记录', '计算机', '手段', '一门', '经验', '学习', '改善', '计算', '系统', '机器']"
124,314125,"['概念', '风险', '三要素', '选择', '经验', '学习', '这一', '统计', '一种', '函数', '理清', '损失']"
125,314126,"['版本号', '参数', '事件', 'assemblyversion', '记录', '程序', '设置', '项目', '资料', 'SVN', '简化', 'cs', 'VS', '即可', 'C#', '版本控制']"
126,314127,"['多人', '变量', '不用', 'svn', 'NDK', '开发', '最新', 'Eclipse', '选择', '设置', 'properties', 'builder']"
127,314128,"['by', 'Fault', 'Blockchains', 'of', 'university', 'ethan', 'the', 'in', 'Byzantine', 'tendermint', 'fault', 'Tolerance', 'presented', 'Age', 'buchman', 'tolerance', 'byzantine', 'thesis', 'Tendermint', 'partial', 'age']"
128,314129,"['工作', '开发', '由浅入深', '日志', '方式', 'cosmos', '事务', '开发区', '无故障', '发生', 'sdk', '用于', '任意']"
129,314130,"['给出', '本文', '成功', '通信', '操作', '技术规范', '时间', 'Cosmos', 'cosmosibc']"
130,314131,"['通信', '开发', 'deferred', '编程', 'EOS', '两种', '相关', '合约', '第十八章', '通信模型', '智能', '交易', '模式', '之外']"
131,314132,"['表中', '容器', '实际上', '开发', '别名', 'multi', '第十六章', 'db', '改编', 'EOS', '描述', 'object', '合约', 'eos', 'type', '标准', 'C++', 'boost', 'api']"
132,314133,"['运行', '开发', '方式', '传输数据', '持久', '概述', '设计', 'EOS', '设置', 'api', '执行', '合约', '库中', '标准', '数据表', '第十五章', '干净']"
133,314134,"['第十四章', '编码', '开发', '语言', '定义', 'string', 'EOS', '基础', 'uint64', '支持', '合约', '库中', '标准', 'name', '数据类型', 'to']"
134,314135,"['exchange', 'eosio', '讲述', '开发', '第八章', '部署', 'EOS', '设置', '入门', '合约']"
135,314136,"['参数', '第十三章', '序列化', '开发', '访问', 'json', 'EOS', '收到', '支持', '描述', '发起', '合约', '格式', '调用', '发送到']"
136,314137,"['第十二章', '运行', '开发', '客户端', '返回', '节点', '输出', '部署', 'EOS', '触发', '执行', '合约', 'eos', 'world', 'hello', '应答']"
137,314138,"['开发', '上下文', 'get', '几类', '环境', 'EOS', '执行', '合约', 'ge', '完整', '调用', '第十一章', '包含', '名称', 'read']"
138,314139,"['前端', '传输', '第十章', '开发', '交易', '交叉', 'EOS', '仅限于', '人类', '合约', '人可读', '会为', '以太', 'RPC', '代码', '首次', '任意', '介绍', 'rpc']"
139,314140,"['手册', 'wallet', '命令', '第五章', '开发', '账户', 'EOS', '单个', '创建', '合约', 'build', 'nodeos', '启动', 'cd', 'api', 'programs', '钱包']"
140,314141,"['编写', 'matlab', '算法', '运行', '分析', '环境', '一尾', '正确', '出错', '服务器', '代码', 'run', '研究', '一头', 'BACF', '配置']"
141,314142,"['简介', '成熟', '开发', '语言', 'EOS', 'web', '谷歌', '执行', '合约', 'eos', '广泛支持', '第七章', '微软', '用户', '最为']"
142,314143,"['https', '下载', 'com', '环境', 'danelljan', 'martin', 'toolbox', 'file', 'matconv', 'matconvnet', '源代码', 'pdollar', '配置']"
143,314144,"['阅读', '十一', '稀疏', '评价', '过程', '给定', '心得', '子集', '相关', '学习', '有用', '没什么', '特征选择', '无关', '机器']"
144,314145,"['签名', '第四张', '开发', '每笔', '命名', '概述', '账户', 'EOS', 'permissions', '配置', '链上', '区块', '合约', '评估', '人可读', '阈值', '权限']"
145,314146,"['阅读', '监督', '邻居', '心得', '嵌入', '样本', '一种', '训练样本', '学习', '训练', '工作', '最靠近', '度量', '找出', '降维', '机器']"
146,314147,"['安装', 'fhog', '运行', '报错', '程序', '视频', 'piotr', 'toolbox', '代码', '具体步骤', 'hog', '扩展', 'MATLAB', '工具包', '添加']"
147,314148,"['eosio', 'com', '运行', '环境', '开发', 'git', 'github', 'clone', 'EOS', '合约', '代码', '第二章', '命令', '构建']"
148,314149,"['阅读', '聚类', '心得', '样本', '未知', '试图', '学习', '进一步', '相交', '最广', '机器']"
149,314150,"['172', 'linux', '目标', '存放', '服务器', '文件', '139', '18', '232', 'scp', '拷贝', '远程', '命令', '文件夹']"
150,314151,"['开发', '节点', '程序', 'keosd', 'EOS', '合约', 'eos', '包含', 'snapshot', '第三章', 'launcher', 'cleos', 'ch', '工具集']"
151,314152,"['找到', '利用', '算法', '分析', '分类', '一类', '学习', '笔记', 'label', 'feature', '统计', 'mapping', '方法']"
152,314153,"['阅读', '多个', '个体', '心得', '器来', '分解', '分歧', 'bagging', '学习', '森林', '平均法', 'boosting', '策略', '度量', '集成', '机器']"
153,314154,"['之上', '开发', '第三方', 'EOS', '加密', '第一章', '总账', '合约', '发行', '互联网', '货币', '目前为止', '转账', '介绍']"
154,314155,"['mat', '安装', 'Ubuntu16.04', 'matlab', '参考', '04', '过程', 'net', 'mx', 'csdn', '博客', '情况', 'article', 'matlab2016b']"
155,314156,"['c2', '阅读', '误判', '损失', '分类', '心得', '相关', '论是', '学习', '贝叶斯', 'cn', '分类器', '最优', '已知', '方法', '机器']"
156,314157,"['deposit', '博彩', '开发', '开启', '设计', 'EOS', '合约', '一期', '参与', '第十九章', '功能', '下注', '游戏']"
157,314158,"['找到', '阅读', 'y1', '思路', '给定', '分类', '心得', 'y2', '向量', '支持', 'ym', 'x1', '样本空间', '训练样本', '学习', 'xm', '间隔', '机器']"
158,314159,"['概念', '风险', '三要素', '选择', '经验', '学习', '这一', '统计', '一种', '函数', '理清', '损失']"
159,314160,"['开发', '传输数据', '传到', '交易', 'EOS', '仅限于', '私链', '人类', '合约', '人可读', '会为', '以太', '首次', '代码', '节点', '任意', '介绍', '构建', '第六章']"
160,314161,"['并行', '阅读', '成分', '心得', '真实世界', '学习', '组织', '作出', '互联', '神经系统', '适应性', '简单', '交叉', '神经网络', '机器']"
161,314162,"['这恰', '阅读', '变量', '树结构', '决策', '心得', '选择', '缺失', '人类', '流程', '指数', '学习', '决策树', '剪枝', '基尼', '划分', '机器']"
162,314163,"['模型', '阅读', '线性', '给定', '心得', 'omega', 'dxd', '描述', '试图', '学习', '2x2', 'x2', '示例', '线性组合', 'bf', '机器']"
163,314164,"['追求', '模型', '阅读', '拟合', '心得', '选择', '样本', '过分', '输出', '学习', '评估', '机器']"
164,314165,"['模型', '阅读', '利用', '绪论', '心得', '记录', '计算机', '手段', '一门', '经验', '学习', '改善', '计算', '系统', '机器']"
165,314166,"['版本号', '参数', '事件', 'assemblyversion', '记录', '程序', '设置', '项目', '资料', 'SVN', '简化', 'cs', 'VS', '即可', 'C#', '版本控制']"
166,314167,"['多人', '不用', 'svn', 'NDK', '开发', '最新', 'Eclipse', '过程', '选择', '设置', 'properties', '包含', 'builder']"
167,314168,"['编写', 'matlab', '算法', '运行', '分析', '环境', '一尾', '正确', '出错', '服务器', '代码', 'run', '研究', '一头', 'BACF', '配置']"
168,314169,"['https', '下载', 'com', '环境', 'danelljan', 'martin', 'toolbox', 'file', 'matconv', 'matconvnet', '源代码', 'pdollar', '配置']"
169,314170,"['by', 'Fault', 'Blockchains', 'of', 'ethan', 'the', 'guelph', 'in', 'fulfilment', 'Byzantine', 'tendermint', 'fault', 'Tolerance', 'blockchains', 'Age', 'buchman', 'tolerance', 'byzantine', 'thesis', 'Tendermint', 'partial']"
170,314171,"['安装', 'fhog', '运行', '报错', '视频', 'piotr', '函数', 'toolbox', '代码', '具体步骤', 'hog', '扩展', 'MATLAB', '工具包', '添加']"
171,314172,"['工作', '开发', '由浅入深', '日志', '方式', 'cosmos', '事务', '开发区', '无故障', '发生', 'sdk', '用于', '任意']"
172,314173,"['172', 'linux', '目标', '存放', '服务器', '文件', '139', '18', '232', 'scp', '拷贝', '远程', '命令', '文件夹']"
173,314174,"['给出', '保证', '成功', '或失', '通信', '操作', '技术规范', '描述', 'Cosmos', 'cosmosibc', '交易', '首次']"
174,314175,"['阅读', '十一', '稀疏', '评价', '过程', '给定', '心得', '子集', '相关', '学习', '有用', '没什么', '特征选择', '无关', '机器']"
175,314176,"['找到', '利用', '算法', '分析', '分类', '一类', '学习', '笔记', 'label', 'feature', '统计', 'mapping', '方法']"
176,314177,"['通信', '开发', 'deferred', '编程', 'EOS', '两种', '相关', '合约', '第十八章', '通信模型', '智能', '交易', '模式', '之外']"
177,314178,"['mat', '安装', 'Ubuntu16.04', 'matlab', '参考', '04', '过程', 'net', 'mx', 'csdn', '博客', '情况', 'article', 'matlab2016b']"
178,314179,"['阅读', '邻居', '心得', '嵌入', '样本', '一种', '训练样本', '学习', '训练', '工作', '最靠近', '度量', '找出', '降维', '机器']"
179,314180,"['表中', '容器', '别名', '开发', '实际上', 'multi', '第十六章', 'db', '改编', 'EOS', '描述', 'object', '合约', 'eos', 'type', '标准', 'C++', 'boost', 'api']"
180,314181,"['概念', '风险', '三要素', '选择', '经验', '学习', '这一', '统计', '一种', '函数', '理清', '损失']"
181,314182,"['阅读', '聚类', '心得', '未知', '样本', '试图', '学习', '进一步', '相交', '最广', '机器']"
