,ids,kw
16,412017,"['八宝山', '永远', '痛哭', '记得', '西长安街', '公募', '老翁', '火星人', '西北角', '交叉路口', '灵车', '天气', '礼士路', '人生', '送行', '邓小平']"
17,412018,"['图论', 'time', 'problem', '探索', '数据结构', '1000ms', 'description', '交叉点', 'submit', '65536kb', '实验', '迷宫', '包括']"
18,412019,"['closest', 'Subarray', 'zero', 'array', 'integer', 'to', 'you', 'Closest', 'subarray', 'of', 'indexes', 'Sum', 'have', 'an', 'sum', 'ques']"
19,412020,"['smallicon', '鼠标', 'smi', '学习', '博文', 'smile', '相关', '导航', '机器', 'smote', '页面', 'snapshot', 'sn', 'snowflakesnowsnowflakes', 'smb']"
20,412021,"['流形', '自由度', 'dimension', '一个点', '一条', '数学', '低维上', '扩展', '两个', '一维', '二维']"
21,412022,"['简要', '版本', '++', '学习', '记录', '信息', '一套', 'EasyLogging', '系列', '介绍', '运行', '年代', '查看', '更是', '正式', '日志', '必不可少', '准确', '开发', '遗憾']"
22,412023,"['党委书记', '发布', '刊出', '公开', '高管', '朱善璐', '问责否', '消息', '老翁', '北京大学', '涉及', '董事长', '人生', '政泉']"
23,412024,"['图论', 'time', '村落', 'problem', '数据结构', '建设', '1000ms', '村村通', 'submit', '公路', '现有', '实验', '如火如荼', '乡镇政府', '农村公路']"
24,412025,"['max', 'MFC', '路径', 'systemtime', '获取', 'path', 'systime', 'getcurrentdirectorya', 'include', 'char', '系统', '函数', '添加', '头文件', 'getlocaltime', '时间', '常用']"
25,412026,"['分布', '散度', 'p1p', 'p1', 'frac', 'p2', '12kl', 'p2p', 'p22', 'Jensen', 'JS', '衡量', '指标', '公式', 'Shannon', '两个', 'kl', '信息论']"
26,412027,"['Subarray', 'for', 'largest', 'which', 'an', 'Maximum', 'one', 'subarray', 'given', 'contiguous', 'example', 'number', 'least', 'Product']"
27,412028,"['html', 'commit', '命令', 'lib', 'http', '高级', 'gi', '东西', 'com', 'push', 'view', 'git', '图解', 'www', '文章']"
28,412029,"['辩证唯物主义', '死去', '实事', '老翁', '火星人', '信仰', '鬼神', '笃信', '马克思主义', '中国化', '人生', '作者']"
29,412030,"['多台', 'into', '机制', '理解', '内部', '用法', '探讨', 'log', '介绍', '流程', '涉及', '开场', 'feihu', 'me', '分享', '本文', '转自']"
30,412031,"['图论', 'time', '1000ms', '数据结构', '遍历', '广度', '顶点', '连通', '优先', '无向', '编号', 'submit', '搜索', '65536kb', 'bfs', '实验', '邻接矩阵']"
31,412032,"['node', 'into', 'such', 'Cyclic', 'remains', 'which', 'has', 'to', 'Sorted', 'List', 'linked', 'Insert', 'write', 'function']"
32,412033,"['p1', '散度', 'p1p', 'ex', 'frac', 'p2', '概率分布', 'p2p', 'p1logp1p2kl', 'Leibler', 'divergence', '衡量', '距离', 'sim', 'Kullback', 'klkl', 'KL', '信息论']"
33,412034,"['密码', '形式', '这篇', 'turui', 'article', '参考', '加解密', 'details', '公钥私', 'csdn', 'blog', '持有']"
34,412035,"['超距感', 'entanglement', '纽约', '通讯', '纠结', '发表', '原理', '量子', '纠缠', '老翁', '火星人', '一篇', '署名文章', '量子力学', '计算', '人生', '基本原理', '通信']"
35,412036,"['leetcode', 'one', 'is', 'subset', 'of', 'boolean', '常考', 'strings', 'the', 'if', 'ii', '题目', 'write', 'strin', 'class', 'java', 'two', 'decide']"
36,412037,"['获取', '命令行', '命令', 'linux', '相关', '信息', '管理', '搜索', 'ubuntu', 'search', 'sudo', '大小', 'install', 'apt']"
37,412038,"['应用程序', '功能', '跟踪', '平台', '记录', '操作系统', '信息', '模块', '提供', '系统', '著名', 'logging', '服务', '日志', '关键']"
38,412039,"['生成', '多样性', '小心', 'WGAN', '平衡', 'GAN', '困难', '想要', '架构', 'loss']"
39,412040,"['time', 'problem', '1000ms', '遍历', '顶点', 'dfs', '输出', 'description', '深度', '无向', 'submit', '优先']"
40,412041,"['邓小', '高潮', '学习', '中央', '老翁', '从严治党', '势不可挡', '马克思主义', '中国化', '贯彻', '国内', '人生', '工作', '马克思列宁主义', '洪流滚滚']"
41,412042,"['学习', '就行了', '浮躁', '借口', '会花', '读书笔记', '先想', '发现自己', '更好', '开来', '太过', '东西', '知识', '及面', '时间', '解决']"
42,412043,"['自然语言', 'faces', '推荐', 'svhn', 'mnist', '排序', 'AI', '视觉', 'pascal', '系统', '数据', '阅读', '分类']"
43,412044,"['time', '一门', '判断', '1000ms', '功能', 'problem', '编程', 'description', '众人皆知', 'submit', '中有', '65536kb', '语言', '森林', '给定', '树结构']"
44,412045,"['minimum', 'needed', 'into', 'that', 'for', 'every', 'return', 'cut', 'partitionin', 'Partitioning', 'cuts', 'the', 'II', 'string', 'given', 'is', 'Palindrome']"
45,412046,"['习题', '前向', 'dnn', '构建', '吴恩达', '学习', '神经网络', '传播', '训练', '深度', 'nnl', '代价', '架构', '初始化', 'DNN']"
46,412047,"['icon', '四种', '详细资料', 'smallicon', 'itemlvs', 'CListCtrl', '用法', '小图标', 'report', 'clistctrl', 'item', '风格', '资源管理', 'list', '一列']"
47,412048,"['纸质', '领导班子', 'electronozed', '邓选', '制作', '英文', '问责', '老翁', '北京大学', '一键', '搞定', '一例', 'electronized', '火星人', '北大', '便是', '人生']"
48,412049,"['磁盘', 'blacklaw', 'user', '记录', 'linux', 'exec', '挂载', 'window', 'rw', 'fstab', '中文', 'dev', '同学', 'programs', 'sda5', '用到', '执行']"
49,412050,"['time', 'problem', '1000ms', '数据结构', '之间', '任意', '连通', '个数', '图中', '65536kb', '分量', '实验', '两个', '路径']"
50,412051,"['条件', '摘要', '近年', 'HAZY', '记录', '定量', '地面', '用于', '介绍', '原文', '算法', '数据', '本文', '评估', '一种']"
51,412052,"['Schedule', 'some', 'there', 'for', 'are', 'course', 'total', 'ha', 'you', 'of', 'II', 'have', 'example', 'Course', 'may']"
52,412053,"['同步', '关机', '联机', '命令', '信息', 'arkhncff', 'ps', '内存', '警告', '后台', 'shell', '执行', 'Ubuntu', '常用']"
53,412054,"['理解', 'idcancel', 'id', 'OnOK', 'OnCancel', '几天', 'cdialog', '篇文章', 'bug', '程序', '函数', 'enter', '整理', '键盘', '两个']"
54,412055,"['相互', '特定', '实际上', 'pdf', '词汇', '宽泛', '老翁', '经典著作', '中文', '混淆', '马克思主义', '人生', '准确', '眼里', '电子化']"
55,412056,"['统一', '写法', '来龙去脉', '标准', '类型', 'wchar', '搞清', 'strcpy', 'char', 'C++', '转载', '发现', 'TCHAR', '项目']"
56,412057,"['Schedule', 'some', 'there', 'for', 'are', 'course', 'total', 'ha', 'you', 'of', 'have', 'example', 'Course', 'may']"
57,412058,"['time', '约束', '65536k', 'accepted', 'smi', 'are', 'Intervals', 'total', '2000ms', 'poj1201', 'submissions', 'you', 'description', 'smote', 'given', 'memory', 'limit', '差分', 'intervals']"
58,412059,"['迭代', '改善', '深层', '吴恩达', '神经网络', '依赖', '高度', '大大提高', '优化', '发挥', '调试', '算法', '参数', '正则']"
59,412060,"['分析', '长度', '输出', '基本型', 'signed', '属性', 'something', '符号', 'char', '数据类型', '逆向', 'smote', 'sorted', '取值', '举例', '位数', '代码', '输入']"
60,412061,"['39', '版本', '04', 'cuda', '软件', '375', 'sn', '版本信息', 'soft', '14', 'socket', 'ubuntu', 'nvidia', '驱动', 'softdoc', 'snowflakesnowsnowflakes', 'Ubuntu', 'MSI', 'so']"
61,412062,"['人民币', '书房', '编辑', '两天', '老翁', '火星人', '北京', '摘编', '此宝书', '发奋', '读书', '人生', '闷热', '严明', '酷暑', '规矩']"
62,412063,"['分析', '__', 'ch', 'chs', 'int', 'ida', 'is', 'char', '数据类型', '逆向', '经验', 'ds', 'fs', '代码', 'go', '表现']"
63,412064,"['改善', '深层', '吴恩达', '学习', '神经网络', '深度', '优化', '高效', '正确', '调试', '实用', '测试数据', '层面', '参数', '正则']"
64,412065,"['条件', '常量', '差别', '作用', '记录', 'anycol', '任意', 'from', 'mytable', '集合', 'table', '目的', 'select', '查看', '查到', '一行']"
65,412066,"['Ubuntu', 'nouveau', 'cuda', 'smi', '是从', '卸载', 'remove', 'uninstall', 'purge', '安装', 'sudo', '操作', '驱动', '常用', '显卡', 'Nvidia']"
66,412067,"['or', 'theory', 'other', 'Degrees', 'introduction', 'separation', 'from', 'Six', 'in', 'way', 'fewer', 'away', 'that']"
67,412068,"['最先', '违纪', '引擎', '至少', '凌晨', '显示', '正下方', '知名度', '老翁', '值得一提', '百度搜', '关键词', '北大', '人生', '点半']"
68,412069,"['supposed', 'instance', 'every', 'you', 'remove', 'given', 'Substrings', 'string', 'Remove', 'the', 'is', 'and', 'that', 'so']"
69,412070,"['创建', 'fbterm', 'linux', '之上', '旨在', '文本', '字体', '运行', '提高']"
70,412071,"['sql', 'nulls', '包含', 'definitive', '显示', '设置', 'to', 'SQLite', '模式', 'sqlite', 'nullvalue', '内容', '以列', 'SQL']"
71,412072,"['习题', 'numpy', 'time', 'as', 'np', '吴恩达', '学习', '神经网络', '4dnn', '深度', 'nn', '数据', 'h5py', '分类', 'DNN']"
72,412073,"['__', 'fs', 'ch', '剪切板', 'chs', 'ds', 'char', 'stdcall', 'is', 'float', 'double', 'int', 'go']"
73,412074,"['中共中央文献研究室', '日至', '中共中央纪律检查委员会', '摘自', '崇敬', '方正', '老翁', '火星人', '摘编', '中国', '严明', '人生', '主席', '期间', '规矩']"
74,412075,"['情况', '是因为', '循环', '用户名', '加载', 'nomodeset', '黑屏', 'grub', '着急', '发现', '启动', '登录', '界面', 'Ubuntu', '输入']"
75,412076,"['sql', '命令', '一条', 'SQLite', '表单', '高级', '语句', 'in', '格式', '插入', 'select', 'print', 'view', '多条', 'plain', 'SQL']"
76,412077,"['鼠标', '浅层', '深层', 'smi', '吴恩达', '学习', '神经网络', 'smile', '深度', 'so', 'smote', 'snapshot', 'sn', 'snowflakesnowsnowflakes', 'smb']"
77,412078,"['auto', 'gsettings', 'set', 'encodings', 'preferences', 'gedit', 'gnome', 'gb2312', 'utf', 'detected', 'ubuntu', '打开', 'big5', '乱码', 'current', '输入', 'org']"
78,412079,"['or', 'cell', 'Matrix', 'Zombie', 'lef', 'one', 'turn', 'zombies', 'grid', 'in', 'down', 'either', 'nearest', 'can', '2d', 'zombie']"
79,412080,"['情况', '亲切', '永志不忘', '关心', '噩运', '老翁', '火星人', '退休', '突变', '健康成长', '对此', '年代', '人生', '壮大']"
80,412081,"['reading', 'algorithm', 'file', 'serialization', 'an', 'Serialization', 'writing', 'Binary', 'Tree', 'the', 'serialize', 'is', 'write', 'code', 'called']"
81,412082,"['smallicon', 'input', 'tostring', '判断', 'EditText', 'gettext', 'UI', '用户', '输入', 'edittext', 'string', 'if', 'Android', 'length', '开发', '东西', 'smb']"
82,412083,"['习题', '结构', '浅层', '吴恩达', '学习', '神经网络', '定义', '深度', '非线性', '函数', '大小', '分类', 'model', '尺寸', '下降']"
83,412084,"['版本', '04', '约束', '之间', 'foreign', 'SQLite', '10', '支持', 'sqlite', '关系', 'debian', 'ubuntu', '两个', '强制', 'key', '外键']"
84,412085,"['违纪', '有没有', '校园内', '显示', '财政收支', '公告', '老翁', '本级', '北大', '人生', '公布', '执行']"
85,412086,"['jogl', 'https', '不到', 'jogl2', 'dev', 'jogamp', '地址', '例子', 'libxxf86vm', '教程', 'org', 'apt', '解决', 'install', 'JOGL', '安装', '有个', 'java']"
86,412087,"['量化', '浅层', '吴恩达', '学习', '神经网络', '竖向', '输出', '代表', '深度', '概述', '指标', '横向', '计算', '训练样本']"
87,412088,"['生成', '要重', 'dev', 'MYSQL', 'downloads', '基本操作', '图形', '安装文件', '随机', '记住', '开机', '登录', '安装', 'Mac']"
88,412089,"['sql', '查询', '存储', '视图', '定义', 'mysql', '本质', '语句', '数据量', '数据', '硬盘', '执行', '临时', '包含']"
89,412090,"['文件', 'activity', '活动', 'UI', '用户', '用于', '标签', 'Android', 'myactivity', 'name', '启动', '开发', '代码']"
90,412091,"['node', 'neighbors', 'nodes', 'are', 'contains', 'clone', 'we', 'Graph', 'the', 'its', 'serialize', 'and', 'Clone', 'list']"
91,412092,"['依法治国', '保卫部', '邓选', '主题', '驱赶', '召集', '老翁', '火星人', '电子版', '对选', '派员', '违法违纪', '纪委', '人生', '制作者', '联席会议']"
92,412093,"['component', '就行了', 'window', 'standard', 'GUI', '一层', 'widget', 'swing', '技术', '基础', '控件', 'java', '3D', '名词']"
93,412094,"['these', 'from', 'each', 'is', 'given', 'Graph', 'Tree', 'Valid', 'undirected', 'write', 'function', 'and', 'list', 'pair']"
94,412095,"['algorithm', 'Sort', 'selectionsort', 'for', 'iostream', '选择', 'arr', 'so', 'sn', 'include', '排序', 'Selection', 'void', 'std', 'namespace', '代码', 'int', 'using']"
95,412096,"['sql', '虚拟', '特性', '工资', '形式', '视图', '复用', '一系列', '提高', 'MySQL', '真实', '操作', '基础', '名称', '带有', '一种']"
96,412097,"['习题', '吴恩达', '学习', '神经网络', 'pyreshaping', 'functions', 'building', '深度', 'numpysigmoid', 'derivative', '函数', '基础', 'pynorma', '导数']"
97,412098,"['quo', '方式', 'id', 'UI', 'Button', '匿名', '属性', '注册', 'android', 'width', '布局', '添加', 'match', '接口', 'Android', 'parent', '开发', 'layout']"
98,412099,"['科学', '基金会', '自然科学', '超大', '金融', '使者', '春天', '老翁', '火星人', '攻克', '教育', '人生']"
99,412100,"['源氏物语', '日文', '平假名', '紫式部', '专用', '助词', '草书', '片假名', '称为', '演化', '注音', '外语', '固有']"
100,412101,"['could', 'node', 'sequence', 'at', 'be', 'Longest', 'Binary', 'Consecutive', 'in', 'Sequence', 'Tree', 'have', 'given', 'longest', 'start', 'and', 'end']"
101,412102,"['鼠标', 'smi', '学习', 'smile', 'soft', '数学', '机器', 'smote', 'snapshot', 'socket', '标题', 'sn', 'snowflakesnowsnowflakes', 'smb', 'softdoc', '文章', 'so']"
102,412103,"['之间', '从何而来', '一句', '师生关系', '近日', '批判', '亲密', '老翁', '火星人', '实事求是', '人生', '丑行', '老实', '痛批']"
103,412104,"['习题', 'usr', 'numpy', 'matplotlib', 'as', '吴恩达', '学习', '神经网络', 'coding', '深度', 'env', 'python3', 'utf', 'bin', '基础']"
104,412105,"['smallicon', 'smi', 'sn', 'smile', 'soft', 'smote', '外语', 'snapshot', 'socket', '五十', 'smallest', '鼠标', '音图', 'snowflakesnowsnowflakes', 'smb', 'softmax', 'small', 'so']"
105,412106,"['下键', '向前', '按下', 'smallicon', 'Sublime', '选择', '缩进', '编辑', '重复', '上键', 'Text', '快捷键', 'macOS', '上行', '一行', '互换', '光标', '常用', 'so']"
106,412107,"['行政', '批准', '党委', '计划', '组织', '拟定', '老翁', '火星人', '指示精神', '贯彻', '人类', '人生', '反击']"
107,412108,"['二分', '吴恩达', '学习', '神经网络', '回归', '深度', '符号', '损失', 'logistic', '概述', '分类', '下降', '导数']"
108,412109,"['平行', '左键', '编辑器', 'CSDN', '中文', '只能', 'markdown', 'mimics', '之别']"
109,412110,"['科学', '历史事实', '经历', '提醒', '外行', '对照', '老翁', '火星人', '一位', '年来', '一帆风顺', '看热闹', '人生', '反击', '动脑筋']"
110,412111,"['笔记', 'liuxiao214', '网络', 'Nets', '学习', '对抗', 'abadie', 'mirza', 'csdn', 'article', 'Generative', 'adversarial', 'http', 'generative', 'al', 'blog', '转自', '生成', 'pouget', 'details', '论文', 'Adversarial']"
111,412112,"['吴恩达', '学习', '神经网络', '平方米', '平方英尺', '深度', '多元', '房子', '价格', '一类', '概述', '面积', '房价']"
112,412113,"['之别', '导出', 'Mimics', 'Abaqus', 'igs', '组织', '组装', '中文', '只能', '人体', '领域', 'mimics', '导入', 'baidu', '文字', 'a68ee17fad02de80d4']"
113,412114,"['入门', '正题', '学习', '疑惑', '面对', '机器', '一篇', '介绍', '目的', '谈起', '心中', '做个', '导读', '网上', '文章']"
114,412115,"['环顾四周', '坚定信念', '一种', '纪律处分', '回到', '有感', '老翁', '火星人', '年前', '条例', '人生', '党和国家', '违反', '加快步伐', '前行']"
115,412116,"['sln', '吴恩达', '学习', 'sliding', 'soft', '支持', '机器', 'smote', 'snapshot', 'socket', '向量', 'softdoc', 'sn', 'snowflakesnowsnowflakes', 'softmax', 'so']"
116,412117,"['结构', '占用', '明明', '空间', '实际上', 'struct', 'sizeof', '实例', '分配', '字节数', '类名', 'class', '字节', '面试']"
117,412118,"['公开', '制作', '多年', '文选', '一件', '时至今日', '老翁', '火星人', '电子版', '校长', '马克思主义', '引进', '中国', '人生', '发行', '邓小平']"
118,412119,"['localectl', 'Linux', '步骤', 'localhost', '修改', 'root', '符号', 'us', '模式', '操作', '查看', 'CentOS', '键盘', '改为', '解决', 'gb', '输入']"
119,412120,"['smallicon', 'smi', '吴恩达', '学习', '回归', '偏差', '方差', 'smile', '机器', 'smote', 'snapshot', 'sn', '线性', 'snowflakesnowsnowflakes', '正则', 'so']"
120,412121,"['推荐', 'Node', 'node', 'js', '国外', '修改', '链接', '会变', '国内', '以内', '微信', '开发']"
121,412122,"['vim', '鼠标', 'article', 'sn', '示意图', '常用命令', 'http', 'details', '转载', 'smote', 'snapshot', 'scythe666', 'net', 'csdn', 'socket', 'blog', 'snowflakesnowsnowflakes', 'so']"
122,412123,"['隐藏', 'machine', '吴恩达', '学习', '神经网络', 'ex3', 'learning', '多元', '机器', 'online', 'nn', '手写', '分类', '输入']"
123,412124,"['管是', '无论是', 'html', '命令', 'linux', 'make', 'unix', 'com', '环境', 'blog', '用到', 'install', '安装', '项目']"
124,412125,"['吴恩达', '学习', '神经网络', '多元', '机器', '预测', '函数', '一对', '随机', '分类', '书写']"
125,412126,"['详解', '列举', '可读性', '软件', '定义', '方便性', '成熟', 'http', '提高', 'cn', '转载', '可移植性', 'com', 'C语言', '包含', '出错']"
126,412127,"['边界', '吴恩达', '学习', '回归', '可视化', '训练', 'Logistic', '机器', '拟合', '特征', '线性', '正规方法', '正则']"
127,412128,"['之八', '计数', '学习', '这是', '八大', '复杂度', '很简', '三种', '排序', '缺点', '只能', '分配', '算法', '执行', '基数排序', '时间']"
128,412129,"['time', '约束', '1000ms', 'accepted', 'limit', 'total', 'description', 'Employment', 'submissions', '10000k', 'Cashier', 'socket', 'cashier', 'memory', 'employment', 'poj1275', '差分', 'snowflakesnowsnowflakes', 'so']"
129,412130,"['吴恩达', '回归', '学习', '可视化', '作用', '参数', '选择', '输入', '输出', 'Logistic', '机器', '代价', '分类', '给定', '下降']"
130,412131,"['堆排序', '契堆', '学习', '弄清', '八大', '复杂度', 'nlogn', '操作系统', '之七', '排序', '内存', '计算机', '简称', '斐波', '时间', '效率']"
131,412132,"['x1', '吴恩达', '学习', '回归', 'size', '多元', '机器', '正规', '特征', '线性', 'x2']"
132,412133,"['time', 'hoppe', '65536k', 'accepted', 'Bug', 'life', 'Life', 'background', 'description', 'total', 'professor', 'submissions', 'bug', '查集', '变种', 'memory', 'limit', '10000ms']"
133,412134,"['快速', '中取', '数组', '学习', '复杂度', '八大', '是从', '排序', '函数', '之六', '之中', '时间', '很快', 'nlog2n']"
134,412135,"['poplation', '吴恩达', '学习', '回归', 'figure', '代表', '变量', '机器', '代价', '标题', 'function', '线性', 'profits', '下降']"
135,412136,"['time', 'office', '1000ms', '种类', 'accepted', 'find', 'limit', 'total', 'description', 'them', '10000k', 'submissions', '查集', 'the', 'police', 'memory', 'catch', 'Find', 'Catch']"
136,412137,"['文件', '之五', '学习', '典型', '八大', '复杂度', '细分', '原因', '排序', '系统', '整合', '得知', '顺序', '归并', '时间']"
137,412138,"['or', 'order', 'also', 'all', 'integers', 'Sum', 'the', 'set', 'Equal', 'Sets', 'let', 'aredifferent', 'sets', 'positive']"
138,412139,"['第一次', '栗子', '学习', '八大', '从小到大', '选择', '思想', '每次', 'mi', '之四', '排序', '较为简单', 'int', '一种']"
139,412140,"['time', 'i64d', 'minimum', 'Inversion', 'format', '1000ms', 'hdu', 'inversion', '64bit', 'Number', 'submit', 'Minimum', '32768kb', 'number', 'i64u', 'io', 'practice']"
140,412141,"['举个', '之三', '数组', '学习', 'Shell', '八大', '复杂度', '思想', '栗子', '高效', '排序', '最坏', '插入排序', '平均', '希尔', '一种']"
141,412142,"['time', 'Strings', '3000ms', '循环', '65536k', 'accepted', 'smi', 'smallicon', 'Power', 'total', 'power', 'description', 'submissions', 'strings', 'given', 'next', 'memory', 'limit', 'tw', 'kmp']"
142,412143,"['学习', '复杂度', '八大', '之二', '想想', '无意', '排序', '一部分', '插入', '插入排序', '无序', '整理', '方法', '平均', '平常', '用到']"
143,412144,"['time', '3000ms', '30000k', 'Period', 'accepted', 'for', '简单', 'description', '从零开始', 'each', 'total', 'submissions', 'socket', 'next', 'memory', 'softdoc', 'limit', 'prefix', 'period', 'kmp']"
144,412145,"['感冒', '冒泡排序', '两次', '学习', '思路', '八大', '滋味', '牢骚', '公司', '感慨', '排序', '不太', '毕业生', '读的书', '得过且过', '时间']"
145,412146,"['Boyer', '功能', '匹配', 'ctrl', 'moore', '文本编辑', '采用', 'Moore', '介绍', '一篇', '并不多', '算法', 'boyer', '字符串', '文章', '效率', 'kmp']"
146,412147,"['time', 'problem', 'KMP', '数据结构', '1000ms', '一排', 'description', '编号', '唯一', '排成', '手里', '之串', '一对', 'memory', '实验', '给出']"
147,412148,"['html', '求解', 'KMP', '数组', '讲解', '原理', 'cnblogs', 'http', '详细', 'pi', '算法', 'p0', '转自']"
148,412149,"['time', 'input', 'problem', '1000ms', '匹配', '数据结构', '判断', 'description', '子串', '之串', '实验', '字符串', '两个']"
149,412150,"['Directx9.0', '声明', '学习', '编程', '笔记', 'comment', '两条', 'Direcx', '语句', 'include', 'pragma', '预处理', 'directx', '接口', '头文件', '初始化', 'driect9', 'idirect3d9', '代码']"
150,412151,"['回过头来', 'MFC', '写法', '选中', '深究', 'setitemstate', 'null', 'CListCtrl', '原因', '正确', '发现', '这句', '程序', '用到', 'clistctrl', '取消']"
151,412152,"['time', 'problem', 'KMP', '数据结构', '判断', '简单', '之串', '65536kb', '实验', '字符串', '给定', '包含', '输入', '多组']"
152,412153,"['Directx9.0', '文件', '配置', '学习', '编程', '笔记', '文件夹', 'options', '菜单栏', 'include', 'files', '安装', 'DircectX9.0', '环境', 'library', 'vc', '顺序', 'lib', '路径', 'directrories']"
153,412154,"['time', '编码', 'problem', '1000ms', '数据结构', '字符', '熟悉', 'ascii', '多种', '哈夫曼', '二叉树', '65536kb', 'huffman', '实验', '编码方式']"
154,412155,"['MESSAGE', 'MFC', 'help', 'begin', 'cpassapp', '定义', 'id', 'mfc', 'BEGIN', 'map', 'cwinapp', '1begin', 'MAP', '函数', 'onhelp', '3end', 'command', 'message', 'on']"
155,412156,"['扩展名', '判断', '开机', '播放', '音频文件', '播放器', 'SD', '两种', '媒体库', '想要', '卡中', 'Android', '文件夹', '扫描', '视频', '开发']"
156,412157,"['time', 'problem', '1000ms', '数据结构', '同构', 'submit', '二叉树', '65536kb', 'memory', '实验', '孩子', '给定']"
157,412158,"['方式', 'MESSAGE', 'MFC', '映射', '详解', '继承', 'BEGIN', '消息', '开发者', '探究', 'MAP', '发现', 'declare', '可谓', '写篇', '详细', 'message']"
158,412159,"['常量', 'order', '系统文件', '音频', '支持', 'MediaStore', '媒体库', 'android', 'string', '数据库', 'Android', '视频', '时会', 'default', '开发']"
159,412160,"['problem', '1000ms', '数组', '输出', '类型', '字符串', 'submit', '面向对象', '程序设计', '对象', '65536kb', '利用', '上机', '学生', '输入']"
160,412161,"['虚拟', 'MFC', '向上', 'zwgdft', 'mfc', 'CListCtrl', '技巧', '用法', '第一列', '重点', 'http', '字体', '介绍', '点击', '列表', '禁止', 'clistctrl']"
161,412162,"['order', 'binary', 'Inorder', 'definition', 'Successor', 'Binary', 'it', 'in', 'Tree', 'bst', 'if', 'no', 'search', 'and', 'that', 'Search']"
162,412163,"['time', '指向', 'max', 'problem', '内放', '字符串', 'description', 'submit', '面向对象', '程序设计', '对象', '建立', '上机', '指针']"
163,412164,"['projection', '访问', 'query', '同名', 'contentresolver', '提供', '调用', '对象', 'string', 'selection', '方法', 'Android', '内容', '数据', 'uri', '开发', 'contentprovider']"
164,412165,"['MFC', '学习', '记录', '显示', 'CListCtrl', '技巧', '用法', '拖动', '十三点', '字体', '动态', '基本操作', '谈谈', '禁止', '背景']"
165,412166,"['lowest', 'find', 'binary', 'nodes', 'LCA', 'LeetCode', 'root', 'in', 'given', 'the', 'common', 'snowflakesnowsnowflakes', 'ii', 'ancestor', 'tree', 'and', 'two']"
166,412167,"['错误', 'not', '集锦', 'find', '升级成', 'matches', 'that', 'could', 'version', '原因', 'com', 'bu', 'Android', 'studio', 'wupport', '开发']"
167,412168,"['MFC', '过程', '动态创建', '事件', '创建', '自定义', '调用', 'this', '创建对象', '方法', '控件', '指针', '响应', '代码']"
168,412169,"['article', 'smi', 'sn', 'smile', 'http', 'details', 'liucheng2009', 'smote', 'software', 'swing', 'chrome', 'net', 'csdn', 'blog', 'snowflakesnowsnowflakes', 'java']"
