,ids,kw
18,44019,"['run', 'ok', '简单', 'getmsg', 'data', 'received', '交互', 'request', 'status', 'feedbackdata', 'bottle', 'json', 'from', 'web', 'py', 'value', 'python']"
19,44020,"['提供', '影像', '数据', '归档', '三种', '技术', '模式', '存储', 'PACS', '介绍', 'br', '角度', '需求', 'das', 'nas', '紧密']"
20,44021,"['Java', 'java', '开发', '另辟蹊径', '数据', 'C++', '二次元', '数组', '绞尽脑汁', '查表', '想起', '两个', '映射', '时间']"
21,44022,"['x1', '心得', '给定', '向量', '机器', 'y1', 'xm', '间隔', '思路', '支持', 'ym', '分类', 'x2', '阅读', '学习', '训练样本', 'y2', '样本空间']"
22,44023,"['java', '面试题', '文档', '多个', '确保', 'CountDownLatch', '并发', '等待', '常见', '操作', '发令枪', '多线程', '工具', '概念']"
23,44024,"['TF', '伴随', 'cnblogs', 'com', '之向', '量化', '讲到', '一步', '原文', '文本', 'html', '挖掘', 'IDF', 'www', '预处理']"
24,44025,"['网络', '适应性', '心得', '简单', '机器', '真实世界', '作出', '物体', '交叉', '阅读', '学习', '单元', '神经网络', '组织', '模拟']"
25,44026,"['索引', '信息化', '磁盘', '联机', '存储', 'PACS', '性能', '首选', '近线']"
26,44027,"['视图', 'word', '教程', '右键', 'WORD', '快捷', '利用', '复制', '方法', '形式', '选项卡', '幻灯', 'PPT', '菜单']"
27,44028,"['gauge', 'line', '雪纺衫', '数据', 'funnel', 'v1', '衬衫', 'grid', '羊毛衫', '可视化', 'echarts', '高跟鞋', 'bar', 'pie', 'pyecharts', 'scatter', 'from', 'attr', 'python']"
28,44029,"['the', 'Tolerance', 'byzantine', 'Blockchains', 'partial', 'Fault', 'blockchains', 'fulfilment', 'tolerance', 'of', 'in', 'thesis', 'to', 'university', 'Tendermint', 'Age', 'guelph', 'presented', 'tendermint', 'Byzantine', 'age']"
29,44030,"['先验概率', '笔记', '机器', '参考', '分类器', '所属', '贝叶斯', '原理', '吴恩达', '视频', '后验', '学习', '总称', '选择', '基础']"
30,44031,"['名词解释', 'call', '发送', '过程', '1.1', '协议', 'RPC', 'remote', '读书笔记', '1rpc', '远程', 'process', 'tcp', '请求', 'TCP', '全称']"
31,44032,"['格式', '广西区', '林燕尔', '巨龙', '一条', '转换', '小提琴', '北海', '文件', '时光', '老师', '腾飞', '程序', '解决', '班银水莲']"
32,44033,"['模型', '大规模', 'topic', '指出', '文本', 'LDA', '借助', '图像处理', '基因', '这是', 'model', '主题']"
33,44034,"['索引', '信息化', '磁盘', '联机', '存储', 'PACS', '性能', '首选', '近线']"
34,44035,"['决策树', '剪枝', '心得', '树结构', '指数', '这恰', '机器', '变量', '人类', '增益', '缺失', '顾名思义', '决策', '面对', '阅读', '学习', '选择']"
35,44036,"['handler', 'import', '算法', '机器', 'money', 'def', 'spl', 'col', 'split', 'pd', 'file', '贝叶斯', 'disperse', '学习', 'as', 'rule', 'load']"
36,44037,"['开发', 'cosmos', '发生', 'sdk', '计算', '日志', '任意', '事务', '无故障', '多达', '开发区', '环境', '由浅入深', '用于']"
37,44038,"['联合', '回答', '机器', '明白', '吃力', '感到', '随机', '混乱', '交叉', '条件', '篇文章', '面试', '学习', '概念', '区别', '听题']"
38,44039,"['决策树', '剪枝', 'then', '笔记', '机器', '参考', '算法', '构建', '包括', 'if', '规则', '吴恩达', '视频', '学习', '基础', '语句']"
39,44040,"['le', '模型', 'blog', 'tomas', 'DBOW', '论文', 'net', 'DM', 'https', 'csdn', '翻译', 'sentences', 'quoc', 'of', 'and', 'liaocyintl', 'documents', 'article', '向量', 'PV', 'doc2vec', 'representations']"
40,44041,"['心得', '给定', 'omega', '机器', '线性', '模型', '1x1', '2x2', '函数', '描述', '取值', 'dxd', '阅读', '学习', 'bf']"
41,44042,"['导读', '抢占', '利益', '先机', '伤害', '技术', '快速', 'RIS', '强大', '决心', '讨论', 'PACS', '勇气', 'Web', '架构']"
42,44043,"['发明', '童年', '叶子', '快乐', '溜走', '一顿', '上午', '飞鸽传书', '开门', '生活', '长大', '语文', '选出', '有所不同', '五条']"
43,44044,"['统计分析', '创造', 'import', '数据', 'data', 'normal', '描述性', 'array', 'randint', 'numpy', '数值', 'list', 'random', '一组', 'from', '分析', 'python']"
44,44045,"['Cosmos', '白皮书', '中有', '此类', '哈希', '成功', '通信', '仅限于', '技术规范', '或失', '摘要', '时间']"
45,44046,"['笔记', '预测', '提供商', '机器', '参考', '希望', '打分', '两部', '过分', '三部', '吴恩达', '视频', 'carol', '学习', '看过', '系统', '推荐']"
46,44047,"['Java', 'java', '审核', '好书', '书上', '体会', '一本', '小有', '好处', '架构师', '角度', '雕琢', '第一', '成长']"
47,44048,"['to', 'company', 'mysql', 'read', 'params', 'def', 'none', 'pandas', 'path', 'csv', 'engine', 'import', '写入', 'as', 'python']"
48,44049,"['word2vec', '前段时间', '两句', '特别', '模型', '到位', '文本处理', '神秘感', '持续', '两个', '基础', '相关']"
49,44050,"['控制', '通道', '空闲', '挂机', '模型', '模式', '放音', 'cti', '看成', '原则', '设计', 'IVR', '录音', 'Call', 'center']"
50,44051,"['泛化', '心得', '丢失', '简单', '机器', '模型', '评估', '训练', '阅读', '学习', '选择', '特化', '减小']"
51,44052,"['屏幕', '情况', '球迷', '咚咚', '怀着', '无奈', '王国', '即时通讯', '回去', '虚拟', '感受', '队以']"
52,44053,"['特征向量', '笔记', '机器', '参考', '角度看', '数据', '异常', '采集', '有趣', '检测', '而来', '吴恩达', '视频', '学习', '在线', '用于']"
53,44054,"['开发', 'deferred', '相关', '模式', '第十八章', '通信', '之外', '相互', '合约', '触发', 'EOS', '智能', '编程']"
54,44055,"['开发', '项目', '领导', '多久', '程序员', '优先', '压力', '提高', '队友', 'productivity', '几个', '自信', '角色', '组织', '职能', '时间']"
55,44056,"['pynlpir', 'CoreNLP', '搜索', 'mit', '分词', 'https', '77067515thulac', '尝试', 'csdn', 'SnowNLP', '六款', '中文', '信息处理', 'pyLTP', 'article', '四款', '数据', 'jieba', '语言', 'THULAC', '模块', 'python']"
56,44057,"['呼叫转移', '备用', '转移', '电话号码', '小灵通', '无应答', '电话', '存作', '固定', '设定', '无条件', '方法', 'br', '取消', '设置']"
57,44058,"['心得', '记录', '机器', '内容', '模型', '绪论', '利用', '阅读', '学习', '学科', '性能', '致力于']"
58,44059,"['未破解', '天眼', 'company', 'www', 'https', 'csv', 'json', 'beautifulsoup', 'url', 'base', '图片', 'from', 'tianyancha', '数据', 'ajax', 'copy', '验证', 'requests', 'lxml', '爬取', 'time', 'python']"
59,44060,"['cn', '难关', 'com', '同舟共济', '惭愧', '感到', '低下', '共度', '飞鸽传书', '告诉', 'html', '一种', 'http', '泪水', '肩并肩', '慢慢']"
60,44061,"['降维', '特征向量', '笔记', '二维', '冗余', '机器', '参考', '一维', '物体', '吴恩达', '视频', '学习', '两个', '英寸']"
61,44062,"['开发', 'boost', 'multi', '别名', 'C++', '实际上', '库中', '第十六章', '版本', '表中', 'eos', '标准', 'type', 'api', '合约', '描述', 'db', 'EOS', '容器']"
62,44063,"['回答', '职场', '离职', '稳定性', '此类', '公司', '过程', '人士', '上家', '职后', '告诉', 'hr', '工作', 'HR']"
63,44064,"['解决办法', 'Linux', '搜索', '版本', '常用', '飞鸽传书', 'ubuntu', '模拟', '几天', '可用', '最新', '得知', '下载', '局域网', '编译']"
64,44065,"['大小', '祝酒辞', '场面话', '庆典', '代表', '光临', '参加', '迎来', '日子', '大全']"
65,44066,"['模板', '设置', '项目', '记录', '版本控制', 'assembl', '生成', 'assemblyinfo', '版本号', 'VS', 'cs', '事件', 'SVN', 'C#', '即可', 'assembly', 'assemblyversion']"
66,44067,"['beautifulsoup', 'findall', 'text', 'import', '获取', 'def', 'obj', 'bs4', 'from', 'get', 'list', 'request', 'urlopen', '代理', 'ip', 'urllib', 'python']"
67,44068,"['pdf', 'john', '论文', '参考', 'blog', '几篇', '原文', '实践', 'arxiv', 'details', 'doc2vec', 'article', '原理', 'org', '高质量']"
68,44069,"['简介', '包含', '数据', '宏观', '运行', 'JVM', '类库', '关系', '规范', '原理', '编译']"
69,44070,"['区分', '笔记', '目标', '机器', '参考', '输入', '聚类', '点集', '吴恩达', '视频', '正负', '学习']"
70,44071,"['开发', '之间', '数据', '持久', 'index', '环境中运行', '干净', '第十五章', '概述', '数据表', '会为', '合约', '设计', '唯一', '设置', '环境', 'EOS']"
71,44072,"['背景', 'csdn', '法语', '算法', 'blog', '文本', '综述', '实习', 'details', '质量', 'xyz', 'net', '头条', '分类', 'https']"
72,44073,"['项目', '翻译', '编写', '内容', '中文翻译', '英文', '协议', '运行机制', '朋友', '飞鸽传书', '几个', 'IPMSG', '寻找', '命令']"
73,44074,"['microsoft', '更新', 'Visual', '包含', 'kenny', 'C++', 'kerr', '版为', '讨论', 'plus', '信息', '功能', '应用程序', 'Windows', '类库', '文中']"
74,44075,"['开发', '不用', 'ndk', 'Eclipse', '发现', '实用', '小组', 'builder', 'NDK', '选择', 'svn', '传到', '设置', '文件夹', '多人']"
75,44076,"['folder', '汇总', 'excel', '拼接', '多个', 'savefile', 'source', 'target', 'os', 'pandas', 'pd', 'name', 'path', 'csv', 'import', 'as', '结构', 'python']"
76,44077,"['一环', '流量', '中间件', '大型', 'ehcache', '有限', '并发', '常用', '可用', '缓存', '三层', '容量', 'redis', '架构']"
77,44078,"['回归', '笔记', '向量', '优化', '机器', '参考', '如图', '希望', '样本', '展示', '逻辑', '支持', '本质', '吴恩达', '视频', '修改', '学习', '训练样本', '远大于']"
78,44079,"['编码', 'to', 'string', '开发', '数据类型', '库中', '定义', '字符串', '第十四章', '标准', '支持', 'name', '合约', '基础', 'EOS', '整数']"
79,44080,"['the', 'to', 'visual', 'either', 'later', 'code', 'you', 'stud', 'need', 'studio', 'building', 'Code', 'ClearCanvas', 'br', 'build', 'Building', 'of', 'requirements']"
80,44081,"['指定', '文件传输', '建立', '数据', '发送', '飞鸽传书', '原理', 'freeeim', '半个', 'PERL', 'socket', '模拟']"
81,44082,"['一套', 'html', '方法', 'nlp', '选择', '分类', '简单', '库供', '相关联', '支持', '深度', '这项', '句子', 'NLP', 'fastText', '文档', '基准', 'djangoblog', 'TextCNN', '文本', 'TextRNN', '学习']"
82,44083,"['my', 'text', 'mail', '发件人', 'account', 'sender', '邮箱', 'mimetext', 'utils', 'mime', '邮件', '推送', '模块', 'python']"
83,44084,"['eosio', '开发', '讲述', 'exchange', '部署', '私有', '入门', '实验', 'eos', '合约', '设置', '区块', 'EOS', '用于', '第八章']"
84,44085,"['人多', '解释', '认知', '常理', '工作量', '怪现象', '符合', '亲身经历', '事少', '大相径庭', '情况', '软件开发', '以往', '还会']"
85,44086,"['为例', '10', '笔记', '列表', '机器', '参考', '分类器', '构建', '先要', '最常', '邮件', '吴恩达', '视频', '设计', '学习', '选择', '系统']"
86,44087,"['源码', 'SDK', '沟通', '部署', '每台', '消息', '快速', '互联网', '无需', '全新', '运行', '语音', '外部', '隔绝', 'FreeEIM']"
87,44088,"['北京', 'np', 'style', '数据分析', '微信', '朋友', 'pandas', '省份', '签名', 'pd', 'pyecharts', 'pie', 'python']"
88,44089,"['display', 'c#', 'to', 'app', 'group', 'many', 'are', 'that', 'currently', 'google', 'optionsthere', 'dicom', 'wrapper', 'make', 'opensource', 'net', 'dcmtk']"
89,44090,"['文档', 'http', '集合', '推断出', 'com', '试图', '原文', '文本', '介绍', '深度', '文本处理', '邮件', '学习', 'cnblogs', '分类', 'html1']"
90,44091,"['测试方法', '笔记', '机器', '参考', '数据', '计算', '有用', '利用', '吴恩达', '视频', '学习', '建议', '某种']"
91,44092,"['ArrayList', 'java', '频繁', '自问自答', '知识点', '问到', '东西', '多种', 'arraylist', '面试', 'JAVA', '学习', '考察', '前言', '容器']"
92,44093,"['序列化', '开发', 'abi', '调用', '访问', '对表数', 'action', '发送到', '发起', '支持', '合约', 'json', 'EOS', '第十三章']"
93,44094,"['有名', '吹拂', '耳朵', '垂钓者', '吃力', '筋疲力尽', '小狗', '水鸟', '即时通讯', '面颊', '妈妈', '俯视', '踢足球', '山下', '水面']"
94,44095,"['传输', 'DCMTK', '编写', '过程', 'DICOM', '攻略', '医学', '标准', '医学影像', '靠拢', '图像处理', '前言', '设备', '程序', '相关']"
95,44096,"['https', '类目', 'zhihu', '大规模', '特别', 'Attention', '实践', '文本', 'RNN', '综述', '描述', '深度', '文本处理', '地址', 'CNN', '学习', '便是', '解决', '分类', 'zhuanlan']"
96,44097,"['爬虫', '隐瞒', '地下', '宣称', '技术', '套路', '无关', '角度', '对外', '两个', '曝光', '隐藏', '需谨慎']"
97,44098,"['大小', '流量', '80%', '机器', '网站', '低谷', '实战', '打造', '80', '节省', '服务', '成本', '高峰', '优化', '伸缩', '事情', '弹性']"
98,44099,"['第十二章', '开发', '客户端', '返回', '部署', '应答', '输出', '发起', '节点', 'eos', '运行', '打印输出', '合约', '程序', 'EOS', '触发']"
99,44100,"['每层', '笔记', '机器', '参考', '两种', '包含', '神经元', '代价', '吴恩达', '视频', '学习', '训练样本', '神经网络']"
100,44101,"['笔记', '事件', 'demo', '数据', '采集', '简单', 'SensorsData', '模型', '梳理', '龟壳', '你好', '作用', '作画', '作者', '设计', '学习', 'sensorsdata2', '需求']"
101,44102,"['C4772', '正确', '继承', '尝试', '目录', '也许', '错误', '时会', 'COM', '放到', '工程', 'import', '发现', '解决', '组件']"
102,44103,"['触动', '中考', '温馨', '小猴子', '过网', '多种', '作文题', '大千世界', '即时通讯', '短球', '黄袄', '一台', '游戏', '命题作文', '蓝裤', '江西省', '地上', '发球']"
103,44104,"['卷积', 'sentence', 'ai', 'cnntext', 'Text', 'for', '7f35a4b33f45text', 'jianshu', 'fast', 'neural', 'networks', 'NLP', 'Word2Vec', 'cl', '神经网络', 'cnn', 'yoon', 'RNN', 'Keras', '利用', '文本处理', 'CNN']"
104,44105,"['大小', '开发', '几类', '包含', '执行', 'read', '第十一章', 'get', '方法', '合约', '完整', '上下文', '请求', 'EOS', '名称']"
105,44106,"['笔记', '偏大', '机器', '参考', '神经', '线性', '最初', '负荷', '神经元', '古老', '介绍', '吴恩达', '视频', '制造', '学习', '神经网络']"
106,44107,"['word2vec', '解决', '情况', '之间', 'com', 'zhihu', '实践', '文本', '空间', '综述', '文本处理', 'amp', '形式', 'CNN', '导语', 'https', '分类', 'zhuanlan']"
107,44108,"['编码', '箱型', '背景', '数据', 'excel', '变量', '推出', 'SPSS', '随机数', '夯实', '正态分布', '整理', '熟悉', '案例', '基础', '生成', '集之']"
108,44109,"['microsoft', '设置', '项目', '解决方案', 'LNK1106', '打开', '临时', 'lnk1106', '消息', '无效', '生成', '文件', '操作', 'ide', 'vs', 'msdn', 'net', 'bug', '解决']"
109,44110,"['忙碌', '胸怀', '一幅', '看着', '微风吹拂', '提高', '飞鸽传书', '鲜艳', '纯洁', '海面', '集体', '波光粼粼']"
110,44111,"['开发', '佩服', '第十章', '作用', '龟壳', '使人越', 'RPC', '前端', '作文题', '你现', '你家', 'rpc', '作画', '合约', '作者', '作用域', '使卡上', '你好', 'EOS']"
111,44112,"['读懂', '佩服', '使用者', '作用', '使人越', '数据分析', '使劲', '一张', '作文题', '你现', '你家', '作画', '作者', '作用域', 'null', '使卡上', '你好', '作文']"
112,44113,"['非常明显', 'facebook', 'zhihu', 'com', '实践', '优点', '文本处理', '32965521fasttext', 'https', '工具', '创新', '原理', 'fastText', '相媲美', '精度']"
113,44114,"['正确', '正则', '笔记', '机器', '参考', '数据', '模型', '帮忙', '手工', 'pca', '函数', '推广', '代价', '吴恩达', '视频', '训练', '学习', '保留']"
114,44115,"['F4V', '土豆', '万能', '绿色版', '转换', 'FLV', '减少', '其他人', '一小', 'flv', '工具', '发现', '试用', '优酷', '好易']"
115,44116,"['wallet', '开发', 'programs', '启动', '第五章', 'cd', '命令', '单个', 'nodeos', '私有', 'chain', '钱包', 'api', '合约', '手册', 'EOS', '账户']"
116,44117,"['the', '文档', 'learning', 'gram', 'com', '模型', '英文', 'Gram', 'tens', '原文', 'tutorial', 'zhuanlan', '文本处理', 'nlp', 'Skip', 'Word2Vec', 'part', 'https']"
117,44118,"['离散', '回归', '特征向量', '笔记', '之间', '情况', '机器', '参考', '模型', '输出', '常用', '逻辑', '吴恩达', '视频', '学习', '分类']"
118,44119,"['至少', '物理学', '正确', '美国', '程序员', '智慧', '相对论', '修正', '事物', '分析', '易经']"
119,44120,"['文中', '膜拜', '简单', '值得', '三个', '早餐', '上任', '高手', '数据分析', '板凳', '点评', '真实性', '拘泥于', '案例', '城管', '大神']"
120,44121,"['简介', '开发', '谷歌', '编译器', '广泛支持', 'webassembly', '成熟', '合约', '第七章', 'EOS', '编译']"
121,44122,"['回归', '维度', '笔记', '机器', '参考', '线性', '模型', '代表', '变量', '梯度', '实例', '引入', '支持', '参数', '吴恩达', '视频', '训练', '学习', '简化']"
122,44123,"['word2vec', 'sohu', 'representation', 'word', 'com', 'efficient', '原文', 'google', 'vector', 'tomas', '文本处理', '地址', 'space', 'http', 'of', 'Word2Vec', 'in']"
123,44124,"['该死', '页面', '深圳', '访问', '木有', '感觉', '星期五', '索然', '伤心', '抓狂', 'sz4j', '休息', '编辑', '工作日', '家里']"
124,44125,"['爬虫', '记得', '顺序', '福利', '百度', '配置', '成功', '勾选', '校花', '下载', 'requ', 're', '爬取', '图片', '手动', '傻瓜式', '结构', 'python']"
125,44126,"['命名', '开发', '区块', '配置', '评估', 'tr', '阈值', '签名', '概述', '人可读', '合约', '链上', '权限', '第四张', 'EOS', '账户', '每笔']"
126,44127,"['图像', 'antingshen', 'com', '模型', '你家', '你好', '作文', '网络', 'https', '作用', 'protofiles', '你现', '深度', '作画', '作者', 'github', '链接', '学习', '作文题', '作用域', 'resnet']"
127,44128,"['爬虫', '图秒', '重在', '理解', '一大堆', '有库', '天下', '百度', '两张', '作文', '在手', 'Python', '原理', '基础', '相关', '代码', 'python']"
128,44129,"['对角线', '回顾', '笔记', '参考', '单位矩阵', '你家', '视频', '你好', '机器', '你现', '作者', '元素', '转置', '矩阵', '吴恩达', '乘以', '线性代数', '右下角', '代表', '左上角', '作用域', '乘法', '学习']"
129,44130,"['一骨碌', '公园', '飘飞', '天亮', '甩动', '落下', '飞鸽传书', '无心', '官方', '好玩', '下载', '西瓜', '香味']"
130,44131,"['github', 'eosio', '开发', '项目', '目录', '构建', '获取', '第二章', '运行', 'clone', '合约', '环境', 'EOS', '代码']"
131,44132,"['公主', '懂事', '快好了', '孩子', '哈哈大笑', '仙女', '戴上', '飞鸽传书', '再也', '皇宫', '样子', '等会儿']"
132,44133,"['回归', '笔记', '机器', '参考', '线性', '输入', '特征', '变量', '输出', '给出', '拟合', '吴恩达', '视频', '学习', 'model', '适配', '数学']"
133,44134,"['Ubuntu16.04', '分为', 'linuxidc', 'ora', 'on', 'Oracle', '此文', 'install', '步骤', 'ubuntu', 'htm', '安装', 'techienote', 'https']"
134,44135,"['环节', '交给', '即可', '实战', '场景', '永远都是', '图上', 'SPSS', '介绍', '负责', '几张', '学会', '剩下']"
135,44136,"['snapshot', '开发', '第三章', 'cleos', 'eosiocpp', '包含', '进程', 'launcher', '工具集', '运行', '合约', '程序', 'EOS', 'keosd']"
136,44137,"['supervi', '提供', '表现', '笔记', '机器', '参考', '算法', '两种', '定义', '提高', '计算机', '初识', '吴恩达', '视频', '学习', '能力', '解决', '分类']"
137,44138,"['调查', '文化', '之间', '通玩', '一件', '80', '诸多', '看法', '游戏', '仔细', '好玩', '韩国', '事情', '奇葩']"
138,44139,"['itdyb', 'com', '发生', '味道', '原文', '合并', 'numpy', 'matlab', '利用', 'Python', '对象', '矩阵', '科学计算', '两个', 'cnblogs']"
139,44140,"['发行', '开发', '里程碑', '交易', '货币', '技术', '智能', '证明', '介绍', '总账', '第一章', '合约', '概念', 'EOS', '之上']"
140,44141,"['保存', 'cnblogs', 'com', '数据', 'pickle', '过程', 'archive', '原文', '多种类型', 'html', '类型', '各种类型', 'http', 'www', '时间', 'python']"
141,44142,"['金牌', '爱好者', '岁月', '五星红旗', '东西', '三面', '飞秋', '一把', '女队', '几口', '陶瓷', '这时候', '铜牌']"
142,44143,"['下注', '开发', '博彩', '离开', 'deposit', '参与', 'withdraw', '游戏', '合约', '设计', '第十九章', 'EOS']"
143,44144,"['系列', 'csdn', '注意事项', '简单', 'selective', 'blog', 'search', '搜索', '步骤', 'RCNN', '2k', '选择性', '训练', '神经网络', 'article', '图片', '尺度']"
144,44145,"['开发', '佩服', '作用', '你好', '私链', '构建', '龟壳', '节点', '作文题', '使劲', '你现', '你家', '作画', '作者', '合约', '作用域', '第六章', 'EOS', '作文']"
145,44146,"['心得', '评价', '给定', '子集', '机器', '稀疏', '相关', '搜索', '无关', '特征选择', '有用', '十一', '阅读', '学习', '选出', '没什么']"
146,44147,"['降维', '找出', '心得', '给定', '机器', '常用', '信息', '低维', '训练', '方法', '阅读', '学习', '训练样本', '非常简单', '某种', '度量']"
147,44148,"['心得', '最广', '机器', '进一步', '聚类', '揭示', '内在', '分析', '提供', '阅读', '学习', '基础', '相交']"
148,44149,"['心得', '机器', 'boosting', '森林', '增强', '多个', '构建', '集成', '器来', 'bagging', '策略', '平均法', '个体', '阅读', '学习', '分解']"
149,44150,"['心得', '损失', '实施', 'c1', '机器', '分类器', 'cn', '框架', '已知', '贝叶斯', 'c2', '方法', '情况', '阅读', '学习', '分类']"
150,44151,"['x1', '心得', '给定', '向量', '机器', 'y1', 'xm', '间隔', '思路', '支持', 'ym', '分类', 'x2', '阅读', '学习', '训练样本', 'y2', '样本空间']"
151,44152,"['网络', '适应性', '心得', '简单', '机器', '真实世界', '作出', '物体', '交叉', '阅读', '学习', '单元', '神经网络', '组织', '模拟']"
152,44153,"['小波', 'sina', 'cn', 'com', 'MATLAB', 'blog', '包括', '获取', '信号', 'chinaaet', 'matlab', '阈值', 'detail', 'html', 'http', '非常感谢']"
153,44154,"['决策树', '剪枝', '心得', '指数', '树结构', '机器', '变量', '人类', '信息', '面对', '增益', '顾名思义', '决策', '缺失', '阅读', '学习', '选择']"
154,44155,"['图像', '形象', '一遍', '通俗', '东西', '变换', '抽象', '这原', '感谢', '解释', '问答', '图片', '傅里叶']"
155,44156,"['心得', '给定', 'xix', 'omega', '机器', '线性', '模型', '1x1', '试图', 'xd', '描述', '取值', 'dxd', '阅读', '学习', 'x1', 'x2', 'bf']"
156,44157,"['离散', 'discrete', 'pass', '长度', '百度', 'transformation', 'low', '变换', 'dwt', '百科', 'DWT', '滤波器', '摘自', '低通滤波器']"
157,44158,"['头文件', 'common', '源码', '文档', 'lay', 'Layer', '简单', 'data', '相关', '理解', '抽象', 'layers', '官方', '解析', 'caffe', '代码']"
158,44159,"['算法', '工作量', '回收', '减轻', '思想', '系统资源', '概述', '释放', '几个', 'JVM', '情况', '内存', '收集', '垃圾']"
159,44160,"['泛化', '心得', '丢失', '简单', '机器', '模型', '评估', '训练', '阅读', '学习', '选择', '特化', '减小']"
160,44161,"['卷积', '源码', '简单', 'blob', '模型', '终于', 'Blob', '提高', '官方', '神经网络', '训练', '解析', '看过', '水平', 'caffe', '分类', 'python']"
161,44162,"['保存', '未经', 'JavaMail', '发送', '企业邮箱', '邮箱', '发件箱', '本次', 'javamail', '邮件', 'freemarker', '腾讯', '模板']"
162,44163,"['文档', '图像', '记录', '知识', '机上', '框架', '学习', '配置', '一段时间', '训练', '一部分', '安装', 'Caffe', '代码', 'python']"
163,44164,"['心得', '记录', '机器', '内容', '模型', '绪论', '利用', '阅读', '学习', '学科', '性能', '致力于']"
164,44165,"['原著', 'ATL', '翻译', 'uttam', '传递', '源代码', 'C++', 'dll', '龟壳', 'kumar', '使人越', '对象', '王先生', 'br', '下载', 'mrwang2000', 'atl', 'DLL']"
165,44166,"['method', '汇总', '简单', '静态', '传入', 'gof', '产品', '涉及', '创建', '动态', '参数', '设计模式', 'staticfactory', 'Spring', '实质']"
166,44167,"['table', '使卡上', 'serv', 'Hints', 'Transact', 'other', 'denali', '使人越', '使劲', 'SQL', 'sql', 'Table', 'hints', 'r2', 'server', 'versions', 'transact']"
167,44168,"['模板', '设置', '项目', '记录', '版本控制', 'assembl', '生成', 'assemblyinfo', '版本号', 'VS', 'cs', '事件', 'SVN', 'C#', '即可', 'assembly', 'assemblyversion']"
168,44169,"['小学生', '参加', '材料', '机器人', '书籍', '信息', '大全', '零部件', '举办']"
169,44170,"['开发', '不用', 'ndk', 'Eclipse', '发现', '实用', '小组', 'builder', 'NDK', '选择', 'svn', '传到', '设置', '文件夹', '多人']"
170,44171,"['with', 'sqlserver', 'nolock', '详解', '建议', '异常', '数据库', '查询', 'readpast', 'br', '阻塞', '死锁', '解决', 'select', '语句']"
171,44172,"['lea', 'map', 'doug', 'jdk1', '带来', 'concurrent', '所说', '小心', '操作', 'concurrenthashmap', '一篇', 'ConcurrentHashMap', '多线程', '线程', 'HashMap', '区别']"
