,ids,kw
17,120018,"['发现', 'builder', '开发', '设置', '多人', '右键', '过程', '小组', 'ndk', 'android', '选择', '传到', 'Eclipse', '新建', 'NDK']"
18,120019,"['概念', '求解', '经验', '三要素', '损失', '学习', '选择', '浅谈', '理解', '风险', '统计', '包括', '函数']"
19,120020,"['算法', '情况', '提高', '监督', '性能', '机器', '学习', '测定', '参考', '提供', '笔记', '能力', '吴恩达', '解决', 'supervi', '视频', '初识']"
20,120021,"['HBase', '模型', '开源', '系列', 'key', 'value', 'hdfs', '理解', 'Hadoop', '关系', '文件', '文件系统', '示意图', '整体']"
21,120022,"['事务', '工作', '软件', '多达', '故障', '发生', '开发区', '方式', '开发', '由浅入深', '无故障', 'cosmos', '环境', '用于']"
22,120023,"['角色', '运行', '2n', '系列', '剩下', '协调', '两个', '基本功能', '失效', '命名', 'Zookeeper', 'leader', 'Hadoop', '集群', '开源']"
23,120024,"['摘要', '操作', '时间', '本文', '首次', '白皮书', '仅限于', '通信', '技术规范', 'Cosmos', '锁定', '或失']"
24,120025,"['操作', 'latin', 'pi', '系列', '程序', '语句', '输出', 'rdbms', 'Hadoop', 'Hive']"
25,120026,"['EOS', '通信模型', '编程', '第十八章', '通信', '未来', '相互', '两种', '合约', '开发', '之外', '智能', 'deferred']"
26,120027,"['Pig', '运行', 'hadoop', '安装', '系列', '程序', '描述', '称为', '输出', 'piglatin', 'Hadoop', '输入']"
27,120028,"['EOS', '实际上', 'multi', 'C++', '版本', '库中', 'type', 'object', 'api', '表中', 'boost', 'eos', '描述', 'db', '容器', '合约', '开发', '第十六章', '别名']"
28,120029,"['部署', '执行', '收集', '分发', '操作', 'hadoop', '工作', '跟踪', '分布', '示例', '存储', '系列', '支持', '提供', 'wordcount', '节点', 'Hadoop', 'mapreduce', '基础', '分布式']"
29,120030,"['概述', 'EOS', '设计', '数据表', 'api', '独立', '干净', '环境中运行', '合约', '开发', '第十五章', '持久']"
30,120031,"['部署', 'linux', 'hadoop', '分布', '之间', '系列', '操作系统', '通信', '命名', 'php', '三套', 'Hadoop', 'ubuntu15', '集群', '环境', '分布式']"
31,120032,"['EOS', '基础', '数据类型', '标准', '库中', '第十四章', 'uint64', 'name', 'to', '定义', '编码', '整数', '字符串', '合约', '开发', 'string', '支持']"
32,120033,"['samples', 'eclipse', 'Vuforia', 'libs', 'https', '初试', '官网', 'Android', 'com', 'AR', '工程', 'arme', '下载', '开发', '新建', '环境', 'developer']"
33,120034,"['部署', 'EOS', '钱包', '第一', '着重于', '入门', '实验', 'eos', '引导', '第八章', '区块', '地区', '目的', '合约', '开发']"
34,120035,"['发现', 'ADT', '开头', '若干', 'windows', 'ndroid', 'eclipse', 'android', 'skin', 'wear', 'AVD', 'system', '查阅', 'parsing', '开发', '无效']"
35,120036,"['EOS', '调用', '发送到', 'action', '序列化', 'json', 'abi', '第十三章', '合约', '开发', '发起', '支持', '收到', '对外部', '对表数']"
36,120037,"['chmod', 'sudo', '公安', 'linux', '公安局', 'installer', '安装', 'xampp', '官网', 'run', 'Ubuntu15.10', 'x64', '命令', '下载', 'XAMPP']"
37,120038,"['部署', 'EOS', 'hello', '运行', '返回', '应答', '程序', 'eos', '客户端', '输出', '第十二章', '节点', '合约', '开发', '触发', 'world']"
38,120039,"['connot', 'platform', '提示', '若干', '版本', 'eclipse', 'program', '目录', '分析', 'run', 'adt', 'Ubuntu15.10', '启动', 'elcipse', 'error', 'ubuntu15', '环境', 'bundle']"
39,120040,"['EOS', '执行', 'get', '调用', '大小', 'size', '上下文', '第十一章', '请求', '合约', '开发', 'ge', '环境', '几类']"
40,120041,"['exception', '异常', 'htmlparser', 'character', '服务器返回', 'fang', '解析', '网站', 'new', 'in', '编码', 'encodingchangeexception', 'org', 'mismatch', '页面', 'com', '抛出', '文件', 'gz']"
41,120042,"['EOS', '公安', 'rpc', '公平', '前端', '公安局', '公开', '公安机关', '公布', '公益性', '公安部', '公示', '公园', '合约', '开发', '公交', '第十章', 'RPC', '公司']"
42,120043,"['install', 'wireshark', 'dumpcap', '添加', 'wireshar', '赋予', '安装', 'apt', '捕捉', 'groupadd', 'ubuntu15.10', 'root', 'get']"
43,120044,"['EOS', '钱包', 'build', '单个', '私有', 'api', 'cd', '创建', '账户', 'wallet', '启动', '命令', 'nodeos', '合约', '开发', '第五章', '手册']"
44,120045,"['net', 'inputstreamreader', 'import', '带参', 'java', 'Java', 'an', 'bufferedreader', 'package', 'httpurlconnect', '公益性', 'HttpURLConnection', 'outputstreamwriter', '公网', '公示', '六点', '公正', 'post', 'io']"
45,120046,"['EOS', '广泛支持', '执行', 'webassembly', '新兴', '简介', 'eosio', '编译', '编译器', '工具', 'eos', '合约', '开发', '第七章', 'web']"
46,120047,"['net', '方法', 'ioexception', 'apache', 'urisyntaxexception', 'list', 'an', 'uri', 'http', 'java', 'org', 'httpclient4.5', 'package', 'get', 'util', 'import', 'post', 'io']"
47,120048,"['概述', 'EOS', '评估', 'id', '链上', '权限', '人可读', '命名', '账户', 'permissions', '区块', '每笔', '第四张', '合约', '开发', 'permission', 'tr']"
48,120049,"['htmlparser', 'httpclient', '解析', '设置', '属性', 'an', 'html', 'org', '价值', '填写', '自动', '计划', '表单', '意义']"
49,120050,"['EOS', '第二章', '添加', '运行', 'eosio', 'recursive', '代码', '获取', '命令', '合约', '开发', '构建', '环境']"
50,120051,"['iframetag', 'htmlparser', '解析', 'based', '标签', 'html', 'iframe', 'library', 'parser', 'org', '增加', '创建', '注册', '发现', '参照', '新建', '为例', 'tag', 'for']"
51,120052,"['EOS', '包含', '守护', 'cleos', '程序', 'eos', 'eosiocpp', '工具集', '第三章', '合约', '开发', 'launcher', '核心', 'ch']"
52,120053,"['到值', 'htmlparser', 'htmltext', 'new', 'src', '解析', 'try', 'https', '链接', '代码', '文本', '网页内容', '节点', 'throws', 'if', 'string', 'public', '判断']"
53,120054,"['第一章', 'EOS', '转账', '总账', '互联网', '发行', 'eos', '之上', '目前为止', '合约', '开发', '里程碑', '介绍', '智能', '概念']"
54,120055,"['linkbean', 'htmlparser', '操作', 'beanybaby', 'stringbean', '方法', 'htmltextbean', 'bean', 'html', '提取', '页面', 'link', '定义', '元素', 'htmllinkbean', '给出']"
55,120056,"['开启', 'EOS', '设计', 'deposit', '博彩', '第十九章', 'withdraw', '参与', '一期', '合约', '开发', '游戏', '接口']"
56,120057,"['EOS', '公安', '龙灯', '私链', '公安局', '八大', '公安机关', '公义', '公布', '第六章', '公安部', '公交', '节点', '合约', '开发', '构建', '公园', '公众', '公司']"
57,120058,"['配置', '服务器', '算法', '一尾', '运行', 'function', 'BACF', '集时', 'matlab', '代码', '分析', 'run', '出错', 'mat', '环境', '几个']"
58,120059,"['配置', 'matconv', 'pdollar', 'martin', 'https', 'danelljan', 'matconvnet', 'toolbox', '源代码', 'zip', '下载', '环境', 'com']"
59,120060,"['统称', '基础', '原理', '机器', '学习', '事件', '参考', '选择', '笔记', '分类器', '吴恩达', '贝叶斯', '视频', '即该']"
60,120061,"['阅读', '特征选择', '11', '没什么', '机器', '关键', '有用', '学习', '稀疏', '选出', '心得', '十一', '相关', '子集', '给定']"
61,120062,"['工具', '添加', 'to', 'piotr', '安装', '外用', '程序', '代码', 'toolbox', '图像', '视频', 'MATLAB', '工具包', 'hog']"
62,120063,"['基础', '树状', '包括', '机器', '图为', '学习', '决策树', '参考', '语句', '笔记', '生成', 'then', '实用', '吴恩达', '一种', '三个', '视频', '监督']"
63,120064,"['阅读', '降维', '工作', '最靠近', '机器', '样本', '学习', '度量', '预测', '心得', '信息', '低维', '嵌入', '给定', '监督', '测试']"
64,120065,"['文件夹', '服务器', '传输', '172', 'linux', '18', '目标', '存放', 'scp', '命令', 'hom', '139', '文件', '远程', '拷贝']"
65,120066,"['阅读', '试图', '机器', '聚类', '学习', '提供', '目标', '称为', '性质', '心得', '信息', '揭示', '监督']"
66,120067,"['推荐', '系统', '过分', '机器', '提供商', '希望', '三部', '学习', 'bob', '参考', '笔记', 'alice', '预测', '吴恩达', '视频']"
67,120068,"['算法', 'label', '未知', '方法', '训练', 'mapping', '特征', '学习', '笔记', '其本质', '统计', '关系', '输入']"
68,120069,"['异常', '包含', '而来', '常见', '机器', '类似', '学习', 'detection', '参考', '笔记', '采集', '角度看', '识别', '吴恩达', 'anomaly', '视频', '检测']"
69,120070,"['阅读', '平均法', 'boosting', '投票', '集成', '机器', '器来', '森林', '学习', '多个', '分歧', '随机', '心得', '增强', '个体', '误差']"
70,120071,"['csdn', 'jesse', '记录', '安装', 'blog', 'matlab', 'details', '过程', '参考', '博客', '2016b', 'Ubuntu16.04', 'mat', '情况', 'matlab2016b']"
71,120072,"['降维', '厘米', '机器', '冗余', '二维', '希望', '学习', '两个', '参考', '一维', '笔记', '英寸', '吴恩达', '视频']"
72,120073,"['阅读', '实施', '机器', '误判', 'c2', '损失', '学习', '假设', 'c1', '选择', '最优', '心得', '分类器', '相关', '论是', '贝叶斯']"
73,120074,"['概念', '三要素', '经验', '求解', '损失', '学习', '选择', '浅谈', '理解', '风险', '统计', '包括', '函数']"
74,120075,"['阅读', '分类', '训练样本', 'x1', 'y2', '间隔', '机器', 'ym', 'xm', '学习', '向量', '样本空间', 'y1', '心得', 'x2', '支持', '给定', '思路']"
75,120076,"['区分', '机器', '聚类', '分成', '学习', '参考', '笔记', '称为', '吴恩达', '决策', '视频', '函数']"
76,120077,"['训练样本', '11', '机器', '样本', '逻辑', '修改', '希望', '学习', '向量', '参考', '目标', '笔记', '本质', '展示', '吴恩达', '支持', '视频', '优化', '回归']"
77,120078,"['阅读', '并行', '适应性', '机器', '作出', '单元', '互联', '学习', '模拟', '神经系统', '组织', '心得', '神经网络', '成分', '本书']"
78,120079,"['设计', '先要', '尺寸', '系统', '方法', '机器', '学习', '选择', '参考', '笔记', '分类器', '吴恩达', '为例', '最常', '视频', '列表', '邮件']"
79,120080,"['阅读', '指数', '划分', '机器', '缺失', '学习', '决策树', '选择', '顾名思义', '决策', '心得', '信息', '人类', '基尼', '剪枝', '连续', '树结构']"
80,120081,"['执行', '诊断法', '机器', '训练', '有用', '线性', '学习', '参考', '笔记', '吴恩达', '代价', '建议', '视频', '参数']"
81,120082,"['阅读', '试图', 'x1', '2x2', '机器', '示例', '线性', 'bf', '学习', 'xd', '预测', '心得', '1x1', 'x2', '给定', 'xix', '模型']"
82,120083,"['情况', '代价', '一层', '信号', '机器', '学习', '参考', '笔记', '神经网络', '吴恩达', '每层', '神经元', '视频', '层数', 'neuron']"
83,120084,"['阅读', '单调', '追求', '机器', '训练', '学习', '选择', '心得', '评估', '关系', '减小', '模型']"
84,120085,"['模型', '足以', '机器', '逻辑', '线性', '古老', '学习', '参考', '笔记', '神经网络', '无论是', '大规模', '吴恩达', '视频', '介绍', '类似']"
85,120086,"['阅读', '内容', '系统', '记录', '机器', '手段', '性能', '改善', '学习', '一门', '心得', '绪论', '模型']"
86,120087,"['模型', 'pca', '机器', '训练', '丢弃', '学习', '帮忙', '参考', '假设', '笔记', '保留', '正则', '预测', '吴恩达', '代价', '视频', '函数']"
87,120088,"['svn', '一份', 'assemblyversion', 'vs', '记录', 'cs', '模板', '程序', '事件', 'C#', '项目', '生成', 'SVN', '版本号', 'VS', '参数', '资料']"
88,120089,"['function', '模型', '常用', '公式', '机器', '之间', '逻辑', '图像', '学习', '参考', '笔记', '输出', '永远', '吴恩达', 'logistic', '代价', '视频', '回归']"
89,120090,"['发现', '文件夹', '最新', 'builder', '开发', '设置', '多人', '点击', '过程', 'ndk', '不用', 'Eclipse', '新建', 'NDK']"
90,120091,"['模型', '支持', '维度', '多维', '机器', '训练', '线性', '引入', '学习', '假设', '参考', '变量', '笔记', '函数', '实例', '吴恩达', '代表', '视频', '回归']"
91,120092,"['学习', '参考', '元素', '公司', '公安局', '机器', '右下角', '吴恩达', '代表', '视频', '线性代数', '笔记', '公园', '公众', '转置', '公安', '单位矩阵', '乘以', '对角线', '乘法', '左上角', '矩阵', '回顾']"
92,120093,"['思想', '预测值', '拟合', '机器', '线性', '函数', '学习', '描述', '参考', '变量', '笔记', '输出', '条件', '预测', '吴恩达', '视频', '适配', '回归']"
93,120094,"['算法', '情况', '提高', '监督', '性能', '机器', '学习', '测定', '参考', '提供', '笔记', '能力', '吴恩达', '解决', 'supervi', '视频', '初识']"
94,120095,"['in', 'guelph', 'of', 'Fault', 'presented', 'byzantine', 'Tolerance', 'Byzantine', 'by', 'partial', 'to', 'the', 'blockchains', 'age', 'ethan', 'tolerance', 'Tendermint', 'Age', 'Blockchains', 'thesis', 'university']"
95,120096,"['install', '服务器', 'htmlparser', '认证', '方法', 'failed', 'pkix', 'https', '浏览器', '两种', 'PKIX', '解决', 'ssl', 'building', 'path']"
96,120097,"['事务', '工作', '软件', '多达', 'sdk', '发生', '开发区', '方式', '开发', '由浅入深', '计算', 'cosmos', '环境', '无故障']"
97,120098,"['时用', '语言', 'java', '中要', 'Java', '类型', '生命周期', '追踪', '源码', '发现', 'mark', 'Static']"
98,120099,"['摘要', '操作', '时间', '本文', '首次', '白皮书', '仅限于', '通信', '技术规范', 'Cosmos', '锁定', '或失']"
99,120100,"['网页', '公开信', '公布', 'parser', 'node', 'htmlparser', 'java', 'util', '相关', 'hashset', 'import', '公开', '链接', 'org', '公正', '节点', '公平', '抽取', '代码', 'set', 'nodefilter']"
100,120101,"['EOS', '编程', '模式', '第十八章', '通信', '未来', '流程', '理解', '合约', '开发', '之外', '触发', '智能']"
101,120102,"['配置', '服务器', '算法', '一尾', '运行', 'function', 'BACF', '集时', 'matlab', '代码', '分析', 'run', '出错', 'mat', '环境', '几个']"
102,120103,"['网页', '方法', '公开信', '公布', 'parser', '文本', 'node', 'htmlparser', 'util', '包含', 'parserexception', 'import', '公开', '三种', 'org', '公正', '公平', '判断', '公式', '公安部', 'nodelist', '关键词']"
103,120104,"['EOS', '实际上', 'multi', 'C++', '版本', '库中', 'type', 'object', 'api', '表中', 'boost', 'eos', '描述', 'db', '容器', '合约', '开发', '第十六章', '别名']"
104,120105,"['配置', 'matconv', 'pdollar', 'martin', 'https', 'danelljan', 'matconvnet', 'toolbox', '源代码', 'zip', '下载', '环境', 'com']"
105,120106,"['根目录', '跳转', 'jsp', 'getcontextpath', 'id', 'request', 'test', '标签', '路径', '代码', '链接', '很大', '放在', '找到', '页面', '资源', '疑惑']"
106,120107,"['概述', 'EOS', '设计', '执行', '数据表', '会为', '标准', 'api', '独立', '读取数据', '提供', '环境中运行', '合约', '开发', '第十五章', '持久']"
107,120108,"['网页', 'node', 'htmlparser', '解析', 'import', 'fi', 'swing', 'joptionpane', '代码', 'org', 'parser', 'nodefilter', '六点', 'javax']"
108,120109,"['工具', '添加', 'to', 'piotr', '安装', '外用', '程序', '代码', 'toolbox', '图像', '视频', 'MATLAB', '工具包', 'hog']"
109,120110,"['EOS', '基础', '数据类型', '标准', '库中', '第十四章', 'uint64', 'name', 'to', '定义', '编码', '整数', '字符串', '合约', '开发', 'string', '支持']"
110,120111,"['网页', 'ssl', 'httpclient', 'net', '解析', 'impo', 'import', '测试通过', 'https', '代码', 'sslcontext', 'javax', 'trustmanager', 'x509trustmanager']"
111,120112,"['文件夹', '服务器', '传输', '172', 'linux', '18', '目标', '存放', 'scp', '命令', 'hom', '139', '文件', '远程', '拷贝']"
112,120113,"['部署', 'EOS', '着重于', '入门', '实验', 'eos', '引导', '第八章', '地区', '合约', '开发', 'exchange', 'bios']"
113,120114,"['网页', '执行', 'securerandom', '解析', 'https', 'jsoup', 'security', '一段', '网上', 'url', 'Jsoup', '成功', 'malformedurlexception']"
114,120115,"['算法', 'label', '未知', '方法', '训练', 'mapping', '特征', '学习', '笔记', '其本质', '统计', '关系', '输入']"
115,120116,"['EOS', '调用', '发送到', 'action', '序列化', 'json', 'abi', '第十三章', '合约', '开发', '发起', '支持', '收到', '对外部', '对表数']"
116,120117,"['部署', 'Jedis', '网址', 'github', 'Java', 'Redis', 'https', '官网', '客户端', '新建', '开发', 'xetorthio', 'apach', '服务端']"
117,120118,"['csdn', 'jesse', '记录', '安装', 'blog', 'matlab', 'details', '过程', '参考', '博客', '2016b', 'Ubuntu16.04', 'mat', '情况', 'matlab2016b']"
118,120119,"['部署', 'EOS', 'hello', '运行', '返回', '应答', '程序', 'eos', '客户端', '输出', '第十二章', '节点', '合约', '开发', '触发', 'world']"
119,120120,"['部署', 'redis', '哈希', 'windows', '更新', 'push', 'hash', '缓存', 'value', 'add', '并集', 'remove', '及取']"
120,120121,"['概念', '求解', '经验', '三要素', '损失', '学习', '选择', '浅谈', '理解', '风险', '统计', '包括', '函数']"
121,120122,"['EOS', '执行', 'get', '调用', '大小', 'size', '上下文', '第十一章', '请求', '合约', '开发', 'ge', '环境', '几类']"
122,120123,"['情况', 'tomcat', '运行', '提示', 'as', 'eclipse', '集成', '右键', '引入', '启动', 'jar', '解决办法', '环境', '不到', 'web']"
123,120124,"['EOS', '公安', 'rpc', '公平', '前端', '公安局', '公开', '公安机关', '公布', '公益性', '公安部', '公示', '公园', '合约', '开发', '公交', '第十章', 'RPC', '公司']"
124,120125,"['ssy', 'csdn', '跳转', 'jsp', '转载', '参数传递', 'net', '之间', 'blog', 'details', 'mvc', '博客', 'servlet', '页面', '实例', '发现', '所来', '重温', '参数']"
125,120126,"['阅读', '特征选择', '没什么', '机器', '关键', '无关', '有用', '评价', '学习', '过程', '稀疏', '心得', '十一', '相关', '子集', '给定']"
126,120127,"['EOS', '钱包', 'build', '单个', '私有', 'api', 'cd', '创建', '账户', 'wallet', '启动', '命令', 'nodeos', '合约', '开发', '第五章', '手册']"
127,120128,"['网址', 'eclipse', 'github', '解压', 'crawlscript', '爬虫', '引入', '网络', 'demo', 'WebCollector', '工程', 'com', '文件夹', '环境', '26', 'bin', '开源']"
128,120129,"['阅读', '降维', '工作', '最靠近', '机器', '样本', '学习', '度量', '预测', '心得', '信息', '低维', '嵌入', '给定', '监督', '测试']"
129,120130,"['EOS', '执行', 'webassembly', '工具', '成熟', '简介', 'eosio', '编译', '新兴', 'eos', '合约', '开发', '第七章', 'web']"
130,120131,"['环境', '集成', 'ssh', 'home', '创建', '开发', '用户', 'hadoop2', '设置', 'android', 'GCC', '账号', 'web', '部署', '小记', 'hadoop', 'eclipse', '解压', 'ubuntu', 'key', 'rsa', '密码']"
131,120132,"['概述', 'EOS', '评估', 'id', '链上', '权限', '人可读', '命名', '账户', 'permissions', '区块', '每笔', '第四张', '合约', '开发', 'permission', 'tr']"
132,120133,"['阅读', '试图', '机器', '聚类', '学习', '提供', '目标', '称为', '性质', '心得', '信息', '揭示', '监督']"
133,120134,"['阅读', '平均法', 'boosting', '投票', '集成', '机器', '森林', '策略', '学习', '多个', '分歧', '随机', '心得', '增强', '个体', '误差']"
134,120135,"['后带', 'linux', 'eclipse', '设置', '传值', '右键', 'ubuntu', '字符', '编写', '程序', '代码', '数组', 'main', '命令行', 'cdt', '传递', '参数值', '函数']"
135,120136,"['EOS', '第二章', '添加', '运行', 'eosio', 'recursive', '代码', '获取', '命令', '合约', '开发', '构建', '环境']"
136,120137,"['dev', 'openssl', 'install', 'sudo', 'linux', '编程', 'libssl', '公安局', '安装', 'ubuntu', '代码', '编写', 'apt', '公安机关', '公安部', 'get', '服务端']"
137,120138,"['阅读', '实施', '机器', '误判', 'c2', '损失', '学习', '假设', 'c1', '选择', '最优', '心得', '分类器', '相关', '论是', '贝叶斯']"
138,120139,"['EOS', '包含', '守护', 'cleos', '程序', 'eos', 'eosiocpp', '工具集', '第三章', '合约', '开发', 'launcher', '核心', 'ch']"
139,120140,"['openssl', 'get', 'peer', 'linux', '函数库', 'include', 'eclipse', '设置', '未定义', '仍会', 'ubuntu', '代码', 'cdt', '编译', '引用', '函数']"
140,120141,"['第一章', 'EOS', '转账', '总账', '互联网', '以太', '发行', 'eos', '目前为止', '合约', '开发', '里程碑', '介绍', '智能', '概念']"
141,120142,"['阅读', '分类', '训练样本', 'x1', 'y2', '间隔', '机器', 'ym', 'xm', '学习', '向量', '样本空间', 'y1', '心得', 'x2', '支持', '给定', '思路']"
142,120143,"['dev', 'sudo', 'get', 'install', 'linux', 'curses', 'apt', 'gcc', '非标准', '编译', '文件', '不到', 'conio', 'libncurses5']"
143,120144,"['统称', '基础', '原理', '机器', '学习', '事件', '参考', '选择', '笔记', '分类器', '吴恩达', '贝叶斯', '视频', '即该']"
144,120145,"['开启', 'EOS', '设计', '博彩', '第十九章', '参与', '一期', '功能', '合约', '开发', 'ope', '游戏', '接口']"
145,120146,"['阅读', '并行', '适应性', '机器', '作出', '单元', '互联', '学习', '模拟', '神经系统', '组织', '心得', '神经网络', '成分', '本书']"
146,120147,"['基础', '树状', '包括', '机器', '图为', '学习', '决策树', '参考', '语句', '笔记', '生成', 'then', '实用', '吴恩达', '一种', '三个', '视频', '监督']"
147,120148,"['部署', 'sudo', '耗在', 'eclipse', '解压', 'ubuntu', 'uname', '启动', '兼容问题', '公园', '下载', '想起', '兼容性问题', '一查', '几天']"
148,120149,"['阅读', '指数', '划分', '机器', '缺失', '学习', '决策树', '选择', '顾名思义', '决策', '心得', '信息', '人类', '基尼', '剪枝', '连续', '树结构']"
149,120150,"['EOS', '公安', '龙灯', '私链', '公安局', '八大', '公安机关', '公义', '公布', '第六章', '公安部', '公交', '节点', '合约', '开发', '构建', '公园', '公众', '公司']"
150,120151,"['推荐', '系统', '过分', '机器', '提供商', '希望', '三部', '学习', 'bob', '参考', '笔记', 'alice', '预测', '吴恩达', '视频']"
151,120152,"['配置', 'my', '详实', '转载', '英语', 'hadoop', 'net', 'Hadoop2.7', '地址', 'oschina', 'blog', 'laigous', 'jdk1', '搭建', '省略', '分布式']"
152,120153,"['阅读', '试图', 'x1', '2x2', '机器', '示例', '线性', 'bf', '学习', 'xd', '预测', '心得', '1x1', 'x2', '给定', 'xix', '模型']"
153,120154,"['异常', '包含', '而来', '常见', '机器', '类似', '学习', 'detection', '参考', '笔记', '采集', '角度看', '识别', '吴恩达', 'anomaly', '视频', '检测']"
154,120155,"['阅读', '单调', '追求', '机器', '训练', '学习', '选择', '心得', '评估', '关系', '减小', '模型']"
155,120156,"['降维', '厘米', '机器', '希望', '学习', '假设', '参考', '一维', '笔记', '英寸', '吴恩达', '一种', '特征向量', '视频']"
156,120157,"['阅读', '内容', '系统', '记录', '机器', '手段', '性能', '改善', '学习', '一门', '心得', '绪论', '模型']"
157,120158,"['区分', '机器', '聚类', '分成', '学习', '参考', '笔记', '称为', '吴恩达', '决策', '视频', '函数']"
158,120159,"['svn', '一份', 'assemblyversion', 'vs', '记录', 'cs', '模板', '程序', '事件', 'C#', '项目', '生成', 'SVN', '版本号', 'VS', '参数', '资料']"
159,120160,"['训练样本', '11', '机器', '样本', '逻辑', '修改', '希望', '学习', '向量', '参考', '目标', '笔记', '本质', '展示', '吴恩达', '支持', '视频', '优化', '回归']"
160,120161,"['发现', 'builder', '开发', '设置', '多人', '点击', '过程', 'ndk', '不用', 'Eclipse', '新建', 'NDK']"
161,120162,"['设计', '先要', '尺寸', '系统', '方法', '机器', '学习', '选择', '参考', '笔记', '分类器', '吴恩达', '为例', '最常', '视频', '列表', '邮件']"
162,120163,"['执行', '诊断法', '机器', '训练', '有用', '线性', '学习', '参考', '笔记', '吴恩达', '代价', '建议', '视频', '参数']"
163,120164,"['情况', '代价', '一层', '信号', '机器', '学习', '参考', '笔记', '神经网络', '吴恩达', '每层', '神经元', '视频', '层数', 'neuron']"
164,120165,"['配置', '服务器', '算法', '运行', 'function', '集时', 'BACF', '一尾', 'matlab', '代码', 'run', '分析', '出错', 'mat', '环境', '几个']"
165,120166,"['模型', '足以', '机器', '逻辑', '线性', '古老', '学习', '参考', '笔记', '神经网络', '无论是', '大规模', '吴恩达', '视频', '介绍', '类似']"
166,120167,"['配置', 'matconv', 'pdollar', 'martin', 'https', 'danelljan', 'matconvnet', 'toolbox', '源代码', '下载', 'zip', 'com', '环境']"
167,120168,"['模型', 'pca', '机器', '训练', '丢弃', '学习', '帮忙', '参考', '假设', '笔记', '保留', '正则', '预测', '吴恩达', '代价', '视频', '函数']"
168,120169,"['工具', '添加', '扩展', 'piotr', '安装', '外用', '程序', '代码', 'toolbox', '具体步骤', 'MATLAB', '工具包', 'fhog', '函数']"
169,120170,"['function', '模型', '常用', '公式', '机器', '之间', '逻辑', '图像', '学习', '参考', '笔记', '输出', '永远', '吴恩达', 'logistic', '代价', '视频', '回归']"
170,120171,"['服务器', '文件', '传输', 'linux', '172', '18', 'scp', '目标', '命令', '存放', 'hom', '139', '文件夹', '远程', '拷贝']"
171,120172,"['模型', '支持', '维度', '多维', '机器', '训练', '线性', '引入', '学习', '假设', '参考', '变量', '笔记', '函数', '实例', '吴恩达', '代表', '视频', '回归']"
172,120173,"['算法', 'label', '未知', '方法', '训练', 'mapping', '特征', '学习', '笔记', '其本质', '统计', '关系', '输入']"
